[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x00000200 0x00000200 5   6            ascii   .text
1    0x00000227 0x00000227 6   7            ascii   `.data
2    0x00000250 0x00000250 6   7            ascii   .reloc
2978 0x0003e068 0x0043e068 4   20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
2979 0x0003e152 0x0043e152 4   5    .data   ascii   kU'9
2980 0x0003e1a2 0x0043e1a2 8   11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
2981 0x0003e1dc 0x0043e1dc 5   8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
2982 0x0003e1fb 0x0043e1fb 9   12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
2983 0x0003e207 0x0043e207 4   5    .data   ascii   ?Zd;
2984 0x0003e24f 0x0043e24f 4   5    .data   ascii   ?/L[
2985 0x0003e25e 0x0043e25e 4   5    .data   ascii   S;uD
2986 0x0003e271 0x0043e271 4   6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
2987 0x0003e277 0x0043e277 4   7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
2988 0x0003e27e 0x0043e27e 5   6    .data   ascii   z?aUY
2989 0x0003e296 0x0043e296 4   5    .data   ascii   D?$?
2990 0x0003e2ae 0x0043e2ae 4   5    .data   ascii   U>c{
2991 0x0003e2c0 0x0043e2c0 8   10   .data   utf8    zc%C1,<!
2992 0x0003e2d3 0x0043e2d3 5   7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
2993 0x0003e2df 0x0043e2df 5   7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
2994 0x0003e2ea 0x0043e2ea 4   5    .data   ascii   .:3q
2995 0x0003e313 0x0043e313 5   6    .data   ascii   -64OS
2996 0x0003e334 0x0043e334 4   5    .data   ascii   NKeb
2997 0x0003eb16 0x0043eb16 5   7    .data   utf8    Dߖ7|) blocks=Basic Latin,NKo
2998 0x0003eb3e 0x0043eb3e 4   5    .data   ascii   <oMf
2999 0x0003eb56 0x0043eb56 4   5    .data   ascii   ;N e
3000 0x0003eb73 0x0043eb73 4   5    .data   ascii   Z;]\n
3001 0x0003eb78 0x0043eb78 4   5    .data   ascii   yRPW
3002 0x0003eba5 0x0043eba5 4   6    .data   utf8    &К}2 blocks=Basic Latin,Cyrillic
3003 0x0003ebc4 0x0043ebc4 4   5    .data   ascii   Hkm}
3004 0x0003ebcc 0x0043ebcc 4   5    .data   ascii   ;w,_
3005 0x0003ebd5 0x0043ebd5 6   7    .data   ascii   "\tc;P4
3006 0x0003ec0d 0x0043ec0d 5   6    .data   ascii   Q-H9W
3007 0x0003ec59 0x0043ec59 6   7    .data   ascii   6Pa\ax+
3008 0x0003eca4 0x0043eca4 4   6    .data   utf8    XTsܾ blocks=Basic Latin,Syriac
3009 0x0003ecc7 0x0043ecc7 4   5    .data   ascii   ib_g
3010 0x0003ecd5 0x0043ecd5 4   6    .data   utf8    ,8ć\f blocks=Basic Latin,Latin Extended-A
3011 0x0003ecf0 0x0043ecf0 4   5    .data   ascii   I80<
3012 0x0003ed12 0x0043ed12 4   5    .data   ascii   >>A+
3013 0x0003ed39 0x0043ed39 6   8    .data   utf8    IZˎIch blocks=Basic Latin,Spacing Modifier Letters
3014 0x0003ed79 0x0043ed79 5   6    .data   ascii   9odEQ
3015 0x0003ed82 0x0043ed82 4   5    .data   ascii   Ko?I
3016 0x0003ed91 0x0043ed91 4   7    .data   utf8    x:먘K blocks=Basic Latin,Hangul Syllables
3017 0x0003edb9 0x0043edb9 6   7    .data   ascii   BCxu|T
3018 0x0003edf8 0x0043edf8 11  13   .data   utf8    O ?W)kǺtPp~ blocks=Basic Latin,Latin Extended-B
3019 0x0003ee56 0x0043ee56 5   7    .data   utf8    MɥIm2 blocks=Basic Latin,IPA Extensions
3020 0x0003eea5 0x0043eea5 5   7    .data   utf8    %կ$M4 blocks=Basic Latin,Armenian
3021 0x0003ef02 0x0043ef02 4   7    .data   utf8    룴?<A blocks=Hangul Syllables,Basic Latin
3022 0x0003ef15 0x0043ef15 5   7    .data   utf8    Jh5óG blocks=Basic Latin,Latin-1 Supplement
3023 0x0003ef1c 0x0043ef1c 6   7    .data   ascii   wq%!\tD
3024 0x0003ef36 0x0043ef36 4   6    .data   utf8    ٰ#Z\ blocks=Arabic,Basic Latin
3025 0x0003ef58 0x0043ef58 4   5    .data   ascii   ~T\el
3026 0x0003ef73 0x0043ef73 4   6    .data   utf8    EYۺ/ blocks=Basic Latin,Arabic
3027 0x0003efda 0x0043efda 6   7    .data   ascii   (\r#$EY
3028 0x0003f049 0x0043f049 5   7    .data   utf8    8û^qV blocks=Basic Latin,Latin-1 Supplement
3029 0x0003f052 0x0043f052 4   6    .data   utf8    ϛ=N1 blocks=Greek and Coptic,Basic Latin
3030 0x0003f06d 0x0043f06d 4   6    .data   utf8    j7ȥc blocks=Basic Latin,Latin Extended-B
3031 0x0003f0a2 0x0043f0a2 4   6    .data   utf8    tưdJ blocks=Basic Latin,Latin Extended-B
3032 0x0003f0e4 0x0043f0e4 4   5    .data   ascii   \eC@4
3033 0x0003f116 0x0043f116 4   6    .data   utf8    ӌ0_N blocks=Cyrillic,Basic Latin
3034 0x0003f1a9 0x0043f1a9 5   6    .data   ascii   Avt W
3035 0x0003f1be 0x0043f1be 4   5    .data   ascii   J_@K
3036 0x0003f1f3 0x0043f1f3 6   7    .data   ascii   /a(9-\
3037 0x0003f1fb 0x0043f1fb 4   6    .data   utf8    @Qnؘ blocks=Basic Latin,Arabic
3038 0x0003f21d 0x0043f21d 7   9    .data   utf8    OZǨ&>^} blocks=Basic Latin,Latin Extended-B
3039 0x0003f253 0x0043f253 4   6    .data   utf8    T_WƦ blocks=Basic Latin,Latin Extended-B
3040 0x0003f25f 0x0043f25f 4   5    .data   ascii   7p[d
3041 0x0003f2b8 0x0043f2b8 9   10   .data   ascii   lr<G4/{lA
3042 0x0003f2ce 0x0043f2ce 4   5    .data   ascii   }[}@
3043 0x0003f2dd 0x0043f2dd 7   8    .data   ascii   j."CEC7
3044 0x0003f33b 0x0043f33b 4   6    .data   utf8    (Z?ۨ blocks=Basic Latin,Arabic
3045 0x0003f367 0x0043f367 4   5    .data   ascii   \b{;C
3046 0x0003f384 0x0043f384 4   5    .data   ascii   x\v\v_
3047 0x0003f3c3 0x0043f3c3 5   7    .data   utf8    $'Φ0U blocks=Basic Latin,Greek and Coptic
3048 0x0003f3cd 0x0043f3cd 4   5    .data   ascii   OdU1
3049 0x0003f454 0x0043f454 4   5    .data   ascii   @ML_
3050 0x0003f483 0x0043f483 4   5    .data   ascii   OJYF
3051 0x0003f48e 0x0043f48e 4   5    .data   ascii   >L&1
3052 0x0003f4bb 0x0043f4bb 5   6    .data   ascii   4\nVNf
3053 0x0003f5bd 0x0043f5bd 5   6    .data   ascii   0\aw,a
3054 0x0003f61c 0x0043f61c 4   6    .data   utf8    (kdz
3055 0x0003f639 0x0043f639 4   5    .data   ascii    n;^
3056 0x0003f68b 0x0043f68b 4   6    .data   utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
3057 0x0003f6ec 0x0043f6ec 4   5    .data   ascii   -=m\b
3058 0x0003f6f9 0x0043f6f9 6   7    .data   ascii   Qkkbal
3059 0x0003f731 0x0043f731 4   6    .data   utf8    |ӌeL blocks=Basic Latin,Cyrillic
3060 0x0003f76f 0x0043f76f 4   5    .data   ascii   3_L\n
3061 0x0003f7c5 0x0043f7c5 4   6    .data   utf8    ұt9G blocks=Cyrillic,Basic Latin
3062 0x0003f7e0 0x0043f7e0 4   5    .data   ascii   >jm\r
3063 0x0003f7e5 0x0043f7e5 4   5    .data   ascii   Zjz\v
3064 0x0003f807 0x0043f807 4   5    .data   ascii   i]Wb
3065 0x0003f816 0x0043f816 4   5    .data   ascii   knv\e
3066 0x0003f81d 0x0043f81d 4   6    .data   utf8    +ӉZz blocks=Basic Latin,Cyrillic
3067 0x0003f8be 0x0043f8be 5   8    .data   utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
3068 0x0003f947 0x0043f947 4   5    .data   ascii   9a&g
3069 0x0003f950 0x0043f950 4   5    .data   ascii   MGiI
3070 0x0003f955 0x0043f955 6   8    .data   utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
3071 0x0003f997 0x0043f997 4   5    .data   ascii   #.zf
3072 0x0003f9a5 0x0043f9a5 4   5    .data   ascii   +o*7
3073 0x0003fa13 0x0043fa13 5   6    .data   ascii   w\f\t w
3074 0x0003fa50 0x0043fa50 30  62   .data   utf16le C:\Users\admin\AppData\Roaming
3075 0x0003fc58 0x0043fc58 31  64   .data   utf16le C:\Users\admin\AppData\LocalLow
3076 0x0003fe73 0x0043fe73 6   7    .data   ascii   nonicA
3077 0x0003fe97 0x0043fe97 5   6    .data   ascii   9QkN/
3078 0x0003ff58 0x0043ff58 5   7    .data   utf8    ŕ3&,A blocks=Latin Extended-A,Basic Latin
3079 0x0003ff8a 0x0043ff8a 4   5    .data   ascii   #X\\e
3080 0x0004002f 0x0044002f 4   6    .data   utf8    ~ܷby blocks=Basic Latin,Syriac
3081 0x00040053 0x00440053 4   5    .data   ascii   k}Ur
3082 0x00040078 0x00440078 38  78   .data   utf16le {B6F406C5-BE36-D6F8-D86B-12B3DC5731AE}
3083 0x00040158 0x00440158 24  50   .data   utf16le Software\Microsoft\Agjud
3084 0x000401ce 0x004401ce 45  92   .data   utf16le Global\{208FB4EE-0C1D-4083-D86B-12B3DC5731AE}
3085 0x00040254 0x00440254 14  30   .data   utf16le Service Pack 1
3086 0x00041024 0x00441024 4   5    .reloc  ascii   4>8>
3087 0x0004104b 0x0044104b 19  20   .reloc  ascii   ? ?$?(?,?0?4?8?<?@?
3088 0x00041068 0x00441068 4   5    .reloc  ascii   h>t>
3089 0x0004108f 0x0044108f 25  26   .reloc  ascii   ?$?,?4?<?D?L?T?\?d?l?t?|?
3090 0x000410d7 0x004410d7 25  26   .reloc  ascii   0$0,040<0D0L0T0\0d0l0t0|0
3091 0x00041117 0x00441117 25  26   .reloc  ascii   1$1,141<1D1L1T1\1d1l1t1|1
3092 0x00041157 0x00441157 25  26   .reloc  ascii   2$2,242<2D2L2T2\2d2l2t2|2
3093 0x00041197 0x00441197 25  26   .reloc  ascii   3$3,343<3D3L3T3\3d3l3t3|3
3094 0x000411d7 0x004411d7 25  26   .reloc  ascii   4$4,444<4D4L4T4\4d4l4t4|4
3095 0x00041217 0x00441217 23  24   .reloc  ascii   5$5,5<5D5L5T5\5d5l5t5|5
3096 0x00041255 0x00441255 7   8    .reloc  ascii   6 6(6,6
3097 0x00041275 0x00441275 5   6    .reloc  ascii   8\b8\f8
3098 0x00041281 0x00441281 15  16   .reloc  ascii   8 8$8(8,8084888
3099 0x000412ab 0x004412ab 9   10   .reloc  ascii   8@9D9H9L9
3100 0x000412bb 0x004412bb 7   8    .reloc  ascii   9$:(:,:
3101 0x000412cd 0x004412cd 41  42   .reloc  ascii   = =$=(=,=0=4=8=<=@=D=H=L=P=T=d=h=l=t=x=|=
3102 0x00041311 0x00441311 33  34   .reloc  ascii   =8><>@>D>H>L>P>T>X>\>`>d>h>l>p>t>
3103 0x00041349 0x00441349 9   10   .reloc  ascii   2 2$2(2h2
3104 0x0004135f 0x0044135f 7   8    .reloc  ascii   3I4~4b6
3105 0x0004136b 0x0044136b 5   6    .reloc  ascii   8?9u9
3106 0x00041371 0x00441371 5   6    .reloc  ascii   9):Z:
3107 0x00041383 0x00441383 15  16   .reloc  ascii   <$<-<;<B<J<a<v<
3108 0x000413a9 0x004413a9 23  24   .reloc  ascii   =&=,=3=;=C=J=S=e=i=o=x=
3109 0x000413c7 0x004413c7 9   10   .reloc  ascii   >Q>X>a>h>
3110 0x000413e9 0x004413e9 7   8    .reloc  ascii   2}2O3u3
3111 0x000413f5 0x004413f5 7   8    .reloc  ascii   4H4U4r4
3112 0x00041401 0x00441401 7   8    .reloc  ascii   5)585E5
3113 0x0004140b 0x0044140b 9   10   .reloc  ascii   6(6E6Z6u8
3114 0x00041423 0x00441423 9   10   .reloc  ascii   9'9-9X9{9
3115 0x00041433 0x00441433 9   10   .reloc  ascii   9D:c:y:V;
3116 0x0004143d 0x0044143d 5   6    .reloc  ascii   =\b>~>
3117 0x0004144b 0x0044144b 9   10   .reloc  ascii   > ?/?5?C?
3118 0x00041471 0x00441471 7   8    .reloc  ascii   3/3X3a3
3119 0x0004147f 0x0044147f 17  18   .reloc  ascii   3A4I4O4U4]4e4m4u4
3120 0x000414b3 0x004414b3 11  12   .reloc  ascii   829O9\9n9u9
3121 0x000414cd 0x004414cd 5   6    .reloc  ascii   :K:Q:
3122 0x000414d3 0x004414d3 5   6    .reloc  ascii   :?;n;
3123 0x00041509 0x00441509 13  14   .reloc  ascii   3%333B3\3g3t3
3124 0x0004151d 0x0044151d 5   6    .reloc  ascii   3\a4\r4
3125 0x00041525 0x00441525 11  12   .reloc  ascii   444E4^4n4x4
3126 0x00041537 0x00441537 5   6    .reloc  ascii   4O5^5
3127 0x0004153f 0x0044153f 5   6    .reloc  ascii   5'6:6
3128 0x00041547 0x00441547 17  18   .reloc  ascii   8\b8-8T8Z8g8t8z8x:
3129 0x0004155d 0x0044155d 9   10   .reloc  ascii   ;);D;Z;e;
3130 0x00041577 0x00441577 7   8    .reloc  ascii   <1<d<{<
3131 0x00041587 0x00441587 7   8    .reloc  ascii   <\f===_=
3132 0x000415a9 0x004415a9 5   6    .reloc  ascii   ?+?8?
3133 0x000415c1 0x004415c1 5   6    .reloc  ascii   0#0:0
3134 0x000415df 0x004415df 7   8    .reloc  ascii   3,3H3r3
3135 0x000415f3 0x004415f3 7   8    .reloc  ascii   4%4S4x4
3136 0x00041605 0x00441605 7   8    .reloc  ascii   4\e5H5d5
3137 0x0004160f 0x0044160f 9   10   .reloc  ascii   5!6<6c6x6
3138 0x00041619 0x00441619 13  14   .reloc  ascii   6 7&767?7R7X7
3139 0x00041637 0x00441637 5   6    .reloc  ascii   8\e979
3140 0x00041641 0x00441641 9   10   .reloc  ascii   :#;4;X;l;
3141 0x0004164f 0x0044164f 9   10   .reloc  ascii   ;"<Y<e<p<
3142 0x0004165d 0x0044165d 5   6    .reloc  ascii   <+=e=
3143 0x00041665 0x00441665 5   6    .reloc  ascii   =;>r>
3144 0x00041678 0x00441678 4   5    .reloc  ascii   @0]0
3145 0x0004168d 0x0044168d 5   6    .reloc  ascii   5S5a5
3146 0x00041699 0x00441699 7   8    .reloc  ascii   5:6V6f6
3147 0x000416a3 0x004416a3 25  26   .reloc  ascii   7P7T7X7\7`7d7h7l7p7t7x7|7
3148 0x000416cf 0x004416cf 15  16   .reloc  ascii   7\t8)8;8I8V8q8~8
3149 0x000416eb 0x004416eb 11  12   .reloc  ascii   9'9A9R9b9h9
3150 0x00041709 0x00441709 9   10   .reloc  ascii   ;-;L;a;f;
3151 0x00041717 0x00441717 5   6    .reloc  ascii   ;Q<W<
3152 0x00041721 0x00441721 7   8    .reloc  ascii   <Z=i=p=
3153 0x00041738 0x00441738 4   5    .reloc  ascii   (0E0
3154 0x00041747 0x00441747 5   6    .reloc  ascii   5d5j5
3155 0x00041755 0x00441755 5   6    .reloc  ascii   7@9f;
3156 0x0004175f 0x0044175f 7   8    .reloc  ascii   ; <4<B<
3157 0x00041789 0x00441789 7   8    .reloc  ascii   ?>?E?s?
3158 0x000417ab 0x004417ab 5   6    .reloc  ascii   0s1y1
3159 0x000417bb 0x004417bb 5   6    .reloc  ascii   2$2|2
3160 0x000417cd 0x004417cd 11  12   .reloc  ascii   4T6f6m6t6{6
3161 0x000417e3 0x004417e3 9   10   .reloc  ascii   7K7v7K8s8
3162 0x000417f3 0x004417f3 21  22   .reloc  ascii   9-:<:B:H:Q:X:^:p:t:z:
3163 0x00041819 0x00441819 7   8    .reloc  ascii   ;\b;.;B;
3164 0x00041827 0x00441827 13  14   .reloc  ascii   ;\f<$<-<?<X<u<
3165 0x00041841 0x00441841 7   8    .reloc  ascii   =&>0>L>
3166 0x0004185c 0x0044185c 4   5    .reloc  ascii   /0A0
3167 0x0004186b 0x0044186b 5   6    .reloc  ascii   081u1
3168 0x00041875 0x00441875 5   6    .reloc  ascii   2'2C2
3169 0x00041895 0x00441895 19  20   .reloc  ascii   3\v404O4V4]4c4t4x4~4
3170 0x000418c9 0x004418c9 21  22   .reloc  ascii   6\r6&6-646:6K6O6U6]6c6
3171 0x000418e1 0x004418e1 11  12   .reloc  ascii   6&7h7\v818V8
3172 0x000418f7 0x004418f7 7   8    .reloc  ascii   9$:L:o:
3173 0x0004190f 0x0044190f 5   6    .reloc  ascii   :F;];
3174 0x00041917 0x00441917 5   6    .reloc  ascii   ;o=~=
3175 0x00041925 0x00441925 5   6    .reloc  ascii   >\f?:?
3176 0x00041934 0x00441934 8   9    .reloc  ascii   \e0 0V0[0
3177 0x00041975 0x00441975 9   10   .reloc  ascii   =->;>l>|>
3178 0x0004198b 0x0044198b 7   8    .reloc  ascii   ?$?0?7?
3179 0x000419a1 0x004419a1 5   6    .reloc  ascii   0]0d0
3180 0x000419b7 0x004419b7 5   6    .reloc  ascii   1G2u2
3181 0x000419d7 0x004419d7 9   10   .reloc  ascii   4\a525]5\n6
3182 0x000419e9 0x004419e9 7   8    .reloc  ascii   829o:|:
3183 0x00041a01 0x00441a01 11  12   .reloc  ascii   ;,;2;U;f;p;
3184 0x00041a23 0x00441a23 9   10   .reloc  ascii   <2<J<[<i<
3185 0x00041a31 0x00441a31 9   10   .reloc  ascii   <\v= =7=u=
3186 0x00041a59 0x00441a59 15  16   .reloc  ascii   0#0+030>0D0Y0~0
3187 0x00041a6b 0x00441a6b 11  12   .reloc  ascii   0#1+1;1b1~1
3188 0x00041a85 0x00441a85 7   8    .reloc  ascii   1!2:2|2
3189 0x00041a93 0x00441a93 5   6    .reloc  ascii   2%3i4
3190 0x00041a9b 0x00441a9b 5   6    .reloc  ascii   4\e515
3191 0x00041aa1 0x00441aa1 7   8    .reloc  ascii   5!727f7
3192 0x00041aaf 0x00441aaf 11  12   .reloc  ascii   7\f8I8Q8m8y8
3193 0x00041abf 0x00441abf 19  20   .reloc  ascii   8\e9!989>9L9Q9]9l9{9
3194 0x00041ad5 0x00441ad5 7   8    .reloc  ascii   9_:k:u:
3195 0x00041afb 0x00441afb 7   8    .reloc  ascii   ;6<j<v<
3196 0x00041b11 0x00441b11 5   6    .reloc  ascii   =<>}>
3197 0x00041b29 0x00441b29 19  20   .reloc  ascii   ? ?&?/?5?>?E?J?t?|?
3198 0x00041b73 0x00441b73 7   8    .reloc  ascii   3!3A3Z3
3199 0x00041b7b 0x00441b7b 5   6    .reloc  ascii   3]4c4
3200 0x00041b87 0x00441b87 7   8    .reloc  ascii   5j5r5~5
3201 0x00041b93 0x00441b93 17  18   .reloc  ascii   6#6.6?6E6M6S6e6p6
3202 0x00041bb5 0x00441bb5 7   8    .reloc  ascii   7%7.797
3203 0x00041bd3 0x00441bd3 5   6    .reloc  ascii   =)=O=
3204 0x00041c01 0x00441c01 7   8    .reloc  ascii   1\a252:2
3205 0x00041c0f 0x00441c0f 7   8    .reloc  ascii   3)414`4
3206 0x00041c23 0x00441c23 21  22   .reloc  ascii   5=5K5P5X5^5c5j5p5u5|5
3207 0x00041c59 0x00441c59 13  14   .reloc  ascii   6$6<6P6a6m6z6
3208 0x00041c75 0x00441c75 11  12   .reloc  ascii   7*7F7M7k7x7
3209 0x00041c99 0x00441c99 5   6    .reloc  ascii   8J8k8
3210 0x00041ca7 0x00441ca7 13  14   .reloc  ascii   83999?9K9Q9j9
3211 0x00041ccf 0x00441ccf 15  16   .reloc  ascii   :2:8:>:D:o:t:~:
3212 0x00041ce7 0x00441ce7 11  12   .reloc  ascii   :5;T;Z;f;t;
3213 0x00041cff 0x00441cff 11  12   .reloc  ascii   <G<T<a<g<m<
3214 0x00041d19 0x00441d19 9   10   .reloc  ascii   =\b=0=G=q=
3215 0x00041d3c 0x00441d3c 10  11   .reloc  ascii    0-0S0e0p0
3216 0x00041d59 0x00441d59 7   8    .reloc  ascii   1G1Z1p1
3217 0x00041d6b 0x00441d6b 5   6    .reloc  ascii   2\a3\r3
3218 0x00041d71 0x00441d71 5   6    .reloc  ascii   3#3F3
3219 0x00041d7f 0x00441d7f 9   10   .reloc  ascii   3@4J4k4r4
3220 0x00041d91 0x00441d91 9   10   .reloc  ascii   5/5?5E5s5
3221 0x00041da1 0x00441da1 13  14   .reloc  ascii   6\v6"686D6s6~6
3222 0x00041dc1 0x00441dc1 21  22   .reloc  ascii   ;#;*;0;8;>;D;L;i;r;{;
3223 0x00041df7 0x00441df7 11  12   .reloc  ascii   =(=W=]=h=n=
3224 0x00041e1d 0x00441e1d 9   10   .reloc  ascii   ?R?n?u?|?
3225 0x00041e45 0x00441e45 15  16   .reloc  ascii   0\e0"0&0,020:0S0
3226 0x00041e5f 0x00441e5f 39  40   .reloc  ascii   3*3B3F3J3N3R3V3Z3^3b3f3j3n3r3v3z3~3e4r9
3227 0x00041ea5 0x00441ea5 35  36   .reloc  ascii   0!2S2F5J5N5R5V5Z5^5b5f5j5n5r5v5z5~5
3228 0x00041f17 0x00441f17 39  40   .reloc  ascii   6"6&6*6.62666:6>6B6F6J6N6R6V6Z6^6b6f6j6
3229 0x00041f79 0x00441f79 9   10   .reloc  ascii   172G2p2y2
3230 0x00041f93 0x00441f93 5   6    .reloc  ascii   2D3J3
3231 0x00041fa9 0x00441fa9 5   6    .reloc  ascii   6;6u6
3232 0x00041fb9 0x00441fb9 7   8    .reloc  ascii   7G7]7f7
3233 0x00041fe9 0x00441fe9 5   6    .reloc  ascii   >5?}?
3234 0x00042001 0x00442001 5   6    .reloc  ascii   0\r172
3235 0x00042015 0x00442015 5   6    .reloc  ascii   7H8_8
3236 0x0004201d 0x0044201d 11  12   .reloc  ascii   9\e:@:g:}:+;
3237 0x00042041 0x00442041 5   6    .reloc  ascii   2C3e3
3238 0x00042051 0x00442051 5   6    .reloc  ascii   637v7
3239 0x0004207f 0x0044207f 5   6    .reloc  ascii   <q=B>
3240 0x00042094 0x00442094 4   5    .reloc  ascii   Q0h0
3241 0x000420ad 0x004420ad 7   8    .reloc  ascii   4L4&5[5
3242 0x000420b5 0x004420b5 5   6    .reloc  ascii   6.7;7
3243 0x000420bb 0x004420bb 5   6    .reloc  ascii   7*8J8
3244 0x000420c5 0x004420c5 9   10   .reloc  ascii   9$909Q9l9
3245 0x000420d3 0x004420d3 5   6    .reloc  ascii   9(:W:
3246 0x000420fc 0x004420fc 10  11   .reloc  ascii   F1M1S1_1t1
3247 0x0004210b 0x0044210b 7   8    .reloc  ascii   1 2\2i2
3248 0x0004211b 0x0044211b 7   8    .reloc  ascii   2\a3j3y3
3249 0x00042131 0x00442131 7   8    .reloc  ascii   455J5U5
3250 0x0004213b 0x0044213b 5   6    .reloc  ascii   5\b6T6
3251 0x00042143 0x00442143 11  12   .reloc  ascii   6;7J7a7g7~7
3252 0x00042157 0x00442157 5   6    .reloc  ascii   8\e8m8
3253 0x00042163 0x00442163 5   6    .reloc  ascii   8;9d9
3254 0x0004216d 0x0044216d 5   6    .reloc  ascii   :$:7:
3255 0x00042173 0x00442173 5   6    .reloc  ascii   ;3;l=
3256 0x00042183 0x00442183 7   8    .reloc  ascii   =\n>2>T>
3257 0x00042195 0x00442195 13  14   .reloc  ascii   0\f080E0i0x0~0
3258 0x000421ad 0x004421ad 9   10   .reloc  ascii   161B1M1[1
3259 0x000421bf 0x004421bf 17  18   .reloc  ascii   1#2)242C2H2V2b2}2
3260 0x000421e5 0x004421e5 7   8    .reloc  ascii   3 3&3<3
3261 0x000421fd 0x004421fd 5   6    .reloc  ascii   4D7g7
3262 0x00042209 0x00442209 11  12   .reloc  ascii   9\f9%999^9u9
3263 0x0004221b 0x0044221b 5   6    .reloc  ascii   :K:V:
3264 0x00042225 0x00442225 7   8    .reloc  ascii   <\b</<G<
3265 0x0004222d 0x0044222d 5   6    .reloc  ascii   <\f>i>
3266 0x00042239 0x00442239 15  16   .reloc  ascii   ?(?6?@?J?S?`?m?
3267 0x0004225d 0x0044225d 5   6    .reloc  ascii   0F0l0
3268 0x00042267 0x00442267 5   6    .reloc  ascii   0'1e1
3269 0x00042273 0x00442273 7   8    .reloc  ascii   2/262L2
3270 0x0004227f 0x0044227f 11  12   .reloc  ascii   3%3,3B3^3g3
3271 0x000422b3 0x004422b3 13  14   .reloc  ascii   5)50565H5O5W5
3272 0x000422cb 0x004422cb 5   6    .reloc  ascii   6%747
3273 0x000422e1 0x004422e1 5   6    .reloc  ascii   >!?Q?
3274 0x000422f4 0x004422f4 4   5    .reloc  ascii   80i0
3275 0x00042309 0x00442309 13  14   .reloc  ascii   506:6G6S6^6r6
3276 0x00042319 0x00442319 15  16   .reloc  ascii   6.7;7P7!8'8p8v8
3277 0x00042329 0x00442329 5   6    .reloc  ascii   9*:\n;
3278 0x00042337 0x00442337 5   6    .reloc  ascii   ;i=W>
3279 0x0004234f 0x0044234f 5   6    .reloc  ascii   2&2e2
3280 0x0004239d 0x0044239d 13  14   .reloc  ascii   1'232=2M2X2s2
3281 0x000423b1 0x004423b1 11  12   .reloc  ascii   2\e3.3P3d3j3
3282 0x000423c9 0x004423c9 7   8    .reloc  ascii   41474t4
3283 0x000423e1 0x004423e1 15  16   .reloc  ascii   5\e52585P5Z5q5w5
3284 0x000423ff 0x004423ff 11  12   .reloc  ascii   5)696K6`6o6
3285 0x00042419 0x00442419 5   6    .reloc  ascii   7[7|7
3286 0x00042423 0x00442423 17  18   .reloc  ascii   7&838S8Z8`8f8n8~8
3287 0x0004243d 0x0044243d 5   6    .reloc  ascii   9B9v9
3288 0x0004244b 0x0044244b 7   8    .reloc  ascii   :):=:j:
3289 0x00042469 0x00442469 9   10   .reloc  ascii   >9?R?r?}?
3290 0x00042480 0x00442480 6   7    .reloc  ascii   O0o0|0
3291 0x00042495 0x00442495 9   10   .reloc  ascii   1A2S2Z2j2
3292 0x000424b1 0x004424b1 5   6    .reloc  ascii   2*3_3
3293 0x000424c7 0x004424c7 7   8    .reloc  ascii   5^7e7o7
3294 0x000424e9 0x004424e9 19  20   .reloc  ascii   8(8.8G8N8W8^8c8k8u8
3295 0x0004251f 0x0044251f 21  22   .reloc  ascii   9+929:9@9N9V9]9c9t9z9
3296 0x00042549 0x00442549 7   8    .reloc  ascii   <`=+>1>
3297 0x00042551 0x00442551 9   10   .reloc  ascii   ?W?g?n?t?
3298 0x0004257b 0x0044257b 17  18   .reloc  ascii   0.03090F0M0V0\0{0
3299 0x00042597 0x00442597 9   10   .reloc  ascii   1*111e1k1
3300 0x000425a9 0x004425a9 9   10   .reloc  ascii   112k2r2w2
3301 0x000425b7 0x004425b7 11  12   .reloc  ascii   2\e3&3T3u3i4
3302 0x000425cf 0x004425cf 7   8    .reloc  ascii   5'626P7
3303 0x000425df 0x004425df 5   6    .reloc  ascii   8'9q9
3304 0x000425e5 0x004425e5 5   6    .reloc  ascii   :":X:
