[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 7   8            ascii   Q:Richq
2    0x000000f0 0x000000f0 4   5            ascii   Q*/N
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
4576 0x0004bf3c 0x1004d13c 5   6    .data   ascii   ;|kf9
4577 0x0004bf56 0x1004d156 4   5    .data   ascii   Oi12
4578 0x0004bf70 0x1004d170 4   5    .data   ascii   Aou}
4579 0x0004bf87 0x1004d187 4   5    .data   ascii   jbq-
4580 0x0004bfc4 0x1004d1c4 4   5    .data   ascii   }l\vg
4581 0x0004bfd1 0x1004d1d1 4   6    .data   utf8    Tgɕd blocks=Basic Latin,IPA Extensions
4582 0x0004c02c 0x1004d22c 4   5    .data   ascii   dbVo
4583 0x0004c0b0 0x1004d2b0 4   5    .data   ascii   $FyK
4584 0x0004c0f5 0x1004d2f5 4   5    .data   ascii   )+2G
4585 0x0004c101 0x1004d301 4   5    .data   ascii   {#}/
4586 0x0004c124 0x1004d324 8   9    .data   ascii   T}|&=U3O
4587 0x0004c1a0 0x1004d3a0 9   13   .data   utf8    @͖=8)wꝍB' blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-D
4588 0x0004c201 0x1004d401 4   6    .data   utf8    @O\aݭ blocks=Basic Latin,Arabic Supplement
4589 0x0004c20e 0x1004d40e 4   5    .data   ascii   Tcx,
4590 0x0004c274 0x1004d474 4   5    .data   ascii   !\a?\v
4591 0x0004c279 0x1004d479 6   7    .data   ascii   EO#Qd'
4592 0x0004c299 0x1004d499 5   7    .data   utf8    (*WBو blocks=Basic Latin,Arabic
4593 0x0004c2c9 0x1004d4c9 4   6    .data   utf8    [xީs blocks=Basic Latin,Thaana
4594 0x0004c2df 0x1004d4df 4   5    .data   ascii   5%lZ
4595 0x0004c32a 0x1004d52a 6   8    .data   utf8    `ө= %' blocks=Basic Latin,Cyrillic
4596 0x0004c34f 0x1004d54f 4   5    .data   ascii   \ay2v
4597 0x0004c3ab 0x1004d5ab 4   5    .data   ascii   6oc+
4598 0x0004c3bf 0x1004d5bf 5   7    .data   utf8    ynw\ḟ blocks=Basic Latin,Combining Diacritical Marks
4599 0x0004c427 0x1004d627 4   6    .data   utf8    D\a?\n
4600 0x0004c475 0x1004d675 4   5    .data   ascii   og:Q
4601 0x0004c518 0x1004d718 4   5    .data   ascii   -<"L
4602 0x0004c52e 0x1004d72e 5   7    .data   utf8    S,EÕw blocks=Basic Latin,Latin-1 Supplement
4603 0x0004c535 0x1004d735 4   5    .data   ascii   ,\f&\e
4604 0x0004c550 0x1004d750 4   5    .data   ascii   jj!b
4605 0x0004c5d9 0x1004d7d9 4   5    .data   ascii   |%7\t
4606 0x0004c5e2 0x1004d7e2 4   5    .data   ascii   ._9g
4607 0x0004c63c 0x1004d83c 6   8    .data   utf8    iI,\nJɭ blocks=Basic Latin,IPA Extensions
4608 0x0004c68a 0x1004d88a 4   5    .data   ascii   \bnWF
4609 0x0004c6e2 0x1004d8e2 4   5    .data   ascii   ZyID
4610 0x0004c720 0x1004d920 6   7    .data   ascii   6vxtLu
4611 0x0004c81f 0x1004da1f 5   6    .data   ascii   5;[A7
4612 0x0004c857 0x1004da57 5   8    .data   utf8    ۉŵ^#c blocks=Arabic,Latin Extended-A,Basic Latin
4613 0x0004c87e 0x1004da7e 4   5    .data   ascii   YZAs
4614 0x0004c898 0x1004da98 4   5    .data   ascii   WwU7
4615 0x0004c934 0x1004db34 4   5    .data   ascii   qGB 
4616 0x0004c940 0x1004db40 4   5    .data   ascii   "B"z
4617 0x0004c962 0x1004db62 4   6    .data   utf8    ~͖\n7 blocks=Basic Latin,Combining Diacritical Marks
4618 0x0004c9aa 0x1004dbaa 4   6    .data   utf8    1W@ޞ blocks=Basic Latin,Thaana
4619 0x0004c9b0 0x1004dbb0 7   8    .data   ascii   (\f/4;x~
4620 0x0004c9c2 0x1004dbc2 4   5    .data   ascii   $s/o
4621 0x0004c9d6 0x1004dbd6 5   7    .data   utf8    nIRxߊ blocks=Basic Latin,NKo
4622 0x0004ca1e 0x1004dc1e 4   5    .data   ascii   o\eCw
4623 0x0004ca3c 0x1004dc3c 8   9    .data   ascii   x]N9fd5r
4624 0x0004ca5c 0x1004dc5c 4   6    .data   utf8    BA6~
4625 0x0004ca67 0x1004dc67 6   7    .data   ascii   sl` nb
4626 0x0004cb4a 0x1004dd4a 4   5    .data   ascii   >9I2
4627 0x0004cb91 0x1004dd91 4   5    .data   ascii   M\bI4
4628 0x0004cba5 0x1004dda5 4   6    .data   utf8    ^>(ӟ blocks=Basic Latin,Cyrillic
4629 0x0004cbc1 0x1004ddc1 4   5    .data   ascii   Q*4@
4630 0x0004cbd6 0x1004ddd6 6   8    .data   utf8    K֩u"ul blocks=Basic Latin,Hebrew
4631 0x0004cbe7 0x1004dde7 4   5    .data   ascii   VB*6
4632 0x0004cc2b 0x1004de2b 5   6    .data   ascii   B;&c5
4633 0x0004cc39 0x1004de39 5   6    .data   ascii   FC#\vH
4634 0x0004cc60 0x1004de60 5   6    .data   ascii   ?7<+]
4635 0x0004cc66 0x1004de66 4   5    .data   ascii   %[(`
4636 0x0004cc86 0x1004de86 4   6    .data   utf8    zx۽4 blocks=Basic Latin,Arabic
4637 0x0004ccd9 0x1004ded9 4   5    .data   ascii   j?\b"
4638 0x0004ccff 0x1004deff 4   6    .data   utf8    LǮ<` blocks=Basic Latin,Latin Extended-B
4639 0x0004cd29 0x1004df29 5   7    .data   utf8    fk_#Ѷ blocks=Basic Latin,Cyrillic
4640 0x0004cd58 0x1004df58 4   6    .data   utf8    $rٞc blocks=Basic Latin,Arabic
4641 0x0004cd64 0x1004df64 4   5    .data   ascii   EqC8
4642 0x0004cd94 0x1004df94 6   7    .data   ascii   ,,hWZ%
4643 0x0004cdca 0x1004dfca 4   6    .data   utf8    wɧo^ blocks=Basic Latin,IPA Extensions
4644 0x0004cde2 0x1004dfe2 4   5    .data   ascii   J4*>
4645 0x0004ce03 0x1004e003 5   6    .data   ascii   \ol^\e
4646 0x0004ce16 0x1004e016 4   5    .data   ascii   W@Wc
4647 0x0004ce2f 0x1004e02f 5   6    .data   ascii   3)%e#
4648 0x0004cec6 0x1004e0c6 4   5    .data   ascii   jf4R
4649 0x0004cee4 0x1004e0e4 6   7    .data   ascii   L~+KV&
4650 0x0004cf18 0x1004e118 5   8    .data   utf8    Ĝg>fڶ blocks=Latin Extended-A,Basic Latin,Arabic
4651 0x0004cf9d 0x1004e19d 4   5    .data   ascii   #\Y8
4652 0x0004cfcc 0x1004e1cc 4   6    .data   utf8    +==װ blocks=Basic Latin,Hebrew
4653 0x0004d0a2 0x1004e2a2 4   5    .data   ascii   sGmO
4654 0x0004d0d8 0x1004e2d8 5   6    .data   ascii   R4(\vY
4655 0x0004d106 0x1004e306 4   5    .data   ascii   W\a8^
4656 0x0004d125 0x1004e325 6   11   .data   utf8    ɰnư0鬮$ blocks=IPA Extensions,Basic Latin,Latin Extended-B,CJK Unified Ideographs
4657 0x0004d13c 0x1004e33c 4   5    .data   ascii   1uT1
4658 0x0004d165 0x1004e365 5   7    .data   utf8    6\e6ȫ3 blocks=Basic Latin,Latin Extended-B
4659 0x0004d1ad 0x1004e3ad 4   7    .data   utf8    ҦgϚ1 blocks=Cyrillic,Basic Latin,Greek and Coptic
4660 0x0004d204 0x1004e404 4   5    .data   ascii   Std+
4661 0x0004d21e 0x1004e41e 5   6    .data   ascii   u{lVF
4662 0x0004d224 0x1004e424 4   6    .data   utf8    'Z\bȎ blocks=Basic Latin,Latin Extended-B
4663 0x0004d22c 0x1004e42c 6   7    .data   ascii   xm\e,/\
4664 0x0004d27e 0x1004e47e 5   7    .data   utf8    k͊h%% blocks=Basic Latin,Combining Diacritical Marks
4665 0x0004d2a1 0x1004e4a1 4   6    .data   utf8    $cϗh blocks=Basic Latin,Greek and Coptic
4666 0x0004d2ca 0x1004e4ca 4   5    .data   ascii   o vw
4667 0x0004d31a 0x1004e51a 4   5    .data   ascii   kS{[
4668 0x0004d334 0x1004e534 5   6    .data   ascii   {J.^}
4669 0x0004d36c 0x1004e56c 4   6    .data   utf8    q%{Ҙ blocks=Basic Latin,Cyrillic
4670 0x0004d38d 0x1004e58d 6   7    .data   ascii   _R9*9b
4671 0x0004d3b7 0x1004e5b7 4   6    .data   utf8    nK.ܽ blocks=Basic Latin,Syriac
4672 0x0004d3c3 0x1004e5c3 5   6    .data   ascii   _o'\a`
4673 0x0004d3d4 0x1004e5d4 8   10   .data   utf8    @w-"&`<߇ blocks=Basic Latin,NKo
4674 0x0004d403 0x1004e603 4   5    .data   ascii   )>}\e
4675 0x0004d43f 0x1004e63f 4   5    .data   ascii   !9Ue
4676 0x0004d460 0x1004e660 4   5    .data   ascii   ~Y\e(
4677 0x0004d4e1 0x1004e6e1 5   6    .data   ascii   PW4Rw
4678 0x0004d531 0x1004e731 6   8    .data   utf8    z\aӤtX7 blocks=Basic Latin,Cyrillic
4679 0x0004d5f6 0x1004e7f6 4   5    .data   ascii   |t\vw
4680 0x0004d628 0x1004e828 4   5    .data   ascii   mCu:
4681 0x0004d62d 0x1004e82d 5   8    .data   utf8    7iǄٱ} blocks=Basic Latin,Latin Extended-B,Arabic
4682 0x0004d650 0x1004e850 4   5    .data   ascii   #99T
4683 0x0004d674 0x1004e874 19  20   .data   ascii   .?AVCHNBaseObject@@
4684 0x0004d690 0x1004e890 15  16   .data   ascii   .?AVCHNStream@@
4685 0x0004d6a8 0x1004e8a8 21  22   .data   ascii   .?AVCHNMemoryStream@@
4686 0x0004d6c8 0x1004e8c8 19  20   .data   ascii   .?AVCHNFileStream@@
4687 0x0004d700 0x1004e900 17  18   .data   ascii   .?AVCBpfCmdList@@
4688 0x0004d720 0x1004e920 19  20   .data   ascii   .?AVbad_alloc@std@@
4689 0x0004d73c 0x1004e93c 19  20   .data   ascii   .?AVexception@std@@
4690 0x0004d758 0x1004e958 22  23   .data   ascii   .?AVfacet@locale@std@@
4691 0x0004d778 0x1004e978 20  21   .data   ascii   .?AUctype_base@std@@
4692 0x0004d798 0x1004e998 15  16   .data   ascii   .?AVFlexLexer@@
4693 0x0004d7b0 0x1004e9b0 19  20   .data   ascii   .?AV?$ctype@D@std@@
4694 0x0004d7cc 0x1004e9cc 26  27   .data   ascii   .?AVBpfAsmLexerFlexLexer@@
4695 0x0004d7f0 0x1004e9f0 18  19   .data   ascii   .?AVCBpfAsmLexer@@
4696 0x0004d80c 0x1004ea0c 23  24   .data   ascii   .?AVruntime_error@std@@
4697 0x0004d82c 0x1004ea2c 26  27   .data   ascii   .?AVfailure@ios_base@std@@
4698 0x0004d850 0x1004ea50 18  19   .data   ascii   .?AVbad_cast@std@@
4699 0x0004d888 0x1004ea88 15  16   .data   ascii   .?AVtype_info@@
4700 0x0004d8d4 0x1004ead4 12  52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
4701 0x0004d958 0x1004eb58 5   24   .data   utf32le R\rS\rW
4702 0x0004d970 0x1004eb70 7   32   .data   utf32le Y\vl\rm p
4703 0x0004d9e4 0x1004ebe4 4   20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
4704 0x0004dc64 0x1004ee64 23  24   .data   ascii   .?AVbad_exception@std@@
4705 0x0004dd2e 0x1004ef2e 26  27   .data   ascii                             
4706 0x0004de0e 0x1004f00e 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
4707 0x0004de2e 0x1004f02e 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
4708 0x0004df32 0x1004f132 26  27   .data   ascii                             
4709 0x0004e019 0x1004f219 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
4710 0x0004e039 0x1004f239 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
4711 0x0004e7c0 0x1004f9c0 24  25   .data   ascii   .?AV_Locimp@locale@std@@
4712 0x0004e7e8 0x1004f9e8 18  19   .data   ascii   .?AVios_base@std@@
4713 0x0004e804 0x1004fa04 19  20   .data   ascii   .?AV?$_Iosb@H@std@@
4714 0x0004e820 0x1004fa20 49  50   .data   ascii   .?AV?$basic_ostream@DU?$char_traits@D@std@@@std@@
4715 0x0004e85c 0x1004fa5c 45  46   .data   ascii   .?AV?$basic_ios@DU?$char_traits@D@std@@@std@@
4716 0x0004e894 0x1004fa94 51  52   .data   ascii   .?AV?$basic_streambuf@DU?$char_traits@D@std@@@std@@
4717 0x0004e8d0 0x1004fad0 49  50   .data   ascii   .?AV?$basic_filebuf@DU?$char_traits@D@std@@@std@@
4718 0x0004e90c 0x1004fb0c 22  23   .data   ascii   .?AVcodecvt_base@std@@
4719 0x0004e92c 0x1004fb2c 23  24   .data   ascii   .?AV?$codecvt@DDH@std@@
4720 0x0004e950 0x1004fb50 49  50   .data   ascii   .?AV?$basic_istream@DU?$char_traits@D@std@@@std@@
4721 0x0004e990 0x1004fb90 21  22   .data   ascii   .?AVlogic_error@std@@
4722 0x0004e9b0 0x1004fbb0 22  23   .data   ascii   .?AVlength_error@std@@
4723 0x0004e9d0 0x1004fbd0 22  23   .data   ascii   .?AVout_of_range@std@@
4724 0x0004e9f8 0x1004fbf8 90  91   .data   ascii   Copyright (c) 1992-2004 by P.J. Plauger, licensed by Dinkumware, Ltd. ALL RIGHTS RESERVED.
4725 0x0004ec0b 0x1005200b 7   8    .reloc  ascii   010J0f0
4726 0x0004ec29 0x10052029 9   10   .reloc  ascii   5\n6>6Z6`6
4727 0x0004ec3b 0x1005203b 13  14   .reloc  ascii   6\n7!757I7]7q7
4728 0x0004ec57 0x10052057 5   6    .reloc  ascii   8+8?8
4729 0x0004ec5d 0x1005205d 11  12   .reloc  ascii   8\r?\e?#?B?p?
4730 0x0004ec97 0x10052097 17  18   .reloc  ascii   3!3$4(525F5\5i5p5
4731 0x0004ecb7 0x100520b7 21  22   .reloc  ascii   6+686G6L6W6\6g6l6w6|6
4732 0x0004eceb 0x100520eb 5   6    .reloc  ascii   6\a7\f7
4733 0x0004ecf3 0x100520f3 11  12   .reloc  ascii   7'7,777F7X7
4734 0x0004ed03 0x10052103 11  12   .reloc  ascii   8&9+9=96;H;
4735 0x0004ed0f 0x1005210f 5   6    .reloc  ascii   ;F=X=
4736 0x0004ed23 0x10052123 9   10   .reloc  ascii   ?*?:?Z?o?
4737 0x0004ed41 0x10052141 13  14   .reloc  ascii   0=0C0\n191C1o1
4738 0x0004ed61 0x10052161 5   6    .reloc  ascii   4#545
4739 0x0004ed69 0x10052169 5   6    .reloc  ascii   6$676
4740 0x0004ed6f 0x1005216f 9   10   .reloc  ascii   6C7T7g7t7
4741 0x0004ed83 0x10052183 5   6    .reloc  ascii   9P:U:
4742 0x0004ed95 0x10052195 7   8    .reloc  ascii   <.<W<~<
4743 0x0004eda9 0x100521a9 7   8    .reloc  ascii   =5>R?t?
4744 0x0004edc0 0x100521c0 4   5    .reloc  ascii   70k0
4745 0x0004edcb 0x100521cb 5   6    .reloc  ascii   1(151
4746 0x0004edd1 0x100521d1 5   6    .reloc  ascii   1x2|2
4747 0x0004ede5 0x100521e5 5   6    .reloc  ascii   2#4d4
4748 0x0004edf9 0x100521f9 5   6    .reloc  ascii   6Q6~6
4749 0x0004ee19 0x10052219 9   10   .reloc  ascii   :0:8:y:~:
4750 0x0004ee29 0x10052229 9   10   .reloc  ascii   ;%;6;p;v;
4751 0x0004ee3f 0x1005223f 5   6    .reloc  ascii   </<J<
4752 0x0004ee51 0x10052251 5   6    .reloc  ascii   >5>u>
4753 0x0004ee59 0x10052259 7   8    .reloc  ascii   ?@?G?d?
4754 0x0004ee68 0x10052268 12  13   .reloc  ascii   "0P0T0X0\0`0
4755 0x0004ee7d 0x1005227d 5   6    .reloc  ascii   0x1|1
4756 0x0004eeb1 0x100522b1 9   10   .reloc  ascii   4\a5f5k5}5
4757 0x0004eebb 0x100522bb 7   8    .reloc  ascii   6%6;6N6
4758 0x0004eecb 0x100522cb 7   8    .reloc  ascii   7'7g7o7
4759 0x0004eedb 0x100522db 7   8    .reloc  ascii   7.8E8f8
4760 0x0004eeed 0x100522ed 5   6    .reloc  ascii   :';g;
4761 0x0004eeff 0x100522ff 13  14   .reloc  ascii   =\a=0=:=E=X=b=
4762 0x0004ef0f 0x1005230f 5   6    .reloc  ascii   >7?Q?
4763 0x0004ef29 0x10052329 7   8    .reloc  ascii   0'0C0g0
4764 0x0004ef33 0x10052333 9   10   .reloc  ascii   0\v1 1?1w1
4765 0x0004ef3f 0x1005233f 9   10   .reloc  ascii   4G7V7c7y7
4766 0x0004ef4f 0x1005234f 9   10   .reloc  ascii   7+8S8e8t8
4767 0x0004ef5d 0x1005235d 7   8    .reloc  ascii   8\a9b9p9
4768 0x0004ef6f 0x1005236f 9   10   .reloc  ascii   :,:S:e:v:
4769 0x0004ef81 0x10052381 5   6    .reloc  ascii   :#;F;
4770 0x0004ef8d 0x1005238d 5   6    .reloc  ascii   <<<h<
4771 0x0004ef99 0x10052399 9   10   .reloc  ascii   =/=Q=^=f=
4772 0x0004efab 0x100523ab 13  14   .reloc  ascii   >/>O>t>3?F?k?
4773 0x0004efcd 0x100523cd 9   10   .reloc  ascii   1*1:1b1m1
4774 0x0004efdf 0x100523df 9   10   .reloc  ascii   2?2N2l2{2
4775 0x0004effb 0x100523fb 5   6    .reloc  ascii   4@4l4
4776 0x0004f007 0x10052407 7   8    .reloc  ascii   526;6o6
4777 0x0004f013 0x10052413 13  14   .reloc  ascii   647#858j8c9s9
4778 0x0004f027 0x10052427 9   10   .reloc  ascii   ;#<'>o>z>
4779 0x0004f039 0x10052439 5   6    .reloc  ascii   ?;?Q?
4780 0x0004f048 0x10052448 4   5    .reloc  ascii   #040
4781 0x0004f069 0x10052469 5   6    .reloc  ascii   3T4^4
4782 0x0004f073 0x10052473 5   6    .reloc  ascii   5`5~5
4783 0x0004f081 0x10052481 7   8    .reloc  ascii   5W6l6q6
4784 0x0004f08d 0x1005248d 5   6    .reloc  ascii   6&7`7
4785 0x0004f095 0x10052495 15  16   .reloc  ascii   7\a8"8/8>8\8p8{8
4786 0x0004f0ab 0x100524ab 5   6    .reloc  ascii   9!9^9
4787 0x0004f0b9 0x100524b9 7   8    .reloc  ascii   9C:T:_:
4788 0x0004f0e8 0x100524e8 4   5    .reloc  ascii   &0b0
4789 0x0004f0fd 0x100524fd 5   6    .reloc  ascii   2$3(3
4790 0x0004f107 0x10052507 7   8    .reloc  ascii   4!4"6J6
4791 0x0004f113 0x10052513 5   6    .reloc  ascii   7e8{8
4792 0x0004f11f 0x1005251f 11  12   .reloc  ascii   8!9R9_9l9{9
4793 0x0004f15b 0x1005255b 29  30   .reloc  ascii   :$:+:0:7:@:H:M:R:[:`:f:n:s:y:
4794 0x0004f199 0x10052599 11  12   .reloc  ascii   >\a?5?=?i?r?
4795 0x0004f1b4 0x100525b4 10  11   .reloc  ascii   \n050=0t0|0
4796 0x0004f1c3 0x100525c3 5   6    .reloc  ascii   0\a1\f2
4797 0x0004f1c9 0x100525c9 5   6    .reloc  ascii   2j2~2
4798 0x0004f1d1 0x100525d1 7   8    .reloc  ascii   3#494K4
4799 0x0004f1dd 0x100525dd 5   6    .reloc  ascii   4R5a5
4800 0x0004f1f1 0x100525f1 9   10   .reloc  ascii   6*7B7i8s8
4801 0x0004f20d 0x1005260d 9   10   .reloc  ascii   9C:S:7;B;
4802 0x0004f217 0x10052617 5   6    .reloc  ascii   ;7<B<
4803 0x0004f22f 0x1005262f 5   6    .reloc  ascii   =\r>S>
4804 0x0004f255 0x10052655 7   8    .reloc  ascii   2"272G2
4805 0x0004f265 0x10052665 7   8    .reloc  ascii   9Z;%<S<
4806 0x0004f278 0x10052678 4   5    .reloc  ascii   (0/0
4807 0x0004f2b9 0x100526b9 5   6    .reloc  ascii   8\b8\f8
4808 0x0004f2cd 0x100526cd 5   6    .reloc  ascii   9B9a9
4809 0x0004f303 0x10052703 5   6    .reloc  ascii   2l3s3
4810 0x0004f309 0x10052709 5   6    .reloc  ascii   4\b4\f4
4811 0x0004f31b 0x1005271b 5   6    .reloc  ascii   6l7p7
4812 0x0004f323 0x10052723 5   6    .reloc  ascii   <'<m<
4813 0x0004f343 0x10052743 7   8    .reloc  ascii   3#4R4e4
4814 0x0004f357 0x10052757 15  16   .reloc  ascii   7-7:7E7S7]7j7v7
4815 0x0004f37d 0x1005277d 9   10   .reloc  ascii   9?9d98;`;
4816 0x0004f38d 0x1005278d 5   6    .reloc  ascii   <U>a>
4817 0x0004f3a3 0x100527a3 9   10   .reloc  ascii   ?"?2?D?V?
4818 0x0004f3e7 0x100527e7 5   6    .reloc  ascii   8\b8\f8
4819 0x0004f3f3 0x100527f3 49  50   .reloc  ascii   8 8$8(8,8084888<8@8D8H8L8P8T8X8\8`8d8h8l8p8t8x8|8
4820 0x0004f43f 0x1005283f 5   6    .reloc  ascii   8:9^9
4821 0x0004f44d 0x1005284d 5   6    .reloc  ascii   <#>2>
4822 0x0004f465 0x10052865 7   8    .reloc  ascii   1S2h2U3
4823 0x0004f46d 0x1005286d 11  12   .reloc  ascii   3#454S4Z4y4
4824 0x0004f48f 0x1005288f 11  12   .reloc  ascii   5\r646A6K6r6
4825 0x0004f4a7 0x100528a7 7   8    .reloc  ascii   7\b9S9b9
4826 0x0004f4b1 0x100528b1 7   8    .reloc  ascii   94:C:Q:
4827 0x0004f4c1 0x100528c1 9   10   .reloc  ascii   <f<x<M>v>
4828 0x0004f4e5 0x100528e5 9   10   .reloc  ascii   3)3M3V3^3
4829 0x0004f4f1 0x100528f1 5   6    .reloc  ascii   7Z7b7
4830 0x0004f4f9 0x100528f9 5   6    .reloc  ascii   8\b8\f8
4831 0x0004f505 0x10052905 49  50   .reloc  ascii   8 8$8(8,8084888<8@8D8H8L8P8T8X8\8`8d8h8l8p8t8x8|8
4832 0x0004f537 0x10052937 5   6    .reloc  ascii   8\e=b=
4833 0x0004f549 0x10052949 5   6    .reloc  ascii   ?E?n?
4834 0x0004f55d 0x1005295d 5   6    .reloc  ascii   070b0
4835 0x0004f56d 0x1005296d 13  14   .reloc  ascii   3\n4%41494d4v4
4836 0x0004f589 0x10052989 7   8    .reloc  ascii   5:5G5m5
4837 0x0004f599 0x10052999 7   8    .reloc  ascii   5\r6]6c6
4838 0x0004f5b9 0x100529b9 19  20   .reloc  ascii   8!8(8,8084888<8@8D8
4839 0x0004f5d9 0x100529d9 13  14   .reloc  ascii   9,93989<9@9a9
4840 0x0004f5f9 0x100529f9 11  12   .reloc  ascii   9*:0:4:8:<:
4841 0x0004f60d 0x10052a0d 9   10   .reloc  ascii   ;&<><F<L<
4842 0x0004f627 0x10052a27 11  12   .reloc  ascii   >">R>X>`>m>
4843 0x0004f649 0x10052a49 5   6    .reloc  ascii   2l3t3
4844 0x0004f659 0x10052a59 9   10   .reloc  ascii   4.5e7q7}8
4845 0x0004f665 0x10052a65 15  16   .reloc  ascii   9(9/979<9@9D9m9
4846 0x0004f689 0x10052a89 9   10   .reloc  ascii   :$:(:,:0:
4847 0x0004f6a1 0x10052aa1 21  22   .reloc  ascii   :\e;M;T;X;\;`;d;h;l;p;
4848 0x0004f6bf 0x10052abf 7   8    .reloc  ascii   ;}<;?O?
4849 0x0004f6d5 0x10052ad5 9   10   .reloc  ascii   0+0C0`0m0
4850 0x0004f6e5 0x10052ae5 5   6    .reloc  ascii   2q2w2
4851 0x0004f6f1 0x10052af1 7   8    .reloc  ascii   3I3O3[3
4852 0x0004f709 0x10052b09 5   6    .reloc  ascii   5%5=5
4853 0x0004f715 0x10052b15 9   10   .reloc  ascii   558<8T8g8
4854 0x0004f72d 0x10052b2d 5   6    .reloc  ascii   9o9w9
4855 0x0004f74b 0x10052b4b 5   6    .reloc  ascii   :.:C:
4856 0x0004f763 0x10052b63 7   8    .reloc  ascii   ;R<]<t<
4857 0x0004f775 0x10052b75 19  20   .reloc  ascii   =$=0=7=@=S=]=i=r=z=
4858 0x0004f79d 0x10052b9d 11  12   .reloc  ascii   >/>C>I>R>e>
4859 0x0004f7ab 0x10052bab 7   8    .reloc  ascii   ?>?L?Q?
4860 0x0004f7d1 0x10052bd1 21  22   .reloc  ascii   2'2-23282A2^2d2o2t2|2
4861 0x0004f801 0x10052c01 5   6    .reloc  ascii   3\e3,3
4862 0x0004f807 0x10052c07 7   8    .reloc  ascii   3-797l7
4863 0x0004f819 0x10052c19 7   8    .reloc  ascii   9\r:*:|:
4864 0x0004f82d 0x10052c2d 5   6    .reloc  ascii   ;S;X;
4865 0x0004f83b 0x10052c3b 9   10   .reloc  ascii   ;\a<+<R<_<
4866 0x0004f87f 0x10052c7f 21  22   .reloc  ascii   >D>J>P>V>\>b>i>p>w>~>
4867 0x0004f8b7 0x10052cb7 17  18   .reloc  ascii   ?\e?1?8?F?L?W?c?x?
4868 0x0004f8e7 0x10052ce7 17  18   .reloc  ascii   0-090?0K0Z0`0i0u0
4869 0x0004f90f 0x10052d0f 5   6    .reloc  ascii   1,1R1
4870 0x0004f929 0x10052d29 13  14   .reloc  ascii   3\t3U3e3k3w3}3
4871 0x0004f955 0x10052d55 27  28   .reloc  ascii   4$4,454A4F4K4Q4U4[4`4f4k4z4
4872 0x0004f989 0x10052d89 9   10   .reloc  ascii   505c5l5x5
4873 0x0004f99d 0x10052d9d 9   10   .reloc  ascii   6+6?6`6f6
4874 0x0004f9ab 0x10052dab 7   8    .reloc  ascii   677A7i7
4875 0x0004f9b9 0x10052db9 5   6    .reloc  ascii   8W8]8
4876 0x0004f9cb 0x10052dcb 5   6    .reloc  ascii   9m9x9
4877 0x0004f9d5 0x10052dd5 13  14   .reloc  ascii   9Q;b;j;p;u;{;
4878 0x0004f9e9 0x10052de9 11  12   .reloc  ascii   <%<1<><E<|<
4879 0x0004f9f9 0x10052df9 11  12   .reloc  ascii   =)=8===^=c=
4880 0x0004fa07 0x10052e07 21  22   .reloc  ascii   >\e>4>:>\n?-?:?F?N?V?b?
4881 0x0004fa2c 0x10052e2c 8   9    .reloc  ascii   '0@0i0n0
4882 0x0004fa45 0x10052e45 5   6    .reloc  ascii   5f7~:
4883 0x0004fa55 0x10052e55 17  18   .reloc  ascii   =&>1>(?-???]?q?w?
4884 0x0004fa8f 0x10052e8f 5   6    .reloc  ascii   =\b=\f=
4885 0x0004fa9d 0x10052e9d 11  12   .reloc  ascii   =\r>'>0>[>f>
4886 0x0004faa9 0x10052ea9 7   8    .reloc  ascii   >M?Z?o?
4887 0x0004fac5 0x10052ec5 5   6    .reloc  ascii   1\r2u2
4888 0x0004facd 0x10052ecd 5   6    .reloc  ascii   2<4M4
4889 0x0004fae1 0x10052ee1 11  12   .reloc  ascii   4\b5!5+5>5b5
4890 0x0004faf1 0x10052ef1 5   6    .reloc  ascii   5Q6n6
4891 0x0004faf7 0x10052ef7 5   6    .reloc  ascii   6"7A7
4892 0x0004fb09 0x10052f09 15  16   .reloc  ascii   8)8B8^8g8m8v8{8
4893 0x0004fb33 0x10052f33 15  16   .reloc  ascii   ;\e<B<K<T<`<l<x<
4894 0x0004fb49 0x10052f49 5   6    .reloc  ascii   =5>W>
4895 0x0004fb55 0x10052f55 7   8    .reloc  ascii   >*?C?T?
4896 0x0004fb68 0x10052f68 10  11   .reloc  ascii   u0v1'2\n4:4
4897 0x0004fb87 0x10052f87 11  12   .reloc  ascii   7#8-898B8h9
4898 0x0004fb9f 0x10052f9f 9   10   .reloc  ascii   9-:2:w:|:
