[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x0000009c 0x0000009c 4   7            utf8    X+䝏I blocks=Basic Latin,CJK Unified Ideographs Extension A
2    0x000000f8 0x000000f8 4   5            ascii   Rich
3    0x00000210 0x00000210 5   6            ascii   .text
4    0x00000237 0x00000237 7   8            ascii   `.rdata
5    0x0000025f 0x0000025f 6   7            ascii   @.data
6    0x00000288 0x00000288 5   6            ascii   .rsrc
2454 0x0003ef80 0x00440580 10  22   .rdata  utf16le uz-uz-cyrl
2455 0x0003ef98 0x00440598 10  22   .rdata  utf16le uz-uz-latn
2456 0x0003efb0 0x004405b0 5   12   .rdata  utf16le vi-vn
2457 0x0003efbc 0x004405bc 5   12   .rdata  utf16le xh-za
2458 0x0003efc8 0x004405c8 6   14   .rdata  utf16le zh-chs
2459 0x0003efd8 0x004405d8 6   14   .rdata  utf16le zh-cht
2460 0x0003efe8 0x004405e8 5   12   .rdata  utf16le zh-cn
2461 0x0003eff4 0x004405f4 5   12   .rdata  utf16le zh-hk
2462 0x0003f000 0x00440600 5   12   .rdata  utf16le zh-mo
2463 0x0003f00c 0x0044060c 5   12   .rdata  utf16le zh-sg
2464 0x0003f018 0x00440618 5   12   .rdata  utf16le zh-tw
2465 0x0003f024 0x00440624 5   12   .rdata  utf16le zu-za
2466 0x0003f030 0x00440630 21  22   .rdata  ascii   SunMonTueWedThuFriSat
2467 0x0003f048 0x00440648 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
2468 0x0003f0fa 0x004406fa 4   6    .rdata  utf8    tFМ, blocks=Basic Latin,Cyrillic
2469 0x0003f143 0x00440743 4   6    .rdata  utf8    \aIV$
2470 0x0003f1bb 0x004407bb 4   7    .rdata  utf8    ̿aYܫ blocks=Combining Diacritical Marks,Basic Latin,Syriac
2471 0x0003f200 0x00440800 4   5    .rdata  ascii   d8L2
2472 0x0003f22c 0x0044082c 7   8    .rdata  ascii   [aOni*{
2473 0x0003f256 0x00440856 4   5    .rdata  ascii   @2&@
2474 0x0003f28a 0x0044088a 4   5    .rdata  ascii   "RP(
2475 0x0003f298 0x00440898 4   6    .rdata  utf8    }]9֙ blocks=Basic Latin,Hebrew
2476 0x0003f303 0x00440903 5   6    .rdata  ascii   eLK(w
2477 0x0003f32d 0x0044092d 4   5    .rdata  ascii   m\nXo
2478 0x0003f36f 0x0044096f 6   7    .rdata  ascii   \bFEMh\f
2479 0x0003f37e 0x0044097e 4   5    .rdata  ascii   h0'D
2480 0x0003f38d 0x0044098d 6   8    .rdata  utf8    Qh٢%v} blocks=Basic Latin,Arabic
2481 0x0003f3c7 0x004409c7 4   6    .rdata  utf8    א:@O blocks=Hebrew,Basic Latin
2482 0x0003f3d0 0x004409d0 4   5    .rdata  ascii   owM&
2483 0x0003f40d 0x00440a0d 7   9    .rdata  utf8    ~ $s%rс blocks=Basic Latin,Cyrillic
2484 0x0003f41b 0x00440a1b 7   8    .rdata  ascii   \a@b;zO]
2485 0x0003f45b 0x00440a5b 4   5    .rdata  ascii   $qE}
2486 0x0003f499 0x00440a99 4   5    .rdata  ascii   ;*xh
2487 0x0003f4ee 0x00440aee 4   7    .rdata  utf8    H孎cY blocks=Basic Latin,CJK Unified Ideographs
2488 0x0003f4fb 0x00440afb 4   7    .rdata  utf8    &>r䴆 blocks=Basic Latin,CJK Unified Ideographs Extension A
2489 0x0003f503 0x00440b03 4   5    .rdata  ascii   ["93
2490 0x0003f508 0x00440b08 4   5    .rdata  ascii   u\azK
2491 0x0003f534 0x00440b34 5   6    .rdata  ascii   iu+-,
2492 0x0003f59a 0x00440b9a 4   5    .rdata  ascii   \lo}
2493 0x0003f5a5 0x00440ba5 5   6    .rdata  ascii   obwQ4
2494 0x0003f5bf 0x00440bbf 4   5    .rdata  ascii   &Sgw
2495 0x0003f648 0x00440c48 4   5    .rdata  ascii   R\tE]
2496 0x0003f657 0x00440c57 4   5    .rdata  ascii   ?nz(
2497 0x0003f68a 0x00440c8a 4   6    .rdata  utf8    EJjت blocks=Basic Latin,Arabic
2498 0x0003f6bd 0x00440cbd 4   5    .rdata  ascii   0+L\v
2499 0x0003f70a 0x00440d0a 4   5    .rdata  ascii   =87M
2500 0x0003f7c9 0x00440dc9 4   6    .rdata  utf8    6zƞ) blocks=Basic Latin,Latin Extended-B
2501 0x0003f7ea 0x00440dea 6   9    .rdata  utf8    ¨N2Lɭ3 blocks=Latin-1 Supplement,Basic Latin,IPA Extensions
2502 0x0003f7f7 0x00440df7 6   7    .rdata  ascii   v2!L.2
2503 0x0003f840 0x00440e40 4   5    .rdata  ascii   \tcQr
2504 0x0003f879 0x00440e79 4   5    .rdata  ascii   X/4B
2505 0x0003f8cd 0x00440ecd 4   6    .rdata  utf8    ;҉s} blocks=Basic Latin,Cyrillic
2506 0x0003f8f9 0x00440ef9 4   6    .rdata  utf8    B(Ȏy blocks=Basic Latin,Latin Extended-B
2507 0x0003f917 0x00440f17 4   5    .rdata  ascii   k=yI
2508 0x0003f949 0x00440f49 4   6    .rdata  utf8    øBnc blocks=Latin-1 Supplement,Basic Latin
2509 0x0003f97a 0x00440f7a 5   6    .rdata  ascii   ^<V7w
2510 0x0003f9cd 0x00440fcd 6   8    .rdata  utf8    W&|.ڋu blocks=Basic Latin,Arabic
2511 0x0003faa8 0x004410a8 5   6    .rdata  ascii   1#INF
2512 0x0003fab0 0x004410b0 6   7    .rdata  ascii   1#QNAN
2513 0x0003fab8 0x004410b8 6   7    .rdata  ascii   1#SNAN
2514 0x0003fac0 0x004410c0 5   6    .rdata  ascii   1#IND
2515 0x0003fae0 0x004410e0 5   6    .rdata  ascii   log10
2516 0x0003fb38 0x00441138 7   16   .rdata  utf16le CONOUT$
2517 0x0003fc44 0x00441244 4   5    .rdata  ascii   lzZ?
2518 0x0003fd38 0x00441338 5   6    .rdata  ascii   log10
2519 0x0003fd48 0x00441348 4   5    .rdata  ascii   asin
2520 0x0003fd50 0x00441350 4   5    .rdata  ascii   acos
2521 0x0003fd58 0x00441358 4   5    .rdata  ascii   sqrt
2522 0x0003fd9c 0x0044139c 4   5    .rdata  ascii   \tk8=
2523 0x0003fdcb 0x004413cb 5   6    .rdata  ascii   \tQ*\e=
2524 0x0003fddc 0x004413dc 4   5    .rdata  ascii   b6\b=
2525 0x0003fe73 0x00441473 4   6    .rdata  utf8    N\vָ? blocks=Basic Latin,Hebrew
2526 0x0003fe87 0x00441487 6   7    .rdata  ascii   ?5Wg4p
2527 0x0003fe99 0x00441499 4   5    .rdata  ascii   Nv$^
2528 0x0003fed1 0x004414d1 4   6    .rdata  utf8     <śm blocks=Basic Latin,Latin Extended-A
2529 0x0003ff09 0x00441509 4   5    .rdata  ascii   w(@\t
2530 0x0003ff4b 0x0044154b 5   6    .rdata  ascii   BC .=
2531 0x0003ff69 0x00441569 4   5    .rdata  ascii   a>-\e
2532 0x0003ff82 0x00441582 4   5    .rdata  ascii   (lX 
2533 0x0004004c 0x0044164c 4   5    .rdata  ascii   #{ =
2534 0x00040051 0x00441651 4   5    .rdata  ascii   `~R=
2535 0x0004008c 0x0044168c 4   5    .rdata  ascii   }s"=
2536 0x00040092 0x00441692 4   5    .rdata  ascii   \tE[\n
2537 0x00040099 0x00441699 5   6    .rdata  ascii   %S#[k
2538 0x000400e1 0x004416e1 4   6    .rdata  utf8    x¾/@ blocks=Basic Latin,Latin-1 Supplement
2539 0x000400ea 0x004416ea 6   7    .rdata  ascii   "B <1=
2540 0x000400f9 0x004416f9 4   5    .rdata  ascii   \-!y
2541 0x0004011a 0x0044171a 6   7    .rdata  ascii   \f#.X'=
2542 0x0004014c 0x0044174c 4   5    .rdata  ascii   i9+=
2543 0x00040680 0x00441c80 4   5    .rdata  ascii   sinh
2544 0x00040688 0x00441c88 4   5    .rdata  ascii   cosh
2545 0x00040690 0x00441c90 4   5    .rdata  ascii   tanh
2546 0x00040698 0x00441c98 4   5    .rdata  ascii   atan
2547 0x000406a0 0x00441ca0 5   6    .rdata  ascii   atan2
2548 0x000406b4 0x00441cb4 4   5    .rdata  ascii   ceil
2549 0x000406bc 0x00441cbc 5   6    .rdata  ascii   floor
2550 0x000406c4 0x00441cc4 4   5    .rdata  ascii   fabs
2551 0x000406cc 0x00441ccc 4   5    .rdata  ascii   modf
2552 0x000406d4 0x00441cd4 5   6    .rdata  ascii   ldexp
2553 0x000406dc 0x00441cdc 5   6    .rdata  ascii   _cabs
2554 0x000406e4 0x00441ce4 6   7    .rdata  ascii   _hypot
2555 0x000406ec 0x00441cec 4   5    .rdata  ascii   fmod
2556 0x000406f4 0x00441cf4 5   6    .rdata  ascii   frexp
2557 0x00040708 0x00441d08 5   6    .rdata  ascii   _logb
2558 0x00040710 0x00441d10 10  11   .rdata  ascii   _nextafter
2559 0x0004073c 0x00441d3c 18  19   .rdata  ascii   GetFileAttributesA
2560 0x00040750 0x00441d50 16  17   .rdata  ascii   CreateDirectoryA
2561 0x00040764 0x00441d64 14  15   .rdata  ascii   FindFirstFileA
2562 0x00040774 0x00441d74 18  19   .rdata  ascii   SetFileAttributesA
2563 0x00040788 0x00441d88 11  12   .rdata  ascii   DeleteFileA
2564 0x00040794 0x00441d94 13  14   .rdata  ascii   FindNextFileA
2565 0x000407a4 0x00441da4 9   10   .rdata  ascii   FindClose
2566 0x000407b0 0x00441db0 16  17   .rdata  ascii   RemoveDirectoryA
2567 0x000407c4 0x00441dc4 19  20   .rdata  ascii   EnumDisplayDevicesA
2568 0x000407d8 0x00441dd8 9   10   .rdata  ascii   CopyFileA
2569 0x000407e4 0x00441de4 21  22   .rdata  ascii   GetVolumeInformationA
2570 0x0004080c 0x00441e0c 12  13   .rdata  ascii   CreateMutexA
2571 0x0004081c 0x00441e1c 19  20   .rdata  ascii   WaitForSingleObject
2572 0x00040830 0x00441e30 12  13   .rdata  ascii   ReleaseMutex
2573 0x00040840 0x00441e40 11  12   .rdata  ascii   CloseHandle
2574 0x00040850 0x00441e50 23  24   .rdata  ascii   invalid string position
2575 0x00040868 0x00441e68 15  16   .rdata  ascii   string too long
2576 0x000408bd 0x00441ebd 5   6    .rdata  ascii   0\aw,a
2577 0x0004091c 0x00441f1c 4   6    .rdata  utf8    (kdz
2578 0x00040939 0x00441f39 4   5    .rdata  ascii    n;^
2579 0x0004098b 0x00441f8b 4   6    .rdata  utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
2580 0x000409ec 0x00441fec 4   5    .rdata  ascii   -=m\b
2581 0x000409f9 0x00441ff9 6   7    .rdata  ascii   Qkkbal
2582 0x00040a31 0x00442031 4   6    .rdata  utf8    |ӌeL blocks=Basic Latin,Cyrillic
2583 0x00040a6f 0x0044206f 4   5    .rdata  ascii   3_L\n
2584 0x00040ac5 0x004420c5 4   6    .rdata  utf8    ұt9G blocks=Cyrillic,Basic Latin
2585 0x00040ae0 0x004420e0 4   5    .rdata  ascii   >jm\r
2586 0x00040ae5 0x004420e5 4   5    .rdata  ascii   Zjz\v
2587 0x00040b07 0x00442107 4   5    .rdata  ascii   i]Wb
2588 0x00040b16 0x00442116 4   5    .rdata  ascii   knv\e
2589 0x00040b1d 0x0044211d 4   6    .rdata  utf8    +ӉZz blocks=Basic Latin,Cyrillic
2590 0x00040bbe 0x004421be 5   8    .rdata  utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
2591 0x00040c47 0x00442247 4   5    .rdata  ascii   9a&g
2592 0x00040c50 0x00442250 4   5    .rdata  ascii   MGiI
2593 0x00040c55 0x00442255 6   8    .rdata  utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
2594 0x00040c97 0x00442297 4   5    .rdata  ascii   #.zf
2595 0x00040ca5 0x004422a5 4   5    .rdata  ascii   +o*7
2596 0x00040dd0 0x004423d0 14  60   .rdata  utf32le \a\a\b\b\t\t\n\n\v\v\f\f\r\r
2597 0x00040e7c 0x0044247c 18  19   .rdata  ascii   GetModuleFileNameA
2598 0x00040e98 0x00442498 18  19   .rdata  ascii   CryptUnprotectData
2599 0x00040eb0 0x004424b0 16  17   .rdata  ascii   RegQueryValueExA
2600 0x00040ec4 0x004424c4 14  15   .rdata  ascii   GetSystemTimes
2601 0x00040ed8 0x004424d8 4   5    .rdata  ascii   \r\n\r\n
2602 0x00040ee4 0x004424e4 20  21   .rdata  ascii   GetFileAttributesExA
2603 0x00040efc 0x004424fc 11  12   .rdata  ascii   RegOpenKeyA
2604 0x00040f08 0x00442508 11  12   .rdata  ascii   RegCloseKey
2605 0x00040f18 0x00442518 14  15   .rdata  ascii   IsWow64Process
2606 0x00040f28 0x00442528 17  18   .rdata  ascii   GetCurrentProcess
2607 0x00040f3c 0x0044253c 13  14   .rdata  ascii   OpenClipboard
2608 0x00040f4c 0x0044254c 26  27   .rdata  ascii   IsClipboardFormatAvailable
2609 0x00040f68 0x00442568 16  17   .rdata  ascii   GetClipboardData
2610 0x00040f7c 0x0044257c 14  15   .rdata  ascii   CloseClipboard
2611 0x00040f8c 0x0044258c 20  21   .rdata  ascii   GlobalMemoryStatusEx
2612 0x00040fa4 0x004425a4 16  17   .rdata  ascii   GetSystemMetrics
2613 0x00040fb8 0x004425b8 11  12   .rdata  ascii   Oct 13 2018
2614 0x00040fc4 0x004425c4 16  17   .rdata  ascii   GetDesktopWindow
2615 0x00040fd8 0x004425d8 13  14   .rdata  ascii   GetWindowRect
2616 0x00040fe8 0x004425e8 11  12   .rdata  ascii   GetWindowDC
2617 0x00040ff4 0x004425f4 13  14   .rdata  ascii   GetDeviceCaps
2618 0x00041004 0x00442604 18  19   .rdata  ascii   CreateCompatibleDC
2619 0x00041018 0x00442618 16  17   .rdata  ascii   CreateDIBSection
2620 0x0004102c 0x0044262c 8   9    .rdata  ascii   DeleteDC
2621 0x00041038 0x00442638 6   7    .rdata  ascii   SaveDC
2622 0x00041040 0x00442640 12  13   .rdata  ascii   SelectObject
2623 0x00041050 0x00442650 6   7    .rdata  ascii   BitBlt
2624 0x00041058 0x00442658 9   10   .rdata  ascii   RestoreDC
2625 0x00041064 0x00442664 9   20   .rdata  utf16le image/png
2626 0x00041078 0x00442678 12  13   .rdata  ascii   DeleteObject
2627 0x00041088 0x00442688 14  15   .rdata  ascii   CoInitializeEx
2628 0x00041098 0x00442698 16  17   .rdata  ascii   CoCreateInstance
2629 0x000410ac 0x004426ac 11  12   .rdata  ascii   VariantInit
2630 0x000410b8 0x004426b8 12  26   .rdata  utf16le FriendlyName
2631 0x000410d4 0x004426d4 12  13   .rdata  ascii   VariantClear
2632 0x000410e4 0x004426e4 14  30   .rdata  utf16le Capture Filter
2633 0x00041104 0x00442704 10  22   .rdata  utf16le SampleGrab
2634 0x0004111c 0x0044271c 10  22   .rdata  utf16le NullRender
2635 0x00041134 0x00442734 11  12   .rdata  ascii   CreateFileA
2636 0x00041140 0x00442740 9   10   .rdata  ascii   WriteFile
2637 0x0004114c 0x0044274c 13  14   .rdata  ascii   CoTaskMemFree
2638 0x0004115c 0x0044275c 18  19   .rdata  ascii   URLDownloadToFileA
2639 0x00041170 0x00442770 13  14   .rdata  ascii   ShellExecuteA
2640 0x00041180 0x00442780 18  19   .rdata  ascii   vector<T> too long
2641 0x000411a3 0x004427a3 27  28   .rdata  ascii   QGetFileInformationByHandle
2642 0x000411c0 0x004427c0 11  12   .rdata  ascii   GetFileSize
2643 0x000411cc 0x004427cc 14  15   .rdata  ascii   SetFilePointer
2644 0x000411dc 0x004427dc 8   9    .rdata  ascii   ReadFile
2645 0x000411ec 0x004427ec 12  13   .rdata  ascii   GetTickCount
2646 0x00041d6c 0x0044336c 4   5    .rdata  ascii   GCTL
2647 0x00041d78 0x00443378 8   9    .rdata  ascii   .text$di
2648 0x00041d8c 0x0044338c 8   9    .rdata  ascii   .text$mn
2649 0x00041da0 0x004433a0 7   8    .rdata  ascii   .text$x
2650 0x00041db0 0x004433b0 8   9    .rdata  ascii   .text$yd
2651 0x00041dc4 0x004433c4 8   9    .rdata  ascii   .idata$5
2652 0x00041dd8 0x004433d8 6   7    .rdata  ascii   .00cfg
2653 0x00041de8 0x004433e8 8   9    .rdata  ascii   .CRT$XCA
2654 0x00041dfc 0x004433fc 9   10   .rdata  ascii   .CRT$XCAA
2655 0x00041e10 0x00443410 8   9    .rdata  ascii   .CRT$XCU
2656 0x00041e24 0x00443424 8   9    .rdata  ascii   .CRT$XCZ
2657 0x00041e38 0x00443438 8   9    .rdata  ascii   .CRT$XIA
2658 0x00041e4c 0x0044344c 9   10   .rdata  ascii   .CRT$XIAA
2659 0x00041e60 0x00443460 9   10   .rdata  ascii   .CRT$XIAC
2660 0x00041e74 0x00443474 8   9    .rdata  ascii   .CRT$XIC
2661 0x00041e88 0x00443488 8   9    .rdata  ascii   .CRT$XIZ
2662 0x00041e9c 0x0044349c 8   9    .rdata  ascii   .CRT$XPA
2663 0x00041eb0 0x004434b0 8   9    .rdata  ascii   .CRT$XPX
2664 0x00041ec4 0x004434c4 9   10   .rdata  ascii   .CRT$XPXA
2665 0x00041ed8 0x004434d8 8   9    .rdata  ascii   .CRT$XPZ
2666 0x00041eec 0x004434ec 8   9    .rdata  ascii   .CRT$XTA
2667 0x00041f00 0x00443500 8   9    .rdata  ascii   .CRT$XTZ
2668 0x00041f14 0x00443514 6   7    .rdata  ascii   .rdata
2669 0x00041f24 0x00443524 8   9    .rdata  ascii   .rdata$r
2670 0x00041f38 0x00443538 13  14   .rdata  ascii   .rdata$sxdata
2671 0x00041f50 0x00443550 13  14   .rdata  ascii   .rdata$zzzdbg
2672 0x00041f68 0x00443568 8   9    .rdata  ascii   .rtc$IAA
2673 0x00041f7c 0x0044357c 8   9    .rdata  ascii   .rtc$IZZ
2674 0x00041f90 0x00443590 8   9    .rdata  ascii   .rtc$TAA
2675 0x00041fa4 0x004435a4 8   9    .rdata  ascii   .rtc$TZZ
2676 0x00041fb8 0x004435b8 8   9    .rdata  ascii   .xdata$x
2677 0x00041fcc 0x004435cc 8   9    .rdata  ascii   .idata$2
2678 0x00041fe0 0x004435e0 8   9    .rdata  ascii   .idata$3
2679 0x00041ff4 0x004435f4 8   9    .rdata  ascii   .idata$4
2680 0x00042008 0x00443608 8   9    .rdata  ascii   .idata$6
2681 0x0004201c 0x0044361c 5   6    .rdata  ascii   .data
2682 0x0004202c 0x0044362c 7   8    .rdata  ascii   .data$r
2683 0x0004203c 0x0044363c 4   5    .rdata  ascii   .bss
2684 0x0004204c 0x0044364c 8   9    .rdata  ascii   .rsrc$01
2685 0x00042060 0x00443660 8   9    .rdata  ascii   .rsrc$02
2686 0x00043ac2 0x004450c2 16  17   .rdata  ascii   GetModuleHandleA
2687 0x00043ad6 0x004450d6 12  13   .rdata  ascii   LoadLibraryA
2688 0x00043ae6 0x004450e6 15  16   .rdata  ascii   UnmapViewOfFile
2689 0x00043af8 0x004450f8 11  12   .rdata  ascii   CreateFileA
2690 0x00043b06 0x00445106 20  21   .rdata  ascii   FileTimeToSystemTime
2691 0x00043b1e 0x0044511e 11  12   .rdata  ascii   CloseHandle
2692 0x00043b2c 0x0044512c 12  13   .rdata  ascii   GetLocalTime
2693 0x00043b3c 0x0044513c 20  21   .rdata  ascii   SystemTimeToFileTime
2694 0x00043b52 0x00445152 12  13   .rdata  ascii   KERNEL32.dll
2695 0x00043b62 0x00445162 14  15   .rdata  ascii   CoUninitialize
2696 0x00043b72 0x00445172 9   10   .rdata  ascii   ole32.dll
2697 0x00043b7e 0x0044517e 16  17   .rdata  ascii   HttpOpenRequestA
2698 0x00043b92 0x00445192 13  14   .rdata  ascii   InternetOpenA
2699 0x00043ba2 0x004451a2 19  20   .rdata  ascii   InternetCloseHandle
2700 0x00043bb8 0x004451b8 16  17   .rdata  ascii   HttpSendRequestA
2701 0x00043bcc 0x004451cc 16  17   .rdata  ascii   InternetConnectA
2702 0x00043be0 0x004451e0 16  17   .rdata  ascii   InternetReadFile
2703 0x00043bf2 0x004451f2 11  12   .rdata  ascii   WININET.dll
2704 0x00043c00 0x00445200 19  20   .rdata  ascii   GdipSaveImageToFile
2705 0x00043c16 0x00445216 24  25   .rdata  ascii   GdipGetImageEncodersSize
2706 0x00043c32 0x00445232 8   9    .rdata  ascii   GdipFree
2707 0x00043c3e 0x0044523e 16  17   .rdata  ascii   GdipDisposeImage
2708 0x00043c52 0x00445252 27  28   .rdata  ascii   GdipCreateBitmapFromHBITMAP
2709 0x00043c70 0x00445270 9   10   .rdata  ascii   GdipAlloc
2710 0x00043c7c 0x0044527c 14  15   .rdata  ascii   GdipCloneImage
2711 0x00043c8e 0x0044528e 20  21   .rdata  ascii   GdipGetImageEncoders
2712 0x00043ca6 0x004452a6 15  16   .rdata  ascii   GdiplusShutdown
2713 0x00043cb8 0x004452b8 14  15   .rdata  ascii   GdiplusStartup
2714 0x00043cc8 0x004452c8 11  12   .rdata  ascii   gdiplus.dll
2715 0x00043cd6 0x004452d6 25  26   .rdata  ascii   IsProcessorFeaturePresent
2716 0x00043cf2 0x004452f2 17  18   .rdata  ascii   IsDebuggerPresent
2717 0x00043d06 0x00445306 24  25   .rdata  ascii   UnhandledExceptionFilter
2718 0x00043d22 0x00445322 27  28   .rdata  ascii   SetUnhandledExceptionFilter
2719 0x00043d40 0x00445340 15  16   .rdata  ascii   GetStartupInfoW
2720 0x00043d52 0x00445352 16  17   .rdata  ascii   GetModuleHandleW
2721 0x00043d66 0x00445366 23  24   .rdata  ascii   QueryPerformanceCounter
2722 0x00043d80 0x00445380 19  20   .rdata  ascii   GetCurrentProcessId
2723 0x00043d96 0x00445396 18  19   .rdata  ascii   GetCurrentThreadId
2724 0x00043dac 0x004453ac 23  24   .rdata  ascii   GetSystemTimeAsFileTime
2725 0x00043dc6 0x004453c6 19  20   .rdata  ascii   InitializeSListHead
2726 0x00043ddc 0x004453dc 17  18   .rdata  ascii   GetCurrentProcess
2727 0x00043df0 0x004453f0 16  17   .rdata  ascii   TerminateProcess
2728 0x00043e04 0x00445404 12  13   .rdata  ascii   SetLastError
2729 0x00043e14 0x00445414 37  38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
2730 0x00043e3c 0x0044543c 8   9    .rdata  ascii   TlsAlloc
2731 0x00043e48 0x00445448 11  12   .rdata  ascii   TlsGetValue
2732 0x00043e56 0x00445456 11  12   .rdata  ascii   TlsSetValue
2733 0x00043e64 0x00445464 7   8    .rdata  ascii   TlsFree
2734 0x00043e6e 0x0044546e 14  15   .rdata  ascii   GetProcAddress
2735 0x00043e80 0x00445480 14  15   .rdata  ascii   RaiseException
2736 0x00043e92 0x00445492 12  13   .rdata  ascii   GetLastError
2737 0x00043ea2 0x004454a2 20  21   .rdata  ascii   EnterCriticalSection
2738 0x00043eba 0x004454ba 20  21   .rdata  ascii   LeaveCriticalSection
2739 0x00043ed2 0x004454d2 21  22   .rdata  ascii   DeleteCriticalSection
2740 0x00043eea 0x004454ea 11  12   .rdata  ascii   FreeLibrary
2741 0x00043ef8 0x004454f8 14  15   .rdata  ascii   LoadLibraryExW
2742 0x00043f0a 0x0044550a 9   10   .rdata  ascii   RtlUnwind
2743 0x00043f16 0x00445516 13  14   .rdata  ascii   EncodePointer
2744 0x00043f26 0x00445526 11  12   .rdata  ascii   CreateFileW
2745 0x00043f34 0x00445534 13  14   .rdata  ascii   GetDriveTypeW
2746 0x00043f44 0x00445544 26  27   .rdata  ascii   GetFileInformationByHandle
2747 0x00043f62 0x00445562 11  12   .rdata  ascii   GetFileType
2748 0x00043f70 0x00445570 13  14   .rdata  ascii   PeekNamedPipe
2749 0x00043f80 0x00445580 31  32   .rdata  ascii   SystemTimeToTzSpecificLocalTime
2750 0x00043fa2 0x004455a2 8   9    .rdata  ascii   ReadFile
2751 0x00043fae 0x004455ae 11  12   .rdata  ascii   ExitProcess
2752 0x00043fbc 0x004455bc 18  19   .rdata  ascii   GetModuleHandleExW
2753 0x00043fd2 0x004455d2 18  19   .rdata  ascii   GetModuleFileNameA
2754 0x00043fe8 0x004455e8 19  20   .rdata  ascii   MultiByteToWideChar
2755 0x00043ffe 0x004455fe 19  20   .rdata  ascii   WideCharToMultiByte
2756 0x00044014 0x00445614 12  13   .rdata  ascii   GetStdHandle
2757 0x00044024 0x00445624 9   10   .rdata  ascii   WriteFile
2758 0x00044030 0x00445630 6   7    .rdata  ascii   GetACP
2759 0x0004403a 0x0044563a 8   9    .rdata  ascii   HeapFree
2760 0x00044046 0x00445646 9   10   .rdata  ascii   HeapAlloc
2761 0x00044052 0x00445652 14  15   .rdata  ascii   CompareStringW
2762 0x00044064 0x00445664 12  13   .rdata  ascii   LCMapStringW
2763 0x00044074 0x00445674 14  15   .rdata  ascii   GetLocaleInfoW
2764 0x00044086 0x00445686 13  14   .rdata  ascii   IsValidLocale
2765 0x00044096 0x00445696 18  19   .rdata  ascii   GetUserDefaultLCID
2766 0x000440ac 0x004456ac 18  19   .rdata  ascii   EnumSystemLocalesW
2767 0x000440c2 0x004456c2 20  21   .rdata  ascii   GetCurrentDirectoryW
2768 0x000440da 0x004456da 16  17   .rdata  ascii   GetFullPathNameW
2769 0x000440ee 0x004456ee 12  13   .rdata  ascii   SetStdHandle
2770 0x000440fe 0x004456fe 16  17   .rdata  ascii   SetFilePointerEx
2771 0x00044112 0x00445712 14  15   .rdata  ascii   GetConsoleMode
2772 0x00044124 0x00445724 12  13   .rdata  ascii   ReadConsoleW
2773 0x00044134 0x00445734 12  13   .rdata  ascii   GetConsoleCP
2774 0x00044144 0x00445744 9   10   .rdata  ascii   FindClose
2775 0x00044150 0x00445750 16  17   .rdata  ascii   FindFirstFileExA
2776 0x00044164 0x00445764 13  14   .rdata  ascii   FindNextFileA
2777 0x00044174 0x00445774 15  16   .rdata  ascii   IsValidCodePage
2778 0x00044186 0x00445786 8   9    .rdata  ascii   GetOEMCP
2779 0x00044192 0x00445792 9   10   .rdata  ascii   GetCPInfo
2780 0x0004419e 0x0044579e 15  16   .rdata  ascii   GetCommandLineA
2781 0x000441b0 0x004457b0 15  16   .rdata  ascii   GetCommandLineW
2782 0x000441c2 0x004457c2 22  23   .rdata  ascii   GetEnvironmentStringsW
2783 0x000441dc 0x004457dc 23  24   .rdata  ascii   FreeEnvironmentStringsW
2784 0x000441f6 0x004457f6 23  24   .rdata  ascii   SetEnvironmentVariableA
2785 0x00044210 0x00445810 14  15   .rdata  ascii   GetProcessHeap
2786 0x00044222 0x00445822 14  15   .rdata  ascii   GetStringTypeW
2787 0x00044234 0x00445834 22  23   .rdata  ascii   GetTimeZoneInformation
2788 0x0004424e 0x0044584e 16  17   .rdata  ascii   FlushFileBuffers
2789 0x00044262 0x00445862 8   9    .rdata  ascii   HeapSize
2790 0x0004426e 0x0044586e 11  12   .rdata  ascii   HeapReAlloc
2791 0x0004427c 0x0044587c 12  13   .rdata  ascii   SetEndOfFile
2792 0x0004428c 0x0044588c 13  14   .rdata  ascii   WriteConsoleW
2793 0x0004429c 0x0044589c 13  14   .rdata  ascii   DecodePointer
2794 0x000442b0 0x004458b0 16  17   .rdata  ascii   f0510914.xsph.ru
2795 0x00044772 0x00446372 26  27   .data   ascii                             
2796 0x00044859 0x00446459 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
2797 0x00044879 0x00446479 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
2798 0x00044a8a 0x0044668a 26  27   .data   ascii                             
2799 0x00044b6a 0x0044676a 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
2800 0x00044b8a 0x0044678a 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
2801 0x00044de8 0x004469e8 15  16   .data   ascii   .?AVtype_info@@
