[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c7 0x000000c7 7   8            ascii   /RichU\v
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 5   6            ascii   .rsrc
11999 0x00097679 0x0049c479 5   6            ascii   R2\a5=
12000 0x00097687 0x0049c487 8   10           utf8    Aêj4B(j( blocks=Basic Latin,Latin-1 Supplement
12001 0x00097693 0x0049c493 4   5            ascii   -a>T
12002 0x000976db 0x0049c4db 6   7            ascii   ;D*IC@
12003 0x000976fd 0x0049c4fd 4   5            ascii   3BKY
12004 0x00097709 0x0049c509 4   5            ascii   h`\t<
12005 0x00097722 0x0049c522 4   6            utf8    \ff9!
12006 0x00097738 0x0049c538 5   6            ascii   y)1oU
12007 0x00097769 0x0049c569 4   5            ascii   DJ^h
12008 0x000977f3 0x0049c5f3 4   6            utf8    <Wչ! blocks=Basic Latin,Armenian
12009 0x00097821 0x0049c621 7   8            ascii   JfPpQ*t
12010 0x00097885 0x0049c685 4   5            ascii   45#Y
12011 0x00097909 0x0049c709 4   7            utf8    i:tခ blocks=Basic Latin,Myanmar
12012 0x0009792f 0x0049c72f 5   6            ascii   L50P6
12013 0x0009794e 0x0049c74e 4   5            ascii   ZxO?
12014 0x00097974 0x0049c774 5   6            ascii   @#(_S
12015 0x00097983 0x0049c783 7   8            ascii   RI!F\t([
12016 0x00097997 0x0049c797 4   5            ascii   \fY^4
12017 0x0009799e 0x0049c79e 4   5            ascii   9R4N
12018 0x000979a3 0x0049c7a3 6   7            ascii   GOJy?W
12019 0x000979e0 0x0049c7e0 4   5            ascii   SM9Y
12020 0x000979f8 0x0049c7f8 4   5            ascii   &n\bk
12021 0x00097a55 0x0049c855 5   7            utf8    pmT۸u blocks=Basic Latin,Arabic
12022 0x00097ab5 0x0049c8b5 8   10           utf8    W\bBvORÊt blocks=Basic Latin,Latin-1 Supplement
12023 0x00097ae3 0x0049c8e3 4   5            ascii   \a_?o
12024 0x00097b19 0x0049c919 4   5            ascii   CZuI
12025 0x00097b76 0x0049c976 6   8            utf8    n:Y%߸1 blocks=Basic Latin,NKo
12026 0x00097bb1 0x0049c9b1 5   6            ascii   S;_,\f
12027 0x00097c06 0x0049ca06 5   7            utf8    YH!}ѳ blocks=Basic Latin,Cyrillic
12028 0x00097c2b 0x0049ca2b 4   5            ascii   elbR
12029 0x00097c53 0x0049ca53 5   6            ascii   dDM e
12030 0x00097c79 0x0049ca79 5   6            ascii   ?]N(X
12031 0x00097c82 0x0049ca82 4   5            ascii   20Q9
12032 0x00097c9b 0x0049ca9b 5   6            ascii   p|k8&
12033 0x00097cb5 0x0049cab5 4   5            ascii   oO:K
12034 0x00097da9 0x0049cba9 4   5            ascii   fao\v
12035 0x00097de8 0x0049cbe8 4   5            ascii   >3a'
12036 0x00097e0e 0x0049cc0e 4   5            ascii   0Mm=
12037 0x00097e72 0x0049cc72 4   5            ascii   U-mf
12038 0x00097ecd 0x0049cccd 8   9            ascii   @8&K3[R[
12039 0x00097f0b 0x0049cd0b 4   5            ascii   2[a=
12040 0x00097f28 0x0049cd28 6   7            ascii   rVLe9v
12041 0x0009801a 0x0049ce1a 5   6            ascii   R;6e2
12042 0x0009807e 0x0049ce7e 4   5            ascii   j\b]\r
12043 0x00098157 0x0049cf57 5   7            utf8    vCРnJ blocks=Basic Latin,Cyrillic
12044 0x000981ad 0x0049cfad 5   6            ascii   (Vdf_
12045 0x000981d5 0x0049cfd5 4   6            utf8    ّDqM blocks=Arabic,Basic Latin
12046 0x000981e1 0x0049cfe1 4   5            ascii   uXl\
12047 0x000981f2 0x0049cff2 4   5            ascii   |,>[
12048 0x00098222 0x0049d022 6   7            ascii   bG\f=M<
12049 0x00098260 0x0049d060 4   7            utf8    ݧBդf blocks=Arabic Supplement,Basic Latin,Armenian
12050 0x0009827b 0x0049d07b 7   8            ascii   6c&b%\P
12051 0x00098287 0x0049d087 4   7            utf8    c北y~ blocks=Basic Latin,CJK Compatibility Ideographs
12052 0x0009829f 0x0049d09f 4   5            ascii   G1,|
12053 0x000982c1 0x0049d0c1 4   5            ascii   ;4|3
12054 0x0009832c 0x0049d12c 4   6            utf8    Y-\eƪ blocks=Basic Latin,Latin Extended-B
12055 0x0009833a 0x0049d13a 4   7            utf8    䴗S7\r blocks=CJK Unified Ideographs Extension A,Basic Latin
12056 0x000983bb 0x0049d1bb 4   7            utf8    \rC\v blocks=Basic Latin,Private Use Area
12057 0x000983d0 0x0049d1d0 4   5            ascii   e\v\r{
12058 0x0009843f 0x0049d23f 4   5            ascii   XW+\f
12059 0x00098471 0x0049d271 4   6            utf8    `ϡVL blocks=Basic Latin,Greek and Coptic
12060 0x000984b1 0x0049d2b1 4   5            ascii   b h;
12061 0x000984be 0x0049d2be 4   5            ascii   xw"r
12062 0x0009850a 0x0049d30a 6   8            utf8    >ߛ\j{` blocks=Basic Latin,NKo
12063 0x00098586 0x0049d386 4   5            ascii   uL_a
12064 0x000985ab 0x0049d3ab 5   7            utf8    4gۚJ( blocks=Basic Latin,Arabic
12065 0x000985ce 0x0049d3ce 4   5            ascii   v%|V
12066 0x0009861e 0x0049d41e 5   8            utf8    ˘BÊ|+ blocks=Spacing Modifier Letters,Basic Latin,Latin-1 Supplement
12067 0x00098651 0x0049d451 4   5            ascii   Q@< 
12068 0x00098661 0x0049d461 4   5            ascii   x|]o
12069 0x0009867a 0x0049d47a 4   5            ascii   UAG|
12070 0x0009869e 0x0049d49e 4   5            ascii   y;\rz
12071 0x00098704 0x0049d504 7   8            ascii   VDG#GiU
12072 0x00098735 0x0049d535 4   5            ascii   E];_
12073 0x0009874f 0x0049d54f 4   5            ascii   (. 7
12074 0x0009877c 0x0049d57c 4   5            ascii   Do5H
12075 0x00098797 0x0049d597 5   7            utf8    Ӳl5x, blocks=Cyrillic,Basic Latin
12076 0x0009879f 0x0049d59f 5   7            utf8    >)4\n٘ blocks=Basic Latin,Arabic
12077 0x000987c5 0x0049d5c5 4   5            ascii   1S%@
12078 0x000987e3 0x0049d5e3 4   5            ascii   +dgi
12079 0x000987e8 0x0049d5e8 5   6            ascii   '\r\t66
12080 0x000987ee 0x0049d5ee 4   5            ascii   OXLi
12081 0x000987f4 0x0049d5f4 4   5            ascii   NcPZ
12082 0x0009881a 0x0049d61a 5   7            utf8    ,@ǿjg blocks=Basic Latin,Latin Extended-B
12083 0x00098859 0x0049d659 4   5            ascii   j)"z
12084 0x00098887 0x0049d687 5   6            ascii   |8M-p
12085 0x000988a7 0x0049d6a7 5   6            ascii   "VfEk
12086 0x000988b9 0x0049d6b9 4   5            ascii   /[Cr
12087 0x00098901 0x0049d701 4   5            ascii   -T-$
12088 0x00098932 0x0049d732 5   8            utf8    ?+膅\eg blocks=Basic Latin,CJK Unified Ideographs
12089 0x00098982 0x0049d782 5   6            ascii   1Ya2\f
12090 0x000989a5 0x0049d7a5 5   6            ascii   &VFlD
12091 0x000989e6 0x0049d7e6 4   7            utf8    hﰸgJ blocks=Basic Latin,Arabic Presentation Forms-A
12092 0x00098a45 0x0049d845 4   5            ascii   %Y6*
12093 0x00098a4c 0x0049d84c 6   8            utf8    U1סB<u blocks=Basic Latin,Hebrew
12094 0x00098a72 0x0049d872 4   5            ascii   [I-z
12095 0x00098aae 0x0049d8ae 5   6            ascii   fxjU*
12096 0x00098ae6 0x0049d8e6 5   6            ascii   y.U,P
12097 0x00098af0 0x0049d8f0 5   6            ascii   a@%sK
12098 0x00098b6d 0x0049d96d 4   5            ascii   -EG8
12099 0x00098b93 0x0049d993 4   5            ascii   cAN`
12100 0x00098bf5 0x0049d9f5 4   5            ascii   q-</
12101 0x00098bfa 0x0049d9fa 4   7            utf8    ݂5iܷ blocks=Syriac,Basic Latin
12102 0x00098c10 0x0049da10 4   5            ascii   ] 3|
12103 0x00098c31 0x0049da31 4   5            ascii   Uk9A
12104 0x00098ccb 0x0049dacb 4   5            ascii   ZE6u
12105 0x00098ce9 0x0049dae9 6   8            utf8    9Ɂm\n%, blocks=Basic Latin,Latin Extended-B
12106 0x00098d6d 0x0049db6d 4   7            utf8    EFtᕘ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
12107 0x00098da1 0x0049dba1 4   6            utf8    6pĮ* blocks=Basic Latin,Latin Extended-A
12108 0x00098dc2 0x0049dbc2 4   5            ascii   9B/M
12109 0x00098de2 0x0049dbe2 4   5            ascii   78s\n
12110 0x00098dfd 0x0049dbfd 4   5            ascii   9:Ea
12111 0x00098e12 0x0049dc12 5   7            utf8    Wf#\bК blocks=Basic Latin,Cyrillic
12112 0x00098e39 0x0049dc39 4   5            ascii   M*J0
12113 0x00098ebd 0x0049dcbd 4   5            ascii   P$RD
12114 0x00098eda 0x0049dcda 4   5            ascii   I\rd?
12115 0x00098ee8 0x0049dce8 5   7            utf8    t\a"ڲT blocks=Basic Latin,Arabic
12116 0x00098f02 0x0049dd02 6   7            ascii   xoMsC_
12117 0x00098f82 0x0049dd82 4   5            ascii   t>ew
12118 0x00098f87 0x0049dd87 5   6            ascii   S3l\m
12119 0x00098fcb 0x0049ddcb 5   6            ascii   (.(el
12120 0x00098fd4 0x0049ddd4 4   5            ascii   !9+i
12121 0x00098fd9 0x0049ddd9 4   6            utf8    С[hd blocks=Cyrillic,Basic Latin
12122 0x00099063 0x0049de63 4   6            utf8    \nɞ2O blocks=Basic Latin,IPA Extensions
12123 0x0009906f 0x0049de6f 4   6            utf8    GΉK( blocks=Basic Latin,Greek and Coptic
12124 0x00099083 0x0049de83 4   5            ascii   Yu'\e
12125 0x000990a7 0x0049dea7 8   9            ascii   U\:DW;8;
12126 0x000990c0 0x0049dec0 4   5            ascii   2rd_
12127 0x000990f3 0x0049def3 4   5            ascii   <}o\r
12128 0x00099153 0x0049df53 4   5            ascii   \vgWX
12129 0x00099189 0x0049df89 4   5            ascii   E..'
12130 0x000991ba 0x0049dfba 4   5            ascii   A \e&
12131 0x0009920f 0x0049e00f 4   5            ascii   j|\tb
12132 0x0009923a 0x0049e03a 5   9            utf8    L.츍WԽ blocks=Basic Latin,Hangul Syllables,Armenian
12133 0x00099268 0x0049e068 6   7            ascii   zI\f&[)
12134 0x00099276 0x0049e076 4   5            ascii   =y%?
12135 0x000992e9 0x0049e0e9 8   9            ascii   %8\e)\v~Jh
12136 0x00099315 0x0049e115 6   8            utf8    ybzֿ@o blocks=Basic Latin,Hebrew
12137 0x00099329 0x0049e129 6   9            utf8    ;5X\rԙĉ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-A
12138 0x00099362 0x0049e162 4   5            ascii   _`\tm
12139 0x00099379 0x0049e179 5   6            ascii   F:\a0\b
12140 0x00099398 0x0049e198 6   9            utf8    *κ\rߊkT blocks=Basic Latin,Greek and Coptic,NKo
12141 0x000993b6 0x0049e1b6 4   6            utf8    2:1$
12142 0x00099470 0x0049e270 4   5            ascii   =z 7
12143 0x00099545 0x0049e345 4   5            ascii   pv{B
12144 0x00099627 0x0049e427 5   7            utf8    IVX"U
12145 0x0009963c 0x0049e43c 6   8            utf8    :+>}\nġ blocks=Basic Latin,Latin Extended-A
12146 0x00099670 0x0049e470 5   7            utf8    A2ŶhQ blocks=Basic Latin,Latin Extended-A
12147 0x0009969c 0x0049e49c 4   5            ascii   'cE}
12148 0x000996be 0x0049e4be 4   5            ascii   8u\v\a
12149 0x000996cc 0x0049e4cc 4   6            utf8    rnHʪ blocks=Basic Latin,IPA Extensions
12150 0x000996dd 0x0049e4dd 4   5            ascii   \tD(\b
12151 0x000996ee 0x0049e4ee 5   6            ascii   E2'!'
12152 0x0009970a 0x0049e50a 5   7            utf8    hO\aՔ9 blocks=Basic Latin,Armenian
12153 0x00099733 0x0049e533 5   6            ascii   tYOYd
12154 0x00099751 0x0049e551 4   5            ascii   ;to\b
12155 0x000997e8 0x0049e5e8 4   5            ascii   lnZ\e
12156 0x00099814 0x0049e614 5   7            utf8    \bߺ\zc blocks=Basic Latin,NKo
12157 0x00099828 0x0049e628 4   5            ascii   Z/ {
12158 0x00099875 0x0049e675 4   6            utf8    ;ٔ6h blocks=Basic Latin,Arabic
12159 0x000998bf 0x0049e6bf 4   5            ascii   _Ah@
12160 0x000998f6 0x0049e6f6 4   5            ascii   |G3o
12161 0x00099942 0x0049e742 5   6            ascii   t5[8\b
12162 0x00099948 0x0049e748 6   7            ascii   el MD$
12163 0x00099952 0x0049e752 4   5            ascii   sTFj
12164 0x00099974 0x0049e774 6   7            ascii   LG7frc
12165 0x0009999d 0x0049e79d 5   7            utf8    F\n\aݺi blocks=Basic Latin,Arabic Supplement
12166 0x000999b9 0x0049e7b9 4   5            ascii   2Yn_
12167 0x00099a8d 0x0049e88d 4   5            ascii   oLf<
12168 0x00099a9a 0x0049e89a 4   6            utf8    dі%I blocks=Basic Latin,Cyrillic
12169 0x00099ac4 0x0049e8c4 4   5            ascii   \ev\e\b
12170 0x00099aca 0x0049e8ca 4   5            ascii   _[1<
12171 0x00099ae4 0x0049e8e4 6   8            utf8    lD[*HԘ blocks=Basic Latin,Cyrillic Supplement
12172 0x00099b28 0x0049e928 4   5            ascii   kb;,
12173 0x00099b4b 0x0049e94b 5   6            ascii   Y_!ho
12174 0x00099b5f 0x0049e95f 6   7            ascii   h2!:\ns
12175 0x00099b71 0x0049e971 5   7            utf8    E?+֧_ blocks=Basic Latin,Hebrew
12176 0x00099b80 0x0049e980 4   5            ascii   nX8\a
12177 0x00099b97 0x0049e997 4   5            ascii   V\a]O
12178 0x00099bfd 0x0049e9fd 4   6            utf8    $\bѪk blocks=Basic Latin,Cyrillic
12179 0x00099c15 0x0049ea15 4   5            ascii   XMBr
12180 0x00099c1d 0x0049ea1d 4   7            utf8    Mǳxű blocks=Basic Latin,Latin Extended-B,Latin Extended-A
12181 0x00099c56 0x0049ea56 4   6            utf8    \v̀rn blocks=Basic Latin,Combining Diacritical Marks
12182 0x00099c62 0x0049ea62 4   6            utf8    ?^nՒ blocks=Basic Latin,Armenian
12183 0x00099c81 0x0049ea81 5   6            ascii   pPS@5
12184 0x00099ccf 0x0049eacf 5   6            ascii   @+pvA
12185 0x00099cee 0x0049eaee 4   5            ascii   >ej{
12186 0x00099d68 0x0049eb68 4   6            utf8    P[ƟG blocks=Basic Latin,Latin Extended-B
12187 0x00099df5 0x0049ebf5 4   5            ascii   ^EJv
12188 0x00099e68 0x0049ec68 6   7            ascii   !t@:mD
12189 0x00099eb7 0x0049ecb7 4   5            ascii   XcXS
12190 0x00099f14 0x0049ed14 4   5            ascii   4^H"
12191 0x00099f5a 0x0049ed5a 4   6            utf8    ذ]1O blocks=Arabic,Basic Latin
12192 0x00099f9e 0x0049ed9e 4   5            ascii   Z\e`3
12193 0x00099fad 0x0049edad 6   7            ascii   %T\nEGa
12194 0x00099fc4 0x0049edc4 4   5            ascii   k"/C
12195 0x00099fc9 0x0049edc9 4   5            ascii   1y)2
12196 0x00099fd8 0x0049edd8 4   5            ascii   bkZ'
12197 0x00099ff9 0x0049edf9 5   7            utf8    ׃vqc: blocks=Hebrew,Basic Latin
12198 0x0009a000 0x0049ee00 4   5            ascii   \nsus
12199 0x0009a010 0x0049ee10 4   5            ascii   kXBu
12200 0x0009a021 0x0049ee21 4   5            ascii   u'f~
12201 0x0009a04a 0x0049ee4a 4   5            ascii   1klc
12202 0x0009a072 0x0049ee72 6   7            ascii   HVc\n+a
12203 0x0009a07a 0x0049ee7a 5   6            ascii   NDA\a\r
12204 0x0009a081 0x0049ee81 5   6            ascii   &bou=
12205 0x0009a092 0x0049ee92 5   6            ascii   LIUiC
12206 0x0009a0ae 0x0049eeae 6   7            ascii   zmK0u.
12207 0x0009a0b6 0x0049eeb6 4   5            ascii   \e2M"
12208 0x0009a0dc 0x0049eedc 7   9            utf8    AbwօJ\r@ blocks=Basic Latin,Armenian
12209 0x0009a121 0x0049ef21 5   6            ascii   [U4HZ
12210 0x0009a15b 0x0049ef5b 4   5            ascii   H%_N
12211 0x0009a172 0x0049ef72 4   5            ascii   /XWA
12212 0x0009a177 0x0049ef77 7   8            ascii   Vo7Pa $
12213 0x0009a18c 0x0049ef8c 5   6            ascii   %+WRQ
12214 0x0009a1a5 0x0049efa5 4   5            ascii   @\rR\b
12215 0x0009a1f3 0x0049eff3 5   7            utf8    ݯ!3.^ blocks=Arabic Supplement,Basic Latin
12216 0x0009a205 0x0049f005 5   7            utf8    G&Pʃ, blocks=Basic Latin,IPA Extensions
12217 0x0009a211 0x0049f011 5   6            ascii   s8Z ~
12218 0x0009a217 0x0049f017 4   6            utf8    L>1Î blocks=Basic Latin,Latin-1 Supplement
12219 0x0009a239 0x0049f039 4   5            ascii   X\bV|
12220 0x0009a2aa 0x0049f0aa 5   6            ascii   n\by5\a
12221 0x0009a302 0x0049f102 7   10           utf8    ϓ~5ۭaqZ blocks=Greek and Coptic,Basic Latin,Arabic
12222 0x0009a33f 0x0049f13f 4   5            ascii   s=P~
12223 0x0009a353 0x0049f153 4   6            utf8    ˥aTW blocks=Spacing Modifier Letters,Basic Latin
12224 0x0009a35d 0x0049f15d 4   5            ascii   w(Z?
12225 0x0009a36f 0x0049f16f 4   5            ascii   &`de
12226 0x0009a38c 0x0049f18c 6   7            ascii   $BZ&C{
12227 0x0009a3bc 0x0049f1bc 5   7            utf8    bDXŉ= blocks=Basic Latin,Latin Extended-A
12228 0x0009a3e4 0x0049f1e4 4   5            ascii   lFX(
12229 0x0009a43b 0x0049f23b 8   9            ascii   a}Op@J\e\e
12230 0x0009a465 0x0049f265 4   5            ascii   SW+o
12231 0x0009a475 0x0049f275 6   13           utf8    ̧)rԻ9ʂ blocks=Combining Diacritical Marks,Basic Latin,Armenian,IPA Extensions
12232 0x0009a4ed 0x0049f2ed 5   6            ascii   +7(;E
12233 0x0009a540 0x0049f340 5   7            utf8    \a$ˑ7Y blocks=Basic Latin,Spacing Modifier Letters
12234 0x0009a555 0x0049f355 6   7            ascii   nwVS.3
12235 0x0009a56b 0x0049f36b 4   5            ascii   sf\t\r
12236 0x0009a586 0x0049f386 4   5            ascii   w8m1
12237 0x0009a5b7 0x0049f3b7 6   8            utf8    g&Dtmι blocks=Basic Latin,Greek and Coptic
12238 0x0009a5c1 0x0049f3c1 8   9            ascii   A0\tUcVn%
12239 0x0009a5d8 0x0049f3d8 6   7            ascii   Db{\f\ew
12240 0x0009a5eb 0x0049f3eb 6   8            utf8    њ.+K0F blocks=Cyrillic,Basic Latin
12241 0x0009a61c 0x0049f41c 5   6            ascii   ~\aZS[
12242 0x0009a636 0x0049f436 5   8            utf8    +V-X̆ blocks=Basic Latin,Combining Diacritical Marks
12243 0x0009a652 0x0049f452 5   6            ascii   llt{+
12244 0x0009a66d 0x0049f46d 5   6            ascii   8E2\nP
12245 0x0009a6ae 0x0049f4ae 5   6            ascii   _f\a\e-
12246 0x0009a6c5 0x0049f4c5 4   6            utf8    _ Qʪ blocks=Basic Latin,IPA Extensions
12247 0x0009a714 0x0049f514 4   5            ascii   *7T\b
12248 0x0009a741 0x0049f541 4   6            utf8    7Bwݥ blocks=Basic Latin,Arabic Supplement
12249 0x0009a790 0x0049f590 6   7            ascii   u"K0:G
12250 0x0009a797 0x0049f597 4   5            ascii   M0C.
12251 0x0009a81f 0x0049f61f 4   5            ascii   0z\r^
12252 0x0009a827 0x0049f627 4   5            ascii   xBcu
12253 0x0009a839 0x0049f639 5   6            ascii   jJpqX
12254 0x0009a844 0x0049f644 4   5            ascii   gK$+
12255 0x0009a84f 0x0049f64f 5   6            ascii   NG:.:
12256 0x0009a8ba 0x0049f6ba 6   7            ascii   <0]btO
12257 0x0009a903 0x0049f703 4   5            ascii   p zC
12258 0x0009a978 0x0049f778 6   8            utf8    ϕ~Eva( blocks=Greek and Coptic,Basic Latin
12259 0x0009a98e 0x0049f78e 4   5            ascii   R?RR
12260 0x0009a9bc 0x0049f7bc 4   6            utf8    7+Eґ blocks=Basic Latin,Cyrillic
12261 0x0009a9d6 0x0049f7d6 4   6            utf8    kpAc
12262 0x0009aa04 0x0049f804 4   6            utf8    9+@Ѹ blocks=Basic Latin,Cyrillic
12263 0x0009aa39 0x0049f839 5   7            utf8    \b>!Zɓ blocks=Basic Latin,IPA Extensions
12264 0x0009aa79 0x0049f879 7   11           utf8    }sܠD'莋\a blocks=Basic Latin,Syriac,CJK Unified Ideographs
12265 0x0009ab01 0x0049f901 5   6            ascii   }\`6P
12266 0x0009abce 0x0049f9ce 4   5            ascii   Dv"m
12267 0x0009abd3 0x0049f9d3 4   9            utf8    8ূT blocks=Basic Latin,Bengali,Private Use Area
12268 0x0009abf5 0x0049f9f5 4   6            utf8     ~ܪj blocks=Basic Latin,Syriac
12269 0x0009ac1c 0x0049fa1c 7   8            ascii   9\t7ek[G
12270 0x0009ac59 0x0049fa59 4   5            ascii   o7@8
12271 0x0009ac9b 0x0049fa9b 8   12           utf8    кXóuƛB)W blocks=Cyrillic,Basic Latin,Latin-1 Supplement,Latin Extended-B
12272 0x0009ad17 0x0049fb17 5   8            utf8    e"鞜K\ blocks=Basic Latin,CJK Unified Ideographs
12273 0x0009ad41 0x0049fb41 4   5            ascii   ZkN+
12274 0x0009ad49 0x0049fb49 4   5            ascii   l"W6
12275 0x0009ad6e 0x0049fb6e 4   5            ascii   9hhl
12276 0x0009add5 0x0049fbd5 4   6            utf8    ("0ɤ blocks=Basic Latin,IPA Extensions
12277 0x0009ae39 0x0049fc39 4   6            utf8    ْz\tx blocks=Arabic,Basic Latin
12278 0x0009ae95 0x0049fc95 6   7            ascii   ']l3_Z
12279 0x0009aec7 0x0049fcc7 5   8            utf8    ӷUӞr1 blocks=Cyrillic,Basic Latin
12280 0x0009aefe 0x0049fcfe 4   6            utf8    0>Ő7 blocks=Basic Latin,Latin Extended-A
