[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019e 0x0000019e 7   8            ascii   P`.data
3    0x000001c8 0x000001c8 6   7            ascii   .idata
4    0x000001f0 0x000001f0 6   7            ascii   .rdata
5    0x00000216 0x00000216 6   7            ascii   `@.bss
6    0x00000240 0x00000240 5   6            ascii   .rsrc
2393 0x00020ee8 0x004276e8 5   6            ascii   G>V} 
2394 0x00020f47 0x00427747 5   6            ascii   CfY&1
2395 0x00020f7b 0x0042777b 4   5            ascii   HaA)
2396 0x00020f82 0x00427782 5   6            ascii   _~%\rX
2397 0x00020fc0 0x004277c0 5   7            utf8    JF=ӻI blocks=Basic Latin,Cyrillic
2398 0x00021027 0x00427827 4   5            ascii   @[xL
2399 0x0002102d 0x0042782d 4   6            utf8    5͡c\t blocks=Basic Latin,Combining Diacritical Marks
2400 0x00021053 0x00427853 5   6            ascii   \nXD=W
2401 0x0002105e 0x0042785e 4   5            ascii   ?Ldt
2402 0x00021086 0x00427886 4   5            ascii   >v[d
2403 0x0002108c 0x0042788c 6   7            ascii   BBU'{_
2404 0x0002109a 0x0042789a 4   5            ascii   MHY\n
2405 0x000210a1 0x004278a1 4   5            ascii   ~;/\r
2406 0x000210aa 0x004278aa 5   6            ascii   P'(J|
2407 0x000210b6 0x004278b6 4   5            ascii   \caP
2408 0x000210bb 0x004278bb 4   5            ascii   iM@g
2409 0x000210d5 0x004278d5 5   7            utf8    ;)4ЅL blocks=Basic Latin,Cyrillic
2410 0x00021108 0x00427908 6   9            utf8    ĝFi-ޓ9 blocks=Latin Extended-A,Basic Latin,Thaana
2411 0x00021112 0x00427912 5   7            utf8    <CFOё blocks=Basic Latin,Cyrillic
2412 0x00021158 0x00427958 4   5            ascii   9iU\v
2413 0x0002115e 0x0042795e 8   10           utf8    \rT=Ϡp4F+ blocks=Basic Latin,Greek and Coptic
2414 0x000211c9 0x004279c9 5   6            ascii   b>D \b
2415 0x000211e2 0x004279e2 4   5            ascii    _=)
2416 0x000211e9 0x004279e9 8   9            ascii   H\a@RHN7]
2417 0x00021254 0x00427a54 4   5            ascii   97?y
2418 0x00021264 0x00427a64 4   5            ascii   g\r8 
2419 0x0002126a 0x00427a6a 5   6            ascii    aH\aM
2420 0x00021277 0x00427a77 4   6            utf8    ׁ{;} blocks=Hebrew,Basic Latin
2421 0x000212ca 0x00427aca 4   5            ascii   g-ga
2422 0x00021310 0x00427b10 4   5            ascii   Q@u*
2423 0x0002133c 0x00427b3c 4   5            ascii   ni"e
2424 0x0002134c 0x00427b4c 4   5            ascii   n*s!
2425 0x000213d0 0x00427bd0 4   5            ascii   ,s\e}
2426 0x00021407 0x00427c07 7   8            ascii   ,1/$lg\f
2427 0x0002140f 0x00427c0f 6   7            ascii   dZO9Ff
2428 0x00021489 0x00427c89 4   5            ascii   JX\v)
2429 0x000214a3 0x00427ca3 4   5            ascii   SP(x
2430 0x000214fa 0x00427cfa 5   6            ascii   \tI;mQ
2431 0x00021501 0x00427d01 5   6            ascii   \reRHT
2432 0x000215ba 0x00427dba 6   7            ascii   =o\rC0-
2433 0x0002161d 0x00427e1d 5   6            ascii   V*%Ta
2434 0x0002164d 0x00427e4d 4   5            ascii   \r.E8
2435 0x000216b6 0x00427eb6 4   5            ascii   kS!D
2436 0x000216bb 0x00427ebb 5   6            ascii   Jdk-.
2437 0x00021735 0x00427f35 4   8            utf8    ́\v들V blocks=Combining Diacritical Marks,Basic Latin,Hangul Syllables
2438 0x0002177e 0x00427f7e 5   7            utf8    [g'ߩT blocks=Basic Latin,NKo
2439 0x00021785 0x00427f85 4   5            ascii   oQ V
2440 0x0002179f 0x00427f9f 5   7            utf8    ״WORK blocks=Hebrew,Basic Latin
2441 0x000217b1 0x00427fb1 4   6            utf8    XĦda blocks=Basic Latin,Latin Extended-A
2442 0x00021811 0x00428011 4   5            ascii   EPGg
2443 0x00021860 0x00428060 4   5            ascii   &8CY
2444 0x0002187b 0x0042807b 4   6            utf8    \aM݅w blocks=Basic Latin,Syriac
2445 0x00021889 0x00428089 4   5            ascii   \b\a1i
2446 0x000218cc 0x004280cc 4   5            ascii   T;f_
2447 0x000218ec 0x004280ec 4   5            ascii   E5ip
2448 0x0002191e 0x0042811e 5   7            utf8    s'δ\nn blocks=Basic Latin,Greek and Coptic
2449 0x0002198f 0x0042818f 5   6            ascii   yL8C[
2450 0x0002199a 0x0042819a 4   6            utf8    ɦ?ax blocks=IPA Extensions,Basic Latin
2451 0x000219a1 0x004281a1 8   11           utf8    \v⭓Y!]Fv% blocks=Basic Latin,Miscellaneous Symbols and Arrows
2452 0x000219b3 0x004281b3 7   10           utf8    I7>Ӳz[7 blocks=Basic Latin,Cyrillic
2453 0x000219cb 0x004281cb 4   5            ascii   \e7aW
2454 0x000219f3 0x004281f3 4   5            ascii   z}Lc
2455 0x00021a74 0x00428274 4   7            utf8    ǐtݓ? blocks=Latin Extended-B,Basic Latin,Arabic Supplement
2456 0x00021a93 0x00428293 5   6            ascii   C`\B%
2457 0x00021aaa 0x004282aa 5   6            ascii   Ho_T#
2458 0x00021afd 0x004282fd 4   5            ascii   x~5*
2459 0x00021b9e 0x0042839e 4   5            ascii   IJUy
2460 0x00021bb3 0x004283b3 4   6            utf8    +"Bˇ blocks=Basic Latin,Spacing Modifier Letters
2461 0x00021bd5 0x004283d5 5   6            ascii   ]t;@S
2462 0x00021c15 0x00428415 5   6            ascii   \vO{\nR
2463 0x00021c24 0x00428424 6   7            ascii   P\_9V>
2464 0x00021c4b 0x0042844b 12  13           ascii   (v\nuMIz>Jr>S
2465 0x00021c74 0x00428474 5   6            ascii   (:Lb0
2466 0x00021c8f 0x0042848f 4   5            ascii   lN.I
2467 0x00021d1f 0x0042851f 4   5            ascii   IJ_[
2468 0x00021d96 0x00428596 4   5            ascii   `m'0
2469 0x00021da0 0x004285a0 4   5            ascii   D#]m
2470 0x00021db9 0x004285b9 4   5            ascii   qFz\
2471 0x00021dcb 0x004285cb 7   8            ascii   OLQhGF(
2472 0x00021ddd 0x004285dd 4   5            ascii   \t;H,
2473 0x00021dfe 0x004285fe 4   5            ascii   |]F(
2474 0x00021e03 0x00428603 5   6            ascii   ^\tSDt
2475 0x00021e0e 0x0042860e 4   5            ascii   L3|L
2476 0x00021e47 0x00428647 4   5            ascii   7xZh
2477 0x00021e67 0x00428667 6   7            ascii   Ug(V%K
2478 0x00021e8f 0x0042868f 4   6            utf8    F#Oܔ blocks=Basic Latin,Syriac
2479 0x00021ed6 0x004286d6 5   8            utf8    \t">ͦܗ blocks=Basic Latin,Combining Diacritical Marks,Syriac
2480 0x00021efc 0x004286fc 6   9            utf8    Y㐂H1q" blocks=Basic Latin,CJK Unified Ideographs Extension A
2481 0x00021f35 0x00428735 5   7            utf8    f ycN
2482 0x00021f6b 0x0042876b 4   5            ascii   $^nK
2483 0x00021fca 0x004287ca 8   12           utf8    ^D^㉚f$^Վ blocks=Basic Latin,Enclosed CJK Letters and Months,Armenian
2484 0x00021fe5 0x004287e5 4   5            ascii   x-[G
2485 0x00021fea 0x004287ea 5   7            utf8    ;0:Es blocks=Greek and Coptic,Basic Latin
2486 0x00021fff 0x004287ff 5   6            ascii   \bx\vJ>
2487 0x0002202b 0x0042882b 4   7            utf8    "C(ꍲ blocks=Basic Latin,Yi Syllables
2488 0x0002203b 0x0042883b 4   5            ascii   F+CK
2489 0x00022047 0x00428847 7   8            ascii   RyuSP3}
2490 0x00022095 0x00428895 4   5            ascii   x2XK
2491 0x000220ae 0x004288ae 4   6            utf8    ףm*R blocks=Hebrew,Basic Latin
2492 0x000220b4 0x004288b4 5   6            ascii   {Yy%a
2493 0x000220c3 0x004288c3 4   6            utf8    %'\ľ blocks=Basic Latin,Latin Extended-A
2494 0x000220dc 0x004288dc 4   6            utf8    j\reϝ blocks=Basic Latin,Greek and Coptic
2495 0x00022137 0x00428937 4   5            ascii   }0RW
2496 0x0002214e 0x0042894e 6   7            ascii   z_!P$*
2497 0x00022174 0x00428974 4   6            utf8    $d՚R blocks=Basic Latin,Armenian
2498 0x000221ab 0x004289ab 4   6            utf8    LT`8
2499 0x000221d1 0x004289d1 4   7            utf8    2땠&{ blocks=Basic Latin,Hangul Syllables
2500 0x000221ea 0x004289ea 4   6            utf8    #˳b` blocks=Basic Latin,Spacing Modifier Letters
2501 0x0002222d 0x00428a2d 4   5            ascii   Iv=Y
2502 0x0002224e 0x00428a4e 6   7            ascii   rx2=Zw
2503 0x0002229d 0x00428a9d 5   6            ascii   wF[q]
2504 0x000222ce 0x00428ace 4   5            ascii   Yh@&
2505 0x000222f8 0x00428af8 4   5            ascii   |G8%
2506 0x00022337 0x00428b37 7   8            ascii   +QE!\b\vz
2507 0x00022386 0x00428b86 4   5            ascii   0"*M
2508 0x000223a3 0x00428ba3 5   6            ascii   -H9)v
2509 0x000223b6 0x00428bb6 7   9            utf8    I\fPArpܠ blocks=Basic Latin,Syriac
2510 0x000223da 0x00428bda 4   5            ascii   un-d
2511 0x00022406 0x00428c06 5   6            ascii   Pn61h
2512 0x0002243f 0x00428c3f 5   6            ascii   Lrnld
2513 0x00022445 0x00428c45 4   5            ascii   S<TU
2514 0x00022461 0x00428c61 4   5            ascii   Q=AO
2515 0x0002247b 0x00428c7b 4   6            utf8    ~XԘm blocks=Basic Latin,Cyrillic Supplement
2516 0x00022492 0x00428c92 4   6            utf8    \b!?͙ blocks=Basic Latin,Combining Diacritical Marks
2517 0x000224a4 0x00428ca4 4   6            utf8    n͇\v9 blocks=Basic Latin,Combining Diacritical Marks
2518 0x00022529 0x00428d29 4   5            ascii   |oU$
2519 0x00022555 0x00428d55 5   7            utf8    ^ur0֡ blocks=Basic Latin,Hebrew
2520 0x00022566 0x00428d66 4   5            ascii   a\fX 
2521 0x0002256d 0x00428d6d 4   5            ascii   6AT\f
2522 0x0002258b 0x00428d8b 4   6            utf8    ԇsz5 blocks=Cyrillic Supplement,Basic Latin
2523 0x000225bf 0x00428dbf 4   5            ascii   E@|!
2524 0x000225e0 0x00428de0 4   5            ascii   9;H^
2525 0x00022618 0x00428e18 6   11           utf8    ڄݺ7,eo blocks=Arabic,Arabic Supplement,Basic Latin
2526 0x00022650 0x00428e50 4   6            utf8    }uس_ blocks=Basic Latin,Arabic
2527 0x00022671 0x00428e71 7   8            ascii   (lj%TC\f
2528 0x000226cf 0x00428ecf 4   5            ascii   3,Xz
2529 0x000226d8 0x00428ed8 8   9            ascii   U/>/*#&|
2530 0x000226f5 0x00428ef5 5   7            utf8    '73aȕ blocks=Basic Latin,Latin Extended-B
2531 0x00022844 0x00429044 4   5            ascii   Ok!I
2532 0x0002285b 0x0042905b 4   5            ascii   $N~(
2533 0x00022862 0x00429062 4   5            ascii   JURl
2534 0x000228a5 0x004290a5 5   6            ascii   sZt<"
2535 0x000228b1 0x004290b1 6   7            ascii   *V;Zx'
2536 0x00022902 0x00429102 4   5            ascii   dE##
2537 0x0002294d 0x0042914d 5   6            ascii   p#|Vl
2538 0x00022955 0x00429155 4   5            ascii   kW3{
2539 0x0002295e 0x0042915e 4   6            utf8    "I/י blocks=Basic Latin,Hebrew
2540 0x0002296c 0x0042916c 5   6            ascii   5:Cfa
2541 0x00022972 0x00429172 4   5            ascii   Qt,H
2542 0x00022993 0x00429193 4   5            ascii   3jU:
2543 0x0002299a 0x0042919a 4   5            ascii   m\S-
2544 0x000229a1 0x004291a1 4   5            ascii   Gt\nn
2545 0x000229c7 0x004291c7 4   5            ascii    q>J
2546 0x000229e9 0x004291e9 4   5            ascii   \RW9
2547 0x000229fb 0x004291fb 4   5            ascii   6!DU
2548 0x00022a06 0x00429206 5   6            ascii   EY8[~
2549 0x00022a0d 0x0042920d 5   6            ascii   uwL\vp
2550 0x00022a55 0x00429255 4   5            ascii   {GLG
2551 0x00022a93 0x00429293 4   5            ascii   lgvx
2552 0x00022af5 0x004292f5 4   6            utf8    \agТJ blocks=Basic Latin,Cyrillic
2553 0x00022b46 0x00429346 6   8            utf8    }&Dr9x
2554 0x00022bcf 0x004293cf 6   7            ascii   ACtm%!
2555 0x00022bd9 0x004293d9 4   5            ascii   \fl1e
2556 0x00022bf3 0x004293f3 5   8            utf8    (?.屏1 blocks=Basic Latin,CJK Unified Ideographs
2557 0x00022bff 0x004293ff 4   5            ascii   !h3?
2558 0x00022c0d 0x0042940d 4   6            utf8    \v6ӑv blocks=Basic Latin,Cyrillic
2559 0x00022c58 0x00429458 4   5            ascii   8V\a@
2560 0x00022c82 0x00429482 5   6            ascii   E\f7Qh
2561 0x00022c9d 0x0042949d 5   7            utf8    E9țJh blocks=Basic Latin,Latin Extended-B
2562 0x00022cac 0x004294ac 4   5            ascii   ri\vG
2563 0x00022cbb 0x004294bb 4   5            ascii   U9"'
2564 0x00022cce 0x004294ce 4   5            ascii   kuGr
2565 0x00022d21 0x00429521 6   7            ascii   UotdcN
2566 0x00022d8e 0x0042958e 4   5            ascii   /utE
2567 0x00022da0 0x004295a0 4   6            utf8    \/85
2568 0x00022dbb 0x004295bb 4   5            ascii   ~8CW
2569 0x00022e04 0x00429604 4   6            utf8    $տ\eW blocks=Basic Latin,Armenian
2570 0x00022e2e 0x0042962e 4   5            ascii   0^zc
2571 0x00022ea5 0x004296a5 4   5            ascii   _cM~
2572 0x00022eb4 0x004296b4 5   7            utf8    ?ӋHrQ blocks=Basic Latin,Cyrillic
2573 0x00022ec9 0x004296c9 5   6            ascii   )[v%v
2574 0x00022f00 0x00429700 6   8            utf8    O;Ըkzi blocks=Basic Latin,Armenian
2575 0x00022f1e 0x0042971e 4   5            ascii   wPp7
2576 0x00022f23 0x00429723 4   5            ascii   C\a(o
2577 0x00022f42 0x00429742 4   5            ascii   <_Tm
2578 0x00022f91 0x00429791 4   5            ascii   wHlj
2579 0x00022fa6 0x004297a6 5   7            utf8    Uvצ%F blocks=Basic Latin,Hebrew
2580 0x00022fbe 0x004297be 6   8            utf8    "jާXGO blocks=Basic Latin,Thaana
2581 0x00022fe9 0x004297e9 5   7            utf8    pT̔kG blocks=Basic Latin,Combining Diacritical Marks
2582 0x000230dd 0x004298dd 8   10           utf8    Ųk\b\=V<T blocks=Latin Extended-A,Basic Latin
2583 0x00023166 0x00429966 5   6            ascii   ;N(O\a
2584 0x000231b9 0x004299b9 7   9            utf8    1QPLZcͩ blocks=Basic Latin,Combining Diacritical Marks
2585 0x000231c7 0x004299c7 4   6            utf8    %\n ~
2586 0x000231d8 0x004299d8 4   6            utf8    ۵KT+ blocks=Arabic,Basic Latin
2587 0x0002320e 0x00429a0e 4   6            utf8    RƇ\aj blocks=Basic Latin,Latin Extended-B
2588 0x00023215 0x00429a15 6   8            utf8    (fM\v^ٙ blocks=Basic Latin,Arabic
2589 0x00023224 0x00429a24 7   8            ascii   s\TdOT]
2590 0x00023240 0x00429a40 4   5            ascii   \\nvZ
2591 0x000232ac 0x00429aac 4   5            ascii   \r;Iw
2592 0x000232e3 0x00429ae3 5   6            ascii   KhUT>
2593 0x00023302 0x00429b02 5   7            utf8    Y̽\f3| blocks=Basic Latin,Combining Diacritical Marks
2594 0x0002331d 0x00429b1d 4   5            ascii   `\\vp
2595 0x00023362 0x00429b62 5   6            ascii   ^LP$~
2596 0x000233b7 0x00429bb7 4   5            ascii   7#rb
2597 0x00023428 0x00429c28 9   11           utf8    5q9P<ס&4E blocks=Basic Latin,Hebrew
2598 0x0002348d 0x00429c8d 4   7            utf8    \t.oӪ blocks=Basic Latin,Cyrillic
2599 0x000234b7 0x00429cb7 5   11           utf8    XZ󷚵Ⱝs blocks=Basic Latin,Supplementary Private Use Area-A,Glagolitic
2600 0x000234c7 0x00429cc7 4   5            ascii   TWW2
2601 0x000234e7 0x00429ce7 4   5            ascii   +7.)
2602 0x00023503 0x00429d03 4   5            ascii   zvs6
2603 0x000235a1 0x00429da1 4   5            ascii   2.:6
2604 0x000235b0 0x00429db0 4   5            ascii   $f0l
2605 0x000235e7 0x00429de7 7   9            utf8    asf9WĠV blocks=Basic Latin,Latin Extended-A
2606 0x00023616 0x00429e16 4   7            utf8    .晐\f7 blocks=Basic Latin,CJK Unified Ideographs
2607 0x00023629 0x00429e29 4   6            utf8    L\vVй blocks=Basic Latin,Cyrillic
2608 0x0002368c 0x00429e8c 4   5            ascii   kDA2
2609 0x0002369a 0x00429e9a 4   6            utf8    WE&`
2610 0x000236e1 0x00429ee1 4   5            ascii   ^\aqu
2611 0x00023786 0x00429f86 5   6            ascii   nF\v\m
2612 0x000237ca 0x00429fca 4   5            ascii   Tlm!
2613 0x000237e0 0x00429fe0 6   8            utf8    Bȗ@\tt1 blocks=Basic Latin,Latin Extended-B
2614 0x0002380b 0x0042a00b 4   5            ascii   pw\f/
2615 0x0002382e 0x0042a02e 5   6            ascii   Wv_k7
2616 0x00023848 0x0042a048 4   6            utf8    å?*p blocks=Latin-1 Supplement,Basic Latin
2617 0x00023852 0x0042a052 5   9            utf8    IW٦輸Q blocks=Basic Latin,Arabic,CJK Unified Ideographs
2618 0x00023908 0x0042a108 6   7            ascii   w|IJ8'
2619 0x0002392d 0x0042a12d 4   5            ascii   \f]O\f
2620 0x00023938 0x0042a138 4   5            ascii   erQ\e
2621 0x00023957 0x0042a157 4   6            utf8    e~Ap
2622 0x0002395d 0x0042a15d 4   7            utf8    c'ڎԶ blocks=Basic Latin,Arabic,Armenian
2623 0x000239d8 0x0042a1d8 7   8            ascii   -_K437j
2624 0x000239f3 0x0042a1f3 4   5            ascii   aW\ni
2625 0x000239fd 0x0042a1fd 4   7            utf8    }*w blocks=Basic Latin,Private Use Area
2626 0x00023a31 0x0042a231 4   6            utf8    uSҊn blocks=Basic Latin,Cyrillic
2627 0x00023a81 0x0042a281 4   5            ascii   SQ\aq
2628 0x00023a99 0x0042a299 5   7            utf8    PŃRTS blocks=Basic Latin,Latin Extended-A
2629 0x00023aa4 0x0042a2a4 4   5            ascii   IX/l
2630 0x00023ae7 0x0042a2e7 4   6            utf8    0~Lߏ blocks=Basic Latin,NKo
2631 0x00023af7 0x0042a2f7 4   5            ascii   M\v$T
2632 0x00023b71 0x0042a371 4   5            ascii   ,o\v*
2633 0x00023bb0 0x0042a3b0 4   5            ascii   fb]Y
2634 0x00023bec 0x0042a3ec 4   5            ascii   -p:(
2635 0x00023bf1 0x0042a3f1 4   5            ascii   ]1p%
2636 0x00023c09 0x0042a409 4   5            ascii   N\aMi
2637 0x00023c36 0x0042a436 8   10           utf8    4KGb))xʜ blocks=Basic Latin,IPA Extensions
2638 0x00023c45 0x0042a445 5   6            ascii   l<r<\b
2639 0x00023c50 0x0042a450 4   6            utf8    Ҋ9xl blocks=Cyrillic,Basic Latin
2640 0x00023c99 0x0042a499 6   8            utf8    ]wg\tʎU blocks=Basic Latin,IPA Extensions
2641 0x00023ca9 0x0042a4a9 6   7            ascii   &9sU[2
2642 0x00023cba 0x0042a4ba 6   7            ascii   O2*GH.
2643 0x00023cd8 0x0042a4d8 12  14           utf8    >#62[law%P֔v blocks=Basic Latin,Hebrew
2644 0x00023cf9 0x0042a4f9 4   6            utf8    AkC=
2645 0x00023d74 0x0042a574 4   6            utf8    4ӿr` blocks=Basic Latin,Cyrillic
2646 0x00023dd8 0x0042a5d8 4   5            ascii   MZL<
2647 0x00023e3f 0x0042a63f 4   5            ascii   PmRC
2648 0x00023e46 0x0042a646 5   6            ascii   Zg<\t'
2649 0x00023e6e 0x0042a66e 4   6            utf8    S@֠n blocks=Basic Latin,Hebrew
2650 0x00023ec8 0x0042a6c8 4   5            ascii   J=^=
2651 0x00023edb 0x0042a6db 4   6            utf8    V/ՓK blocks=Basic Latin,Armenian
2652 0x00023eee 0x0042a6ee 5   6            ascii   c6JSS
2653 0x00023ef5 0x0042a6f5 4   5            ascii   _]DD
2654 0x00023f26 0x0042a726 4   6            utf8    epߡ\r blocks=Basic Latin,NKo
2655 0x00023f65 0x0042a765 5   6            ascii   "e7m;
2656 0x00023fc3 0x0042a7c3 4   6            utf8    (f\ʢ blocks=Basic Latin,IPA Extensions
2657 0x00023fcf 0x0042a7cf 7   8            ascii   39\eiNk.
2658 0x00023fe6 0x0042a7e6 4   6            utf8    },ܑj blocks=Basic Latin,Syriac
2659 0x00024033 0x0042a833 5   6            ascii   U5]bV
2660 0x0002403f 0x0042a83f 4   5            ascii   %_AS
2661 0x00024066 0x0042a866 4   7            utf8    tҍbף blocks=Basic Latin,Cyrillic,Hebrew
2662 0x0002407a 0x0042a87a 4   5            ascii   VHsL
2663 0x0002408f 0x0042a88f 5   8            utf8    g,@ė` blocks=Basic Latin,Latin Extended-A
2664 0x000240ee 0x0042a8ee 4   5            ascii   B-aR
2665 0x00024120 0x0042a920 4   5            ascii   0'8g
2666 0x00024127 0x0042a927 7   8            ascii   %MRB>!\r
2667 0x00024181 0x0042a981 4   5            ascii   "\r-W
2668 0x00024191 0x0042a991 4   6            utf8    \fl0ү blocks=Basic Latin,Cyrillic
2669 0x0002419b 0x0042a99b 5   6            ascii   :\a$)u
2670 0x000241bb 0x0042a9bb 5   6            ascii   TU6U^
2671 0x00024205 0x0042aa05 6   9            utf8    ѹy%qGв blocks=Cyrillic,Basic Latin
2672 0x0002422d 0x0042aa2d 4   5            ascii   ,4Ip
2673 0x00024240 0x0042aa40 4   5            ascii   F=3^
2674 0x00024262 0x0042aa62 4   5            ascii   Oaq3
2675 0x0002428e 0x0042aa8e 4   5            ascii   0H)4
2676 0x000242a4 0x0042aaa4 5   6            ascii   DN/4C
2677 0x000242b1 0x0042aab1 5   6            ascii    ~^dc
2678 0x000242d4 0x0042aad4 4   5            ascii   y-\n\e
2679 0x00024306 0x0042ab06 4   6            utf8    ̘1=6 blocks=Combining Diacritical Marks,Basic Latin
2680 0x0002430f 0x0042ab0f 4   5            ascii   AvVh
2681 0x00024343 0x0042ab43 4   5            ascii   Se5\
2682 0x0002434b 0x0042ab4b 6   7            ascii   WKEHV6
2683 0x00024395 0x0042ab95 4   5            ascii   \e_s!
2684 0x00024402 0x0042ac02 4   6            utf8    TbEϳ blocks=Basic Latin,Greek and Coptic
2685 0x000244a1 0x0042aca1 4   6            utf8    Ǩd[N blocks=Latin Extended-B,Basic Latin
2686 0x000244df 0x0042acdf 4   7            utf8    m2> blocks=Basic Latin,Private Use Area
