Metadata Signature: 0xc354 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f60
Stream name: #Strings 12
DirectoryAddress: 8bd4 Size: 4a4
Stream name: #US 4
DirectoryAddress: 9078 Size: 10
Stream name: #GUID 8
DirectoryAddress: 9088 Size: 1918
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
3222  0x0002f009 0x00430e09 7   9    .text   utf8    kC\fp\vِ blocks=Basic Latin,Arabic
3223  0x0002f030 0x00430e30 4   7    .text   utf8    ب̿\aA blocks=Arabic,Combining Diacritical Marks,Basic Latin
3224  0x0002f048 0x00430e48 7   8    .text   ascii   MzfD!1n
3225  0x0002f084 0x00430e84 7   8    .text   ascii   HML\Zp)
3226  0x0002f0ba 0x00430eba 4   5    .text   ascii   \bu4p
3227  0x0002f197 0x00430f97 4   5    .text   ascii   nV0&
3228  0x0002f1a4 0x00430fa4 4   6    .text   utf8    \eʏH7 blocks=Basic Latin,IPA Extensions
3229  0x0002f1f9 0x00430ff9 6   8    .text   utf8    _u.t|ؿ blocks=Basic Latin,Arabic
3230  0x0002f21a 0x0043101a 4   5    .text   ascii   =^nK
3231  0x0002f231 0x00431031 4   6    .text   utf8    5̓fW blocks=Basic Latin,Combining Diacritical Marks
3232  0x0002f26b 0x0043106b 4   5    .text   ascii   k0V,
3233  0x0002f28e 0x0043108e 9   10   .text   ascii   rF3s(,h7K
3234  0x0002f2ba 0x004310ba 4   5    .text   ascii   q,CN
3235  0x0002f2f5 0x004310f5 4   8    .text   utf8    Ձ\vᾟd blocks=Armenian,Basic Latin,Greek Extended
3236  0x0002f2fd 0x004310fd 6   7    .text   ascii   (<?9b\a
3237  0x0002f30b 0x0043110b 7   8    .text   ascii   q !z0>u
3238  0x0002f342 0x00431142 5   6    .text   ascii   ]N&Db
3239  0x0002f3b4 0x004311b4 6   8    .text   utf8    29\f'ګi blocks=Basic Latin,Arabic
3240  0x0002f4a1 0x004312a1 7   10   .text   utf8    n[ڃ~\a\bǝ blocks=Basic Latin,Arabic,Latin Extended-B
3241  0x0002f4bb 0x004312bb 5   6    .text   ascii   IL^/t
3242  0x0002f502 0x00431302 6   8    .text   utf8    \rݾCi`\v blocks=Basic Latin,Arabic Supplement
3243  0x0002f56a 0x0043136a 4   5    .text   ascii   !=]L
3244  0x0002f574 0x00431374 4   5    .text   ascii   C]VA
3245  0x0002f58c 0x0043138c 6   8    .text   utf8    ,Ppl{Ý blocks=Basic Latin,Latin-1 Supplement
3246  0x0002f5a0 0x004313a0 5   7    .text   utf8    ܍s^u\r blocks=Syriac,Basic Latin
3247  0x0002f5e0 0x004313e0 5   6    .text   ascii   pzh]i
3248  0x0002f644 0x00431444 4   6    .text   utf8    ̺+2: blocks=Combining Diacritical Marks,Basic Latin
3249  0x0002f669 0x00431469 5   6    .text   ascii   x<*!!
3250  0x0002f685 0x00431485 6   9    .text   utf8    WdאdĮf blocks=Basic Latin,Hebrew,Latin Extended-A
3251  0x0002f695 0x00431495 4   5    .text   ascii   Ifa6
3252  0x0002f6a8 0x004314a8 6   7    .text   ascii   aS:='w
3253  0x0002f6db 0x004314db 4   6    .text   utf8    `$a)
3254  0x0002f712 0x00431512 6   7    .text   ascii   i4dr9I
3255  0x0002f745 0x00431545 4   6    .text   utf8    5ʐB5 blocks=Basic Latin,IPA Extensions
3256  0x0002f754 0x00431554 5   6    .text   ascii   Y:O5\e
3257  0x0002f7e6 0x004315e6 5   7    .text   utf8    ٌNtkE blocks=Arabic,Basic Latin
3258  0x0002f7f6 0x004315f6 4   5    .text   ascii   yYO^
3259  0x0002f807 0x00431607 4   5    .text   ascii   :iE8
3260  0x0002f833 0x00431633 4   5    .text   ascii   40s:
3261  0x0002f8ae 0x004316ae 4   5    .text   ascii   `0Rf
3262  0x0002f8c9 0x004316c9 7   10   .text   utf8    zM\rSㅉoM blocks=Basic Latin,Hangul Compatibility Jamo
3263  0x0002f956 0x00431756 6   8    .text   utf8    Z.C`ݛh blocks=Basic Latin,Arabic Supplement
3264  0x0002f987 0x00431787 9   10   .text   ascii   S7$\bg/1'd
3265  0x0002f997 0x00431797 4   5    .text   ascii   JQ\a3
3266  0x0002f9b4 0x004317b4 4   5    .text   ascii   7xTH
3267  0x0002fa04 0x00431804 5   8    .text   utf8    ?ߙ߭Y\e blocks=Basic Latin,NKo
3268  0x0002fa60 0x00431860 4   5    .text   ascii   z`OL
3269  0x0002fa92 0x00431892 4   5    .text   ascii   D'\f\t
3270  0x0002fae4 0x004318e4 4   6    .text   utf8    ̀69K blocks=Combining Diacritical Marks,Basic Latin
3271  0x0002fb0c 0x0043190c 5   6    .text   ascii   F.C(h
3272  0x0002fb15 0x00431915 4   5    .text   ascii   w@`b
3273  0x0002fb30 0x00431930 5   6    .text   ascii   ^rX*[
3274  0x0002fb46 0x00431946 5   6    .text   ascii    ^K%g
3275  0x0002fc11 0x00431a11 4   5    .text   ascii   ?Ra<
3276  0x0002fc39 0x00431a39 5   6    .text   ascii   8q\f$$
3277  0x0002fcde 0x00431ade 4   5    .text   ascii   l\;8
3278  0x0002fd06 0x00431b06 5   6    .text   ascii   p^Hiq
3279  0x0002fd44 0x00431b44 4   5    .text   ascii   `6h+
3280  0x0002fde8 0x00431be8 4   5    .text   ascii   q\\t%
3281  0x0002fded 0x00431bed 5   6    .text   ascii   c:'})
3282  0x0002fe3d 0x00431c3d 5   6    .text   ascii   2z85\v
3283  0x0002fe48 0x00431c48 4   7    .text   utf8    NיܦD blocks=Basic Latin,Hebrew,Syriac
3284  0x0002fe6a 0x00431c6a 5   6    .text   ascii   \fI[@n
3285  0x0002fec3 0x00431cc3 4   5    .text   ascii   wN^\v
3286  0x0002ff58 0x00431d58 4   6    .text   utf8    PMž# blocks=Basic Latin,Latin Extended-A
3287  0x0002ff68 0x00431d68 4   5    .text   ascii   0n_x
3288  0x0002ff84 0x00431d84 4   5    .text   ascii   t:+W
3289  0x0002ffb6 0x00431db6 7   8    .text   ascii   x`/Di=e
3290  0x0002ffde 0x00431dde 4   5    .text   ascii   :|B!
3291  0x0002ffe6 0x00431de6 6   7    .text   ascii   ypl\v8\b
3292  0x0003000a 0x00431e0a 5   6    .text   ascii   Zt\fyn
3293  0x0003003d 0x00431e3d 4   5    .text   ascii   \fqf7
3294  0x000300d4 0x00431ed4 4   6    .text   utf8    :\nCP
3295  0x000300f9 0x00431ef9 4   5    .text   ascii   8+h\a
3296  0x00030112 0x00431f12 6   7    .text   ascii   \[kDp,
3297  0x00030158 0x00431f58 6   7    .text   ascii   9}i?+j
3298  0x0003016c 0x00431f6c 4   5    .text   ascii   VT_o
3299  0x000301c0 0x00431fc0 4   6    .text   utf8    ӽ|Xz blocks=Cyrillic,Basic Latin
3300  0x000301dc 0x00431fdc 5   6    .text   ascii   62<A$
3301  0x000301e9 0x00431fe9 4   5    .text   ascii   vP0f
3302  0x00030204 0x00432004 6   8    .text   utf8    Dh8TlH
3303  0x000302c4 0x004320c4 4   6    .text   utf8    ѕC5` blocks=Cyrillic,Basic Latin
3304  0x0003031d 0x0043211d 4   5    .text   ascii   `a$3
3305  0x00030343 0x00432143 4   5    .text   ascii   'q}<
3306  0x000303ac 0x004321ac 4   5    .text   ascii   X DX
3307  0x00030429 0x00432229 4   5    .text   ascii   cZE5
3308  0x00030456 0x00432256 5   7    .text   utf8    EEyΜE blocks=Basic Latin,Greek and Coptic
3309  0x00030551 0x00432351 4   5    .text   ascii   _sOO
3310  0x0003059b 0x0043239b 5   6    .text   ascii   mx(1n
3311  0x000305e2 0x004323e2 5   6    .text   ascii   br?B}
3312  0x000305f0 0x004323f0 5   7    .text   utf8    ]$8صc blocks=Basic Latin,Arabic
3313  0x000305ff 0x004323ff 5   6    .text   ascii   DtPzA
3314  0x00030640 0x00432440 12  15   .text   utf8    _C«CރH^60vl8 blocks=Basic Latin,Latin-1 Supplement,Thaana
3315  0x0003065e 0x0043245e 4   5    .text   ascii   B1hz
3316  0x000306e1 0x004324e1 4   5    .text   ascii   wZ*R
3317  0x00030824 0x00432624 5   6    .text   ascii   QEQ!;
3318  0x000308c5 0x004326c5 5   6    .text   ascii   Qy7*U
3319  0x000308e7 0x004326e7 4   5    .text   ascii   -_z\b
3320  0x00030922 0x00432722 4   5    .text   ascii   &e56
3321  0x00030939 0x00432739 8   10   .text   utf8    œ%h"n37} blocks=Latin Extended-A,Basic Latin
3322  0x0003096b 0x0043276b 4   5    .text   ascii   Dh0[
3323  0x0003097c 0x0043277c 4   6    .text   utf8    כ]y9 blocks=Hebrew,Basic Latin
3324  0x000309a5 0x004327a5 4   5    .text   ascii   v*Ug
3325  0x000309ac 0x004327ac 6   7    .text   ascii   6Q1J;L
3326  0x00030a09 0x00432809 5   6    .text   ascii   :k\t[ 
3327  0x00030a1c 0x0043281c 7   8    .text   ascii   g^PU\rq\a
3328  0x00030a4f 0x0043284f 4   5    .text   ascii   [jqb
3329  0x00030a57 0x00432857 4   5    .text   ascii   qL2s
3330  0x00030a75 0x00432875 4   5    .text   ascii   fI2n
3331  0x00030abe 0x004328be 6   8    .text   utf8    #Ύ+JEj blocks=Basic Latin,Greek and Coptic
3332  0x00030ace 0x004328ce 4   5    .text   ascii   $]:"
3333  0x00030b2f 0x0043292f 4   6    .text   utf8    cSvȻ blocks=Basic Latin,Latin Extended-B
3334  0x00030b47 0x00432947 6   7    .text   ascii   8c%BaU
3335  0x00030b4e 0x0043294e 4   5    .text   ascii   <[xx
3336  0x00030b5b 0x0043295b 4   5    .text   ascii   IU'\n
3337  0x00030bb9 0x004329b9 4   5    .text   ascii   On[B
3338  0x00030c0e 0x00432a0e 4   5    .text   ascii   auCb
3339  0x00030c25 0x00432a25 5   6    .text   ascii   _+duL
3340  0x00030c99 0x00432a99 4   5    .text   ascii   tG]#
3341  0x00030cbe 0x00432abe 4   6    .text   utf8    Tt^ֳ blocks=Basic Latin,Hebrew
3342  0x00030cd5 0x00432ad5 4   5    .text   ascii   8TL3
3343  0x00030cf8 0x00432af8 4   6    .text   utf8    ZӀ}\ blocks=Basic Latin,Cyrillic
3344  0x00030d1f 0x00432b1f 4   5    .text   ascii   U(:&
3345  0x00030d7a 0x00432b7a 4   5    .text   ascii   xGYc
3346  0x00030dab 0x00432bab 4   5    .text   ascii   \eS?>
3347  0x00030e09 0x00432c09 4   6    .text   utf8    ӷ3_$ blocks=Cyrillic,Basic Latin
3348  0x00030e60 0x00432c60 4   5    .text   ascii   <@yI
3349  0x00030e8a 0x00432c8a 4   5    .text   ascii   t\rxL
3350  0x00030e94 0x00432c94 4   5    .text   ascii   SV2\v
3351  0x00030ebb 0x00432cbb 6   7    .text   ascii   DU{fl\e
3352  0x00030ed6 0x00432cd6 5   6    .text   ascii   4eRw/
3353  0x00030ee0 0x00432ce0 5   7    .text   utf8    h\tا\r; blocks=Basic Latin,Arabic
3354  0x00030f11 0x00432d11 4   5    .text   ascii   P0a8
3355  0x00030f37 0x00432d37 4   7    .text   utf8    ÷Bٴx blocks=Latin-1 Supplement,Basic Latin,Arabic
3356  0x00030f4c 0x00432d4c 5   6    .text   ascii   \fM+I3
3357  0x00030f70 0x00432d70 4   5    .text   ascii   1k~Z
3358  0x00030f80 0x00432d80 4   5    .text   ascii   P'rr
3359  0x0003102f 0x00432e2f 4   5    .text   ascii   $\+:
3360  0x00031044 0x00432e44 5   8    .text   utf8    |e֡١+ blocks=Basic Latin,Hebrew,Arabic
3361  0x00031054 0x00432e54 4   5    .text   ascii   Uv']
3362  0x00031077 0x00432e77 7   8    .text   ascii   dy4\n, |
3363  0x0003108a 0x00432e8a 4   5    .text   ascii   T<-;
3364  0x00031098 0x00432e98 4   7    .text   utf8    &齊>n blocks=Basic Latin,CJK Unified Ideographs
3365  0x00031100 0x00432f00 5   6    .text   ascii   \|4.|
3366  0x00031112 0x00432f12 4   5    .text   ascii   ,Hzc
3367  0x00031117 0x00432f17 4   6    .text   utf8    |ӽb[ blocks=Basic Latin,Cyrillic
3368  0x00031127 0x00432f27 4   7    .text   utf8    ةť8t blocks=Arabic,Latin Extended-A,Basic Latin
3369  0x0003117b 0x00432f7b 4   6    .text   utf8    ͙O(F blocks=Combining Diacritical Marks,Basic Latin
3370  0x00031197 0x00432f97 5   6    .text   ascii   2{,u;
3371  0x000311c6 0x00432fc6 4   5    .text   ascii   \f*%S
3372  0x000311d3 0x00432fd3 4   5    .text   ascii   Ty\eY
3373  0x0003124d 0x0043304d 5   7    .text   utf8    rZ66ˎ blocks=Basic Latin,Spacing Modifier Letters
3374  0x0003127c 0x0043307c 4   5    .text   ascii   l\t$i
3375  0x0003129a 0x0043309a 4   5    .text   ascii   %`wp
3376  0x00031305 0x00433105 4   5    .text   ascii   ]{mX
3377  0x00031311 0x00433111 5   7    .text   utf8    BH مx blocks=Basic Latin,Arabic
3378  0x00031328 0x00433128 4   5    .text   ascii   .`cR
3379  0x0003132d 0x0043312d 4   5    .text   ascii   y!:0
3380  0x000313c6 0x004331c6 6   7    .text   ascii   ]X\n#VN
3381  0x00031434 0x00433234 4   5    .text   ascii   S`6C
3382  0x00031497 0x00433297 4   5    .text   ascii   ?z<H
3383  0x000314ab 0x004332ab 4   6    .text   utf8    ћ-Jc blocks=Cyrillic,Basic Latin
3384  0x000314ee 0x004332ee 4   5    .text   ascii   K>D+
3385  0x00031500 0x00433300 4   5    .text   ascii   DTL-
3386  0x0003151e 0x0043331e 4   5    .text   ascii   Fxg"
3387  0x00031543 0x00433343 4   5    .text   ascii   )",P
3388  0x0003154e 0x0043334e 6   9    .text   utf8    /ɜñ8BR blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
3389  0x00031558 0x00433358 5   6    .text   ascii   G-G:@
3390  0x000315b1 0x004333b1 4   5    .text   ascii   7_9#
3391  0x000315e7 0x004333e7 5   6    .text   ascii   G7H7.
3392  0x0003160f 0x0043340f 4   5    .text   ascii   kN"2
3393  0x00031628 0x00433428 5   7    .text   utf8    @Vcѽ~ blocks=Basic Latin,Cyrillic
3394  0x0003162f 0x0043342f 4   5    .text   ascii   `-X0
3395  0x0003163f 0x0043343f 4   6    .text   utf8    EǄ@| blocks=Basic Latin,Latin Extended-B
3396  0x00031658 0x00433458 4   5    .text   ascii   \bl@K
3397  0x0003166d 0x0043346d 9   10   .text   ascii   j.z\vC,0<m
3398  0x000316a5 0x004334a5 4   5    .text   ascii   EB<K
3399  0x000316aa 0x004334aa 5   7    .text   utf8    f^)Pp
3400  0x000316e9 0x004334e9 7   9    .text   utf8    Ŀac%iW9 blocks=Latin Extended-A,Basic Latin
3401  0x000316f2 0x004334f2 5   6    .text   ascii   \v<SL\
3402  0x000316fc 0x004334fc 5   7    .text   utf8    ɖ\rurI blocks=IPA Extensions,Basic Latin
3403  0x0003178f 0x0043358f 4   6    .text   utf8    `9]ʿ blocks=Basic Latin,Spacing Modifier Letters
3404  0x000317b6 0x004335b6 4   5    .text   ascii   g\e;0
3405  0x000317ca 0x004335ca 4   5    .text   ascii   YF<+
3406  0x0003183e 0x0043363e 4   6    .text   utf8    zKӖa blocks=Basic Latin,Cyrillic
3407  0x0003186d 0x0043366d 4   7    .text   utf8    玢f-? blocks=CJK Unified Ideographs,Basic Latin
3408  0x00031897 0x00433697 4   5    .text   ascii   F)H.
3409  0x000318e5 0x004336e5 4   5    .text   ascii   \tq!r
3410  0x0003192a 0x0043372a 4   5    .text   ascii   \auB#
3411  0x00031957 0x00433757 5   7    .text   utf8    t0y~̺ blocks=Basic Latin,Combining Diacritical Marks
3412  0x0003196c 0x0043376c 6   7    .text   ascii   <7D!-C
3413  0x00031990 0x00433790 4   5    .text   ascii   3vQ&
3414  0x000319a1 0x004337a1 5   6    .text   ascii   j#\v`*
3415  0x000319a7 0x004337a7 5   7    .text   utf8    ͻ4J(\r blocks=Greek and Coptic,Basic Latin
3416  0x000319e2 0x004337e2 7   8    .text   ascii   lW)b;L_
3417  0x00031a53 0x00433853 4   5    .text   ascii   gr%_
3418  0x00031a6e 0x0043386e 5   7    .text   utf8    Ǵ9CZ8 blocks=Latin Extended-B,Basic Latin
3419  0x00031ac3 0x004338c3 5   6    .text   ascii   Gmrg9
3420  0x00031b14 0x00433914 4   7    .text   utf8    άWMƝ blocks=Greek and Coptic,Basic Latin,Latin Extended-B
3421  0x00031b3b 0x0043393b 4   5    .text   ascii   $QSC
3422  0x00031b94 0x00433994 5   6    .text   ascii   c{\bOo
3423  0x00031be7 0x004339e7 4   6    .text   utf8    'N٠  blocks=Basic Latin,Arabic
3424  0x00031c41 0x00433a41 4   5    .text   ascii   c7\a\t
3425  0x00031c67 0x00433a67 5   7    .text   utf8    C1\r(N
3426  0x00031c87 0x00433a87 5   6    .text   ascii   7AQ>.
3427  0x00031cb9 0x00433ab9 5   6    .text   ascii   @?G\tN
3428  0x00031d22 0x00433b22 4   5    .text   ascii   ^n4\f
3429  0x00031d3e 0x00433b3e 4   5    .text   ascii   $>_[
3430  0x00031d4f 0x00433b4f 5   6    .text   ascii   \v{9K1
3431  0x00031dfa 0x00433bfa 4   5    .text   ascii   Fq!?
3432  0x00031e0c 0x00433c0c 4   7    .text   utf8    ol;礳 blocks=Basic Latin,CJK Unified Ideographs
3433  0x00031e9d 0x00433c9d 5   6    .text   ascii   #Vo`6
3434  0x00031ec9 0x00433cc9 6   7    .text   ascii   +8GZID
3435  0x00031f24 0x00433d24 4   5    .text   ascii   |P@Y
3436  0x00031f2d 0x00433d2d 4   6    .text   utf8    p\vڏ- blocks=Basic Latin,Arabic
3437  0x00031f43 0x00433d43 4   5    .text   ascii   ?{u|
3438  0x00031fdd 0x00433ddd 6   7    .text   ascii   $#R}y-
3439  0x00031feb 0x00433deb 4   5    .text   ascii   X,N3
3440  0x00032040 0x00433e40 6   8    .text   utf8    t-ϥH\af blocks=Basic Latin,Greek and Coptic
3441  0x00032048 0x00433e48 4   5    .text   ascii   \r~UX
3442  0x00032055 0x00433e55 4   5    .text   ascii   wPoW
3443  0x0003208e 0x00433e8e 4   5    .text   ascii   [Td\b
3444  0x000320b8 0x00433eb8 7   8    .text   ascii   uEwL:_8
3445  0x00032100 0x00433f00 4   7    .text   utf8    _~ľb blocks=Basic Latin,Latin Extended-A
3446  0x00032112 0x00433f12 5   6    .text   ascii   b<iVg
3447  0x00032141 0x00433f41 4   5    .text   ascii   e6aA
3448  0x00032192 0x00433f92 4   5    .text   ascii   $\bT_
3449  0x00032217 0x00434017 4   5    .text   ascii   y"\a0
3450  0x0003221c 0x0043401c 4   5    .text   ascii   HWuJ
3451  0x00032229 0x00434029 4   5    .text   ascii   S>F\t
3452  0x00032232 0x00434032 5   7    .text   utf8    1nҢ&2 blocks=Basic Latin,Cyrillic
3453  0x0003223f 0x0043403f 5   6    .text   ascii   'K!l^
3454  0x0003226a 0x0043406a 4   5    .text   ascii   ,9'|
3455  0x000322e0 0x004340e0 5   6    .text   ascii   \rz~X&
3456  0x00032331 0x00434131 5   6    .text   ascii   [\eRN~
3457  0x00032383 0x00434183 4   6    .text   utf8    0\eEܤ blocks=Basic Latin,Syriac
3458  0x000323e6 0x004341e6 7   8    .text   ascii   D8bnc=+
3459  0x000323f8 0x004341f8 4   6    .text   utf8    yaeй blocks=Basic Latin,Cyrillic
3460  0x0003240c 0x0043420c 4   5    .text   ascii   8Gys
3461  0x00032441 0x00434241 5   6    .text   ascii   'm*1W
3462  0x00032485 0x00434285 4   5    .text   ascii   MV[.
3463  0x00032497 0x00434297 4   5    .text   ascii   H?\b\t
3464  0x00032505 0x00434305 4   5    .text   ascii   \rQr\e
3465  0x0003252c 0x0043432c 4   7    .text   utf8    F9]뗷 blocks=Basic Latin,Hangul Syllables
3466  0x0003253d 0x0043433d 6   7    .text   ascii   As$f~/
3467  0x00032564 0x00434364 4   6    .text   utf8    ӑS%8 blocks=Cyrillic,Basic Latin
3468  0x0003257e 0x0043437e 6   8    .text   utf8    a8]v1ݍ blocks=Basic Latin,Syriac
3469  0x00032593 0x00434393 5   6    .text   ascii   ,3&3w
3470  0x0003259f 0x0043439f 4   5    .text   ascii    !v\b
3471  0x000325b0 0x004343b0 6   7    .text   ascii   m6LM_Z
3472  0x0003261d 0x0043441d 5   8    .text   utf8    %鬱19A blocks=Basic Latin,CJK Unified Ideographs
3473  0x00032633 0x00434433 6   8    .text   utf8    ~ʴ>G{' blocks=Basic Latin,Spacing Modifier Letters
3474  0x0003264a 0x0043444a 4   6    .text   utf8    @vɈa blocks=Basic Latin,Latin Extended-B
3475  0x00032662 0x00434462 4   5    .text   ascii   \n&~s
3476  0x0003267f 0x0043447f 5   6    .text   ascii   x1K5\
3477  0x000326f8 0x004344f8 5   6    .text   ascii   DVcE7
3478  0x0003272a 0x0043452a 5   7    .text   utf8    7Fҷ-j blocks=Basic Latin,Cyrillic
3479  0x0003275f 0x0043455f 4   5    .text   ascii   _]H7
3480  0x00032764 0x00434564 5   6    .text   ascii   grIK\n
3481  0x000327c6 0x004345c6 4   5    .text   ascii   +|NG
3482  0x000327f1 0x004345f1 4   6    .text   utf8    S5͚F blocks=Basic Latin,Combining Diacritical Marks
3483  0x000327f7 0x004345f7 4   6    .text   utf8    !*˖| blocks=Basic Latin,Spacing Modifier Letters
3484  0x00032819 0x00434619 5   6    .text   ascii   M19q,
3485  0x0003282a 0x0043462a 4   5    .text   ascii   &<`R
3486  0x00032845 0x00434645 4   5    .text   ascii   D-Nt
3487  0x00032896 0x00434696 4   5    .text   ascii   s+~/
3488  0x000328af 0x004346af 7   8    .text   ascii   zEiUbeB
3489  0x00032902 0x00434702 4   6    .text   utf8    _BǕw blocks=Basic Latin,Latin Extended-B
3490  0x0003295e 0x0043475e 4   5    .text   ascii   !DA>
3491  0x00032965 0x00434765 5   6    .text   ascii   ,L'sQ
3492  0x000329fe 0x004347fe 5   6    .text   ascii   rEH\bj
3493  0x00032a08 0x00434808 6   7    .text   ascii   1*$u h
3494  0x00032a1b 0x0043481b 4   6    .text   utf8    ģt.X blocks=Latin Extended-A,Basic Latin
3495  0x00032a35 0x00434835 4   6    .text   utf8    ˙M4% blocks=Spacing Modifier Letters,Basic Latin
3496  0x00032a3c 0x0043483c 4   5    .text   ascii   kG7{
3497  0x00032a84 0x00434884 4   7    .text   utf8    R⣛fj blocks=Basic Latin,Braille Patterns
3498  0x00032aca 0x004348ca 5   6    .text   ascii   Rhu\r[
3499  0x00032ae3 0x004348e3 4   5    .text   ascii   #=\e:
3500  0x00032aff 0x004348ff 4   6    .text   utf8    Cζ/\e blocks=Basic Latin,Greek and Coptic
3501  0x00032b10 0x00434910 4   5    .text   ascii   I)aJ
3502  0x00032b2a 0x0043492a 6   7    .text   ascii   ]=l&{~
3503  0x00032b80 0x00434980 4   5    .text   ascii   0mQP
3504  0x00032b88 0x00434988 4   5    .text   ascii   .9h`
3505  0x00032bb2 0x004349b2 4   5    .text   ascii   & e4
3506  0x00032c2f 0x00434a2f 4   5    .text   ascii   [mtq
3507  0x00032c3f 0x00434a3f 4   6    .text   utf8    )B\t̀ blocks=Basic Latin,Combining Diacritical Marks
3508  0x00032c58 0x00434a58 4   5    .text   ascii   )jp(
3509  0x00032c65 0x00434a65 4   6    .text   utf8    \eѺUx blocks=Basic Latin,Cyrillic
3510  0x00032c6d 0x00434a6d 4   5    .text   ascii   ~AL9
3511  0x00032c77 0x00434a77 4   5    .text   ascii   rK8j
3512  0x00032c87 0x00434a87 4   5    .text   ascii   \rP:U
3513  0x00032caf 0x00434aaf 5   7    .text   utf8    w3UŲ` blocks=Basic Latin,Latin Extended-A
3514  0x00032cde 0x00434ade 4   5    .text   ascii   c.kW
3515  0x00032cee 0x00434aee 4   5    .text   ascii   \n=`4
3516  0x00032d18 0x00434b18 4   5    .text   ascii   EB):
3517  0x00032d3c 0x00434b3c 7   8    .text   ascii   sEbVBh^
3518  0x00032d53 0x00434b53 4   5    .text   ascii   hQ9n
3519  0x00032deb 0x00434beb 4   5    .text   ascii   h\e1>
3520  0x00032e01 0x00434c01 4   5    .text   ascii   \eQ.K
3521  0x00032e42 0x00434c42 5   6    .text   ascii   zD>iM
3522  0x00032e51 0x00434c51 4   5    .text   ascii   @M=Z
3523  0x00032e94 0x00434c94 4   7    .text   utf8    ɽܼVg blocks=IPA Extensions,Syriac,Basic Latin
3524  0x00032ecc 0x00434ccc 4   5    .text   ascii   879A
3525  0x00032efd 0x00434cfd 5   6    .text   ascii   k>\rv!
3526  0x00032f23 0x00434d23 9   13   .text   utf8    㧮D?N\arٙ)f blocks=CJK Unified Ideographs Extension A,Basic Latin,Arabic
3527  0x00032f82 0x00434d82 6   8    .text   utf8    ^ޣ\nve5 blocks=Basic Latin,Thaana
3528  0x00032f8a 0x00434d8a 6   7    .text   ascii   AH-hwI
3529  0x00032fba 0x00434dba 4   5    .text   ascii   Qs~l
3530  0x00033000 0x00434e00 4   5    .text   ascii   <A\fY
3531  0x000330bf 0x00434ebf 6   7    .text   ascii   a)35Pu
3532  0x00033104 0x00434f04 6   7    .text   ascii   |Wa)Qt
3533  0x00033171 0x00434f71 5   7    .text   utf8    bW]ܥ[ blocks=Basic Latin,Syriac
3534  0x000331c1 0x00434fc1 5   6    .text   ascii   Aw6nl
3535  0x000331d4 0x00434fd4 4   5    .text   ascii   \e-O9
3536  0x000331e7 0x00434fe7 6   7    .text   ascii   Fg/@np
3537  0x000331fb 0x00434ffb 4   5    .text   ascii   ;\n`#
3538  0x00033257 0x00435057 5   7    .text   utf8    \fcQnݖ blocks=Basic Latin,Arabic Supplement
3539  0x00033272 0x00435072 4   6    .text   utf8    þ?i. blocks=Latin-1 Supplement,Basic Latin
3540  0x000332fc 0x004350fc 4   5    .text   ascii   n~bV
3541  0x0003331f 0x0043511f 4   6    .text   utf8    5K\b̡ blocks=Basic Latin,Combining Diacritical Marks
3542  0x00033359 0x00435159 4   5    .text   ascii   KC)u
3543  0x0003336d 0x0043516d 4   5    .text   ascii   n\b\rX
3544  0x000333f4 0x004351f4 4   5    .text   ascii   \bR7;
3545  0x000333fa 0x004351fa 4   5    .text   ascii   x:yg
3546  0x00033434 0x00435234 4   6    .text   utf8    ۢH"w blocks=Arabic,Basic Latin
3547  0x0003349a 0x0043529a 4   5    .text   ascii   GX|>
3548  0x000334b4 0x004352b4 7   8    .text   ascii   7/-!%|1
