[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000b8 0x000000b8 4   5            ascii   Rich
2    0x000001c8 0x000001c8 5   6            ascii   .text
3    0x000001ef 0x000001ef 7   8            ascii   `.rdata
4    0x00000217 0x00000217 6   7            ascii   @.data
5    0x00000240 0x00000240 6   7            ascii   .ndata
6    0x00000268 0x00000268 5   6            ascii   .rsrc
4741 0x0003ad2f 0x0045f92f 4   5            ascii   \nla0
4742 0x0003ad4d 0x0045f94d 5   7            utf8    $zj¿! blocks=Basic Latin,Latin-1 Supplement
4743 0x0003ada1 0x0045f9a1 6   8            utf8    uWͬGN\n blocks=Basic Latin,Combining Diacritical Marks
4744 0x0003adb1 0x0045f9b1 4   5            ascii   vM!g
4745 0x0003adcc 0x0045f9cc 4   5            ascii   r;%j
4746 0x0003adec 0x0045f9ec 4   5            ascii   Zv\a^
4747 0x0003ae02 0x0045fa02 4   5            ascii   7\`~
4748 0x0003ae1d 0x0045fa1d 5   6            ascii   Z8'b\v
4749 0x0003ae25 0x0045fa25 4   6            utf8    Ε\YD blocks=Greek and Coptic,Basic Latin
4750 0x0003ae6f 0x0045fa6f 4   5            ascii   r\a\v;
4751 0x0003af35 0x0045fb35 4   5            ascii   aDxT
4752 0x0003af75 0x0045fb75 4   5            ascii   =>BB
4753 0x0003af7d 0x0045fb7d 5   7            utf8    \nϋ$m2 blocks=Basic Latin,Greek and Coptic
4754 0x0003af8a 0x0045fb8a 7   10           utf8    #kWm\f닠\n blocks=Basic Latin,Hangul Syllables
4755 0x0003b00d 0x0045fc0d 7   9            utf8    {ƀBdNN0 blocks=Basic Latin,Latin Extended-B
4756 0x0003b01c 0x0045fc1c 5   6            ascii   'P<W?
4757 0x0003b02c 0x0045fc2c 6   8            utf8    wڑKycX blocks=Basic Latin,Arabic
4758 0x0003b0c4 0x0045fcc4 4   5            ascii   X+\nc
4759 0x0003b0ea 0x0045fcea 6   7            ascii   tqY<]R
4760 0x0003b106 0x0045fd06 6   7            ascii   %CZyv'
4761 0x0003b126 0x0045fd26 4   5            ascii   [#s2
4762 0x0003b14e 0x0045fd4e 5   7            utf8    ȧn}\4 blocks=Latin Extended-B,Basic Latin
4763 0x0003b219 0x0045fe19 5   6            ascii   )bq6~
4764 0x0003b235 0x0045fe35 6   7            ascii   dpKIxN
4765 0x0003b246 0x0045fe46 5   7            utf8    >r3.Ӑ blocks=Basic Latin,Cyrillic
4766 0x0003b273 0x0045fe73 5   7            utf8    O؇ kT blocks=Basic Latin,Arabic
4767 0x0003b398 0x0045ff98 4   5            ascii   ExrT
4768 0x0003b3b0 0x0045ffb0 4   5            ascii   LW!%
4769 0x0003b3b6 0x0045ffb6 4   5            ascii   L0\t.
4770 0x0003b3ca 0x0045ffca 6   7            ascii   \t4S[;]
4771 0x0003b3fe 0x0045fffe 6   9            utf8    Φճa%|Q blocks=Greek and Coptic,Armenian,Basic Latin
4772 0x0003b44f 0x0046004f 6   7            ascii   -1Z*J$
4773 0x0003b463 0x00460063 4   5            ascii   Ri5J
4774 0x0003b47f 0x0046007f 5   7            utf8    7û-L% blocks=Basic Latin,Latin-1 Supplement
4775 0x0003b486 0x00460086 4   5            ascii   6nQ\e
4776 0x0003b49a 0x0046009a 4   5            ascii   $\bMk
4777 0x0003b510 0x00460110 4   5            ascii   i\b].
4778 0x0003b532 0x00460132 6   7            ascii   }\tdGa\r
4779 0x0003b553 0x00460153 5   6            ascii   J$>%\
4780 0x0003b577 0x00460177 5   6            ascii   U`!%y
4781 0x0003b5d2 0x004601d2 5   6            ascii   F;\e=:
4782 0x0003b5db 0x004601db 5   7            utf8    Ez̄b5 blocks=Basic Latin,Combining Diacritical Marks
4783 0x0003b619 0x00460219 5   6            ascii   []m[z
4784 0x0003b637 0x00460237 4   5            ascii   X{\vQ
4785 0x0003b699 0x00460299 4   5            ascii   7XU!
4786 0x0003b6c0 0x004602c0 4   5            ascii   CIkx
4787 0x0003b6c5 0x004602c5 5   6            ascii   %/[6}
4788 0x0003b6de 0x004602de 4   5            ascii   nZW6
4789 0x0003b6ed 0x004602ed 4   5            ascii   AV7&
4790 0x0003b6f4 0x004602f4 6   8            utf8    \vEl')١ blocks=Basic Latin,Arabic
4791 0x0003b717 0x00460317 5   6            ascii   exf%x
4792 0x0003b754 0x00460354 4   6            utf8    ѡ}X\e blocks=Cyrillic,Basic Latin
4793 0x0003b777 0x00460377 4   5            ascii   , ZZ
4794 0x0003b787 0x00460387 4   5            ascii   :K{\n
4795 0x0003b7ba 0x004603ba 6   9            utf8    @O)C抂[ blocks=Basic Latin,CJK Unified Ideographs
4796 0x0003b7c6 0x004603c6 5   6            ascii   :p\\eg
4797 0x0003b7eb 0x004603eb 5   7            utf8    ֺBe=X blocks=Hebrew,Basic Latin
4798 0x0003b7fa 0x004603fa 6   7            ascii   \e1Z2Yq
4799 0x0003b81c 0x0046041c 5   6            ascii   B*)>j
4800 0x0003b852 0x00460452 4   6            utf8    .)@˴ blocks=Basic Latin,Spacing Modifier Letters
4801 0x0003b85e 0x0046045e 5   6            ascii   t\eqc-
4802 0x0003b871 0x00460471 5   6            ascii   <YZp#
4803 0x0003b89a 0x0046049a 5   6            ascii   <\t]\t=
4804 0x0003b8a7 0x004604a7 4   5            ascii   43>)
4805 0x0003b8c7 0x004604c7 5   8            utf8    K\n֑1, blocks=Basic Latin,Hebrew
4806 0x0003b8f8 0x004604f8 4   5            ascii   7"Xv
4807 0x0003b917 0x00460517 5   6            ascii   .k&M=
4808 0x0003b99e 0x0046059e 6   8            utf8    aC"̺\t, blocks=Basic Latin,Combining Diacritical Marks
4809 0x0003b9b6 0x004605b6 5   8            utf8    c}V밾U blocks=Basic Latin,Hangul Syllables
4810 0x0003b9cb 0x004605cb 6   9            utf8    v٫wŎyd blocks=Basic Latin,Arabic,Latin Extended-A
4811 0x0003ba00 0x00460600 7   9            utf8    vQc{0ȵ< blocks=Basic Latin,Latin Extended-B
4812 0x0003ba1b 0x0046061b 5   6            ascii   0EDl;
4813 0x0003ba2e 0x0046062e 4   6            utf8    nsӧK blocks=Basic Latin,Cyrillic
4814 0x0003baad 0x004606ad 4   5            ascii   `\rm?
4815 0x0003babe 0x004606be 4   6            utf8    r½Bb blocks=Basic Latin,Latin-1 Supplement
4816 0x0003bad3 0x004606d3 4   5            ascii   \n ^6
4817 0x0003bb1d 0x0046071d 4   5            ascii   :^tO
4818 0x0003bb7e 0x0046077e 6   8            utf8    prэMB$ blocks=Basic Latin,Cyrillic
4819 0x0003bbaa 0x004607aa 5   6            ascii   Ka-Q.
4820 0x0003bbb0 0x004607b0 4   6            utf8    cA`Ǹ blocks=Basic Latin,Latin Extended-B
4821 0x0003bc1f 0x0046081f 4   5            ascii   >y#'
4822 0x0003bc3d 0x0046083d 7   8            ascii   })f@TLV
4823 0x0003bc4c 0x0046084c 4   5            ascii   N:wr
4824 0x0003bc81 0x00460881 4   6            utf8    ˭.%" blocks=Spacing Modifier Letters,Basic Latin
4825 0x0003bcb4 0x004608b4 5   6            ascii   W>6q\n
4826 0x0003bcba 0x004608ba 4   6            utf8    υA}# blocks=Greek and Coptic,Basic Latin
4827 0x0003bcc4 0x004608c4 4   5            ascii   I[;t
4828 0x0003bce9 0x004608e9 4   6            utf8    \nkц# blocks=Basic Latin,Cyrillic
4829 0x0003bcef 0x004608ef 4   5            ascii   ~%QX
4830 0x0003bd05 0x00460905 5   6            ascii   qC5&;
4831 0x0003bdaa 0x004609aa 4   5            ascii   ^V$.
4832 0x0003bdb3 0x004609b3 10  13           utf8    cMRƬH5/Go܇ blocks=Basic Latin,Latin Extended-B,Syriac
4833 0x0003bdcf 0x004609cf 4   6            utf8    `kˈU blocks=Basic Latin,Spacing Modifier Letters
4834 0x0003bdf0 0x004609f0 4   5            ascii   \vM)0
4835 0x0003be14 0x00460a14 5   6            ascii   _)Ynp
4836 0x0003be7c 0x00460a7c 5   6            ascii   C\b\t\a
4837 0x0003bedb 0x00460adb 4   5            ascii   h7_\a
4838 0x0003befc 0x00460afc 4   5            ascii   *Gh>
4839 0x0003bf63 0x00460b63 5   6            ascii   2h%J&
4840 0x0003bf9c 0x00460b9c 4   6            utf8    Ċ}+V blocks=Latin Extended-A,Basic Latin
4841 0x0003bfdc 0x00460bdc 4   5            ascii   $HO}
4842 0x0003c008 0x00460c08 4   5            ascii   q191
4843 0x0003c046 0x00460c46 4   6            utf8    ([rށ blocks=Basic Latin,Thaana
4844 0x0003c082 0x00460c82 4   5            ascii   xD\v.
4845 0x0003c08f 0x00460c8f 4   5            ascii   4VA[
4846 0x0003c0d7 0x00460cd7 4   5            ascii   DB\c
4847 0x0003c14f 0x00460d4f 4   5            ascii   &\rb'
4848 0x0003c192 0x00460d92 4   5            ascii   %\riK
4849 0x0003c19d 0x00460d9d 4   5            ascii   FW\"
4850 0x0003c1a8 0x00460da8 4   6            utf8    Ҷ)Z\f blocks=Cyrillic,Basic Latin
4851 0x0003c1b3 0x00460db3 4   5            ascii   ](t:
4852 0x0003c203 0x00460e03 5   8            utf8    fy䮚t) blocks=Basic Latin,CJK Unified Ideographs Extension A
4853 0x0003c21b 0x00460e1b 4   5            ascii   f,em
4854 0x0003c234 0x00460e34 5   6            ascii   \e\e&A7
4855 0x0003c24d 0x00460e4d 4   5            ascii   E\eOJ
4856 0x0003c271 0x00460e71 5   6            ascii   {F\ek\a
4857 0x0003c27e 0x00460e7e 4   5            ascii   HTEq
4858 0x0003c28b 0x00460e8b 4   6            utf8    Ąd}W blocks=Latin Extended-A,Basic Latin
4859 0x0003c320 0x00460f20 6   8            utf8    ,3Tx٘$ blocks=Basic Latin,Arabic
4860 0x0003c346 0x00460f46 8   9            ascii   hx[\wG#f
4861 0x0003c35e 0x00460f5e 5   6            ascii   \rrQDO
4862 0x0003c3a5 0x00460fa5 4   7            utf8    P̓{H blocks=Basic Latin,Combining Diacritical Marks
4863 0x0003c43b 0x0046103b 5   6            ascii   O`/r{
4864 0x0003c452 0x00461052 5   6            ascii   RK+p}
4865 0x0003c4ce 0x004610ce 4   5            ascii   k%>I
4866 0x0003c4e4 0x004610e4 4   5            ascii   `v6>
4867 0x0003c4ea 0x004610ea 4   5            ascii   $XG`
4868 0x0003c4f0 0x004610f0 7   8            ascii   Z, D/z$
4869 0x0003c538 0x00461138 4   5            ascii   `\fNI
4870 0x0003c542 0x00461142 6   7            ascii   zvmD -
4871 0x0003c54f 0x0046114f 4   6            utf8    &6~Ŭ blocks=Basic Latin,Latin Extended-A
4872 0x0003c58f 0x0046118f 4   7            utf8    gL与l blocks=Basic Latin,CJK Unified Ideographs
4873 0x0003c5af 0x004611af 4   7            utf8    Дnޭ/ blocks=Cyrillic,Basic Latin,Thaana
4874 0x0003c5c9 0x004611c9 4   5            ascii   !d>r
4875 0x0003c5d2 0x004611d2 5   6            ascii   T94#\
4876 0x0003c5ec 0x004611ec 4   5            ascii   MQ9g
4877 0x0003c609 0x00461209 5   6            ascii   =J8Pp
4878 0x0003c67a 0x0046127a 4   6            utf8    ߜ,Si blocks=NKo,Basic Latin
4879 0x0003c6ab 0x004612ab 6   10           utf8    Վ\fka˾ڐ blocks=Armenian,Basic Latin,Spacing Modifier Letters,Arabic
4880 0x0003c6c2 0x004612c2 5   6            ascii   vOY?s
4881 0x0003c715 0x00461315 4   6            utf8    ``ƙR blocks=Basic Latin,Latin Extended-B
4882 0x0003c71b 0x0046131b 4   5            ascii   ,?C\e
4883 0x0003c75c 0x0046135c 4   5            ascii   v\t#;
4884 0x0003c771 0x00461371 4   6            utf8    <ܹ~3 blocks=Basic Latin,Syriac
4885 0x0003c7a5 0x004613a5 4   6            utf8    *i\fȂ blocks=Basic Latin,Latin Extended-B
4886 0x0003c7cd 0x004613cd 6   7            ascii   {\a@V#8
4887 0x0003c7d6 0x004613d6 5   7            utf8    \rOG\fك blocks=Basic Latin,Arabic
4888 0x0003c80b 0x0046140b 4   5            ascii   E?a.
4889 0x0003c834 0x00461434 4   5            ascii   loN]
4890 0x0003c861 0x00461461 5   7            utf8    ;T߷TP blocks=Basic Latin,NKo
4891 0x0003c871 0x00461471 4   5            ascii   q-xl
4892 0x0003c8c3 0x004614c3 4   5            ascii   Y2.i
4893 0x0003c983 0x00461583 4   5            ascii   gUo(
4894 0x0003ca54 0x00461654 5   7            utf8    3%MۿB blocks=Basic Latin,Arabic
4895 0x0003ca67 0x00461667 4   5            ascii   xte[
4896 0x0003cab8 0x004616b8 5   6            ascii   7 b@)
4897 0x0003cabf 0x004616bf 6   7            ascii   W[Vxm}
4898 0x0003cb1e 0x0046171e 4   5            ascii   $4d-
4899 0x0003cb2c 0x0046172c 4   5            ascii   r4y`
4900 0x0003cb4c 0x0046174c 9   10           ascii   >Ay>X(NE\
4901 0x0003cbb1 0x004617b1 4   5            ascii   5J"#
4902 0x0003cbe5 0x004617e5 4   5            ascii   \t-\fu
4903 0x0003cbf3 0x004617f3 4   6            utf8    3xv}
4904 0x0003cc46 0x00461846 4   5            ascii   %Ae;
4905 0x0003cc4f 0x0046184f 4   5            ascii   w`5)
4906 0x0003ccd0 0x004618d0 4   5            ascii   O<Gl
4907 0x0003ccdd 0x004618dd 6   7            ascii   f&7tF~
4908 0x0003cd22 0x00461922 4   5            ascii   8VuC
4909 0x0003cd75 0x00461975 4   5            ascii   @liB
4910 0x0003cd9e 0x0046199e 5   6            ascii   |Q.DU
4911 0x0003ce0d 0x00461a0d 4   6            utf8    (oo6
4912 0x0003cf2f 0x00461b2f 6   8            utf8    2i?TC̃ blocks=Basic Latin,Combining Diacritical Marks
4913 0x0003cf41 0x00461b41 5   7            utf8    vRD%ڮ blocks=Basic Latin,Arabic
4914 0x0003cf50 0x00461b50 5   7            utf8    ,̮95: blocks=Basic Latin,Combining Diacritical Marks
4915 0x0003cf6f 0x00461b6f 6   7            ascii   \tLormx
4916 0x0003cf7a 0x00461b7a 5   7            utf8    z%wƅo blocks=Basic Latin,Latin Extended-B
4917 0x0003cfa8 0x00461ba8 4   5            ascii   T6N\t
4918 0x0003cfc9 0x00461bc9 4   5            ascii   I)ZF
4919 0x0003cfd7 0x00461bd7 4   6            utf8    Yԇ>n blocks=Basic Latin,Cyrillic Supplement
4920 0x0003cff7 0x00461bf7 7   9            utf8    SvJHp<߅ blocks=Basic Latin,NKo
4921 0x0003d06d 0x00461c6d 4   5            ascii   r\ajx
4922 0x0003d072 0x00461c72 5   8            utf8    QpV껁6 blocks=Basic Latin,Hangul Syllables
4923 0x0003d07a 0x00461c7a 5   7            utf8    SHqė\ blocks=Basic Latin,Latin Extended-A
4924 0x0003d0c6 0x00461cc6 4   6            utf8    fb0ݰ blocks=Basic Latin,Arabic Supplement
4925 0x0003d0e0 0x00461ce0 5   6            ascii   ca8Q~
4926 0x0003d1b8 0x00461db8 4   5            ascii   ;I(5
4927 0x0003d1d2 0x00461dd2 5   7            utf8    UHDɚ& blocks=Basic Latin,IPA Extensions
4928 0x0003d1e9 0x00461de9 6   7            ascii   CvPHV\t
4929 0x0003d1f2 0x00461df2 4   5            ascii   \a\"8
4930 0x0003d214 0x00461e14 6   9            utf8    h`飶a0' blocks=Basic Latin,CJK Unified Ideographs
4931 0x0003d22b 0x00461e2b 5   7            utf8    \vcnׂ@ blocks=Basic Latin,Hebrew
4932 0x0003d250 0x00461e50 4   6            utf8    O+\ܴ blocks=Basic Latin,Syriac
4933 0x0003d2b9 0x00461eb9 4   7            utf8    #Iչ̢ blocks=Basic Latin,Armenian,Combining Diacritical Marks
4934 0x0003d2d2 0x00461ed2 5   7            utf8    kVˀn2 blocks=Basic Latin,Spacing Modifier Letters
4935 0x0003d33d 0x00461f3d 4   6            utf8    Ⱥ;<m blocks=Latin Extended-B,Basic Latin
4936 0x0003d3c9 0x00461fc9 5   7            utf8    &B\nεY blocks=Basic Latin,Greek and Coptic
4937 0x0003d3d3 0x00461fd3 5   6            ascii   eK\en
4938 0x0003d406 0x00462006 5   6            ascii   "+M^V
4939 0x0003d416 0x00462016 5   6            ascii   kfBm\b
4940 0x0003d460 0x00462060 5   6            ascii   8~-3=
4941 0x0003d47c 0x0046207c 7   8            ascii   \fOv\r\vL\f
4942 0x0003d4d2 0x004620d2 5   6            ascii   zX\rtv
4943 0x0003d522 0x00462122 6   7            ascii   }COJ%p
4944 0x0003d59b 0x0046219b 4   5            ascii   |([L
4945 0x0003d5b2 0x004621b2 4   5            ascii   6`t|
4946 0x0003d5ff 0x004621ff 4   5            ascii   T4?`
4947 0x0003d64b 0x0046224b 5   6            ascii   m%I :
4948 0x0003d676 0x00462276 4   5            ascii   <y1O
4949 0x0003d682 0x00462282 4   5            ascii   \f[e|
4950 0x0003d6b4 0x004622b4 5   6            ascii   f|P)P
4951 0x0003d6d4 0x004622d4 4   5            ascii   [^3/
4952 0x0003d741 0x00462341 8   10           utf8    LʓV;?T.M blocks=Basic Latin,IPA Extensions
4953 0x0003d764 0x00462364 5   7            utf8    ܊\uz] blocks=Syriac,Basic Latin
4954 0x0003d794 0x00462394 4   5            ascii   \f\b~5
4955 0x0003d7c5 0x004623c5 4   5            ascii   93\a8
4956 0x0003d81c 0x0046241c 4   5            ascii   63>_
4957 0x0003d822 0x00462422 6   7            ascii   -yHg$j
4958 0x0003d858 0x00462458 4   5            ascii   \byri
4959 0x0003d861 0x00462461 4   5            ascii   gu\n;
4960 0x0003d894 0x00462494 4   5            ascii   DS'<
4961 0x0003d8d1 0x004624d1 5   6            ascii   ljs~2
4962 0x0003d8e0 0x004624e0 4   5            ascii   M_-@
4963 0x0003d928 0x00462528 6   7            ascii   W,nHi4
4964 0x0003d946 0x00462546 4   5            ascii   x$\b6
4965 0x0003d94c 0x0046254c 5   6            ascii   D@c9P
4966 0x0003d9a4 0x004625a4 9   11           utf8    ߑC~:q0%KK blocks=NKo,Basic Latin
4967 0x0003d9b0 0x004625b0 4   5            ascii   RxBM
4968 0x0003d9ca 0x004625ca 4   5            ascii   OU\e8
4969 0x0003d9cf 0x004625cf 6   7            ascii   *OWI9L
4970 0x0003d9ed 0x004625ed 4   5            ascii   vlC\f
4971 0x0003da03 0x00462603 4   5            ascii   \n9qG
4972 0x0003da83 0x00462683 4   5            ascii   y")t
4973 0x0003da88 0x00462688 7   8            ascii   jk}EntM
4974 0x0003dab4 0x004626b4 6   7            ascii   P\fjeMU
4975 0x0003dae6 0x004626e6 5   8            utf8    ZqnP blocks=Private Use Area,Basic Latin
4976 0x0003db0c 0x0046270c 5   6            ascii   P3~LX
4977 0x0003db1f 0x0046271f 7   8            ascii   fp!eXFJ
4978 0x0003db74 0x00462774 4   5            ascii   *w+W
4979 0x0003dbc8 0x004627c8 5   6            ascii   AY/P$
4980 0x0003dbd7 0x004627d7 6   7            ascii   ` Sz(J
4981 0x0003dc19 0x00462819 4   5            ascii   Zp:6
4982 0x0003dcaa 0x004628aa 7   9            utf8    wtBeĿG* blocks=Basic Latin,Latin Extended-A
4983 0x0003dd20 0x00462920 4   5            ascii   E6O_
4984 0x0003dd3b 0x0046293b 5   7            utf8    I`\n\v͙ blocks=Basic Latin,Combining Diacritical Marks
4985 0x0003dd76 0x00462976 4   6            utf8    5ڙ4p blocks=Basic Latin,Arabic
4986 0x0003ddcb 0x004629cb 4   6            utf8    bC|ׇ blocks=Basic Latin,Hebrew
4987 0x0003ddda 0x004629da 5   6            ascii   nzE0Z
4988 0x0003de07 0x00462a07 6   7            ascii   7Nq?av
4989 0x0003de96 0x00462a96 4   5            ascii   .#A\e
4990 0x0003deac 0x00462aac 4   6            utf8    Fqbڮ blocks=Basic Latin,Arabic
4991 0x0003dee0 0x00462ae0 8   9            ascii   \n, =\r'S-
4992 0x0003defa 0x00462afa 4   5            ascii   oWaw
4993 0x0003df3b 0x00462b3b 5   6            ascii   z2I9\f
4994 0x0003df66 0x00462b66 4   7            utf8    (qP blocks=Private Use Area,Basic Latin
4995 0x0003df94 0x00462b94 7   8            ascii   ed't\K"
4996 0x0003dfb9 0x00462bb9 4   5            ascii   \r$qP
4997 0x0003dfd4 0x00462bd4 6   7            ascii   \t451J<
4998 0x0003dff0 0x00462bf0 5   8            utf8    浵&$yU blocks=CJK Unified Ideographs,Basic Latin
4999 0x0003dffb 0x00462bfb 4   5            ascii   s@W"
5000 0x0003e007 0x00462c07 6   10           utf8    4*g乳:¦ blocks=Basic Latin,CJK Unified Ideographs,Latin-1 Supplement
5001 0x0003e016 0x00462c16 4   6            utf8    h\nPA
5002 0x0003e200 0x00462e00 4   5            ascii   ,@2.
5003 0x0003e242 0x00462e42 5   6            ascii   bT#F0
5004 0x0003e248 0x00462e48 5   6            ascii   6\e(GD
5005 0x0003e24f 0x00462e4f 5   6            ascii   6\fAzW
5006 0x0003e25e 0x00462e5e 4   5            ascii   4,77
5007 0x0003e2a1 0x00462ea1 4   5            ascii   :?<\a
5008 0x0003e2d5 0x00462ed5 4   5            ascii   <\ny)
5009 0x0003e303 0x00462f03 5   6            ascii   H5Ft\n
5010 0x0003e35a 0x00462f5a 4   5            ascii   T1#3
5011 0x0003e383 0x00462f83 4   5            ascii   @%`I
5012 0x0003e3ce 0x00462fce 4   6            utf8    ΐfN& blocks=Greek and Coptic,Basic Latin
5013 0x0003e3ed 0x00462fed 5   6            ascii   6\b\eR
5014 0x0003e3f6 0x00462ff6 6   8            utf8    P>з$*\e blocks=Basic Latin,Cyrillic
5015 0x0003e42d 0x0046302d 5   6            ascii   lL\fQ=
5016 0x0003e46b 0x0046306b 5   8            utf8    /?풫_\ blocks=Basic Latin,Hangul Syllables
5017 0x0003e473 0x00463073 5   6            ascii   fF\f_}
5018 0x0003e4c0 0x004630c0 4   5            ascii   ya_h
5019 0x0003e4da 0x004630da 4   5            ascii   &qKO
5020 0x0003e4ea 0x004630ea 4   6            utf8    (>ژS blocks=Basic Latin,Arabic
5021 0x0003e506 0x00463106 4   5            ascii   ;'F5
5022 0x0003e587 0x00463187 5   7            utf8    Slҧ2: blocks=Basic Latin,Cyrillic
5023 0x0003e59b 0x0046319b 4   5            ascii   \e2p9
5024 0x0003e5ac 0x004631ac 7   8            ascii   (e'T}*[
5025 0x0003e5b6 0x004631b6 5   6            ascii   2)~\eY
5026 0x0003e5dc 0x004631dc 4   5            ascii   _FB~
5027 0x0003e62c 0x0046322c 4   8            utf8    D1V:
5028 0x0003e6e7 0x004632e7 4   7            utf8    \e\nA邞 blocks=Basic Latin,CJK Unified Ideographs
5029 0x0003e715 0x00463315 4   5            ascii   zzQ\t
5030 0x0003e73e 0x0046333e 8   10           utf8    D{Cƶ{[o  blocks=Basic Latin,Latin Extended-B
5031 0x0003e816 0x00463416 4   5            ascii   P~<j
5032 0x0003e82c 0x0046342c 4   5            ascii   O[V:
5033 0x0003e8c2 0x004634c2 5   7            utf8    *'d.B
5034 0x0003e965 0x00463565 7   8            ascii   '3\e\<Fp
5035 0x0003e975 0x00463575 6   7            ascii   EsDs0,
5036 0x0003e98c 0x0046358c 5   6            ascii   FAwe(
5037 0x0003e99a 0x0046359a 4   6            utf8    zվcz blocks=Basic Latin,Armenian
5038 0x0003e9ab 0x004635ab 4   5            ascii   ?hI\a
5039 0x0003e9b7 0x004635b7 4   5            ascii   Cz~W
5040 0x0003e9d1 0x004635d1 4   5            ascii   ltTX
