[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x000001f8 0x000001f8 5   6            ascii   .text
3    0x0000021f 0x0000021f 7   8            ascii   `.rdata
4    0x00000247 0x00000247 6   7            ascii   @.data
5    0x00000270 0x00000270 6   7            ascii   .reloc
2347 0x0008fb8d 0x0049158d 6   8    .rdata  utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
2348 0x0008fbcf 0x004915cf 4   5    .rdata  ascii   #.zf
2349 0x0008fbdd 0x004915dd 4   5    .rdata  ascii   +o*7
2350 0x0008fd00 0x00491700 14  60   .rdata  utf32le \a\a\b\b\t\t\n\n\v\v\f\f\r\r
2351 0x0008fd88 0x00491788 4   5    .rdata  ascii   ?\m=
2352 0x0008fd9a 0x0049179a 4   5    .rdata  ascii   lHgc
2353 0x0008fdcc 0x004917cc 7   8    .rdata  ascii   t]/s)\f,
2354 0x0008fddd 0x004917dd 5   6    .rdata  ascii   ROTK`
2355 0x0008fded 0x004917ed 6   7    .rdata  ascii   pCh1(G
2356 0x0008fe6f 0x0049186f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2357 0x0008fe8f 0x0049188f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2358 0x0008fecc 0x004918cc 8   9    .rdata  ascii   thstndrd
2359 0x0008fed9 0x004918d9 4   5    .rdata  ascii   h&'*
2360 0x0008fee0 0x004918e0 7   8    .rdata  ascii   "I$_,Zm
2361 0x0008fef4 0x004918f4 4   5    .rdata  ascii   l4`^
2362 0x0008ff0f 0x0049190f 9   10   .rdata  ascii   T\r:c#\bre+
2363 0x0008ff23 0x00491923 4   5    .rdata  ascii   1=[a
2364 0x0008ff2b 0x0049192b 15  16   .rdata  ascii   \n Y::]\ao>i%qY*u
2365 0x0008ff3b 0x0049193b 17  18   .rdata  ascii   z.-fAt2YY\f3js56(k
2366 0x0008ff51 0x00491951 4   5    .rdata  ascii   !5Ng
2367 0x0008ff58 0x00491958 113 114  .rdata  ascii   CREATE TEMP TABLE sqlite_temp_master(\n  type text,\n  name text,\n  tbl_name text,\n  rootpage integer,\n  sql text\n)
2368 0x0008ffcc 0x004919cc 20  21   .rdata  ascii   onoffalseyestruefull
2369 0x00090706 0x00492106 22  46   .rdata  utf16le !%(/7:=?AFGLUV[_cfkq{~
2370 0x000907fc 0x004921fc 32  33   .rdata  ascii   0123456789ABCDEF0123456789abcdef
2371 0x00090828 0x00492228 5   6    .rdata  ascii   3.5.6
2372 0x00090b5f 0x0049255f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2373 0x00090b78 0x00492578 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
2374 0x00090ec0 0x004928c0 4   9    .rdata  utf16le ====
2375 0x00090eca 0x004928ca 10  21   .rdata  utf16le ????@@AAAB
2376 0x00090ee8 0x004928e8 11  23   .rdata  utf16le D????@@AAAB
2377 0x00090f16 0x00492916 6   13   .rdata  utf16le >>====
2378 0x00090f24 0x00492924 10  21   .rdata  utf16le ????@@AAAB
2379 0x00090f50 0x00492950 10  21   .rdata  utf16le ????@@AAAB
2380 0x00090f76 0x00492976 7   15   .rdata  utf16le :@@AAAB
2381 0x00090fa0 0x004929a0 6   13   .rdata  utf16le >>====
2382 0x00090fae 0x004929ae 10  21   .rdata  utf16le ????@@AAAB
2383 0x00090fc8 0x004929c8 5   11   .rdata  utf16le ^AAAB
2384 0x00090ff6 0x004929f6 6   13   .rdata  utf16le >>====
2385 0x00091004 0x00492a04 10  21   .rdata  utf16le ????@@AAAB
2386 0x00091080 0x00492a80 6   13   .rdata  utf16le >>====
2387 0x0009108e 0x00492a8e 10  21   .rdata  utf16le ????@@AAAB
2388 0x000910d6 0x00492ad6 6   13   .rdata  utf16le >>====
2389 0x000910e4 0x00492ae4 10  21   .rdata  utf16le ????@@AAAB
2390 0x00091106 0x00492b06 8   18   .rdata  utf16le BÒÖǚåƛĞȖ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Latin Extended-A
2391 0x0009112c 0x00492b2c 6   13   .rdata  utf16le >>====
2392 0x0009113a 0x00492b3a 10  21   .rdata  utf16le ????@@AAAB
2393 0x000911be 0x00492bbe 6   13   .rdata  utf16le >>====
2394 0x000911cc 0x00492bcc 10  21   .rdata  utf16le ????@@AAAB
2395 0x00091248 0x00492c48 6   13   .rdata  utf16le >>====
2396 0x00091256 0x00492c56 10  21   .rdata  utf16le ????@@AAAB
2397 0x000912d2 0x00492cd2 6   13   .rdata  utf16le >>====
2398 0x000912e0 0x00492ce0 10  21   .rdata  utf16le ????@@AAAB
2399 0x0009135c 0x00492d5c 6   13   .rdata  utf16le >>====
2400 0x0009136a 0x00492d6a 10  21   .rdata  utf16le ????@@AAAB
2401 0x000913e6 0x00492de6 6   13   .rdata  utf16le >>====
2402 0x000913f4 0x00492df4 10  21   .rdata  utf16le ????@@AAAB
2403 0x0009143c 0x00492e3c 6   13   .rdata  utf16le >>====
2404 0x0009144a 0x00492e4a 10  21   .rdata  utf16le ????@@AAAB
2405 0x00091492 0x00492e92 6   13   .rdata  utf16le >>====
2406 0x000914a0 0x00492ea0 10  21   .rdata  utf16le ????@@AAAB
2407 0x000914e8 0x00492ee8 6   13   .rdata  utf16le >>====
2408 0x000914f6 0x00492ef6 10  21   .rdata  utf16le ????@@AAAB
2409 0x0009153e 0x00492f3e 6   13   .rdata  utf16le >>====
2410 0x0009154c 0x00492f4c 10  21   .rdata  utf16le ????@@AAAB
2411 0x00091692 0x00493092 4   10   .rdata  utf16le KJùÍ blocks=Basic Latin,Latin-1 Supplement
2412 0x00091852 0x00493252 4   10   .rdata  utf16le X¾ÁŬ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
2413 0x00091948 0x00493348 4   5    .rdata  ascii   EFGH
2414 0x0009194d 0x0049334d 27  28   .rdata  ascii   JKLMNOPQRSTNO*+IJKLMNOPQRST
2415 0x0009196b 0x0049336b 14  15   .rdata  ascii   :<=>?@ABCDEFGH
2416 0x0009197a 0x0049337a 11  12   .rdata  ascii   JKLMNOPQRST
2417 0x00091990 0x00493390 11  12   .rdata  ascii   JKLMNOPQRST
2418 0x000919a3 0x004933a3 13  14   .rdata  ascii   .NOPQRSTXY|}~
2419 0x000919b1 0x004933b1 13  14   .rdata  ascii   <=>?@ABCDEFGH
2420 0x000919bf 0x004933bf 19  20   .rdata  ascii   JKLMNOPQRST*+,PQRST
2421 0x000919dc 0x004933dc 13  14   .rdata  ascii   <=>?@ABCDEFGH
2422 0x000919ea 0x004933ea 11  12   .rdata  ascii   JKLMNOPQRST
2423 0x00091a0f 0x0049340f 6   7    .rdata  ascii   *+NOXY
2424 0x00091a17 0x00493417 7   10   .rdata  utf8    䴵{X4b6\ blocks=CJK Unified Ideographs Extension A,Basic Latin
2425 0x00091a21 0x00493421 13  14   .rdata  ascii   <=>?@ABCDEFGH
2426 0x00091a2f 0x0049342f 14  15   .rdata  ascii   JKLMNOPQRST*+N
2427 0x00091a4c 0x0049344c 13  14   .rdata  ascii   <=>?@ABCDEFGH
2428 0x00091a5a 0x0049345a 13  14   .rdata  ascii   JKLMNOPQRST*+
2429 0x00091a77 0x00493477 13  14   .rdata  ascii   <=>?@ABCDEFGH
2430 0x00091a85 0x00493485 11  12   .rdata  ascii   JKLMNOPQRST
2431 0x00091ab2 0x004934b2 7   8    .rdata  ascii   Z[\]^_`
2432 0x00091abf 0x004934bf 14  15   .rdata  ascii   g<=>?@ABCDEFGH
2433 0x00091ace 0x004934ce 11  12   .rdata  ascii   JKLMNOPQRST
2434 0x00091ae1 0x004934e1 7   8    .rdata  ascii   [\]^_`Z
2435 0x00091aea 0x004934ea 5   7    .rdata  utf8    ]^_gԽ blocks=Basic Latin,Armenian
2436 0x00091af1 0x004934f1 5   6    .rdata  ascii   \e2*+h
2437 0x00091b05 0x00493505 13  14   .rdata  ascii   <=>?@ABCDEFGH
2438 0x00091b13 0x00493513 11  12   .rdata  ascii   JKLMNOPQRST
2439 0x00091b33 0x00493533 4   5    .rdata  ascii   cdeg
2440 0x00091b49 0x00493549 14  15   .rdata  ascii   1<=>?@ABCDEFGH
2441 0x00091b58 0x00493558 11  12   .rdata  ascii   JKLMNOPQRST
2442 0x00091b8a 0x0049358a 4   5    .rdata  ascii   lm?@
2443 0x00091b8f 0x0049358f 13  14   .rdata  ascii   <=>?@ABCDEFGH
2444 0x00091b9d 0x0049359d 11  12   .rdata  ascii   JKLMNOPQRST
2445 0x00091bb9 0x004935b9 4   5    .rdata  ascii   \a\b\tj
2446 0x00091bc5 0x004935c5 6   7    .rdata  ascii   XYj\lm
2447 0x00091bd4 0x004935d4 13  14   .rdata  ascii   <=>?@ABCDEFGH
2448 0x00091be2 0x004935e2 14  15   .rdata  ascii   JKLMNOPQRST*+P
2449 0x00091bf2 0x004935f2 4   5    .rdata  ascii   XYXY
2450 0x00091bff 0x004935ff 27  28   .rdata  ascii   <=>?@ABCDEFGHrJKLMNOPQRST*+
2451 0x00091c2a 0x0049362a 13  14   .rdata  ascii   <=>?@ABCDEFGH
2452 0x00091c38 0x00493638 13  14   .rdata  ascii   JKLMNOPQRST*+
2453 0x00091c56 0x00493656 12  13   .rdata  ascii   =>?@ABCDEFGH
2454 0x00091c63 0x00493663 13  14   .rdata  ascii   JKLMNOPQRST*+
2455 0x00091c82 0x00493682 11  12   .rdata  ascii   >?@ABCDEFGH
2456 0x00091c8e 0x0049368e 11  12   .rdata  ascii   JKLMNOPQRST
2457 0x00091d24 0x00493724 5   6    .rdata  ascii   \n\v\f\ry
2458 0x00091d3a 0x0049373a 4   5    .rdata  ascii   WXY#
2459 0x00091d49 0x00493749 4   5    .rdata  ascii   /q1\
2460 0x00091df7 0x004937f7 4   10   .rdata  utf8    ĭŮƫ⫫ blocks=Latin Extended-A,Latin Extended-B,Supplemental Mathematical Operators
2461 0x00091e2f 0x0049382f 6   7    .rdata  ascii   ppp\pk
2462 0x00091e64 0x00493864 5   6    .rdata  ascii   -3z-f
2463 0x00091e84 0x00493884 15  16   .rdata  ascii   SQLite format 3
2464 0x00091e94 0x00493894 6   28   .rdata  utf32le b_\f\ba𐄙 blocks=Basic Latin,Aegean Numbers
2465 0x00092270 0x00493c70 103 104  .rdata  ascii   CREATE TABLE sqlite_master(\n  type text,\n  name text,\n  tbl_name text,\n  rootpage integer,\n  sql text\n)
2466 0x000923bf 0x00493dbf 4   5    .rdata  ascii   \f\a\b\b
2467 0x00092455 0x00493e55 13  28   .rdata  utf16le out of memory
2468 0x00092474 0x00493e74 29  30   .rdata  ascii                                
2469 0x000926d8 0x004940d8 525 526  .rdata  ascii   BEFOREIGNOREGEXPLAINSTEADDESCAPEACHECKEYCONSTRAINTERSECTABLEFTHENDATABASELECTRANSACTIONATURALTERAISELSEXCEPTRIGGEREFERENCESUNIQUERYATTACHAVINGROUPDATEMPORARYBEGINNEREINDEXCLUSIVEXISTSBETWEENOTNULLIKECASCADEFERRABLECASECOLLATECREATECURRENT_DATEDELETEDETACHIMMEDIATEJOINSERTMATCHPLANALYZEPRAGMABORTVALUESVIRTUALIMITWHENWHERENAMEAFTEREPLACEANDEFAULTAUTOINCREMENTCASTCOLUMNCOMMITCONFLICTCROSSCURRENT_TIMESTAMPRIMARYDEFERREDISTINCTDROPFAILFROMFULLGLOBYIFINTOFFSETISNULLORDERESTRICTOUTERIGHTROLLBACKROWUNIONUSINGVACUUMVIEWINITIALLY
2470 0x000928e9 0x004942e9 38  78   .rdata  utf16le library routine called out of sequence
2471 0x00092938 0x00494338 6   7    .rdata  ascii   Delete
2472 0x0009294c 0x0049434c 4   5    .rdata  ascii   .zip
2473 0x00092954 0x00494354 4   5    .rdata  ascii   .zoo
2474 0x0009295c 0x0049435c 4   5    .rdata  ascii   .arc
2475 0x00092964 0x00494364 4   5    .rdata  ascii   .lzh
2476 0x0009296c 0x0049436c 4   5    .rdata  ascii   .arj
2477 0x00092978 0x00494378 4   5    .rdata  ascii   .tgz
2478 0x00092984 0x00494384 4   5    .rdata  ascii   %02x
2479 0x0009298c 0x0049438c 6   7    .rdata  ascii   1.4(u)
2480 0x00092994 0x00494394 28  29   .rdata  ascii   u667503srd.ha004.t.justns.ru
2481 0x000929b4 0x004943b4 20  21   .rdata  ascii   063a491057cdb3ff.dll
2482 0x000929d8 0x004943d8 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
2483 0x00092a1c 0x0049441c 8   9    .rdata  ascii   \Desktop
2484 0x00092a48 0x00494448 11  12   .rdata  ascii   user.config
2485 0x00092a54 0x00494454 8   9    .rdata  ascii   </value>
2486 0x00092a60 0x00494460 7   8    .rdata  ascii   <value>
2487 0x00092a6c 0x0049446c 7   8    .rdata  ascii   \tdata\
2488 0x00092a7c 0x0049447c 8   9    .rdata  ascii   )\tdata\
2489 0x00092a88 0x00494488 8   9    .rdata  ascii   \history
2490 0x00092a94 0x00494494 8   9    .rdata  ascii   .history
2491 0x00092aa0 0x004944a0 9   10   .rdata  ascii   \history\
2492 0x00092ab4 0x004944b4 15  32   .rdata  utf16le ChainingModeGCM
2493 0x00092ad4 0x004944d4 12  26   .rdata  utf16le ChainingMode
2494 0x00092af0 0x004944f0 17  18   .rdata  ascii   Install Directory
2495 0x00092b04 0x00494504 5   6    .rdata  ascii   \Main
2496 0x00092b0c 0x0049450c 4   5    .rdata  ascii   ]\n|\n
2497 0x00092b18 0x00494518 6   7    .rdata  ascii    sec.\n
2498 0x00092b38 0x00494538 11  12   .rdata  ascii   ] - [user: 
2499 0x00092b48 0x00494548 5   6    .rdata  ascii   FALSE
2500 0x00092b60 0x00494560 4   5    .rdata  ascii   .txt
2501 0x00092b68 0x00494568 10  11   .rdata  ascii   PlayerName
2502 0x00092b84 0x00494584 8   9    .rdata  ascii   uploader
2503 0x00092b90 0x00494590 23  24   .rdata  ascii   invalid string position
2504 0x00092ba8 0x004945a8 15  16   .rdata  ascii   vector too long
2505 0x00092bb8 0x004945b8 15  16   .rdata  ascii   string too long
2506 0x00092cac 0x004946ac 5   6    .rdata  ascii   %.16g
2507 0x00092cc0 0x004946c0 4   5    .rdata  ascii   -Inf
2508 0x00092cc8 0x004946c8 4   5    .rdata  ascii   +Inf
2509 0x00092cd4 0x004946d4 4   5    .rdata  ascii   NULL
2510 0x00092cdc 0x004946dc 6   7    .rdata  ascii   (NULL)
2511 0x00092ce4 0x004946e4 18  19   .rdata  ascii   922337203685477580
2512 0x00092cfc 0x004946fc 5   6    .rdata  ascii   VNext
2513 0x00092d04 0x00494704 6   7    .rdata  ascii   Column
2514 0x00092d0c 0x0049470c 9   10   .rdata  ascii   SetCookie
2515 0x00092d18 0x00494718 8   9    .rdata  ascii   Sequence
2516 0x00092d24 0x00494724 6   7    .rdata  ascii   MoveGt
2517 0x00092d2c 0x0049472c 6   7    .rdata  ascii   RowKey
2518 0x00092d34 0x00494734 5   6    .rdata  ascii   SCopy
2519 0x00092d3c 0x0049473c 9   10   .rdata  ascii   OpenWrite
2520 0x00092d4c 0x0049474c 6   7    .rdata  ascii   VRowid
2521 0x00092d54 0x00494754 7   8    .rdata  ascii   CollSeq
2522 0x00092d5c 0x0049475c 8   9    .rdata  ascii   OpenRead
2523 0x00092d68 0x00494768 6   7    .rdata  ascii   Expire
2524 0x00092d70 0x00494770 10  11   .rdata  ascii   AutoCommit
2525 0x00092d7c 0x0049477c 11  12   .rdata  ascii   IntegrityCk
2526 0x00092d8c 0x0049478c 4   5    .rdata  ascii   Sort
2527 0x00092d94 0x00494794 4   5    .rdata  ascii   Copy
2528 0x00092d9c 0x0049479c 5   6    .rdata  ascii   Trace
2529 0x00092da4 0x004947a4 8   9    .rdata  ascii   Function
2530 0x00092db0 0x004947b0 5   6    .rdata  ascii   IfNeg
2531 0x00092db8 0x004947b8 4   5    .rdata  ascii   Noop
2532 0x00092dc0 0x004947c0 6   7    .rdata  ascii   Return
2533 0x00092dc8 0x004947c8 8   9    .rdata  ascii   NewRowid
2534 0x00092dd4 0x004947d4 8   9    .rdata  ascii   Variable
2535 0x00092de0 0x004947e0 6   7    .rdata  ascii   String
2536 0x00092de8 0x004947e8 12  13   .rdata  ascii   RealAffinity
2537 0x00092df8 0x004947f8 7   8    .rdata  ascii   VRename
2538 0x00092e00 0x00494800 11  12   .rdata  ascii   ParseSchema
2539 0x00092e0c 0x0049480c 5   6    .rdata  ascii   VOpen
2540 0x00092e14 0x00494814 5   6    .rdata  ascii   Close
2541 0x00092e1c 0x0049481c 11  12   .rdata  ascii   CreateIndex
2542 0x00092e28 0x00494828 8   9    .rdata  ascii   IsUnique
2543 0x00092e34 0x00494834 8   9    .rdata  ascii   NotFound
2544 0x00092e40 0x00494840 5   6    .rdata  ascii   Int64
2545 0x00092e48 0x00494848 9   10   .rdata  ascii   MustBeInt
2546 0x00092e54 0x00494854 4   5    .rdata  ascii   Halt
2547 0x00092e5c 0x0049485c 5   6    .rdata  ascii   Rowid
2548 0x00092e64 0x00494864 5   6    .rdata  ascii   IdxLT
2549 0x00092e6c 0x0049486c 6   7    .rdata  ascii   AddImm
2550 0x00092e74 0x00494874 9   10   .rdata  ascii   Statement
2551 0x00092e80 0x00494880 7   8    .rdata  ascii   RowData
2552 0x00092e88 0x00494888 6   7    .rdata  ascii   MemMax
2553 0x00092e90 0x00494890 9   10   .rdata  ascii   NotExists
2554 0x00092e9c 0x0049489c 5   6    .rdata  ascii   Gosub
2555 0x00092ea4 0x004948a4 7   8    .rdata  ascii   Integer
2556 0x00092eac 0x004948ac 4   5    .rdata  ascii   Prev
2557 0x00092eb4 0x004948b4 7   8    .rdata  ascii   VColumn
2558 0x00092ebc 0x004948bc 11  12   .rdata  ascii   CreateTable
2559 0x00092ec8 0x004948c8 4   5    .rdata  ascii   Last
2560 0x00092ed0 0x004948d0 10  11   .rdata  ascii   IncrVacuum
2561 0x00092edc 0x004948dc 8   9    .rdata  ascii   IdxRowid
2562 0x00092ee8 0x004948e8 10  11   .rdata  ascii   ResetCount
2563 0x00092ef4 0x004948f4 9   10   .rdata  ascii   FifoWrite
2564 0x00092f00 0x00494900 11  12   .rdata  ascii   ContextPush
2565 0x00092f0c 0x0049490c 11  12   .rdata  ascii   DropTrigger
2566 0x00092f18 0x00494918 9   10   .rdata  ascii   DropIndex
2567 0x00092f24 0x00494924 5   6    .rdata  ascii   IdxGE
2568 0x00092f2c 0x0049492c 9   10   .rdata  ascii   IdxDelete
2569 0x00092f40 0x00494940 6   7    .rdata  ascii   Vacuum
2570 0x00092f48 0x00494948 6   7    .rdata  ascii   MoveLe
2571 0x00092f50 0x00494950 5   6    .rdata  ascii   IfNot
2572 0x00092f58 0x00494958 6   7    .rdata  ascii   IsNull
2573 0x00092f60 0x00494960 7   8    .rdata  ascii   NotNull
2574 0x00092f80 0x00494980 9   10   .rdata  ascii   DropTable
2575 0x00092f8c 0x0049498c 6   7    .rdata  ascii   BitAnd
2576 0x00092f94 0x00494994 5   6    .rdata  ascii   BitOr
2577 0x00092f9c 0x0049499c 9   10   .rdata  ascii   ShiftLeft
2578 0x00092fa8 0x004949a8 10  11   .rdata  ascii   ShiftRight
2579 0x00092fb8 0x004949b8 8   9    .rdata  ascii   Subtract
2580 0x00092fc4 0x004949c4 8   9    .rdata  ascii   Multiply
2581 0x00092fd0 0x004949d0 6   7    .rdata  ascii   Divide
2582 0x00092fd8 0x004949d8 9   10   .rdata  ascii   Remainder
2583 0x00092fe4 0x004949e4 6   7    .rdata  ascii   Concat
2584 0x00092fec 0x004949ec 10  11   .rdata  ascii   MakeRecord
2585 0x00092ff8 0x004949f8 9   10   .rdata  ascii   ResultRow
2586 0x00093004 0x00494a04 6   7    .rdata  ascii   BitNot
2587 0x0009300c 0x00494a0c 7   8    .rdata  ascii   String8
2588 0x00093014 0x00494a14 8   9    .rdata  ascii   AggFinal
2589 0x00093020 0x00494a20 4   5    .rdata  ascii   Goto
2590 0x00093028 0x00494a28 9   10   .rdata  ascii   TableLock
2591 0x00093034 0x00494a34 8   9    .rdata  ascii   FifoRead
2592 0x00093040 0x00494a40 5   6    .rdata  ascii   Clear
2593 0x00093048 0x00494a48 6   7    .rdata  ascii   MoveLt
2594 0x00093050 0x00494a50 12  13   .rdata  ascii   VerifyCookie
2595 0x00093060 0x00494a60 7   8    .rdata  ascii   AggStep
2596 0x00093068 0x00494a68 13  14   .rdata  ascii   SetNumColumns
2597 0x00093078 0x00494a78 11  12   .rdata  ascii   Transaction
2598 0x00093084 0x00494a84 7   8    .rdata  ascii   VFilter
2599 0x0009308c 0x00494a8c 8   9    .rdata  ascii   VDestroy
2600 0x00093098 0x00494a98 10  11   .rdata  ascii   ContextPop
2601 0x000930a4 0x00494aa4 4   5    .rdata  ascii   Next
2602 0x000930ac 0x00494aac 9   10   .rdata  ascii   IdxInsert
2603 0x000930b8 0x00494ab8 6   7    .rdata  ascii   Insert
2604 0x000930c0 0x00494ac0 7   8    .rdata  ascii   Destroy
2605 0x000930c8 0x00494ac8 10  11   .rdata  ascii   ReadCookie
2606 0x000930d4 0x00494ad4 8   9    .rdata  ascii   ForceInt
2607 0x000930e0 0x00494ae0 12  13   .rdata  ascii   LoadAnalysis
2608 0x000930f0 0x00494af0 7   8    .rdata  ascii   Explain
2609 0x000930f8 0x00494af8 10  11   .rdata  ascii   OpenPseudo
2610 0x00093104 0x00494b04 13  14   .rdata  ascii   OpenEphemeral
2611 0x00093114 0x00494b14 4   5    .rdata  ascii   Null
2612 0x0009311c 0x00494b1c 4   5    .rdata  ascii   Move
2613 0x00093124 0x00494b24 4   5    .rdata  ascii   Blob
2614 0x0009312c 0x00494b2c 6   7    .rdata  ascii   Rewind
2615 0x00093134 0x00494b34 6   7    .rdata  ascii   MoveGe
2616 0x0009313c 0x00494b3c 6   7    .rdata  ascii   VBegin
2617 0x00093144 0x00494b44 7   8    .rdata  ascii   VUpdate
2618 0x0009314c 0x00494b4c 6   7    .rdata  ascii   IfZero
2619 0x00093154 0x00494b54 7   8    .rdata  ascii   VCreate
2620 0x0009315c 0x00494b5c 5   6    .rdata  ascii   Found
2621 0x00093164 0x00494b64 5   6    .rdata  ascii   IfPos
2622 0x0009316c 0x00494b6c 7   8    .rdata  ascii   NullRow
2623 0x00093174 0x00494b74 11  12   .rdata  ascii   NotUsed_124
2624 0x00093180 0x00494b80 4   5    .rdata  ascii   Real
2625 0x00093188 0x00494b88 11  12   .rdata  ascii   NotUsed_126
2626 0x00093194 0x00494b94 11  12   .rdata  ascii   NotUsed_127
2627 0x000931a0 0x00494ba0 11  12   .rdata  ascii   NotUsed_128
2628 0x000931ac 0x00494bac 11  12   .rdata  ascii   NotUsed_129
2629 0x000931b8 0x00494bb8 11  12   .rdata  ascii   NotUsed_130
2630 0x000931c4 0x00494bc4 11  12   .rdata  ascii   NotUsed_131
2631 0x000931d0 0x00494bd0 11  12   .rdata  ascii   NotUsed_132
2632 0x000931dc 0x00494bdc 11  12   .rdata  ascii   NotUsed_133
2633 0x000931e8 0x00494be8 11  12   .rdata  ascii   NotUsed_134
2634 0x000931f4 0x00494bf4 11  12   .rdata  ascii   NotUsed_135
2635 0x00093200 0x00494c00 11  12   .rdata  ascii   NotUsed_136
2636 0x0009320c 0x00494c0c 11  12   .rdata  ascii   NotUsed_137
2637 0x00093218 0x00494c18 6   7    .rdata  ascii   ToText
2638 0x00093220 0x00494c20 6   7    .rdata  ascii   ToBlob
2639 0x00093228 0x00494c28 9   10   .rdata  ascii   ToNumeric
2640 0x00093234 0x00494c34 5   6    .rdata  ascii   ToInt
2641 0x0009323c 0x00494c3c 6   7    .rdata  ascii   ToReal
2642 0x00093248 0x00494c48 10  11   .rdata  ascii   %s\etilqs_
2643 0x00093254 0x00494c54 5   6    .rdata  ascii   win32
2644 0x00093260 0x00494c60 8   9    .rdata  ascii   :memory:
2645 0x0009326c 0x00494c6c 8   9    .rdata  ascii   -journal
2646 0x00093278 0x00494c78 9   10   .rdata  ascii   -stmtjrnl
2647 0x00093284 0x00494c84 9   10   .rdata  ascii   Page %d: 
2648 0x00093290 0x00494c90 25  26   .rdata  ascii   On tree page %d cell %d: 
2649 0x000932ac 0x00494cac 45  46   .rdata  ascii   Unable to acquire a read lock on the database
2650 0x000932dc 0x00494cdc 15  16   .rdata  ascii   Main freelist: 
2651 0x000932ec 0x00494cec 20  21   .rdata  ascii   List of tree roots: 
2652 0x00093304 0x00494d04 4   5    .rdata  ascii   %lld
2653 0x0009330c 0x00494d0c 6   7    .rdata  ascii   %!.15g
2654 0x00093314 0x00494d14 10  11   .rdata  ascii   keyinfo(%d
2655 0x00093320 0x00494d20 4   5    .rdata  ascii   ,...
2656 0x00093328 0x00494d28 4   5    .rdata  ascii   ,nil
2657 0x00093330 0x00494d30 14  15   .rdata  ascii   collseq(%.20s)
2658 0x00093340 0x00494d40 6   7    .rdata  ascii   %s(%d)
2659 0x00093348 0x00494d48 10  11   .rdata  ascii   vtab:%p:%p
2660 0x00093354 0x00494d54 4   5    .rdata  ascii   %.2x
2661 0x0009335c 0x00494d5c 9   10   .rdata  ascii   %s-mj%08X
2662 0x00093368 0x00494d68 27  28   .rdata  ascii   database schema has changed
2663 0x00093384 0x00494d84 18  19   .rdata  ascii   sqlite_temp_master
2664 0x00093398 0x00494d98 13  14   .rdata  ascii   sqlite_master
2665 0x000933a8 0x00494da8 48  49   .rdata  ascii   SELECT name, rootpage, sql FROM '%q'.%s WHERE %s
2666 0x000933dc 0x00494ddc 7   8    .rdata  ascii   _ROWID_
2667 0x000933e4 0x00494de4 5   6    .rdata  ascii   ROWID
2668 0x000933fc 0x00494dfc 8   9    .rdata  ascii   %.*s%Q%s
2669 0x00093408 0x00494e08 19  20   .rdata  ascii   sqlite_rename_table
2670 0x0009341c 0x00494e1c 21  22   .rdata  ascii   sqlite_rename_trigger
2671 0x00093434 0x00494e34 7   8    .rdata  ascii   name=%Q
2672 0x0009343c 0x00494e3c 13  14   .rdata  ascii   %s OR name=%Q
2673 0x0009344c 0x00494e4c 11  12   .rdata  ascii   tbl_name=%Q
2674 0x00093458 0x00494e58 7   8    .rdata  ascii   sqlite_
2675 0x00093460 0x00494e60 368 369  .rdata  ascii   UPDATE %Q.%s SET sql = CASE WHEN type = 'trigger' THEN sqlite_rename_trigger(sql, %Q)ELSE sqlite_rename_table(sql, %Q) END, tbl_name = %Q, name = CASE WHEN type='table' THEN %Q WHEN name LIKE 'sqlite_autoindex%%' AND type='index' THEN 'sqlite_autoindex_' || %Q || substr(name,%d+18) ELSE name END WHERE tbl_name=%Q AND (type='table' OR type='index' OR type='trigger');
