Metadata Signature: 0xa6fd0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 111f0
Stream name: #~ 4
DirectoryAddress: 11264 Size: ff08
Stream name: #Strings 12
DirectoryAddress: 2116c Size: 4f48
Stream name: #US 4
DirectoryAddress: 260b4 Size: 10
Stream name: #GUID 8
DirectoryAddress: 260c4 Size: 5590
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
6942  0x0006fda4 0x00471ba4 4   5    .text   ascii   ~ZjE
6943  0x0006fe0f 0x00471c0f 5   6    .text   ascii   WL">M
6944  0x0006fe2d 0x00471c2d 4   5    .text   ascii   rd 3
6945  0x0006fe3a 0x00471c3a 4   5    .text   ascii   .efi
6946  0x0006fe5c 0x00471c5c 5   6    .text   ascii   VYTJ:
6947  0x0006fffa 0x00471dfa 6   7    .text   ascii   )=iJoK
6948  0x0007002f 0x00471e2f 4   5    .text   ascii   s9ez
6949  0x00070040 0x00471e40 4   5    .text   ascii   =|2]
6950  0x000700a6 0x00471ea6 6   7    .text   ascii   \r2}c/q
6951  0x000700bd 0x00471ebd 4   5    .text   ascii   k\vOw
6952  0x00070156 0x00471f56 5   7    .text   utf8    1Ĩ&y blocks=Basic Latin,Combining Diacritical Marks
6953  0x0007018a 0x00471f8a 5   9    .text   utf8    Lߞ$扩7 blocks=Basic Latin,NKo,CJK Unified Ideographs
6954  0x000701a0 0x00471fa0 4   5    .text   ascii   dH{F
6955  0x000701dc 0x00471fdc 6   7    .text   ascii   *E\{X%
6956  0x000701ec 0x00471fec 4   5    .text   ascii   \v[d|
6957  0x0007022e 0x0047202e 4   7    .text   utf8    \Ԑ,֣ blocks=Basic Latin,Cyrillic Supplement,Hebrew
6958  0x0007026f 0x0047206f 5   8    .text   utf8    N勊&io blocks=Basic Latin,CJK Unified Ideographs
6959  0x00070282 0x00472082 4   5    .text   ascii   *l}I
6960  0x00070311 0x00472111 4   5    .text   ascii   .uf\n
6961  0x00070406 0x00472206 4   5    .text   ascii   e8Cj
6962  0x0007046b 0x0047226b 5   7    .text   utf8    !b>;Ε blocks=Basic Latin,Greek and Coptic
6963  0x00070478 0x00472278 4   6    .text   utf8    ơ||_ blocks=Latin Extended-B,Basic Latin
6964  0x0007055b 0x0047235b 5   6    .text   ascii   I}Jjv
6965  0x00070638 0x00472438 4   5    .text   ascii   COK=
6966  0x000706e5 0x004724e5 4   6    .text   utf8    Ǥ>%5 blocks=Latin Extended-B,Basic Latin
6967  0x0007070e 0x0047250e 6   7    .text   ascii   B*!>ee
6968  0x00070753 0x00472553 4   5    .text   ascii   r[$}
6969  0x00070765 0x00472565 4   5    .text   ascii   Bj A
6970  0x000707b1 0x004725b1 5   6    .text   ascii   <\ty\nr
6971  0x000707d5 0x004725d5 4   5    .text   ascii   \v9\ty
6972  0x00070809 0x00472609 4   5    .text   ascii   Pz_H
6973  0x00070827 0x00472627 4   5    .text   ascii   dAr 
6974  0x0007086f 0x0047266f 9   10   .text   ascii   k!{ {!7@n
6975  0x000708ba 0x004726ba 4   6    .text   utf8    !g!ߢ blocks=Basic Latin,NKo
6976  0x0007091d 0x0047271d 5   6    .text   ascii   Q\tqC<
6977  0x00070923 0x00472723 4   6    .text   utf8    /d5ć blocks=Basic Latin,Latin Extended-A
6978  0x0007095a 0x0047275a 4   5    .text   ascii   !MHs
6979  0x0007096b 0x0047276b 8   9    .text   ascii   G G Ga{\n
6980  0x00070985 0x00472785 5   7    .text   utf8    ېw!'! blocks=Arabic,Basic Latin
6981  0x000709ab 0x004727ab 4   5    .text   ascii   3DI\b
6982  0x000709ef 0x004727ef 4   5    .text   ascii   !; ;
6983  0x000709f5 0x004727f5 4   5    .text   ascii   \vr-d
6984  0x00070a07 0x00472807 4   5    .text   ascii   t\a M
6985  0x00070a0c 0x0047280c 4   5    .text   ascii   \a!wA
6986  0x00070a16 0x00472816 5   6    .text   ascii   <\b9\fy
6987  0x00070a6d 0x0047286d 10  11   .text   ascii   z(t:ddb}z&
6988  0x00070a95 0x00472895 4   6    .text   utf8    B&&զ blocks=Basic Latin,Armenian
6989  0x00070abe 0x004728be 4   5    .text   ascii   #s9N
6990  0x00070ac3 0x004728c3 5   6    .text   ascii   8M}@=
6991  0x00070ae1 0x004728e1 4   5    .text   ascii   Ghvm
6992  0x00070af2 0x004728f2 5   6    .text   ascii   Raq[B
6993  0x00070b39 0x00472939 4   6    .text   utf8    DmLܺ blocks=Basic Latin,Syriac
6994  0x00070b67 0x00472967 4   6    .text   utf8    $ܐpK blocks=Basic Latin,Syriac
6995  0x00070b70 0x00472970 4   7    .text   utf8    Nx/ᣄ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics Extended
6996  0x00070bbd 0x004729bd 6   7    .text   ascii   I7%5'=
6997  0x00070bc5 0x004729c5 5   8    .text   utf8    vҠޫzo blocks=Basic Latin,Cyrillic,Thaana
6998  0x00070bde 0x004729de 8   9    .text   ascii   <yIrur 9
6999  0x00070ca0 0x00472aa0 5   6    .text   ascii   F2\r}9
7000  0x00070ce5 0x00472ae5 7   8    .text   ascii   Al1R-eC
7001  0x00070cf2 0x00472af2 4   5    .text   ascii   X\rKg
7002  0x00070d4d 0x00472b4d 6   7    .text   ascii   1Mqa\eW
7003  0x00070d69 0x00472b69 7   8    .text   ascii   \rQ.diJ%
7004  0x00070dcb 0x00472bcb 6   8    .text   utf8    ĞW.c/* blocks=Latin Extended-A,Basic Latin
7005  0x00070e0b 0x00472c0b 4   5    .text   ascii   MRob
7006  0x00070e18 0x00472c18 6   8    .text   utf8    M,O=ȮV blocks=Basic Latin,Latin Extended-B
7007  0x00070e6b 0x00472c6b 4   5    .text   ascii   W\rpV
7008  0x00070e73 0x00472c73 4   5    .text   ascii   ^\e(6
7009  0x00070e99 0x00472c99 5   6    .text   ascii   7Q\tC/
7010  0x00070edc 0x00472cdc 4   6    .text   utf8    ֒ek= blocks=Hebrew,Basic Latin
7011  0x00070eed 0x00472ced 5   8    .text   utf8    K\t?l blocks=Basic Latin,Private Use Area
7012  0x00070f2f 0x00472d2f 5   6    .text   ascii   ~6Be^
7013  0x00070f85 0x00472d85 7   9    .text   utf8    ͔2{RGi" blocks=Combining Diacritical Marks,Basic Latin
7014  0x00070fea 0x00472dea 4   5    .text   ascii   &zuq
7015  0x00071042 0x00472e42 4   5    .text   ascii   N'Y>
7016  0x0007104e 0x00472e4e 4   5    .text   ascii   4/aM
7017  0x0007107e 0x00472e7e 4   7    .text   utf8    wQʚ˚ blocks=Basic Latin,IPA Extensions,Spacing Modifier Letters
7018  0x000710f8 0x00472ef8 4   5    .text   ascii   \bwT]
7019  0x000710ff 0x00472eff 4   6    .text   utf8    ӷP\t; blocks=Cyrillic,Basic Latin
7020  0x0007112f 0x00472f2f 5   6    .text   ascii   ?M!/a
7021  0x00071151 0x00472f51 4   5    .text   ascii   M t^
7022  0x0007116f 0x00472f6f 5   7    .text   utf8    }!ZcÆ blocks=Basic Latin,Latin-1 Supplement
7023  0x00071191 0x00472f91 4   5    .text   ascii   nj=q
7024  0x000712b0 0x004730b0 6   7    .text   ascii   /G_H#D
7025  0x000712b7 0x004730b7 4   6    .text   utf8     Ƽ(A blocks=Basic Latin,Latin Extended-B
7026  0x000713d8 0x004731d8 4   5    .text   ascii   O\f}F
7027  0x0007144a 0x0047324a 4   6    .text   utf8    r\rǯ9 blocks=Basic Latin,Latin Extended-B
7028  0x00071546 0x00473346 4   5    .text   ascii   *B6H
7029  0x000715bf 0x004733bf 5   6    .text   ascii   w~)Pe
7030  0x000715ce 0x004733ce 5   6    .text   ascii   Uv3JR
7031  0x000715da 0x004733da 4   5    .text   ascii   \t~\e[
7032  0x00071651 0x00473451 4   5    .text   ascii   K;Pe
7033  0x00071676 0x00473476 4   5    .text   ascii   ZHe?
7034  0x000716df 0x004734df 4   6    .text   utf8    R\aTY
7035  0x00071725 0x00473525 4   5    .text   ascii   Z9\f\
7036  0x00071745 0x00473545 5   6    .text   ascii   <EcO9
7037  0x00071758 0x00473558 4   6    .text   utf8    ֕gai blocks=Hebrew,Basic Latin
7038  0x00071771 0x00473571 8   9    .text   ascii   "x#PeW)/
7039  0x00071789 0x00473589 4   5    .text   ascii   ~-Pe
7040  0x0007179a 0x0047359a 4   5    .text   ascii   Wy\ex
7041  0x00071805 0x00473605 5   6    .text   ascii   >A5)\n
7042  0x00071862 0x00473662 4   5    .text   ascii   p!Pe
7043  0x00071894 0x00473694 6   7    .text   ascii   \bPeuj.
7044  0x000718ce 0x004736ce 4   6    .text   utf8    Z]\bܥ blocks=Basic Latin,Syriac
7045  0x00071956 0x00473756 6   7    .text   ascii   n\a?\tTY
7046  0x000719e6 0x004737e6 4   6    .text   utf8    Ӏ*K7 blocks=Cyrillic,Basic Latin
7047  0x00071a1a 0x0047381a 4   5    .text   ascii   1#LO
7048  0x00071a61 0x00473861 8   9    .text   ascii   \b_jz\rXfz
7049  0x00071a87 0x00473887 4   7    .text   utf8    כڀ\eL blocks=Hebrew,Arabic,Basic Latin
7050  0x00071a9f 0x0047389f 4   5    .text   ascii   l0}A
7051  0x00071ac0 0x004738c0 5   6    .text   ascii   ~'Pew
7052  0x00071b15 0x00473915 5   6    .text   ascii   ?x\ePe
7053  0x00071bbe 0x004739be 4   5    .text   ascii   %@xW
7054  0x00071c2d 0x00473a2d 4   6    .text   utf8    9\b|<
7055  0x00071d06 0x00473b06 5   7    .text   utf8    \nęB;\f blocks=Basic Latin,Latin Extended-A
7056  0x00071d18 0x00473b18 6   10   .text   utf8    ڣཀ8_hG blocks=Arabic,Tibetan,Basic Latin
7057  0x00071d44 0x00473b44 4   5    .text   ascii   *;G;
7058  0x00071d85 0x00473b85 4   5    .text   ascii   *;_{
7059  0x00071d8a 0x00473b8a 4   5    .text   ascii   8F{\e
7060  0x00071dec 0x00473bec 5   6    .text   ascii   J;\vtj
7061  0x00071ef5 0x00473cf5 4   6    .text   utf8    9/\ab
7062  0x00071f67 0x00473d67 4   5    .text   ascii   {K-\b
7063  0x00071f75 0x00473d75 4   5    .text   ascii   *{J\v
7064  0x00071f9c 0x00473d9c 6   7    .text   ascii   V Vpm3
7065  0x00071fa4 0x00473da4 5   6    .text   ascii   @xlm+
7066  0x00071fdf 0x00473ddf 4   6    .text   utf8    \r?j7
7067  0x0007209a 0x00473e9a 4   5    .text   ascii   ky\r|
7068  0x000720bd 0x00473ebd 4   6    .text   utf8    f[ڀ9 blocks=Basic Latin,Arabic
7069  0x000720fc 0x00473efc 4   6    .text   utf8    @xH˷ blocks=Basic Latin,Spacing Modifier Letters
7070  0x0007215f 0x00473f5f 7   8    .text   ascii   @xHK_p7
7071  0x0007218b 0x00473f8b 4   5    .text   ascii   e(x\r
7072  0x000721bc 0x00473fbc 4   6    .text   utf8    ݻe\f} blocks=Arabic Supplement,Basic Latin
7073  0x000721d0 0x00473fd0 4   5    .text   ascii   f ve
7074  0x0007223e 0x0047403e 5   6    .text   ascii   *;`Y\b
7075  0x00072313 0x00474113 4   5    .text   ascii   t}/p
7076  0x00072337 0x00474137 4   5    .text   ascii   <O?\b
7077  0x00072362 0x00474162 4   5    .text   ascii   8Q?\n
7078  0x000723ac 0x004741ac 5   6    .text   ascii   8O?\rt
7079  0x000724ac 0x004742ac 5   6    .text   ascii   u90`]
7080  0x0007256b 0x0047436b 4   5    .text   ascii   Gm\a>
7081  0x000725bc 0x004743bc 4   6    .text   utf8    {N߭W blocks=Basic Latin,NKo
7082  0x0007260d 0x0047440d 5   7    .text   utf8    3H_ɞC blocks=Basic Latin,IPA Extensions
7083  0x0007263a 0x0047443a 8   9    .text   ascii   lAz\ec[\a4
7084  0x00072678 0x00474478 5   6    .text   ascii   ,`$)\a
7085  0x0007267e 0x0047447e 5   6    .text   ascii   >i"pc
7086  0x000726b3 0x004744b3 5   6    .text   ascii   pwR\t{
7087  0x000726e3 0x004744e3 4   6    .text   utf8    :%Ҝf blocks=Basic Latin,Cyrillic
7088  0x00072701 0x00474501 4   6    .text   utf8    dԒ|} blocks=Basic Latin,Cyrillic Supplement
7089  0x0007271c 0x0047451c 5   6    .text   ascii   V.Sv+
7090  0x00072732 0x00474532 5   6    .text   ascii   5IMU3
7091  0x00072748 0x00474548 4   5    .text   ascii   nSoW
7092  0x0007275e 0x0047455e 5   9    .text   utf8    妫Lיn6 blocks=CJK Unified Ideographs,Basic Latin,Hebrew
7093  0x0007276f 0x0047456f 4   5    .text   ascii   wL'M
7094  0x000727ac 0x004745ac 4   5    .text   ascii   -).;
7095  0x000727b9 0x004745b9 6   8    .text   utf8    Mܐx]bs blocks=Basic Latin,Syriac
7096  0x000727c4 0x004745c4 5   8    .text   utf8    ^Cz-쵬 blocks=Basic Latin,Hangul Syllables
7097  0x000728b3 0x004746b3 4   6    .text   utf8    >ˇ}U blocks=Basic Latin,Spacing Modifier Letters
7098  0x000728e6 0x004746e6 5   6    .text   ascii   C3IwN
7099  0x000728f0 0x004746f0 4   5    .text   ascii   =K\fN
7100  0x00072948 0x00474748 4   6    .text   utf8    ehK̆ blocks=Basic Latin,Combining Diacritical Marks
7101  0x00072954 0x00474754 5   6    .text   ascii    /C^a
7102  0x000729dd 0x004747dd 4   5    .text   ascii   M\o\f
7103  0x000729e3 0x004747e3 5   6    .text   ascii   n\bh\_
7104  0x000729ea 0x004747ea 4   5    .text   ascii   p}S@
7105  0x00072a00 0x00474800 5   7    .text   utf8    'ˉC9T blocks=Basic Latin,Spacing Modifier Letters
7106  0x00072a7d 0x0047487d 4   6    .text   utf8    y؟G| blocks=Basic Latin,Arabic
7107  0x00072a8c 0x0047488c 5   6    .text   ascii   P\zXY
7108  0x00072ae3 0x004748e3 4   5    .text   ascii   lQ~Y
7109  0x00072aef 0x004748ef 6   9    .text   utf8    xVY銸#> blocks=Basic Latin,CJK Unified Ideographs
7110  0x00072b07 0x00474907 4   5    .text   ascii   ;#k<
7111  0x00072b16 0x00474916 7   8    .text   ascii   H04seee
7112  0x00072b21 0x00474921 4   5    .text   ascii   gz*+
7113  0x00072b4b 0x0047494b 5   6    .text   ascii   6"'rV
7114  0x00072b66 0x00474966 4   5    .text   ascii   WS\na
7115  0x00072b6e 0x0047496e 4   5    .text   ascii   (\e7T
7116  0x00072b79 0x00474979 8   10   .text   utf8    "!_`5/?Ǹ blocks=Basic Latin,Latin Extended-B
7117  0x00072bf1 0x004749f1 5   6    .text   ascii   ]oqR4
7118  0x00072c4d 0x00474a4d 5   6    .text   ascii   D\efJt
7119  0x00072c75 0x00474a75 4   5    .text   ascii   bsc[
7120  0x00072c8d 0x00474a8d 4   5    .text   ascii   "n_ 
7121  0x00072cd1 0x00474ad1 4   7    .text   utf8    UPǻ( blocks=Basic Latin,Latin Extended-B
7122  0x00072ce7 0x00474ae7 6   7    .text   ascii   :aIdQE
7123  0x00072d2c 0x00474b2c 4   6    .text   utf8    к:wD blocks=Cyrillic,Basic Latin
7124  0x00072d85 0x00474b85 6   9    .text   utf8    dpԅ#ZN blocks=Basic Latin,Cyrillic Supplement
7125  0x00072d9a 0x00474b9a 4   5    .text   ascii   w5*!
7126  0x00072da1 0x00474ba1 4   7    .text   utf8    mre冐 blocks=Basic Latin,CJK Unified Ideographs
7127  0x00072dbe 0x00474bbe 4   5    .text   ascii   YSY\t
7128  0x00072dcf 0x00474bcf 5   6    .text   ascii   RgN6[
7129  0x00072e14 0x00474c14 6   7    .text   ascii   MC3;:4
7130  0x00072e21 0x00474c21 5   7    .text   utf8    fvסI1 blocks=Basic Latin,Hebrew
7131  0x00072e47 0x00474c47 6   7    .text   ascii   &f,d3g
7132  0x00072e56 0x00474c56 6   7    .text   ascii   GDvtDd
7133  0x00072e5e 0x00474c5e 4   6    .text   utf8    ٥X]= blocks=Arabic,Basic Latin
7134  0x00072e81 0x00474c81 4   5    .text   ascii   Jsy#
7135  0x00072e8a 0x00474c8a 4   5    .text   ascii   F+WG
7136  0x00072e8f 0x00474c8f 4   5    .text   ascii   kgfw
7137  0x00072e9c 0x00474c9c 5   8    .text   utf8    c4bN blocks=Private Use Area,Basic Latin
7138  0x00072ee8 0x00474ce8 4   5    .text   ascii   a78i
7139  0x00072efa 0x00474cfa 9   11   .text   utf8    2%+ˑW0'oN blocks=Basic Latin,Spacing Modifier Letters
7140  0x00072f05 0x00474d05 4   5    .text   ascii   =/wN
7141  0x00072f55 0x00474d55 6   9    .text   utf8     \e)ǄIٓ blocks=Basic Latin,Latin Extended-B,Arabic
7142  0x00072f64 0x00474d64 4   5    .text   ascii   YY9s
7143  0x00072f87 0x00474d87 4   5    .text   ascii   `-\nV
7144  0x00072fc0 0x00474dc0 4   5    .text   ascii   J{ye
7145  0x00072fcf 0x00474dcf 5   6    .text   ascii   UYnw-
7146  0x00072fe3 0x00474de3 5   7    .text   utf8    ӑ_Y\R blocks=Cyrillic,Basic Latin
7147  0x00073023 0x00474e23 4   5    .text   ascii   \n@96
7148  0x0007302b 0x00474e2b 4   5    .text   ascii   EX)\
7149  0x00073042 0x00474e42 5   6    .text   ascii   7L5+@
7150  0x0007305d 0x00474e5d 5   6    .text   ascii   rQi$q
7151  0x00073081 0x00474e81 5   7    .text   utf8    Ӂ&6,F blocks=Cyrillic,Basic Latin
7152  0x00073094 0x00474e94 5   6    .text   ascii   d.^P\
7153  0x000730a3 0x00474ea3 4   6    .text   utf8    Ȇn*- blocks=Latin Extended-B,Basic Latin
7154  0x000730ba 0x00474eba 5   6    .text   ascii   RWy~Q
7155  0x000730c3 0x00474ec3 7   8    .text   ascii   dA~qe~!
7156  0x000730cd 0x00474ecd 4   5    .text   ascii   YR\Y
7157  0x0007313f 0x00474f3f 6   8    .text   utf8    s1s˜,, blocks=Basic Latin,Spacing Modifier Letters
7158  0x00073150 0x00474f50 4   6    .text   utf8    Ř=hd blocks=Latin Extended-A,Basic Latin
7159  0x00073188 0x00474f88 5   6    .text   ascii   JgQi~
7160  0x00073190 0x00474f90 5   6    .text   ascii   Xt z2
7161  0x000731a2 0x00474fa2 4   5    .text   ascii   /,A+
7162  0x000731ca 0x00474fca 6   7    .text   ascii   ;:>KJc
7163  0x000731ea 0x00474fea 4   5    .text   ascii   ((p:
7164  0x00073267 0x00475067 6   7    .text   ascii   +q1qFd
7165  0x0007327a 0x0047507a 4   6    .text   utf8    ղ"1T blocks=Armenian,Basic Latin
7166  0x0007328e 0x0047508e 4   6    .text   utf8    GÔws blocks=Basic Latin,Latin-1 Supplement
7167  0x0007329b 0x0047509b 5   6    .text   ascii   g(-+Y
7168  0x000732ae 0x004750ae 6   9    .text   utf8    V݊˛cwa blocks=Basic Latin,Syriac,Spacing Modifier Letters
7169  0x000732cd 0x004750cd 4   5    .text   ascii   Z*&T
7170  0x000732ef 0x004750ef 4   5    .text   ascii   \\aJq
7171  0x000732fb 0x004750fb 6   8    .text   utf8    ¥]&s^I blocks=Latin-1 Supplement,Basic Latin
7172  0x00073334 0x00475134 4   6    .text   utf8    O{)N
7173  0x00073344 0x00475144 7   8    .text   ascii   )yxq\b[k
7174  0x00073353 0x00475153 7   8    .text   ascii   ru\n!nq0
7175  0x00073361 0x00475161 5   6    .text   ascii   0R\e{k
7176  0x000733c1 0x004751c1 5   7    .text   utf8    yx{Bɖ blocks=Basic Latin,IPA Extensions
7177  0x000733fe 0x004751fe 4   5    .text   ascii   @--\b
7178  0x00073404 0x00475204 4   5    .text   ascii   \a/yD
7179  0x0007341a 0x0047521a 5   7    .text   utf8    \ta\bН2 blocks=Basic Latin,Cyrillic
7180  0x00073427 0x00475227 4   5    .text   ascii   !~;"
7181  0x00073443 0x00475243 4   6    .text   utf8    *r\aܫ blocks=Basic Latin,Syriac
7182  0x000734c0 0x004752c0 4   5    .text   ascii   \2l^
7183  0x000734c5 0x004752c5 4   5    .text   ascii   q)#\e
7184  0x0007356a 0x0047536a 5   6    .text   ascii   c\awWW
7185  0x00073582 0x00475382 6   7    .text   ascii   q\aVwd0
7186  0x000735b7 0x004753b7 4   5    .text   ascii   j.\tt
7187  0x000735dc 0x004753dc 4   5    .text   ascii   BiJ6
7188  0x000735ed 0x004753ed 5   8    .text   utf8    ';Oo blocks=Private Use Area,Basic Latin
7189  0x00073622 0x00475422 5   6    .text   ascii   J_%9w
7190  0x0007362b 0x0047542b 5   6    .text   ascii   H]t)6
7191  0x0007368d 0x0047548d 4   5    .text   ascii   ye\t=
7192  0x0007369c 0x0047549c 5   6    .text   ascii   \E-=Y
7193  0x000736a2 0x004754a2 5   6    .text   ascii   ^g4Q]
7194  0x000736b7 0x004754b7 4   6    .text   utf8    \e5wޯ blocks=Basic Latin,Thaana
7195  0x000736bf 0x004754bf 5   6    .text   ascii   S]]t/
7196  0x000736d1 0x004754d1 4   6    .text   utf8    \u+Þ blocks=Basic Latin,Latin-1 Supplement
7197  0x0007373d 0x0047553d 5   6    .text   ascii   ZLJ1%
7198  0x00073761 0x00475561 5   8    .text   utf8    jzyU㎔ blocks=Basic Latin,CJK Compatibility
7199  0x0007378e 0x0047558e 4   6    .text   utf8    `\չ: blocks=Basic Latin,Armenian
7200  0x00073797 0x00475597 5   6    .text   ascii   /\\e\fG
7201  0x000737a7 0x004755a7 5   7    .text   utf8    !$ƶ\3 blocks=Basic Latin,Latin Extended-B
7202  0x00073882 0x00475682 4   5    .text   ascii   [\fzz
7203  0x000738a4 0x004756a4 4   5    .text   ascii   &;cn
7204  0x0007392a 0x0047572a 5   7    .text   utf8    Kݑ5=_ blocks=Basic Latin,Arabic Supplement
7205  0x0007395d 0x0047575d 4   5    .text   ascii   ';=?
7206  0x00073966 0x00475766 5   8    .text   utf8    \ay\a㽿x blocks=Basic Latin,CJK Unified Ideographs Extension A
7207  0x00073980 0x00475780 4   5    .text   ascii   \v{yo
7208  0x0007399f 0x0047579f 5   7    .text   utf8    +˝)_2 blocks=Basic Latin,Spacing Modifier Letters
7209  0x00073a0c 0x0047580c 6   7    .text   ascii   zK>sdy
7210  0x00073a8a 0x0047588a 5   6    .text   ascii   9j\bw5
7211  0x00073aa4 0x004758a4 4   5    .text   ascii   eu6,
7212  0x00073ab5 0x004758b5 4   5    .text   ascii   3Iuu
7213  0x00073af3 0x004758f3 4   6    .text   utf8    .aך` blocks=Basic Latin,Hebrew
7214  0x00073b5f 0x0047595f 4   6    .text   utf8    oɌ,B blocks=Basic Latin,Latin Extended-B
7215  0x00073b6f 0x0047596f 4   5    .text   ascii   <wx\r
7216  0x00073bda 0x004759da 5   6    .text   ascii   D<\b06
7217  0x00073bee 0x004759ee 4   5    .text   ascii   x,\e\f
7218  0x00073c5a 0x00475a5a 5   6    .text   ascii   \bT\a=k
7219  0x00073cbe 0x00475abe 4   5    .text   ascii   \aRy\b
7220  0x00073cd8 0x00475ad8 4   5    .text   ascii   i Gh
7221  0x00073d4a 0x00475b4a 4   6    .text   utf8    kˍNG blocks=Basic Latin,Spacing Modifier Letters
7222  0x00073d61 0x00475b61 4   5    .text   ascii   7zD8
7223  0x00073d67 0x00475b67 4   5    .text   ascii   ^[l;
7224  0x00073d6e 0x00475b6e 4   5    .text   ascii   \f,Ms
7225  0x00073d76 0x00475b76 4   6    .text   utf8    ɍ?X( blocks=Latin Extended-B,Basic Latin
7226  0x00073d7e 0x00475b7e 4   5    .text   ascii   ]\l@
7227  0x00073d8a 0x00475b8a 4   5    .text   ascii   ~LWN
7228  0x00073dea 0x00475bea 4   5    .text   ascii   QF'K
7229  0x00073e17 0x00475c17 4   5    .text   ascii   B/Fy
7230  0x00073e2d 0x00475c2d 4   5    .text   ascii   E5L'
7231  0x00073e6d 0x00475c6d 4   5    .text   ascii   "7N7
7232  0x00073ed9 0x00475cd9 5   6    .text   ascii   Z\n}+9
7233  0x00073eea 0x00475cea 4   5    .text   ascii   C\t{@
7234  0x00073f08 0x00475d08 5   6    .text   ascii   lF~co
7235  0x00073f60 0x00475d60 4   6    .text   utf8    cB՝C blocks=Basic Latin,Armenian
7236  0x00073f75 0x00475d75 4   5    .text   ascii   -&jZ
7237  0x00073f9c 0x00475d9c 5   7    .text   utf8    ^4Pב5 blocks=Basic Latin,Hebrew
7238  0x00073fa8 0x00475da8 4   5    .text   ascii   B4${
7239  0x00073fd5 0x00475dd5 4   5    .text   ascii   N6~`
7240  0x00073ff0 0x00475df0 4   6    .text   utf8    CfAȘ blocks=Basic Latin,Latin Extended-B
7241  0x0007405b 0x00475e5b 4   5    .text   ascii   7fU,
7242  0x00074088 0x00475e88 4   5    .text   ascii   C,o9
7243  0x000740ee 0x00475eee 4   5    .text   ascii   \fG?$
7244  0x00074117 0x00475f17 5   6    .text   ascii   H/NaF
7245  0x00074128 0x00475f28 4   5    .text   ascii   y=~7
7246  0x00074146 0x00475f46 5   6    .text   ascii   ZSKF\v
7247  0x000741a5 0x00475fa5 5   7    .text   utf8    0P-cÑ blocks=Basic Latin,Latin-1 Supplement
7248  0x000741d1 0x00475fd1 4   6    .text   utf8    H,ݩl blocks=Basic Latin,Arabic Supplement
7249  0x00074208 0x00476008 5   7    .text   utf8    d+ǉ-, blocks=Basic Latin,Latin Extended-B
7250  0x00074213 0x00476013 4   5    .text   ascii   JZ?d
7251  0x00074221 0x00476021 4   5    .text   ascii   (\n4B
7252  0x0007424f 0x0047604f 5   6    .text   ascii   *7(-J
7253  0x00074260 0x00476060 7   9    .text   utf8    ]˵x2NGm blocks=Basic Latin,Spacing Modifier Letters
7254  0x00074269 0x00476069 4   5    .text   ascii   w5al
7255  0x00074278 0x00476078 5   6    .text   ascii   7VPzl
7256  0x000742a0 0x004760a0 4   5    .text   ascii   A7f|
7257  0x000742e8 0x004760e8 4   5    .text   ascii   QV8"
7258  0x000742f7 0x004760f7 4   5    .text   ascii   #/o|
7259  0x0007437e 0x0047617e 6   7    .text   ascii   fL*##=
7260  0x00074388 0x00476188 7   8    .text   ascii   lEl)hft
7261  0x00074396 0x00476196 4   6    .text   utf8    7^І\v blocks=Basic Latin,Cyrillic
7262  0x0007439c 0x0047619c 4   6    .text   utf8    xֹWw blocks=Basic Latin,Hebrew
7263  0x000743b9 0x004761b9 4   5    .text   ascii   $g0$
7264  0x000743c3 0x004761c3 4   5    .text   ascii   $kEY
7265  0x00074403 0x00476203 6   9    .text   utf8    ;;k]썝R blocks=Basic Latin,Hangul Syllables
