Metadata Signature: 0xdcdf4 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 10b58
Stream name: #~ 4
DirectoryAddress: 10bcc Size: f898
Stream name: #Strings 12
DirectoryAddress: 20464 Size: 4d10
Stream name: #US 4
DirectoryAddress: 25174 Size: 10
Stream name: #GUID 8
DirectoryAddress: 25184 Size: 5380
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
12663 0x000b38d0 0x004b56d0 4   5    .text   ascii   ~\vD\
12664 0x000b38fc 0x004b56fc 6   7    .text   ascii   3lP-Q\b
12665 0x000b395e 0x004b575e 4   5    .text   ascii   [dcw
12666 0x000b397c 0x004b577c 4   5    .text   ascii   ]amS
12667 0x000b39d2 0x004b57d2 8   10   .text   utf8    D$yԳERD\f blocks=Basic Latin,Armenian
12668 0x000b39ec 0x004b57ec 4   5    .text   ascii   21Ng
12669 0x000b3a2f 0x004b582f 4   5    .text   ascii   Ya\n;
12670 0x000b3a40 0x004b5840 6   7    .text   ascii   #F9ZIE
12671 0x000b3ae8 0x004b58e8 4   5    .text   ascii   cK$Y
12672 0x000b3afa 0x004b58fa 4   5    .text   ascii   R;\e}
12673 0x000b3b15 0x004b5915 5   8    .text   utf8    ˢm\nz# blocks=Spacing Modifier Letters,Basic Latin
12674 0x000b3bce 0x004b59ce 5   6    .text   ascii   m\r}Z9
12675 0x000b3bde 0x004b59de 5   6    .text   ascii   5yl^i
12676 0x000b3beb 0x004b59eb 6   7    .text   ascii   L-M\t|(
12677 0x000b3bf8 0x004b59f8 7   8    .text   ascii   \t30Xa2\r
12678 0x000b3c0e 0x004b5a0e 4   5    .text   ascii   e.?f
12679 0x000b3c1e 0x004b5a1e 5   6    .text   ascii   E){f(
12680 0x000b3c2d 0x004b5a2d 4   5    .text   ascii   7*1v
12681 0x000b3c43 0x004b5a43 4   5    .text   ascii   2\a#h
12682 0x000b3c75 0x004b5a75 4   5    .text   ascii   _ezE
12683 0x000b3c8c 0x004b5a8c 4   5    .text   ascii   y3EW
12684 0x000b3c94 0x004b5a94 4   7    .text   utf8    DQ`贄 blocks=Basic Latin,CJK Unified Ideographs
12685 0x000b3ca7 0x004b5aa7 5   6    .text   ascii   bv;\f8
12686 0x000b3cfb 0x004b5afb 4   5    .text   ascii   P\v| 
12687 0x000b3d08 0x004b5b08 4   6    .text   utf8    ȵ?CW blocks=Latin Extended-B,Basic Latin
12688 0x000b3d2c 0x004b5b2c 4   6    .text   utf8    $ж>. blocks=Basic Latin,Cyrillic
12689 0x000b3d32 0x004b5b32 4   6    .text   utf8    ̿`SR blocks=Combining Diacritical Marks,Basic Latin
12690 0x000b3d38 0x004b5b38 4   5    .text   ascii   r9x8
12691 0x000b3d87 0x004b5b87 5   6    .text   ascii   "C-Cs
12692 0x000b3da3 0x004b5ba3 4   5    .text   ascii   \ntL?
12693 0x000b3df9 0x004b5bf9 4   5    .text   ascii   6I};
12694 0x000b3dfe 0x004b5bfe 4   5    .text   ascii   mS'=
12695 0x000b3e10 0x004b5c10 4   5    .text   ascii   }HU7
12696 0x000b3e3c 0x004b5c3c 7   8    .text   ascii   `@gwj':
12697 0x000b3e45 0x004b5c45 4   6    .text   utf8    c؟\b` blocks=Basic Latin,Arabic
12698 0x000b3e71 0x004b5c71 4   5    .text   ascii   It[\v
12699 0x000b3e76 0x004b5c76 5   7    .text   utf8    G=aRϛ blocks=Basic Latin,Greek and Coptic
12700 0x000b3efa 0x004b5cfa 4   5    .text   ascii   ',nx
12701 0x000b3f11 0x004b5d11 5   7    .text   utf8    \eQ4&ކ blocks=Basic Latin,Thaana
12702 0x000b3f38 0x004b5d38 4   5    .text   ascii   $X{)
12703 0x000b3f56 0x004b5d56 5   7    .text   utf8    }\vxTյ blocks=Basic Latin,Armenian
12704 0x000b3f73 0x004b5d73 5   6    .text   ascii   CB` \t
12705 0x000b3feb 0x004b5deb 4   8    .text   utf8    ƭMdW blocks=Latin Extended-B,Basic Latin
12706 0x000b3ff6 0x004b5df6 4   5    .text   ascii   z?^O
12707 0x000b4010 0x004b5e10 7   8    .text   ascii   U\a3D>Mn
12708 0x000b403c 0x004b5e3c 4   5    .text   ascii   Cf\f$
12709 0x000b406b 0x004b5e6b 4   5    .text   ascii   uksk
12710 0x000b407f 0x004b5e7f 5   6    .text   ascii   :!Uo`
12711 0x000b4099 0x004b5e99 5   6    .text   ascii   Zsd~@
12712 0x000b40b8 0x004b5eb8 4   5    .text   ascii   ;.!F
12713 0x000b40dd 0x004b5edd 4   5    .text   ascii   \v']Y
12714 0x000b4136 0x004b5f36 6   7    .text   ascii   dz\nU@d
12715 0x000b415d 0x004b5f5d 4   5    .text   ascii   NAp>
12716 0x000b41bd 0x004b5fbd 6   9    .text   utf8    P>š-֧b blocks=Basic Latin,Latin Extended-A,Hebrew
12717 0x000b420e 0x004b600e 6   7    .text   ascii   N3x-?s
12718 0x000b4235 0x004b6035 4   5    .text   ascii   XCFN
12719 0x000b42b0 0x004b60b0 4   6    .text   utf8    #ʯqw blocks=Basic Latin,IPA Extensions
12720 0x000b42d4 0x004b60d4 7   8    .text   ascii   /1j6<\vu
12721 0x000b431b 0x004b611b 4   5    .text   ascii   \rNcT
12722 0x000b4374 0x004b6174 4   5    .text   ascii   O0p>
12723 0x000b4382 0x004b6182 6   7    .text   ascii   m'v{'+
12724 0x000b4392 0x004b6192 8   10   .text   utf8    :\5--aǭ~ blocks=Basic Latin,Latin Extended-B
12725 0x000b43e5 0x004b61e5 5   6    .text   ascii   gF1i"
12726 0x000b43fc 0x004b61fc 5   8    .text   utf8    Ƚ,m?ֶ blocks=Latin Extended-B,Basic Latin,Hebrew
12727 0x000b4410 0x004b6210 4   6    .text   utf8    Ӟv2. blocks=Cyrillic,Basic Latin
12728 0x000b4423 0x004b6223 6   7    .text   ascii   {"^VT>
12729 0x000b4447 0x004b6247 5   6    .text   ascii   Q4 }&
12730 0x000b4460 0x004b6260 4   5    .text   ascii   ij%~
12731 0x000b447c 0x004b627c 6   7    .text   ascii   Z*icCt
12732 0x000b44a7 0x004b62a7 4   6    .text   utf8    sЖcu blocks=Basic Latin,Cyrillic
12733 0x000b44cf 0x004b62cf 4   5    .text   ascii   u^p#
12734 0x000b44d5 0x004b62d5 4   5    .text   ascii   J<@m
12735 0x000b44ed 0x004b62ed 4   6    .text   utf8    Z͝\t\v blocks=Basic Latin,Combining Diacritical Marks
12736 0x000b453f 0x004b633f 4   5    .text   ascii   [~Lh
12737 0x000b454e 0x004b634e 4   5    .text   ascii   |O`4
12738 0x000b4566 0x004b6366 5   6    .text   ascii   >}\fLR
12739 0x000b4589 0x004b6389 4   5    .text   ascii   |\e,a
12740 0x000b45ce 0x004b63ce 4   5    .text   ascii   QUV>
12741 0x000b45fc 0x004b63fc 4   6    .text   utf8    ,ydƣ blocks=Basic Latin,Latin Extended-B
12742 0x000b4612 0x004b6412 4   5    .text   ascii   <z9f
12743 0x000b464f 0x004b644f 4   6    .text   utf8    ܶv9* blocks=Syriac,Basic Latin
12744 0x000b4677 0x004b6477 5   6    .text   ascii   $4}\e4
12745 0x000b46f3 0x004b64f3 5   6    .text   ascii   ^@%%(
12746 0x000b47af 0x004b65af 5   6    .text   ascii   #\n.#D
12747 0x000b47bf 0x004b65bf 5   6    .text   ascii   !i{0}
12748 0x000b47c9 0x004b65c9 4   5    .text   ascii   tCJp
12749 0x000b47fe 0x004b65fe 4   5    .text   ascii   Q&A5
12750 0x000b4835 0x004b6635 4   5    .text   ascii   EcG0
12751 0x000b484b 0x004b664b 5   6    .text   ascii   %I$wb
12752 0x000b4861 0x004b6661 4   8    .text   utf8    w]n)
12753 0x000b4873 0x004b6673 4   5    .text   ascii   t\tCX
12754 0x000b48c1 0x004b66c1 5   6    .text   ascii   KlDL9
12755 0x000b48ec 0x004b66ec 5   8    .text   utf8    .!ѓ/Ͽ blocks=Basic Latin,Cyrillic,Greek and Coptic
12756 0x000b4924 0x004b6724 6   9    .text   utf8    Ǐ'р(oe blocks=Latin Extended-B,Basic Latin,Cyrillic
12757 0x000b4964 0x004b6764 4   5    .text   ascii   .hyq
12758 0x000b49a2 0x004b67a2 4   5    .text   ascii   +JMA
12759 0x000b4a3b 0x004b683b 6   7    .text   ascii   yx'W \b
12760 0x000b4a67 0x004b6867 4   5    .text   ascii   ]pxF
12761 0x000b4a6d 0x004b686d 5   7    .text   utf8    qՒ^\ng blocks=Basic Latin,Armenian
12762 0x000b4a76 0x004b6876 4   7    .text   utf8    ¡͂:D blocks=Latin-1 Supplement,Combining Diacritical Marks,Basic Latin
12763 0x000b4a7d 0x004b687d 4   5    .text   ascii   4@sF
12764 0x000b4ad1 0x004b68d1 4   5    .text   ascii   \b/rS
12765 0x000b4ae1 0x004b68e1 4   5    .text   ascii   ;E'"
12766 0x000b4b28 0x004b6928 6   7    .text   ascii   }7Hh-\
12767 0x000b4b38 0x004b6938 4   5    .text   ascii   1Zb'
12768 0x000b4b53 0x004b6953 4   6    .text   utf8    ԣy\a{ blocks=Cyrillic Supplement,Basic Latin
12769 0x000b4b9e 0x004b699e 4   6    .text   utf8    &}ٌC blocks=Basic Latin,Arabic
12770 0x000b4bbd 0x004b69bd 8   9    .text   ascii   P1>\tl^I]
12771 0x000b4c31 0x004b6a31 4   5    .text   ascii   6M"F
12772 0x000b4c73 0x004b6a73 4   5    .text   ascii   `Q]Q
12773 0x000b4cce 0x004b6ace 9   10   .text   ascii   h!\a[26v~3
12774 0x000b4cf8 0x004b6af8 4   8    .text   utf8    ㉸yΊ_ blocks=Enclosed CJK Letters and Months,Basic Latin,Greek and Coptic
12775 0x000b4da4 0x004b6ba4 5   6    .text   ascii   Xm/i\
12776 0x000b4dd8 0x004b6bd8 4   5    .text   ascii   l\f&K
12777 0x000b4df9 0x004b6bf9 5   7    .text   utf8    XsǨ%\f blocks=Basic Latin,Latin Extended-B
12778 0x000b4e92 0x004b6c92 4   6    .text   utf8    tճcM blocks=Basic Latin,Armenian
12779 0x000b4ed8 0x004b6cd8 4   6    .text   utf8    ݴWA% blocks=Arabic Supplement,Basic Latin
12780 0x000b4ef1 0x004b6cf1 4   5    .text   ascii   66/\f
12781 0x000b4f17 0x004b6d17 4   6    .text   utf8    qoΟu blocks=Basic Latin,Greek and Coptic
12782 0x000b4f75 0x004b6d75 4   5    .text   ascii   +:"m
12783 0x000b4f84 0x004b6d84 7   8    .text   ascii   1\v\e12f0
12784 0x000b4f9b 0x004b6d9b 4   6    .text   utf8    @?ę) blocks=Basic Latin,Latin Extended-A
12785 0x000b4faf 0x004b6daf 7   9    .text   utf8    <8gOԢB> blocks=Basic Latin,Cyrillic Supplement
12786 0x000b4ffb 0x004b6dfb 5   6    .text   ascii   \e1\aob
12787 0x000b504a 0x004b6e4a 4   5    .text   ascii   u4Qb
12788 0x000b5058 0x004b6e58 5   6    .text   ascii   c`[EG
12789 0x000b5070 0x004b6e70 6   7    .text   ascii   s%\frKN
12790 0x000b507a 0x004b6e7a 5   6    .text   ascii   L[0i{
12791 0x000b50ac 0x004b6eac 4   6    .text   utf8    79Цs blocks=Basic Latin,Cyrillic
12792 0x000b5153 0x004b6f53 4   5    .text   ascii   9\V=
12793 0x000b5167 0x004b6f67 6   7    .text   ascii   1-]h\nz
12794 0x000b5195 0x004b6f95 4   5    .text   ascii   96FP
12795 0x000b51b3 0x004b6fb3 4   5    .text   ascii   \tR~\r
12796 0x000b51ca 0x004b6fca 4   5    .text   ascii   W%qM
12797 0x000b5362 0x004b7162 7   8    .text   ascii   \eu@/m#\v
12798 0x000b5387 0x004b7187 4   6    .text   utf8    G>Օ| blocks=Basic Latin,Armenian
12799 0x000b5433 0x004b7233 4   5    .text   ascii   XDC\b
12800 0x000b5438 0x004b7238 4   6    .text   utf8    U˭v6 blocks=Basic Latin,Spacing Modifier Letters
12801 0x000b5485 0x004b7285 4   5    .text   ascii   ruqb
12802 0x000b549e 0x004b729e 5   6    .text   ascii   C&y s
12803 0x000b54a6 0x004b72a6 4   5    .text   ascii   |)yE
12804 0x000b54e4 0x004b72e4 4   5    .text   ascii   U>}!
12805 0x000b5501 0x004b7301 4   5    .text   ascii   \b\;Q
12806 0x000b5569 0x004b7369 5   6    .text   ascii   S\rg\ts
12807 0x000b566f 0x004b746f 6   8    .text   utf8    Ӿ|$'A\f blocks=Cyrillic,Basic Latin
12808 0x000b567d 0x004b747d 4   5    .text   ascii   oSh1
12809 0x000b5691 0x004b7491 4   5    .text   ascii   P' j
12810 0x000b56ba 0x004b74ba 4   5    .text   ascii   368)
12811 0x000b56d7 0x004b74d7 7   8    .text   ascii   Ihm{85E
12812 0x000b5708 0x004b7508 4   7    .text   utf8    ¸مk5 blocks=Latin-1 Supplement,Arabic,Basic Latin
12813 0x000b5734 0x004b7534 4   5    .text   ascii   8hJ!
12814 0x000b574d 0x004b754d 8   9    .text   ascii   f\r`\,-rq
12815 0x000b575e 0x004b755e 5   7    .text   utf8    @|~ĩ^ blocks=Basic Latin,Latin Extended-A
12816 0x000b5780 0x004b7580 6   7    .text   ascii   ~Nl:"7
12817 0x000b57bb 0x004b75bb 6   7    .text   ascii   \t)tj*Q
12818 0x000b57e9 0x004b75e9 6   11   .text   utf8    殎ĉĆV^b blocks=CJK Unified Ideographs,Latin Extended-A,Basic Latin
12819 0x000b57fa 0x004b75fa 4   5    .text   ascii   \v:xY
12820 0x000b5807 0x004b7607 4   5    .text   ascii   wftN
12821 0x000b580d 0x004b760d 4   5    .text   ascii   \baSm
12822 0x000b583d 0x004b763d 4   6    .text   utf8    \tȅ!z blocks=Basic Latin,Latin Extended-B
12823 0x000b584c 0x004b764c 5   6    .text   ascii   m90k\a
12824 0x000b58b3 0x004b76b3 4   5    .text   ascii   }?l+
12825 0x000b5929 0x004b7729 4   5    .text   ascii   Nuri
12826 0x000b5966 0x004b7766 5   7    .text   utf8    ˹G/f' blocks=Spacing Modifier Letters,Basic Latin
12827 0x000b598b 0x004b778b 5   6    .text   ascii   !A&5x
12828 0x000b59de 0x004b77de 4   6    .text   utf8    xݠ\n( blocks=Basic Latin,Arabic Supplement
12829 0x000b5a3f 0x004b783f 4   5    .text   ascii   81\r-
12830 0x000b5a7b 0x004b787b 8   9    .text   ascii   ;C /{5]V
12831 0x000b5a90 0x004b7890 5   6    .text   ascii   ~sAi8
12832 0x000b5abb 0x004b78bb 5   6    .text   ascii   NIe\eH
12833 0x000b5b0d 0x004b790d 5   6    .text   ascii   3\taJ
12834 0x000b5b22 0x004b7922 5   6    .text   ascii   4gI!g
12835 0x000b5b2c 0x004b792c 5   7    .text   utf8    3ҭ{E; blocks=Basic Latin,Cyrillic
12836 0x000b5b5a 0x004b795a 4   6    .text   utf8    S8OӬ blocks=Basic Latin,Cyrillic
12837 0x000b5baf 0x004b79af 5   7    .text   utf8    QP2ɭ{ blocks=Basic Latin,IPA Extensions
12838 0x000b5bd5 0x004b79d5 4   6    .text   utf8    3ȰyR blocks=Basic Latin,Latin Extended-B
12839 0x000b5c20 0x004b7a20 4   6    .text   utf8    <#I̟ blocks=Basic Latin,Combining Diacritical Marks
12840 0x000b5c40 0x004b7a40 5   7    .text   utf8    P8#ΟM blocks=Basic Latin,Greek and Coptic
12841 0x000b5c50 0x004b7a50 4   6    .text   utf8    d>:ߑ blocks=Basic Latin,NKo
12842 0x000b5c67 0x004b7a67 4   5    .text   ascii   Xswb
12843 0x000b5cd5 0x004b7ad5 7   8    .text   ascii   C_?T4SP
12844 0x000b5ce9 0x004b7ae9 4   5    .text   ascii   Dg K
12845 0x000b5da6 0x004b7ba6 5   6    .text   ascii   l;9\aq
12846 0x000b5dd1 0x004b7bd1 4   5    .text   ascii   n1#$
12847 0x000b5df8 0x004b7bf8 4   5    .text   ascii   M|vR
12848 0x000b5e25 0x004b7c25 4   5    .text   ascii   #|Sb
12849 0x000b5e42 0x004b7c42 4   5    .text   ascii   '}e=
12850 0x000b5e63 0x004b7c63 4   6    .text   utf8    ŖCz@ blocks=Latin Extended-A,Basic Latin
12851 0x000b5eaf 0x004b7caf 4   5    .text   ascii   \b!Y~
12852 0x000b5ef4 0x004b7cf4 4   5    .text   ascii   F&_)
12853 0x000b5f0c 0x004b7d0c 4   5    .text   ascii   sR!=
12854 0x000b5f11 0x004b7d11 7   11   .text   utf8    Q֠(ꁢE.Z blocks=Basic Latin,Hebrew,Yi Syllables
12855 0x000b5f4a 0x004b7d4a 6   7    .text   ascii   eD\vcE 
12856 0x000b5f8a 0x004b7d8a 5   7    .text   utf8    \t.4Ћo blocks=Basic Latin,Cyrillic
12857 0x000b5f94 0x004b7d94 5   7    .text   utf8    hʿG9Q blocks=Basic Latin,Spacing Modifier Letters
12858 0x000b6020 0x004b7e20 4   5    .text   ascii   2\b1q
12859 0x000b602c 0x004b7e2c 4   6    .text   utf8    ܝuG\ blocks=Syriac,Basic Latin
12860 0x000b604c 0x004b7e4c 5   7    .text   utf8    29{=Ï blocks=Basic Latin,Latin-1 Supplement
12861 0x000b605b 0x004b7e5b 4   5    .text   ascii   5}-'
12862 0x000b607a 0x004b7e7a 4   6    .text   utf8    @Ԧ1\a blocks=Basic Latin,Cyrillic Supplement
12863 0x000b6100 0x004b7f00 4   5    .text   ascii   Y1(+
12864 0x000b613e 0x004b7f3e 4   6    .text   utf8    [3\nÍ blocks=Basic Latin,Latin-1 Supplement
12865 0x000b6155 0x004b7f55 9   10   .text   ascii   Tm|,Qu)V>
12866 0x000b6183 0x004b7f83 6   7    .text   ascii   sZf5wL
12867 0x000b61c2 0x004b7fc2 10  13   .text   utf8    \a=*e\rlӯT;؈ blocks=Basic Latin,Cyrillic,Arabic
12868 0x000b61d9 0x004b7fd9 4   5    .text   ascii   6Od 
12869 0x000b61fb 0x004b7ffb 4   5    .text   ascii    C]y
12870 0x000b620a 0x004b800a 4   7    .text   utf8    KϿƮ\v blocks=Basic Latin,Greek and Coptic,Latin Extended-B
12871 0x000b6231 0x004b8031 5   6    .text   ascii   (.>ln
12872 0x000b624b 0x004b804b 4   5    .text   ascii   @'R\a
12873 0x000b625a 0x004b805a 4   7    .text   utf8    ♝?+0 blocks=Miscellaneous Symbols,Basic Latin
12874 0x000b62b1 0x004b80b1 5   6    .text   ascii   srCL>
12875 0x000b62c2 0x004b80c2 5   7    .text   utf8    eЙ\eFq blocks=Basic Latin,Cyrillic
12876 0x000b6324 0x004b8124 4   5    .text   ascii   {o5j
12877 0x000b6352 0x004b8152 5   6    .text   ascii   @$b]<
12878 0x000b638b 0x004b818b 6   7    .text   ascii   8IF^jg
12879 0x000b63a7 0x004b81a7 4   5    .text   ascii   Bf<b
12880 0x000b63df 0x004b81df 4   6    .text   utf8    wR\r̄ blocks=Basic Latin,Combining Diacritical Marks
12881 0x000b6418 0x004b8218 4   5    .text   ascii   joh,
12882 0x000b64af 0x004b82af 5   6    .text   ascii   M(h/5
12883 0x000b64c4 0x004b82c4 6   7    .text   ascii   9)A+y*
12884 0x000b6500 0x004b8300 4   5    .text   ascii   h\Z<
12885 0x000b652f 0x004b832f 4   5    .text   ascii   Uw=%
12886 0x000b6575 0x004b8375 4   5    .text   ascii   ?7}r
12887 0x000b659d 0x004b839d 8   10   .text   utf8    6=\a:0s܅] blocks=Basic Latin,Syriac
12888 0x000b65d1 0x004b83d1 4   5    .text   ascii   [9TU
12889 0x000b65e1 0x004b83e1 7   10   .text   utf8    )\fӽپbe" blocks=Basic Latin,Cyrillic,Arabic
12890 0x000b65ec 0x004b83ec 4   5    .text   ascii   ldwx
12891 0x000b65fc 0x004b83fc 5   6    .text   ascii   \ttglg
12892 0x000b6602 0x004b8402 5   6    .text   ascii   W#wA4
12893 0x000b660a 0x004b840a 5   6    .text   ascii   \rv\r7}
12894 0x000b6622 0x004b8422 4   7    .text   utf8    Σπ\n{ blocks=Greek and Coptic,Basic Latin
12895 0x000b6632 0x004b8432 4   5    .text   ascii   W;o\r
12896 0x000b6698 0x004b8498 4   6    .text   utf8    h/şB blocks=Basic Latin,Latin Extended-A
12897 0x000b66ac 0x004b84ac 4   5    .text   ascii   3=MJ
12898 0x000b66ff 0x004b84ff 7   9    .text   utf8    q$uȠ#I& blocks=Basic Latin,Latin Extended-B
12899 0x000b6726 0x004b8526 4   5    .text   ascii   {\r4<
12900 0x000b672f 0x004b852f 6   7    .text   ascii   \eEBobN
12901 0x000b6760 0x004b8560 4   5    .text   ascii   nFCD
12902 0x000b67fd 0x004b85fd 4   5    .text   ascii   Y(SI
12903 0x000b6829 0x004b8629 4   5    .text   ascii   oCJj
12904 0x000b683d 0x004b863d 4   5    .text   ascii   Q";U
12905 0x000b6843 0x004b8643 4   6    .text   utf8    ݩUQ+ blocks=Arabic Supplement,Basic Latin
12906 0x000b685d 0x004b865d 5   6    .text   ascii   XWg,?
12907 0x000b68bd 0x004b86bd 7   8    .text   ascii   }Ea3+,.
12908 0x000b68e6 0x004b86e6 4   5    .text   ascii   }MFr
12909 0x000b6930 0x004b8730 4   5    .text   ascii   ]LVQ
12910 0x000b69b9 0x004b87b9 4   5    .text   ascii   6<i+
12911 0x000b69be 0x004b87be 4   5    .text   ascii   yiWc
12912 0x000b69dd 0x004b87dd 5   6    .text   ascii   "\nhew
12913 0x000b69ee 0x004b87ee 4   5    .text   ascii   8kpG
12914 0x000b6a54 0x004b8854 4   6    .text   utf8    2BϘ, blocks=Basic Latin,Greek and Coptic
12915 0x000b6aa0 0x004b88a0 5   7    .text   utf8    Y\nLӢ$ blocks=Basic Latin,Cyrillic
12916 0x000b6ad4 0x004b88d4 4   5    .text   ascii   .mb-
12917 0x000b6b2b 0x004b892b 4   5    .text   ascii   c0"i
12918 0x000b6b9b 0x004b899b 4   6    .text   utf8    ߥ=I' blocks=NKo,Basic Latin
12919 0x000b6bc0 0x004b89c0 4   6    .text   utf8    ӔRg! blocks=Cyrillic,Basic Latin
12920 0x000b6be8 0x004b89e8 4   5    .text   ascii   [\tSN
12921 0x000b6c1b 0x004b8a1b 5   7    .text   utf8    ҎB/7n blocks=Cyrillic,Basic Latin
12922 0x000b6c2f 0x004b8a2f 5   6    .text   ascii   &ux8\t
12923 0x000b6c7a 0x004b8a7a 4   6    .text   utf8    HA5ԇ blocks=Basic Latin,Cyrillic Supplement
12924 0x000b6cbd 0x004b8abd 4   5    .text   ascii   bJ(a
12925 0x000b6cc2 0x004b8ac2 5   6    .text   ascii   F#GxH
12926 0x000b6d11 0x004b8b11 5   6    .text   ascii   :&P0\f
12927 0x000b6d2a 0x004b8b2a 4   5    .text   ascii   znE=
12928 0x000b6d68 0x004b8b68 4   5    .text   ascii   rWbc
12929 0x000b6d70 0x004b8b70 4   5    .text   ascii   SqAB
12930 0x000b6d75 0x004b8b75 4   5    .text   ascii   .Dzr
12931 0x000b6da9 0x004b8ba9 9   11   .text   utf8    q\aEcF'\aL>
12932 0x000b6dbc 0x004b8bbc 5   7    .text   utf8    \a3+íZ blocks=Basic Latin,Latin-1 Supplement
12933 0x000b6dd6 0x004b8bd6 8   10   .text   utf8    &̨`E=1&u blocks=Basic Latin,Combining Diacritical Marks
12934 0x000b6df5 0x004b8bf5 7   8    .text   ascii   %\tfi\nc*
12935 0x000b6e38 0x004b8c38 4   5    .text   ascii   C KP
12936 0x000b6e43 0x004b8c43 4   6    .text   utf8    D ͘\n blocks=Basic Latin,Combining Diacritical Marks
12937 0x000b6e5d 0x004b8c5d 4   5    .text   ascii   tYn=
12938 0x000b6ea8 0x004b8ca8 4   5    .text   ascii   $Hy>
12939 0x000b6eee 0x004b8cee 4   5    .text   ascii   t\f\rL
12940 0x000b6ef9 0x004b8cf9 4   6    .text   utf8    WMھ( blocks=Basic Latin,Arabic
12941 0x000b6f1a 0x004b8d1a 5   6    .text   ascii   oE/yi
12942 0x000b6f25 0x004b8d25 4   5    .text   ascii   leUK
12943 0x000b6f38 0x004b8d38 5   6    .text   ascii   UgnF^
12944 0x000b6f58 0x004b8d58 5   6    .text   ascii   z)I\na
12945 0x000b6fc5 0x004b8dc5 5   6    .text   ascii   YM+n1
12946 0x000b6fd0 0x004b8dd0 4   5    .text   ascii   f`2{
12947 0x000b6fe8 0x004b8de8 4   6    .text   utf8    \nھA: blocks=Basic Latin,Arabic
12948 0x000b6fff 0x004b8dff 6   7    .text   ascii   n\v:w[L
12949 0x000b7010 0x004b8e10 6   8    .text   utf8    K$mܛ+6 blocks=Basic Latin,Syriac
12950 0x000b703f 0x004b8e3f 4   5    .text   ascii   zSWh
12951 0x000b70e0 0x004b8ee0 5   7    .text   utf8    8K0iן blocks=Basic Latin,Hebrew
12952 0x000b70e8 0x004b8ee8 4   5    .text   ascii   /\t<b
12953 0x000b7155 0x004b8f55 6   7    .text   ascii   QKUERR
12954 0x000b715f 0x004b8f5f 6   7    .text   ascii   pN!N\rJ
12955 0x000b7179 0x004b8f79 5   6    .text   ascii   Y!m?z
12956 0x000b7191 0x004b8f91 4   6    .text   utf8    e?Ճt blocks=Basic Latin,Armenian
12957 0x000b724d 0x004b904d 4   5    .text   ascii   FsGi
12958 0x000b728f 0x004b908f 5   7    .text   utf8    EB~Tʖ blocks=Basic Latin,IPA Extensions
12959 0x000b72d3 0x004b90d3 4   5    .text   ascii   }k'L
12960 0x000b7351 0x004b9151 5   7    .text   utf8    ;\f=dҌ blocks=Basic Latin,Cyrillic
12961 0x000b736a 0x004b916a 4   5    .text   ascii   TI`J
12962 0x000b7372 0x004b9172 4   5    .text   ascii   =Zat
12963 0x000b7394 0x004b9194 4   6    .text   utf8    0˓@M blocks=Basic Latin,Spacing Modifier Letters
12964 0x000b73d1 0x004b91d1 5   6    .text   ascii   +?c3A
12965 0x000b73ef 0x004b91ef 4   5    .text   ascii   wT7@
12966 0x000b7457 0x004b9257 5   6    .text   ascii   Y+U8a
12967 0x000b7470 0x004b9270 5   6    .text   ascii   \r"7^e
12968 0x000b74cd 0x004b92cd 7   8    .text   ascii   */Y\tOb>
12969 0x000b756c 0x004b936c 4   6    .text   utf8    }5eɚ blocks=Basic Latin,IPA Extensions
12970 0x000b75b9 0x004b93b9 4   5    .text   ascii   j<BV
12971 0x000b75be 0x004b93be 5   6    .text   ascii   \b'q%v
12972 0x000b75f9 0x004b93f9 4   5    .text   ascii   Kpmg
12973 0x000b7603 0x004b9403 7   9    .text   utf8    C'\f`zfˀ blocks=Basic Latin,Spacing Modifier Letters
12974 0x000b765a 0x004b945a 6   7    .text   ascii   \nm~ /}
12975 0x000b766b 0x004b946b 4   5    .text   ascii   HQ<v
12976 0x000b7671 0x004b9471 4   5    .text   ascii   X@d9
12977 0x000b7702 0x004b9502 4   5    .text   ascii   hC@3
12978 0x000b7754 0x004b9554 4   5    .text   ascii   U=\v.
12979 0x000b7761 0x004b9561 4   6    .text   utf8    ƿ5>m blocks=Latin Extended-B,Basic Latin
12980 0x000b7770 0x004b9570 5   6    .text   ascii   J>\b+)
12981 0x000b77be 0x004b95be 4   5    .text   ascii   d8Us
12982 0x000b77ec 0x004b95ec 4   7    .text   utf8    \tේ\aE blocks=Basic Latin,Sinhala
12983 0x000b7806 0x004b9606 6   7    .text   ascii   >-f85+
12984 0x000b780e 0x004b960e 4   6    .text   utf8    +?г< blocks=Basic Latin,Cyrillic
12985 0x000b784b 0x004b964b 6   7    .text   ascii   R9w20x
12986 0x000b7852 0x004b9652 5   7    .text   utf8    ΙTU8M blocks=Greek and Coptic,Basic Latin
