[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x00000200 0x00000200 5   6            ascii   .text
3    0x00000227 0x00000227 7   8            ascii   `.rdata
4    0x0000024f 0x0000024f 6   7            ascii   @.data
5    0x00000278 0x00000278 5   6            ascii   .rsrc
6    0x0000029f 0x0000029f 7   8            ascii   @.reloc
1774 0x0002d2ea 0x0042e8ea 4   10   .rdata  utf16le BENG
1775 0x0002d2f6 0x0042e8f6 4   10   .rdata  utf16le BENU
1776 0x0002d302 0x0042e902 4   10   .rdata  utf16le BENU
1777 0x0002d312 0x0042e912 4   10   .rdata  utf16le BUSA
1778 0x0002d31e 0x0042e91e 4   10   .rdata  utf16le BGBR
1779 0x0002d32a 0x0042e92a 4   10   .rdata  utf16le BCHN
1780 0x0002d336 0x0042e936 4   10   .rdata  utf16le BCZE
1781 0x0002d342 0x0042e942 4   10   .rdata  utf16le BGBR
1782 0x0002d34e 0x0042e94e 4   10   .rdata  utf16le BGBR
1783 0x0002d35a 0x0042e95a 4   10   .rdata  utf16le BNLD
1784 0x0002d366 0x0042e966 4   10   .rdata  utf16le BHKG
1785 0x0002d372 0x0042e972 4   10   .rdata  utf16le BNZL
1786 0x0002d37e 0x0042e97e 4   10   .rdata  utf16le BNZL
1787 0x0002d38a 0x0042e98a 4   10   .rdata  utf16le BCHN
1788 0x0002d396 0x0042e996 4   10   .rdata  utf16le BCHN
1789 0x0002d3a2 0x0042e9a2 4   10   .rdata  utf16le BPRI
1790 0x0002d3ae 0x0042e9ae 4   10   .rdata  utf16le BSVK
1791 0x0002d3ba 0x0042e9ba 4   10   .rdata  utf16le BZAF
1792 0x0002d3c6 0x0042e9c6 4   10   .rdata  utf16le BKOR
1793 0x0002d3d2 0x0042e9d2 4   10   .rdata  utf16le BZAF
1794 0x0002d3de 0x0042e9de 4   10   .rdata  utf16le BKOR
1795 0x0002d3ea 0x0042e9ea 4   10   .rdata  utf16le BTTO
1796 0x0002d3f6 0x0042e9f6 4   10   .rdata  utf16le BGBR
1797 0x0002d402 0x0042ea02 4   10   .rdata  utf16le BGBR
1798 0x0002d40e 0x0042ea0e 4   10   .rdata  utf16le BUSA
1799 0x0002d41a 0x0042ea1a 4   10   .rdata  utf16le BUSA
1800 0x0002d428 0x0042ea28 8   18   .rdata  utf16le american
1801 0x0002d43c 0x0042ea3c 16  34   .rdata  utf16le american english
1802 0x0002d460 0x0042ea60 16  34   .rdata  utf16le american-english
1803 0x0002d484 0x0042ea84 10  22   .rdata  utf16le australian
1804 0x0002d49c 0x0042ea9c 7   16   .rdata  utf16le belgian
1805 0x0002d4ac 0x0042eaac 8   18   .rdata  utf16le canadian
1806 0x0002d4d0 0x0042ead0 7   16   .rdata  utf16le chinese
1807 0x0002d4e0 0x0042eae0 16  34   .rdata  utf16le chinese-hongkong
1808 0x0002d504 0x0042eb04 18  38   .rdata  utf16le chinese-simplified
1809 0x0002d52c 0x0042eb2c 17  36   .rdata  utf16le chinese-singapore
1810 0x0002d550 0x0042eb50 19  40   .rdata  utf16le chinese-traditional
1811 0x0002d578 0x0042eb78 13  28   .rdata  utf16le dutch-belgian
1812 0x0002d594 0x0042eb94 16  34   .rdata  utf16le english-american
1813 0x0002d5b8 0x0042ebb8 11  24   .rdata  utf16le english-aus
1814 0x0002d5d0 0x0042ebd0 14  30   .rdata  utf16le english-belize
1815 0x0002d5f0 0x0042ebf0 11  24   .rdata  utf16le english-can
1816 0x0002d608 0x0042ec08 17  36   .rdata  utf16le english-caribbean
1817 0x0002d62c 0x0042ec2c 11  24   .rdata  utf16le english-ire
1818 0x0002d644 0x0042ec44 15  32   .rdata  utf16le english-jamaica
1819 0x0002d664 0x0042ec64 10  22   .rdata  utf16le english-nz
1820 0x0002d67c 0x0042ec7c 20  42   .rdata  utf16le english-south africa
1821 0x0002d6a8 0x0042eca8 25  52   .rdata  utf16le english-trinidad y tobago
1822 0x0002d6dc 0x0042ecdc 10  22   .rdata  utf16le english-uk
1823 0x0002d6f4 0x0042ecf4 10  22   .rdata  utf16le english-us
1824 0x0002d70c 0x0042ed0c 11  24   .rdata  utf16le english-usa
1825 0x0002d724 0x0042ed24 14  30   .rdata  utf16le french-belgian
1826 0x0002d744 0x0042ed44 15  32   .rdata  utf16le french-canadian
1827 0x0002d764 0x0042ed64 17  36   .rdata  utf16le french-luxembourg
1828 0x0002d788 0x0042ed88 12  26   .rdata  utf16le french-swiss
1829 0x0002d7a4 0x0042eda4 15  32   .rdata  utf16le german-austrian
1830 0x0002d7c4 0x0042edc4 19  40   .rdata  utf16le german-lichtenstein
1831 0x0002d7ec 0x0042edec 17  36   .rdata  utf16le german-luxembourg
1832 0x0002d810 0x0042ee10 12  26   .rdata  utf16le german-swiss
1833 0x0002d82c 0x0042ee2c 13  28   .rdata  utf16le irish-english
1834 0x0002d848 0x0042ee48 13  28   .rdata  utf16le italian-swiss
1835 0x0002d864 0x0042ee64 9   20   .rdata  utf16le norwegian
1836 0x0002d878 0x0042ee78 16  34   .rdata  utf16le norwegian-bokmal
1837 0x0002d89c 0x0042ee9c 17  36   .rdata  utf16le norwegian-nynorsk
1838 0x0002d8c0 0x0042eec0 20  42   .rdata  utf16le portuguese-brazilian
1839 0x0002d8ec 0x0042eeec 17  36   .rdata  utf16le spanish-argentina
1840 0x0002d910 0x0042ef10 15  32   .rdata  utf16le spanish-bolivia
1841 0x0002d930 0x0042ef30 13  28   .rdata  utf16le spanish-chile
1842 0x0002d94c 0x0042ef4c 16  34   .rdata  utf16le spanish-colombia
1843 0x0002d970 0x0042ef70 18  38   .rdata  utf16le spanish-costa rica
1844 0x0002d998 0x0042ef98 26  54   .rdata  utf16le spanish-dominican republic
1845 0x0002d9d0 0x0042efd0 15  32   .rdata  utf16le spanish-ecuador
1846 0x0002d9f0 0x0042eff0 19  40   .rdata  utf16le spanish-el salvador
1847 0x0002da18 0x0042f018 17  36   .rdata  utf16le spanish-guatemala
1848 0x0002da3c 0x0042f03c 16  34   .rdata  utf16le spanish-honduras
1849 0x0002da60 0x0042f060 15  32   .rdata  utf16le spanish-mexican
1850 0x0002da80 0x0042f080 14  30   .rdata  utf16le spanish-modern
1851 0x0002daa0 0x0042f0a0 17  36   .rdata  utf16le spanish-nicaragua
1852 0x0002dac4 0x0042f0c4 14  30   .rdata  utf16le spanish-panama
1853 0x0002dae4 0x0042f0e4 16  34   .rdata  utf16le spanish-paraguay
1854 0x0002db08 0x0042f108 12  26   .rdata  utf16le spanish-peru
1855 0x0002db24 0x0042f124 19  40   .rdata  utf16le spanish-puerto rico
1856 0x0002db4c 0x0042f14c 15  32   .rdata  utf16le spanish-uruguay
1857 0x0002db6c 0x0042f16c 17  36   .rdata  utf16le spanish-venezuela
1858 0x0002db90 0x0042f190 15  32   .rdata  utf16le swedish-finland
1859 0x0002dbb0 0x0042f1b0 5   12   .rdata  utf16le swiss
1860 0x0002dbd4 0x0042f1d4 7   16   .rdata  utf16le america
1861 0x0002dbe4 0x0042f1e4 7   16   .rdata  utf16le britain
1862 0x0002dbf4 0x0042f1f4 5   12   .rdata  utf16le china
1863 0x0002dc00 0x0042f200 5   12   .rdata  utf16le czech
1864 0x0002dc0c 0x0042f20c 7   16   .rdata  utf16le england
1865 0x0002dc1c 0x0042f21c 13  28   .rdata  utf16le great britain
1866 0x0002dc38 0x0042f238 7   16   .rdata  utf16le holland
1867 0x0002dc48 0x0042f248 9   20   .rdata  utf16le hong-kong
1868 0x0002dc5c 0x0042f25c 11  24   .rdata  utf16le new-zealand
1869 0x0002dc7c 0x0042f27c 8   18   .rdata  utf16le pr china
1870 0x0002dc90 0x0042f290 8   18   .rdata  utf16le pr-china
1871 0x0002dca4 0x0042f2a4 11  24   .rdata  utf16le puerto-rico
1872 0x0002dcbc 0x0042f2bc 6   14   .rdata  utf16le slovak
1873 0x0002dccc 0x0042f2cc 12  26   .rdata  utf16le south africa
1874 0x0002dce8 0x0042f2e8 11  24   .rdata  utf16le south korea
1875 0x0002dd00 0x0042f300 12  26   .rdata  utf16le south-africa
1876 0x0002dd1c 0x0042f31c 11  24   .rdata  utf16le south-korea
1877 0x0002dd34 0x0042f334 17  36   .rdata  utf16le trinidad & tobago
1878 0x0002dd58 0x0042f358 14  30   .rdata  utf16le united-kingdom
1879 0x0002dd78 0x0042f378 13  28   .rdata  utf16le united-states
1880 0x0002dd94 0x0042f394 4   10   .rdata  utf16le utf8
1881 0x0002dda8 0x0042f3a8 5   12   .rdata  utf16le utf-8
1882 0x0002ddd4 0x0042f3d4 5   6    .rdata  ascii   1#INF
1883 0x0002dddc 0x0042f3dc 6   7    .rdata  ascii   1#QNAN
1884 0x0002dde4 0x0042f3e4 6   7    .rdata  ascii   1#SNAN
1885 0x0002ddec 0x0042f3ec 5   6    .rdata  ascii   1#IND
1886 0x0002e530 0x0042fb30 6   14   .rdata  utf16le zh-CHS
1887 0x0002e728 0x0042fd28 5   12   .rdata  utf16le ar-SA
1888 0x0002e734 0x0042fd34 5   12   .rdata  utf16le bg-BG
1889 0x0002e740 0x0042fd40 5   12   .rdata  utf16le ca-ES
1890 0x0002e74c 0x0042fd4c 5   12   .rdata  utf16le cs-CZ
1891 0x0002e758 0x0042fd58 5   12   .rdata  utf16le da-DK
1892 0x0002e764 0x0042fd64 5   12   .rdata  utf16le de-DE
1893 0x0002e770 0x0042fd70 5   12   .rdata  utf16le el-GR
1894 0x0002e77c 0x0042fd7c 5   12   .rdata  utf16le fi-FI
1895 0x0002e788 0x0042fd88 5   12   .rdata  utf16le fr-FR
1896 0x0002e794 0x0042fd94 5   12   .rdata  utf16le he-IL
1897 0x0002e7a0 0x0042fda0 5   12   .rdata  utf16le hu-HU
1898 0x0002e7ac 0x0042fdac 5   12   .rdata  utf16le is-IS
1899 0x0002e7b8 0x0042fdb8 5   12   .rdata  utf16le it-IT
1900 0x0002e7c4 0x0042fdc4 5   12   .rdata  utf16le nl-NL
1901 0x0002e7d0 0x0042fdd0 5   12   .rdata  utf16le nb-NO
1902 0x0002e7dc 0x0042fddc 5   12   .rdata  utf16le pl-PL
1903 0x0002e7e8 0x0042fde8 5   12   .rdata  utf16le pt-BR
1904 0x0002e7f4 0x0042fdf4 5   12   .rdata  utf16le ro-RO
1905 0x0002e800 0x0042fe00 5   12   .rdata  utf16le ru-RU
1906 0x0002e80c 0x0042fe0c 5   12   .rdata  utf16le hr-HR
1907 0x0002e818 0x0042fe18 5   12   .rdata  utf16le sk-SK
1908 0x0002e824 0x0042fe24 5   12   .rdata  utf16le sq-AL
1909 0x0002e830 0x0042fe30 5   12   .rdata  utf16le sv-SE
1910 0x0002e83c 0x0042fe3c 5   12   .rdata  utf16le th-TH
1911 0x0002e848 0x0042fe48 5   12   .rdata  utf16le tr-TR
1912 0x0002e854 0x0042fe54 5   12   .rdata  utf16le ur-PK
1913 0x0002e860 0x0042fe60 5   12   .rdata  utf16le id-ID
1914 0x0002e86c 0x0042fe6c 5   12   .rdata  utf16le uk-UA
1915 0x0002e878 0x0042fe78 5   12   .rdata  utf16le be-BY
1916 0x0002e884 0x0042fe84 5   12   .rdata  utf16le sl-SI
1917 0x0002e890 0x0042fe90 5   12   .rdata  utf16le et-EE
1918 0x0002e89c 0x0042fe9c 5   12   .rdata  utf16le lv-LV
1919 0x0002e8a8 0x0042fea8 5   12   .rdata  utf16le lt-LT
1920 0x0002e8b4 0x0042feb4 5   12   .rdata  utf16le fa-IR
1921 0x0002e8c0 0x0042fec0 5   12   .rdata  utf16le vi-VN
1922 0x0002e8cc 0x0042fecc 5   12   .rdata  utf16le hy-AM
1923 0x0002e8d8 0x0042fed8 10  22   .rdata  utf16le az-AZ-Latn
1924 0x0002e8f0 0x0042fef0 5   12   .rdata  utf16le eu-ES
1925 0x0002e8fc 0x0042fefc 5   12   .rdata  utf16le mk-MK
1926 0x0002e908 0x0042ff08 5   12   .rdata  utf16le tn-ZA
1927 0x0002e914 0x0042ff14 5   12   .rdata  utf16le xh-ZA
1928 0x0002e920 0x0042ff20 5   12   .rdata  utf16le zu-ZA
1929 0x0002e92c 0x0042ff2c 5   12   .rdata  utf16le af-ZA
1930 0x0002e938 0x0042ff38 5   12   .rdata  utf16le ka-GE
1931 0x0002e944 0x0042ff44 5   12   .rdata  utf16le fo-FO
1932 0x0002e950 0x0042ff50 5   12   .rdata  utf16le hi-IN
1933 0x0002e95c 0x0042ff5c 5   12   .rdata  utf16le mt-MT
1934 0x0002e968 0x0042ff68 5   12   .rdata  utf16le se-NO
1935 0x0002e974 0x0042ff74 5   12   .rdata  utf16le ms-MY
1936 0x0002e980 0x0042ff80 5   12   .rdata  utf16le kk-KZ
1937 0x0002e98c 0x0042ff8c 5   12   .rdata  utf16le ky-KG
1938 0x0002e998 0x0042ff98 5   12   .rdata  utf16le sw-KE
1939 0x0002e9a4 0x0042ffa4 10  22   .rdata  utf16le uz-UZ-Latn
1940 0x0002e9bc 0x0042ffbc 5   12   .rdata  utf16le tt-RU
1941 0x0002e9c8 0x0042ffc8 5   12   .rdata  utf16le bn-IN
1942 0x0002e9d4 0x0042ffd4 5   12   .rdata  utf16le pa-IN
1943 0x0002e9e0 0x0042ffe0 5   12   .rdata  utf16le gu-IN
1944 0x0002e9ec 0x0042ffec 5   12   .rdata  utf16le ta-IN
1945 0x0002e9f8 0x0042fff8 5   12   .rdata  utf16le te-IN
1946 0x0002ea04 0x00430004 5   12   .rdata  utf16le kn-IN
1947 0x0002ea10 0x00430010 5   12   .rdata  utf16le ml-IN
1948 0x0002ea1c 0x0043001c 5   12   .rdata  utf16le mr-IN
1949 0x0002ea28 0x00430028 5   12   .rdata  utf16le sa-IN
1950 0x0002ea34 0x00430034 5   12   .rdata  utf16le mn-MN
1951 0x0002ea40 0x00430040 5   12   .rdata  utf16le cy-GB
1952 0x0002ea4c 0x0043004c 5   12   .rdata  utf16le gl-ES
1953 0x0002ea58 0x00430058 6   14   .rdata  utf16le kok-IN
1954 0x0002ea68 0x00430068 6   14   .rdata  utf16le syr-SY
1955 0x0002ea78 0x00430078 6   14   .rdata  utf16le div-MV
1956 0x0002ea88 0x00430088 6   14   .rdata  utf16le quz-BO
1957 0x0002ea98 0x00430098 5   12   .rdata  utf16le ns-ZA
1958 0x0002eaa4 0x004300a4 5   12   .rdata  utf16le mi-NZ
1959 0x0002eab0 0x004300b0 5   12   .rdata  utf16le ar-IQ
1960 0x0002eabc 0x004300bc 5   12   .rdata  utf16le de-CH
1961 0x0002eac8 0x004300c8 5   12   .rdata  utf16le en-GB
1962 0x0002ead4 0x004300d4 5   12   .rdata  utf16le es-MX
1963 0x0002eae0 0x004300e0 5   12   .rdata  utf16le fr-BE
1964 0x0002eaec 0x004300ec 5   12   .rdata  utf16le it-CH
1965 0x0002eaf8 0x004300f8 5   12   .rdata  utf16le nl-BE
1966 0x0002eb04 0x00430104 5   12   .rdata  utf16le nn-NO
1967 0x0002eb10 0x00430110 5   12   .rdata  utf16le pt-PT
1968 0x0002eb1c 0x0043011c 10  22   .rdata  utf16le sr-SP-Latn
1969 0x0002eb34 0x00430134 5   12   .rdata  utf16le sv-FI
1970 0x0002eb40 0x00430140 10  22   .rdata  utf16le az-AZ-Cyrl
1971 0x0002eb58 0x00430158 5   12   .rdata  utf16le se-SE
1972 0x0002eb64 0x00430164 5   12   .rdata  utf16le ms-BN
1973 0x0002eb70 0x00430170 10  22   .rdata  utf16le uz-UZ-Cyrl
1974 0x0002eb88 0x00430188 6   14   .rdata  utf16le quz-EC
1975 0x0002eb98 0x00430198 5   12   .rdata  utf16le ar-EG
1976 0x0002eba4 0x004301a4 5   12   .rdata  utf16le zh-HK
1977 0x0002ebb0 0x004301b0 5   12   .rdata  utf16le de-AT
1978 0x0002ebbc 0x004301bc 5   12   .rdata  utf16le en-AU
1979 0x0002ebc8 0x004301c8 5   12   .rdata  utf16le es-ES
1980 0x0002ebd4 0x004301d4 5   12   .rdata  utf16le fr-CA
1981 0x0002ebe0 0x004301e0 10  22   .rdata  utf16le sr-SP-Cyrl
1982 0x0002ebf8 0x004301f8 5   12   .rdata  utf16le se-FI
1983 0x0002ec04 0x00430204 6   14   .rdata  utf16le quz-PE
1984 0x0002ec14 0x00430214 5   12   .rdata  utf16le ar-LY
1985 0x0002ec20 0x00430220 5   12   .rdata  utf16le zh-SG
1986 0x0002ec2c 0x0043022c 5   12   .rdata  utf16le de-LU
1987 0x0002ec38 0x00430238 5   12   .rdata  utf16le en-CA
1988 0x0002ec44 0x00430244 5   12   .rdata  utf16le es-GT
1989 0x0002ec50 0x00430250 5   12   .rdata  utf16le fr-CH
1990 0x0002ec5c 0x0043025c 5   12   .rdata  utf16le hr-BA
1991 0x0002ec68 0x00430268 6   14   .rdata  utf16le smj-NO
1992 0x0002ec78 0x00430278 5   12   .rdata  utf16le ar-DZ
1993 0x0002ec84 0x00430284 5   12   .rdata  utf16le zh-MO
1994 0x0002ec90 0x00430290 5   12   .rdata  utf16le de-LI
1995 0x0002ec9c 0x0043029c 5   12   .rdata  utf16le en-NZ
1996 0x0002eca8 0x004302a8 5   12   .rdata  utf16le es-CR
1997 0x0002ecb4 0x004302b4 5   12   .rdata  utf16le fr-LU
1998 0x0002ecc0 0x004302c0 10  22   .rdata  utf16le bs-BA-Latn
1999 0x0002ecd8 0x004302d8 6   14   .rdata  utf16le smj-SE
2000 0x0002ece8 0x004302e8 5   12   .rdata  utf16le ar-MA
2001 0x0002ecf4 0x004302f4 5   12   .rdata  utf16le en-IE
2002 0x0002ed00 0x00430300 5   12   .rdata  utf16le es-PA
2003 0x0002ed0c 0x0043030c 5   12   .rdata  utf16le fr-MC
2004 0x0002ed18 0x00430318 10  22   .rdata  utf16le sr-BA-Latn
2005 0x0002ed30 0x00430330 6   14   .rdata  utf16le sma-NO
2006 0x0002ed40 0x00430340 5   12   .rdata  utf16le ar-TN
2007 0x0002ed4c 0x0043034c 5   12   .rdata  utf16le en-ZA
2008 0x0002ed58 0x00430358 5   12   .rdata  utf16le es-DO
2009 0x0002ed64 0x00430364 10  22   .rdata  utf16le sr-BA-Cyrl
2010 0x0002ed7c 0x0043037c 6   14   .rdata  utf16le sma-SE
2011 0x0002ed8c 0x0043038c 5   12   .rdata  utf16le ar-OM
2012 0x0002ed98 0x00430398 5   12   .rdata  utf16le en-JM
2013 0x0002eda4 0x004303a4 5   12   .rdata  utf16le es-VE
2014 0x0002edb0 0x004303b0 6   14   .rdata  utf16le sms-FI
2015 0x0002edc0 0x004303c0 5   12   .rdata  utf16le ar-YE
2016 0x0002edcc 0x004303cc 5   12   .rdata  utf16le en-CB
2017 0x0002edd8 0x004303d8 5   12   .rdata  utf16le es-CO
2018 0x0002ede4 0x004303e4 6   14   .rdata  utf16le smn-FI
2019 0x0002edf4 0x004303f4 5   12   .rdata  utf16le ar-SY
2020 0x0002ee00 0x00430400 5   12   .rdata  utf16le en-BZ
2021 0x0002ee0c 0x0043040c 5   12   .rdata  utf16le es-PE
2022 0x0002ee18 0x00430418 5   12   .rdata  utf16le ar-JO
2023 0x0002ee24 0x00430424 5   12   .rdata  utf16le en-TT
2024 0x0002ee30 0x00430430 5   12   .rdata  utf16le es-AR
2025 0x0002ee3c 0x0043043c 5   12   .rdata  utf16le ar-LB
2026 0x0002ee48 0x00430448 5   12   .rdata  utf16le en-ZW
2027 0x0002ee54 0x00430454 5   12   .rdata  utf16le es-EC
2028 0x0002ee60 0x00430460 5   12   .rdata  utf16le ar-KW
2029 0x0002ee6c 0x0043046c 5   12   .rdata  utf16le en-PH
2030 0x0002ee78 0x00430478 5   12   .rdata  utf16le es-CL
2031 0x0002ee84 0x00430484 5   12   .rdata  utf16le ar-AE
2032 0x0002ee90 0x00430490 5   12   .rdata  utf16le es-UY
2033 0x0002ee9c 0x0043049c 5   12   .rdata  utf16le ar-BH
2034 0x0002eea8 0x004304a8 5   12   .rdata  utf16le es-PY
2035 0x0002eeb4 0x004304b4 5   12   .rdata  utf16le ar-QA
2036 0x0002eec0 0x004304c0 5   12   .rdata  utf16le es-BO
2037 0x0002eecc 0x004304cc 5   12   .rdata  utf16le es-SV
2038 0x0002eed8 0x004304d8 5   12   .rdata  utf16le es-HN
2039 0x0002eee4 0x004304e4 5   12   .rdata  utf16le es-NI
2040 0x0002eef0 0x004304f0 5   12   .rdata  utf16le es-PR
2041 0x0002eefc 0x004304fc 6   14   .rdata  utf16le zh-CHT
2042 0x0002f644 0x00430c44 5   12   .rdata  utf16le ar-ae
2043 0x0002f650 0x00430c50 5   12   .rdata  utf16le ar-bh
2044 0x0002f65c 0x00430c5c 5   12   .rdata  utf16le ar-dz
2045 0x0002f668 0x00430c68 5   12   .rdata  utf16le ar-eg
2046 0x0002f674 0x00430c74 5   12   .rdata  utf16le ar-iq
2047 0x0002f680 0x00430c80 5   12   .rdata  utf16le ar-jo
2048 0x0002f68c 0x00430c8c 5   12   .rdata  utf16le ar-kw
2049 0x0002f698 0x00430c98 5   12   .rdata  utf16le ar-lb
2050 0x0002f6a4 0x00430ca4 5   12   .rdata  utf16le ar-ly
2051 0x0002f6b0 0x00430cb0 5   12   .rdata  utf16le ar-ma
2052 0x0002f6bc 0x00430cbc 5   12   .rdata  utf16le ar-om
2053 0x0002f6c8 0x00430cc8 5   12   .rdata  utf16le ar-qa
2054 0x0002f6d4 0x00430cd4 5   12   .rdata  utf16le ar-sa
2055 0x0002f6e0 0x00430ce0 5   12   .rdata  utf16le ar-sy
2056 0x0002f6ec 0x00430cec 5   12   .rdata  utf16le ar-tn
2057 0x0002f6f8 0x00430cf8 5   12   .rdata  utf16le ar-ye
2058 0x0002f704 0x00430d04 10  22   .rdata  utf16le az-az-cyrl
2059 0x0002f71c 0x00430d1c 10  22   .rdata  utf16le az-az-latn
2060 0x0002f734 0x00430d34 5   12   .rdata  utf16le be-by
2061 0x0002f740 0x00430d40 5   12   .rdata  utf16le bg-bg
2062 0x0002f74c 0x00430d4c 5   12   .rdata  utf16le bn-in
2063 0x0002f758 0x00430d58 10  22   .rdata  utf16le bs-ba-latn
2064 0x0002f770 0x00430d70 5   12   .rdata  utf16le ca-es
2065 0x0002f77c 0x00430d7c 5   12   .rdata  utf16le cs-cz
2066 0x0002f788 0x00430d88 5   12   .rdata  utf16le cy-gb
2067 0x0002f794 0x00430d94 5   12   .rdata  utf16le da-dk
2068 0x0002f7a0 0x00430da0 5   12   .rdata  utf16le de-at
2069 0x0002f7ac 0x00430dac 5   12   .rdata  utf16le de-ch
2070 0x0002f7b8 0x00430db8 5   12   .rdata  utf16le de-de
2071 0x0002f7c4 0x00430dc4 5   12   .rdata  utf16le de-li
2072 0x0002f7d0 0x00430dd0 5   12   .rdata  utf16le de-lu
2073 0x0002f7dc 0x00430ddc 6   14   .rdata  utf16le div-mv
2074 0x0002f7ec 0x00430dec 5   12   .rdata  utf16le el-gr
2075 0x0002f7f8 0x00430df8 5   12   .rdata  utf16le en-au
2076 0x0002f804 0x00430e04 5   12   .rdata  utf16le en-bz
2077 0x0002f810 0x00430e10 5   12   .rdata  utf16le en-ca
2078 0x0002f81c 0x00430e1c 5   12   .rdata  utf16le en-cb
2079 0x0002f828 0x00430e28 5   12   .rdata  utf16le en-gb
2080 0x0002f834 0x00430e34 5   12   .rdata  utf16le en-ie
2081 0x0002f840 0x00430e40 5   12   .rdata  utf16le en-jm
2082 0x0002f84c 0x00430e4c 5   12   .rdata  utf16le en-nz
2083 0x0002f858 0x00430e58 5   12   .rdata  utf16le en-ph
2084 0x0002f864 0x00430e64 5   12   .rdata  utf16le en-tt
2085 0x0002f870 0x00430e70 5   12   .rdata  utf16le en-us
2086 0x0002f87c 0x00430e7c 5   12   .rdata  utf16le en-za
2087 0x0002f888 0x00430e88 5   12   .rdata  utf16le en-zw
2088 0x0002f894 0x00430e94 5   12   .rdata  utf16le es-ar
2089 0x0002f8a0 0x00430ea0 5   12   .rdata  utf16le es-bo
2090 0x0002f8ac 0x00430eac 5   12   .rdata  utf16le es-cl
2091 0x0002f8b8 0x00430eb8 5   12   .rdata  utf16le es-co
2092 0x0002f8c4 0x00430ec4 5   12   .rdata  utf16le es-cr
2093 0x0002f8d0 0x00430ed0 5   12   .rdata  utf16le es-do
2094 0x0002f8dc 0x00430edc 5   12   .rdata  utf16le es-ec
2095 0x0002f8e8 0x00430ee8 5   12   .rdata  utf16le es-es
2096 0x0002f8f4 0x00430ef4 5   12   .rdata  utf16le es-gt
2097 0x0002f900 0x00430f00 5   12   .rdata  utf16le es-hn
2098 0x0002f90c 0x00430f0c 5   12   .rdata  utf16le es-mx
2099 0x0002f918 0x00430f18 5   12   .rdata  utf16le es-ni
2100 0x0002f924 0x00430f24 5   12   .rdata  utf16le es-pa
2101 0x0002f930 0x00430f30 5   12   .rdata  utf16le es-pe
2102 0x0002f93c 0x00430f3c 5   12   .rdata  utf16le es-pr
2103 0x0002f948 0x00430f48 5   12   .rdata  utf16le es-py
2104 0x0002f954 0x00430f54 5   12   .rdata  utf16le es-sv
2105 0x0002f960 0x00430f60 5   12   .rdata  utf16le es-uy
2106 0x0002f96c 0x00430f6c 5   12   .rdata  utf16le es-ve
2107 0x0002f978 0x00430f78 5   12   .rdata  utf16le et-ee
2108 0x0002f984 0x00430f84 5   12   .rdata  utf16le eu-es
2109 0x0002f990 0x00430f90 5   12   .rdata  utf16le fa-ir
2110 0x0002f99c 0x00430f9c 5   12   .rdata  utf16le fi-fi
2111 0x0002f9a8 0x00430fa8 5   12   .rdata  utf16le fo-fo
2112 0x0002f9b4 0x00430fb4 5   12   .rdata  utf16le fr-be
2113 0x0002f9c0 0x00430fc0 5   12   .rdata  utf16le fr-ca
2114 0x0002f9cc 0x00430fcc 5   12   .rdata  utf16le fr-ch
2115 0x0002f9d8 0x00430fd8 5   12   .rdata  utf16le fr-fr
2116 0x0002f9e4 0x00430fe4 5   12   .rdata  utf16le fr-lu
2117 0x0002f9f0 0x00430ff0 5   12   .rdata  utf16le fr-mc
2118 0x0002f9fc 0x00430ffc 5   12   .rdata  utf16le gl-es
2119 0x0002fa08 0x00431008 5   12   .rdata  utf16le gu-in
2120 0x0002fa14 0x00431014 5   12   .rdata  utf16le he-il
2121 0x0002fa20 0x00431020 5   12   .rdata  utf16le hi-in
2122 0x0002fa2c 0x0043102c 5   12   .rdata  utf16le hr-ba
2123 0x0002fa38 0x00431038 5   12   .rdata  utf16le hr-hr
2124 0x0002fa44 0x00431044 5   12   .rdata  utf16le hu-hu
2125 0x0002fa50 0x00431050 5   12   .rdata  utf16le hy-am
2126 0x0002fa5c 0x0043105c 5   12   .rdata  utf16le id-id
2127 0x0002fa68 0x00431068 5   12   .rdata  utf16le is-is
2128 0x0002fa74 0x00431074 5   12   .rdata  utf16le it-ch
2129 0x0002fa80 0x00431080 5   12   .rdata  utf16le it-it
2130 0x0002fa8c 0x0043108c 5   12   .rdata  utf16le ja-jp
2131 0x0002fa98 0x00431098 5   12   .rdata  utf16le ka-ge
2132 0x0002faa4 0x004310a4 5   12   .rdata  utf16le kk-kz
2133 0x0002fab0 0x004310b0 5   12   .rdata  utf16le kn-in
2134 0x0002fabc 0x004310bc 6   14   .rdata  utf16le kok-in
2135 0x0002facc 0x004310cc 5   12   .rdata  utf16le ko-kr
2136 0x0002fad8 0x004310d8 5   12   .rdata  utf16le ky-kg
2137 0x0002fae4 0x004310e4 5   12   .rdata  utf16le lt-lt
2138 0x0002faf0 0x004310f0 5   12   .rdata  utf16le lv-lv
2139 0x0002fafc 0x004310fc 5   12   .rdata  utf16le mi-nz
2140 0x0002fb08 0x00431108 5   12   .rdata  utf16le mk-mk
