[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 5   6            ascii   Rich 
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 6   7            ascii   .reloc
3944 0x000448f9 0x100460f9 5   6    .data   ascii   Oz#9\r
3945 0x00044987 0x10046187 4   5    .data   ascii   Owa=
3946 0x00044991 0x10046191 4   5    .data   ascii    \eH3
3947 0x000449ce 0x100461ce 4   5    .data   ascii   GC96
3948 0x000449f9 0x100461f9 5   6    .data   ascii   gq-z8
3949 0x00044a0d 0x1004620d 4   5    .data   ascii   U.\.
3950 0x00044a17 0x10046217 4   5    .data   ascii   lcj6
3951 0x00044a27 0x10046227 4   5    .data   ascii   ,\bWO
3952 0x00044a3d 0x1004623d 9   11   .data   utf8    $ۺt{#6s8, blocks=Basic Latin,Arabic
3953 0x00044ae9 0x100462e9 4   5    .data   ascii   \L>\n
3954 0x00044af0 0x100462f0 6   7    .data   ascii   V)e/3O
3955 0x00044b14 0x10046314 5   6    .data   ascii   hoV\@
3956 0x00044b37 0x10046337 6   7    .data   ascii   ?\t}.h\f
3957 0x00044b88 0x10046388 4   6    .data   utf8    ʘJL\a blocks=IPA Extensions,Basic Latin
3958 0x00044ba7 0x100463a7 4   5    .data   ascii   KI_p
3959 0x00044bbc 0x100463bc 4   6    .data   utf8    (ÂeZ blocks=Basic Latin,Latin-1 Supplement
3960 0x00044bc3 0x100463c3 6   9    .data   utf8    ̤aPи$C blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
3961 0x00044c30 0x10046430 4   5    .data   ascii   %d[#
3962 0x00044c4e 0x1004644e 4   5    .data   ascii   'iY%
3963 0x00044c9c 0x1004649c 4   6    .data   utf8    \vп62 blocks=Basic Latin,Cyrillic
3964 0x00044cb4 0x100464b4 4   5    .data   ascii   oj?\f
3965 0x00044cb9 0x100464b9 4   6    .data   utf8    {Q{ܘ blocks=Basic Latin,Syriac
3966 0x00044ce0 0x100464e0 4   5    .data   ascii   803h
3967 0x00044ce5 0x100464e5 4   6    .data   utf8    \e\rYѷ blocks=Basic Latin,Cyrillic
3968 0x00044cf1 0x100464f1 4   6    .data   utf8    Z\v2ٞ blocks=Basic Latin,Arabic
3969 0x00044d19 0x10046519 4   5    .data   ascii   GFA%
3970 0x00044d82 0x10046582 4   5    .data   ascii   7JB_
3971 0x00044da4 0x100465a4 5   6    .data   ascii   >`x&\a
3972 0x00044dbd 0x100465bd 5   6    .data   ascii   db)M9
3973 0x00044dd6 0x100465d6 4   5    .data   ascii   uE$N
3974 0x00044e1b 0x1004661b 4   6    .data   utf8    'Gxa
3975 0x00044e2c 0x1004662c 5   6    .data   ascii   \vTQZ=
3976 0x00044f33 0x10046733 6   8    .data   utf8    v\a\exǰ] blocks=Basic Latin,Latin Extended-B
3977 0x00044f3c 0x1004673c 4   5    .data   ascii   z_80
3978 0x00044fb6 0x100467b6 6   7    .data   ascii   0<,`:H
3979 0x0004506c 0x1004686c 4   6    .data   utf8    ӵW`r blocks=Cyrillic,Basic Latin
3980 0x000450c2 0x100468c2 6   7    .data   ascii   \r`|}=T
3981 0x000450e6 0x100468e6 6   7    .data   ascii   o^M`}?
3982 0x0004514b 0x1004694b 4   6    .data   utf8    Sa=Ń blocks=Basic Latin,Latin Extended-A
3983 0x0004516c 0x1004696c 4   6    .data   utf8    w`tɀ blocks=Basic Latin,Latin Extended-B
3984 0x000451a4 0x100469a4 5   6    .data   ascii   v\a=X.
3985 0x0004523f 0x10046a3f 5   6    .data   ascii   lApi\f
3986 0x00045255 0x10046a55 4   5    .data   ascii   `p2j
3987 0x000452b8 0x10046ab8 4   5    .data   ascii   w0v\a
3988 0x0004538c 0x10046b8c 5   6    .data   ascii   |mF*O
3989 0x000453ac 0x10046bac 5   6    .data   ascii   @>o Z
3990 0x000453b6 0x10046bb6 4   5    .data   ascii   Ax\a\v
3991 0x000453c5 0x10046bc5 5   6    .data   ascii   s\e Z1
3992 0x0004540a 0x10046c0a 4   5    .data   ascii   <v\a^
3993 0x00045436 0x10046c36 4   5    .data   ascii   }30>
3994 0x00045440 0x10046c40 4   5    .data   ascii   c@9N
3995 0x00045481 0x10046c81 4   5    .data   ascii   zTPO
3996 0x000454e9 0x10046ce9 4   5    .data   ascii   ~Iw\
3997 0x00045538 0x10046d38 4   6    .data   utf8    ó.J# blocks=Latin-1 Supplement,Basic Latin
3998 0x00045540 0x10046d40 5   6    .data   ascii   \v~Ou:
3999 0x0004556c 0x10046d6c 4   5    .data   ascii   r\arv
4000 0x00045585 0x10046d85 4   5    .data   ascii   ;gz`
4001 0x000455bb 0x10046dbb 5   6    .data   ascii   y&?8H
4002 0x00045614 0x10046e14 4   5    .data   ascii   Z[:y
4003 0x000456ba 0x10046eba 4   6    .data   utf8    ޠyG' blocks=Thaana,Basic Latin
4004 0x000456ca 0x10046eca 7   9    .data   utf8    zDV٢,/m blocks=Basic Latin,Arabic
4005 0x000456f5 0x10046ef5 4   5    .data   ascii   eOUF
4006 0x00045765 0x10046f65 4   5    .data   ascii   \v0qQ
4007 0x0004578a 0x10046f8a 6   8    .data   utf8    ;Aٗ;a| blocks=Basic Latin,Arabic
4008 0x00045792 0x10046f92 4   5    .data   ascii   #Qf>
4009 0x0004581d 0x1004701d 4   5    .data   ascii   '}vD
4010 0x00045859 0x10047059 5   7    .data   utf8    ɪ{*fZ blocks=IPA Extensions,Basic Latin
4011 0x00045866 0x10047066 4   7    .data   utf8    Ģ5iݥ blocks=Latin Extended-A,Basic Latin,Arabic Supplement
4012 0x00045886 0x10047086 4   5    .data   ascii   }ZO\f
4013 0x000458b1 0x100470b1 7   8    .data   ascii   (n{^@/o
4014 0x000458d0 0x100470d0 4   6    .data   utf8    ZōnF blocks=Basic Latin,Latin Extended-A
4015 0x000458ed 0x100470ed 6   7    .data   ascii   A^!b]|
4016 0x00045966 0x10047166 4   6    .data   utf8    ɸ\a\rL blocks=IPA Extensions,Basic Latin
4017 0x00045986 0x10047186 5   6    .data   ascii   \ee]-L
4018 0x00045993 0x10047193 5   6    .data   ascii   \bjyX;
4019 0x0004599d 0x1004719d 4   5    .data   ascii   R;XJ
4020 0x000459af 0x100471af 4   6    .data   utf8    \aQȾ2 blocks=Basic Latin,Latin Extended-B
4021 0x000459f1 0x100471f1 6   7    .data   ascii   ppl(,\n
4022 0x00045a57 0x10047257 4   5    .data   ascii   0\fW+
4023 0x00045aca 0x100472ca 4   5    .data   ascii   /$9l
4024 0x00045ad3 0x100472d3 5   7    .data   utf8    @^K,Џ blocks=Basic Latin,Cyrillic
4025 0x00045ae8 0x100472e8 7   10   .data   utf8    *Ǉ@Yd­( blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
4026 0x00045b0f 0x1004730f 5   6    .data   ascii   \bb~Xa
4027 0x00045b27 0x10047327 4   5    .data   ascii   V5S\n
4028 0x00045b53 0x10047353 5   8    .data   utf8    \f]='ᦈ blocks=Basic Latin,New Tai Lue
4029 0x00045b7f 0x1004737f 4   5    .data   ascii   \n7jx
4030 0x00045b91 0x10047391 4   5    .data   ascii   Ggz/
4031 0x00045b96 0x10047396 4   5    .data   ascii    \ak;
4032 0x00045bc8 0x100473c8 5   6    .data   ascii   kfq\-
4033 0x00045be6 0x100473e6 5   6    .data   ascii   2]uH5
4034 0x00045c5b 0x1004745b 4   5    .data   ascii   L_XW
4035 0x00045c85 0x10047485 8   9    .data   ascii   xu>|VA\v#
4036 0x00045c8e 0x1004748e 4   5    .data   ascii   \DE[
4037 0x00045c97 0x10047497 5   9    .data   utf8    ZAъg㡦 blocks=Basic Latin,Cyrillic,CJK Unified Ideographs Extension A
4038 0x00045ca0 0x100474a0 4   5    .data   ascii   U-R%
4039 0x00045cde 0x100474de 6   7    .data   ascii   P_C\e\ft
4040 0x00045cff 0x100474ff 5   6    .data   ascii   yY>Yg
4041 0x00045d1e 0x1004751e 4   6    .data   utf8    2ڸ$U blocks=Basic Latin,Arabic
4042 0x00045d6e 0x1004756e 4   5    .data   ascii   0pY\n
4043 0x00045d8b 0x1004758b 4   6    .data   utf8    Ew~ޏ blocks=Basic Latin,Thaana
4044 0x00045dd3 0x100475d3 6   8    .data   utf8    DI:דRS blocks=Basic Latin,Hebrew
4045 0x00045dea 0x100475ea 4   5    .data   ascii   7}h.
4046 0x00045e09 0x10047609 5   6    .data   ascii   >'aPq
4047 0x00045ea5 0x100476a5 8   13   .data   utf8    5<Гm@묳mߢ blocks=Basic Latin,Cyrillic,Hangul Syllables,NKo
4048 0x00045fba 0x100477ba 4   5    .data   ascii   [Z?H
4049 0x00045fce 0x100477ce 4   6    .data   utf8    fi;Ը blocks=Basic Latin,Armenian
4050 0x00045fea 0x100477ea 4   8    .data   utf8    ҌP濞M blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
4051 0x00046024 0x10047824 5   6    .data   ascii   \nBpgV
4052 0x000460b5 0x100478b5 4   5    .data   ascii   F_W?
4053 0x00046153 0x10047953 4   6    .data   utf8    qKӊd blocks=Basic Latin,Cyrillic
4054 0x00046168 0x10047968 4   5    .data   ascii   -`7z
4055 0x0004616e 0x1004796e 4   5    .data   ascii   \rBh@
4056 0x000461fc 0x100479fc 5   6    .data   ascii   $nP\e,
4057 0x00046206 0x10047a06 6   7    .data   ascii   6Q\b1Wx
4058 0x00046212 0x10047a12 4   7    .data   utf8    =㕴W\a blocks=Basic Latin,CJK Unified Ideographs Extension A
4059 0x0004622d 0x10047a2d 4   6    .data   utf8    ˿l&\n blocks=Spacing Modifier Letters,Basic Latin
4060 0x0004624f 0x10047a4f 4   5    .data   ascii   C\J%
4061 0x00046254 0x10047a54 4   5    .data   ascii   ynG@
4062 0x0004628b 0x10047a8b 4   5    .data   ascii   \eE\f\e
4063 0x0004630b 0x10047b0b 4   5    .data   ascii   *C:O
4064 0x0004632d 0x10047b2d 4   6    .data   utf8    =8ܺf blocks=Basic Latin,Syriac
4065 0x0004634d 0x10047b4d 4   5    .data   ascii   m?^c
4066 0x00046361 0x10047b61 4   5    .data   ascii   pDG0
4067 0x0004639e 0x10047b9e 4   6    .data   utf8    ?Tցm blocks=Basic Latin,Armenian
4068 0x00046431 0x10047c31 6   7    .data   ascii   O:q#\an
4069 0x0004648f 0x10047c8f 4   7    .data   utf8    5jͺˡ blocks=Basic Latin,Greek and Coptic,Spacing Modifier Letters
4070 0x0004649c 0x10047c9c 4   7    .data   utf8    эٻg\ blocks=Cyrillic,Arabic,Basic Latin
4071 0x000464d6 0x10047cd6 7   11   .data   utf8    㸲y="ތwk blocks=CJK Unified Ideographs Extension A,Basic Latin,Thaana
4072 0x00046500 0x10047d00 4   5    .data   ascii   8(\bP
4073 0x00046528 0x10047d28 4   6    .data   utf8    @;?Ĩ blocks=Basic Latin,Latin Extended-A
4074 0x00046579 0x10047d79 6   7    .data   ascii   0_[fP\v
4075 0x0004661c 0x10047e1c 5   6    .data   ascii   c[,y5
4076 0x00046622 0x10047e22 4   6    .data   utf8    ߜ,`u blocks=NKo,Basic Latin
4077 0x0004664f 0x10047e4f 4   5    .data   ascii   AvOi
4078 0x00046695 0x10047e95 4   5    .data   ascii   hUl~
4079 0x000466b6 0x10047eb6 4   5    .data   ascii   nkiM
4080 0x000466fe 0x10047efe 4   5    .data   ascii   /|lI
4081 0x0004670e 0x10047f0e 4   6    .data   utf8    7lFѹ blocks=Basic Latin,Cyrillic
4082 0x00046729 0x10047f29 4   5    .data   ascii   @k!\n
4083 0x00046733 0x10047f33 6   9    .data   utf8    ט_ܐ(m6 blocks=Hebrew,Basic Latin,Syriac
4084 0x0004673e 0x10047f3e 5   6    .data   ascii   W8>=6
4085 0x000467b1 0x10047fb1 6   7    .data   ascii   06o`\aq
4086 0x00046810 0x10048010 5   6    .data   ascii   g1o'1
4087 0x00046848 0x10048048 4   5    .data   ascii   Y\nf{
4088 0x000468a7 0x100480a7 4   6    .data   utf8    >bAО blocks=Basic Latin,Cyrillic
4089 0x000468c9 0x100480c9 4   5    .data   ascii   {,&r
4090 0x000468fd 0x100480fd 4   5    .data   ascii   CY@W
4091 0x00046910 0x10048110 5   6    .data   ascii   ;,"\bY
4092 0x00046922 0x10048122 4   5    .data   ascii   tNF_
4093 0x00046959 0x10048159 4   5    .data   ascii   nxrB
4094 0x00046997 0x10048197 7   8    .data   ascii   \r7s~~\nv
4095 0x00046a6d 0x1004826d 5   7    .data   utf8    ۀ7YL( blocks=Arabic,Basic Latin
4096 0x00046a88 0x10048288 4   5    .data   ascii   >Ufk
4097 0x00046ac3 0x100482c3 4   5    .data   ascii   q#B.
4098 0x00046b00 0x10048300 4   5    .data   ascii   d~vI
4099 0x00046b19 0x10048319 4   6    .data   utf8    7/gϫ blocks=Basic Latin,Greek and Coptic
4100 0x00046b4e 0x1004834e 4   5    .data   ascii   VyUk
4101 0x00046b98 0x10048398 5   6    .data   ascii   {XFYO
4102 0x00046bda 0x100483da 5   7    .data   utf8    5EEFӯ blocks=Basic Latin,Cyrillic
4103 0x00046c3d 0x1004843d 4   6    .data   utf8    ƃ\vI& blocks=Latin Extended-B,Basic Latin
4104 0x00046c8a 0x1004848a 4   5    .data   ascii   |Uoj
4105 0x00046ce8 0x100484e8 5   8    .data   utf8    M=ϑcǣ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
4106 0x00046cf3 0x100484f3 4   5    .data   ascii    =A+
4107 0x00046d1e 0x1004851e 5   6    .data   ascii   %q>kV
4108 0x00046d27 0x10048527 4   5    .data   ascii   Ug[w
4109 0x00046d47 0x10048547 4   5    .data   ascii   2H\fG
4110 0x00046dba 0x100485ba 4   5    .data   ascii   0-qJ
4111 0x00046de5 0x100485e5 7   9    .data   utf8    Soz`c+Ӄ blocks=Basic Latin,Cyrillic
4112 0x00046e51 0x10048651 4   6    .data   utf8    &K̪? blocks=Basic Latin,Combining Diacritical Marks
4113 0x00046e65 0x10048665 4   5    .data   ascii   WyXt
4114 0x00046e80 0x10048680 4   5    .data   ascii   '9./
4115 0x00046ee9 0x100486e9 4   6    .data   utf8    @vWc
4116 0x00046f51 0x10048751 4   5    .data   ascii    pgM
4117 0x00046f59 0x10048759 4   6    .data   utf8    _Fww
4118 0x00047006 0x10048806 4   6    .data   utf8    ȞD'Z blocks=Latin Extended-B,Basic Latin
4119 0x00047047 0x10048847 4   5    .data   ascii   [?%l
4120 0x00047062 0x10048862 4   6    .data   utf8    үxEp blocks=Cyrillic,Basic Latin
4121 0x0004707c 0x1004887c 5   7    .data   utf8    rb=ʛn blocks=Basic Latin,IPA Extensions
4122 0x00047087 0x10048887 5   6    .data   ascii   W\nN`o
4123 0x000470ba 0x100488ba 8   9    .data   ascii   21/32Q0x
4124 0x000470e5 0x100488e5 4   6    .data   utf8    :֜^~ blocks=Basic Latin,Hebrew
4125 0x000470eb 0x100488eb 4   6    .data   utf8    n}|R
4126 0x000470fc 0x100488fc 4   5    .data   ascii   )\n<q
4127 0x00047121 0x10048921 4   6    .data   utf8    ԟ)Q3 blocks=Cyrillic Supplement,Basic Latin
4128 0x0004715c 0x1004895c 5   6    .data   ascii   gWrsd
4129 0x0004718f 0x1004898f 5   6    .data   ascii   =,{"E
4130 0x0004719f 0x1004899f 5   6    .data   ascii   /u#Q^
4131 0x000471e1 0x100489e1 6   7    .data   ascii   Q'\nxO+
4132 0x0004723a 0x10048a3a 4   6    .data   utf8    0nܝ- blocks=Basic Latin,Syriac
4133 0x00047277 0x10048a77 4   5    .data   ascii   q8c3
4134 0x00047290 0x10048a90 4   6    .data   utf8    DGϘV blocks=Basic Latin,Greek and Coptic
4135 0x000472e0 0x10048ae0 6   8    .data   utf8    )E#{>ɪ blocks=Basic Latin,IPA Extensions
4136 0x0004730a 0x10048b0a 6   7    .data   ascii   \eR!&JF
4137 0x00047312 0x10048b12 5   6    .data   ascii   |\fb,`
4138 0x0004740e 0x10048c0e 5   6    .data   ascii   p1zaT
4139 0x00047422 0x10048c22 5   6    .data   ascii   \rj_\vU
4140 0x00047470 0x10048c70 4   5    .data   ascii   H\aB'
4141 0x000474ea 0x10048cea 5   9    .data   utf8    Ή괻*'\v blocks=Greek and Coptic,Hangul Syllables,Basic Latin
4142 0x00047550 0x10048d50 4   6    .data   utf8    *'$F
4143 0x000475a6 0x10048da6 4   6    .data   utf8    rGYӫ blocks=Basic Latin,Cyrillic
4144 0x000475ca 0x10048dca 6   8    .data   utf8    _q\bCei
4145 0x000475da 0x10048dda 5   6    .data   ascii   ~K`3\r
4146 0x0004760c 0x10048e0c 5   8    .data   utf8    κۚri( blocks=Greek and Coptic,Arabic,Basic Latin
4147 0x00047631 0x10048e31 4   5    .data   ascii   ;x4\n
4148 0x00047705 0x10048f05 7   9    .data   utf8    ְw\vz^\f' blocks=Hebrew,Basic Latin
4149 0x00047728 0x10048f28 4   5    .data   ascii   e?'{
4150 0x0004776e 0x10048f6e 5   6    .data   ascii   tL^:X
4151 0x000477ec 0x10048fec 7   9    .data   utf8    >$Ön3M= blocks=Basic Latin,Latin-1 Supplement
4152 0x0004783a 0x1004903a 5   6    .data   ascii   z~}-\b
4153 0x00047883 0x10049083 4   6    .data   utf8    Aύd~ blocks=Basic Latin,Greek and Coptic
4154 0x000478b4 0x100490b4 4   6    .data   utf8    ߁.s9 blocks=NKo,Basic Latin
4155 0x000478ee 0x100490ee 4   5    .data   ascii   :+0|
4156 0x00047968 0x10049168 8   10   .data   utf8    (_wڥx.T* blocks=Basic Latin,Arabic
4157 0x00047978 0x10049178 4   5    .data   ascii   4wRg
4158 0x00047993 0x10049193 4   7    .data   utf8    鬥uD& blocks=CJK Unified Ideographs,Basic Latin
4159 0x000479a8 0x100491a8 7   8    .data   ascii   8Sgh?f)
4160 0x00047a43 0x10049243 4   5    .data   ascii   1\v+Y
4161 0x00047a73 0x10049273 6   7    .data   ascii   cM^Z\n>
4162 0x00047ac8 0x100492c8 6   7    .data   ascii   [mlo43
4163 0x00047b29 0x10049329 5   6    .data   ascii   NVuM(
4164 0x00047b4b 0x1004934b 4   5    .data   ascii   -";5
4165 0x00047b66 0x10049366 6   7    .data   ascii   {L6x_a
4166 0x00047b7a 0x1004937a 6   7    .data   ascii   3rT36s
4167 0x00047b98 0x10049398 5   6    .data   ascii   1GOYf
4168 0x00047c1d 0x1004941d 5   6    .data   ascii   N%v!w
4169 0x00047c31 0x10049431 4   5    .data   ascii   S<Tw
4170 0x00047c46 0x10049446 5   10   .data   utf8    ^mlｆ䂚 blocks=Basic Latin,Halfwidth and Fullwidth Forms,CJK Unified Ideographs Extension A
4171 0x00047cc8 0x100494c8 8   10   .data   utf8    \fUb_)\Pm
4172 0x00047cfa 0x100494fa 4   6    .data   utf8    ?`̝) blocks=Basic Latin,Combining Diacritical Marks
4173 0x00047d42 0x10049542 5   6    .data   ascii   %-\n5Q
4174 0x00047d69 0x10049569 5   6    .data   ascii   IG,%J
4175 0x00047d81 0x10049581 5   6    .data   ascii   ^vdbo
4176 0x00047d89 0x10049589 4   5    .data   ascii   %&PN
4177 0x00047dc8 0x100495c8 4   5    .data   ascii   0Y\b?
4178 0x00047dd8 0x100495d8 4   5    .data   ascii   _?O=
4179 0x00047e9c 0x1004969c 4   6    .data   utf8    0_̀p blocks=Basic Latin,Combining Diacritical Marks
4180 0x00047eee 0x100496ee 4   6    .data   utf8    \a!@̝ blocks=Basic Latin,Combining Diacritical Marks
4181 0x00047fe9 0x100497e9 7   10   .data   utf8    (\\t|jǈI blocks=Basic Latin,Latin Extended-B
4182 0x00047ffe 0x100497fe 6   7    .data   ascii   \ej2\vqt
4183 0x0004801c 0x1004981c 4   5    .data   ascii   ~JmL
4184 0x00048030 0x10049830 5   6    .data   ascii   +*EEK
4185 0x00048052 0x10049852 8   9    .data   ascii   b8!vLTt(
4186 0x00048070 0x10049870 5   6    .data   ascii   v_~uy
4187 0x00048119 0x10049919 4   5    .data   ascii   mQPT
4188 0x0004813f 0x1004993f 10  12   .data   utf8    ֩Z_C"M\t)!8 blocks=Hebrew,Basic Latin
4189 0x00048158 0x10049958 4   6    .data   utf8    ={rɬ blocks=Basic Latin,IPA Extensions
4190 0x00048164 0x10049964 4   5    .data   ascii   \{]D
4191 0x00048174 0x10049974 4   5    .data   ascii   g\n~k
4192 0x00048187 0x10049987 4   6    .data   utf8    py>u
4193 0x000481df 0x100499df 6   7    .data   ascii   B+<Qf/
4194 0x000481eb 0x100499eb 4   5    .data   ascii   ' +=
4195 0x000481f7 0x100499f7 4   5    .data   ascii   m<t.
4196 0x0004824a 0x10049a4a 4   7    .data   utf8    [藍(Z blocks=Basic Latin,CJK Unified Ideographs
4197 0x00048296 0x10049a96 5   6    .data   ascii   5\v/z0
4198 0x000482ca 0x10049aca 4   7    .data   utf8    ͧT͔8 blocks=Combining Diacritical Marks,Basic Latin
4199 0x00048366 0x10049b66 4   6    .data   utf8    6=rӏ blocks=Basic Latin,Cyrillic
4200 0x00048389 0x10049b89 8   9    .data   ascii   ML\bpsj!J
4201 0x0004840d 0x10049c0d 5   7    .data   utf8    \2?ӛ? blocks=Basic Latin,Cyrillic
4202 0x00048417 0x10049c17 6   8    .data   utf8    'mqzOʊ blocks=Basic Latin,IPA Extensions
4203 0x00048465 0x10049c65 5   8    .data   utf8    kP>\n巕 blocks=Basic Latin,CJK Unified Ideographs
4204 0x0004847c 0x10049c7c 4   6    .data   utf8    rRKߟ blocks=Basic Latin,NKo
4205 0x00048484 0x10049c84 4   5    .data   ascii   fV\rl
4206 0x000484a7 0x10049ca7 5   7    .data   utf8    fݴa"4 blocks=Basic Latin,Arabic Supplement
4207 0x000484d8 0x10049cd8 4   5    .data   ascii   &T";
4208 0x00048564 0x10049d64 4   5    .data   ascii   \a'A\f
4209 0x00048569 0x10049d69 4   5    .data   ascii   F*-k
4210 0x000485e7 0x10049de7 4   5    .data   ascii   ZiCu
4211 0x000485f8 0x10049df8 6   7    .data   ascii   d?/\rQW
4212 0x00048603 0x10049e03 5   6    .data   ascii   $H_d5
4213 0x00048610 0x10049e10 5   6    .data   ascii   J&Myw
4214 0x0004864a 0x10049e4a 4   5    .data   ascii   17|W
4215 0x000486b1 0x10049eb1 6   8    .data   utf8    G[Ò;0+ blocks=Basic Latin,Latin-1 Supplement
4216 0x000486e1 0x10049ee1 4   5    .data   ascii   Ry'8
4217 0x000486f5 0x10049ef5 4   5    .data   ascii   1fO4
4218 0x0004871f 0x10049f1f 7   8    .data   ascii   {!5U3!)
4219 0x0004876d 0x10049f6d 4   6    .data   utf8    a/ƁK blocks=Basic Latin,Latin Extended-B
4220 0x00048784 0x10049f84 4   5    .data   ascii   A!CB
4221 0x000487a7 0x10049fa7 4   5    .data   ascii   $\f9?
4222 0x000487e4 0x10049fe4 4   6    .data   utf8    ߥa A blocks=NKo,Basic Latin
4223 0x00048853 0x1004a053 6   7    .data   ascii   \v\n*?Xf
4224 0x00048888 0x1004a088 4   5    .data   ascii   Q&\fU
4225 0x000488f5 0x1004a0f5 4   7    .data   utf8    i'i┘ blocks=Basic Latin,Box Drawing
4226 0x00048932 0x1004a132 4   5    .data   ascii   )xU}
4227 0x00048967 0x1004a167 4   5    .data   ascii   1q*\n
4228 0x00048991 0x1004a191 4   5    .data   ascii   \efP7
4229 0x000489d7 0x1004a1d7 5   6    .data   ascii   UJ\v75
4230 0x000489e8 0x1004a1e8 5   6    .data   ascii   2gH#.
4231 0x00048a0e 0x1004a20e 4   5    .data   ascii   Dnkd
4232 0x00048a8d 0x1004a28d 4   5    .data   ascii   \bUHc
4233 0x00048aa7 0x1004a2a7 4   5    .data   ascii   _'n<
4234 0x00048ae9 0x1004a2e9 4   6    .data   utf8    ʼWuI blocks=Spacing Modifier Letters,Basic Latin
4235 0x00048b03 0x1004a303 5   6    .data   ascii   TN6#l
4236 0x00048b14 0x1004a314 4   6    .data   utf8    ̫u#\a blocks=Combining Diacritical Marks,Basic Latin
4237 0x00048b81 0x1004a381 6   7    .data   ascii   }\fX0V(
4238 0x00048bcf 0x1004a3cf 5   6    .data   ascii   ?+cMx
4239 0x00048c4a 0x1004a44a 4   5    .data   ascii   a'|h
4240 0x00048c51 0x1004a451 4   5    .data   ascii   uWTN
4241 0x00048c64 0x1004a464 4   5    .data   ascii   o\b\ti
4242 0x00048c95 0x1004a495 4   6    .data   utf8    T\Ȕl blocks=Basic Latin,Latin Extended-B
4243 0x00048d0d 0x1004a50d 4   7    .data   utf8    ͺֹ^Q blocks=Greek and Coptic,Hebrew,Basic Latin
4244 0x00048d36 0x1004a536 4   5    .data   ascii   p/!$
4245 0x00048d64 0x1004a564 4   5    .data   ascii   iv`[
4246 0x00048d85 0x1004a585 10  11   .data   ascii   I(?_ovJ%~d
4247 0x00048e46 0x1004a646 5   6    .data   ascii   f)\a7>
4248 0x00048e57 0x1004a657 4   5    .data   ascii   TW({
4249 0x00048e9d 0x1004a69d 5   6    .data   ascii   5hyH 
4250 0x00048ee3 0x1004a6e3 4   7    .data   utf8    䍊C/N blocks=CJK Unified Ideographs Extension A,Basic Latin
4251 0x00048f28 0x1004a728 4   5    .data   ascii   Wy\r^
4252 0x00048f38 0x1004a738 4   8    .data   utf8    磸_w: blocks=CJK Unified Ideographs,Basic Latin
4253 0x00048f47 0x1004a747 4   5    .data   ascii   5s=W
4254 0x00048f78 0x1004a778 6   7    .data   ascii   4}\t\nEO
