[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000248 0x00000248 5   6            ascii   RichS
2    0x00000350 0x00000350 5   6            ascii   .text
3    0x00000377 0x00000377 7   8            ascii   h.rdata
4    0x0000039f 0x0000039f 6   7            ascii   H.data
5    0x000003c8 0x000003c8 4   5            ascii   PAGE
6    0x000003ef 0x000003ef 5   6            ascii   `INIT
7    0x00000418 0x00000418 6   7            ascii   .reloc
3544 0x000324f4 0x000424f4 5   7    .data   utf8    DadWأ blocks=Basic Latin,Arabic
3545 0x00032539 0x00042539 4   5    .data   ascii   =%)@
3546 0x000325b1 0x000425b1 4   5    .data   ascii   !**5
3547 0x000325b6 0x000425b6 4   6    .data   utf8    ãp;h blocks=Latin-1 Supplement,Basic Latin
3548 0x000325c3 0x000425c3 4   5    .data   ascii   \vnK\e
3549 0x0003265a 0x0004265a 4   6    .data   utf8    9سSW blocks=Basic Latin,Arabic
3550 0x000326c9 0x000426c9 4   5    .data   ascii   {\fhj
3551 0x00032707 0x00042707 6   7    .data   ascii   r+MRP0
3552 0x0003274c 0x0004274c 5   8    .data   utf8    \fֽA_3 blocks=Basic Latin,Hebrew
3553 0x000327a3 0x000427a3 7   8    .data   ascii   \fj3skK\n
3554 0x0003285e 0x0004285e 4   5    .data   ascii   O-Hi
3555 0x0003288e 0x0004288e 6   7    .data   ascii   pnz,\nx
3556 0x000328e2 0x000428e2 6   8    .data   utf8    ͦx"M(~ blocks=Combining Diacritical Marks,Basic Latin
3557 0x000328eb 0x000428eb 4   6    .data   utf8    <sKÜ blocks=Basic Latin,Latin-1 Supplement
3558 0x000328fc 0x000428fc 5   6    .data   ascii   A {\bG
3559 0x00032953 0x00042953 4   5    .data   ascii   Z-J\a
3560 0x0003295d 0x0004295d 4   5    .data   ascii   !u\bH
3561 0x0003296a 0x0004296a 6   7    .data   ascii   ^&5`ZC
3562 0x0003299f 0x0004299f 7   8    .data   ascii   X |nbZP
3563 0x000329ff 0x000429ff 4   5    .data   ascii   $fvA
3564 0x00032a30 0x00042a30 4   5    .data   ascii   wAW`
3565 0x00032a48 0x00042a48 4   5    .data   ascii   hpO'
3566 0x00032a75 0x00042a75 4   5    .data   ascii   <C#.
3567 0x00032aee 0x00042aee 4   5    .data   ascii   }*q[
3568 0x00032b37 0x00042b37 4   6    .data   utf8    mڅ!n blocks=Basic Latin,Arabic
3569 0x00032b49 0x00042b49 5   6    .data   ascii   .<06\a
3570 0x00032b97 0x00042b97 6   7    .data   ascii   \a'GB[W
3571 0x00032c15 0x00042c15 4   6    .data   utf8    \e1݊5 blocks=Basic Latin,Syriac
3572 0x00032c26 0x00042c26 4   6    .data   utf8    ܨ^#_ blocks=Syriac,Basic Latin
3573 0x00032c2d 0x00042c2d 6   8    .data   utf8    ӯV/_vq blocks=Cyrillic,Basic Latin
3574 0x00032c4c 0x00042c4c 4   5    .data   ascii   &W"O
3575 0x00032c62 0x00042c62 6   7    .data   ascii   PL)29'
3576 0x00032cbd 0x00042cbd 5   6    .data   ascii   \r[h7m
3577 0x00032cc3 0x00042cc3 5   6    .data   ascii   ^B/EP
3578 0x00032ce6 0x00042ce6 4   5    .data   ascii   =cw:
3579 0x00032cf9 0x00042cf9 4   5    .data   ascii   ;\fS>
3580 0x00032d46 0x00042d46 5   7    .data   utf8    C.woϞ blocks=Basic Latin,Greek and Coptic
3581 0x00032d68 0x00042d68 5   7    .data   utf8    Z'$yՏ blocks=Basic Latin,Armenian
3582 0x00032d75 0x00042d75 4   6    .data   utf8    ʳ_G7 blocks=Spacing Modifier Letters,Basic Latin
3583 0x00032d91 0x00042d91 7   8    .data   ascii   OlhG76+
3584 0x00032db7 0x00042db7 4   5    .data   ascii   ]_`|
3585 0x00032dd5 0x00042dd5 7   9    .data   utf8    \ɒ-bcjI blocks=Basic Latin,IPA Extensions
3586 0x00032de2 0x00042de2 4   6    .data   utf8    b7ߡC blocks=Basic Latin,NKo
3587 0x00032e0a 0x00042e0a 7   8    .data   ascii   En+y[%,
3588 0x00032e23 0x00042e23 5   7    .data   utf8    w2ڧ7: blocks=Basic Latin,Arabic
3589 0x00032e3a 0x00042e3a 4   5    .data   ascii   {@['
3590 0x00032e60 0x00042e60 5   6    .data   ascii   f\t1JS
3591 0x00032e66 0x00042e66 6   9    .data   utf8    \f馎cU\eu blocks=Basic Latin,CJK Unified Ideographs
3592 0x00032e82 0x00042e82 4   5    .data   ascii   Pc~{
3593 0x00032e8b 0x00042e8b 5   6    .data   ascii   u'kei
3594 0x00032e92 0x00042e92 11  12   .data   ascii   \flIAeQc6[K5
3595 0x00032eaf 0x00042eaf 4   5    .data   ascii   \v\epi
3596 0x00032eca 0x00042eca 4   6    .data   utf8    Tڦ\= blocks=Basic Latin,Arabic
3597 0x00032edf 0x00042edf 4   5    .data   ascii   T}\v\a
3598 0x00032f00 0x00042f00 7   8    .data   ascii   K}]`\t?c
3599 0x00032f27 0x00042f27 5   7    .data   utf8    ͭ{_n~ blocks=Combining Diacritical Marks,Basic Latin
3600 0x00032f5c 0x00042f5c 5   6    .data   ascii   OWI\tI
3601 0x00032fa5 0x00042fa5 4   5    .data   ascii   j[!D
3602 0x00032fef 0x00042fef 4   5    .data   ascii   mc&h
3603 0x00033011 0x00043011 4   5    .data   ascii   -=/p
3604 0x00033021 0x00043021 5   6    .data   ascii   2Oh\a\a
3605 0x0003309c 0x0004309c 5   8    .data   utf8    \炬l72 blocks=Basic Latin,CJK Unified Ideographs
3606 0x000330a7 0x000430a7 7   8    .data   ascii   vJt\fF\r$
3607 0x000330c1 0x000430c1 7   9    .data   utf8    61قFA\bh blocks=Basic Latin,Arabic
3608 0x000330ea 0x000430ea 5   6    .data   ascii   whSKB
3609 0x0003315f 0x0004315f 8   9    .data   ascii   EqCeo(?u
3610 0x000331b7 0x000431b7 5   6    .data   ascii   l>6\rk
3611 0x000331f8 0x000431f8 4   5    .data   ascii   <M\v\n
3612 0x00033202 0x00043202 4   5    .data   ascii   {N$\v
3613 0x00033229 0x00043229 4   5    .data   ascii   U/jc
3614 0x00033242 0x00043242 4   5    .data   ascii   f0,=
3615 0x000332c2 0x000432c2 8   9    .data   ascii   P\f z&z"q
3616 0x000332ee 0x000432ee 5   6    .data   ascii   x41V#
3617 0x0003334d 0x0004334d 4   5    .data   ascii   Tq(p
3618 0x00033387 0x00043387 4   5    .data   ascii   L\e( 
3619 0x000333ac 0x000433ac 6   7    .data   ascii   <\*q3~
3620 0x000333c3 0x000433c3 4   5    .data   ascii   k%J,
3621 0x000333c8 0x000433c8 8   9    .data   ascii   #[vPiryu
3622 0x00033429 0x00043429 4   5    .data   ascii   >QD+
3623 0x00033456 0x00043456 4   5    .data   ascii   oXjl
3624 0x00033487 0x00043487 5   6    .data   ascii   5twKx
3625 0x000334c7 0x000434c7 6   8    .data   utf8    $ݛ/r!o blocks=Basic Latin,Arabic Supplement
3626 0x0003352b 0x0004352b 5   6    .data   ascii   QYA\t|
3627 0x0003359d 0x0004359d 4   6    .data   utf8    ɭWe6 blocks=IPA Extensions,Basic Latin
3628 0x000335de 0x000435de 4   5    .data   ascii   ++oH
3629 0x000335e8 0x000435e8 4   5    .data   ascii   ctmT
3630 0x00033676 0x00043676 4   6    .data   utf8    BwQB
3631 0x00033727 0x00043727 7   9    .data   utf8    EHWƋ5.0 blocks=Basic Latin,Latin Extended-B
3632 0x00033731 0x00043731 8   9    .data   ascii   =P71P>\rj
3633 0x00033766 0x00043766 7   8    .data   ascii   SX:#qa\b
3634 0x00033776 0x00043776 4   5    .data   ascii   o yd
3635 0x00033795 0x00043795 4   5    .data   ascii   <}Za
3636 0x0003379a 0x0004379a 5   7    .data   utf8    Rm)ڤC blocks=Basic Latin,Arabic
3637 0x000337cc 0x000437cc 4   6    .data   utf8    I"6˖ blocks=Basic Latin,Spacing Modifier Letters
3638 0x00033849 0x00043849 4   5    .data   ascii   nZ$H
3639 0x0003387c 0x0004387c 6   9    .data   utf8    ПϜ.}}\ blocks=Cyrillic,Greek and Coptic,Basic Latin
3640 0x00033891 0x00043891 5   6    .data   ascii   ;8c ,
3641 0x000338af 0x000438af 4   5    .data   ascii    {e?
3642 0x00033901 0x00043901 4   5    .data   ascii   '\e46
3643 0x00033973 0x00043973 5   7    .data   utf8    fnߡ`| blocks=Basic Latin,NKo
3644 0x000339f3 0x000439f3 6   7    .data   ascii   jKYp1?
3645 0x00033a0d 0x00043a0d 5   6    .data   ascii   O8nAg
3646 0x00033a47 0x00043a47 4   7    .data   utf8    \bڼǷ\b blocks=Basic Latin,Arabic,Latin Extended-B
3647 0x00033a74 0x00043a74 5   6    .data   ascii   e{Pt\
3648 0x00033ae2 0x00043ae2 4   5    .data   ascii   QHhJ
3649 0x00033b29 0x00043b29 4   6    .data   utf8    ޏ>?) blocks=Thaana,Basic Latin
3650 0x00033b9c 0x00043b9c 4   5    .data   ascii   H_Ii
3651 0x00033c1c 0x00043c1c 4   6    .data   utf8    ڎ!VU blocks=Arabic,Basic Latin
3652 0x00033c33 0x00043c33 5   6    .data   ascii   E?%fu
3653 0x00033c55 0x00043c55 4   5    .data   ascii   ;p%w
3654 0x00033c73 0x00043c73 5   6    .data   ascii   ,5u9'
3655 0x00033c96 0x00043c96 5   6    .data   ascii   mx\e,5
3656 0x00033c9f 0x00043c9f 4   5    .data   ascii   ZGf\e
3657 0x00033cc5 0x00043cc5 4   5    .data   ascii   :,1'
3658 0x00033ce0 0x00043ce0 4   6    .data   utf8    ںE9y blocks=Arabic,Basic Latin
3659 0x00033d28 0x00043d28 4   5    .data   ascii   NO\rm
3660 0x00033d6b 0x00043d6b 5   7    .data   utf8    6pТS# blocks=Basic Latin,Cyrillic
3661 0x00033dac 0x00043dac 7   11   .data   utf8    V``ⳳ\bܵq blocks=Basic Latin,Coptic,Syriac
3662 0x00033dc2 0x00043dc2 6   7    .data   ascii   Ai,Nf`
3663 0x00033de3 0x00043de3 4   5    .data   ascii   *6c\b
3664 0x00033e01 0x00043e01 4   5    .data   ascii   2Dm:
3665 0x00033e3a 0x00043e3a 4   6    .data   utf8    `fֲq blocks=Basic Latin,Hebrew
3666 0x00033e62 0x00043e62 4   6    .data   utf8    @š1 blocks=Basic Latin,Combining Diacritical Marks
3667 0x00033ec0 0x00043ec0 5   7    .data   utf8    ,eFֳl blocks=Basic Latin,Hebrew
3668 0x00033f02 0x00043f02 4   7    .data   utf8    ʑXђ  blocks=IPA Extensions,Basic Latin,Cyrillic
3669 0x00033f17 0x00043f17 4   5    .data   ascii   $&B;
3670 0x00033f57 0x00043f57 6   7    .data   ascii   3J\vH=@
3671 0x00033f99 0x00043f99 7   8    .data   ascii   r@1xT>`
3672 0x00033fad 0x00043fad 5   6    .data   ascii   ^[\nr]
3673 0x00033fcf 0x00043fcf 5   6    .data   ascii   uglEl
3674 0x00033fdc 0x00043fdc 4   5    .data   ascii   `A|<
3675 0x00034036 0x00044036 6   7    .data   ascii   (X\t"\=
3676 0x00034045 0x00044045 4   5    .data   ascii   1Up:
3677 0x0003406c 0x0004406c 4   5    .data   ascii   .*~`
3678 0x000340ba 0x000440ba 6   8    .data   utf8    }N||ְV blocks=Basic Latin,Hebrew
3679 0x00034132 0x00044132 4   5    .data   ascii   ZL$D
3680 0x00034137 0x00044137 4   6    .data   utf8    \'q߹ blocks=Basic Latin,NKo
3681 0x0003418d 0x0004418d 4   5    .data   ascii   \"Y:
3682 0x00034198 0x00044198 4   5    .data   ascii   y225
3683 0x000341c1 0x000441c1 6   7    .data   ascii   wdW5Er
3684 0x0003422b 0x0004422b 8   10   .data   utf8    5ďmMjOE4 blocks=Basic Latin,Latin Extended-A
3685 0x00034260 0x00044260 4   5    .data   ascii   :Qu$
3686 0x000342b3 0x000442b3 4   5    .data   ascii   ("7?
3687 0x000342c7 0x000442c7 4   5    .data   ascii   Vp\e>
3688 0x000342dd 0x000442dd 5   6    .data   ascii   q4q\nx
3689 0x000342fc 0x000442fc 5   7    .data   utf8    e6O?ї blocks=Basic Latin,Cyrillic
3690 0x00034326 0x00044326 5   7    .data   utf8    |¡\atY blocks=Basic Latin,Latin-1 Supplement
3691 0x00034344 0x00044344 4   6    .data   utf8    "gfҿ blocks=Basic Latin,Cyrillic
3692 0x00034356 0x00044356 5   6    .data   ascii   ,4/;v
3693 0x00034373 0x00044373 5   6    .data   ascii   8~P \f
3694 0x00034390 0x00044390 5   6    .data   ascii   QGA(F
3695 0x00034397 0x00044397 7   9    .data   utf8    I]ixĭ:\a blocks=Basic Latin,Latin Extended-A
3696 0x000343bc 0x000443bc 4   5    .data   ascii   \td%D
3697 0x000343dd 0x000443dd 4   5    .data   ascii   tYo1
3698 0x0003443a 0x0004443a 7   8    .data   ascii   XAHH&W|
3699 0x0003444a 0x0004444a 5   6    .data   ascii   \f\nBA
3700 0x000344b1 0x000444b1 5   6    .data   ascii   [X@q"
3701 0x000344ec 0x000444ec 7   8    .data   ascii   p\b\ah\aBy
3702 0x00034504 0x00044504 4   6    .data   utf8    U#5ͨ blocks=Basic Latin,Combining Diacritical Marks
3703 0x00034546 0x00044546 9   10   .data   ascii   Z]v @MaN<
3704 0x00034550 0x00044550 4   5    .data   ascii   \b'jI
3705 0x000345b9 0x000445b9 5   6    .data   ascii   >"uR|
3706 0x000345d8 0x000445d8 6   7    .data   ascii   CYWI&\t
3707 0x000345ea 0x000445ea 5   6    .data   ascii   Ile[\n
3708 0x0003462d 0x0004462d 4   5    .data   ascii   I,&`
3709 0x0003463b 0x0004463b 5   7    .data   utf8    vDA֠Q blocks=Basic Latin,Hebrew
3710 0x00034642 0x00044642 5   7    .data   utf8    |Dxݘ> blocks=Basic Latin,Arabic Supplement
3711 0x00034652 0x00044652 4   5    .data   ascii   vF/y
3712 0x000346b5 0x000446b5 5   6    .data   ascii   D\a|G!
3713 0x000346d5 0x000446d5 4   5    .data   ascii   "SZ`
3714 0x000346e6 0x000446e6 5   6    .data   ascii   5FBOq
3715 0x00034734 0x00044734 5   6    .data   ascii   3o!-q
3716 0x00034756 0x00044756 6   7    .data   ascii   \e=+\tUt
3717 0x00034769 0x00044769 5   6    .data   ascii   '5:\n@
3718 0x0003477c 0x0004477c 4   5    .data   ascii   >ZU|
3719 0x0003479c 0x0004479c 4   5    .data   ascii   2ec"
3720 0x000347c7 0x000447c7 5   6    .data   ascii   rD>#!
3721 0x000347e0 0x000447e0 5   7    .data   utf8    4StՄ6 blocks=Basic Latin,Armenian
3722 0x00034852 0x00044852 4   5    .data   ascii   MJb'
3723 0x0003486d 0x0004486d 5   7    .data   utf8    ̆+9%Y blocks=Combining Diacritical Marks,Basic Latin
3724 0x0003487f 0x0004487f 4   5    .data   ascii   u?,\n
3725 0x00034890 0x00044890 4   5    .data   ascii   \a=\al
3726 0x000348ca 0x000448ca 4   7    .data   utf8    +x橢u blocks=Basic Latin,CJK Unified Ideographs
3727 0x000348d4 0x000448d4 4   6    .data   utf8    hٲpq blocks=Basic Latin,Arabic
3728 0x00034911 0x00044911 4   5    .data   ascii   `0AT
3729 0x00034961 0x00044961 4   6    .data   utf8    \ve2ރ blocks=Basic Latin,Thaana
3730 0x000349ef 0x000449ef 4   5    .data   ascii   dQRI
3731 0x00034a37 0x00044a37 4   5    .data   ascii   `ITO
3732 0x00034a52 0x00044a52 4   5    .data   ascii   B\f\fV
3733 0x00034a65 0x00044a65 5   7    .data   utf8    \vWՄyD blocks=Basic Latin,Armenian
3734 0x00034a92 0x00044a92 6   10   .data   utf8    9+ؒ%u总 blocks=Basic Latin,Arabic,CJK Unified Ideographs
3735 0x00034ab0 0x00044ab0 6   7    .data   ascii   BK[@M8
3736 0x00034b01 0x00044b01 4   5    .data   ascii   YJm:
3737 0x00034b06 0x00044b06 5   8    .data   utf8    bMJkꋤ blocks=Basic Latin,Yi Syllables
3738 0x00034b6b 0x00044b6b 5   6    .data   ascii   2@\p%
3739 0x00034b71 0x00044b71 4   5    .data   ascii   !?\n6
3740 0x00034c19 0x00044c19 4   5    .data   ascii   'v +
3741 0x00034c35 0x00044c35 4   5    .data   ascii   QnK'
3742 0x00034c48 0x00044c48 6   7    .data   ascii   .\ <:Q
3743 0x00034c64 0x00044c64 5   6    .data   ascii   R3DX 
3744 0x00034cc9 0x00044cc9 4   5    .data   ascii   GR/a
3745 0x00034cce 0x00044cce 5   6    .data   ascii   0\e"\tF
3746 0x00034ce0 0x00044ce0 5   6    .data   ascii   \v*{:O
3747 0x00034d09 0x00044d09 6   7    .data   ascii   h:2`qO
3748 0x00034d12 0x00044d12 8   9    .data   ascii   B3\5:@0z
3749 0x00034d38 0x00044d38 5   6    .data   ascii   vVC\ax
3750 0x00034d61 0x00044d61 4   5    .data   ascii   _lSy
3751 0x00034d7c 0x00044d7c 4   5    .data   ascii   !qh{
3752 0x00034dbd 0x00044dbd 4   5    .data   ascii   BSb[
3753 0x00034eb3 0x00044eb3 6   8    .data   utf8    *OaMPJ
3754 0x00034ee1 0x00044ee1 5   6    .data   ascii   B3&) 
3755 0x00034f18 0x00044f18 4   5    .data   ascii   jPlD
3756 0x00034f6b 0x00044f6b 4   5    .data   ascii   d\rl'
3757 0x00034f78 0x00044f78 4   6    .data   utf8    q_%ʬ blocks=Basic Latin,IPA Extensions
3758 0x00034f8d 0x00044f8d 6   8    .data   utf8    &bD,ɺ\v blocks=Basic Latin,IPA Extensions
3759 0x00034f9a 0x00044f9a 4   5    .data   ascii   \f&X\n
3760 0x00034fe6 0x00044fe6 5   7    .data   utf8    ڮ:g0\a blocks=Arabic,Basic Latin
3761 0x00034ffc 0x00044ffc 4   6    .data   utf8    1{ѷ! blocks=Basic Latin,Cyrillic
3762 0x00035035 0x00045035 4   5    .data   ascii   i7\t7
3763 0x00035040 0x00045040 5   6    .data   ascii   CEStC
3764 0x00035048 0x00045048 4   6    .data   utf8    S{֡S blocks=Basic Latin,Hebrew
3765 0x0003505a 0x0004505a 5   7    .data   utf8    \f\f86ޖ blocks=Basic Latin,Thaana
3766 0x0003506a 0x0004506a 4   7    .data   utf8    \bS쾆U blocks=Basic Latin,Hangul Syllables
3767 0x00035080 0x00045080 6   7    .data   ascii   #u7qmH
3768 0x0003511a 0x0004511a 5   6    .data   ascii   I~]<r
3769 0x00035120 0x00045120 4   5    .data   ascii   SLI`
3770 0x00035156 0x00045156 6   8    .data   utf8    Bdţ \eS blocks=Basic Latin,Latin Extended-A
3771 0x0003516e 0x0004516e 5   6    .data   ascii   ^\nZ;f
3772 0x00035192 0x00045192 8   11   .data   utf8    =\rґDʧyBf blocks=Basic Latin,Cyrillic,IPA Extensions
3773 0x000351b8 0x000451b8 5   6    .data   ascii   +Gb{@
3774 0x000351fd 0x000451fd 4   5    .data   ascii   JhT1
3775 0x00035215 0x00045215 5   7    .data   utf8    xڴwdu blocks=Basic Latin,Arabic
3776 0x0003529b 0x0004529b 4   6    .data   utf8    ڀok@ blocks=Arabic,Basic Latin
3777 0x000352b6 0x000452b6 4   5    .data   ascii   I4*\a
3778 0x000352ff 0x000452ff 4   5    .data   ascii   ?px!
3779 0x00035323 0x00045323 6   7    .data   ascii   Sf^Vu-
3780 0x00035339 0x00045339 5   6    .data   ascii   y~\tjp
3781 0x0003534e 0x0004534e 4   5    .data   ascii   JI)0
3782 0x00035367 0x00045367 5   7    .data   utf8    ѭn(3b blocks=Cyrillic,Basic Latin
3783 0x000353e5 0x000453e5 4   6    .data   utf8    AAUǂ blocks=Basic Latin,Latin Extended-B
3784 0x00035413 0x00045413 4   5    .data   ascii   \e~U1
3785 0x0003557b 0x0004557b 4   6    .data   utf8    ͵*Sa blocks=Greek and Coptic,Basic Latin
3786 0x000355c6 0x000455c6 4   5    .data   ascii   u\eq!
3787 0x00035673 0x00045673 5   6    .data   ascii   5TB1q
3788 0x000356b9 0x000456b9 7   9    .data   utf8    \vpT@:ӈP blocks=Basic Latin,Cyrillic
3789 0x000356d4 0x000456d4 4   5    .data   ascii   f8uK
3790 0x000356ec 0x000456ec 7   8    .data   ascii   LFc&@\v\f
3791 0x000356f9 0x000456f9 4   5    .data   ascii   X*){
3792 0x0003570b 0x0004570b 7   9    .data   utf8    ?u`/#>ο blocks=Basic Latin,Greek and Coptic
3793 0x0003571a 0x0004571a 6   8    .data   utf8    [Lɵq)| blocks=Basic Latin,IPA Extensions
3794 0x0003572e 0x0004572e 5   6    .data   ascii   n,tTm
3795 0x00035750 0x00045750 5   6    .data   ascii   *Nwtt
3796 0x0003575a 0x0004575a 5   6    .data   ascii   ?ZjF\n
3797 0x0003577b 0x0004577b 5   6    .data   ascii   5!^F[
3798 0x00035799 0x00045799 7   8    .data   ascii   )CLX<Bv
3799 0x000357a6 0x000457a6 4   5    .data   ascii   B.84
3800 0x000357f0 0x000457f0 4   5    .data   ascii   3\n]6
3801 0x0003587d 0x0004587d 4   7    .data   utf8    Ƞ5~ͫ blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
3802 0x00035895 0x00045895 6   8    .data   utf8    -eۆ\t g blocks=Basic Latin,Arabic
3803 0x000358e4 0x000458e4 5   6    .data   ascii   eJINI
3804 0x00035930 0x00045930 4   5    .data   ascii   +3\a}
3805 0x00035939 0x00045939 6   9    .data   utf8    ѰWӑ=;9 blocks=Cyrillic,Basic Latin
3806 0x00035954 0x00045954 4   5    .data   ascii   mT(\n
3807 0x00035965 0x00045965 6   8    .data   utf8    Q"M\$͟ blocks=Basic Latin,Combining Diacritical Marks
3808 0x00035988 0x00045988 4   5    .data   ascii   >)+'
3809 0x00035af8 0x00045af8 21  44   .data   utf16le \SystemRoot\system32\
3810 0x00035b24 0x00045b24 21  44   .data   utf16le \SystemRoot\syswow64\
3811 0x00035b50 0x00045b50 17  36   .data   utf16le \SystemRoot\temp\
3812 0x00037be5 0x00047be5 4   6    INIT    utf8    ;ËN4 blocks=Basic Latin,Latin-1 Supplement
3813 0x00037d8e 0x00047d8e 23  48   INIT    utf16le IoReplaceFileObjectName
3814 0x0003800e 0x0004800e 14  15   INIT    ascii   ExAllocatePool
3815 0x00038020 0x00048020 6   7    INIT    ascii   memset
3816 0x0003802a 0x0004802a 11  12   INIT    ascii   KeTickCount
3817 0x00038038 0x00048038 20  21   INIT    ascii   KeQueryTimeIncrement
3818 0x00038050 0x00048050 7   8    INIT    ascii   _alldiv
3819 0x0003805a 0x0004805a 7   8    INIT    ascii   _allmul
3820 0x00038064 0x00048064 16  17   INIT    ascii   _except_handler3
3821 0x00038078 0x00048078 20  21   INIT    ascii   ObfDereferenceObject
3822 0x00038090 0x00048090 21  22   INIT    ascii   KeWaitForSingleObject
3823 0x000380a8 0x000480a8 10  11   INIT    ascii   KeSetEvent
3824 0x000380b6 0x000480b6 18  19   INIT    ascii   IofCompleteRequest
3825 0x000380cc 0x000480cc 25  26   INIT    ascii   RtlUnicodeStringToInteger
3826 0x000380e8 0x000480e8 20  21   INIT    ascii   RtlCopyUnicodeString
3827 0x00038100 0x00048100 23  24   INIT    ascii   PsTerminateSystemThread
3828 0x0003811a 0x0004811a 19  20   INIT    ascii   KeSetPriorityThread
3829 0x00038130 0x00048130 18  19   INIT    ascii   KeGetCurrentThread
3830 0x00038146 0x00048146 21  22   INIT    ascii   PsGetCurrentProcessId
3831 0x0003815e 0x0004815e 13  14   INIT    ascii   IofCallDriver
3832 0x0003816e 0x0004816e 25  26   INIT    ascii   ObReferenceObjectByHandle
3833 0x0003818a 0x0004818a 17  18   INIT    ascii   ExFreePoolWithTag
3834 0x0003819e 0x0004819e 7   8    INIT    ascii   strncat
3835 0x000381a8 0x000481a8 6   7    INIT    ascii   strchr
3836 0x000381b2 0x000481b2 7   8    INIT    ascii   strncpy
3837 0x000381bc 0x000481bc 6   7    INIT    ascii   strstr
3838 0x000381c6 0x000481c6 28  29   INIT    ascii   MmMapLockedPagesSpecifyCache
3839 0x000381e6 0x000481e6 6   7    INIT    ascii   memcpy
3840 0x000381f0 0x000481f0 7   8    INIT    ascii   sprintf
3841 0x000381fa 0x000481fa 7   8    INIT    ascii   ZwClose
3842 0x00038204 0x00048204 20  21   INIT    ascii   PsCreateSystemThread
3843 0x0003821c 0x0004821c 17  18   INIT    ascii   KeInitializeEvent
3844 0x00038230 0x00048230 14  15   INIT    ascii   IoDeleteDevice
3845 0x00038242 0x00048242 27  28   INIT    ascii   IoAttachDeviceToDeviceStack
3846 0x00038260 0x00048260 14  15   INIT    ascii   IoCreateDevice
3847 0x00038272 0x00048272 24  25   INIT    ascii   IoGetDeviceObjectPointer
3848 0x0003828e 0x0004828e 22  23   INIT    ascii   KeDelayExecutionThread
3849 0x000382a8 0x000482a8 20  21   INIT    ascii   RtlInitUnicodeString
3850 0x000382c0 0x000482c0 14  15   INIT    ascii   IoDetachDevice
3851 0x000382d2 0x000482d2 20  21   INIT    ascii   IoCreateSymbolicLink
3852 0x000382ea 0x000482ea 17  18   INIT    ascii   KeQuerySystemTime
3853 0x000382fe 0x000482fe 9   10   INIT    ascii   IoFreeMdl
3854 0x0003830a 0x0004830a 19  20   INIT    ascii   MmProbeAndLockPages
3855 0x00038320 0x00048320 13  14   INIT    ascii   IoAllocateMdl
3856 0x00038330 0x00048330 13  14   INIT    ascii   MmUnlockPages
3857 0x00038340 0x00048340 16  17   INIT    ascii   RtlCompareMemory
3858 0x00038354 0x00048354 9   10   INIT    ascii   IoFreeIrp
3859 0x00038360 0x00048360 13  14   INIT    ascii   IoAllocateIrp
3860 0x00038370 0x00048370 24  25   INIT    ascii   IoGetRelatedDeviceObject
3861 0x0003838c 0x0004838c 23  24   INIT    ascii   IoReleaseCancelSpinLock
3862 0x000383a6 0x000483a6 20  21   INIT    ascii   ExUnregisterCallback
3863 0x000383be 0x000483be 18  19   INIT    ascii   ExRegisterCallback
3864 0x000383d4 0x000483d4 16  17   INIT    ascii   ExCreateCallback
3865 0x000383e8 0x000483e8 16  17   INIT    ascii   ExNotifyCallback
3866 0x000383fc 0x000483fc 16  17   INIT    ascii   IoSetTopLevelIrp
3867 0x00038410 0x00048410 16  17   INIT    ascii   IoGetTopLevelIrp
