[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 5   6            ascii   Richi
2    0x000000f8 0x000000f8 4   5            ascii   89NT
3    0x000001e8 0x000001e8 5   6            ascii   .text
4    0x0000020f 0x0000020f 7   8            ascii   `.rdata
5    0x00000237 0x00000237 6   7            ascii   @.data
6    0x00000260 0x00000260 5   6            ascii   .rsrc
2028 0x00034ebf 0x600360bf 6   8    .rdata  utf8    Lۻ9)PF blocks=Basic Latin,Arabic
2029 0x00034f4c 0x6003614c 4   5    .rdata  ascii   (-}|
2030 0x00034f75 0x60036175 5   6    .rdata  ascii   W;()f
2031 0x00034f82 0x60036182 5   6    .rdata  ascii   _xU`u
2032 0x00034fd8 0x600361d8 4   6    .rdata  utf8    gQ̫_ blocks=Basic Latin,Combining Diacritical Marks
2033 0x00034fe6 0x600361e6 4   5    .rdata  ascii   08bX
2034 0x00034ffe 0x600361fe 7   10   .rdata  utf8    Ow~㶨F=) blocks=Basic Latin,CJK Unified Ideographs Extension A
2035 0x0003501b 0x6003621b 7   8    .rdata  ascii   if!\a\t\nF
2036 0x00035046 0x60036246 6   7    .rdata  ascii   Y:D\n5>
2037 0x00035063 0x60036263 10  13   .rdata  utf8    Ҟ]/T\ew®pcN blocks=Cyrillic,Basic Latin,Latin-1 Supplement
2038 0x00035130 0x60036330 5   7    .rdata  utf8    ^\av\fj
2039 0x00035160 0x60036360 4   5    .rdata  ascii   At\n\e
2040 0x0003521b 0x6003641b 6   7    .rdata  ascii   w``u N
2041 0x00035248 0x60036448 4   5    .rdata  ascii   -%\t?
2042 0x0003525f 0x6003645f 65  66   .rdata  ascii   :ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
2043 0x000352cf 0x600364cf 11  12   .rdata  ascii   ?456789:;<=
2044 0x000352e8 0x600364e8 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2045 0x00035307 0x60036507 20  21   .rdata  ascii    !"#$%&'()*+,-./0123
2046 0x00035324 0x60036524 8   9    .rdata  ascii   ARC4-128
2047 0x00035330 0x60036530 12  13   .rdata  ascii   BLOWFISH-CBC
2048 0x00035340 0x60036540 12  13   .rdata  ascii   BLOWFISH-ECB
2049 0x00035350 0x60036550 12  13   .rdata  ascii   DES-EDE3-CBC
2050 0x00035360 0x60036560 12  13   .rdata  ascii   DES-EDE3-ECB
2051 0x00035370 0x60036570 11  12   .rdata  ascii   DES-EDE-CBC
2052 0x0003537c 0x6003657c 11  12   .rdata  ascii   DES-EDE-ECB
2053 0x00035388 0x60036588 7   8    .rdata  ascii   DES-CBC
2054 0x00035390 0x60036590 7   8    .rdata  ascii   DES-ECB
2055 0x00035398 0x60036598 11  12   .rdata  ascii   AES-256-CBC
2056 0x000353a4 0x600365a4 11  12   .rdata  ascii   AES-192-CBC
2057 0x000353b0 0x600365b0 11  12   .rdata  ascii   AES-128-CBC
2058 0x000353bc 0x600365bc 11  12   .rdata  ascii   AES-256-ECB
2059 0x000353c8 0x600365c8 11  12   .rdata  ascii   AES-192-ECB
2060 0x000353d4 0x600365d4 11  12   .rdata  ascii   AES-128-ECB
2061 0x000353ec 0x600365ec 4   5    .rdata  ascii   SHA1
2062 0x000353f4 0x600365f4 6   7    .rdata  ascii   SHA224
2063 0x000353fc 0x600365fc 6   7    .rdata  ascii   SHA256
2064 0x00035404 0x60036604 7   8    .rdata  ascii   SHA-512
2065 0x0003540c 0x6003660c 9   10   .rdata  ascii   id-sha512
2066 0x00035424 0x60036624 7   8    .rdata  ascii   SHA-384
2067 0x0003542c 0x6003662c 9   10   .rdata  ascii   id-sha384
2068 0x00035444 0x60036644 7   8    .rdata  ascii   SHA-256
2069 0x0003544c 0x6003664c 9   10   .rdata  ascii   id-sha256
2070 0x00035464 0x60036664 7   8    .rdata  ascii   SHA-224
2071 0x0003546c 0x6003666c 9   10   .rdata  ascii   id-sha224
2072 0x00035484 0x60036684 5   6    .rdata  ascii   SHA-1
2073 0x0003548c 0x6003668c 7   8    .rdata  ascii   id-sha1
2074 0x0003549c 0x6003669c 6   7    .rdata  ascii   id-md5
2075 0x000354b0 0x600366b0 6   7    .rdata  ascii   id-md4
2076 0x000354c8 0x600366c8 6   7    .rdata  ascii   id-md2
2077 0x000354dc 0x600366dc 12  13   .rdata  ascii   des-ede3-cbc
2078 0x000354f8 0x600366f8 6   7    .rdata  ascii   desCBC
2079 0x00035508 0x60036708 15  16   .rdata  ascii   EC key for ECDH
2080 0x00035518 0x60036718 7   8    .rdata  ascii   id-ecDH
2081 0x00035528 0x60036728 14  15   .rdata  ascii   Generic EC key
2082 0x00035538 0x60036738 14  15   .rdata  ascii   id-ecPublicKey
2083 0x00035554 0x60036754 13  14   .rdata  ascii   rsaEncryption
2084 0x00035570 0x60036770 17  18   .rdata  ascii   ECDSA with SHA512
2085 0x00035584 0x60036784 17  18   .rdata  ascii   ecdsa-with-SHA512
2086 0x000355a4 0x600367a4 17  18   .rdata  ascii   ECDSA with SHA384
2087 0x000355b8 0x600367b8 17  18   .rdata  ascii   ecdsa-with-SHA384
2088 0x000355d8 0x600367d8 17  18   .rdata  ascii   ECDSA with SHA256
2089 0x000355ec 0x600367ec 17  18   .rdata  ascii   ecdsa-with-SHA256
2090 0x0003560c 0x6003680c 17  18   .rdata  ascii   ECDSA with SHA224
2091 0x00035620 0x60036820 17  18   .rdata  ascii   ecdsa-with-SHA224
2092 0x00035640 0x60036840 15  16   .rdata  ascii   ECDSA with SHA1
2093 0x00035650 0x60036850 15  16   .rdata  ascii   ecdsa-with-SHA1
2094 0x00035670 0x60036870 16  17   .rdata  ascii   RSA with SHA-512
2095 0x00035684 0x60036884 23  24   .rdata  ascii   sha512WithRSAEncryption
2096 0x000356a8 0x600368a8 16  17   .rdata  ascii   RSA with SHA-384
2097 0x000356bc 0x600368bc 23  24   .rdata  ascii   sha384WithRSAEncryption
2098 0x000356e0 0x600368e0 16  17   .rdata  ascii   RSA with SHA-256
2099 0x000356f4 0x600368f4 23  24   .rdata  ascii   sha256WithRSAEncryption
2100 0x00035718 0x60036918 16  17   .rdata  ascii   RSA with SHA-224
2101 0x0003572c 0x6003692c 23  24   .rdata  ascii   sha224WithRSAEncryption
2102 0x00035750 0x60036950 13  14   .rdata  ascii   RSA with SHA1
2103 0x00035760 0x60036960 22  23   .rdata  ascii   sha-1WithRSAEncryption
2104 0x00035784 0x60036984 12  13   .rdata  ascii   RSA with MD5
2105 0x00035794 0x60036994 20  21   .rdata  ascii   md5WithRSAEncryption
2106 0x000357b8 0x600369b8 12  13   .rdata  ascii   RSA with MD4
2107 0x000357c8 0x600369c8 20  21   .rdata  ascii   md4WithRSAEncryption
2108 0x000357ec 0x600369ec 12  13   .rdata  ascii   RSA with MD2
2109 0x000357fc 0x600369fc 20  21   .rdata  ascii   md2WithRSAEncryption
2110 0x00035820 0x60036a20 12  13   .rdata  ascii   OCSP Signing
2111 0x00035830 0x60036a30 17  18   .rdata  ascii   id-kp-OCSPSigning
2112 0x00035850 0x60036a50 13  14   .rdata  ascii   Time Stamping
2113 0x00035860 0x60036a60 18  19   .rdata  ascii   id-kp-timeStamping
2114 0x00035880 0x60036a80 17  18   .rdata  ascii   E-mail Protection
2115 0x00035894 0x60036a94 21  22   .rdata  ascii   id-kp-emailProtection
2116 0x000358b8 0x60036ab8 12  13   .rdata  ascii   Code Signing
2117 0x000358c8 0x60036ac8 17  18   .rdata  ascii   id-kp-codeSigning
2118 0x000358e8 0x60036ae8 29  30   .rdata  ascii   TLS Web Client Authentication
2119 0x00035908 0x60036b08 16  17   .rdata  ascii   id-kp-clientAuth
2120 0x00035928 0x60036b28 29  30   .rdata  ascii   TLS Web Server Authentication
2121 0x00035948 0x60036b48 16  17   .rdata  ascii   id-kp-serverAuth
2122 0x00035968 0x60036b68 25  26   .rdata  ascii   Netscape Certificate Type
2123 0x00035984 0x60036b84 20  21   .rdata  ascii   id-netscape-certtype
2124 0x000359a8 0x60036ba8 16  17   .rdata  ascii   Subject Alt Name
2125 0x000359bc 0x60036bbc 20  21   .rdata  ascii   id-ce-subjectAltName
2126 0x000359d8 0x60036bd8 18  19   .rdata  ascii   Extended Key Usage
2127 0x000359f0 0x60036bf0 9   10   .rdata  ascii   Key Usage
2128 0x000359fc 0x60036bfc 14  15   .rdata  ascii   id-ce-keyUsage
2129 0x00035a10 0x60036c10 17  18   .rdata  ascii   Basic Constraints
2130 0x00035a24 0x60036c24 22  23   .rdata  ascii   id-ce-basicConstraints
2131 0x00035a40 0x60036c40 10  11   .rdata  ascii   postalCode
2132 0x00035a4c 0x60036c4c 11  12   .rdata  ascii   Postal code
2133 0x00035a58 0x60036c58 16  17   .rdata  ascii   id-at-postalCode
2134 0x00035a70 0x60036c70 13  14   .rdata  ascii   postalAddress
2135 0x00035a80 0x60036c80 14  15   .rdata  ascii   Postal address
2136 0x00035a90 0x60036c90 19  20   .rdata  ascii   id-at-postalAddress
2137 0x00035aa8 0x60036ca8 12  13   .rdata  ascii   serialNumber
2138 0x00035ab8 0x60036cb8 13  14   .rdata  ascii   Serial number
2139 0x00035ac8 0x60036cc8 18  19   .rdata  ascii   id-at-serialNumber
2140 0x00035ae0 0x60036ce0 14  15   .rdata  ascii   E-mail address
2141 0x00035af0 0x60036cf0 12  13   .rdata  ascii   emailAddress
2142 0x00035b10 0x60036d10 8   9    .rdata  ascii   Org Unit
2143 0x00035b1c 0x60036d1c 28  29   .rdata  ascii   id-at-organizationalUnitName
2144 0x00035b44 0x60036d44 12  13   .rdata  ascii   Organization
2145 0x00035b54 0x60036d54 22  23   .rdata  ascii   id-at-organizationName
2146 0x00035b74 0x60036d74 5   6    .rdata  ascii   State
2147 0x00035b7c 0x60036d7c 11  12   .rdata  ascii   id-at-state
2148 0x00035b90 0x60036d90 8   9    .rdata  ascii   Locality
2149 0x00035b9c 0x60036d9c 14  15   .rdata  ascii   id-at-locality
2150 0x00035bb4 0x60036db4 7   8    .rdata  ascii   Country
2151 0x00035bbc 0x60036dbc 17  18   .rdata  ascii   id-at-countryName
2152 0x00035bd8 0x60036dd8 11  12   .rdata  ascii   Common Name
2153 0x00035be4 0x60036de4 16  17   .rdata  ascii   id-at-commonName
2154 0x00035bfc 0x60036dfc 7   8    .rdata  ascii   RSA-alt
2155 0x00035c04 0x60036e04 5   6    .rdata  ascii   rsa.N
2156 0x00035c0c 0x60036e0c 5   6    .rdata  ascii   rsa.E
2157 0x00035c14 0x60036e14 24  25   .rdata  ascii   TLS-RSA-WITH-RC4-128-SHA
2158 0x00035c30 0x60036e30 24  25   .rdata  ascii   TLS-RSA-WITH-RC4-128-MD5
2159 0x00035c4c 0x60036e4c 29  30   .rdata  ascii   TLS-RSA-WITH-3DES-EDE-CBC-SHA
2160 0x00035c6c 0x60036e6c 28  29   .rdata  ascii   TLS-RSA-WITH-AES-256-CBC-SHA
2161 0x00035c8c 0x60036e8c 28  29   .rdata  ascii   TLS-RSA-WITH-AES-128-CBC-SHA
2162 0x00035cac 0x60036eac 31  32   .rdata  ascii   TLS-RSA-WITH-AES-256-CBC-SHA256
2163 0x00035ccc 0x60036ecc 31  32   .rdata  ascii   TLS-RSA-WITH-AES-128-CBC-SHA256
2164 0x00035cec 0x60036eec 13  14   .rdata  ascii   master secret
2165 0x00035cfc 0x60036efc 13  14   .rdata  ascii   key expansion
2166 0x00035d10 0x60036f10 4   5    .rdata  ascii   CLNT
2167 0x00035d18 0x60036f18 4   5    .rdata  ascii   SRVR
2168 0x00035d20 0x60036f20 15  16   .rdata  ascii   client finished
2169 0x00035d30 0x60036f30 15  16   .rdata  ascii   server finished
2170 0x00035d40 0x60036f40 18  19   .rdata  ascii   %2d%2d%2d%2d%2d%2d
2171 0x00035d54 0x60036f54 18  19   .rdata  ascii   %4d%2d%2d%2d%2d%2d
2172 0x00035d6c 0x60036f6c 20  42   .rdata  utf16le rundll32.exe "%s",#1
2173 0x00035da4 0x60036fa4 8   9    .rdata  ascii   SOFTWARE
2174 0x00035db8 0x60036fb8 8   18   .rdata  utf16le lUpd.exe
2175 0x00035dcc 0x60036fcc 7   16   .rdata  utf16le Realtek
2176 0x00035e04 0x60037004 4   10   .rdata  utf16le %s\t\t
2177 0x00035e10 0x60037010 5   12   .rdata  utf16le %s\t%s
2178 0x00035e3c 0x6003703c 4   10   .rdata  utf16le %02x
2179 0x00035e48 0x60037048 12  13   .rdata  ascii   freeaddrinfo
2180 0x00035e58 0x60037058 11  12   .rdata  ascii   getnameinfo
2181 0x00035e64 0x60037064 11  12   .rdata  ascii   getaddrinfo
2182 0x00035e78 0x60037078 5   6    .rdata  ascii   65535
2183 0x00035e84 0x60037084 7   8    .rdata  ascii   \ws2_32
2184 0x00035e8c 0x6003708c 7   8    .rdata  ascii   \wship6
2185 0x00035e9c 0x6003709c 5   12   .rdata  utf16le %s:%d
2186 0x00035ea8 0x600370a8 4   5    .rdata  ascii   \r\n\r\n
2187 0x00035eb0 0x600370b0 11  12   .rdata  ascii   %u.%u.%u.%u
2188 0x00035ebc 0x600370bc 22  46   .rdata  utf16le Realtek Driver Updater
2189 0x00035eec 0x600370ec 7   16   .rdata  utf16le %s%s?%s
2190 0x00035efc 0x600370fc 4   10   .rdata  utf16le %s%s
2191 0x00035f18 0x60037118 9   20   .rdata  utf16le %s -> %s\n
2192 0x00035f3c 0x6003713c 8   18   .rdata  utf16le %s -> %s
2193 0x00035f5c 0x6003715c 9   20   .rdata  utf16le %-15s: %s
2194 0x00035f70 0x60037170 5   12   .rdata  utf16le  (%s)
2195 0x00035f7c 0x6003717c 10  22   .rdata  utf16le %-15s: %s\n
2196 0x00035fa4 0x600371a4 6   14   .rdata  utf16le (%s - 
2197 0x00035fc0 0x600371c0 20  42   .rdata  utf16le %s%s=%d,%s=%d,%s=%d,
2198 0x00035fec 0x600371ec 6   14   .rdata  utf16le %s=%d,
2199 0x00035ffc 0x600371fc 6   14   .rdata  utf16le %s=%s,
2200 0x0003600c 0x6003720c 8   18   .rdata  utf16le kernel32
2201 0x00036020 0x60037220 4   10   .rdata  utf16le 2000
2202 0x00036034 0x60037234 4   10   .rdata  utf16le 2003
2203 0x00036040 0x60037240 5   12   .rdata  utf16le Vista
2204 0x0003604c 0x6003724c 4   10   .rdata  utf16le 2008
2205 0x00036060 0x60037260 4   10   .rdata  utf16le 08R2
2206 0x00036084 0x60037284 6   14   .rdata  utf16le 2012R2
2207 0x000360b8 0x600372b8 5   12   .rdata  utf16le ://%s
2208 0x000360c4 0x600372c4 12  26   .rdata  utf16le %02d.%04d.%s
2209 0x000360e0 0x600372e0 10  22   .rdata  utf16le %s://%s:%d
2210 0x000360f8 0x600372f8 5   12   .rdata  utf16le %s.%s
2211 0x00036104 0x60037304 4   5    .rdata  ascii   %02x
2212 0x0003610c 0x6003730c 4   10   .rdata  utf16le "%s"
2213 0x00036924 0x60037b24 10  11   .rdata  ascii   WS2_32.dll
2214 0x00036932 0x60037b32 11  12   .rdata  ascii   ExitProcess
2215 0x00036940 0x60037b40 9   10   .rdata  ascii   HeapAlloc
2216 0x0003694c 0x60037b4c 8   9    .rdata  ascii   HeapFree
2217 0x00036958 0x60037b58 12  13   .rdata  ascii   GetTickCount
2218 0x00036968 0x60037b68 14  15   .rdata  ascii   GetProcessHeap
2219 0x0003697a 0x60037b7a 5   6    .rdata  ascii   Sleep
2220 0x00036982 0x60037b82 19  20   .rdata  ascii   GetCurrentProcessId
2221 0x00036998 0x60037b98 11  12   .rdata  ascii   GetFileSize
2222 0x000369a6 0x60037ba6 9   10   .rdata  ascii   WriteFile
2223 0x000369b2 0x60037bb2 8   9    .rdata  ascii   ReadFile
2224 0x000369be 0x60037bbe 11  12   .rdata  ascii   CreateFileW
2225 0x000369cc 0x60037bcc 11  12   .rdata  ascii   CloseHandle
2226 0x000369da 0x60037bda 15  16   .rdata  ascii   Process32FirstW
2227 0x000369ec 0x60037bec 14  15   .rdata  ascii   Process32NextW
2228 0x000369fe 0x60037bfe 24  25   .rdata  ascii   CreateToolhelp32Snapshot
2229 0x00036a1a 0x60037c1a 11  12   .rdata  ascii   VirtualFree
2230 0x00036a28 0x60037c28 14  15   .rdata  ascii   GetProcAddress
2231 0x00036a3a 0x60037c3a 12  13   .rdata  ascii   VirtualAlloc
2232 0x00036a4a 0x60037c4a 12  13   .rdata  ascii   LoadLibraryA
2233 0x00036a5a 0x60037c5a 9   10   .rdata  ascii   LocalFree
2234 0x00036a66 0x60037c66 23  24   .rdata  ascii   QueryPerformanceCounter
2235 0x00036a80 0x60037c80 12  13   .rdata  ascii   CreateThread
2236 0x00036a90 0x60037c90 12  13   .rdata  ascii   GetLocalTime
2237 0x00036aa0 0x60037ca0 14  15   .rdata  ascii   FindFirstFileW
2238 0x00036ab2 0x60037cb2 19  20   .rdata  ascii   WideCharToMultiByte
2239 0x00036ac8 0x60037cc8 19  20   .rdata  ascii   MultiByteToWideChar
2240 0x00036ade 0x60037cde 12  13   .rdata  ascii   GetLastError
2241 0x00036aee 0x60037cee 9   10   .rdata  ascii   FindClose
2242 0x00036afa 0x60037cfa 13  14   .rdata  ascii   FindNextFileW
2243 0x00036b0a 0x60037d0a 14  15   .rdata  ascii   SetFilePointer
2244 0x00036b1c 0x60037d1c 11  12   .rdata  ascii   MoveFileExW
2245 0x00036b2a 0x60037d2a 9   10   .rdata  ascii   MoveFileW
2246 0x00036b36 0x60037d36 11  12   .rdata  ascii   DeleteFileW
2247 0x00036b44 0x60037d44 18  19   .rdata  ascii   SetFileAttributesW
2248 0x00036b5a 0x60037d5a 14  15   .rdata  ascii   CreateProcessW
2249 0x00036b6c 0x60037d6c 16  17   .rdata  ascii   GetModuleHandleW
2250 0x00036b80 0x60037d80 18  19   .rdata  ascii   GetModuleFileNameW
2251 0x00036b96 0x60037d96 25  26   .rdata  ascii   InitializeCriticalSection
2252 0x00036bb2 0x60037db2 20  21   .rdata  ascii   LeaveCriticalSection
2253 0x00036bca 0x60037dca 20  21   .rdata  ascii   EnterCriticalSection
2254 0x00036be2 0x60037de2 21  22   .rdata  ascii   DeleteCriticalSection
2255 0x00036bfa 0x60037dfa 16  17   .rdata  ascii   GetTempFileNameW
2256 0x00036c0e 0x60037e0e 14  15   .rdata  ascii   Process32First
2257 0x00036c20 0x60037e20 19  20   .rdata  ascii   GetSystemDirectoryA
2258 0x00036c36 0x60037e36 13  14   .rdata  ascii   Module32First
2259 0x00036c46 0x60037e46 14  15   .rdata  ascii   FindFirstFileA
2260 0x00036c58 0x60037e58 13  14   .rdata  ascii   Process32Next
2261 0x00036c68 0x60037e68 13  14   .rdata  ascii   FindNextFileA
2262 0x00036c78 0x60037e78 9   10   .rdata  ascii   lstrcmpiW
2263 0x00036c84 0x60037e84 12  13   .rdata  ascii   Module32Next
2264 0x00036c94 0x60037e94 11  12   .rdata  ascii   SetFileTime
2265 0x00036ca2 0x60037ea2 11  12   .rdata  ascii   GetFileTime
2266 0x00036cb0 0x60037eb0 20  21   .rdata  ascii   GetFileAttributesExW
2267 0x00036cc8 0x60037ec8 25  26   .rdata  ascii   ExpandEnvironmentStringsW
2268 0x00036ce4 0x60037ee4 11  12   .rdata  ascii   HeapReAlloc
2269 0x00036cf2 0x60037ef2 13  14   .rdata  ascii   GetDriveTypeW
2270 0x00036d02 0x60037f02 16  17   .rdata  ascii   GetLogicalDrives
2271 0x00036d16 0x60037f16 21  22   .rdata  ascii   GetVolumeInformationW
2272 0x00036d2e 0x60037f2e 13  14   .rdata  ascii   PeekNamedPipe
2273 0x00036d3e 0x60037f3e 20  21   .rdata  ascii   SetHandleInformation
2274 0x00036d56 0x60037f56 18  19   .rdata  ascii   GetExitCodeProcess
2275 0x00036d6c 0x60037f6c 12  13   .rdata  ascii   GetStdHandle
2276 0x00036d7c 0x60037f7c 10  11   .rdata  ascii   CreatePipe
2277 0x00036d8a 0x60037f8a 13  14   .rdata  ascii   MapViewOfFile
2278 0x00036d9a 0x60037f9a 15  16   .rdata  ascii   UnmapViewOfFile
2279 0x00036dac 0x60037fac 15  16   .rdata  ascii   FlushViewOfFile
2280 0x00036dbe 0x60037fbe 19  20   .rdata  ascii   GetSystemDirectoryW
2281 0x00036dd4 0x60037fd4 9   10   .rdata  ascii   CopyFileW
2282 0x00036de0 0x60037fe0 18  19   .rdata  ascii   CreateFileMappingW
2283 0x00036df6 0x60037ff6 17  18   .rdata  ascii   GetCurrentProcess
2284 0x00036e0a 0x6003800a 10  11   .rdata  ascii   LocalAlloc
2285 0x00036e18 0x60038018 11  12   .rdata  ascii   FreeLibrary
2286 0x00036e26 0x60038026 20  21   .rdata  ascii   GetCurrentDirectoryW
2287 0x00036e3e 0x6003803e 20  21   .rdata  ascii   SetCurrentDirectoryW
2288 0x00036e56 0x60038056 23  24   .rdata  ascii   GetEnvironmentVariableW
2289 0x00036e70 0x60038070 23  24   .rdata  ascii   SetEnvironmentVariableW
2290 0x00036e8a 0x6003808a 16  17   .rdata  ascii   CreateDirectoryW
2291 0x00036e9e 0x6003809e 12  13   .rdata  ascii   LoadLibraryW
2292 0x00036eae 0x600380ae 13  14   .rdata  ascii   GetVersionExW
2293 0x00036ebe 0x600380be 18  19   .rdata  ascii   GetComputerNameExW
2294 0x00036ed4 0x600380d4 20  21   .rdata  ascii   GetWindowsDirectoryW
2295 0x00036eec 0x600380ec 15  16   .rdata  ascii   GetCommandLineW
2296 0x00036efe 0x600380fe 12  13   .rdata  ascii   CreateMutexW
2297 0x00036f0e 0x6003810e 12  13   .rdata  ascii   SetErrorMode
2298 0x00036f1e 0x6003811e 18  19   .rdata  ascii   GetComputerNameExA
2299 0x00036f34 0x60038134 13  14   .rdata  ascii   GetSystemTime
2300 0x00036f42 0x60038142 12  13   .rdata  ascii   KERNEL32.dll
2301 0x00036f52 0x60038152 9   10   .rdata  ascii   GetWindow
2302 0x00036f5e 0x6003815e 16  17   .rdata  ascii   GetLastInputInfo
2303 0x00036f72 0x60038172 16  17   .rdata  ascii   GetDesktopWindow
2304 0x00036f86 0x60038186 20  21   .rdata  ascii   GetWindowTextLengthW
2305 0x00036f9c 0x6003819c 10  11   .rdata  ascii   USER32.dll
2306 0x00036faa 0x600381aa 20  21   .rdata  ascii   CryptAcquireContextW
2307 0x00036fc2 0x600381c2 19  20   .rdata  ascii   CryptReleaseContext
2308 0x00036fd8 0x600381d8 14  15   .rdata  ascii   CryptGenRandom
2309 0x00036fea 0x600381ea 13  14   .rdata  ascii   RegEnumKeyExA
2310 0x00036ffa 0x600381fa 13  14   .rdata  ascii   RegOpenKeyExA
2311 0x0003700a 0x6003820a 16  17   .rdata  ascii   RegQueryInfoKeyA
2312 0x0003701e 0x6003821e 11  12   .rdata  ascii   RegCloseKey
2313 0x0003702c 0x6003822c 15  16   .rdata  ascii   RegCreateKeyExW
2314 0x0003703e 0x6003823e 16  17   .rdata  ascii   RegQueryValueExA
2315 0x00037052 0x60038252 16  17   .rdata  ascii   RegQueryValueExW
2316 0x00037066 0x60038266 15  16   .rdata  ascii   RegDeleteValueW
2317 0x00037078 0x60038278 13  14   .rdata  ascii   RegOpenKeyExW
2318 0x00037088 0x60038288 14  15   .rdata  ascii   RegSetValueExW
2319 0x0003709a 0x6003829a 16  17   .rdata  ascii   OpenProcessToken
2320 0x000370ae 0x600382ae 18  19   .rdata  ascii   GetSidSubAuthority
2321 0x000370c4 0x600382c4 23  24   .rdata  ascii   GetSidSubAuthorityCount
2322 0x000370de 0x600382de 19  20   .rdata  ascii   GetTokenInformation
2323 0x000370f4 0x600382f4 8   9    .rdata  ascii   EqualSid
2324 0x00037100 0x60038300 24  25   .rdata  ascii   AllocateAndInitializeSid
2325 0x0003711c 0x6003831c 7   8    .rdata  ascii   FreeSid
2326 0x00037126 0x60038326 16  17   .rdata  ascii   RegQueryInfoKeyW
2327 0x0003713a 0x6003833a 13  14   .rdata  ascii   RegEnumValueW
2328 0x00037148 0x60038348 12  13   .rdata  ascii   ADVAPI32.dll
2329 0x00037158 0x60038358 13  14   .rdata  ascii   ShellExecuteW
2330 0x00037168 0x60038368 23  24   .rdata  ascii   SHGetSpecialFolderPathW
2331 0x00037182 0x60038382 18  19   .rdata  ascii   CommandLineToArgvW
2332 0x00037198 0x60038398 16  17   .rdata  ascii   SHGetFolderPathW
2333 0x000371aa 0x600383aa 11  12   .rdata  ascii   SHELL32.dll
2334 0x000371b8 0x600383b8 16  17   .rdata  ascii   CryptProtectData
2335 0x000371cc 0x600383cc 18  19   .rdata  ascii   CryptUnprotectData
2336 0x000371e0 0x600383e0 11  12   .rdata  ascii   CRYPT32.dll
2337 0x000371ee 0x600383ee 20  21   .rdata  ascii   UuidCreateSequential
2338 0x00037204 0x60038404 10  11   .rdata  ascii   RPCRT4.dll
2339 0x00037212 0x60038412 18  19   .rdata  ascii   InternetSetCookieW
2340 0x00037228 0x60038428 13  14   .rdata  ascii   InternetOpenW
2341 0x00037238 0x60038438 20  21   .rdata  ascii   InternetQueryOptionW
2342 0x00037250 0x60038450 17  18   .rdata  ascii   InternetCrackUrlW
2343 0x00037264 0x60038464 16  17   .rdata  ascii   InternetReadFile
2344 0x00037278 0x60038478 16  17   .rdata  ascii   InternetConnectW
2345 0x0003728c 0x6003848c 16  17   .rdata  ascii   HttpSendRequestW
2346 0x000372a0 0x600384a0 18  19   .rdata  ascii   InternetSetOptionW
2347 0x000372b6 0x600384b6 16  17   .rdata  ascii   HttpOpenRequestW
2348 0x000372ca 0x600384ca 19  20   .rdata  ascii   InternetCloseHandle
2349 0x000372de 0x600384de 11  12   .rdata  ascii   WININET.dll
2350 0x000372ec 0x600384ec 11  12   .rdata  ascii   PathAppendW
2351 0x000372fa 0x600384fa 17  18   .rdata  ascii   AssocQueryStringW
2352 0x0003730c 0x6003850c 11  12   .rdata  ascii   SHLWAPI.dll
2353 0x0003731a 0x6003851a 12  13   .rdata  ascii   DsGetDcNameW
2354 0x0003732a 0x6003852a 16  17   .rdata  ascii   NetApiBufferFree
2355 0x0003733e 0x6003853e 15  16   .rdata  ascii   NetWkstaGetInfo
2356 0x0003734e 0x6003854e 12  13   .rdata  ascii   NETAPI32.dll
2357 0x0003735e 0x6003855e 14  15   .rdata  ascii   GetUserNameExW
2358 0x0003736e 0x6003856e 11  12   .rdata  ascii   Secur32.dll
2359 0x0003737c 0x6003857c 23  24   .rdata  ascii   GetSystemTimeAsFileTime
2360 0x00037396 0x60038596 18  19   .rdata  ascii   GetFileAttributesW
2361 0x000373ac 0x600385ac 24  25   .rdata  ascii   UnhandledExceptionFilter
2362 0x000373c8 0x600385c8 27  28   .rdata  ascii   SetUnhandledExceptionFilter
2363 0x000373e6 0x600385e6 17  18   .rdata  ascii   IsDebuggerPresent
2364 0x000373fa 0x600385fa 16  17   .rdata  ascii   TerminateProcess
2365 0x0003740e 0x6003860e 15  16   .rdata  ascii   GetCommandLineA
2366 0x00037420 0x60038620 15  16   .rdata  ascii   GetStartupInfoW
2367 0x00037432 0x60038632 10  11   .rdata  ascii   HeapCreate
2368 0x00037440 0x60038640 8   9    .rdata  ascii   TlsAlloc
2369 0x0003744c 0x6003864c 11  12   .rdata  ascii   TlsGetValue
2370 0x0003745a 0x6003865a 11  12   .rdata  ascii   TlsSetValue
2371 0x00037468 0x60038668 7   8    .rdata  ascii   TlsFree
2372 0x00037472 0x60038672 20  21   .rdata  ascii   InterlockedIncrement
2373 0x0003748a 0x6003868a 12  13   .rdata  ascii   SetLastError
2374 0x0003749a 0x6003869a 18  19   .rdata  ascii   GetCurrentThreadId
2375 0x000374b0 0x600386b0 20  21   .rdata  ascii   InterlockedDecrement
