[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
15801 0x000c6890 0x004eba90 4   5            ascii   Fi\3
15802 0x000c68c1 0x004ebac1 4   5            ascii   a-C$
15803 0x000c68d6 0x004ebad6 4   5            ascii   hJo*
15804 0x000c68ea 0x004ebaea 5   6            ascii   z|! i
15805 0x000c690a 0x004ebb0a 4   5            ascii   \vlJx
15806 0x000c6941 0x004ebb41 4   6            utf8    LϦ|! blocks=Basic Latin,Greek and Coptic
15807 0x000c699e 0x004ebb9e 5   6            ascii   c'^)\e
15808 0x000c69a5 0x004ebba5 4   6            utf8    AcՋD blocks=Basic Latin,Armenian
15809 0x000c69cb 0x004ebbcb 4   5            ascii   9E0\r
15810 0x000c6a00 0x004ebc00 4   5            ascii   d\rH~
15811 0x000c6a42 0x004ebc42 4   5            ascii   wCVc
15812 0x000c6a7b 0x004ebc7b 4   5            ascii   1)z_
15813 0x000c6aad 0x004ebcad 6   8            utf8    C~C\r!Ν blocks=Basic Latin,Greek and Coptic
15814 0x000c6abf 0x004ebcbf 6   7            ascii   ;#2q|x
15815 0x000c6ad5 0x004ebcd5 4   5            ascii   }*\rc
15816 0x000c6b00 0x004ebd00 5   7            utf8    y&u>5
15817 0x000c6b24 0x004ebd24 4   6            utf8    @^S]
15818 0x000c6b72 0x004ebd72 4   5            ascii   RgD7
15819 0x000c6b83 0x004ebd83 6   7            ascii   P:MOnt
15820 0x000c6bc6 0x004ebdc6 5   6            ascii   ReMno
15821 0x000c6bf8 0x004ebdf8 4   6            utf8    a֭RM blocks=Basic Latin,Hebrew
15822 0x000c6c0a 0x004ebe0a 4   5            ascii   \tl\nh
15823 0x000c6c14 0x004ebe14 6   7            ascii   OPBo;4
15824 0x000c6c6c 0x004ebe6c 5   7            utf8    T A̘D blocks=Basic Latin,Combining Diacritical Marks
15825 0x000c6c94 0x004ebe94 5   6            ascii   Ja)<\
15826 0x000c6c9e 0x004ebe9e 4   5            ascii   /\n"-
15827 0x000c6ccb 0x004ebecb 4   5            ascii   >a^i
15828 0x000c6cfa 0x004ebefa 6   9            utf8    ᯈ:g>Rs blocks=Batak,Basic Latin
15829 0x000c6d66 0x004ebf66 4   5            ascii   ,o'_
15830 0x000c6dcf 0x004ebfcf 4   6            utf8    l`ߣ5 blocks=Basic Latin,NKo
15831 0x000c6e41 0x004ec041 4   6            utf8    GS:ʱ blocks=Basic Latin,Spacing Modifier Letters
15832 0x000c6e66 0x004ec066 4   5            ascii   }\v.[
15833 0x000c6ec2 0x004ec0c2 5   6            ascii   yZ%j(
15834 0x000c6ec8 0x004ec0c8 4   5            ascii   0uGW
15835 0x000c6edd 0x004ec0dd 4   6            utf8    \b)gƞ blocks=Basic Latin,Latin Extended-B
15836 0x000c6f42 0x004ec142 4   5            ascii   )jrV
15837 0x000c6f7c 0x004ec17c 5   6            ascii   ?PkvR
15838 0x000c6f86 0x004ec186 5   6            ascii   Hz\riu
15839 0x000c6f9d 0x004ec19d 7   8            ascii   !l04\.a
15840 0x000c6fa5 0x004ec1a5 7   8            ascii   |JM\b\rV?
15841 0x000c6fb6 0x004ec1b6 4   6            utf8    `Lºq blocks=Basic Latin,Latin-1 Supplement
15842 0x000c6fcd 0x004ec1cd 4   5            ascii   ?_%)
15843 0x000c7024 0x004ec224 4   6            utf8    .Ԡgr blocks=Basic Latin,Cyrillic Supplement
15844 0x000c7092 0x004ec292 5   6            ascii   g8t\aZ
15845 0x000c70d9 0x004ec2d9 5   7            utf8    H։IwY blocks=Basic Latin,Armenian
15846 0x000c7123 0x004ec323 5   6            ascii   {[Dz?
15847 0x000c715d 0x004ec35d 8   10           utf8    xȡ7.~n)4 blocks=Basic Latin,Latin Extended-B
15848 0x000c7172 0x004ec372 4   5            ascii    |7(
15849 0x000c7182 0x004ec382 5   6            ascii   #3fm(
15850 0x000c71bc 0x004ec3bc 4   5            ascii   i,W$
15851 0x000c71dd 0x004ec3dd 6   7            ascii   ,7W-0$
15852 0x000c71e5 0x004ec3e5 7   11           utf8    A<<R¡ĥ\v blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A
15853 0x000c721d 0x004ec41d 4   5            ascii   dcG%
15854 0x000c7233 0x004ec433 4   5            ascii   *^P;
15855 0x000c7289 0x004ec489 5   6            ascii   \nu8p_
15856 0x000c72ab 0x004ec4ab 4   5            ascii   _L8B
15857 0x000c72ba 0x004ec4ba 5   6            ascii   JX\tb)
15858 0x000c72c3 0x004ec4c3 6   7            ascii   o\b\ay+<
15859 0x000c72db 0x004ec4db 7   8            ascii   u#VvdGM
15860 0x000c72ee 0x004ec4ee 5   8            utf8    ᗐ4Mr" blocks=Unified Canadian Aboriginal Syllabics,Basic Latin
15861 0x000c736b 0x004ec56b 4   5            ascii   0]:a
15862 0x000c7391 0x004ec591 5   8            utf8    㲒T\aF3 blocks=CJK Unified Ideographs Extension A,Basic Latin
15863 0x000c73c3 0x004ec5c3 4   5            ascii   'xL 
15864 0x000c73e0 0x004ec5e0 4   6            utf8    LK̃K blocks=Basic Latin,Combining Diacritical Marks
15865 0x000c73fb 0x004ec5fb 5   6            ascii   )H(/=
15866 0x000c740f 0x004ec60f 5   6            ascii   I\e2\vS
15867 0x000c743a 0x004ec63a 4   5            ascii   S#he
15868 0x000c7443 0x004ec643 8   11           utf8    ᶪm\n#q\t\t+ blocks=Phonetic Extensions Supplement,Basic Latin
15869 0x000c7471 0x004ec671 8   11           utf8    R21|)ưЮ1 blocks=Basic Latin,Latin Extended-B,Cyrillic
15870 0x000c7490 0x004ec690 4   5            ascii   4KLB
15871 0x000c74cc 0x004ec6cc 4   5            ascii   -\r=+
15872 0x000c74dd 0x004ec6dd 6   7            ascii   8K\v\tM}
15873 0x000c74ea 0x004ec6ea 4   5            ascii   \b47.
15874 0x000c7509 0x004ec709 4   5            ascii   N>=[
15875 0x000c7514 0x004ec714 4   5            ascii   [k8N
15876 0x000c7530 0x004ec730 4   5            ascii   ]31g
15877 0x000c753f 0x004ec73f 4   5            ascii   fMWd
15878 0x000c75af 0x004ec7af 4   5            ascii   Ag\vq
15879 0x000c76bf 0x004ec8bf 4   5            ascii   XT<N
15880 0x000c76e9 0x004ec8e9 4   5            ascii   `lFz
15881 0x000c770e 0x004ec90e 5   6            ascii   Jzo\a*
15882 0x000c7798 0x004ec998 4   5            ascii   x"X>
15883 0x000c77c4 0x004ec9c4 4   5            ascii   >rp3
15884 0x000c77eb 0x004ec9eb 4   5            ascii   SVYj
15885 0x000c77f0 0x004ec9f0 6   7            ascii   ->hG63
15886 0x000c77f9 0x004ec9f9 4   6            utf8    ܢxHe blocks=Syriac,Basic Latin
15887 0x000c785f 0x004eca5f 4   5            ascii   L<y\b
15888 0x000c7872 0x004eca72 4   5            ascii   -vM3
15889 0x000c789c 0x004eca9c 4   6            utf8    ̰;=; blocks=Combining Diacritical Marks,Basic Latin
15890 0x000c78c1 0x004ecac1 6   8            utf8    ֛9}MNG blocks=Hebrew,Basic Latin
15891 0x000c78ea 0x004ecaea 6   8            utf8    dp 8`Ϛ blocks=Basic Latin,Greek and Coptic
15892 0x000c7902 0x004ecb02 5   6            ascii   BEt'P
15893 0x000c7959 0x004ecb59 4   5            ascii    $\eL
15894 0x000c7977 0x004ecb77 4   6            utf8    UÏqZ blocks=Basic Latin,Latin-1 Supplement
15895 0x000c7999 0x004ecb99 7   8            ascii   \b 'o(7t
15896 0x000c79af 0x004ecbaf 4   5            ascii   \tUg6
15897 0x000c79e4 0x004ecbe4 7   9            utf8    B:>ʍ4Bv blocks=Basic Latin,IPA Extensions
15898 0x000c79f3 0x004ecbf3 5   6            ascii   MM+W(
15899 0x000c7a61 0x004ecc61 5   7            utf8    ЩC\v7( blocks=Cyrillic,Basic Latin
15900 0x000c7a8c 0x004ecc8c 4   7            utf8    馢-G~ blocks=CJK Unified Ideographs,Basic Latin
15901 0x000c7ab4 0x004eccb4 5   6            ascii   a%=lI
15902 0x000c7adb 0x004eccdb 6   8            utf8    ftuݘU) blocks=Basic Latin,Arabic Supplement
15903 0x000c7aed 0x004ecced 4   5            ascii   EYBr
15904 0x000c7b0e 0x004ecd0e 5   6            ascii   :lhEQ
15905 0x000c7b2d 0x004ecd2d 4   5            ascii   \f=S/
15906 0x000c7b38 0x004ecd38 4   6            utf8    \tyiߖ blocks=Basic Latin,NKo
15907 0x000c7b6f 0x004ecd6f 4   5            ascii   [:`)
15908 0x000c7ba7 0x004ecda7 5   9            utf8    eִf4 blocks=Basic Latin,Hebrew,Private Use Area
15909 0x000c7bc2 0x004ecdc2 6   7            ascii   AIdItm
15910 0x000c7c07 0x004ece07 4   5            ascii   8\v2F
15911 0x000c7c16 0x004ece16 5   6            ascii   /II4N
15912 0x000c7c2f 0x004ece2f 5   6            ascii   A \t*}
15913 0x000c7c46 0x004ece46 7   8            ascii   :dRA?\vR
15914 0x000c7c78 0x004ece78 4   5            ascii   {\vB~
15915 0x000c7c8f 0x004ece8f 4   5            ascii   ?\rj;
15916 0x000c7ce6 0x004ecee6 6   7            ascii   ujR<}~
15917 0x000c7d2b 0x004ecf2b 5   6            ascii   y2.h\e
15918 0x000c7d34 0x004ecf34 5   6            ascii   r$\vo{
15919 0x000c7d3a 0x004ecf3a 5   6            ascii   @\rw#\f
15920 0x000c7d70 0x004ecf70 4   5            ascii   :Rc,
15921 0x000c7da9 0x004ecfa9 7   8            ascii   .knk@GD
15922 0x000c7e07 0x004ed007 4   5            ascii   yJ/[
15923 0x000c7e27 0x004ed027 5   6            ascii   ,i1wF
15924 0x000c7e4e 0x004ed04e 4   5            ascii   +2*)
15925 0x000c7ea3 0x004ed0a3 4   6            utf8    mbZӁ blocks=Basic Latin,Cyrillic
15926 0x000c7f09 0x004ed109 4   5            ascii   UStB
15927 0x000c7f1c 0x004ed11c 5   6            ascii   oX,sc
15928 0x000c7f56 0x004ed156 4   6            utf8    Ȼ{\b@ blocks=Latin Extended-B,Basic Latin
15929 0x000c7fa9 0x004ed1a9 4   5            ascii   y\eL\e
15930 0x000c7fe3 0x004ed1e3 4   5            ascii   b2?2
15931 0x000c7ffb 0x004ed1fb 4   6            utf8    Ԉ:;A blocks=Cyrillic Supplement,Basic Latin
15932 0x000c8032 0x004ed232 4   5            ascii   KB\n1
15933 0x000c805e 0x004ed25e 5   6            ascii   O,\e Y
15934 0x000c80ae 0x004ed2ae 5   7            utf8    r[܄rL blocks=Basic Latin,Syriac
15935 0x000c80c9 0x004ed2c9 5   6            ascii   h'ky]
15936 0x000c80fe 0x004ed2fe 4   6            utf8    1bȠR blocks=Basic Latin,Latin Extended-B
15937 0x000c8134 0x004ed334 6   7            ascii   )\aQ?h\v
15938 0x000c8175 0x004ed375 4   5            ascii   _\eDI
15939 0x000c8181 0x004ed381 5   6            ascii   f}i!\t
15940 0x000c81cf 0x004ed3cf 4   5            ascii   `l?$
15941 0x000c81d6 0x004ed3d6 5   6            ascii   \fA}5n
15942 0x000c81fa 0x004ed3fa 4   6            utf8    r֯8} blocks=Basic Latin,Hebrew
15943 0x000c8215 0x004ed415 4   5            ascii   B]n=
15944 0x000c8228 0x004ed428 4   5            ascii   =3s}
15945 0x000c823d 0x004ed43d 5   6            ascii   k\fd!z
15946 0x000c8244 0x004ed444 4   6            utf8     >*У blocks=Basic Latin,Cyrillic
15947 0x000c82c6 0x004ed4c6 5   7            utf8    fhaѯ# blocks=Basic Latin,Cyrillic
15948 0x000c82e9 0x004ed4e9 4   7            utf8    桼RK( blocks=CJK Unified Ideographs,Basic Latin
15949 0x000c8305 0x004ed505 6   7            ascii   u+EcpG
15950 0x000c834a 0x004ed54a 5   6            ascii   =<m#5
15951 0x000c83a1 0x004ed5a1 5   6            ascii   ,LoWi
15952 0x000c83d1 0x004ed5d1 4   5            ascii   \aC\t;
15953 0x000c83d8 0x004ed5d8 5   6            ascii   d\bET5
15954 0x000c8403 0x004ed603 4   5            ascii   9z'&
15955 0x000c840c 0x004ed60c 4   5            ascii   ?#p"
15956 0x000c8411 0x004ed611 4   5            ascii   S"Sn
15957 0x000c8470 0x004ed670 8   9            ascii   2_1>{QBJ
15958 0x000c84ae 0x004ed6ae 4   6            utf8    Cň:9 blocks=Basic Latin,Latin Extended-A
15959 0x000c84c5 0x004ed6c5 5   6            ascii   >I\r^:
15960 0x000c852b 0x004ed72b 5   7            utf8    gaŤg5 blocks=Basic Latin,Latin Extended-A
15961 0x000c8545 0x004ed745 5   6            ascii   (Ij3Q
15962 0x000c855e 0x004ed75e 4   6            utf8    TTдb blocks=Basic Latin,Cyrillic
15963 0x000c8571 0x004ed771 4   6            utf8    ɔg~I blocks=IPA Extensions,Basic Latin
15964 0x000c859b 0x004ed79b 4   5            ascii   Nz\b)
15965 0x000c85a0 0x004ed7a0 4   5            ascii   M{6h
15966 0x000c863f 0x004ed83f 4   6            utf8    GJ۱8 blocks=Basic Latin,Arabic
15967 0x000c867b 0x004ed87b 4   5            ascii   ICV)
15968 0x000c8680 0x004ed880 4   5            ascii   ({~\t
15969 0x000c869c 0x004ed89c 6   9            utf8    ~p텔Fs^ blocks=Basic Latin,Hangul Syllables
15970 0x000c86c0 0x004ed8c0 10  11           ascii   E/;Fd=4%(w
15971 0x000c86f4 0x004ed8f4 4   5            ascii   FQ;f
15972 0x000c876d 0x004ed96d 5   6            ascii   ?#C:v
15973 0x000c877b 0x004ed97b 4   5            ascii   +th>
15974 0x000c87b0 0x004ed9b0 4   5            ascii   N-@h
15975 0x000c87d5 0x004ed9d5 5   6            ascii   $x6\fp
15976 0x000c8837 0x004eda37 5   7            utf8    mĺ}H\b blocks=Basic Latin,Latin Extended-A
15977 0x000c8851 0x004eda51 4   6            utf8    Jŗ=! blocks=Basic Latin,Latin Extended-A
15978 0x000c8862 0x004eda62 4   5            ascii   6)99
15979 0x000c88ae 0x004edaae 4   6            utf8    2{qƑ blocks=Basic Latin,Latin Extended-B
15980 0x000c88d3 0x004edad3 5   6            ascii   rd{\b4
15981 0x000c88e9 0x004edae9 4   5            ascii   ;S:"
15982 0x000c890f 0x004edb0f 4   6            utf8    \r>*¿ blocks=Basic Latin,Latin-1 Supplement
15983 0x000c8915 0x004edb15 5   6            ascii    N!C4
15984 0x000c8986 0x004edb86 4   5            ascii   \t`I]
15985 0x000c89cd 0x004edbcd 6   7            ascii   ~&!:^R
15986 0x000c8a06 0x004edc06 5   6            ascii   MAIKw
15987 0x000c8a31 0x004edc31 4   5            ascii   u PR
15988 0x000c8a66 0x004edc66 5   7            utf8    0aӗ\rZ blocks=Basic Latin,Cyrillic
15989 0x000c8aaf 0x004edcaf 4   5            ascii   xzg_
15990 0x000c8ab8 0x004edcb8 4   5            ascii   Jv~)
15991 0x000c8abd 0x004edcbd 4   5            ascii   xsuW
15992 0x000c8b46 0x004edd46 5   7            utf8    ;@5uʆ blocks=Basic Latin,IPA Extensions
15993 0x000c8bb1 0x004eddb1 5   6            ascii   '*\f2I
15994 0x000c8be1 0x004edde1 4   5            ascii   04Mt
15995 0x000c8be9 0x004edde9 4   5            ascii   R _]
15996 0x000c8bfd 0x004eddfd 4   5            ascii   Z9@3
15997 0x000c8c13 0x004ede13 4   5            ascii   Jqq"
15998 0x000c8c2b 0x004ede2b 4   5            ascii   D`zE
15999 0x000c8c40 0x004ede40 5   7            utf8    Qͮv8, blocks=Basic Latin,Combining Diacritical Marks
16000 0x000c8c57 0x004ede57 4   5            ascii   5\bN]
16001 0x000c8c67 0x004ede67 5   6            ascii   \vV-a_
16002 0x000c8c6d 0x004ede6d 4   6            utf8    Α_s1 blocks=Greek and Coptic,Basic Latin
16003 0x000c8cd3 0x004eded3 8   9            ascii   F?@sAt\bI
16004 0x000c8d0e 0x004edf0e 5   9            utf8    y\tTÀ blocks=Basic Latin,Private Use Area,Latin-1 Supplement
16005 0x000c8d7c 0x004edf7c 4   5            ascii   4q@P
16006 0x000c8d9c 0x004edf9c 5   6            ascii   /+n_V
16007 0x000c8dd6 0x004edfd6 8   9            ascii   vf:~35\v;
16008 0x000c8de1 0x004edfe1 5   6            ascii   +Z\n74
16009 0x000c8dfb 0x004edffb 4   5            ascii   (jr/
16010 0x000c8e12 0x004ee012 4   5            ascii   vs%L
16011 0x000c8e44 0x004ee044 4   5            ascii   i[D`
16012 0x000c8e4f 0x004ee04f 4   5            ascii   S$Xk
16013 0x000c8f12 0x004ee112 4   6            utf8    f\aHƑ blocks=Basic Latin,Latin Extended-B
16014 0x000c8f64 0x004ee164 5   6            ascii   OG,\e\e
16015 0x000c8f8e 0x004ee18e 5   7            utf8    JI?6K
16016 0x000c8fe3 0x004ee1e3 6   8            utf8    YcƢ.Bb blocks=Basic Latin,Latin Extended-B
16017 0x000c8ff2 0x004ee1f2 5   8            utf8    ·,ٸ\r' blocks=Latin-1 Supplement,Basic Latin,Arabic
16018 0x000c9048 0x004ee248 7   9            utf8    #kM@Ŏs# blocks=Basic Latin,Latin Extended-A
16019 0x000c90c7 0x004ee2c7 7   8            ascii   jr\r\t\b<\f
16020 0x000c9142 0x004ee342 4   5            ascii   s=G|
16021 0x000c917f 0x004ee37f 4   6            utf8    Xf\eв blocks=Basic Latin,Cyrillic
16022 0x000c9192 0x004ee392 4   5            ascii   X|jV
16023 0x000c91f5 0x004ee3f5 4   5            ascii   `a~\r
16024 0x000c9215 0x004ee415 5   6            ascii   tT#n<
16025 0x000c9229 0x004ee429 4   5            ascii   \eOr3
16026 0x000c926a 0x004ee46a 5   7            utf8    ʉ~os| blocks=IPA Extensions,Basic Latin
16027 0x000c928d 0x004ee48d 6   7            ascii   \a#.\v<)
16028 0x000c92c5 0x004ee4c5 4   5            ascii   rX\t<
16029 0x000c9329 0x004ee529 4   5            ascii   I2XZ
16030 0x000c9343 0x004ee543 5   6            ascii   T@#\a-
16031 0x000c935f 0x004ee55f 5   6            ascii   o}ux2
16032 0x000c93d1 0x004ee5d1 5   6            ascii   SaW}#
16033 0x000c93e8 0x004ee5e8 4   7            utf8    扺2CX blocks=CJK Unified Ideographs,Basic Latin
16034 0x000c9407 0x004ee607 4   6            utf8    ]ʎO: blocks=Basic Latin,IPA Extensions
16035 0x000c9413 0x004ee613 6   7            ascii   6u[c\t-
16036 0x000c9442 0x004ee642 5   6            ascii   \r*yE8
16037 0x000c94c1 0x004ee6c1 4   5            ascii   HJR:
16038 0x000c9513 0x004ee713 4   7            utf8    ﯙm\bM blocks=Arabic Presentation Forms-A,Basic Latin
16039 0x000c9576 0x004ee776 4   5            ascii   %Rj>
16040 0x000c9583 0x004ee783 4   5            ascii   \vk.d
16041 0x000c95a9 0x004ee7a9 5   7            utf8    Lb@łX blocks=Basic Latin,Latin Extended-A
16042 0x000c95bd 0x004ee7bd 6   7            ascii   Ahhx5\r
16043 0x000c95e3 0x004ee7e3 7   8            ascii   e[XjA72
16044 0x000c963b 0x004ee83b 4   5            ascii   dGgr
16045 0x000c9687 0x004ee887 4   5            ascii   x.q'
16046 0x000c96c7 0x004ee8c7 4   5            ascii   JvpM
16047 0x000c96e0 0x004ee8e0 4   5            ascii   DSDq
16048 0x000c96f0 0x004ee8f0 6   7            ascii   MN\t7hI
16049 0x000c971f 0x004ee91f 4   5            ascii   2jtS
16050 0x000c9724 0x004ee924 4   5            ascii   :dz{
16051 0x000c972c 0x004ee92c 4   5            ascii   SIz7
16052 0x000c9741 0x004ee941 6   8            utf8    (N5Č]l blocks=Basic Latin,Latin Extended-A
16053 0x000c9751 0x004ee951 4   10           utf8    𪼠>:또 blocks=CJK Unified Ideographs Extension C,Basic Latin,Hangul Syllables
16054 0x000c97a1 0x004ee9a1 5   6            ascii   4~8 a
16055 0x000c97ce 0x004ee9ce 8   11           utf8    m:ۥ|ɃR_\v blocks=Basic Latin,Arabic,Latin Extended-B
16056 0x000c97e3 0x004ee9e3 4   5            ascii   ;\aPU
16057 0x000c97ef 0x004ee9ef 4   5            ascii   <K-9
16058 0x000c9802 0x004eea02 4   6            utf8    7\e߁q blocks=Basic Latin,NKo
16059 0x000c9826 0x004eea26 4   5            ascii   ;Iud
16060 0x000c982e 0x004eea2e 4   5            ascii   \f\a{\r
16061 0x000c983b 0x004eea3b 4   5            ascii   W7\n\t
16062 0x000c9874 0x004eea74 8   12           utf8    wk쟓$jZ'͊ blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
16063 0x000c98a9 0x004eeaa9 4   5            ascii   v!+l
16064 0x000c98ca 0x004eeaca 4   6            utf8    p۬d| blocks=Basic Latin,Arabic
16065 0x000c9918 0x004eeb18 5   9            utf8    ɷФِ>p blocks=IPA Extensions,Cyrillic,Arabic,Basic Latin
16066 0x000c998d 0x004eeb8d 4   5            ascii   z\a~v
16067 0x000c99db 0x004eebdb 4   5            ascii   Uzs|
16068 0x000c99f6 0x004eebf6 5   9            utf8    V:ˡ̬b blocks=Basic Latin,Spacing Modifier Letters,Combining Diacritical Marks
16069 0x000c9a26 0x004eec26 4   6            utf8    \vŵ_@ blocks=Basic Latin,Latin Extended-A
16070 0x000c9a2e 0x004eec2e 6   7            ascii   \C.@xK
16071 0x000c9a4d 0x004eec4d 5   7            utf8    g\rɔ`] blocks=Basic Latin,IPA Extensions
16072 0x000c9a56 0x004eec56 4   5            ascii   0r4W
16073 0x000c9a5c 0x004eec5c 5   6            ascii   oi{j;
16074 0x000c9a8b 0x004eec8b 6   7            ascii   r(l?hL
16075 0x000c9aa4 0x004eeca4 6   7            ascii   s#BtSt
16076 0x000c9aff 0x004eecff 6   7            ascii   u9'F1I
16077 0x000c9b0f 0x004eed0f 5   7            utf8    ߄VBY\f blocks=NKo,Basic Latin
16078 0x000c9b4d 0x004eed4d 6   7            ascii   `W4nHl
16079 0x000c9b84 0x004eed84 5   7            utf8    4Ɇ$?m blocks=Basic Latin,Latin Extended-B
16080 0x000c9b97 0x004eed97 7   10           utf8    )ͼϫh\n;O blocks=Basic Latin,Greek and Coptic
16081 0x000c9bd1 0x004eedd1 4   6            utf8    zw٥9 blocks=Basic Latin,Arabic
16082 0x000c9bd9 0x004eedd9 5   6            ascii   'tI_!
16083 0x000c9bf3 0x004eedf3 4   5            ascii   DGtN
16084 0x000c9c1f 0x004eee1f 7   8            ascii   egz#a8"
16085 0x000c9c41 0x004eee41 6   9            utf8    !A-þ̗< blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
16086 0x000c9c50 0x004eee50 7   9            utf8    07zfX=܆ blocks=Basic Latin,Syriac
16087 0x000c9c81 0x004eee81 4   5            ascii   @4ad
16088 0x000c9d87 0x004eef87 5   6            ascii   BR=4C
16089 0x000c9da8 0x004eefa8 5   6            ascii   Ri`2&
16090 0x000c9dc0 0x004eefc0 4   6            utf8    kʜ2\a blocks=Basic Latin,IPA Extensions
16091 0x000c9e00 0x004ef000 5   7            utf8     d7tǳ blocks=Basic Latin,Latin Extended-B
16092 0x000c9e45 0x004ef045 9   10           ascii   \fWJ&}x}\tz
