[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000110 0x00000110 4   5            ascii   Rich
2     0x00000218 0x00000218 5   6            ascii   .text
3     0x0000023f 0x0000023f 7   8            ascii   `.rdata
4     0x00000267 0x00000267 6   7            ascii   @.data
5     0x00000290 0x00000290 6   7            ascii   .gfids
6     0x000002b7 0x000002b7 5   6            ascii   @.tls
7     0x000002e0 0x000002e0 5   6            ascii   .rsrc
8     0x00000307 0x00000307 7   8            ascii   @.reloc
10640 0x000b7ef1 0x004b94f1 6   9    .rdata  utf8    cƗ5jԳ} blocks=Basic Latin,Latin Extended-B,Armenian
10641 0x000b7f1a 0x004b951a 5   7    .rdata  utf8    \e6lثM blocks=Basic Latin,Arabic
10642 0x000b7f24 0x004b9524 6   9    .rdata  utf8    cƗ5jԳ} blocks=Basic Latin,Latin Extended-B,Armenian
10643 0x000b7f4d 0x004b954d 5   7    .rdata  utf8    \e6lثM blocks=Basic Latin,Arabic
10644 0x000b7f57 0x004b9557 6   9    .rdata  utf8    cƗ5jԳ} blocks=Basic Latin,Latin Extended-B,Armenian
10645 0x000b7f78 0x004b9578 8   9    .rdata  ascii   18:16:22
10646 0x000b7f84 0x004b9584 8   9    .rdata  ascii   18:16:23
10647 0x000b7f90 0x004b9590 8   9    .rdata  ascii   18:16:24
10648 0x000b7f9c 0x004b959c 8   9    .rdata  ascii   18:16:26
10649 0x000b7fa8 0x004b95a8 9   10   .rdata  ascii   Rucrk0fnn
10650 0x000b7fb4 0x004b95b4 17  18   .rdata  ascii   GpwoFgxkegFtkxgtu
10651 0x000b7fc8 0x004b95c8 24  25   .rdata  ascii   IgvFgxkegFtkxgtDcugPcogY
10652 0x000b7fe4 0x004b95e4 20  21   .rdata  ascii   IgvOqfwngHkngPcogGzY
10653 0x000b7ffc 0x004b95fc 11  12   .rdata  ascii   YNCPCRK0FNN
10654 0x000b8008 0x004b9608 15  16   .rdata  ascii   YncpEnqugJcpfng
10655 0x000b8018 0x004b9618 18  19   .rdata  ascii   YncpGpwoKpvgthcegu
10656 0x000b802c 0x004b962c 14  15   .rdata  ascii   YncpQrgpJcpfng
10657 0x000b803c 0x004b963c 24  25   .rdata  ascii   YncpTgikuvgtPqvkhkecvkqp
10658 0x000b8058 0x004b9658 8   9    .rdata  ascii   YncpUecp
10659 0x000b8064 0x004b9664 21  22   .rdata  ascii   YncpIgvPgvyqtmDuuNkuv
10660 0x000b807c 0x004b967c 14  15   .rdata  ascii   YncpHtggOgoqt{
10661 0x000b808c 0x004b968c 10  11   .rdata  ascii   YU4a540FNN
10662 0x000b8098 0x004b9698 10  11   .rdata  ascii   YUCUvctvwr
10663 0x000b80a4 0x004b96a4 19  20   .rdata  ascii   YUCUvtkpiVqCfftguuC
10664 0x000b80b8 0x004b96b8 11  12   .rdata  ascii   enquguqemgv
10665 0x000b80c4 0x004b96c4 7   8    .rdata  ascii   eqppgev
10666 0x000b80cc 0x004b96cc 12  13   .rdata  ascii   htggcfftkphq
10667 0x000b80dc 0x004b96dc 11  12   .rdata  ascii   igvcfftkphq
10668 0x000b80e8 0x004b96e8 4   5    .rdata  ascii   tgex
10669 0x000b80f0 0x004b96f0 6   7    .rdata  ascii   ugngev
10670 0x000b80f8 0x004b96f8 4   5    .rdata  ascii   ugpf
10671 0x000b8100 0x004b9700 6   7    .rdata  ascii   uqemgv
10672 0x000b8108 0x004b9708 15  16   .rdata  ascii   YUCIgvNcuvGttqt
10673 0x000b8118 0x004b9718 10  11   .rdata  ascii   ugvuqemqrv
10674 0x000b8124 0x004b9724 11  12   .rdata  ascii   kqevnuqemgv
10675 0x000b8130 0x004b9730 12  13   .rdata  ascii   Cfxcrk540fnn
10676 0x000b8140 0x004b9740 17  18   .rdata  ascii   NqqmwrCeeqwpvUkfY
10677 0x000b8154 0x004b9754 13  14   .rdata  ascii   TgiQrgpMg{GzY
10678 0x000b8164 0x004b9764 11  12   .rdata  ascii   TgiQrgpMg{Y
10679 0x000b8170 0x004b9770 15  16   .rdata  ascii   TgiEtgcvgMg{GzY
10680 0x000b8180 0x004b9780 11  12   .rdata  ascii   TgiEnqugMg{
10681 0x000b818c 0x004b978c 16  17   .rdata  ascii   TgiSwgt{XcnwgGzY
10682 0x000b81a0 0x004b97a0 16  17   .rdata  ascii   TgiSwgt{XcnwgGzC
10683 0x000b81b4 0x004b97b4 14  15   .rdata  ascii   TgiUgvXcnwgGzY
10684 0x000b81c4 0x004b97c4 19  20   .rdata  ascii   IgvVqmgpKphqtocvkqp
10685 0x000b81d8 0x004b97d8 13  14   .rdata  ascii   TgiGpwoMg{GzY
10686 0x000b81e8 0x004b97e8 16  17   .rdata  ascii   TgiSwgt{KphqMg{Y
10687 0x000b81fc 0x004b97fc 16  17   .rdata  ascii   QrgpRtqeguuVqmgp
10688 0x000b8210 0x004b9810 12  13   .rdata  ascii   MGTPGN540FNN
10689 0x000b8220 0x004b9820 18  19   .rdata  ascii   IgvGzkvEqfgRtqeguu
10690 0x000b8234 0x004b9834 18  19   .rdata  ascii   EtgcvgTgoqvgVjtgcf
10691 0x000b8248 0x004b9848 17  18   .rdata  ascii   KuFgdwiigtRtgugpv
10692 0x000b825c 0x004b985c 16  17   .rdata  ascii   IgvOqfwngJcpfngY
10693 0x000b8270 0x004b9870 11  12   .rdata  ascii   FgngvgHkngY
10694 0x000b827c 0x004b987c 12  13   .rdata  ascii   UgvGttqtOqfg
10695 0x000b828c 0x004b988c 23  24   .rdata  ascii   IgvNqikecnFtkxgUvtkpiuY
10696 0x000b82a4 0x004b98a4 14  15   .rdata  ascii   HkpfHktuvHkngY
10697 0x000b82b4 0x004b98b4 13  14   .rdata  ascii   HkpfPgzvHkngY
10698 0x000b82c4 0x004b98c4 9   10   .rdata  ascii   HkpfEnqug
10699 0x000b82d0 0x004b98d0 18  19   .rdata  ascii   IgvOqfwngHkngPcogY
10700 0x000b82e4 0x004b98e4 12  13   .rdata  ascii   IgvVgorRcvjY
10701 0x000b82f4 0x004b98f4 11  12   .rdata  ascii   EtgcvgHkngY
10702 0x000b8300 0x004b9900 9   10   .rdata  ascii   YtkvgHkng
10703 0x000b830c 0x004b990c 13  14   .rdata  ascii   IgvHkngUk|gGz
10704 0x000b831c 0x004b991c 19  20   .rdata  ascii   IgvFkumHtggUrcegGzY
10705 0x000b8330 0x004b9930 18  19   .rdata  ascii   IgvHkngCvvtkdwvguY
10706 0x000b8344 0x004b9944 11  12   .rdata  ascii   EnqugJcpfng
10707 0x000b8350 0x004b9950 11  12   .rdata  ascii   IgvHkngVkog
10708 0x000b835c 0x004b995c 16  17   .rdata  ascii   IgvVjtgcfEqpvgzv
10709 0x000b8370 0x004b9970 22  23   .rdata  ascii   IgvVjtgcfUgngevqtGpvt{
10710 0x000b8388 0x004b9988 17  18   .rdata  ascii   TgcfRtqeguuOgoqt{
10711 0x000b839c 0x004b999c 14  15   .rdata  ascii   EtgcvgRtqeguuY
10712 0x000b83ac 0x004b99ac 15  16   .rdata  ascii   FwrnkecvgJcpfng
10713 0x000b83bc 0x004b99bc 16  17   .rdata  ascii   XktvwcnRtqvgevGz
10714 0x000b83d0 0x004b99d0 18  19   .rdata  ascii   YtkvgRtqeguuOgoqt{
10715 0x000b83e4 0x004b99e4 12  13   .rdata  ascii   TguwogVjtgcf
10716 0x000b83f4 0x004b99f4 11  12   .rdata  ascii   QrgpRtqeguu
10717 0x000b8400 0x004b9a00 16  17   .rdata  ascii   VgtokpcvgRtqeguu
10718 0x000b8414 0x004b9a14 16  17   .rdata  ascii   IgvNqpiRcvjPcogY
10719 0x000b8428 0x004b9a28 14  15   .rdata  ascii   KuYqy86Rtqeguu
10720 0x000b8438 0x004b9a38 24  25   .rdata  ascii   EtgcvgVqqnjgnr54Upcrujqv
10721 0x000b8454 0x004b9a54 15  16   .rdata  ascii   Rtqeguu54HktuvY
10722 0x000b8464 0x004b9a64 14  15   .rdata  ascii   Rtqeguu54PgzvY
10723 0x000b8474 0x004b9a74 17  18   .rdata  ascii   IgvEwttgpvRtqeguu
10724 0x000b8488 0x004b9a88 16  17   .rdata  ascii   IgvEqorwvgtPcogY
10725 0x000b849c 0x004b9a9c 13  14   .rdata  ascii   IgvU{uvgoKphq
10726 0x000b84ac 0x004b9aac 23  24   .rdata  ascii   IgvGpxktqpogpvXctkcdngC
10727 0x000b84c4 0x004b9ac4 23  24   .rdata  ascii   IgvGpxktqpogpvXctkcdngY
10728 0x000b84dc 0x004b9adc 21  22   .rdata  ascii   IgvXqnwogKphqtocvkqpC
10729 0x000b84f4 0x004b9af4 19  20   .rdata  ascii   IgvPcvkxgU{uvgoKphq
10730 0x000b8508 0x004b9b08 10  11   .rdata  ascii   EtgcvgRkrg
10731 0x000b8514 0x004b9b14 20  21   .rdata  ascii   UgvJcpfngKphqtocvkqp
10732 0x000b852c 0x004b9b2c 8   9    .rdata  ascii   TgcfHkng
10733 0x000b8538 0x004b9b38 9   10   .rdata  ascii   Eqr{HkngY
10734 0x000b8544 0x004b9b44 9   10   .rdata  ascii   OqxgHkngY
10735 0x000b8550 0x004b9b50 10  11   .rdata  ascii   QrgpOwvgzY
10736 0x000b855c 0x004b9b5c 12  13   .rdata  ascii   EtgcvgOwvgzY
10737 0x000b856c 0x004b9b6c 13  14   .rdata  ascii   HkpfTguqwtegY
10738 0x000b857c 0x004b9b7c 12  13   .rdata  ascii   NqcfTguqwteg
10739 0x000b858c 0x004b9b8c 12  13   .rdata  ascii   NqemTguqwteg
10740 0x000b859c 0x004b9b9c 14  15   .rdata  ascii   Uk|gqhTguqwteg
10741 0x000b85ac 0x004b9bac 23  24   .rdata  ascii   UgvVjtgcfGzgewvkqpUvcvg
10742 0x000b85c4 0x004b9bc4 19  20   .rdata  ascii   IgvU{uvgoFktgevqt{Y
10743 0x000b85d8 0x004b9bd8 26  27   .rdata  ascii   IgvU{uvgoYkpfqyuFktgevqt{Y
10744 0x000b85f4 0x004b9bf4 9   10   .rdata  ascii   Qng540fnn
10745 0x000b8600 0x004b9c00 12  13   .rdata  ascii   EqKpkvkcnk|g
10746 0x000b8610 0x004b9c10 16  17   .rdata  ascii   EqEtgcvgKpuvcpeg
10747 0x000b8624 0x004b9c24 10  11   .rdata  ascii   WUgt540fnn
10748 0x000b8630 0x004b9c30 13  14   .rdata  ascii   EtgcvgFgumvqr
10749 0x000b8640 0x004b9c40 12  13   .rdata  ascii   EnqugFgumvqr
10750 0x000b8650 0x004b9c50 19  20   .rdata  ascii   IgvHqtgitqwpfYkpfqy
10751 0x000b8664 0x004b9c64 20  21   .rdata  ascii   IgvYkpfqyVgzvNgpivjY
10752 0x000b867c 0x004b9c7c 14  15   .rdata  ascii   IgvYkpfqyVgzvY
10753 0x000b868c 0x004b9c8c 24  25   .rdata  ascii   IgvYkpfqyVjtgcfRtqeguuKf
10754 0x000b86a8 0x004b9ca8 17  18   .rdata  ascii   IgvMg{dqctfNc{qwv
10755 0x000b86bc 0x004b9cbc 17  18   .rdata  ascii   UgvYkpfqyuJqqmGzY
10756 0x000b86d0 0x004b9cd0 19  20   .rdata  ascii   WpjqqmYkpfqyuJqqmGz
10757 0x000b86e4 0x004b9ce4 11  12   .rdata  ascii   IgvMg{Uvcvg
10758 0x000b86f0 0x004b9cf0 16  17   .rdata  ascii   IgvMg{dqctfUvcvg
10759 0x000b8704 0x004b9d04 21  22   .rdata  ascii   U{uvgoRctcogvgtuKphqY
10760 0x000b871c 0x004b9d1c 11  12   .rdata  ascii   Wugtgpx0fnn
10761 0x000b8728 0x004b9d28 21  22   .rdata  ascii   IgvRtqhknguFktgevqt{Y
10762 0x000b8740 0x004b9d40 11  12   .rdata  ascii   UJGNN540FNN
10763 0x000b874c 0x004b9d4c 16  17   .rdata  ascii   UJIgvHqnfgtRcvjY
10764 0x000b8760 0x004b9d60 16  17   .rdata  ascii   UJHkngQrgtcvkqpY
10765 0x000b8788 0x004b9d88 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
10766 0x000b87dc 0x004b9ddc 4   10   .rdata  utf16le %02X
10767 0x000b87ec 0x004b9dec 10  11   .rdata  ascii   Host: %s\r\n
10768 0x000b87fc 0x004b9dfc 18  19   .rdata  ascii   vector<T> too long
10769 0x000b8868 0x004b9e68 4   5    .rdata  ascii   %02x
10770 0x000b8870 0x004b9e70 16  17   .rdata  ascii   0123456789ABCDEF
10771 0x000b88a0 0x004b9ea0 4   5    .rdata  ascii   -;eU
10772 0x000b88d2 0x004b9ed2 7   10   .rdata  utf8    U1(\Qӵɦ blocks=Basic Latin,Cyrillic,IPA Extensions
10773 0x000b88e8 0x004b9ee8 4   5    .rdata  ascii   mSx@
10774 0x000b88ed 0x004b9eed 6   9    .rdata  utf8    I̮Wζ]y blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
10775 0x000b8902 0x004b9f02 4   7    .rdata  utf8    H8oꖐ blocks=Basic Latin,Vai
10776 0x000b891d 0x004b9f1d 5   8    .rdata  utf8    \n45* blocks=Basic Latin,Private Use Area
10777 0x000b8942 0x004b9f42 4   5    .rdata  ascii   b}$l
10778 0x000b894a 0x004b9f4a 4   5    .rdata  ascii   _\rXf
10779 0x000b8979 0x004b9f79 5   6    .rdata  ascii   ~)p$w
10780 0x000b89a1 0x004b9fa1 5   6    .rdata  ascii   11eU%
10781 0x000b89d0 0x004b9fd0 5   8    .rdata  utf8    ̈Po\t̼ blocks=Combining Diacritical Marks,Basic Latin
10782 0x000b8a2a 0x004ba02a 4   7    .rdata  utf8    Ȍ8eް blocks=Latin Extended-B,Basic Latin,Thaana
10783 0x000b8b01 0x004ba101 5   7    .rdata  utf8    ϧz^KD blocks=Greek and Coptic,Basic Latin
10784 0x000b8b5d 0x004ba15d 234 236  .rdata  utf8    ʚ;00010203040506070809101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899uuuuuuuubtnufruuuuuuuuuuuuuuuuuu blocks=IPA Extensions,Basic Latin
10785 0x000b8dd8 0x004ba3d8 17  18   .rdata  ascii   Unknown exception
10786 0x000b8dec 0x004ba3ec 4   5    .rdata  ascii   NULL
10787 0x000b8df4 0x004ba3f4 4   10   .rdata  utf16le NULL
10788 0x000b8e54 0x004ba454 13  14   .rdata  ascii   Not specified
10789 0x000b8e64 0x004ba464 13  28   .rdata  utf16le Not specified
10790 0x000b8e80 0x004ba480 24  25   .rdata  ascii   application/octet-stream
10791 0x000b8ea0 0x004ba4a0 109 110  .rdata  ascii   Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
10792 0x000b8f14 0x004ba514 4   5    .rdata  ascii   POST
10793 0x000b8f1c 0x004ba51c 8   9    .rdata  ascii   HTTPS://
10794 0x000b8f2c 0x004ba52c 13  14   .rdata  ascii   Cache-Control
10795 0x000b8f3c 0x004ba53c 8   9    .rdata  ascii   no-cache
10796 0x000b8f48 0x004ba548 12  13   .rdata  ascii   Content-Type
10797 0x000b8f58 0x004ba558 30  31   .rdata  ascii   multipart/form-data; boundary=
10798 0x000b8f78 0x004ba578 42  43   .rdata  ascii   ----BONE-79A8DE0E314C50503FF2378aEB126363-
10799 0x000b8fa6 0x004ba5a6 110 222  .rdata  utf16le /Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
10800 0x000b908c 0x004ba68c 4   10   .rdata  utf16le POST
10801 0x000b9098 0x004ba698 8   18   .rdata  utf16le HTTPS://
10802 0x000b90b4 0x004ba6b4 11  24   .rdata  utf16le che-Control
10803 0x000b90cc 0x004ba6cc 8   18   .rdata  utf16le no-cache
10804 0x000b90e0 0x004ba6e0 12  26   .rdata  utf16le Content-Type
10805 0x000b90fc 0x004ba6fc 30  62   .rdata  utf16le multipart/form-data; boundary=
10806 0x000b9140 0x004ba740 33  68   .rdata  utf16le application/x-www-form-urlencoded
10807 0x000b9190 0x004ba790 8   9    .rdata  ascii   HTTP/1.1
10808 0x000b91a0 0x004ba7a0 66  67   .rdata  ascii   ----MUETA-%.08x%.04x%.04x%.02x%.02x%.02x%.02x%.02x%.02x%.02x%.02x-
10809 0x000b91e8 0x004ba7e8 66  134  .rdata  utf16le ----MUETA-%.08x%.04x%.04x%.02x%.02x%.02x%.02x%.02x%.02x%.02x%.02x-
10810 0x000b9270 0x004ba870 13  14   .rdata  ascii   Out of memory
10811 0x000b9280 0x004ba880 4   20   .rdata  utf32le ..&=
10812 0x000b9298 0x004ba898 4   5    .rdata  ascii   --\r\n
10813 0x000b92a4 0x004ba8a4 38  39   .rdata  ascii   Content-Disposition: form-data; name="
10814 0x000b92cc 0x004ba8cc 13  14   .rdata  ascii   "; filename="
10815 0x000b92dc 0x004ba8dc 17  18   .rdata  ascii   "\r\nContent-Type: 
10816 0x000b92f0 0x004ba8f0 4   5    .rdata  ascii   \r\n\r\n
10817 0x000b92f8 0x004ba8f8 5   6    .rdata  ascii   "\r\n\r\n
10818 0x000b9300 0x004ba900 8   9    .rdata  ascii   bad cast
10819 0x000b930c 0x004ba90c 15  16   .rdata  ascii   bad locale name
10820 0x000b931c 0x004ba91c 8   9    .rdata  ascii   iostream
10821 0x000b9328 0x004ba928 21  22   .rdata  ascii   iostream stream error
10822 0x000b9340 0x004ba940 20  21   .rdata  ascii   ios_base::badbit set
10823 0x000b9358 0x004ba958 21  22   .rdata  ascii   ios_base::failbit set
10824 0x000b9370 0x004ba970 20  21   .rdata  ascii   ios_base::eofbit set
10825 0x000b9468 0x004baa68 5   12   .rdata  utf16le en-US
10826 0x000b9480 0x004baa80 21  22   .rdata  ascii   invalid stoi argument
10827 0x000b9498 0x004baa98 26  27   .rdata  ascii   stoi argument out of range
10828 0x000b94d2 0x004baad2 5   12   .rdata  utf16le A.exe
10829 0x000b94e4 0x004baae4 11  48   .rdata  utf32le  0123456789
10830 0x000b9514 0x004bab14 17  18   .rdata  ascii   or<bool> too long
10831 0x000b9528 0x004bab28 63  64   .rdata  ascii   abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ0123456789_
10832 0x000b9568 0x004bab68 5   6    .rdata  ascii   alnum
10833 0x000b9570 0x004bab70 5   12   .rdata  utf16le alnum
10834 0x000b957c 0x004bab7c 5   6    .rdata  ascii   alpha
10835 0x000b9584 0x004bab84 5   12   .rdata  utf16le alpha
10836 0x000b9590 0x004bab90 5   6    .rdata  ascii   blank
10837 0x000b9598 0x004bab98 5   12   .rdata  utf16le blank
10838 0x000b95a4 0x004baba4 5   6    .rdata  ascii   cntrl
10839 0x000b95ac 0x004babac 5   12   .rdata  utf16le cntrl
10840 0x000b95bc 0x004babbc 5   6    .rdata  ascii   digit
10841 0x000b95c4 0x004babc4 5   12   .rdata  utf16le digit
10842 0x000b95d0 0x004babd0 5   6    .rdata  ascii   graph
10843 0x000b95d8 0x004babd8 5   12   .rdata  utf16le graph
10844 0x000b95e4 0x004babe4 5   6    .rdata  ascii   lower
10845 0x000b95ec 0x004babec 5   12   .rdata  utf16le lower
10846 0x000b95f8 0x004babf8 5   6    .rdata  ascii   print
10847 0x000b9600 0x004bac00 5   12   .rdata  utf16le print
10848 0x000b960c 0x004bac0c 5   6    .rdata  ascii   punct
10849 0x000b9614 0x004bac14 5   12   .rdata  utf16le punct
10850 0x000b9620 0x004bac20 5   6    .rdata  ascii   space
10851 0x000b9628 0x004bac28 5   12   .rdata  utf16le space
10852 0x000b963c 0x004bac3c 5   6    .rdata  ascii   upper
10853 0x000b9644 0x004bac44 5   12   .rdata  utf16le upper
10854 0x000b9658 0x004bac58 6   7    .rdata  ascii   xdigit
10855 0x000b9660 0x004bac60 6   14   .rdata  utf16le xdigit
10856 0x000b97d8 0x004badd8 22  23   .rdata  ascii   ()$^.*+?[]|\-{},:=!\n\r\b
10857 0x000b9850 0x004bae50 12  26   .rdata  utf16le AUTHENTICATE
10858 0x000b98d4 0x004baed4 4   5    .rdata  ascii   vH7B
10859 0x000b9904 0x004baf04 4   5    .rdata  ascii   W4vC
10860 0x000b990a 0x004baf0a 5   7    .rdata  utf8    NgmkC
10861 0x000b9967 0x004baf67 8   11   .rdata  utf8    Eꌠ9Y>)F$ blocks=Basic Latin,Yi Syllables
10862 0x000b9993 0x004baf93 5   6    .rdata  ascii   raB3G
10863 0x000b999e 0x004baf9e 6   7    .rdata  ascii   hG\eiWC
10864 0x000b99bc 0x004bafbc 4   5    .rdata  ascii   )c=H
10865 0x000b99c5 0x004bafc5 4   5    .rdata  ascii   ]rHa
10866 0x000b9a03 0x004bb003 5   6    .rdata  ascii   \b~^\eJ
10867 0x000b9a7d 0x004bb07d 4   5    .rdata  ascii   O8Mr
10868 0x000b9a85 0x004bb085 4   5    .rdata  ascii   bnMG
10869 0x000b9aa4 0x004bb0a4 4   6    .rdata  utf8    ȋBN= blocks=Latin Extended-B,Basic Latin
10870 0x000b9aab 0x004bb0ab 6   8    .rdata  utf8    ֺ.wN\f9 blocks=Hebrew,Basic Latin
10871 0x000b9b15 0x004bb115 5   6    .rdata  ascii   [*QmU
10872 0x000b9b27 0x004bb127 4   7    .rdata  utf8    Qz5k
10873 0x000b9b3d 0x004bb13d 4   5    .rdata  ascii   \e4R9
10874 0x000b9b43 0x004bb143 5   6    .rdata  ascii   mr"iR
10875 0x000b9b57 0x004bb157 4   5    .rdata  ascii   R$N(
10876 0x000b9b66 0x004bb166 5   6    .rdata  ascii   >S\f}W
10877 0x000b9b6d 0x004bb16d 5   6    .rdata  ascii   -sSO\
10878 0x000b9b87 0x004bb187 4   5    .rdata  ascii   T%L9
10879 0x000b9b8d 0x004bb18d 4   5    .rdata  ascii   hGT.
10880 0x000b9b95 0x004bb195 6   8    .rdata  utf8    B}T}Ô% blocks=Basic Latin,Latin-1 Supplement
10881 0x000b9bdc 0x004bb1dc 4   5    .rdata  ascii   =@[V
10882 0x000b9c24 0x004bb224 4   5    .rdata  ascii   !a9X
10883 0x000b9c35 0x004bb235 4   6    .rdata  utf8    ӣX*4 blocks=Cyrillic,Basic Latin
10884 0x000b9c3f 0x004bb23f 5   6    .rdata  ascii   X5AHx
10885 0x000b9c54 0x004bb254 4   5    .rdata  ascii   %4xY
10886 0x000b9c7f 0x004bb27f 6   7    .rdata  ascii   Z~$|7\e
10887 0x000b9c92 0x004bb292 6   7    .rdata  ascii   XC}\b"[
10888 0x000b9cbe 0x004bb2be 5   7    .rdata  utf8    +\0IΕ blocks=Basic Latin,Greek and Coptic
10889 0x000b9cc5 0x004bb2c5 4   5    .rdata  ascii   2a\|
10890 0x000b9cd7 0x004bb2d7 4   5    .rdata  ascii   \ysK
10891 0x000b9ced 0x004bb2ed 6   8    .rdata  utf8    =j]Į]- blocks=Basic Latin,Latin Extended-A
10892 0x000b9d09 0x004bb309 4   5    .rdata  ascii   |M$D
10893 0x000b9d35 0x004bb335 4   5    .rdata  ascii   pH_r
10894 0x000b9d6a 0x004bb36a 4   5    .rdata  ascii   (:W"
10895 0x000b9d85 0x004bb385 6   7    .rdata  ascii   s\ax}?
10896 0x000b9dd6 0x004bb3d6 4   5    .rdata  ascii   pc2g
10897 0x000b9de1 0x004bb3e1 4   5    .rdata  ascii   @BXV
10898 0x000b9df3 0x004bb3f3 6   7    .rdata  ascii   tC7Ddx
10899 0x000b9dfd 0x004bb3fd 4   5    .rdata  ascii   EydV
10900 0x000b9e07 0x004bb407 4   5    .rdata  ascii   d6\f6
10901 0x000b9e2f 0x004bb42f 5   6    .rdata  ascii   eax~Z
10902 0x000b9e3e 0x004bb43e 4   6    .rdata  utf8    "f\fβ blocks=Basic Latin,Greek and Coptic
10903 0x000b9e81 0x004bb481 4   6    .rdata  utf8    w\bWӈ blocks=Basic Latin,Cyrillic
10904 0x000b9e8e 0x004bb48e 4   5    .rdata  ascii   5h\r:
10905 0x000b9e95 0x004bb495 5   6    .rdata  ascii   ekhHD
10906 0x000b9eb6 0x004bb4b6 4   5    .rdata  ascii   @iZb
10907 0x000b9eff 0x004bb4ff 4   5    .rdata  ascii   k0V(
10908 0x000b9f17 0x004bb517 5   6    .rdata  ascii   k*do^
10909 0x000b9f1f 0x004bb51f 6   7    .rdata  ascii   k5=\v6~
10910 0x000b9f4b 0x004bb54b 5   6    .rdata  ascii   :V!2m
10911 0x000b9f7c 0x004bb57c 4   5    .rdata  ascii   RJqn
10912 0x000b9f9a 0x004bb59a 6   7    .rdata  ascii   k*:\eEo
10913 0x000b9fa4 0x004bb5a4 5   6    .rdata  ascii   \bbzo=
10914 0x000b9faa 0x004bb5aa 4   5    .rdata  ascii   $qE}
10915 0x000b9fee 0x004bb5ee 4   5    .rdata  ascii   XqkY
10916 0x000ba027 0x004bb627 5   6    .rdata  ascii   r\v_|s
10917 0x000ba05c 0x004bb65c 4   5    .rdata  ascii   quAt
10918 0x000ba084 0x004bb684 5   7    .rdata  utf8    ԣJugm blocks=Cyrillic Supplement,Basic Latin
10919 0x000ba0a4 0x004bb6a4 4   5    .rdata  ascii   ~B v
10920 0x000ba0ad 0x004bb6ad 5   6    .rdata  ascii   STv/N
10921 0x000ba0d6 0x004bb6d6 4   5    .rdata  ascii   _w&2
10922 0x000ba107 0x004bb707 7   8    .rdata  ascii   xg^Jp5|
10923 0x000ba114 0x004bb714 4   5    .rdata  ascii   B\e\ay
10924 0x000ba123 0x004bb723 8   10   .rdata  utf8    /L\rry=Ȓ; blocks=Basic Latin,Latin Extended-B
10925 0x000ba12f 0x004bb72f 5   6    .rdata  ascii   yMzw\n
10926 0x000ba144 0x004bb744 5   6    .rdata  ascii   ;\tFzo
10927 0x000ba14e 0x004bb74e 8   9    .rdata  ascii   {zel#|67
10928 0x000ba167 0x004bb767 4   6    .rdata  utf8    {ۗ:5 blocks=Basic Latin,Arabic
10929 0x000ba1b5 0x004bb7b5 4   5    .rdata  ascii   P/};
10930 0x000ba1be 0x004bb7be 5   6    .rdata  ascii   c}\n=!
10931 0x000ba1e9 0x004bb7e9 4   5    .rdata  ascii   [@JO
10932 0x000ba201 0x004bb801 5   7    .rdata  utf8    قnQ:B blocks=Arabic,Basic Latin
10933 0x000ba320 0x004bb920 59  120  .rdata  utf16le SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings
10934 0x000ba398 0x004bb998 15  32   .rdata  utf16le SecureProtocols
10935 0x000ba3b8 0x004bb9b8 4   10   .rdata  utf16le 2500
10936 0x000ba3c8 0x004bb9c8 67  136  .rdata  utf16le SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\1
10937 0x000ba450 0x004bba50 67  136  .rdata  utf16le SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\2
10938 0x000ba4d8 0x004bbad8 67  136  .rdata  utf16le SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\3
10939 0x000ba560 0x004bbb60 67  136  .rdata  utf16le SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\4
10940 0x000ba5e8 0x004bbbe8 76  154  .rdata  utf16le .default\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\1
10941 0x000ba688 0x004bbc88 76  154  .rdata  utf16le .default\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\2
10942 0x000ba728 0x004bbd28 76  154  .rdata  utf16le .default\SOFTWARE\Microsoft\Windows\CurrentVersion\Internet Settings\Zones\3
