[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c0 0x000000c0 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
12965 0x000a75e9 0x0059d1e9 4   6            utf8    ɯ6?? blocks=IPA Extensions,Basic Latin
12966 0x000a762f 0x0059d22f 4   5            ascii   XwJz
12967 0x000a76e2 0x0059d2e2 4   5            ascii   &gt&
12968 0x000a76eb 0x0059d2eb 4   7            utf8    Ȅ%ͤ@ blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
12969 0x000a7759 0x0059d359 4   7            utf8    ZσӲ# blocks=Basic Latin,Greek and Coptic,Cyrillic
12970 0x000a7777 0x0059d377 4   5            ascii   \tBTu
12971 0x000a7795 0x0059d395 4   5            ascii   _=2T
12972 0x000a782e 0x0059d42e 4   6            utf8    "ށwS blocks=Basic Latin,Thaana
12973 0x000a7897 0x0059d497 4   5            ascii   ei^~
12974 0x000a78d0 0x0059d4d0 4   5            ascii   #^2h
12975 0x000a78ed 0x0059d4ed 5   6            ascii   t \e&\v
12976 0x000a7914 0x0059d514 4   6            utf8    Eͣ2d blocks=Basic Latin,Combining Diacritical Marks
12977 0x000a7954 0x0059d554 5   7            utf8    _N~ñ? blocks=Basic Latin,Latin-1 Supplement
12978 0x000a799f 0x0059d59f 5   6            ascii   \f}P7/
12979 0x000a79ad 0x0059d5ad 4   5            ascii   G j6
12980 0x000a7a2c 0x0059d62c 4   5            ascii    }JY
12981 0x000a7a67 0x0059d667 4   5            ascii   eu(A
12982 0x000a7a7c 0x0059d67c 5   7            utf8    ڊ,J.c blocks=Arabic,Basic Latin
12983 0x000a7aa1 0x0059d6a1 11  12           ascii   t?9z"z~14Yc
12984 0x000a7b67 0x0059d767 6   8            utf8    \b`Ř0\K blocks=Basic Latin,Latin Extended-A
12985 0x000a7b71 0x0059d771 5   8            utf8    5Ǭk4Z blocks=Basic Latin,Latin Extended-B
12986 0x000a7b9e 0x0059d79e 5   6            ascii   j-i*s
12987 0x000a7c01 0x0059d801 5   6            ascii   <{#Vs
12988 0x000a7c29 0x0059d829 5   6            ascii   oVw7(
12989 0x000a7c9f 0x0059d89f 5   7            utf8    .&ڄf, blocks=Basic Latin,Arabic
12990 0x000a7d10 0x0059d910 5   7            utf8    C\edlӆ blocks=Basic Latin,Cyrillic
12991 0x000a7d38 0x0059d938 6   7            ascii   !gr4:\t
12992 0x000a7d7c 0x0059d97c 4   5            ascii   y\vvE
12993 0x000a7e00 0x0059da00 4   6            utf8    mңK6 blocks=Basic Latin,Cyrillic
12994 0x000a7e98 0x0059da98 4   6            utf8    f͠6= blocks=Basic Latin,Combining Diacritical Marks
12995 0x000a7ec0 0x0059dac0 7   10           utf8    ѵڲ5+"tW blocks=Cyrillic,Arabic,Basic Latin
12996 0x000a7ed1 0x0059dad1 5   6            ascii   \v|YQ`
12997 0x000a7f20 0x0059db20 4   5            ascii   m\v!W
12998 0x000a7f28 0x0059db28 9   11           utf8    [ٶ8_\f,Tmy blocks=Basic Latin,Arabic
12999 0x000a7f4b 0x0059db4b 4   5            ascii   m1Jr
13000 0x000a7f65 0x0059db65 5   6            ascii   |iE,M
13001 0x000a7f9f 0x0059db9f 5   7            utf8    ^5+ޝa blocks=Basic Latin,Thaana
13002 0x000a7fa6 0x0059dba6 4   5            ascii   [yk*
13003 0x000a7fb8 0x0059dbb8 4   5            ascii   1,.T
13004 0x000a7fc6 0x0059dbc6 5   7            utf8    ͦw;Yp blocks=Combining Diacritical Marks,Basic Latin
13005 0x000a7fda 0x0059dbda 8   10           utf8    Yl';k"ˠe blocks=Basic Latin,Spacing Modifier Letters
13006 0x000a800f 0x0059dc0f 4   5            ascii   o\n3)
13007 0x000a8074 0x0059dc74 5   6            ascii   OeSb*
13008 0x000a809f 0x0059dc9f 4   5            ascii   \ekhh
13009 0x000a80a5 0x0059dca5 5   6            ascii   !+Ja[
13010 0x000a8107 0x0059dd07 4   5            ascii   (3U^
13011 0x000a810c 0x0059dd0c 4   5            ascii   HZX 
13012 0x000a8113 0x0059dd13 4   5            ascii   l ]:
13013 0x000a8118 0x0059dd18 6   7            ascii   %$0ST,
13014 0x000a814e 0x0059dd4e 6   7            ascii   VH\a]qP
13015 0x000a815b 0x0059dd5b 5   6            ascii   zZ;~f
13016 0x000a81a1 0x0059dda1 6   8            utf8    8hA٬n< blocks=Basic Latin,Arabic
13017 0x000a81ae 0x0059ddae 4   5            ascii   vC:F
13018 0x000a81fc 0x0059ddfc 5   6            ascii   6#!/t
13019 0x000a822d 0x0059de2d 4   5            ascii   h;|&
13020 0x000a82a8 0x0059dea8 4   5            ascii   C \vB
13021 0x000a82b6 0x0059deb6 5   6            ascii    $M\a5
13022 0x000a8306 0x0059df06 4   7            utf8    dt瞂: blocks=Basic Latin,CJK Unified Ideographs
13023 0x000a8325 0x0059df25 4   6            utf8    wEӍ) blocks=Basic Latin,Cyrillic
13024 0x000a8337 0x0059df37 5   6            ascii   efo4y
13025 0x000a8362 0x0059df62 4   5            ascii   u\n[R
13026 0x000a836c 0x0059df6c 4   5            ascii   \v{@s
13027 0x000a8376 0x0059df76 4   5            ascii   R7n'
13028 0x000a83b2 0x0059dfb2 5   6            ascii   _xYi+
13029 0x000a83bb 0x0059dfbb 4   5            ascii   d;-I
13030 0x000a83d3 0x0059dfd3 4   6            utf8    Gnڨ; blocks=Basic Latin,Arabic
13031 0x000a8421 0x0059e021 12  13           ascii   =N~\O\a]#D)48
13032 0x000a8458 0x0059e058 6   9            utf8    .yJs7嬃 blocks=Basic Latin,CJK Unified Ideographs
13033 0x000a84bf 0x0059e0bf 4   5            ascii   -UOS
13034 0x000a8523 0x0059e123 5   6            ascii   *{;!p
13035 0x000a854d 0x0059e14d 5   7            utf8    G"wµ_ blocks=Basic Latin,Latin-1 Supplement
13036 0x000a8566 0x0059e166 4   6            utf8     Ɣ^% blocks=Basic Latin,Latin Extended-B
13037 0x000a858e 0x0059e18e 4   6            utf8    ݿ{Rr blocks=Arabic Supplement,Basic Latin
13038 0x000a85d4 0x0059e1d4 5   6            ascii   \fYDiF
13039 0x000a8615 0x0059e215 5   6            ascii   *.uZi
13040 0x000a862d 0x0059e22d 10  11           ascii   \\nhryGn{xf
13041 0x000a8642 0x0059e242 4   5            ascii   (:N>
13042 0x000a8670 0x0059e270 4   5            ascii   T+GR
13043 0x000a86a2 0x0059e2a2 6   7            ascii   /VED|5
13044 0x000a871f 0x0059e31f 4   6            utf8    \bH2׀ blocks=Basic Latin,Hebrew
13045 0x000a8731 0x0059e331 4   6            utf8    xVƐ  blocks=Basic Latin,Latin Extended-B
13046 0x000a8766 0x0059e366 4   5            ascii   t\t]5
13047 0x000a87ab 0x0059e3ab 4   5            ascii   <$E[
13048 0x000a88e3 0x0059e4e3 5   6            ascii   R\b`5H
13049 0x000a89ac 0x0059e5ac 4   5            ascii   8\nsH
13050 0x000a89d3 0x0059e5d3 4   5            ascii   :kne
13051 0x000a89f0 0x0059e5f0 4   5            ascii   *^:M
13052 0x000a8a12 0x0059e612 4   5            ascii   \t6&v
13053 0x000a8a1e 0x0059e61e 5   7            utf8    C˜z|& blocks=Basic Latin,Spacing Modifier Letters
13054 0x000a8a32 0x0059e632 12  13           ascii   4RYT0 ;Q)4u)
13055 0x000a8a7a 0x0059e67a 5   6            ascii   ~\t.3|
13056 0x000a8ae8 0x0059e6e8 4   6            utf8    P^ӣ| blocks=Basic Latin,Cyrillic
13057 0x000a8afa 0x0059e6fa 4   5            ascii   HP'Q
13058 0x000a8b08 0x0059e708 4   5            ascii   fAd"
13059 0x000a8b4f 0x0059e74f 7   8            ascii   )6sZ918
13060 0x000a8b65 0x0059e765 7   9            utf8    (լ\rl=rv blocks=Basic Latin,Armenian
13061 0x000a8b8a 0x0059e78a 4   5            ascii   |\tDD
13062 0x000a8b8f 0x0059e78f 5   6            ascii   ?h\au\
13063 0x000a8b9b 0x0059e79b 6   9            utf8    GdT迭3$ blocks=Basic Latin,CJK Unified Ideographs
13064 0x000a8ba6 0x0059e7a6 4   6            utf8    kߠZ> blocks=Basic Latin,NKo
13065 0x000a8bf9 0x0059e7f9 5   7            utf8    ʃC'\v9 blocks=IPA Extensions,Basic Latin
13066 0x000a8c1a 0x0059e81a 5   8            utf8    >#EĠÞ blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
13067 0x000a8c76 0x0059e876 5   6            ascii   ln\e)[
13068 0x000a8c9e 0x0059e89e 5   6            ascii   )sQn\e
13069 0x000a8cfc 0x0059e8fc 4   5            ascii   \eth&
13070 0x000a8d05 0x0059e905 5   6            ascii   &ww5B
13071 0x000a8d23 0x0059e923 4   6            utf8    mޓ^` blocks=Basic Latin,Thaana
13072 0x000a8d8f 0x0059e98f 4   6            utf8    \vߴ1) blocks=Basic Latin,NKo
13073 0x000a8daa 0x0059e9aa 4   6            utf8    ʚ^Vw blocks=IPA Extensions,Basic Latin
13074 0x000a8e14 0x0059ea14 4   5            ascii    )T\f
13075 0x000a8e22 0x0059ea22 4   6            utf8    !S1՜ blocks=Basic Latin,Armenian
13076 0x000a8e4f 0x0059ea4f 4   6            utf8    ]ͩ5o blocks=Basic Latin,Combining Diacritical Marks
13077 0x000a8e5f 0x0059ea5f 5   6            ascii   "oT}O
13078 0x000a8e7b 0x0059ea7b 5   6            ascii   Cx\eKM
13079 0x000a8e99 0x0059ea99 4   5            ascii   %]yz
13080 0x000a8ea1 0x0059eaa1 5   6            ascii   \nI&aS
13081 0x000a8f30 0x0059eb30 4   5            ascii   -I>V
13082 0x000a8f35 0x0059eb35 5   6            ascii   \b^.x[
13083 0x000a8f57 0x0059eb57 4   5            ascii   3vRV
13084 0x000a8f5c 0x0059eb5c 4   6            utf8    ;\t`ơ blocks=Basic Latin,Latin Extended-B
13085 0x000a8f65 0x0059eb65 6   7            ascii   b%dRJ\a
13086 0x000a8f89 0x0059eb89 4   5            ascii   Jd_W
13087 0x000a8fab 0x0059ebab 4   7            utf8    ˈņw\b blocks=Spacing Modifier Letters,Latin Extended-A,Basic Latin
13088 0x000a9069 0x0059ec69 5   6            ascii   =t:\f/
13089 0x000a9079 0x0059ec79 4   5            ascii   1P)k
13090 0x000a907e 0x0059ec7e 5   6            ascii   *U)+R
13091 0x000a90e7 0x0059ece7 4   6            utf8    /.?ߞ blocks=Basic Latin,NKo
13092 0x000a912d 0x0059ed2d 6   7            ascii   bg,r]x
13093 0x000a913e 0x0059ed3e 4   5            ascii   EL_H
13094 0x000a9143 0x0059ed43 5   9            utf8    !eĸƿЛ blocks=Basic Latin,Latin Extended-A,Latin Extended-B,Cyrillic
13095 0x000a91b2 0x0059edb2 5   6            ascii   Yh(~Y
13096 0x000a9209 0x0059ee09 5   6            ascii   Boi1t
13097 0x000a921f 0x0059ee1f 7   8            ascii   /v`cP^~
13098 0x000a924b 0x0059ee4b 6   8            utf8    /(RvAm
13099 0x000a9265 0x0059ee65 4   7            utf8    *ᮄD\v blocks=Basic Latin,Sundanese
13100 0x000a9272 0x0059ee72 4   5            ascii   NU( 
13101 0x000a92b5 0x0059eeb5 4   6            utf8    ث_X{ blocks=Arabic,Basic Latin
13102 0x000a92ce 0x0059eece 7   8            ascii   _v79\vN)
13103 0x000a92f3 0x0059eef3 5   7            utf8    [j\a)g
13104 0x000a9395 0x0059ef95 6   7            ascii   fJ4h\nW
13105 0x000a939c 0x0059ef9c 4   5            ascii   a\Z`
13106 0x000a93c8 0x0059efc8 9   14           utf8    4p\bǷf1k⍹¤ blocks=Basic Latin,Latin Extended-B,Miscellaneous Technical,Latin-1 Supplement
13107 0x000a93f5 0x0059eff5 5   6            ascii   \nCqly
13108 0x000a9430 0x0059f030 4   5            ascii   `-HX
13109 0x000a9459 0x0059f059 4   6            utf8    ͚I^K blocks=Combining Diacritical Marks,Basic Latin
13110 0x000a9481 0x0059f081 4   7            utf8    4}E⣶ blocks=Basic Latin,Braille Patterns
13111 0x000a94a3 0x0059f0a3 7   8            ascii   mIcikPw
13112 0x000a94e4 0x0059f0e4 4   6            utf8    Xڃ|[ blocks=Basic Latin,Arabic
13113 0x000a953f 0x0059f13f 4   5            ascii   WG^:
13114 0x000a9563 0x0059f163 4   5            ascii   F+gC
13115 0x000a9582 0x0059f182 4   5            ascii   q):k
13116 0x000a958b 0x0059f18b 5   6            ascii   k@|O<
13117 0x000a960e 0x0059f20e 4   6            utf8    OmeΞ blocks=Basic Latin,Greek and Coptic
13118 0x000a9618 0x0059f218 6   7            ascii   O1Pju'
13119 0x000a968a 0x0059f28a 5   6            ascii   G`\a|&
13120 0x000a9698 0x0059f298 5   7            utf8    ;@ԶNB blocks=Basic Latin,Armenian
13121 0x000a96e5 0x0059f2e5 5   6            ascii   rRy?^
13122 0x000a96eb 0x0059f2eb 4   5            ascii   RkE\a
13123 0x000a970f 0x0059f30f 7   8            ascii   o@@AE|U
13124 0x000a9727 0x0059f327 4   6            utf8    \aCjښ blocks=Basic Latin,Arabic
13125 0x000a9734 0x0059f334 4   5            ascii   }7#I
13126 0x000a97a3 0x0059f3a3 4   6            utf8    ˮzeO blocks=Spacing Modifier Letters,Basic Latin
13127 0x000a97ab 0x0059f3ab 4   6            utf8    xhwބ blocks=Basic Latin,Thaana
13128 0x000a980f 0x0059f40f 6   7            ascii   \a:[`=a
13129 0x000a9833 0x0059f433 8   9            ascii   !g-c{cU!
13130 0x000a986d 0x0059f46d 4   5            ascii   t+Y+
13131 0x000a9888 0x0059f488 6   8            utf8    ɼ\v2\a7* blocks=IPA Extensions,Basic Latin
13132 0x000a98b9 0x0059f4b9 4   6            utf8    a}ԱM blocks=Basic Latin,Armenian
13133 0x000a98cf 0x0059f4cf 4   5            ascii   \an|s
13134 0x000a98fd 0x0059f4fd 4   7            utf8    ត\t;6 blocks=Khmer,Basic Latin
13135 0x000a9928 0x0059f528 5   7            utf8    !5v±~ blocks=Basic Latin,Latin-1 Supplement
13136 0x000a9969 0x0059f569 4   5            ascii   DF%Y
13137 0x000a999b 0x0059f59b 6   7            ascii   "xvoNg
13138 0x000a99bb 0x0059f5bb 4   6            utf8    Կ$TQ blocks=Armenian,Basic Latin
13139 0x000a99e2 0x0059f5e2 4   7            utf8    Ftܤś blocks=Basic Latin,Syriac,Latin Extended-A
13140 0x000a99f3 0x0059f5f3 4   5            ascii   {\f#)
13141 0x000a9a5f 0x0059f65f 4   6            utf8    Q0Wˬ blocks=Basic Latin,Spacing Modifier Letters
13142 0x000a9a73 0x0059f673 4   6            utf8    aֲ\n\t blocks=Basic Latin,Hebrew
13143 0x000a9b4c 0x0059f74c 5   6            ascii   {gB[g
13144 0x000a9b8c 0x0059f78c 5   7            utf8    }j)ɽ\a blocks=Basic Latin,IPA Extensions
13145 0x000a9ba2 0x0059f7a2 4   5            ascii   ]<?c
13146 0x000a9bb7 0x0059f7b7 4   6            utf8    *ρS@ blocks=Basic Latin,Greek and Coptic
13147 0x000a9c3a 0x0059f83a 4   5            ascii   gtFp
13148 0x000a9c7c 0x0059f87c 4   5            ascii   O|D@
13149 0x000a9cbc 0x0059f8bc 4   5            ascii   xs-3
13150 0x000a9ce3 0x0059f8e3 4   5            ascii   '7,T
13151 0x000a9d12 0x0059f912 10  13           utf8    쫺@E:#^%23O blocks=Hangul Syllables,Basic Latin
13152 0x000a9d2b 0x0059f92b 4   5            ascii   n\aS\f
13153 0x000a9d54 0x0059f954 4   5            ascii   yd+u
13154 0x000a9d88 0x0059f988 5   7            utf8    Zjeф: blocks=Basic Latin,Cyrillic
13155 0x000a9d90 0x0059f990 4   5            ascii   _hO{
13156 0x000a9d9c 0x0059f99c 6   8            utf8    R\v\e}7΄ blocks=Basic Latin,Greek and Coptic
13157 0x000a9e33 0x0059fa33 4   5            ascii   SnL+
13158 0x000a9e64 0x0059fa64 5   6            ascii   IpAx\r
13159 0x000a9e8f 0x0059fa8f 4   6            utf8    0(گj blocks=Basic Latin,Arabic
13160 0x000a9eab 0x0059faab 5   6            ascii   Am{"9
13161 0x000a9f00 0x0059fb00 4   6            utf8    Ø\+{ blocks=Latin-1 Supplement,Basic Latin
13162 0x000a9faa 0x0059fbaa 5   6            ascii   tCfDg
13163 0x000a9fcc 0x0059fbcc 4   5            ascii   Helb
13164 0x000a9fe8 0x0059fbe8 5   6            ascii   \fdf\nU
13165 0x000aa026 0x0059fc26 4   6            utf8    KzٛV blocks=Basic Latin,Arabic
13166 0x000aa049 0x0059fc49 4   5            ascii   [/\aV
13167 0x000aa050 0x0059fc50 4   6            utf8    Ȩ0Ez blocks=Latin Extended-B,Basic Latin
13168 0x000aa072 0x0059fc72 4   5            ascii   %`]y
13169 0x000aa08e 0x0059fc8e 4   5            ascii   q<Hh
13170 0x000aa09e 0x0059fc9e 4   5            ascii   I$#U
13171 0x000aa0b4 0x0059fcb4 4   6            utf8    ԘfU] blocks=Cyrillic Supplement,Basic Latin
13172 0x000aa0c8 0x0059fcc8 4   6            utf8    ܆b#+ blocks=Syriac,Basic Latin
13173 0x000aa0dd 0x0059fcdd 4   5            ascii   >Lze
13174 0x000aa101 0x0059fd01 4   5            ascii   ['a=
13175 0x000aa128 0x0059fd28 4   5            ascii   l3B,
13176 0x000aa16c 0x0059fd6c 6   7            ascii   cb!f,*
13177 0x000aa179 0x0059fd79 5   7            utf8    C\fL[ˇ blocks=Basic Latin,Spacing Modifier Letters
13178 0x000aa189 0x0059fd89 4   5            ascii   hx\a{
13179 0x000aa191 0x0059fd91 4   5            ascii   Rt$G
13180 0x000aa1ee 0x0059fdee 5   7            utf8    ֪\ta/& blocks=Hebrew,Basic Latin
13181 0x000aa1fb 0x0059fdfb 5   7            utf8    \a߹z>. blocks=Basic Latin,NKo
13182 0x000aa250 0x0059fe50 4   5            ascii   1{4|
13183 0x000aa26a 0x0059fe6a 4   5            ascii   _Ox7
13184 0x000aa289 0x0059fe89 6   9            utf8    揚/4{6x blocks=CJK Unified Ideographs,Basic Latin
13185 0x000aa2fe 0x0059fefe 4   5            ascii   C=\eO
13186 0x000aa34e 0x0059ff4e 4   6            utf8    ͞w/8 blocks=Combining Diacritical Marks,Basic Latin
13187 0x000aa38d 0x0059ff8d 5   6            ascii   yrIRd
13188 0x000aa39d 0x0059ff9d 4   5            ascii   CkD\n
13189 0x000aa3b9 0x0059ffb9 5   6            ascii   \r\9E2
13190 0x000aa3cb 0x0059ffcb 4   5            ascii   NMJr
13191 0x000aa3f9 0x0059fff9 4   7            utf8    />l〩 blocks=Basic Latin,CJK Symbols and Punctuation
13192 0x000aa45d 0x005a005d 4   7            utf8    fj\t鶸 blocks=Basic Latin,CJK Unified Ideographs
13193 0x000aa47b 0x005a007b 6   7            ascii   W%a L\v
13194 0x000aa4aa 0x005a00aa 5   6            ascii   :$m5s
13195 0x000aa4be 0x005a00be 5   7            utf8    fȣ_fD blocks=Basic Latin,Latin Extended-B
13196 0x000aa4db 0x005a00db 4   5            ascii   -Rox
13197 0x000aa4e1 0x005a00e1 5   7            utf8    \rbclܐ blocks=Basic Latin,Syriac
13198 0x000aa4e8 0x005a00e8 5   7            utf8    ۟i0xS blocks=Arabic,Basic Latin
13199 0x000aa4f4 0x005a00f4 4   5            ascii   3z4$
13200 0x000aa4fd 0x005a00fd 5   6            ascii   }UFpR
13201 0x000aa55f 0x005a015f 6   8            utf8    ʁ,8Q\} blocks=IPA Extensions,Basic Latin
13202 0x000aa580 0x005a0180 4   5            ascii   /?Lw
13203 0x000aa5cc 0x005a01cc 7   10           utf8    paaU~Ǻȱ blocks=Basic Latin,Latin Extended-B
13204 0x000aa659 0x005a0259 4   5            ascii   1kDL
13205 0x000aa667 0x005a0267 4   5            ascii   FLQc
13206 0x000aa670 0x005a0270 4   5            ascii   qRcf
13207 0x000aa6a3 0x005a02a3 4   5            ascii   nXEJ
13208 0x000aa6a9 0x005a02a9 4   5            ascii   i2]S
13209 0x000aa6c7 0x005a02c7 4   5            ascii   {/sP
13210 0x000aa6f5 0x005a02f5 5   7            utf8    sʱH\ti blocks=Basic Latin,Spacing Modifier Letters
13211 0x000aa724 0x005a0324 4   5            ascii   yeqE
13212 0x000aa79a 0x005a039a 4   6            utf8    eEڛY blocks=Basic Latin,Arabic
13213 0x000aa7c3 0x005a03c3 5   6            ascii    \8$U
13214 0x000aa7d0 0x005a03d0 9   11           utf8    љZ?#z_0:G blocks=Cyrillic,Basic Latin
13215 0x000aa7eb 0x005a03eb 4   5            ascii   \vs{L
13216 0x000aa7f5 0x005a03f5 8   9            ascii   g?o>m;=h
13217 0x000aa801 0x005a0401 4   6            utf8    9}>ۣ blocks=Basic Latin,Arabic
13218 0x000aa824 0x005a0424 5   7            utf8    fuvʟ3 blocks=Basic Latin,IPA Extensions
13219 0x000aa85b 0x005a045b 5   6            ascii   )+E\vO
13220 0x000aa8c0 0x005a04c0 8   11           utf8    3VĤX#RԘX blocks=Basic Latin,Latin Extended-A,Cyrillic Supplement
13221 0x000aa8ee 0x005a04ee 5   7            utf8    mؕUf/ blocks=Basic Latin,Arabic
13222 0x000aa918 0x005a0518 5   7            utf8    B֤Oo' blocks=Basic Latin,Hebrew
13223 0x000aa922 0x005a0522 5   6            ascii   MI{}'
13224 0x000aa92e 0x005a052e 8   10           utf8    9}'#G>ŜC blocks=Basic Latin,Latin Extended-A
13225 0x000aa93d 0x005a053d 4   6            utf8    deCy
13226 0x000aa976 0x005a0576 5   6            ascii   HgFn7
13227 0x000aa9b3 0x005a05b3 4   5            ascii   :gr\v
13228 0x000aa9e3 0x005a05e3 4   5            ascii   qBj'
13229 0x000aaa0a 0x005a060a 5   6            ascii   [~LT^
13230 0x000aaa22 0x005a0622 5   7            utf8    ;YYſ\t blocks=Basic Latin,Latin Extended-A
13231 0x000aaa31 0x005a0631 4   6            utf8    )ߛG\v blocks=Basic Latin,NKo
13232 0x000aaa3a 0x005a063a 6   7            ascii   J!Ge*s
13233 0x000aaa98 0x005a0698 5   8            utf8    씗8HpN blocks=Hangul Syllables,Basic Latin
13234 0x000aaad8 0x005a06d8 6   7            ascii   &\n&kU&
13235 0x000aaafd 0x005a06fd 4   5            ascii   \t\aOS
13236 0x000aab2d 0x005a072d 4   5            ascii   Ze#=
13237 0x000aab48 0x005a0748 6   8            utf8    $ߜJ*\aI blocks=Basic Latin,NKo
13238 0x000aab5e 0x005a075e 4   5            ascii   <@)Q
13239 0x000aabe3 0x005a07e3 5   8            utf8    vI_ľĩ blocks=Basic Latin,Latin Extended-A
13240 0x000aac1b 0x005a081b 4   6            utf8    8i=U
13241 0x000aac55 0x005a0855 5   8            utf8    75)ȷ۴ blocks=Basic Latin,Latin Extended-B,Arabic
13242 0x000aac63 0x005a0863 4   5            ascii   Z\Y6
13243 0x000aacb7 0x005a08b7 4   6            utf8    ,AOٴ blocks=Basic Latin,Arabic
13244 0x000aacc1 0x005a08c1 4   5            ascii   SYZ\
13245 0x000aacc7 0x005a08c7 4   5            ascii   \aJ*[
13246 0x000aad9e 0x005a099e 7   8            ascii   ~5z\eG'j
13247 0x000aadb9 0x005a09b9 4   5            ascii   Gk/A
