[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000bf 0x000000bf 6   7            ascii   ORichu
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001e0 0x000001e0 4   20           utf32le 듏က똀Ѐ blocks=Hangul Syllables,Myanmar,Cyrillic
4    0x000001ff 0x000001ff 7   8            ascii   `.rdata
5    0x00000227 0x00000227 6   7            ascii   @.data
6    0x00000250 0x00000250 4   5            ascii   .CRT
7    0x00000277 0x00000277 6   7            ascii   @.rsrc
8    0x0000029f 0x0000029f 7   8            ascii   @.reloc
2468 0x0008fb0e 0x004c7d0e 5   7    .rsrc   utf8    oi3b͞ blocks=Basic Latin,Combining Diacritical Marks
2469 0x0008fb18 0x004c7d18 10  12   .rsrc   utf8    ͪxO'k0\nbDi blocks=Combining Diacritical Marks,Basic Latin
2470 0x0008fb2c 0x004c7d2c 4   5    .rsrc   ascii   -VHy
2471 0x0008fb7b 0x004c7d7b 5   6    .rsrc   ascii   hp-UR
2472 0x0008fb8f 0x004c7d8f 4   5    .rsrc   ascii   z"C0
2473 0x0008fbd9 0x004c7dd9 4   5    .rsrc   ascii   !"}c
2474 0x0008fc3e 0x004c7e3e 4   5    .rsrc   ascii   R{hj
2475 0x0008fc82 0x004c7e82 6   7    .rsrc   ascii   rA\nCEy
2476 0x0008fcc6 0x004c7ec6 4   5    .rsrc   ascii   :/h\a
2477 0x0008fcd4 0x004c7ed4 5   6    .rsrc   ascii   @@cp,
2478 0x0008fcf7 0x004c7ef7 4   5    .rsrc   ascii   km[p
2479 0x0008fd0f 0x004c7f0f 4   5    .rsrc   ascii   C:@Y
2480 0x0008fd7f 0x004c7f7f 6   7    .rsrc   ascii   c-#\f9R
2481 0x0008fdcb 0x004c7fcb 4   5    .rsrc   ascii   \nW><
2482 0x0008fde3 0x004c7fe3 4   5    .rsrc   ascii   T*s9
2483 0x0008fdf1 0x004c7ff1 5   6    .rsrc   ascii   FZ\f^6
2484 0x0008fdfb 0x004c7ffb 4   5    .rsrc   ascii   K]/8
2485 0x0008fe04 0x004c8004 4   6    .rsrc   utf8    ;Ц6( blocks=Basic Latin,Cyrillic
2486 0x0008fe6e 0x004c806e 4   5    .rsrc   ascii   K_t\n
2487 0x0008febc 0x004c80bc 4   5    .rsrc   ascii   1ahk
2488 0x0008fef1 0x004c80f1 5   6    .rsrc   ascii   awbo4
2489 0x0008ff46 0x004c8146 7   9    .rsrc   utf8    `wve܅{I blocks=Basic Latin,Syriac
2490 0x0008ffa3 0x004c81a3 4   5    .rsrc   ascii   &p"c
2491 0x0008ffcb 0x004c81cb 4   6    .rsrc   utf8    H]͍; blocks=Basic Latin,Combining Diacritical Marks
2492 0x00090031 0x004c8231 4   5    .rsrc   ascii   W(qF
2493 0x00090073 0x004c8273 4   6    .rsrc   utf8    ֚:o' blocks=Hebrew,Basic Latin
2494 0x0009007a 0x004c827a 4   6    .rsrc   utf8    x(ǻx blocks=Basic Latin,Latin Extended-B
2495 0x000900e9 0x004c82e9 7   9    .rsrc   utf8    *Pcӟ&/) blocks=Basic Latin,Cyrillic
2496 0x00090120 0x004c8320 4   5    .rsrc   ascii   }\fQc
2497 0x0009013c 0x004c833c 4   5    .rsrc   ascii   DGJ7
2498 0x00090143 0x004c8343 8   11   .rsrc   utf8    N&oΧe5ͻs blocks=Basic Latin,Greek and Coptic
2499 0x000901bb 0x004c83bb 7   8    .rsrc   ascii   hGv2}@z
2500 0x000901cd 0x004c83cd 7   9    .rsrc   utf8    M}~X;ȍ~ blocks=Basic Latin,Latin Extended-B
2501 0x0009024c 0x004c844c 5   7    .rsrc   utf8    ZҖ%:5 blocks=Basic Latin,Cyrillic
2502 0x0009028e 0x004c848e 4   6    .rsrc   utf8    Ӊ4\v= blocks=Cyrillic,Basic Latin
2503 0x000902ee 0x004c84ee 5   6    .rsrc   ascii   v'Vgn
2504 0x00090354 0x004c8554 4   5    .rsrc   ascii   eF<\e
2505 0x0009035f 0x004c855f 4   6    .rsrc   utf8    ˘msM blocks=Spacing Modifier Letters,Basic Latin
2506 0x000903ce 0x004c85ce 4   5    .rsrc   ascii   -qhx
2507 0x000903de 0x004c85de 5   6    .rsrc   ascii   14z;&
2508 0x00090434 0x004c8634 4   6    .rsrc   utf8    7Ř(+ blocks=Basic Latin,Latin Extended-A
2509 0x0009043c 0x004c863c 5   6    .rsrc   ascii   YGhQe
2510 0x0009046c 0x004c866c 5   7    .rsrc   utf8    ~6ֵk[ blocks=Basic Latin,Hebrew
2511 0x00090487 0x004c8687 4   5    .rsrc   ascii   rW/p
2512 0x000904a5 0x004c86a5 4   5    .rsrc   ascii   RS_\b
2513 0x000904bb 0x004c86bb 4   5    .rsrc   ascii   H{:E
2514 0x000904c5 0x004c86c5 9   11   .rsrc   utf8    xe_G5Sы\e% blocks=Basic Latin,Cyrillic
2515 0x000904e4 0x004c86e4 6   11   .rsrc   utf8    g³݉I  blocks=Basic Latin,Latin-1 Supplement,Private Use Area,Syriac
2516 0x00090517 0x004c8717 6   8    .rsrc   utf8    ǹk\f2|y blocks=Latin Extended-B,Basic Latin
2517 0x0009053b 0x004c873b 5   6    .rsrc   ascii   a!)~y
2518 0x0009058d 0x004c878d 6   7    .rsrc   ascii   g\"=^\v
2519 0x0009059f 0x004c879f 11  13   .rsrc   utf8    l@dw`#\r}ؠJi blocks=Basic Latin,Arabic
2520 0x000905ac 0x004c87ac 6   7    .rsrc   ascii   !q\rj|-
2521 0x000905bd 0x004c87bd 4   5    .rsrc   ascii   G^u]
2522 0x0009062e 0x004c882e 4   5    .rsrc   ascii   J\fy9
2523 0x00090640 0x004c8840 4   5    .rsrc   ascii   \f\r8Z
2524 0x0009064d 0x004c884d 4   5    .rsrc   ascii   :V]}
2525 0x00090674 0x004c8874 4   5    .rsrc   ascii   T2?#
2526 0x0009068f 0x004c888f 4   5    .rsrc   ascii   )LP5
2527 0x000906b9 0x004c88b9 6   8    .rsrc   utf8    Jc+gtݞ blocks=Basic Latin,Arabic Supplement
2528 0x000906e3 0x004c88e3 4   5    .rsrc   ascii   \'x`
2529 0x000906fa 0x004c88fa 4   5    .rsrc   ascii   J#\f}
2530 0x0009072b 0x004c892b 4   5    .rsrc   ascii   \bC&\
2531 0x0009076a 0x004c896a 6   7    .rsrc   ascii   3{N;WL
2532 0x000907d5 0x004c89d5 4   6    .rsrc   utf8    3Uɧk blocks=Basic Latin,IPA Extensions
2533 0x000907db 0x004c89db 5   6    .rsrc   ascii   & G+;
2534 0x000907ee 0x004c89ee 5   7    .rsrc   utf8    Emrץ\r blocks=Basic Latin,Hebrew
2535 0x00090861 0x004c8a61 5   6    .rsrc   ascii   (H\b\.
2536 0x00090874 0x004c8a74 4   5    .rsrc   ascii   e8r2
2537 0x00090881 0x004c8a81 4   5    .rsrc   ascii   \n%5l
2538 0x00090895 0x004c8a95 5   6    .rsrc   ascii   oT,02
2539 0x000908cc 0x004c8acc 5   8    .rsrc   utf8    OĤ֚~z blocks=Basic Latin,Latin Extended-A,Hebrew
2540 0x000908e2 0x004c8ae2 4   6    .rsrc   utf8    X5ҦM blocks=Basic Latin,Cyrillic
2541 0x000908ea 0x004c8aea 6   7    .rsrc   ascii   R(0SCJ
2542 0x000908f4 0x004c8af4 4   5    .rsrc   ascii   &3Mp
2543 0x0009090d 0x004c8b0d 4   5    .rsrc   ascii   Cjb?
2544 0x0009093c 0x004c8b3c 4   5    .rsrc   ascii   2W#"
2545 0x00090986 0x004c8b86 4   5    .rsrc   ascii   e!xT
2546 0x00090991 0x004c8b91 4   5    .rsrc   ascii   `H:T
2547 0x000909e4 0x004c8be4 6   7    .rsrc   ascii   ?{L8CZ
2548 0x000909f0 0x004c8bf0 4   5    .rsrc   ascii   R*$7
2549 0x000909fd 0x004c8bfd 5   7    .rsrc   utf8    IJ`ř\n blocks=Basic Latin,Latin Extended-A
2550 0x00090a6b 0x004c8c6b 4   5    .rsrc   ascii   \vTkY
2551 0x00090a8e 0x004c8c8e 4   5    .rsrc   ascii   {jX.
2552 0x00090b18 0x004c8d18 4   6    .rsrc   utf8    T8'ڹ blocks=Basic Latin,Arabic
2553 0x00090b28 0x004c8d28 5   6    .rsrc   ascii   8%s<G
2554 0x00090b66 0x004c8d66 4   7    .rsrc   utf8    Ql,⺤ blocks=Basic Latin,CJK Radicals Supplement
2555 0x00090b8f 0x004c8d8f 4   6    .rsrc   utf8    ؓ6M. blocks=Arabic,Basic Latin
2556 0x00090c0a 0x004c8e0a 4   6    .rsrc   utf8    N٢ W blocks=Basic Latin,Arabic
2557 0x00090c96 0x004c8e96 5   6    .rsrc   ascii   s KLg
2558 0x00090cb0 0x004c8eb0 6   7    .rsrc   ascii   efk47D
2559 0x00090cc2 0x004c8ec2 4   6    .rsrc   utf8    ͚x(\v blocks=Combining Diacritical Marks,Basic Latin
2560 0x00090d0f 0x004c8f0f 6   7    .rsrc   ascii   FOo]sk
2561 0x00090d3c 0x004c8f3c 4   6    .rsrc   utf8    |'rĵ blocks=Basic Latin,Latin Extended-A
2562 0x00090d5f 0x004c8f5f 5   6    .rsrc   ascii   \t\v)$A
2563 0x00090dd9 0x004c8fd9 4   5    .rsrc   ascii   %3x_
2564 0x00090e0c 0x004c900c 4   5    .rsrc   ascii   nn3e
2565 0x00090e4a 0x004c904a 4   5    .rsrc   ascii   \bKG:
2566 0x00090e4f 0x004c904f 4   5    .rsrc   ascii   (\tti
2567 0x00090e66 0x004c9066 5   6    .rsrc   ascii   +vbB8
2568 0x00090eb6 0x004c90b6 4   5    .rsrc   ascii   8+#\t
2569 0x00090ec6 0x004c90c6 4   5    .rsrc   ascii   7*qP
2570 0x00090edf 0x004c90df 5   6    .rsrc   ascii   +A\t8?
2571 0x00090ef5 0x004c90f5 4   6    .rsrc   utf8    ]>Uɷ blocks=Basic Latin,IPA Extensions
2572 0x00090f96 0x004c9196 6   8    .rsrc   utf8    {M?PjR
2573 0x00090fbd 0x004c91bd 4   5    .rsrc   ascii   BU49
2574 0x00090fc2 0x004c91c2 4   6    .rsrc   utf8    <1Ҧ2 blocks=Basic Latin,Cyrillic
2575 0x00090fc8 0x004c91c8 4   5    .rsrc   ascii   XX\r!
2576 0x00090fee 0x004c91ee 4   8    .rsrc   utf8    3骪nղ blocks=Basic Latin,CJK Unified Ideographs,Armenian
2577 0x0009102a 0x004c922a 5   6    .rsrc   ascii   rZvR$
2578 0x00091047 0x004c9247 7   9    .rsrc   utf8    z\aF8̈#f blocks=Basic Latin,Combining Diacritical Marks
2579 0x00091054 0x004c9254 4   5    .rsrc   ascii   U>'~
2580 0x00091063 0x004c9263 4   5    .rsrc   ascii   yN\2
2581 0x00091095 0x004c9295 4   5    .rsrc   ascii   bS/k
2582 0x000910a8 0x004c92a8 5   6    .rsrc   ascii   N`x-V
2583 0x000910b0 0x004c92b0 5   8    .rsrc   utf8    i Zm캟 blocks=Basic Latin,Hangul Syllables
2584 0x000910b9 0x004c92b9 4   5    .rsrc   ascii   SPrh
2585 0x000910e0 0x004c92e0 4   5    .rsrc   ascii   GZa>
2586 0x0009110d 0x004c930d 4   6    .rsrc   utf8    Ú\3Q blocks=Latin-1 Supplement,Basic Latin
2587 0x0009111f 0x004c931f 5   8    .rsrc   utf8    yɢ2ܓ3 blocks=Basic Latin,IPA Extensions,Syriac
2588 0x0009113f 0x004c933f 4   6    .rsrc   utf8    ݙ.J= blocks=Arabic Supplement,Basic Latin
2589 0x000911d4 0x004c93d4 6   7    .rsrc   ascii   %M\fKbT
2590 0x000911df 0x004c93df 5   7    .rsrc   utf8    \tәV\e% blocks=Basic Latin,Cyrillic
2591 0x00091248 0x004c9448 6   7    .rsrc   ascii   Sa_G;S
2592 0x00091260 0x004c9460 7   9    .rsrc   utf8    گ:B$\f S blocks=Arabic,Basic Latin
2593 0x000912f4 0x004c94f4 7   10   .rsrc   utf8    \ve㫫H\nZX blocks=Basic Latin,CJK Unified Ideographs Extension A
2594 0x00091336 0x004c9536 4   5    .rsrc   ascii   kT9G
2595 0x0009135d 0x004c955d 5   7    .rsrc   utf8    +@+ӛM blocks=Basic Latin,Cyrillic
2596 0x00091364 0x004c9564 4   5    .rsrc   ascii   Bd4a
2597 0x00091372 0x004c9572 4   5    .rsrc   ascii   \aAiK
2598 0x00091454 0x004c9654 4   5    .rsrc   ascii   G=q#
2599 0x0009147c 0x004c967c 4   6    .rsrc   utf8    C\eǂ\ blocks=Basic Latin,Latin Extended-B
2600 0x0009148e 0x004c968e 4   6    .rsrc   utf8    X{ ¿ blocks=Basic Latin,Latin-1 Supplement
2601 0x000914b6 0x004c96b6 4   5    .rsrc   ascii   5sH}
2602 0x000914e9 0x004c96e9 4   5    .rsrc   ascii   hg J
2603 0x0009150a 0x004c970a 5   6    .rsrc   ascii   mBxh\f
2604 0x0009152d 0x004c972d 4   5    .rsrc   ascii   9rra
2605 0x00091576 0x004c9776 5   6    .rsrc   ascii   R?z}:
2606 0x00091594 0x004c9794 5   6    .rsrc   ascii   uJFHt
2607 0x0009169d 0x004c989d 4   6    .rsrc   utf8    zĠtn blocks=Basic Latin,Latin Extended-A
2608 0x000916bf 0x004c98bf 5   9    .rsrc   utf8    _ͯ'\亮 blocks=Basic Latin,Combining Diacritical Marks,CJK Unified Ideographs
2609 0x0009170c 0x004c990c 5   6    .rsrc   ascii   #ux<A
2610 0x000917a2 0x004c99a2 7   8    .rsrc   ascii   PVhcV4\r
2611 0x000917f3 0x004c99f3 8   10   .rsrc   utf8    LGmV&ܾs) blocks=Basic Latin,Syriac
2612 0x00091816 0x004c9a16 4   6    .rsrc   utf8    3ɞb^ blocks=Basic Latin,IPA Extensions
2613 0x00091838 0x004c9a38 4   5    .rsrc   ascii   m`!d
2614 0x0009185e 0x004c9a5e 5   7    .rsrc   utf8    GQSdϯ blocks=Basic Latin,Greek and Coptic
2615 0x000918bb 0x004c9abb 4   5    .rsrc   ascii   sSr5
2616 0x000918e9 0x004c9ae9 4   6    .rsrc   utf8    ~߈\. blocks=Basic Latin,NKo
2617 0x000918f0 0x004c9af0 4   5    .rsrc   ascii   \a\f\tW
2618 0x000918fb 0x004c9afb 4   5    .rsrc   ascii   \v\b$t
2619 0x0009194b 0x004c9b4b 4   7    .rsrc   utf8    -6ދƝ blocks=Basic Latin,Thaana,Latin Extended-B
2620 0x00091962 0x004c9b62 4   6    .rsrc   utf8    MxȪ\b blocks=Basic Latin,Latin Extended-B
2621 0x0009198f 0x004c9b8f 4   5    .rsrc   ascii   /\rT!
2622 0x0009199c 0x004c9b9c 4   5    .rsrc   ascii   m[a\b
2623 0x000919ad 0x004c9bad 4   5    .rsrc   ascii   cW}}
2624 0x000919ef 0x004c9bef 5   6    .rsrc   ascii   d*\fPp
2625 0x00091a26 0x004c9c26 5   7    .rsrc   utf8    qr4]Κ blocks=Basic Latin,Greek and Coptic
2626 0x00091a4d 0x004c9c4d 4   5    .rsrc   ascii   #\f4m
2627 0x00091ab8 0x004c9cb8 4   7    .rsrc   utf8    [m=﹥ blocks=Basic Latin,Small Form Variants
2628 0x00091acc 0x004c9ccc 4   6    .rsrc   utf8    H?*ώ blocks=Basic Latin,Greek and Coptic
2629 0x00091ada 0x004c9cda 5   7    .rsrc   utf8    ~ӛ \fI blocks=Basic Latin,Cyrillic
2630 0x00091b06 0x004c9d06 4   5    .rsrc   ascii   \ThD
2631 0x00091b65 0x004c9d65 4   6    .rsrc   utf8    jҿ2p blocks=Basic Latin,Cyrillic
2632 0x00091b76 0x004c9d76 4   6    .rsrc   utf8    v`+أ blocks=Basic Latin,Arabic
2633 0x00091b9f 0x004c9d9f 4   6    .rsrc   utf8    ԾB7Z blocks=Armenian,Basic Latin
2634 0x00091bb2 0x004c9db2 5   6    .rsrc   ascii   #HMTf
2635 0x00091bfd 0x004c9dfd 5   7    .rsrc   utf8    "2Nڻg blocks=Basic Latin,Arabic
2636 0x00091c12 0x004c9e12 4   5    .rsrc   ascii   #+"w
2637 0x00091c3c 0x004c9e3c 4   6    .rsrc   utf8    ЉnxC blocks=Cyrillic,Basic Latin
2638 0x00091c73 0x004c9e73 4   5    .rsrc   ascii   X72_
2639 0x00091c83 0x004c9e83 6   7    .rsrc   ascii   m)s` 3
2640 0x00091cce 0x004c9ece 6   7    .rsrc   ascii   \bm?\aBA
2641 0x00091cd5 0x004c9ed5 4   5    .rsrc   ascii   `\v3-
2642 0x00091ceb 0x004c9eeb 4   5    .rsrc   ascii   js1P
2643 0x00091d27 0x004c9f27 4   5    .rsrc   ascii   b?JA
2644 0x00091d4d 0x004c9f4d 5   6    .rsrc   ascii   1Fd\J
2645 0x00091d55 0x004c9f55 4   5    .rsrc   ascii   8i]l
2646 0x00091d70 0x004c9f70 4   6    .rsrc   utf8    iʈT6 blocks=Basic Latin,IPA Extensions
2647 0x00091d7a 0x004c9f7a 4   5    .rsrc   ascii   :\_K
2648 0x00091db5 0x004c9fb5 4   5    .rsrc   ascii   D^vN
2649 0x00091def 0x004c9fef 4   6    .rsrc   utf8    \n.'ѭ blocks=Basic Latin,Cyrillic
2650 0x00091e63 0x004ca063 5   9    .rsrc   utf8    !ɸ~㝩; blocks=Basic Latin,IPA Extensions,CJK Unified Ideographs Extension A
2651 0x00091e96 0x004ca096 6   7    .rsrc   ascii   Y#\e;x{
2652 0x00091ea4 0x004ca0a4 5   6    .rsrc   ascii   \e\tL\bY
2653 0x00091ee8 0x004ca0e8 6   7    .rsrc   ascii   3]Y^\eA
2654 0x00091ef6 0x004ca0f6 4   6    .rsrc   utf8    uLՍ} blocks=Basic Latin,Armenian
2655 0x00091f02 0x004ca102 5   7    .rsrc   utf8    7ݮJn$ blocks=Basic Latin,Arabic Supplement
2656 0x00091f5a 0x004ca15a 4   5    .rsrc   ascii   T$bj
2657 0x00091f6d 0x004ca16d 4   6    .rsrc   utf8    3Cϙ$ blocks=Basic Latin,Greek and Coptic
2658 0x00091ffa 0x004ca1fa 5   6    .rsrc   ascii   8\ekX2
2659 0x00092000 0x004ca200 4   5    .rsrc   ascii   vFTL
2660 0x00092027 0x004ca227 4   5    .rsrc   ascii   wu;W
2661 0x00092050 0x004ca250 5   6    .rsrc   ascii   Rd\r.$
2662 0x00092092 0x004ca292 6   7    .rsrc   ascii   *]?aIq
2663 0x000920c2 0x004ca2c2 5   6    .rsrc   ascii   $!\4?
2664 0x0009211c 0x004ca31c 4   6    .rsrc   utf8    \rYȝF blocks=Basic Latin,Latin Extended-B
2665 0x00092123 0x004ca323 5   6    .rsrc   ascii   YnZDt
2666 0x0009215c 0x004ca35c 4   6    .rsrc   utf8    \a$Ƭ\f blocks=Basic Latin,Latin Extended-B
2667 0x00092162 0x004ca362 4   7    .rsrc   utf8    㒶'Hh blocks=CJK Unified Ideographs Extension A,Basic Latin
2668 0x0009218f 0x004ca38f 4   6    .rsrc   utf8    iH~ά blocks=Basic Latin,Greek and Coptic
2669 0x000921f1 0x004ca3f1 6   7    .rsrc   ascii   wc7-WI
2670 0x0009220e 0x004ca40e 4   5    .rsrc   ascii   sOG 
2671 0x00092213 0x004ca413 8   10   .rsrc   utf8    5)oKCXتF blocks=Basic Latin,Arabic
2672 0x0009224f 0x004ca44f 4   5    .rsrc   ascii   \bACd
2673 0x0009225f 0x004ca45f 4   6    .rsrc   utf8    teѶT blocks=Basic Latin,Cyrillic
2674 0x00092277 0x004ca477 5   7    .rsrc   utf8    <'PL܁ blocks=Basic Latin,Syriac
2675 0x00092295 0x004ca495 4   5    .rsrc   ascii   \aQD 
2676 0x000922a8 0x004ca4a8 4   5    .rsrc   ascii   \aS.2
2677 0x00092300 0x004ca500 4   5    .rsrc   ascii   Mg\\r
2678 0x00092305 0x004ca505 4   5    .rsrc   ascii   ^\n`P
2679 0x0009231d 0x004ca51d 5   8    .rsrc   utf8    o''P풳 blocks=Basic Latin,Hangul Syllables
2680 0x00092367 0x004ca567 4   6    .rsrc   utf8    iMĜ= blocks=Basic Latin,Latin Extended-A
2681 0x000923b9 0x004ca5b9 6   8    .rsrc   utf8    a7/ÍHI blocks=Basic Latin,Latin-1 Supplement
2682 0x000923e7 0x004ca5e7 5   7    .rsrc   utf8    DRˠI5 blocks=Basic Latin,Spacing Modifier Letters
2683 0x000923f3 0x004ca5f3 5   6    .rsrc   ascii   my"jl
2684 0x0009243c 0x004ca63c 5   6    .rsrc   ascii   1vL:]
2685 0x00092497 0x004ca697 4   5    .rsrc   ascii   \v>^e
2686 0x000924df 0x004ca6df 6   9    .rsrc   utf8    IPA5Ɋ/ blocks=Basic Latin,Latin Extended-B
2687 0x000924ee 0x004ca6ee 7   9    .rsrc   utf8    =իZzO-# blocks=Basic Latin,Armenian
2688 0x0009251a 0x004ca71a 4   5    .rsrc   ascii   504X
2689 0x000925a8 0x004ca7a8 6   9    .rsrc   utf8    bӋѵZ@H blocks=Basic Latin,Cyrillic
2690 0x000925b7 0x004ca7b7 6   8    .rsrc   utf8    \b\aÓ,ds blocks=Basic Latin,Latin-1 Supplement
2691 0x000925d8 0x004ca7d8 5   6    .rsrc   ascii   ^MgL\r
2692 0x00092650 0x004ca850 4   5    .rsrc   ascii   L)s}
2693 0x00092684 0x004ca884 4   6    .rsrc   utf8    Ͱ"\b\b blocks=Greek and Coptic,Basic Latin
2694 0x00092714 0x004ca914 4   5    .rsrc   ascii   S8@C
2695 0x0009271b 0x004ca91b 5   7    .rsrc   utf8    me͜,/ blocks=Basic Latin,Combining Diacritical Marks
2696 0x00092731 0x004ca931 4   6    .rsrc   utf8     \eCU
2697 0x0009275f 0x004ca95f 4   5    .rsrc   ascii   !\7\n
2698 0x00092799 0x004ca999 4   5    .rsrc   ascii   1p1;
2699 0x000927a8 0x004ca9a8 5   6    .rsrc   ascii   Y:3`]
2700 0x000927e8 0x004ca9e8 5   7    .rsrc   utf8    ӽN:fD blocks=Cyrillic,Basic Latin
2701 0x000927f7 0x004ca9f7 4   5    .rsrc   ascii   QY(~
2702 0x00092826 0x004caa26 5   7    .rsrc   utf8    &RNҼ? blocks=Basic Latin,Cyrillic
2703 0x00092845 0x004caa45 5   6    .rsrc   ascii   St8?1
2704 0x000928b8 0x004caab8 6   10   .rsrc   utf8    Ȏŭ\IŏB blocks=Latin Extended-B,Latin Extended-A,Basic Latin
2705 0x00092967 0x004cab67 4   5    .rsrc   ascii   ,*r\f
2706 0x00092a22 0x004cac22 4   5    .rsrc   ascii   ?jj,
2707 0x00092a3a 0x004cac3a 6   7    .rsrc   ascii   ^`'^')
2708 0x00092a68 0x004cac68 4   6    .rsrc   utf8    ܗ=f2 blocks=Syriac,Basic Latin
2709 0x00092a7d 0x004cac7d 4   5    .rsrc   ascii   akNd
2710 0x00092ad6 0x004cacd6 4   5    .rsrc   ascii   gS=y
2711 0x00092ae4 0x004cace4 4   5    .rsrc   ascii   r\tx'
2712 0x00092b40 0x004cad40 4   6    .rsrc   utf8    2ܳXX blocks=Basic Latin,Syriac
2713 0x00092c4d 0x004cae4d 4   5    .rsrc   ascii    ("g
2714 0x00092c52 0x004cae52 5   6    .rsrc   ascii   r\fl5p
2715 0x00092c81 0x004cae81 5   6    .rsrc   ascii   |\y|@
2716 0x00092cca 0x004caeca 5   7    .rsrc   utf8    Pfh5y
2717 0x00092d06 0x004caf06 7   10   .rsrc   utf8    ,O*7>9ἀ blocks=Basic Latin,Greek Extended
2718 0x00092d16 0x004caf16 4   5    .rsrc   ascii   7z.@
2719 0x00092d2f 0x004caf2f 4   5    .rsrc   ascii   K,q3
2720 0x00092d82 0x004caf82 4   6    .rsrc   utf8    1IBǨ blocks=Basic Latin,Latin Extended-B
2721 0x00092d9c 0x004caf9c 4   5    .rsrc   ascii   v\e'D
2722 0x00092e1f 0x004cb01f 4   5    .rsrc   ascii   T\tpe
2723 0x00092e2c 0x004cb02c 4   6    .rsrc   utf8    sDZɸ blocks=Basic Latin,IPA Extensions
2724 0x00092e93 0x004cb093 5   7    .rsrc   utf8    0ĥ& l blocks=Basic Latin,Latin Extended-A
2725 0x00092f63 0x004cb163 4   5    .rsrc   ascii   \tz)Y
2726 0x00092f7d 0x004cb17d 4   6    .rsrc   utf8    0ɣ\aq blocks=Basic Latin,IPA Extensions
2727 0x00092f86 0x004cb186 4   6    .rsrc   utf8    ܞ/\tY blocks=Syriac,Basic Latin
2728 0x00092fe3 0x004cb1e3 4   5    .rsrc   ascii   <v\vD
2729 0x00093024 0x004cb224 4   5    .rsrc   ascii   6C[|
2730 0x0009305a 0x004cb25a 7   8    .rsrc   ascii   3Sb9uF#
2731 0x0009306d 0x004cb26d 7   10   .rsrc   utf8    +*cd\b5菅 blocks=Basic Latin,CJK Unified Ideographs
2732 0x00093082 0x004cb282 5   6    .rsrc   ascii   Z\bs~l
2733 0x000930a7 0x004cb2a7 6   7    .rsrc   ascii   $&:kP$
2734 0x000930ae 0x004cb2ae 5   6    .rsrc   ascii   m\rM\r#
2735 0x00093108 0x004cb308 7   9    .rsrc   utf8    sRϼX+F~ blocks=Basic Latin,Greek and Coptic
2736 0x00093165 0x004cb365 5   7    .rsrc   utf8    8\a:Gò blocks=Basic Latin,Latin-1 Supplement
2737 0x00093175 0x004cb375 5   6    .rsrc   ascii   35)--
2738 0x0009317f 0x004cb37f 5   6    .rsrc   ascii   aF[dp
2739 0x000931ae 0x004cb3ae 4   5    .rsrc   ascii   9iuf
2740 0x000931d2 0x004cb3d2 7   9    .rsrc   utf8    N<\b_ܗ0 blocks=Basic Latin,Syriac
2741 0x000931ef 0x004cb3ef 6   8    .rsrc   utf8    ͆g?\v'S blocks=Combining Diacritical Marks,Basic Latin
2742 0x00093213 0x004cb413 4   5    .rsrc   ascii   rmZT
2743 0x0009326d 0x004cb46d 4   5    .rsrc   ascii   OaO*
2744 0x000932b7 0x004cb4b7 5   8    .rsrc   utf8    s1OF blocks=Basic Latin,Private Use Area
2745 0x000932e9 0x004cb4e9 4   7    .rsrc   utf8    璻@W2 blocks=CJK Unified Ideographs,Basic Latin
2746 0x00093318 0x004cb518 4   6    .rsrc   utf8    +HۂN blocks=Basic Latin,Arabic
2747 0x00093328 0x004cb528 7   8    .rsrc   ascii   -M886ll
2748 0x00093355 0x004cb555 7   9    .rsrc   utf8    /+=ʉJmX blocks=Basic Latin,IPA Extensions
2749 0x00093360 0x004cb560 4   5    .rsrc   ascii   3 H@
2750 0x00093372 0x004cb572 10  13   .rsrc   utf8    ORpUQ@8ԧZФ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
2751 0x0009338e 0x004cb58e 5   6    .rsrc   ascii   =4B!Z
2752 0x000933cf 0x004cb5cf 6   8    .rsrc   utf8    KݸxI\aJ blocks=Basic Latin,Arabic Supplement
2753 0x0009347c 0x004cb67c 4   5    .rsrc   ascii   p`S1
2754 0x000934c3 0x004cb6c3 4   5    .rsrc   ascii   $0F~
2755 0x0009350e 0x004cb70e 7   12   .rsrc   utf8    Aͥ)zۈ⋮? blocks=Basic Latin,Combining Diacritical Marks,Arabic,Mathematical Operators
2756 0x00093562 0x004cb762 11  12   .rsrc   ascii   K~GQ\b1t$es
2757 0x00093585 0x004cb785 4   5    .rsrc   ascii   <\rpc
2758 0x000935b5 0x004cb7b5 4   8    .rsrc   utf8    ǩؙ՟> blocks=Latin Extended-B,Arabic,Armenian,Basic Latin
2759 0x000935c6 0x004cb7c6 5   6    .rsrc   ascii   C;Co 
2760 0x000935d0 0x004cb7d0 4   6    .rsrc   utf8    j\eʳC blocks=Basic Latin,Spacing Modifier Letters
2761 0x000935fb 0x004cb7fb 4   7    .rsrc   utf8    ˝ӆm? blocks=Spacing Modifier Letters,Cyrillic,Basic Latin
