[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e0 0x000000e0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x00000200 0x00000200 6   7            ascii   PEC2HO
4    0x00000210 0x00000210 5   6            ascii   .rsrc
3420 0x000290a6 0x00429ca6 6   7    .text   ascii    *`w%V
3421 0x0002913b 0x00429d3b 4   6    .text   utf8    ͌W67 blocks=Combining Diacritical Marks,Basic Latin
3422 0x00029187 0x00429d87 4   5    .text   ascii   %=rr
3423 0x000291ae 0x00429dae 4   6    .text   utf8    \t\tɜ9 blocks=Basic Latin,IPA Extensions
3424 0x000291df 0x00429ddf 4   5    .text   ascii   ~YR0
3425 0x0002923e 0x00429e3e 4   8    .text   utf8    ȎZ▘M blocks=Latin Extended-B,Basic Latin,Block Elements
3426 0x00029286 0x00429e86 8   9    .text   ascii   m:+q|qDr
3427 0x000292a0 0x00429ea0 4   5    .text   ascii   [pzo
3428 0x000292a9 0x00429ea9 4   5    .text   ascii   "}t5
3429 0x000292ce 0x00429ece 5   6    .text   ascii   nQ"{\t
3430 0x000292f1 0x00429ef1 4   5    .text   ascii   ^#J]
3431 0x000293b8 0x00429fb8 8   10   .text   utf8    =ӹ\lRB_e blocks=Basic Latin,Cyrillic
3432 0x000293d6 0x00429fd6 4   5    .text   ascii   /d}\a
3433 0x00029401 0x0042a001 6   8    .text   utf8    .L"Iܯ! blocks=Basic Latin,Syriac
3434 0x00029420 0x0042a020 4   6    .text   utf8    ¿P4) blocks=Latin-1 Supplement,Basic Latin
3435 0x00029450 0x0042a050 4   5    .text   ascii   lVN\r
3436 0x0002947a 0x0042a07a 4   6    .text   utf8    ?Гl# blocks=Basic Latin,Cyrillic
3437 0x00029485 0x0042a085 6   7    .text   ascii   i3e6+3
3438 0x00029499 0x0042a099 6   8    .text   utf8    _\njtq̸ blocks=Basic Latin,Combining Diacritical Marks
3439 0x000294f2 0x0042a0f2 5   7    .text   utf8    Q\v)\r@
3440 0x0002950b 0x0042a10b 6   7    .text   ascii   \bMbxBe
3441 0x0002952e 0x0042a12e 7   9    .text   utf8    \a!ځ(BPM blocks=Basic Latin,Arabic
3442 0x00029541 0x0042a141 5   6    .text   ascii   7LPV?
3443 0x00029563 0x0042a163 4   5    .text   ascii   |\a&q
3444 0x00029572 0x0042a172 7   8    .text   ascii   &\aC>D\n'
3445 0x00029581 0x0042a181 5   6    .text   ascii   f@3'/
3446 0x000295ba 0x0042a1ba 7   9    .text   utf8    )(ʴG{\n$ blocks=Basic Latin,Spacing Modifier Letters
3447 0x000295ec 0x0042a1ec 4   5    .text   ascii   l|Rs
3448 0x000295fd 0x0042a1fd 4   7    .text   utf8    ܮşx0 blocks=Syriac,Latin Extended-A,Basic Latin
3449 0x00029655 0x0042a255 4   5    .text   ascii   /GAq
3450 0x000296af 0x0042a2af 8   9    .text   ascii   mISv|ix`
3451 0x000296d4 0x0042a2d4 5   6    .text   ascii   XiU\r\a
3452 0x00029706 0x0042a306 4   5    .text   ascii   5,G]
3453 0x000297ac 0x0042a3ac 6   7    .text   ascii   gvK9sJ
3454 0x00029828 0x0042a428 4   5    .text   ascii   Pe\nU
3455 0x00029862 0x0042a462 4   6    .text   utf8    \ntX߇ blocks=Basic Latin,NKo
3456 0x00029882 0x0042a482 5   6    .text   ascii   <\r!ek
3457 0x000298a7 0x0042a4a7 5   7    .text   utf8    RTwxq
3458 0x000298b8 0x0042a4b8 4   5    .text   ascii   BM)R
3459 0x000298c9 0x0042a4c9 4   5    .text   ascii   IMS3
3460 0x00029919 0x0042a519 4   6    .text   utf8    i;)W
3461 0x00029941 0x0042a541 5   6    .text   ascii   9A"5P
3462 0x00029955 0x0042a555 4   5    .text   ascii   }#^r
3463 0x00029987 0x0042a587 4   6    .text   utf8    \eܵpK blocks=Basic Latin,Syriac
3464 0x00029a20 0x0042a620 9   10   .text   ascii   %xa'gJJ\rz
3465 0x00029a43 0x0042a643 4   5    .text   ascii   tj\rs
3466 0x00029a50 0x0042a650 4   5    .text   ascii   \bXVQ
3467 0x00029a55 0x0042a655 5   7    .text   utf8    U\e>߃. blocks=Basic Latin,NKo
3468 0x00029aaf 0x0042a6af 5   6    .text   ascii   >fJCH
3469 0x00029ac6 0x0042a6c6 4   7    .text   utf8    ۓߜMx blocks=Arabic,NKo,Basic Latin
3470 0x00029af1 0x0042a6f1 4   5    .text   ascii   DMjI
3471 0x00029b6c 0x0042a76c 4   6    .text   utf8    NFkš blocks=Basic Latin,Latin Extended-A
3472 0x00029b99 0x0042a799 4   5    .text   ascii   SKyA
3473 0x00029bb3 0x0042a7b3 5   7    .text   utf8    `rٵ P blocks=Basic Latin,Arabic
3474 0x00029bc3 0x0042a7c3 5   6    .text   ascii   f\tcG4
3475 0x00029c06 0x0042a806 4   5    .text   ascii   $[[3
3476 0x00029c16 0x0042a816 7   9    .text   utf8    nk<ԍ8pK blocks=Basic Latin,Cyrillic Supplement
3477 0x00029c36 0x0042a836 4   5    .text   ascii   moN\v
3478 0x00029c74 0x0042a874 4   5    .text   ascii   v(X2
3479 0x00029d6a 0x0042a96a 4   5    .text   ascii   \vnr\e
3480 0x00029d85 0x0042a985 4   5    .text   ascii   MybL
3481 0x00029d9d 0x0042a99d 4   6    .text   utf8    գ`E0 blocks=Armenian,Basic Latin
3482 0x00029db3 0x0042a9b3 5   6    .text   ascii   &f;\bk
3483 0x00029de8 0x0042a9e8 5   7    .text   utf8    @ ~S˾ blocks=Basic Latin,Spacing Modifier Letters
3484 0x00029df5 0x0042a9f5 9   10   .text   ascii   `~BhRWC)L
3485 0x00029e35 0x0042aa35 4   5    .text   ascii   \rDO%
3486 0x00029e55 0x0042aa55 5   6    .text   ascii   o\n-\P
3487 0x00029e62 0x0042aa62 5   6    .text   ascii   h;Vhx
3488 0x00029e8b 0x0042aa8b 4   5    .text   ascii   .;Sm
3489 0x00029ebe 0x0042aabe 7   8    .text   ascii   s\vg]%\vw
3490 0x00029ee4 0x0042aae4 4   6    .text   utf8    r,7Ӡ blocks=Basic Latin,Cyrillic
3491 0x00029ef3 0x0042aaf3 5   7    .text   utf8    `¡Xwu blocks=Basic Latin,Latin-1 Supplement
3492 0x00029f14 0x0042ab14 6   8    .text   utf8    .ւ"r,t blocks=Basic Latin,Armenian
3493 0x00029f6c 0x0042ab6c 6   7    .text   ascii   @\rkP\v%
3494 0x00029fca 0x0042abca 6   7    .text   ascii   #0|@xN
3495 0x00029fd8 0x0042abd8 4   7    .text   utf8    *J(?
3496 0x0002a077 0x0042ac77 4   6    .text   utf8    \tfAV
3497 0x0002a098 0x0042ac98 4   6    .text   utf8    ߜh#H blocks=NKo,Basic Latin
3498 0x0002a0d5 0x0042acd5 4   5    .text   ascii   U;q8
3499 0x0002a172 0x0042ad72 4   5    .text   ascii   S\vG\v
3500 0x0002a1a2 0x0042ada2 5   7    .text   utf8    B\bα(! blocks=Basic Latin,Greek and Coptic
3501 0x0002a1aa 0x0042adaa 4   5    .text   ascii   d{Y2
3502 0x0002a1bf 0x0042adbf 4   5    .text   ascii   1|c/
3503 0x0002a1ce 0x0042adce 4   5    .text   ascii   WSE\v
3504 0x0002a1d9 0x0042add9 4   7    .text   utf8    ˸Uǧk blocks=Spacing Modifier Letters,Basic Latin,Latin Extended-B
3505 0x0002a1f4 0x0042adf4 4   5    .text   ascii   dDGO
3506 0x0002a22e 0x0042ae2e 6   8    .text   utf8    B'e8ӯ> blocks=Basic Latin,Cyrillic
3507 0x0002a236 0x0042ae36 7   8    .text   ascii   G}#|vys
3508 0x0002a28c 0x0042ae8c 8   10   .text   utf8    %tA.\&]ߙ blocks=Basic Latin,NKo
3509 0x0002a2d9 0x0042aed9 4   5    .text   ascii   _Jre
3510 0x0002a32a 0x0042af2a 5   7    .text   utf8    }!ۿdz blocks=Basic Latin,Arabic
3511 0x0002a35f 0x0042af5f 4   5    .text   ascii   z\eKD
3512 0x0002a389 0x0042af89 6   8    .text   utf8    f\bo~٧\e blocks=Basic Latin,Arabic
3513 0x0002a3c0 0x0042afc0 4   5    .text   ascii   H.@#
3514 0x0002a3cc 0x0042afcc 4   5    .text   ascii   7qYI
3515 0x0002a416 0x0042b016 4   6    .text   utf8    ǈ-T, blocks=Latin Extended-B,Basic Latin
3516 0x0002a471 0x0042b071 4   5    .text   ascii   "$,D
3517 0x0002a476 0x0042b076 6   8    .text   utf8    lIęM"o blocks=Basic Latin,Latin Extended-A
3518 0x0002a4af 0x0042b0af 6   8    .text   utf8    :-auoް blocks=Basic Latin,Thaana
3519 0x0002a4e1 0x0042b0e1 5   6    .text   ascii   ye[D\a
3520 0x0002a4ed 0x0042b0ed 6   10   .text   utf8    ӿkvD"䉑 blocks=Cyrillic,Basic Latin,CJK Unified Ideographs Extension A
3521 0x0002a517 0x0042b117 6   7    .text   ascii   iAL\tR\
3522 0x0002a542 0x0042b142 4   5    .text   ascii   ]H(}
3523 0x0002a5b4 0x0042b1b4 4   5    .text   ascii   2E\b[
3524 0x0002a5cb 0x0042b1cb 12  13   .text   ascii   FGu>z4\b\f'\e1I
3525 0x0002a5e2 0x0042b1e2 4   6    .text   utf8    ZLԏN blocks=Basic Latin,Cyrillic Supplement
3526 0x0002a5f4 0x0042b1f4 4   5    .text   ascii   JL8n
3527 0x0002a623 0x0042b223 4   5    .text   ascii   )J'B
3528 0x0002a6f7 0x0042b2f7 4   5    .text   ascii   8(vd
3529 0x0002a709 0x0042b309 5   6    .text   ascii   eN-Q~
3530 0x0002a734 0x0042b334 4   5    .text   ascii   {gfR
3531 0x0002a780 0x0042b380 4   5    .text   ascii   ~Z\ty
3532 0x0002a78a 0x0042b38a 4   5    .text   ascii   ,Me2
3533 0x0002a78f 0x0042b38f 5   7    .text   utf8    nzՃ\eq blocks=Basic Latin,Armenian
3534 0x0002a7a9 0x0042b3a9 4   5    .text   ascii   \v-Ej
3535 0x0002a7b7 0x0042b3b7 4   6    .text   utf8    τ11" blocks=Greek and Coptic,Basic Latin
3536 0x0002a7cf 0x0042b3cf 4   5    .text   ascii   ;hHt
3537 0x0002a7fd 0x0042b3fd 7   8    .text   ascii   V{Z,z|7
3538 0x0002a85f 0x0042b45f 5   6    .text   ascii   bFY$&
3539 0x0002a869 0x0042b469 6   7    .text   ascii   e1Rmiz
3540 0x0002a890 0x0042b490 4   6    .text   utf8    xV+v
3541 0x0002a89b 0x0042b49b 5   6    .text   ascii   \rytWN
3542 0x0002a939 0x0042b539 4   5    .text   ascii   Bs;C
3543 0x0002a940 0x0042b540 4   5    .text   ascii   \b}8z
3544 0x0002a965 0x0042b565 4   5    .text   ascii   4v;`
3545 0x0002a99f 0x0042b59f 6   7    .text   ascii   k\tbu\v6
3546 0x0002a9e3 0x0042b5e3 5   7    .text   utf8    );K=+
3547 0x0002a9f3 0x0042b5f3 8   9    .text   ascii   ViW\fl\b#]
3548 0x0002aa05 0x0042b605 7   8    .text   ascii   \yUZ'vO
3549 0x0002aa2d 0x0042b62d 5   7    .text   utf8    ( 3zʩ blocks=Basic Latin,IPA Extensions
3550 0x0002aaa9 0x0042b6a9 5   6    .text   ascii   H)(.s
3551 0x0002ab68 0x0042b768 4   5    .text   ascii   snX\
3552 0x0002ab75 0x0042b775 5   7    .text   utf8    \a۸A%\v blocks=Basic Latin,Arabic
3553 0x0002ab8d 0x0042b78d 4   6    .text   utf8    1lƳ? blocks=Basic Latin,Latin Extended-B
3554 0x0002abba 0x0042b7ba 4   5    .text   ascii   >=w+
3555 0x0002ac02 0x0042b802 5   6    .text   ascii   NJ?h*
3556 0x0002ac0f 0x0042b80f 4   6    .text   utf8    ڐ\tFn blocks=Arabic,Basic Latin
3557 0x0002ac67 0x0042b867 4   5    .text   ascii   Hgf*
3558 0x0002ac6e 0x0042b86e 4   5    .text   ascii   Mv&*
3559 0x0002ac7a 0x0042b87a 4   6    .text   utf8    9O<֠ blocks=Basic Latin,Hebrew
3560 0x0002ac98 0x0042b898 5   6    .text   ascii   D1[jl
3561 0x0002acad 0x0042b8ad 4   5    .text   ascii   VH$K
3562 0x0002acff 0x0042b8ff 4   6    .text   utf8    k@͠| blocks=Basic Latin,Combining Diacritical Marks
3563 0x0002ad58 0x0042b958 4   5    .text   ascii   6SH 
3564 0x0002ad85 0x0042b985 5   6    .text   ascii   @Ppwi
3565 0x0002adca 0x0042b9ca 4   5    .text   ascii   bYA\b
3566 0x0002adea 0x0042b9ea 6   7    .text   ascii   \nWdip\n
3567 0x0002adf8 0x0042b9f8 4   5    .text   ascii   "4yp
3568 0x0002ae08 0x0042ba08 6   7    .text   ascii   _Z:z|T
3569 0x0002ae63 0x0042ba63 4   5    .text   ascii   P\v)Z
3570 0x0002ae70 0x0042ba70 4   5    .text   ascii   Zeln
3571 0x0002aeeb 0x0042baeb 4   6    .text   utf8    gӋ]) blocks=Basic Latin,Cyrillic
3572 0x0002aefe 0x0042bafe 6   7    .text   ascii   Csq6\f
3573 0x0002af33 0x0042bb33 4   5    .text   ascii   =CNY
3574 0x0002af58 0x0042bb58 4   6    .text   utf8     >xK
3575 0x0002afac 0x0042bbac 5   6    .text   ascii   gNJ\e:
3576 0x0002afbe 0x0042bbbe 4   5    .text   ascii   a,Qm
3577 0x0002b00e 0x0042bc0e 4   5    .text   ascii   ~z^E
3578 0x0002b02c 0x0042bc2c 4   5    .text   ascii   e2g\t
3579 0x0002b047 0x0042bc47 6   7    .text   ascii   R9\e4]y
3580 0x0002b060 0x0042bc60 4   6    .text   utf8    4=ߑi blocks=Basic Latin,NKo
3581 0x0002b073 0x0042bc73 5   7    .text   utf8    ɹnmo5 blocks=IPA Extensions,Basic Latin
3582 0x0002b09e 0x0042bc9e 4   6    .text   utf8    }SگW blocks=Basic Latin,Arabic
3583 0x0002b0cd 0x0042bccd 5   6    .text   ascii   Y6m?l
3584 0x0002b117 0x0042bd17 5   6    .text   ascii   |\eIt\e
3585 0x0002b142 0x0042bd42 4   5    .text   ascii   xg\e\
3586 0x0002b161 0x0042bd61 4   5    .text   ascii   1ddz
3587 0x0002b166 0x0042bd66 4   5    .text   ascii   \eD;S
3588 0x0002b2a5 0x0042bea5 6   7    .text   ascii   O\n3XH\v
3589 0x0002b2d7 0x0042bed7 4   6    .text   utf8    ͊l?? blocks=Combining Diacritical Marks,Basic Latin
3590 0x0002b2f0 0x0042bef0 7   13   .text   utf8    վ,􊈕'+ݗi blocks=Armenian,Basic Latin,Supplementary Private Use Area-B,Arabic Supplement
3591 0x0002b2fd 0x0042befd 6   7    .text   ascii   ,\vT?J)
3592 0x0002b325 0x0042bf25 6   7    .text   ascii   :z44Yl
3593 0x0002b338 0x0042bf38 8   9    .text   ascii   Pfk(B\b4S
3594 0x0002b344 0x0042bf44 4   5    .text   ascii   )ZA}
3595 0x0002b3b7 0x0042bfb7 4   5    .text   ascii   w{`!
3596 0x0002b3c6 0x0042bfc6 5   6    .text   ascii   WQiet
3597 0x0002b450 0x0042c050 6   7    .text   ascii   t2#)?\n
3598 0x0002b474 0x0042c074 4   5    .text   ascii   H{d\f
3599 0x0002b4ad 0x0042c0ad 4   5    .text   ascii   W\v~<
3600 0x0002b4d1 0x0042c0d1 6   7    .text   ascii   [u]bTj
3601 0x0002b4fe 0x0042c0fe 4   5    .text   ascii   \a@Kb
3602 0x0002b518 0x0042c118 4   5    .text   ascii   pvlY
3603 0x0002b585 0x0042c185 4   7    .text   utf8    mꢧ@+ blocks=Basic Latin,Saurashtra
3604 0x0002b58f 0x0042c18f 4   5    .text   ascii   \vnj;
3605 0x0002b5a2 0x0042c1a2 6   7    .text   ascii   \b9JT: 
3606 0x0002b5b3 0x0042c1b3 5   6    .text   ascii   ${,PO
3607 0x0002b5bd 0x0042c1bd 4   6    .text   utf8    8RuϞ blocks=Basic Latin,Greek and Coptic
3608 0x0002b604 0x0042c204 4   5    .text   ascii   l ^^
3609 0x0002b60a 0x0042c20a 5   6    .text   ascii   &0-\rq
3610 0x0002b61c 0x0042c21c 4   6    .text   utf8    `=ܪQ blocks=Basic Latin,Syriac
3611 0x0002b637 0x0042c237 4   5    .text   ascii   X8]e
3612 0x0002b68f 0x0042c28f 4   5    .text   ascii   :Wm9
3613 0x0002b6c8 0x0042c2c8 4   5    .text   ascii   S\v^h
3614 0x0002b769 0x0042c369 5   7    .text   utf8    Lj99ģ blocks=Basic Latin,Latin Extended-A
3615 0x0002b775 0x0042c375 5   6    .text   ascii   {u\vv#
3616 0x0002b78d 0x0042c38d 5   6    .text   ascii   Pa^;f
3617 0x0002b799 0x0042c399 4   5    .text   ascii   .AK8
3618 0x0002b7f2 0x0042c3f2 4   5    .text   ascii   f)a$
3619 0x0002b7f7 0x0042c3f7 4   6    .text   utf8    R:ݶ: blocks=Basic Latin,Arabic Supplement
3620 0x0002b81c 0x0042c41c 6   7    .text   ascii   D5|oYm
3621 0x0002b942 0x0042c542 5   6    .text   ascii   \a;^as
3622 0x0002b973 0x0042c573 4   5    .text   ascii   C|V2
3623 0x0002b983 0x0042c583 4   5    .text   ascii   US\F
3624 0x0002b9c9 0x0042c5c9 4   5    .text   ascii   af/6
3625 0x0002b9ee 0x0042c5ee 4   6    .text   utf8    \aEɋ* blocks=Basic Latin,Latin Extended-B
3626 0x0002ba26 0x0042c626 4   5    .text   ascii   {<(&
3627 0x0002ba59 0x0042c659 4   6    .text   utf8    ʟcFj blocks=IPA Extensions,Basic Latin
3628 0x0002ba70 0x0042c670 6   7    .text   ascii   .9Q'hY
3629 0x0002ba85 0x0042c685 7   10   .text   utf8    #NGߓ<\am blocks=Basic Latin,NKo
3630 0x0002baa9 0x0042c6a9 4   5    .text   ascii   @+nm
3631 0x0002bad0 0x0042c6d0 6   7    .text   ascii   F7Qpn|
3632 0x0002bb19 0x0042c719 4   6    .text   utf8    [ΰF- blocks=Basic Latin,Greek and Coptic
3633 0x0002bb3b 0x0042c73b 6   8    .text   utf8    Iaެ$+s blocks=Basic Latin,Thaana
3634 0x0002bb68 0x0042c768 4   6    .text   utf8    wh9\b
3635 0x0002bbd4 0x0042c7d4 4   5    .text   ascii   O)-6
3636 0x0002bc0e 0x0042c80e 6   7    .text   ascii   _+X[\eN
3637 0x0002bc40 0x0042c840 7   8    .text   ascii   98<RSAy
3638 0x0002bcac 0x0042c8ac 6   7    .text   ascii   RDn\vCX
3639 0x0002bcc3 0x0042c8c3 5   6    .text   ascii    tCi;
3640 0x0002bcf1 0x0042c8f1 6   7    .text   ascii   qD^8\ej
3641 0x0002bd0a 0x0042c90a 8   10   .text   utf8    |ooVz?ř- blocks=Basic Latin,Latin Extended-A
3642 0x0002bd2a 0x0042c92a 4   6    .text   utf8    ѪTpy blocks=Cyrillic,Basic Latin
3643 0x0002bd39 0x0042c939 4   5    .text   ascii   M@L)
3644 0x0002bd5a 0x0042c95a 5   7    .text   utf8    To\bPʴ blocks=Basic Latin,Spacing Modifier Letters
3645 0x0002bd6e 0x0042c96e 4   5    .text   ascii   eP=g
3646 0x0002bdb0 0x0042c9b0 4   6    .text   utf8    غ)iF blocks=Arabic,Basic Latin
3647 0x0002be26 0x0042ca26 4   6    .text   utf8    ww]˧ blocks=Basic Latin,Spacing Modifier Letters
3648 0x0002be3b 0x0042ca3b 4   5    .text   ascii   b4S\n
3649 0x0002be5f 0x0042ca5f 4   5    .text   ascii   IM&s
3650 0x0002be6b 0x0042ca6b 5   8    .text   utf8    9Hࠧ\e_ blocks=Basic Latin,Samaritan
3651 0x0002be75 0x0042ca75 6   7    .text   ascii   0P7\a\rP
3652 0x0002beb2 0x0042cab2 4   5    .text   ascii   Jk/<
3653 0x0002bf00 0x0042cb00 6   8    .text   utf8    2d9+dּ blocks=Basic Latin,Hebrew
3654 0x0002bf3a 0x0042cb3a 4   5    .text   ascii   \v<fN
3655 0x0002bf93 0x0042cb93 4   5    .text   ascii   W.dQ
3656 0x0002bfcd 0x0042cbcd 4   5    .text   ascii   _G|W
3657 0x0002bfd5 0x0042cbd5 4   6    .text   utf8    <ґ\rt blocks=Basic Latin,Cyrillic
3658 0x0002bfe7 0x0042cbe7 5   7    .text   utf8    ԊR#Ks blocks=Cyrillic Supplement,Basic Latin
3659 0x0002bff1 0x0042cbf1 4   6    .text   utf8    C7ɀf blocks=Basic Latin,Latin Extended-B
3660 0x0002c00c 0x0042cc0c 5   6    .text   ascii   pJ"?C
3661 0x0002c046 0x0042cc46 5   8    .text   utf8    0\b>땔7 blocks=Basic Latin,Hangul Syllables
3662 0x0002c092 0x0042cc92 4   5    .text   ascii   r@u*
3663 0x0002c098 0x0042cc98 6   7    .text   ascii   Dxn;b}
3664 0x0002c0c9 0x0042ccc9 6   7    .text   ascii   5\i}l6
3665 0x0002c0db 0x0042ccdb 6   7    .text   ascii   ULI3'j
3666 0x0002c10f 0x0042cd0f 4   7    .text   utf8    YӖй\t blocks=Basic Latin,Cyrillic
3667 0x0002c11d 0x0042cd1d 8   10   .text   utf8    7͙Pk\f|s} blocks=Basic Latin,Combining Diacritical Marks
3668 0x0002c131 0x0042cd31 4   6    .text   utf8    ӏ2}< blocks=Cyrillic,Basic Latin
3669 0x0002c19c 0x0042cd9c 6   7    .text   ascii   \#M'gq
3670 0x0002c1ac 0x0042cdac 6   7    .text   ascii   \a)Cj\vH
3671 0x0002c1ba 0x0042cdba 6   7    .text   ascii   x:e1Ce
3672 0x0002c202 0x0042ce02 4   5    .text   ascii   TI+V
3673 0x0002c209 0x0042ce09 4   5    .text   ascii   0al\b
3674 0x0002c25f 0x0042ce5f 5   6    .text   ascii   K8gxB
3675 0x0002c273 0x0042ce73 4   5    .text   ascii   ^DVZ
3676 0x0002c278 0x0042ce78 4   5    .text   ascii   }i5}
3677 0x0002c28e 0x0042ce8e 4   5    .text   ascii   UU7x
3678 0x0002c2f6 0x0042cef6 5   7    .text   utf8    ۙEAO| blocks=Arabic,Basic Latin
3679 0x0002c329 0x0042cf29 5   6    .text   ascii   v\j@r
3680 0x0002c33e 0x0042cf3e 4   5    .text   ascii   bN+Y
3681 0x0002c377 0x0042cf77 4   5    .text   ascii   p;De
3682 0x0002c382 0x0042cf82 4   5    .text   ascii   2bl\
3683 0x0002c3cc 0x0042cfcc 4   5    .text   ascii   !\ty]
3684 0x0002c3fe 0x0042cffe 4   5    .text   ascii   By+r
3685 0x0002c410 0x0042d010 4   5    .text   ascii   qk|;
3686 0x0002c41c 0x0042d01c 4   5    .text   ascii   {xii
3687 0x0002c42a 0x0042d02a 6   7    .text   ascii   J}-B.a
3688 0x0002c4c5 0x0042d0c5 5   6    .text   ascii   "%5CN
3689 0x0002c4cf 0x0042d0cf 4   5    .text   ascii   -7!d
3690 0x0002c4fd 0x0042d0fd 4   5    .text   ascii   f"W9
3691 0x0002c533 0x0042d133 5   7    .text   utf8    =ܿ41G blocks=Basic Latin,Syriac
3692 0x0002c555 0x0042d155 4   7    .text   utf8    Nڭәx blocks=Basic Latin,Arabic,Cyrillic
3693 0x0002c594 0x0042d194 4   5    .text   ascii   G[9u
3694 0x0002c5d4 0x0042d1d4 4   6    .text   utf8    ʭ=#u blocks=IPA Extensions,Basic Latin
3695 0x0002c5e0 0x0042d1e0 4   5    .text   ascii    AB0
3696 0x0002c60c 0x0042d20c 11  12   .text   ascii   ZH.5}6NYs&;
3697 0x0002c629 0x0042d229 5   6    .text   ascii   JAx u
3698 0x0002c65a 0x0042d25a 4   7    .text   utf8    ӆυ63 blocks=Cyrillic,Greek and Coptic,Basic Latin
3699 0x0002c695 0x0042d295 4   5    .text   ascii   _UhT
3700 0x0002c6c2 0x0042d2c2 4   5    .text   ascii   Il*d
3701 0x0002c6ca 0x0042d2ca 5   8    .text   utf8    hʛ0ʢn blocks=Basic Latin,IPA Extensions
3702 0x0002c6e3 0x0042d2e3 4   5    .text   ascii   Vk#]
3703 0x0002c6e8 0x0042d2e8 6   8    .text   utf8    /xRTɮP blocks=Basic Latin,IPA Extensions
3704 0x0002c725 0x0042d325 9   11   .text   utf8    {sׂ!O90=z blocks=Basic Latin,Hebrew
3705 0x0002c735 0x0042d335 6   7    .text   ascii   {l U:w
3706 0x0002c744 0x0042d344 4   7    .text   utf8    nD*衒 blocks=Basic Latin,CJK Unified Ideographs
3707 0x0002c74b 0x0042d34b 6   8    .text   utf8    ^W#>*ơ blocks=Basic Latin,Latin Extended-B
3708 0x0002c775 0x0042d375 4   5    .text   ascii   Gl50
3709 0x0002c791 0x0042d391 4   5    .text   ascii   jIl"
3710 0x0002c805 0x0042d405 4   7    .text   utf8    귂 Mc blocks=Hangul Syllables,Basic Latin
3711 0x0002c836 0x0042d436 5   7    .text   utf8    .ly҅T blocks=Basic Latin,Cyrillic
3712 0x0002c84d 0x0042d44d 4   5    .text   ascii   );r(
3713 0x0002c860 0x0042d460 5   7    .text   utf8    Ĳr\f9P blocks=Latin Extended-A,Basic Latin
3714 0x0002c8de 0x0042d4de 4   5    .text   ascii   1\rwZ
3715 0x0002c8e8 0x0042d4e8 5   7    .text   utf8    ۥjPdA blocks=Arabic,Basic Latin
3716 0x0002c95f 0x0042d55f 6   7    .text   ascii   oEpKL 
3717 0x0002ca01 0x0042d601 5   6    .text   ascii   _=\bcG
3718 0x0002ca3e 0x0042d63e 4   5    .text   ascii   O;Dw
3719 0x0002ca4a 0x0042d64a 4   5    .text   ascii   :t\n>
3720 0x0002ca7f 0x0042d67f 5   6    .text   ascii   cKqci
3721 0x0002caa3 0x0042d6a3 5   6    .text   ascii   \fOKEJ
3722 0x0002cadf 0x0042d6df 4   5    .text   ascii   #39r
3723 0x0002caeb 0x0042d6eb 4   6    .text   utf8    mP۽Q blocks=Basic Latin,Arabic
3724 0x0002cb88 0x0042d788 4   5    .text   ascii   z:1=
3725 0x0002cbcb 0x0042d7cb 7   10   .text   utf8    SHjӻ~րZ blocks=Basic Latin,Cyrillic,Armenian
3726 0x0002cc16 0x0042d816 5   7    .text   utf8    #` ɢ% blocks=Basic Latin,IPA Extensions
3727 0x0002cc37 0x0042d837 5   6    .text   ascii   LY<Wi
3728 0x0002cc6f 0x0042d86f 6   9    .text   utf8    ;5\ag[䴵 blocks=Basic Latin,CJK Unified Ideographs Extension A
3729 0x0002cc7d 0x0042d87d 5   7    .text   utf8    ?\tZ͟9 blocks=Basic Latin,Combining Diacritical Marks
3730 0x0002cd0c 0x0042d90c 10  11   .text   ascii   M\t\n':\a8|D*
3731 0x0002cd42 0x0042d942 5   6    .text   ascii   ,pT4F
3732 0x0002cd97 0x0042d997 4   6    .text   utf8    y(Ҽt blocks=Basic Latin,Cyrillic
