[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000b8 0x000000b8 4   5            ascii   Rich
2    0x000001d0 0x000001d0 5   6            ascii   .text
3    0x000001f7 0x000001f7 7   8            ascii   `.rdata
4    0x0000021f 0x0000021f 6   7            ascii   @.data
5    0x00000248 0x00000248 6   7            ascii   .ndata
6    0x00000270 0x00000270 5   6            ascii   .rsrc
3176 0x0002950c 0x00459f0c 4   5            ascii   omBo
3177 0x00029537 0x00459f37 7   8            ascii   woi\\\\e
3178 0x000295af 0x00459faf 7   10           utf8    8\rS1ס\vF blocks=Basic Latin,Hebrew
3179 0x00029631 0x0045a031 6   7            ascii   %Ou!\\v
3180 0x0002968e 0x0045a08e 5   6            ascii   X>mun
3181 0x000296dd 0x0045a0dd 5   6            ascii   J{>li
3182 0x000296e4 0x0045a0e4 6   7            ascii   [s9Hs\t
3183 0x000296f8 0x0045a0f8 4   7            utf8    @e@黻 blocks=Basic Latin,CJK Unified Ideographs
3184 0x0002973a 0x0045a13a 5   7            utf8    \nYʇ\v- blocks=Basic Latin,IPA Extensions
3185 0x00029789 0x0045a189 5   7            utf8    WڋsLi blocks=Basic Latin,Arabic
3186 0x000297ca 0x0045a1ca 4   6            utf8    y0Q,
3187 0x0002980c 0x0045a20c 4   5            ascii   `v"w
3188 0x00029818 0x0045a218 4   6            utf8    K˃I* blocks=Basic Latin,Spacing Modifier Letters
3189 0x00029824 0x0045a224 5   7            utf8    h\f׃de blocks=Basic Latin,Hebrew
3190 0x0002985a 0x0045a25a 6   8            utf8    ٱ\v&1Dl blocks=Arabic,Basic Latin
3191 0x000298c1 0x0045a2c1 4   5            ascii   o\b[7
3192 0x000298ed 0x0045a2ed 4   5            ascii   &\bk\a
3193 0x00029944 0x0045a344 7   8            ascii   Ie3F>\eO
3194 0x00029973 0x0045a373 5   6            ascii   >>[<6
3195 0x00029979 0x0045a379 4   5            ascii   6z6:
3196 0x00029995 0x0045a395 6   7            ascii   %$\fOK\e
3197 0x000299c4 0x0045a3c4 4   7            utf8    mQz趋 blocks=Basic Latin,CJK Unified Ideographs
3198 0x00029a06 0x0045a406 4   5            ascii   SX\nG
3199 0x00029ac0 0x0045a4c0 5   6            ascii   p#\r9s
3200 0x00029ae3 0x0045a4e3 7   8            ascii   AddVvzN
3201 0x00029b46 0x0045a546 7   8            ascii   7:gQjvV
3202 0x00029b51 0x0045a551 7   9            utf8    @HkA^*Ґ blocks=Basic Latin,Cyrillic
3203 0x00029b5c 0x0045a55c 5   8            utf8    W ?i鋲 blocks=Basic Latin,CJK Unified Ideographs
3204 0x00029c67 0x0045a667 7   9            utf8    ۡ!'\vNC\v blocks=Arabic,Basic Latin
3205 0x00029c7c 0x0045a67c 4   5            ascii   d}~V
3206 0x00029cd5 0x0045a6d5 4   5            ascii   (Yyf
3207 0x00029ce5 0x0045a6e5 4   6            utf8    Gׂ{z blocks=Basic Latin,Hebrew
3208 0x00029ced 0x0045a6ed 5   6            ascii   >wi:\e
3209 0x00029d07 0x0045a707 6   7            ascii   `qzZVA
3210 0x00029d1f 0x0045a71f 4   5            ascii   Mtln
3211 0x00029d29 0x0045a729 5   6            ascii   mv>?\n
3212 0x00029d60 0x0045a760 4   5            ascii   1]P@
3213 0x00029d65 0x0045a765 5   6            ascii   NuJsz
3214 0x00029d6c 0x0045a76c 5   6            ascii    5{Qj
3215 0x00029db1 0x0045a7b1 4   5            ascii   ?=J2
3216 0x00029dd8 0x0045a7d8 4   5            ascii   7'<|
3217 0x00029de0 0x0045a7e0 4   5            ascii   P[}f
3218 0x00029e55 0x0045a855 4   5            ascii   #\nKm
3219 0x00029e5d 0x0045a85d 4   5            ascii   g-Mw
3220 0x00029f01 0x0045a901 4   5            ascii   S2s4
3221 0x00029f0f 0x0045a90f 4   5            ascii   \vd&q
3222 0x00029f2f 0x0045a92f 4   5            ascii   q\!3
3223 0x00029f81 0x0045a981 4   5            ascii   2s$7
3224 0x00029fa3 0x0045a9a3 4   7            utf8    -̜έg blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
3225 0x00029fc4 0x0045a9c4 4   5            ascii   <_^Q
3226 0x0002a01a 0x0045aa1a 4   6            utf8    Y&ؗ\t blocks=Basic Latin,Arabic
3227 0x0002a057 0x0045aa57 4   6            utf8    I/ԧf blocks=Basic Latin,Cyrillic Supplement
3228 0x0002a05f 0x0045aa5f 4   5            ascii   4+;w
3229 0x0002a0ae 0x0045aaae 4   5            ascii   `2;!
3230 0x0002a0b3 0x0045aab3 4   6            utf8    Y&q\n
3231 0x0002a0bd 0x0045aabd 4   5            ascii   \tgf"
3232 0x0002a0f2 0x0045aaf2 4   6            utf8    ӑ8o\n blocks=Cyrillic,Basic Latin
3233 0x0002a10b 0x0045ab0b 4   5            ascii   (.^U
3234 0x0002a12d 0x0045ab2d 5   10           utf8    4聰Ĕb܃ blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A,Syriac
3235 0x0002a14d 0x0045ab4d 5   6            ascii   0/oq^
3236 0x0002a15a 0x0045ab5a 5   6            ascii   UJVNZ
3237 0x0002a166 0x0045ab66 4   5            ascii   {rAz
3238 0x0002a17e 0x0045ab7e 6   8            utf8    ƢpQzbn blocks=Latin Extended-B,Basic Latin
3239 0x0002a197 0x0045ab97 7   10           utf8     ?Il'麇T blocks=Basic Latin,CJK Unified Ideographs
3240 0x0002a1c3 0x0045abc3 4   5            ascii   vDjA
3241 0x0002a1d6 0x0045abd6 5   6            ascii   3p]L^
3242 0x0002a1de 0x0045abde 4   5            ascii   Bd6=
3243 0x0002a218 0x0045ac18 4   5            ascii   {a:p
3244 0x0002a21d 0x0045ac1d 4   5            ascii   I/m\t
3245 0x0002a25b 0x0045ac5b 6   7            ascii   \eHQ\exh
3246 0x0002a262 0x0045ac62 4   5            ascii   bnvn
3247 0x0002a28c 0x0045ac8c 5   8            utf8    S2서q` blocks=Basic Latin,Hangul Syllables
3248 0x0002a2ae 0x0045acae 5   6            ascii   swy7_
3249 0x0002a2b8 0x0045acb8 7   9            utf8    ϩ.Zl?YX blocks=Greek and Coptic,Basic Latin
3250 0x0002a2c7 0x0045acc7 5   6            ascii   haj^3
3251 0x0002a2d8 0x0045acd8 4   5            ascii   Yj>_
3252 0x0002a2fb 0x0045acfb 6   8            utf8    >+tVrף blocks=Basic Latin,Hebrew
3253 0x0002a30c 0x0045ad0c 4   5            ascii   \b5Kn
3254 0x0002a333 0x0045ad33 5   6            ascii   z+F,\t
3255 0x0002a36c 0x0045ad6c 5   6            ascii   \b{;fm
3256 0x0002a38e 0x0045ad8e 4   5            ascii   3=uN
3257 0x0002a3b5 0x0045adb5 4   5            ascii   37\e&
3258 0x0002a3bc 0x0045adbc 4   5            ascii    r;j
3259 0x0002a405 0x0045ae05 4   6            utf8    (1#0
3260 0x0002a41c 0x0045ae1c 4   9            utf16le .jg'
3261 0x0002a445 0x0045ae45 5   6            ascii   `;`-@
3262 0x0002a46a 0x0045ae6a 6   7            ascii   KH\a`=`
3263 0x0002a471 0x0045ae71 5   6            ascii   `* \b 
3264 0x0002a495 0x0045ae95 4   5            ascii   8>z<
3265 0x0002a501 0x0045af01 5   6            ascii   7>V19
3266 0x0002a517 0x0045af17 6   7            ascii   xsX@`p
3267 0x0002a542 0x0045af42 4   5            ascii   -`;C
3268 0x0002a56e 0x0045af6e 4   5            ascii   y8uK
3269 0x0002a573 0x0045af73 9   11           utf8    OJϧC6;_{\f blocks=Basic Latin,Greek and Coptic
3270 0x0002a581 0x0045af81 7   8            ascii   $3;3=;O
3271 0x0002a5a3 0x0045afa3 4   5            ascii   `.39
3272 0x0002a5ea 0x0045afea 5   6            ascii   7Jd7/
3273 0x0002a5f1 0x0045aff1 4   6            utf8    ޛyB\ blocks=Thaana,Basic Latin
3274 0x0002a601 0x0045b001 6   7            ascii   >}p"7{
3275 0x0002a615 0x0045b015 4   6            utf8    f<̍{ blocks=Basic Latin,Combining Diacritical Marks
3276 0x0002a656 0x0045b056 4   5            ascii   81SP
3277 0x0002a6cb 0x0045b0cb 7   10           utf8    "ߐC˚a|z blocks=Basic Latin,NKo,Spacing Modifier Letters
3278 0x0002a70d 0x0045b10d 4   5            ascii   p0?u
3279 0x0002a71c 0x0045b11c 4   5            ascii   aMr\n
3280 0x0002a728 0x0045b128 4   6            utf8    ؤsW{ blocks=Arabic,Basic Latin
3281 0x0002a743 0x0045b143 4   5            ascii   3&aR
3282 0x0002a74b 0x0045b14b 4   5            ascii   ayis
3283 0x0002a884 0x0045b284 5   8            utf8    =蚃V}\v blocks=Basic Latin,CJK Unified Ideographs
3284 0x0002a8c4 0x0045b2c4 5   6            ascii   Akm\vi
3285 0x0002a8cb 0x0045b2cb 4   5            ascii   c}\ex
3286 0x0002a8d0 0x0045b2d0 6   8            utf8    \h̀=SD blocks=Basic Latin,Combining Diacritical Marks
3287 0x0002a957 0x0045b357 4   6            utf8    /ӅV! blocks=Basic Latin,Cyrillic
3288 0x0002a95d 0x0045b35d 5   6            ascii   %"Z[Z
3289 0x0002a97c 0x0045b37c 4   5            ascii   bd,'
3290 0x0002a9b7 0x0045b3b7 4   5            ascii   \r.4w
3291 0x0002aaa1 0x0045b4a1 5   7            utf8    hpnsٰ blocks=Basic Latin,Arabic
3292 0x0002aad4 0x0045b4d4 4   5            ascii   ^se(
3293 0x0002ab14 0x0045b514 5   6            ascii   \vrE|\e
3294 0x0002ab3d 0x0045b53d 7   9            utf8    6~MDkH\v
3295 0x0002ab4d 0x0045b54d 4   7            utf8    F纭#{ blocks=Basic Latin,CJK Unified Ideographs
3296 0x0002ab90 0x0045b590 4   5            ascii   ']Cp
3297 0x0002abe8 0x0045b5e8 6   7            ascii   |q[*l!
3298 0x0002ac41 0x0045b641 5   7            utf8    kǗ67\a blocks=Basic Latin,Latin Extended-B
3299 0x0002ac7c 0x0045b67c 5   6            ascii   /\n~GS
3300 0x0002ac90 0x0045b690 4   5            ascii   ibk(
3301 0x0002acde 0x0045b6de 5   10           utf8    ~5;Ҷ˰ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
3302 0x0002ad06 0x0045b706 4   5            ascii    o0\e
3303 0x0002ad33 0x0045b733 4   6            utf8    L;$ڲ blocks=Basic Latin,Arabic
3304 0x0002ad3a 0x0045b73a 4   5            ascii   \e!>o
3305 0x0002ad91 0x0045b791 4   5            ascii   mc%\
3306 0x0002ae34 0x0045b834 4   6            utf8    Հ^\e$ blocks=Armenian,Basic Latin
3307 0x0002ae3a 0x0045b83a 5   6            ascii   X@!`#
3308 0x0002aeda 0x0045b8da 6   7            ascii   6Gotf^
3309 0x0002aee1 0x0045b8e1 5   8            utf8    辶\nfu; blocks=CJK Compatibility Ideographs,Basic Latin
3310 0x0002aef7 0x0045b8f7 5   6            ascii   KXi{>
3311 0x0002af1b 0x0045b91b 4   5            ascii   %S">
3312 0x0002af37 0x0045b937 4   5            ascii   h%\rf
3313 0x0002afd4 0x0045b9d4 4   5            ascii   ez\(
3314 0x0002aff9 0x0045b9f9 4   5            ascii   t{ut
3315 0x0002b08b 0x0045ba8b 5   6            ascii   EiKl%
3316 0x0002b135 0x0045bb35 4   5            ascii   |\$3
3317 0x0002b147 0x0045bb47 4   5            ascii   U:^B
3318 0x0002b1de 0x0045bbde 4   5            ascii   \bwM+
3319 0x0002b1e5 0x0045bbe5 6   7            ascii   :pwti}
3320 0x0002b211 0x0045bc11 5   6            ascii   +:\tx*
3321 0x0002b268 0x0045bc68 4   5            ascii   w9<(
3322 0x0002b2a3 0x0045bca3 4   5            ascii   i;\aj
3323 0x0002b302 0x0045bd02 5   6            ascii   ixR0_
3324 0x0002b327 0x0045bd27 5   6            ascii   zZ+q\a
3325 0x0002b34a 0x0045bd4a 4   5            ascii   \tz^Z
3326 0x0002b35f 0x0045bd5f 5   6            ascii   R:?|D
3327 0x0002b396 0x0045bd96 4   7            utf8    Ė˳3d blocks=Latin Extended-A,Spacing Modifier Letters,Basic Latin
3328 0x0002b40e 0x0045be0e 4   5            ascii   =z^o
3329 0x0002b41e 0x0045be1e 4   5            ascii   #sI+
3330 0x0002b4bc 0x0045bebc 5   7            utf8    e;G9ݑ blocks=Basic Latin,Arabic Supplement
3331 0x0002b527 0x0045bf27 4   8            utf8    ϟ'־ȗ blocks=Greek and Coptic,Basic Latin,Hebrew,Latin Extended-B
3332 0x0002b530 0x0045bf30 4   5            ascii   E~_z
3333 0x0002b55f 0x0045bf5f 4   5            ascii   >w7]
3334 0x0002b5f0 0x0045bff0 4   7            utf8    "ܼVp blocks=Basic Latin,Syriac
3335 0x0002b5fb 0x0045bffb 4   6            utf8    [)­n blocks=Basic Latin,Latin-1 Supplement
3336 0x0002b646 0x0045c046 4   6            utf8    :,~ő blocks=Basic Latin,Latin Extended-A
3337 0x0002b69d 0x0045c09d 5   6            ascii   aN\baj
3338 0x0002b738 0x0045c138 6   8            utf8    ]+ķ^07 blocks=Basic Latin,Latin Extended-A
3339 0x0002b77d 0x0045c17d 5   9            utf8    (\rㆶҗD blocks=Basic Latin,Bopomofo Extended,Cyrillic
3340 0x0002b7b0 0x0045c1b0 5   7            utf8    =,־~3 blocks=Basic Latin,Hebrew
3341 0x0002b7de 0x0045c1de 5   6            ascii   @\b;is
3342 0x0002b80d 0x0045c20d 5   6            ascii   -[}w9
3343 0x0002b840 0x0045c240 7   10           utf8    Q'Je+sٛ blocks=Basic Latin,Arabic
3344 0x0002b8c2 0x0045c2c2 4   6            utf8    |Qp߷ blocks=Basic Latin,NKo
3345 0x0002b8e1 0x0045c2e1 4   6            utf8    wo;ҿ blocks=Basic Latin,Cyrillic
3346 0x0002b956 0x0045c356 4   5            ascii   <\ax%
3347 0x0002b971 0x0045c371 4   6            utf8    ـ[:) blocks=Arabic,Basic Latin
3348 0x0002b99a 0x0045c39a 8   9            ascii   `7`\e`#`5
3349 0x0002b9fb 0x0045c3fb 5   6            ascii   l@6`)
3350 0x0002ba3e 0x0045c43e 5   7            utf8    vY# ȟ blocks=Basic Latin,Latin Extended-B
3351 0x0002ba5a 0x0045c45a 4   5            ascii   $}Z<
3352 0x0002ba73 0x0045c473 6   8            utf8    |\t+!7͐ blocks=Basic Latin,Combining Diacritical Marks
3353 0x0002ba82 0x0045c482 5   8            utf8    69k\ blocks=Basic Latin,Private Use Area
3354 0x0002ba96 0x0045c496 8   9            ascii   .R2.75m\
3355 0x0002baa9 0x0045c4a9 4   6            utf8    Nڛb  blocks=Basic Latin,Arabic
3356 0x0002bb2f 0x0045c52f 5   6            ascii   K#1v*
3357 0x0002bb91 0x0045c591 4   5            ascii   6.7w
3358 0x0002bbc5 0x0045c5c5 4   6            utf8    $U$y
3359 0x0002bbce 0x0045c5ce 4   5            ascii   ##"|
3360 0x0002bbd3 0x0045c5d3 6   7            ascii   A!:vJt
3361 0x0002bc15 0x0045c615 4   5            ascii   "=mt
3362 0x0002bc90 0x0045c690 5   7            utf8    ;¾y%) blocks=Basic Latin,Latin-1 Supplement
3363 0x0002bccc 0x0045c6cc 5   6            ascii   \a_\w7
3364 0x0002bcfd 0x0045c6fd 4   7            utf8    J'鳓s blocks=Basic Latin,CJK Unified Ideographs
3365 0x0002bd04 0x0045c704 6   7            ascii   C&07T2
3366 0x0002bd85 0x0045c785 6   7            ascii   B \f\e/L
3367 0x0002bdd3 0x0045c7d3 4   5            ascii   )$G.
3368 0x0002be16 0x0045c816 4   5            ascii   rPp/
3369 0x0002be1d 0x0045c81d 7   8            ascii   \,/Uv\\f
3370 0x0002be54 0x0045c854 4   7            utf8    䰥pIT blocks=CJK Unified Ideographs Extension A,Basic Latin
3371 0x0002be68 0x0045c868 6   7            ascii   &xVx\f{
3372 0x0002bec7 0x0045c8c7 4   6            utf8    ӂ`U[ blocks=Cyrillic,Basic Latin
3373 0x0002bedb 0x0045c8db 5   7            utf8    dVnƬ| blocks=Basic Latin,Latin Extended-B
3374 0x0002bf07 0x0045c907 7   8            ascii   ,}AT,OF
3375 0x0002bf2d 0x0045c92d 4   6            utf8    "qؘa blocks=Basic Latin,Arabic
3376 0x0002bf3e 0x0045c93e 4   5            ascii   :U |
3377 0x0002bf5c 0x0045c95c 4   5            ascii   ONRL
3378 0x0002bfaa 0x0045c9aa 4   5            ascii   fJ~V
3379 0x0002bfb5 0x0045c9b5 4   7            utf8    웯OF6 blocks=Hangul Syllables,Basic Latin
3380 0x0002bfbc 0x0045c9bc 5   6            ascii   ? {W^
3381 0x0002bfdc 0x0045c9dc 4   7            utf8    tg%䑞 blocks=Basic Latin,CJK Unified Ideographs Extension A
3382 0x0002bfe8 0x0045c9e8 4   5            ascii   Q-df
3383 0x0002c043 0x0045ca43 4   5            ascii   zO<e
3384 0x0002c06f 0x0045ca6f 4   7            utf8    'Ѷ\Ǳ blocks=Basic Latin,Cyrillic,Latin Extended-B
3385 0x0002c0c7 0x0045cac7 5   6            ascii   dvuy'
3386 0x0002c0d4 0x0045cad4 4   5            ascii   :\b<Z
3387 0x0002c0da 0x0045cada 4   5            ascii   >-/A
3388 0x0002c0e5 0x0045cae5 4   5            ascii   '"?O
3389 0x0002c0ea 0x0045caea 5   6            ascii   _W!lW
3390 0x0002c107 0x0045cb07 8   9            ascii   &SI\b3IpO
3391 0x0002c121 0x0045cb21 4   5            ascii   [=_H
3392 0x0002c137 0x0045cb37 4   5            ascii   t\nsP
3393 0x0002c15c 0x0045cb5c 6   7            ascii   >jo\fgX
3394 0x0002c191 0x0045cb91 6   8            utf8    1\s<n͵ blocks=Basic Latin,Greek and Coptic
3395 0x0002c224 0x0045cc24 4   6            utf8    ̀Z@\r blocks=Combining Diacritical Marks,Basic Latin
3396 0x0002c236 0x0045cc36 4   5            ascii   \bX\vX
3397 0x0002c248 0x0045cc48 5   6            ascii   /@JtO
3398 0x0002c261 0x0045cc61 4   5            ascii   jwk&
3399 0x0002c2a2 0x0045cca2 4   8            utf8    ǰhqᒥ blocks=Latin Extended-B,Basic Latin,Unified Canadian Aboriginal Syllabics
3400 0x0002c2bf 0x0045ccbf 4   5            ascii   &'OI
3401 0x0002c324 0x0045cd24 4   5            ascii   XPN<
3402 0x0002c36d 0x0045cd6d 5   6            ascii   2@}\rt
3403 0x0002c3b5 0x0045cdb5 5   6            ascii   \rs*@\v
3404 0x0002c425 0x0045ce25 5   8            utf8    ߀مx\aa blocks=NKo,Arabic,Basic Latin
3405 0x0002c42d 0x0045ce2d 5   7            utf8    ޠ\ffwJ blocks=Thaana,Basic Latin
3406 0x0002c48d 0x0045ce8d 4   5            ascii   wz;H
3407 0x0002c4bf 0x0045cebf 6   7            ascii    ZC745
3408 0x0002c4c8 0x0045cec8 4   5            ascii   8vO%
3409 0x0002c52e 0x0045cf2e 4   7            utf8    \tݭƨG blocks=Basic Latin,Arabic Supplement,Latin Extended-B
3410 0x0002c571 0x0045cf71 4   6            utf8    ȫ]6b blocks=Latin Extended-B,Basic Latin
3411 0x0002c589 0x0045cf89 4   5            ascii   ^ypx
3412 0x0002c5ad 0x0045cfad 4   6            utf8    уOu| blocks=Cyrillic,Basic Latin
3413 0x0002c5d9 0x0045cfd9 5   6            ascii   }5Scz
3414 0x0002c5e1 0x0045cfe1 8   10           utf8    M3߬{MQ9y blocks=Basic Latin,NKo
3415 0x0002c65a 0x0045d05a 6   7            ascii   /CWY#U
3416 0x0002c67d 0x0045d07d 5   8            utf8    ~Lؿ{ݳ blocks=Basic Latin,Arabic,Arabic Supplement
3417 0x0002c6ac 0x0045d0ac 4   5            ascii   iidj
3418 0x0002c6d9 0x0045d0d9 4   6            utf8    viWڲ blocks=Basic Latin,Arabic
3419 0x0002c6df 0x0045d0df 4   5            ascii   '.&G
3420 0x0002c732 0x0045d132 4   5            ascii   ||we
3421 0x0002c789 0x0045d189 4   7            utf8    ҋoִo blocks=Cyrillic,Basic Latin,Hebrew
3422 0x0002c7ba 0x0045d1ba 4   5            ascii   Sf>-
3423 0x0002c7cc 0x0045d1cc 4   5            ascii   (^3l
3424 0x0002c7dc 0x0045d1dc 6   7            ascii   >P\aW@n
3425 0x0002c836 0x0045d236 4   6            utf8    {ے_* blocks=Basic Latin,Arabic
3426 0x0002c8b0 0x0045d2b0 4   5            ascii   s\vr3
3427 0x0002c8c5 0x0045d2c5 5   6            ascii   de@A<
3428 0x0002c953 0x0045d353 6   7            ascii   i#IwG#
3429 0x0002c95c 0x0045d35c 5   6            ascii   o*?SJ
3430 0x0002c96b 0x0045d36b 5   6            ascii   )P\e8"
3431 0x0002c981 0x0045d381 4   5            ascii   Uu\fZ
3432 0x0002c9b3 0x0045d3b3 5   6            ascii   WdxdL
3433 0x0002c9d6 0x0045d3d6 4   7            utf8    \r즊T= blocks=Basic Latin,Hangul Syllables
3434 0x0002ca22 0x0045d422 4   5            ascii   7#vD
3435 0x0002ca8b 0x0045d48b 4   6            utf8    =2`U
3436 0x0002cac3 0x0045d4c3 6   7            ascii   1%ba$]
3437 0x0002cae5 0x0045d4e5 4   5            ascii   48x\
3438 0x0002caf0 0x0045d4f0 4   5            ascii   !mC;
3439 0x0002cb4a 0x0045d54a 4   6            utf8    #aua
3440 0x0002cbc8 0x0045d5c8 6   7            ascii   h*4/j>
3441 0x0002cbda 0x0045d5da 4   5            ascii   6];_
3442 0x0002cc10 0x0045d610 6   7            ascii   q;"!rz
3443 0x0002cc19 0x0045d619 11  12           ascii   \a"k"oGrkq&B
3444 0x0002cc53 0x0045d653 4   5            ascii   <%83
3445 0x0002cc90 0x0045d690 8   9            ascii   T}P=R3US
3446 0x0002ccb5 0x0045d6b5 4   5            ascii   |2r}
3447 0x0002ccc9 0x0045d6c9 6   7            ascii   D9"`v@
3448 0x0002cd30 0x0045d730 4   5            ascii   [sVc
3449 0x0002cd60 0x0045d760 4   5            ascii   8;pY
3450 0x0002cdb9 0x0045d7b9 4   5            ascii   +6E|
3451 0x0002cdef 0x0045d7ef 4   5            ascii   -\nz.
3452 0x0002cdf4 0x0045d7f4 4   5            ascii   RP]P
3453 0x0002cdfc 0x0045d7fc 4   5            ascii   #?x^
3454 0x0002ce4b 0x0045d84b 7   8            ascii   }\{B{]+
3455 0x0002ce83 0x0045d883 5   6            ascii   uWux\v
3456 0x0002ce8e 0x0045d88e 5   7            utf8    gD߈\a" blocks=Basic Latin,NKo
3457 0x0002ce99 0x0045d899 4   5            ascii   "FDL
3458 0x0002ceb9 0x0045d8b9 6   8            utf8    Z~̔*_U blocks=Basic Latin,Combining Diacritical Marks
3459 0x0002cec4 0x0045d8c4 5   6            ascii   0>`&j
3460 0x0002ced9 0x0045d8d9 5   6            ascii   #T\vUO
3461 0x0002cedf 0x0045d8df 4   5            ascii   ^Q\r\b
