[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 7   8            ascii   iRicheM
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 6   7            ascii   .reloc
1842 0x00037ea0 0x10037ea0 28  29   .rdata  ascii   Start Of Scan: %d components
1843 0x00037ec0 0x10037ec0 14  15   .rdata  ascii   Start of Image
1844 0x00037ed0 0x10037ed0 30  31   .rdata  ascii       Component %d: %dhx%dv q=%d
1845 0x00037ef0 0x10037ef0 57  58   .rdata  ascii   Start Of Frame 0x%02x: width=%u, height=%u, components=%d
1846 0x00037f2c 0x10037f2c 56  57   .rdata  ascii   Smoothing not supported with nonstandard sampling ratios
1847 0x00037f68 0x10037f68 5   6    .rdata  ascii   RST%d
1848 0x00037f70 0x10037f70 36  37   .rdata  ascii   At marker 0x%02x, recovery action %d
1849 0x00037f98 0x10037f98 35  36   .rdata  ascii   Selected %d colors for quantization
1850 0x00037fbc 0x10037fbc 23  24   .rdata  ascii   Quantizing to %d colors
1851 0x00037fd4 0x10037fd4 34  35   .rdata  ascii   Quantizing to %d = %d*%d*%d colors
1852 0x00037ff8 0x10037ff8 39  40   .rdata  ascii           %4u %4u %4u %4u %4u %4u %4u %4u
1853 0x00038020 0x10038020 24  25   .rdata  ascii   Unexpected marker 0x%02x
1854 0x0003803c 0x1003803c 38  39   .rdata  ascii   Miscellaneous marker 0x%02x, length %u
1855 0x00038064 0x10038064 32  33   .rdata  ascii       with %d x %d thumbnail image
1856 0x00038088 0x10038088 45  46   .rdata  ascii   JFIF extension marker: type 0x%02x, length %u
1857 0x000380b8 0x100380b8 59  60   .rdata  ascii   Warning: thumbnail image size does not match data length %u
1858 0x000380f4 0x100380f4 52  53   .rdata  ascii   JFIF APP0 marker: version %d.%02d, density %dx%d  %d
1859 0x0003812c 0x1003812c 39  40   .rdata  ascii           %3d %3d %3d %3d %3d %3d %3d %3d
1860 0x00038154 0x10038154 12  13   .rdata  ascii   End Of Image
1861 0x00038164 0x10038164 22  23   .rdata  ascii   Obtained EMS handle %u
1862 0x0003817c 0x1003817c 19  20   .rdata  ascii   Freed EMS handle %u
1863 0x00038190 0x10038190 26  27   .rdata  ascii   Define Restart Interval %u
1864 0x000381ac 0x100381ac 42  43   .rdata  ascii   Define Quantization Table %d  precision %d
1865 0x000381d8 0x100381d8 27  28   .rdata  ascii   Define Huffman Table 0x%02x
1866 0x000381f4 0x100381f4 38  39   .rdata  ascii   Define Arithmetic Table 0x%02x: 0x%02x
1867 0x0003821c 0x1003821c 43  44   .rdata  ascii   Unknown APP14 marker (not Adobe), length %u
1868 0x00038248 0x10038248 41  42   .rdata  ascii   Unknown APP0 marker (not JFIF), length %u
1869 0x00038274 0x10038274 65  66   .rdata  ascii   Adobe APP14 marker: version %d, flags 0x%04x 0x%04x, transform %d
1870 0x000382b8 0x100382b8 61  62   .rdata  ascii   Caution: quantization tables are too coarse for baseline JPEG
1871 0x000382f8 0x100382f8 15  16   .rdata  ascii   6b  27-Mar-1998
1872 0x00038308 0x10038308 34  35   .rdata  ascii   Copyright (C) 1998, Thomas G. Lane
1873 0x0003832c 0x1003832c 19  20   .rdata  ascii   Write to XMS failed
1874 0x00038340 0x10038340 20  21   .rdata  ascii   Read from XMS failed
1875 0x00038358 0x10038358 38  39   .rdata  ascii   Image too wide for this implementation
1876 0x00038380 0x10038380 34  35   .rdata  ascii   Virtual array controller messed up
1877 0x000383a4 0x100383a4 30  31   .rdata  ascii   Unsupported marker type 0x%02x
1878 0x000383c4 0x100383c4 41  42   .rdata  ascii   Application transferred too few scanlines
1879 0x000383f0 0x100383f0 53  54   .rdata  ascii   Write failed on temporary file --- out of disk space?
1880 0x00038428 0x10038428 29  30   .rdata  ascii   Seek failed on temporary file
1881 0x00038448 0x10038448 29  30   .rdata  ascii   Read failed on temporary file
1882 0x00038468 0x10038468 34  35   .rdata  ascii   Failed to create temporary file %s
1883 0x0003848c 0x1003848c 43  44   .rdata  ascii   Invalid JPEG file structure: SOS before SOF
1884 0x000384b8 0x100384b8 44  45   .rdata  ascii   Invalid JPEG file structure: two SOI markers
1885 0x000384e8 0x100384e8 41  42   .rdata  ascii   Unsupported JPEG process: SOF type 0x%02x
1886 0x00038514 0x10038514 47  48   .rdata  ascii   Invalid JPEG file structure: missing SOS marker
1887 0x00038544 0x10038544 44  45   .rdata  ascii   Invalid JPEG file structure: two SOF markers
1888 0x00038574 0x10038574 38  39   .rdata  ascii   Cannot quantize to more than %d colors
1889 0x0003859c 0x1003859c 39  40   .rdata  ascii   Cannot quantize to fewer than %d colors
1890 0x000385c4 0x100385c4 45  46   .rdata  ascii   Cannot quantize more than %d color components
1891 0x000385f4 0x100385f4 29  30   .rdata  ascii   Insufficient memory (case %d)
1892 0x00038614 0x10038614 42  43   .rdata  ascii   Not a JPEG file: starts with 0x%02x 0x%02x
1893 0x00038640 0x10038640 41  42   .rdata  ascii   Quantization table 0x%02x was not defined
1894 0x0003866c 0x1003866c 33  34   .rdata  ascii   JPEG datastream contains no image
1895 0x00038690 0x10038690 36  37   .rdata  ascii   Huffman table 0x%02x was not defined
1896 0x000386b8 0x100386b8 27  28   .rdata  ascii   Backing store not supported
1897 0x000386d4 0x100386d4 45  46   .rdata  ascii   Requested feature was omitted at compile time
1898 0x00038704 0x10038704 19  20   .rdata  ascii   Not implemented yet
1899 0x00038718 0x10038718 38  39   .rdata  ascii   Invalid color quantization mode change
1900 0x00038740 0x10038740 38  39   .rdata  ascii   Scan script does not transmit all data
1901 0x00038768 0x10038768 61  62   .rdata  ascii   Cannot transcode due to multiple use of quantization table %d
1902 0x000387a8 0x100387a8 27  28   .rdata  ascii   Premature end of input file
1903 0x000387c4 0x100387c4 16  17   .rdata  ascii   Empty input file
1904 0x000387d8 0x100387d8 46  47   .rdata  ascii   Maximum supported image dimension is %u pixels
1905 0x00038808 0x10038808 32  33   .rdata  ascii   Missing Huffman code table entry
1906 0x0003882c 0x1003882c 32  33   .rdata  ascii   Huffman code size table overflow
1907 0x00038850 0x10038850 39  40   .rdata  ascii   Fractional sampling not implemented yet
1908 0x00038878 0x10038878 46  47   .rdata  ascii   Output file write error --- out of disk space?
1909 0x000388a8 0x100388a8 21  22   .rdata  ascii   Input file read error
1910 0x000388c0 0x100388c0 32  33   .rdata  ascii   Didn't expect more than one scan
1911 0x000388e4 0x100388e4 19  20   .rdata  ascii   Write to EMS failed
1912 0x000388f8 0x100388f8 20  21   .rdata  ascii   Read from EMS failed
1913 0x00038910 0x10038910 36  37   .rdata  ascii   Empty JPEG image (DNL not supported)
1914 0x00038938 0x10038938 18  19   .rdata  ascii   Bogus DQT index %d
1915 0x0003894c 0x1003894c 18  19   .rdata  ascii   Bogus DHT index %d
1916 0x00038960 0x10038960 20  21   .rdata  ascii   Bogus DAC value 0x%x
1917 0x00038978 0x10038978 18  19   .rdata  ascii   Bogus DAC index %d
1918 0x0003898c 0x1003898c 36  37   .rdata  ascii   Unsupported color conversion request
1919 0x000389b4 0x100389b4 37  38   .rdata  ascii   Too many color components: %d, max %d
1920 0x000389dc 0x100389dc 36  37   .rdata  ascii   CCIR601 sampling not implemented yet
1921 0x00038a04 0x10038a04 27  28   .rdata  ascii   Suspension not allowed here
1922 0x00038a20 0x10038a20 42  43   .rdata  ascii   Buffer passed to JPEG library is too small
1923 0x00038a4c 0x10038a4c 26  27   .rdata  ascii   Bogus virtual array access
1924 0x00038a68 0x10038a68 76  77   .rdata  ascii   JPEG parameter struct mismatch: library thinks size is %u, caller expects %u
1925 0x00038ab8 0x10038ab8 41  42   .rdata  ascii   Improper call to JPEG library in state %d
1926 0x00038ae4 0x10038ae4 31  32   .rdata  ascii   Invalid scan script at entry %d
1927 0x00038b04 0x10038b04 22  23   .rdata  ascii   Bogus sampling factors
1928 0x00038b1c 0x10038b1c 54  55   .rdata  ascii   Invalid progressive parameters at scan script entry %d
1929 0x00038b54 0x10038b54 54  55   .rdata  ascii   Invalid progressive parameters Ss=%d Se=%d Ah=%d Al=%d
1930 0x00038b8c 0x10038b8c 34  35   .rdata  ascii   Unsupported JPEG data precision %d
1931 0x00038bb0 0x10038bb0 27  28   .rdata  ascii   Invalid memory pool code %d
1932 0x00038bcc 0x10038bcc 47  48   .rdata  ascii   Sampling factors too large for interleaved scan
1933 0x00038bfc 0x10038bfc 60  61   .rdata  ascii   Wrong JPEG library version: library is %d, caller expects %d
1934 0x00038c3c 0x10038c3c 19  20   .rdata  ascii   Bogus marker length
1935 0x00038c50 0x10038c50 21  22   .rdata  ascii   Bogus JPEG colorspace
1936 0x00038c68 0x10038c68 22  23   .rdata  ascii   Bogus input colorspace
1937 0x00038c80 0x10038c80 30  31   .rdata  ascii   Bogus Huffman table definition
1938 0x00038ca0 0x10038ca0 39  40   .rdata  ascii   IDCT output block size %d not supported
1939 0x00038cc8 0x10038cc8 28  29   .rdata  ascii   DCT coefficient out of range
1940 0x00038ce8 0x10038ce8 30  31   .rdata  ascii   Invalid component ID %d in SOS
1941 0x00038d08 0x10038d08 25  26   .rdata  ascii   Bogus buffer control mode
1942 0x00038d24 0x10038d24 36  37   .rdata  ascii   MAX_ALLOC_CHUNK is wrong, please fix
1943 0x00038d4c 0x10038d4c 31  32   .rdata  ascii   ALIGN_TYPE is wrong, please fix
1944 0x00038d6c 0x10038d6c 56  57   .rdata  ascii   Sorry, there are legal restrictions on arithmetic coding
1945 0x00038da8 0x10038da8 21  22   .rdata  ascii   Bogus message code %d
1946 0x00038dd4 0x10038dd4 5   24   .rdata  utf32le (3=\f\f
1947 0x00038e10 0x10038e10 4   20   .rdata  utf32le (9E8
1948 0x00038e30 0x10038e30 4   20   .rdata  utf32le 3WP>
1949 0x00038e48 0x10038e48 6   28   .rdata  utf32le %8DmgM
1950 0x00038e64 0x10038e64 23  96   .rdata  utf32le #7@Qhq\1@NWgyxeH\_bpdgc
1951 0x00038ecc 0x10038ecc 5   24   .rdata  utf32le /cccc
1952 0x00038eec 0x10038eec 5   24   .rdata  utf32le Bcccc
1953 0x00038f08 0x10038f08 46  188  .rdata  utf32le 8ccccc/Bcccccccccccccccccccccccccccccccccccccc
1954 0x00038fdb 0x10038fdb 5   6    .rdata  ascii   \a\b\t\n\v
1955 0x00038ffb 0x10038ffb 5   6    .rdata  ascii   \a\b\t\n\v
1956 0x00039021 0x10039021 5   6    .rdata  ascii   Qa\a"q
1957 0x00039034 0x10039034 4   5    .rdata  ascii   $3br
1958 0x00039040 0x10039040 45  46   .rdata  ascii   %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz
1959 0x000390d7 0x100390d7 5   6    .rdata  ascii   AQ\aaq
1960 0x000390e7 0x100390e7 4   5    .rdata  ascii   \t#3R
1961 0x000390fb 0x100390fb 43  44   .rdata  ascii   &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz
1962 0x00039180 0x10039180 5   6    .rdata  ascii   %ld%c
1963 0x00039188 0x10039188 7   8    .rdata  ascii   JPEGMEM
1964 0x000391dc 0x100391dc 6   28   .rdata  utf32le !(0)"\e
1965 0x00039210 0x10039210 8   36   .rdata  utf32le #*1892+$
1966 0x00039244 0x10039244 8   36   .rdata  utf32le %,3:;4-&
1967 0x00039268 0x10039268 26  108  .rdata  utf32le '.5<=6/7>?????????????????
1968 0x000393eb 0x100393eb 4   5    .rdata  ascii   E\v0~
1969 0x000393f3 0x100393f3 5   6    .rdata  ascii   sAmTb
1970 0x00039400 0x10039400 12  13   .rdata  ascii   BKbhTb~XBK!;
1971 0x00039425 0x10039425 5   6    .rdata  ascii   A!;I2
1972 0x00039431 0x10039431 5   6    .rdata  ascii   "\v0A-
1973 0x000395cb 0x100395cb 4   5    .rdata  ascii   E\v0~
1974 0x000395d3 0x100395d3 5   6    .rdata  ascii   sAmTb
1975 0x000395e0 0x100395e0 12  13   .rdata  ascii   BKbhTb~XBK!;
1976 0x00039605 0x10039605 5   6    .rdata  ascii   A!;I2
1977 0x00039611 0x10039611 5   6    .rdata  ascii   "\v0A-
1978 0x0003967f 0x1003967f 4   6    .rdata  utf8    ?ԋ\n? blocks=Basic Latin,Cyrillic Supplement
1979 0x00039e56 0x10039e56 16  17   .rdata  ascii   InternetErrorDlg
1980 0x00039e6a 0x10039e6a 19  20   .rdata  ascii   InternetCloseHandle
1981 0x00039e80 0x10039e80 16  17   .rdata  ascii   InternetReadFile
1982 0x00039e94 0x10039e94 14  15   .rdata  ascii   HttpQueryInfoA
1983 0x00039ea6 0x10039ea6 16  17   .rdata  ascii   HttpSendRequestA
1984 0x00039eba 0x10039eba 16  17   .rdata  ascii   HttpOpenRequestA
1985 0x00039ece 0x10039ece 16  17   .rdata  ascii   InternetConnectA
1986 0x00039ee2 0x10039ee2 13  14   .rdata  ascii   InternetOpenA
1987 0x00039ef0 0x10039ef0 11  12   .rdata  ascii   WININET.dll
1988 0x00039efe 0x10039efe 12  13   .rdata  ascii   GetUserNameA
1989 0x00039f0e 0x10039f0e 11  12   .rdata  ascii   RegCloseKey
1990 0x00039f1c 0x10039f1c 16  17   .rdata  ascii   RegQueryValueExA
1991 0x00039f30 0x10039f30 13  14   .rdata  ascii   RegOpenKeyExA
1992 0x00039f40 0x10039f40 16  17   .rdata  ascii   OpenProcessToken
1993 0x00039f54 0x10039f54 25  26   .rdata  ascii   SetSecurityDescriptorDacl
1994 0x00039f70 0x10039f70 28  29   .rdata  ascii   InitializeSecurityDescriptor
1995 0x00039f90 0x10039f90 21  22   .rdata  ascii   AdjustTokenPrivileges
1996 0x00039fa8 0x10039fa8 21  22   .rdata  ascii   LookupPrivilegeValueA
1997 0x00039fc0 0x10039fc0 13  14   .rdata  ascii   RegEnumValueA
1998 0x00039fd0 0x10039fd0 13  14   .rdata  ascii   RegEnumKeyExA
1999 0x00039fe0 0x10039fe0 16  17   .rdata  ascii   RegQueryInfoKeyA
2000 0x00039ff4 0x10039ff4 13  14   .rdata  ascii   RegDeleteKeyA
2001 0x0003a004 0x1003a004 11  12   .rdata  ascii   RegEnumKeyA
2002 0x0003a012 0x1003a012 15  16   .rdata  ascii   RegDeleteValueA
2003 0x0003a022 0x1003a022 12  13   .rdata  ascii   ADVAPI32.dll
2004 0x0003a032 0x1003a032 11  12   .rdata  ascii   GetMessageA
2005 0x0003a040 0x1003a040 18  19   .rdata  ascii   PostThreadMessageA
2006 0x0003a056 0x1003a056 13  14   .rdata  ascii   DestroyWindow
2007 0x0003a066 0x1003a066 12  13   .rdata  ascii   SendMessageA
2008 0x0003a076 0x1003a076 8   9    .rdata  ascii   IsWindow
2009 0x0003a082 0x1003a082 15  16   .rdata  ascii   CreateWindowExA
2010 0x0003a094 0x1003a094 16  17   .rdata  ascii   GetDesktopWindow
2011 0x0003a0a8 0x1003a0a8 14  15   .rdata  ascii   CloseClipboard
2012 0x0003a0ba 0x1003a0ba 14  15   .rdata  ascii   EmptyClipboard
2013 0x0003a0cc 0x1003a0cc 16  17   .rdata  ascii   GetClipboardData
2014 0x0003a0e0 0x1003a0e0 13  14   .rdata  ascii   OpenClipboard
2015 0x0003a0f0 0x1003a0f0 9   10   .rdata  ascii   wsprintfA
2016 0x0003a0fa 0x1003a0fa 10  11   .rdata  ascii   USER32.dll
2017 0x0003a106 0x1003a106 10  11   .rdata  ascii   WS2_32.dll
2018 0x0003a114 0x1003a114 12  13   .rdata  ascii   DeleteObject
2019 0x0003a124 0x1003a124 6   7    .rdata  ascii   BitBlt
2020 0x0003a12e 0x1003a12e 12  13   .rdata  ascii   SelectObject
2021 0x0003a13e 0x1003a13e 16  17   .rdata  ascii   CreateDIBSection
2022 0x0003a152 0x1003a152 8   9    .rdata  ascii   DeleteDC
2023 0x0003a15e 0x1003a15e 18  19   .rdata  ascii   CreateCompatibleDC
2024 0x0003a174 0x1003a174 13  14   .rdata  ascii   GetDeviceCaps
2025 0x0003a184 0x1003a184 9   10   .rdata  ascii   CreateDCA
2026 0x0003a18e 0x1003a18e 9   10   .rdata  ascii   GDI32.dll
2027 0x0003a19a 0x1003a19a 23  24   .rdata  ascii   capCreateCaptureWindowA
2028 0x0003a1b4 0x1003a1b4 24  25   .rdata  ascii   capGetDriverDescriptionA
2029 0x0003a1ce 0x1003a1ce 12  13   .rdata  ascii   AVICAP32.dll
2030 0x0003a1de 0x1003a1de 6   7    .rdata  ascii   printf
2031 0x0003a1e8 0x1003a1e8 4   5    .rdata  ascii   rand
2032 0x0003a1f0 0x1003a1f0 6   7    .rdata  ascii   strstr
2033 0x0003a1fa 0x1003a1fa 6   7    .rdata  ascii   malloc
2034 0x0003a204 0x1003a204 4   5    .rdata  ascii   free
2035 0x0003a20c 0x1003a20c 6   7    .rdata  ascii   strcpy
2036 0x0003a216 0x1003a216 6   7    .rdata  ascii   strcat
2037 0x0003a220 0x1003a220 9   10   .rdata  ascii   _snprintf
2038 0x0003a22c 0x1003a22c 6   7    .rdata  ascii   memset
2039 0x0003a236 0x1003a236 6   7    .rdata  ascii   fclose
2040 0x0003a240 0x1003a240 4   5    .rdata  ascii   getc
2041 0x0003a248 0x1003a248 5   6    .rdata  ascii   fopen
2042 0x0003a250 0x1003a250 7   8    .rdata  ascii   strncmp
2043 0x0003a25a 0x1003a25a 7   8    .rdata  ascii   strrchr
2044 0x0003a264 0x1003a264 6   7    .rdata  ascii   _sleep
2045 0x0003a26e 0x1003a26e 4   5    .rdata  ascii   atoi
2046 0x0003a276 0x1003a276 7   8    .rdata  ascii   sprintf
2047 0x0003a280 0x1003a280 7   8    .rdata  ascii   strncpy
2048 0x0003a28a 0x1003a28a 6   7    .rdata  ascii   strlen
2049 0x0003a294 0x1003a294 9   10   .rdata  ascii   _strnicmp
2050 0x0003a2a0 0x1003a2a0 6   7    .rdata  ascii   strcmp
2051 0x0003a2aa 0x1003a2aa 7   8    .rdata  ascii   _strupr
2052 0x0003a2b4 0x1003a2b4 7   8    .rdata  ascii   realloc
2053 0x0003a2be 0x1003a2be 4   5    .rdata  ascii   exit
2054 0x0003a2c6 0x1003a2c6 6   7    .rdata  ascii   fflush
2055 0x0003a2d0 0x1003a2d0 6   7    .rdata  ascii   fwrite
2056 0x0003a2da 0x1003a2da 11  12   .rdata  ascii   _filelength
2057 0x0003a2e8 0x1003a2e8 7   8    .rdata  ascii   fprintf
2058 0x0003a2f2 0x1003a2f2 6   7    .rdata  ascii   fgetwc
2059 0x0003a2fc 0x1003a2fc 6   7    .rdata  ascii   _msize
2060 0x0003a306 0x1003a306 7   8    .rdata  ascii   _strlwr
2061 0x0003a310 0x1003a310 6   7    .rdata  ascii   remove
2062 0x0003a31a 0x1003a31a 6   7    .rdata  ascii   strtok
2063 0x0003a324 0x1003a324 5   6    .rdata  ascii   fread
2064 0x0003a32c 0x1003a32c 7   8    .rdata  ascii   strncat
2065 0x0003a336 0x1003a336 4   5    .rdata  ascii   atol
2066 0x0003a33e 0x1003a33e 5   6    .rdata  ascii   fseek
2067 0x0003a346 0x1003a346 6   7    .rdata  ascii   memcpy
2068 0x0003a350 0x1003a350 12  13   .rdata  ascii   ??2@YAPAXI@Z
2069 0x0003a360 0x1003a360 12  13   .rdata  ascii   ??3@YAXPAX@Z
2070 0x0003a370 0x1003a370 6   7    .rdata  ascii   memcmp
2071 0x0003a37a 0x1003a37a 8   9    .rdata  ascii   mbstowcs
2072 0x0003a386 0x1003a386 6   7    .rdata  ascii   wcslen
2073 0x0003a390 0x1003a390 9   10   .rdata  ascii   _purecall
2074 0x0003a39c 0x1003a39c 7   8    .rdata  ascii   _chkesp
2075 0x0003a3a6 0x1003a3a6 17  18   .rdata  ascii   __CxxFrameHandler
2076 0x0003a3ba 0x1003a3ba 5   6    .rdata  ascii   ftell
2077 0x0003a3c2 0x1003a3c2 5   6    .rdata  ascii   fputc
2078 0x0003a3ca 0x1003a3ca 5   6    .rdata  ascii   floor
2079 0x0003a3d2 0x1003a3d2 5   6    .rdata  ascii   _ftol
2080 0x0003a3da 0x1003a3da 18  19   .rdata  ascii   _CxxThrowException
2081 0x0003a3f0 0x1003a3f0 4   5    .rdata  ascii   ceil
2082 0x0003a404 0x1003a404 4   5    .rdata  ascii   acos
2083 0x0003a40c 0x1003a40c 4   5    .rdata  ascii   fabs
2084 0x0003a414 0x1003a414 7   8    .rdata  ascii   longjmp
2085 0x0003a41e 0x1003a41e 8   9    .rdata  ascii   _setjmp3
2086 0x0003a42a 0x1003a42a 18  19   .rdata  ascii   __CxxLongjmpUnwind
2087 0x0003a44c 0x1003a44c 7   8    .rdata  ascii   isprint
2088 0x0003a454 0x1003a454 10  11   .rdata  ascii   MSVCRT.dll
2089 0x0003a462 0x1003a462 9   10   .rdata  ascii   _initterm
2090 0x0003a46e 0x1003a46e 12  13   .rdata  ascii   _adjust_fdiv
2091 0x0003a47e 0x1003a47e 16  17   .rdata  ascii   _except_handler3
2092 0x0003a492 0x1003a492 17  18   .rdata  ascii   ?terminate@@YAXXZ
2093 0x0003a4a6 0x1003a4a6 20  21   .rdata  ascii   ??1type_info@@UAE@XZ
2094 0x0003a4be 0x1003a4be 17  18   .rdata  ascii   waveInGetDevCapsA
2095 0x0003a4d2 0x1003a4d2 16  17   .rdata  ascii   waveInGetNumDevs
2096 0x0003a4e4 0x1003a4e4 9   10   .rdata  ascii   WINMM.dll
2097 0x0003a4f0 0x1003a4f0 15  16   .rdata  ascii   GetAdaptersInfo
2098 0x0003a500 0x1003a500 12  13   .rdata  ascii   iphlpapi.dll
2099 0x0003a510 0x1003a510 15  16   .rdata  ascii   PathFileExistsA
2100 0x0003a520 0x1003a520 11  12   .rdata  ascii   SHLWAPI.dll
2101 0x0003a52e 0x1003a52e 18  19   .rdata  ascii   GetModuleBaseNameA
2102 0x0003a544 0x1003a544 18  19   .rdata  ascii   EnumProcessModules
2103 0x0003a55a 0x1003a55a 13  14   .rdata  ascii   EnumProcesses
2104 0x0003a56a 0x1003a56a 20  21   .rdata  ascii   GetModuleFileNameExA
2105 0x0003a580 0x1003a580 9   10   .rdata  ascii   PSAPI.DLL
2106 0x0003a58c 0x1003a58c 5   6    .rdata  ascii   Sleep
2107 0x0003a594 0x1003a594 22  23   .rdata  ascii   InterlockedExchangeAdd
2108 0x0003a5ae 0x1003a5ae 12  13   .rdata  ascii   GetTickCount
2109 0x0003a5be 0x1003a5be 16  17   .rdata  ascii   GetCurrentThread
2110 0x0003a5d2 0x1003a5d2 11  12   .rdata  ascii   DeleteFileA
2111 0x0003a5e0 0x1003a5e0 18  19   .rdata  ascii   SetFileAttributesA
2112 0x0003a5f6 0x1003a5f6 12  13   .rdata  ascii   GetLocalTime
2113 0x0003a606 0x1003a606 24  25   .rdata  ascii   SetProcessWorkingSetSize
2114 0x0003a622 0x1003a622 16  17   .rdata  ascii   GetComputerNameA
2115 0x0003a636 0x1003a636 12  13   .rdata  ascii   GetLastError
2116 0x0003a646 0x1003a646 12  13   .rdata  ascii   CreateMutexA
2117 0x0003a656 0x1003a656 18  19   .rdata  ascii   GetModuleFileNameA
2118 0x0003a66c 0x1003a66c 11  12   .rdata  ascii   CloseHandle
2119 0x0003a67a 0x1003a67a 17  18   .rdata  ascii   GetCurrentProcess
2120 0x0003a68e 0x1003a68e 18  19   .rdata  ascii   GetCurrentThreadId
2121 0x0003a6a4 0x1003a6a4 10  11   .rdata  ascii   GetVersion
2122 0x0003a6b2 0x1003a6b2 19  20   .rdata  ascii   WaitForSingleObject
2123 0x0003a6c8 0x1003a6c8 14  15   .rdata  ascii   CreateProcessA
2124 0x0003a6da 0x1003a6da 13  14   .rdata  ascii   GetVersionExA
2125 0x0003a6ea 0x1003a6ea 11  12   .rdata  ascii   OpenProcess
2126 0x0003a6f8 0x1003a6f8 15  16   .rdata  ascii   DeviceIoControl
2127 0x0003a70a 0x1003a70a 11  12   .rdata  ascii   CreateFileA
2128 0x0003a718 0x1003a718 9   10   .rdata  ascii   FindClose
2129 0x0003a724 0x1003a724 13  14   .rdata  ascii   FindNextFileA
2130 0x0003a734 0x1003a734 20  21   .rdata  ascii   FileTimeToSystemTime
2131 0x0003a74c 0x1003a74c 23  24   .rdata  ascii   FileTimeToLocalFileTime
2132 0x0003a766 0x1003a766 14  15   .rdata  ascii   FindFirstFileA
