[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 5   6            ascii   ;Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
1115 0x00016955 0x00417555 5   6    .text   ascii   ESUVj
1116 0x000169bd 0x004175bd 4   5    .text   ascii   ,\n".
1117 0x00016a4f 0x0041764f 4   5    .text   ascii   DRol
1118 0x00016a89 0x00417689 6   7    .text   ascii   o\e87_n
1119 0x00016b21 0x00417721 4   5    .text   ascii   r^%u
1120 0x00016b27 0x00417727 4   7    .text   utf8    ̾,:، blocks=Combining Diacritical Marks,Basic Latin,Arabic
1121 0x00016be7 0x004177e7 4   6    .text   utf8    @̒}1 blocks=Basic Latin,Combining Diacritical Marks
1122 0x00016bf9 0x004177f9 4   6    .text   utf8    4 JD
1123 0x00016c03 0x00417803 4   5    .text   ascii   vv\t\t
1124 0x00016c2e 0x0041782e 5   8    .text   utf8    DDDD胮 blocks=Basic Latin,CJK Unified Ideographs
1125 0x00016c3c 0x0041783c 4   5    .text   ascii   DU\r{
1126 0x00016c64 0x00417864 4   5    .text   ascii   ss\t\t
1127 0x00016c6a 0x0041786a 5   6    .text   ascii   \te"[\t
1128 0x00016c80 0x00417880 4   5    .text   ascii   55<=
1129 0x00016caa 0x004178aa 4   5    .text   ascii   PPhh
1130 0x00016cfe 0x004178fe 4   5    .text   ascii   Mh+3
1131 0x00016d09 0x00417909 4   5    .text   ascii   vv\t\t
1132 0x00016d17 0x00417917 4   5    .text   ascii   vvss
1133 0x00016da7 0x004179a7 5   7    .text   utf8    Ćhen blocks=Basic Latin,Combining Diacritical Marks
1134 0x00016db8 0x004179b8 4   5    .text   ascii   -]KJ
1135 0x00016df6 0x004179f6 4   6    .text   utf8    +GXϋ blocks=Basic Latin,Greek and Coptic
1136 0x00016eaf 0x00417aaf 5   9    .text   utf8    l0ä荘S blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
1137 0x00016f12 0x00417b12 5   6    .text   ascii   U^xR:
1138 0x00016f1e 0x00417b1e 6   7    .text   ascii   Wy\t\t\t\t
1139 0x0001707f 0x00417c7f 4   5    .text   ascii   jDDo
1140 0x0001709f 0x00417c9f 4   5    .text   ascii   <LDD
1141 0x000170db 0x00417cdb 5   7    .text   utf8    &ًLo2 blocks=Basic Latin,Arabic
1142 0x00017127 0x00417d27 4   5    .text   ascii   DD\t\t
1143 0x0001715e 0x00417d5e 4   5    .text   ascii   ssss
1144 0x000171c3 0x00417dc3 4   5    .text   ascii   v!$D
1145 0x000171df 0x00417ddf 5   6    .text   ascii   \bHP\t\t
1146 0x00017233 0x00417e33 6   7    .text   ascii   \e=DD^\f
1147 0x00017247 0x00417e47 6   8    .text   utf8    2Ŧ\tvw! blocks=Basic Latin,Latin Extended-A
1148 0x00017256 0x00417e56 6   7    .text   ascii   7\f\tmxA
1149 0x00017262 0x00417e62 4   5    .text   ascii   vvLL
1150 0x000173aa 0x00417faa 4   6    .text   utf8    Iߐ%i blocks=Basic Latin,NKo
1151 0x00017427 0x00418027 7   9    .text   utf8    TQ`U$̋{ blocks=Basic Latin,Combining Diacritical Marks
1152 0x00017539 0x00418139 4   5    .text   ascii   \fdVu
1153 0x00017567 0x00418167 4   5    .text   ascii   DDjj
1154 0x00017576 0x00418176 4   5    .text   ascii   ^cZ-
1155 0x0001759f 0x0041819f 4   5    .text   ascii   DDLL
1156 0x000175a7 0x004181a7 5   6    .text   ascii   ptQA`
1157 0x000175cf 0x004181cf 4   6    .text   utf8    ̰'D> blocks=Combining Diacritical Marks,Basic Latin
1158 0x000175ec 0x004181ec 4   5    .text   ascii   \v~)e
1159 0x000176f9 0x004182f9 6   7    .text   ascii   Pg39dP
1160 0x00017719 0x00418319 4   5    .text   ascii   \eU3p
1161 0x0001779e 0x0041839e 6   7    .text   ascii   ZS,1-/
1162 0x000177aa 0x004183aa 4   6    .text   utf8    \t\t\tޡ blocks=Basic Latin,Thaana
1163 0x000177b1 0x004183b1 5   6    .text   ascii   q"So\t
1164 0x000177c7 0x004183c7 6   7    .text   ascii   LLjjhh
1165 0x00017855 0x00418455 4   5    .text   ascii   F\t\t/
1166 0x000178ba 0x004184ba 4   5    .text   ascii   PPLL
1167 0x000178d3 0x004184d3 6   8    .text   utf8    ȠD0!Lx blocks=Latin Extended-B,Basic Latin
1168 0x000178db 0x004184db 4   5    .text   ascii   PP\t\t
1169 0x000178f4 0x004184f4 4   5    .text   ascii   ss\t\t
1170 0x0001791c 0x0041851c 4   5    .text   ascii   l\ryP
1171 0x00017a35 0x00418635 5   6    .text   ascii   "-\t\t!
1172 0x00017a5b 0x0041865b 4   5    .text   ascii   ]Z\nX
1173 0x00017a80 0x00418680 5   7    .text   utf8    DDz\tڐ blocks=Basic Latin,Arabic
1174 0x00017a9d 0x0041869d 4   5    .text   ascii   doez
1175 0x00017abb 0x004186bb 4   5    .text   ascii   vvvv
1176 0x00017af1 0x004186f1 8   11   .text   utf8    #Ějj,eAD blocks=Basic Latin,Latin Extended-A
1177 0x00017b17 0x00418717 11  13   .text   utf8    \YǋQ3<j$4P, blocks=Basic Latin,Latin Extended-B
1178 0x00017b9d 0x0041879d 4   5    .text   ascii   q_l3
1179 0x00017c2c 0x0041882c 4   5    .text   ascii   DDLL
1180 0x00017ca3 0x004188a3 4   5    .text   ascii   gl0k
1181 0x00017d28 0x00418928 4   5    .text   ascii   \t\thh
1182 0x00017d2e 0x0041892e 4   5    .text   ascii   hhjj
1183 0x00017d73 0x00418973 5   6    .text   ascii   s\v'\t\t
1184 0x00017d91 0x00418991 5   6    .text   ascii   vvvvK
1185 0x00017da8 0x004189a8 4   5    .text   ascii   \t\t?}
1186 0x00017dfe 0x004189fe 4   5    .text   ascii   vv\t\t
1187 0x00017e08 0x00418a08 4   6    .text   utf8    !Ͷ?\a blocks=Basic Latin,Greek and Coptic
1188 0x00017e12 0x00418a12 4   5    .text   ascii   LLPP
1189 0x00017e46 0x00418a46 6   8    .text   utf8    vvjjزF blocks=Basic Latin,Arabic
1190 0x00017e58 0x00418a58 4   6    .text   utf8    LLuۂ blocks=Basic Latin,Arabic
1191 0x00017eca 0x00418aca 6   7    .text   ascii   \t\t\a\r#z
1192 0x00017ede 0x00418ade 4   5    .text   ascii   inDV
1193 0x00017ee9 0x00418ae9 8   9    .text   ascii   vv\t\tvvvv
1194 0x00017f5e 0x00418b5e 6   7    .text   ascii   \t}(\as\t
1195 0x00017f66 0x00418b66 4   5    .text   ascii   PPDD
1196 0x00017f99 0x00418b99 4   6    .text   utf8    0Lݧl blocks=Basic Latin,Arabic Supplement
1197 0x00017fc6 0x00418bc6 4   5    .text   ascii   hhvv
1198 0x00017fd4 0x00418bd4 4   5    .text   ascii   B'%o
1199 0x00018080 0x00418c80 5   6    .text   ascii   LLjjY
1200 0x000180af 0x00418caf 4   5    .text   ascii   vV$\b
1201 0x000180cb 0x00418ccb 4   6    .text   utf8    YɼS\ blocks=Basic Latin,IPA Extensions
1202 0x00018101 0x00418d01 5   6    .text   ascii   hHi^h
1203 0x0001810c 0x00418d0c 4   5    .text   ascii   hhPP
1204 0x0001816e 0x00418d6e 7   9    .text   utf8    PPKٔhhm blocks=Basic Latin,Arabic
1205 0x00018275 0x00418e75 4   5    .text   ascii   s-\b/
1206 0x000182be 0x00418ebe 4   5    .text   ascii   ^vhh
1207 0x000182cc 0x00418ecc 4   5    .text   ascii   :"`/
1208 0x000182da 0x00418eda 6   9    .text   utf8    \t\t5{㵒) blocks=Basic Latin,CJK Unified Ideographs Extension A
1209 0x0001831d 0x00418f1d 4   5    .text   ascii   kwvv
1210 0x00018334 0x00418f34 7   8    .text   ascii   LL\t\thhj
1211 0x0001835d 0x00418f5d 4   6    .text   utf8    ϛ`Td blocks=Greek and Coptic,Basic Latin
1212 0x000183a1 0x00418fa1 5   6    .text   ascii   EfSDD
1213 0x000183bf 0x00418fbf 4   5    .text   ascii   S@`=
1214 0x00018424 0x00419024 5   6    .text   ascii   \ed3@F
1215 0x0001844f 0x0041904f 4   7    .text   utf8    W̔$ݍ blocks=Basic Latin,Combining Diacritical Marks,Syriac
1216 0x0001845f 0x0041905f 4   5    .text   ascii   L~uQ
1217 0x00018467 0x00419067 4   5    .text   ascii   V&Zq
1218 0x00018471 0x00419071 4   5    .text   ascii   PPss
1219 0x0001850b 0x0041910b 6   7    .text   ascii   .~\nX3:
1220 0x0001854f 0x0041914f 6   7    .text   ascii   \S"}ql
1221 0x0001866f 0x0041926f 4   5    .text   ascii   >!?A
1222 0x00018777 0x00419377 4   5    .text   ascii   DD\vz
1223 0x00018794 0x00419394 6   7    .text   ascii   m" \tLD
1224 0x000187c2 0x004193c2 4   5    .text   ascii   \t\tvv
1225 0x000187d6 0x004193d6 4   7    .text   utf8    腸lib blocks=CJK Unified Ideographs,Basic Latin
1226 0x000187fa 0x004193fa 4   5    .text   ascii   }e*+
1227 0x0001882d 0x0041942d 4   5    .text   ascii   vvLL
1228 0x0001886c 0x0041946c 4   6    .text   utf8    )r-Ԃ blocks=Basic Latin,Cyrillic Supplement
1229 0x0001888e 0x0041948e 4   5    .text   ascii   Q\fxD
1230 0x000188c3 0x004194c3 4   5    .text   ascii   jjjj
1231 0x000188ef 0x004194ef 5   7    .text   utf8    ˝jjk: blocks=Spacing Modifier Letters,Basic Latin
1232 0x00018934 0x00419534 4   5    .text   ascii   vvvv
1233 0x00018957 0x00419557 4   5    .text   ascii   PP\t\t
1234 0x00018965 0x00419565 4   5    .text   ascii   /jjA
1235 0x0001898b 0x0041958b 6   7    .text   ascii   hhDDhh
1236 0x00018999 0x00419599 4   5    .text   ascii   vvvv
1237 0x000189f3 0x004195f3 4   5    .text   ascii   |Y\f-
1238 0x00018a05 0x00419605 4   5    .text   ascii   hhDD
1239 0x00018aaa 0x004196aa 5   6    .text   ascii   \t\aV_\t
1240 0x00018ad4 0x004196d4 4   7    .text   utf8    ̋mpв blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
1241 0x00018b17 0x00419717 4   5    .text   ascii   vvss
1242 0x00018b68 0x00419768 4   5    .text   ascii   #>Et
1243 0x00018ba9 0x004197a9 5   6    .text   ascii   jG+*<
1244 0x00018c71 0x00419871 4   5    .text   ascii   5.jj
1245 0x00018ca4 0x004198a4 6   8    .text   utf8    hhhhڂP blocks=Basic Latin,Arabic
1246 0x00018d83 0x00419983 4   5    .text   ascii   \t\thh
1247 0x00018d9d 0x0041999d 6   7    .text   ascii   (<ss\t\t
1248 0x00018dac 0x004199ac 7   8    .text   ascii   k00jjvj
1249 0x00018e26 0x00419a26 6   7    .text   ascii   V$`L|t
1250 0x00018e3f 0x00419a3f 4   5    .text   ascii   7`Px
1251 0x00018e4b 0x00419a4b 4   5    .text   ascii   ssjj
1252 0x00018e6a 0x00419a6a 4   5    .text   ascii   I+kK
1253 0x00018e95 0x00419a95 4   5    .text   ascii   DDvv
1254 0x00018f06 0x00419b06 4   5    .text   ascii   vvjj
1255 0x00018f4d 0x00419b4d 4   5    .text   ascii   LLss
1256 0x00018f53 0x00419b53 4   5    .text   ascii   \r]Z\v
1257 0x00018fa7 0x00419ba7 6   7    .text   ascii   LLvvPP
1258 0x00018fb2 0x00419bb2 4   5    .text   ascii   xNQ{
1259 0x00018fc0 0x00419bc0 7   8    .text   ascii   DDjjLL.
1260 0x00018fd9 0x00419bd9 5   6    .text   ascii   jjIf!
1261 0x00019010 0x00419c10 4   5    .text   ascii   6/'7
1262 0x0001901c 0x00419c1c 4   5    .text   ascii   LLLL
1263 0x0001907c 0x00419c7c 5   6    .text   ascii   )TW\t\t
1264 0x00019090 0x00419c90 4   5    .text   ascii   :gDD
1265 0x00019099 0x00419c99 5   6    .text   ascii   \fjj\t\t
1266 0x000190b3 0x00419cb3 4   6    .text   utf8    >bG̎ blocks=Basic Latin,Combining Diacritical Marks
1267 0x000190d0 0x00419cd0 8   9    .text   ascii   \t\tvvDDLL
1268 0x0001918d 0x00419d8d 4   5    .text   ascii   ssvc
1269 0x000191ff 0x00419dff 4   5    .text   ascii   H\bUS
1270 0x0001920a 0x00419e0a 4   5    .text   ascii   lt$E
1271 0x00019252 0x00419e52 4   5    .text   ascii   \at\-
1272 0x00019295 0x00419e95 4   5    .text   ascii   DDPP
1273 0x000192b4 0x00419eb4 4   6    .text   utf8    F-jŋ blocks=Basic Latin,Latin Extended-A
1274 0x000192e7 0x00419ee7 4   5    .text   ascii   pPvv
1275 0x0001934b 0x00419f4b 4   5    .text   ascii   vvLL
1276 0x000193c6 0x00419fc6 4   5    .text   ascii   N9X<
1277 0x000193d0 0x00419fd0 4   6    .text   utf8    a7̪F blocks=Basic Latin,Combining Diacritical Marks
1278 0x000193d6 0x00419fd6 6   8    .text   utf8    _D#-̦D blocks=Basic Latin,Combining Diacritical Marks
1279 0x000193e8 0x00419fe8 4   5    .text   ascii   qF]\f
1280 0x000194d1 0x0041a0d1 4   5    .text   ascii   QvDD
1281 0x000194fe 0x0041a0fe 4   6    .text   utf8    2HÔP blocks=Basic Latin,Latin-1 Supplement
1282 0x00019570 0x0041a170 4   6    .text   utf8    و\tss blocks=Arabic,Basic Latin
1283 0x00019589 0x0041a189 4   5    .text   ascii   PPDD
1284 0x000195f7 0x0041a1f7 4   6    .text   utf8    DĬt| blocks=Basic Latin,Latin Extended-A
1285 0x0001963d 0x0041a23d 5   6    .text   ascii   h+{WY
1286 0x00019713 0x0041a313 5   7    .text   utf8    <̍$$r blocks=Basic Latin,Combining Diacritical Marks
1287 0x00019773 0x0041a373 4   5    .text   ascii   1_&1
1288 0x000197f0 0x0041a3f0 4   5    .text   ascii   LLvv
1289 0x0001981f 0x0041a41f 4   5    .text   ascii   `NFO
1290 0x00019876 0x0041a476 4   5    .text   ascii   \eCJ}
1291 0x0001993f 0x0041a53f 4   6    .text   utf8    ,sx  blocks=Basic Latin,Latin-1 Supplement
1292 0x00019981 0x0041a581 4   5    .text   ascii   #v\t\t
1293 0x000199e0 0x0041a5e0 4   5    .text   ascii   \t\tvv
1294 0x00019a96 0x0041a696 7   8    .text   ascii   EvvDDPP
1295 0x00019aeb 0x0041a6eb 4   5    .text   ascii   Ls\nY
1296 0x00019bd1 0x0041a7d1 4   5    .text   ascii   \t\thh
1297 0x00019c42 0x0041a842 6   7    .text   ascii   \t\tPP\t\t
1298 0x00019c5e 0x0041a85e 4   5    .text   ascii   KZA|
1299 0x00019c9a 0x0041a89a 4   5    .text   ascii   LLss
1300 0x00019d12 0x0041a912 4   5    .text   ascii   \c@s
1301 0x00019d28 0x0041a928 5   7    .text   utf8    Q'rƺ# blocks=Basic Latin,Latin Extended-B
1302 0x00019d54 0x0041a954 4   5    .text   ascii   LLLL
1303 0x00019d88 0x0041a988 4   5    .text   ascii   G0w 
1304 0x00019df7 0x0041a9f7 4   5    .text   ascii   vvDD
1305 0x00019eb3 0x0041aab3 4   8    .text   utf8    Ķֽ$ċ blocks=Latin Extended-A,Hebrew,Basic Latin
1306 0x00019ec9 0x0041aac9 4   5    .text   ascii   Y&wR
1307 0x00019ed6 0x0041aad6 4   5    .text   ascii   I\tA[
1308 0x00019f12 0x0041ab12 4   7    .text   utf8    lD1ꎋ blocks=Basic Latin,Yi Syllables
1309 0x00019fbb 0x0041abbb 4   5    .text   ascii   \t\tss
1310 0x00019fc1 0x0041abc1 4   5    .text   ascii   vvf<
1311 0x0001a057 0x0041ac57 5   6    .text   ascii   J`?se
1312 0x0001a0ed 0x0041aced 4   5    .text   ascii   1atO
1313 0x0001a0f8 0x0041acf8 5   10   .text   utf8    sG=Dډ blocks=Basic Latin,Arabic
1314 0x0001a154 0x0041ad54 4   6    .text   utf8    \eT\tͬ blocks=Basic Latin,Combining Diacritical Marks
1315 0x0001a16b 0x0041ad6b 4   6    .text   utf8    tב;1 blocks=Basic Latin,Hebrew
1316 0x0001a1a5 0x0041ada5 8   9    .text   ascii   f8\n\MLFj
1317 0x0001a1b2 0x0041adb2 4   5    .text   ascii   3M\vR
1318 0x0001a1d9 0x0041add9 6   7    .text   ascii   _-R\ahk
1319 0x0001a38c 0x0041af8c 5   6    .text   ascii   DDssD
1320 0x0001a3b9 0x0041afb9 5   6    .text   ascii   ^jjN/
1321 0x0001a417 0x0041b017 4   5    .text   ascii   A};Y
1322 0x0001a429 0x0041b029 5   6    .text   ascii   n-\n>h
1323 0x0001a43f 0x0041b03f 8   9    .text   ascii   PPDDDD\t\t
1324 0x0001a458 0x0041b058 4   5    .text   ascii   vvPP
1325 0x0001a463 0x0041b063 6   7    .text   ascii   vvPP\t\t
1326 0x0001a487 0x0041b087 4   5    .text   ascii   D0C|
1327 0x0001a4bb 0x0041b0bb 4   5    .text   ascii   v+[a
1328 0x0001a4df 0x0041b0df 4   5    .text   ascii   P\e7'
1329 0x0001a4f9 0x0041b0f9 4   5    .text   ascii   \t\t\t\t
1330 0x0001a564 0x0041b164 4   5    .text   ascii   0Xjj
1331 0x0001a592 0x0041b192 5   8    .text   utf8    苋\rT51 blocks=CJK Unified Ideographs,Basic Latin
1332 0x0001a601 0x0041b201 4   5    .text   ascii   Aj=I
1333 0x0001a619 0x0041b219 4   5    .text   ascii   o=PP
1334 0x0001a6b9 0x0041b2b9 4   5    .text   ascii   E0uB
1335 0x0001a76f 0x0041b36f 4   7    .text   utf8    Cn<㪍 blocks=Basic Latin,CJK Unified Ideographs Extension A
1336 0x0001a781 0x0041b381 4   5    .text   ascii   LLPP
1337 0x0001a796 0x0041b396 4   5    .text   ascii   LLhh
1338 0x0001a814 0x0041b414 5   6    .text   ascii   8LLjj
1339 0x0001a84b 0x0041b44b 4   5    .text   ascii   \t\tLL
1340 0x0001a852 0x0041b452 4   5    .text   ascii   (@LM
1341 0x0001a879 0x0041b479 4   5    .text   ascii   ,j$Q
1342 0x0001a89c 0x0041b49c 7   9    .text   utf8    LU\ez$pč blocks=Basic Latin,Latin Extended-A
1343 0x0001a8b5 0x0041b4b5 4   5    .text   ascii   DDvv
1344 0x0001a8d0 0x0041b4d0 4   5    .text   ascii   |1LL
1345 0x0001a8ef 0x0041b4ef 8   10   .text   utf8    \t\t/ۧjjDD blocks=Basic Latin,Arabic
1346 0x0001a90e 0x0041b50e 4   5    .text   ascii   \t\tLL
1347 0x0001a9b4 0x0041b5b4 4   5    .text   ascii   LLkh
1348 0x0001aa3c 0x0041b63c 5   7    .text   utf8    L\r<F˾ blocks=Basic Latin,Spacing Modifier Letters
1349 0x0001aab0 0x0041b6b0 4   5    .text   ascii   \t\tjj
1350 0x0001ab75 0x0041b775 5   6    .text   ascii   hhDY\a
1351 0x0001abcb 0x0041b7cb 4   7    .text   utf8    荍vvN blocks=CJK Unified Ideographs,Basic Latin
1352 0x0001abdc 0x0041b7dc 5   6    .text   ascii   LLss%
1353 0x0001abe9 0x0041b7e9 6   9    .text   utf8    eV߃5ss blocks=Basic Latin,NKo
1354 0x0001ac02 0x0041b802 4   6    .text   utf8    Ќ ag blocks=Cyrillic,Basic Latin
1355 0x0001ac0a 0x0041b80a 4   5    .text   ascii   p\t\t*
1356 0x0001ac2b 0x0041b82b 5   6    .text   ascii   \t\tssL
1357 0x0001ac4c 0x0041b84c 4   5    .text   ascii   vvPP
1358 0x0001ac6b 0x0041b86b 4   5    .text   ascii   ?"PP
1359 0x0001ac8d 0x0041b88d 4   5    .text   ascii   Ht%T
1360 0x0001ace5 0x0041b8e5 4   5    .text   ascii   dqD 
1361 0x0001adce 0x0041b9ce 6   7    .text   ascii   vvDDvv
1362 0x0001ade8 0x0041b9e8 4   5    .text   ascii   DDvv
1363 0x0001ae60 0x0041ba60 4   5    .text   ascii   ew9H
1364 0x0001ae78 0x0041ba78 4   5    .text   ascii   :.(\n
1365 0x0001ae9a 0x0041ba9a 4   5    .text   ascii   DDvv
1366 0x0001af09 0x0041bb09 4   5    .text   ascii   ssvv
1367 0x0001af67 0x0041bb67 4   7    .text   utf8    vv趂j blocks=Basic Latin,CJK Unified Ideographs
1368 0x0001af7a 0x0041bb7a 4   5    .text   ascii   DDLL
1369 0x0001af80 0x0041bb80 5   7    .text   utf8    LL\f!O
1370 0x0001af9b 0x0041bb9b 4   5    .text   ascii   hhLL
1371 0x0001b01b 0x0041bc1b 6   7    .text   ascii   vjvvDD
1372 0x0001b069 0x0041bc69 6   7    .text   ascii   jjDDjj
1373 0x0001b084 0x0041bc84 4   5    .text   ascii   89DD
1374 0x0001b135 0x0041bd35 4   5    .text   ascii   hhhh
1375 0x0001b15a 0x0041bd5a 4   5    .text   ascii   ~"P8
1376 0x0001b171 0x0041bd71 4   5    .text   ascii   pw?Y
1377 0x0001b1e9 0x0041bde9 4   5    .text   ascii   vvPP
1378 0x0001b25d 0x0041be5d 4   5    .text   ascii   vvvv
1379 0x0001b295 0x0041be95 4   5    .text   ascii   jjPP
1380 0x0001b29d 0x0041be9d 6   7    .text   ascii   vvssDD
1381 0x0001b2ab 0x0041beab 4   5    .text   ascii   Yg`-
1382 0x0001b2ff 0x0041beff 4   5    .text   ascii   PPhh
1383 0x0001b35f 0x0041bf5f 7   8    .text   ascii   @USD,5Y
1384 0x0001b3dc 0x0041bfdc 6   7    .text   ascii   \beR:Y\
1385 0x0001b413 0x0041c013 5   6    .text   ascii   vvsss
1386 0x0001b41a 0x0041c01a 4   5    .text   ascii   -8\f7
1387 0x0001b436 0x0041c036 6   7    .text   ascii   LLvv\t-
1388 0x0001b4a1 0x0041c0a1 4   5    .text   ascii   PPjj
1389 0x0001b4d0 0x0041c0d0 4   5    .text   ascii   \vId(
1390 0x0001b4e2 0x0041c0e2 4   5    .text   ascii   lQQe
1391 0x0001b584 0x0041c184 4   5    .text   ascii   \t\t[`
1392 0x0001b618 0x0041c218 6   7    .text   ascii   LM$\aOL
1393 0x0001b68e 0x0041c28e 6   7    .text   ascii   |4P2hh
1394 0x0001b6a9 0x0041c2a9 10  13   .text   utf8    |\eș+%̸f\tgm blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
1395 0x0001b6dc 0x0041c2dc 6   7    .text   ascii   \t\tLLDD
1396 0x0001b74c 0x0041c34c 7   8    .text   ascii   N\t\tDD\t\t
1397 0x0001b7bd 0x0041c3bd 5   7    .text   utf8    '҆\r`Q blocks=Basic Latin,Cyrillic
1398 0x0001b7f4 0x0041c3f4 4   5    .text   ascii   \t\tDD
1399 0x0001b832 0x0041c432 4   5    .text   ascii   |6k~
1400 0x0001b849 0x0041c449 5   6    .text   ascii   W@Q\;
1401 0x0001b8db 0x0041c4db 4   5    .text   ascii   q'PP
1402 0x0001b8ed 0x0041c4ed 5   7    .text   utf8    hh9ִf blocks=Basic Latin,Hebrew
1403 0x0001b971 0x0041c571 4   5    .text   ascii   DDLL
1404 0x0001b98b 0x0041c58b 4   5    .text   ascii   DDLL
1405 0x0001ba0d 0x0041c60d 4   5    .text   ascii   DDvv
1406 0x0001ba85 0x0041c685 6   7    .text   ascii   Kjjj\t\t
1407 0x0001ba97 0x0041c697 4   5    .text   ascii   vv\t\t
1408 0x0001bad2 0x0041c6d2 7   8    .text   ascii   `eDDx\fn
1409 0x0001bae1 0x0041c6e1 6   7    .text   ascii   )/>3\t\t
1410 0x0001bb05 0x0041c705 4   5    .text   ascii   R!jj
1411 0x0001bb2e 0x0041c72e 4   5    .text   ascii   QadS
1412 0x0001bb48 0x0041c748 4   5    .text   ascii   \t\tLL
1413 0x0001bb51 0x0041c751 7   8    .text   ascii   |\f*ssvv
1414 0x0001bc33 0x0041c833 4   5    .text   ascii   ssLL
1415 0x0001bc5a 0x0041c85a 4   5    .text   ascii   PPvv
1416 0x0001bc84 0x0041c884 4   5    .text   ascii   $P$X
1417 0x0001bcca 0x0041c8ca 5   6    .text   ascii   PPvve
1418 0x0001bcd1 0x0041c8d1 4   5    .text   ascii   XUjj
1419 0x0001bd41 0x0041c941 4   5    .text   ascii   hL\\a
1420 0x0001bd46 0x0041c946 4   5    .text   ascii   jjPP
1421 0x0001bd59 0x0041c959 4   5    .text   ascii   Cfu 
1422 0x0001bd84 0x0041c984 5   6    .text   ascii   ss&sL
1423 0x0001bdd8 0x0041c9d8 4   5    .text   ascii   PPhh
1424 0x0001bf7f 0x0041cb7f 5   6    .text   ascii   .DDKW
1425 0x0001c063 0x0041cc63 4   5    .text   ascii   vvkq
1426 0x0001c075 0x0041cc75 7   8    .text   ascii   y(\f<2M<
1427 0x0001c0d1 0x0041ccd1 4   5    .text   ascii   \t\tPr
1428 0x0001c1a2 0x0041cda2 5   6    .text   ascii   \f7!qt
1429 0x0001c1a8 0x0041cda8 4   5    .text   ascii   +nhh
1430 0x0001c1ae 0x0041cdae 4   5    .text   ascii   aO,P
1431 0x0001c1b3 0x0041cdb3 5   6    .text   ascii   2pPu<
1432 0x0001c1e1 0x0041cde1 4   5    .text   ascii   LLPP
1433 0x0001c20b 0x0041ce0b 5   6    .text   ascii   {BRoV
1434 0x0001c253 0x0041ce53 4   5    .text   ascii   DDDD
1435 0x0001c269 0x0041ce69 5   8    .text   utf8    }wō[, blocks=Basic Latin,Latin Extended-A
1436 0x0001c2d5 0x0041ced5 4   5    .text   ascii   DDss
1437 0x0001c40e 0x0041d00e 4   5    .text   ascii   48\vA
