[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
1774 0x000259e0 0x004259e0 24  50   .rdata  utf16le CLSID\%1\InprocHandler32
1775 0x00025a12 0x00425a12 9   20   .rdata  utf16le ole32.dll
1776 0x00025a28 0x00425a28 22  46   .rdata  utf16le CLSID\%1\LocalServer32
1777 0x00025a60 0x00425a60 13  28   .rdata  utf16le SID\%1\Verb\0
1778 0x00025a7c 0x00425a7c 9   20   .rdata  utf16le &Edit,0,2
1779 0x00025a90 0x00425a90 15  32   .rdata  utf16le CLSID\%1\Verb\1
1780 0x00025ab0 0x00425ab0 9   20   .rdata  utf16le &Open,0,2
1781 0x00025ac4 0x00425ac4 19  40   .rdata  utf16le CLSID\%1\Insertable
1782 0x00025af0 0x00425af0 22  46   .rdata  utf16le CLSID\%1\AuxUserType\2
1783 0x00025b28 0x00425b28 20  42   .rdata  utf16le SID\%1\AuxUserType\3
1784 0x00025b5c 0x00425b5c 18  38   .rdata  utf16le SID\%1\DefaultIcon
1785 0x00025b82 0x00425b82 5   12   .rdata  utf16le %3,%7
1786 0x00025b90 0x00425b90 19  40   .rdata  utf16le CLSID\%1\MiscStatus
1787 0x00025bc0 0x00425bc0 23  48   .rdata  utf16le CLSID\%1\InProcServer32
1788 0x00025bf8 0x00425bf8 18  38   .rdata  utf16le CLSID\%1\DocObject
1789 0x00025c24 0x00425c24 12  26   .rdata  utf16le %2\DocObject
1790 0x00025c44 0x00425c44 18  38   .rdata  utf16le CLSID\%1\Printable
1791 0x00025c6c 0x00425c6c 25  52   .rdata  utf16le CLSID\%1\DefaultExtension
1792 0x00025ca0 0x00425ca0 6   14   .rdata  utf16le %9, %8
1793 0x00025ed7 0x00425ed7 15  16   .rdata  ascii   ?runtime error 
1794 0x00025eec 0x00425eec 13  14   .rdata  ascii   TLOSS error\r\n
1795 0x00025efc 0x00425efc 12  13   .rdata  ascii   SING error\r\n
1796 0x00025f0c 0x00425f0c 14  15   .rdata  ascii   DOMAIN error\r\n
1797 0x00025f1c 0x00425f1c 36  37   .rdata  ascii   R6028\r\n- unable to initialize heap\r\n
1798 0x00025f44 0x00425f44 52  53   .rdata  ascii   R6027\r\n- not enough space for lowio initialization\r\n
1799 0x00025f7c 0x00425f7c 52  53   .rdata  ascii   R6026\r\n- not enough space for stdio initialization\r\n
1800 0x00025fb4 0x00425fb4 37  38   .rdata  ascii   R6025\r\n- pure virtual function call\r\n
1801 0x00025fdc 0x00425fdc 52  53   .rdata  ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
1802 0x00026014 0x00426014 40  41   .rdata  ascii   R6019\r\n- unable to open console device\r\n
1803 0x00026040 0x00426040 32  33   .rdata  ascii   R6018\r\n- unexpected heap error\r\n
1804 0x00026064 0x00426064 44  45   .rdata  ascii   R6017\r\n- unexpected multithread lock error\r\n
1805 0x00026094 0x00426094 43  44   .rdata  ascii   R6016\r\n- not enough space for thread data\r\n
1806 0x000260c0 0x004260c0 32  33   .rdata  ascii   \r\nabnormal program termination\r\n
1807 0x000260e4 0x004260e4 43  44   .rdata  ascii   R6009\r\n- not enough space for environment\r\n
1808 0x00026110 0x00426110 41  42   .rdata  ascii   R6008\r\n- not enough space for arguments\r\n
1809 0x0002613c 0x0042613c 36  37   .rdata  ascii   R6002\r\n- floating point not loaded\r\n
1810 0x00026164 0x00426164 36  37   .rdata  ascii   Microsoft Visual C++ Runtime Library
1811 0x00026190 0x00426190 25  26   .rdata  ascii   Runtime Error!\n\nProgram: 
1812 0x000261b0 0x004261b0 22  23   .rdata  ascii   <program name unknown>
1813 0x0002624e 0x0042624e 27  28   .rdata  ascii   GAIsProcessorFeaturePresent
1814 0x0002626c 0x0042626c 8   9    .rdata  ascii   KERNEL32
1815 0x00026278 0x00426278 5   6    .rdata  ascii   e+000
1816 0x000262ac 0x004262ac 5   6    .rdata  ascii   frexp
1817 0x000262b4 0x004262b4 4   5    .rdata  ascii   fmod
1818 0x000262bc 0x004262bc 6   7    .rdata  ascii   _hypot
1819 0x000262c4 0x004262c4 5   6    .rdata  ascii   _cabs
1820 0x000262cc 0x004262cc 5   6    .rdata  ascii   ldexp
1821 0x000262d4 0x004262d4 4   5    .rdata  ascii   modf
1822 0x000262dc 0x004262dc 4   5    .rdata  ascii   fabs
1823 0x000262e4 0x004262e4 5   6    .rdata  ascii   floor
1824 0x000262ec 0x004262ec 4   5    .rdata  ascii   ceil
1825 0x00026300 0x00426300 4   5    .rdata  ascii   sqrt
1826 0x00026308 0x00426308 5   6    .rdata  ascii   atan2
1827 0x00026310 0x00426310 4   5    .rdata  ascii   atan
1828 0x00026318 0x00426318 4   5    .rdata  ascii   acos
1829 0x00026320 0x00426320 4   5    .rdata  ascii   asin
1830 0x00026328 0x00426328 4   5    .rdata  ascii   tanh
1831 0x00026330 0x00426330 4   5    .rdata  ascii   cosh
1832 0x00026338 0x00426338 4   5    .rdata  ascii   sinh
1833 0x00026340 0x00426340 5   6    .rdata  ascii   log10
1834 0x00026354 0x00426354 21  22   .rdata  ascii   SunMonTueWedThuFriSat
1835 0x0002636c 0x0042636c 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1836 0x00026398 0x00426398 7   8    .rdata  ascii   H:mm:ss
1837 0x000263a0 0x004263a0 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1838 0x000263b4 0x004263b4 6   7    .rdata  ascii   M/d/yy
1839 0x000263c4 0x004263c4 8   9    .rdata  ascii   December
1840 0x000263d0 0x004263d0 8   9    .rdata  ascii   November
1841 0x000263dc 0x004263dc 7   8    .rdata  ascii   October
1842 0x000263e4 0x004263e4 9   10   .rdata  ascii   September
1843 0x000263f0 0x004263f0 6   7    .rdata  ascii   August
1844 0x000263f8 0x004263f8 4   5    .rdata  ascii   July
1845 0x00026400 0x00426400 4   5    .rdata  ascii   June
1846 0x00026408 0x00426408 5   6    .rdata  ascii   April
1847 0x00026410 0x00426410 5   6    .rdata  ascii   March
1848 0x00026418 0x00426418 8   9    .rdata  ascii   February
1849 0x00026424 0x00426424 7   8    .rdata  ascii   January
1850 0x0002645c 0x0042645c 8   9    .rdata  ascii   Saturday
1851 0x00026468 0x00426468 6   7    .rdata  ascii   Friday
1852 0x00026470 0x00426470 8   9    .rdata  ascii   Thursday
1853 0x0002647c 0x0042647c 9   10   .rdata  ascii   Wednesday
1854 0x00026488 0x00426488 7   8    .rdata  ascii   Tuesday
1855 0x00026490 0x00426490 6   7    .rdata  ascii   Monday
1856 0x00026498 0x00426498 6   7    .rdata  ascii   Sunday
1857 0x000264bc 0x004264bc 18  19   .rdata  ascii   GetLastActivePopup
1858 0x000264d0 0x004264d0 15  16   .rdata  ascii   GetActiveWindow
1859 0x000264e0 0x004264e0 11  12   .rdata  ascii   MessageBoxA
1860 0x000264ec 0x004264ec 10  11   .rdata  ascii   user32.dll
1861 0x00026519 0x00426519 7   8    .rdata  ascii    (8PX\a\b
1862 0x00026521 0x00426521 6   7    .rdata  ascii   700WP\a
1863 0x00026530 0x00426530 7   8    .rdata  ascii   \b`h````
1864 0x00026539 0x00426539 9   10   .rdata  ascii   ppxxxx\b\a\b
1865 0x00026558 0x00426558 4   10   .rdata  utf16le ull)
1866 0x00026564 0x00426564 6   7    .rdata  ascii   (null)
1867 0x000265b0 0x004265b0 6   7    .rdata  ascii   1#QNAN
1868 0x000265b8 0x004265b8 5   6    .rdata  ascii   1#INF
1869 0x000265c0 0x004265c0 5   6    .rdata  ascii   1#IND
1870 0x000265c8 0x004265c8 6   7    .rdata  ascii   1#SNAN
1871 0x00026641 0x00426641 7   8    .rdata  ascii   + LOOP 
1872 0x000266b5 0x004266b5 7   8    .rdata  ascii   Dw=|:s\f
1873 0x00026be0 0x00426be0 4   5    .rdata  ascii   0:s\f
1874 0x0002a80e 0x0042a80e 28  29   .rdata  ascii   SetupDiDestroyDeviceInfoList
1875 0x0002a82e 0x0042a82e 32  33   .rdata  ascii   SetupDiDeleteDeviceInterfaceData
1876 0x0002a852 0x0042a852 27  28   .rdata  ascii   SetupDiGetDeviceInstanceIdW
1877 0x0002a870 0x0042a870 33  34   .rdata  ascii   SetupDiGetDeviceRegistryPropertyW
1878 0x0002a894 0x0042a894 32  33   .rdata  ascii   SetupDiGetDeviceInterfaceDetailW
1879 0x0002a8b8 0x0042a8b8 27  28   .rdata  ascii   SetupDiEnumDeviceInterfaces
1880 0x0002a8d6 0x0042a8d6 20  21   .rdata  ascii   SetupDiGetClassDevsW
1881 0x0002a8ee 0x0042a8ee 27  28   .rdata  ascii   SetupDiCreateDeviceInfoList
1882 0x0002a90a 0x0042a90a 12  13   .rdata  ascii   SETUPAPI.dll
1883 0x0002a91a 0x0042a91a 10  11   .rdata  ascii   mixerClose
1884 0x0002a928 0x0042a928 16  17   .rdata  ascii   mixerGetDevCapsW
1885 0x0002a93c 0x0042a93c 9   10   .rdata  ascii   mixerOpen
1886 0x0002a948 0x0042a948 15  16   .rdata  ascii   mixerGetNumDevs
1887 0x0002a95a 0x0042a95a 23  24   .rdata  ascii   mixerGetControlDetailsW
1888 0x0002a974 0x0042a974 22  23   .rdata  ascii   mixerSetControlDetails
1889 0x0002a98e 0x0042a98e 21  22   .rdata  ascii   mixerGetLineControlsW
1890 0x0002a9a6 0x0042a9a6 17  18   .rdata  ascii   mixerGetLineInfoW
1891 0x0002a9b8 0x0042a9b8 9   10   .rdata  ascii   WINMM.dll
1892 0x0002a9c4 0x0042a9c4 18  19   .rdata  ascii   OutputDebugStringW
1893 0x0002a9da 0x0042a9da 9   10   .rdata  ascii   lstrcpynW
1894 0x0002a9e6 0x0042a9e6 9   10   .rdata  ascii   lstrcmpiW
1895 0x0002a9f2 0x0042a9f2 14  15   .rdata  ascii   GetProcAddress
1896 0x0002aa04 0x0042aa04 16  17   .rdata  ascii   GetModuleHandleW
1897 0x0002aa18 0x0042aa18 17  18   .rdata  ascii   GetCurrentProcess
1898 0x0002aa2c 0x0042aa2c 11  12   .rdata  ascii   CloseHandle
1899 0x0002aa3a 0x0042aa3a 11  12   .rdata  ascii   CreateFileW
1900 0x0002aa48 0x0042aa48 12  13   .rdata  ascii   GetLastError
1901 0x0002aa58 0x0042aa58 15  16   .rdata  ascii   DeviceIoControl
1902 0x0002aa6a 0x0042aa6a 20  21   .rdata  ascii   InterlockedIncrement
1903 0x0002aa82 0x0042aa82 20  21   .rdata  ascii   InterlockedDecrement
1904 0x0002aa9a 0x0042aa9a 8   9    .rdata  ascii   lstrlenW
1905 0x0002aaa6 0x0042aaa6 8   9    .rdata  ascii   lstrlenA
1906 0x0002aab2 0x0042aab2 19  20   .rdata  ascii   WideCharToMultiByte
1907 0x0002aac8 0x0042aac8 19  20   .rdata  ascii   MultiByteToWideChar
1908 0x0002aade 0x0042aade 9   10   .rdata  ascii   LocalFree
1909 0x0002aaea 0x0042aaea 14  15   .rdata  ascii   FormatMessageW
1910 0x0002aafc 0x0042aafc 12  13   .rdata  ascii   SetLastError
1911 0x0002ab0c 0x0042ab0c 16  17   .rdata  ascii   GetModuleHandleA
1912 0x0002ab20 0x0042ab20 6   7    .rdata  ascii   MulDiv
1913 0x0002ab2a 0x0042ab2a 12  13   .rdata  ascii   GlobalUnlock
1914 0x0002ab3a 0x0042ab3a 10  11   .rdata  ascii   GlobalLock
1915 0x0002ab48 0x0042ab48 18  19   .rdata  ascii   GetCurrentThreadId
1916 0x0002ab5e 0x0042ab5e 16  17   .rdata  ascii   GetCurrentThread
1917 0x0002ab72 0x0042ab72 16  17   .rdata  ascii   GlobalDeleteAtom
1918 0x0002ab86 0x0042ab86 11  12   .rdata  ascii   GlobalAlloc
1919 0x0002ab94 0x0042ab94 8   9    .rdata  ascii   lstrcmpW
1920 0x0002aba0 0x0042aba0 18  19   .rdata  ascii   GetModuleFileNameW
1921 0x0002abb6 0x0042abb6 12  13   .rdata  ascii   LoadResource
1922 0x0002abc6 0x0042abc6 13  14   .rdata  ascii   FindResourceW
1923 0x0002abd6 0x0042abd6 12  13   .rdata  ascii   LockResource
1924 0x0002abe6 0x0042abe6 10  11   .rdata  ascii   GlobalFree
1925 0x0002abf4 0x0042abf4 8   9    .rdata  ascii   lstrcpyW
1926 0x0002ac00 0x0042ac00 15  16   .rdata  ascii   GlobalFindAtomW
1927 0x0002ac12 0x0042ac12 14  15   .rdata  ascii   GlobalAddAtomW
1928 0x0002ac24 0x0042ac24 8   9    .rdata  ascii   lstrcatW
1929 0x0002ac30 0x0042ac30 10  11   .rdata  ascii   GetVersion
1930 0x0002ac3e 0x0042ac3e 11  12   .rdata  ascii   FreeLibrary
1931 0x0002ac4c 0x0042ac4c 12  13   .rdata  ascii   LoadLibraryA
1932 0x0002ac5c 0x0042ac5c 25  26   .rdata  ascii   InitializeCriticalSection
1933 0x0002ac78 0x0042ac78 21  22   .rdata  ascii   DeleteCriticalSection
1934 0x0002ac90 0x0042ac90 20  21   .rdata  ascii   LeaveCriticalSection
1935 0x0002aca8 0x0042aca8 20  21   .rdata  ascii   EnterCriticalSection
1936 0x0002acc0 0x0042acc0 11  12   .rdata  ascii   GlobalFlags
1937 0x0002acce 0x0042acce 10  11   .rdata  ascii   LocalAlloc
1938 0x0002acdc 0x0042acdc 8   9    .rdata  ascii   TlsAlloc
1939 0x0002ace8 0x0042ace8 12  13   .rdata  ascii   GlobalHandle
1940 0x0002acf8 0x0042acf8 7   8    .rdata  ascii   TlsFree
1941 0x0002ad02 0x0042ad02 13  14   .rdata  ascii   GlobalReAlloc
1942 0x0002ad12 0x0042ad12 11  12   .rdata  ascii   TlsSetValue
1943 0x0002ad20 0x0042ad20 12  13   .rdata  ascii   LocalReAlloc
1944 0x0002ad30 0x0042ad30 11  12   .rdata  ascii   TlsGetValue
1945 0x0002ad3e 0x0042ad3e 26  27   .rdata  ascii   WritePrivateProfileStringW
1946 0x0002ad5c 0x0042ad5c 17  18   .rdata  ascii   GetProcessVersion
1947 0x0002ad70 0x0042ad70 15  16   .rdata  ascii   GetThreadLocale
1948 0x0002ad82 0x0042ad82 12  13   .rdata  ascii   SetErrorMode
1949 0x0002ad92 0x0042ad92 15  16   .rdata  ascii   DuplicateHandle
1950 0x0002ada4 0x0042ada4 8   9    .rdata  ascii   ReadFile
1951 0x0002adb0 0x0042adb0 9   10   .rdata  ascii   WriteFile
1952 0x0002adbc 0x0042adbc 14  15   .rdata  ascii   SetFilePointer
1953 0x0002adce 0x0042adce 16  17   .rdata  ascii   FlushFileBuffers
1954 0x0002ade2 0x0042ade2 8   9    .rdata  ascii   LockFile
1955 0x0002adee 0x0042adee 10  11   .rdata  ascii   UnlockFile
1956 0x0002adfc 0x0042adfc 12  13   .rdata  ascii   SetEndOfFile
1957 0x0002ae0c 0x0042ae0c 9   10   .rdata  ascii   FindClose
1958 0x0002ae18 0x0042ae18 14  15   .rdata  ascii   FindFirstFileW
1959 0x0002ae2a 0x0042ae2a 21  22   .rdata  ascii   GetVolumeInformationW
1960 0x0002ae42 0x0042ae42 16  17   .rdata  ascii   GetFullPathNameW
1961 0x0002ae56 0x0042ae56 20  21   .rdata  ascii   FileTimeToSystemTime
1962 0x0002ae6e 0x0042ae6e 23  24   .rdata  ascii   FileTimeToLocalFileTime
1963 0x0002ae88 0x0042ae88 12  13   .rdata  ascii   GetTickCount
1964 0x0002ae98 0x0042ae98 18  19   .rdata  ascii   GetFileAttributesW
1965 0x0002aeae 0x0042aeae 11  12   .rdata  ascii   GetFileSize
1966 0x0002aebc 0x0042aebc 11  12   .rdata  ascii   GetFileTime
1967 0x0002aeca 0x0042aeca 15  16   .rdata  ascii   GetStartupInfoW
1968 0x0002aedc 0x0042aedc 11  12   .rdata  ascii   ExitProcess
1969 0x0002aeea 0x0042aeea 9   10   .rdata  ascii   RtlUnwind
1970 0x0002aef6 0x0042aef6 8   9    .rdata  ascii   HeapFree
1971 0x0002af02 0x0042af02 9   10   .rdata  ascii   HeapAlloc
1972 0x0002af0e 0x0042af0e 16  17   .rdata  ascii   TerminateProcess
1973 0x0002af22 0x0042af22 14  15   .rdata  ascii   RaiseException
1974 0x0002af34 0x0042af34 8   9    .rdata  ascii   HeapSize
1975 0x0002af40 0x0042af40 11  12   .rdata  ascii   HeapReAlloc
1976 0x0002af4e 0x0042af4e 22  23   .rdata  ascii   GetTimeZoneInformation
1977 0x0002af68 0x0042af68 24  25   .rdata  ascii   UnhandledExceptionFilter
1978 0x0002af84 0x0042af84 23  24   .rdata  ascii   FreeEnvironmentStringsA
1979 0x0002af9e 0x0042af9e 23  24   .rdata  ascii   FreeEnvironmentStringsW
1980 0x0002afb8 0x0042afb8 22  23   .rdata  ascii   GetEnvironmentStringsW
1981 0x0002afd2 0x0042afd2 21  22   .rdata  ascii   GetEnvironmentStrings
1982 0x0002afea 0x0042afea 15  16   .rdata  ascii   GetCommandLineW
1983 0x0002affc 0x0042affc 15  16   .rdata  ascii   GetCommandLineA
1984 0x0002b00e 0x0042b00e 14  15   .rdata  ascii   SetHandleCount
1985 0x0002b020 0x0042b020 12  13   .rdata  ascii   GetStdHandle
1986 0x0002b030 0x0042b030 11  12   .rdata  ascii   GetFileType
1987 0x0002b03e 0x0042b03e 15  16   .rdata  ascii   GetStartupInfoA
1988 0x0002b050 0x0042b050 11  12   .rdata  ascii   HeapDestroy
1989 0x0002b05e 0x0042b05e 10  11   .rdata  ascii   HeapCreate
1990 0x0002b06c 0x0042b06c 11  12   .rdata  ascii   VirtualFree
1991 0x0002b07a 0x0042b07a 18  19   .rdata  ascii   GetModuleFileNameA
1992 0x0002b090 0x0042b090 12  13   .rdata  ascii   VirtualAlloc
1993 0x0002b0a0 0x0042b0a0 13  14   .rdata  ascii   IsBadWritePtr
1994 0x0002b0b0 0x0042b0b0 12  13   .rdata  ascii   LCMapStringA
1995 0x0002b0c0 0x0042b0c0 12  13   .rdata  ascii   LCMapStringW
1996 0x0002b0d0 0x0042b0d0 27  28   .rdata  ascii   SetUnhandledExceptionFilter
1997 0x0002b0ee 0x0042b0ee 12  13   .rdata  ascii   IsBadReadPtr
1998 0x0002b0fe 0x0042b0fe 12  13   .rdata  ascii   IsBadCodePtr
1999 0x0002b10e 0x0042b10e 9   10   .rdata  ascii   GetCPInfo
2000 0x0002b11a 0x0042b11a 14  15   .rdata  ascii   GetStringTypeA
2001 0x0002b12c 0x0042b12c 14  15   .rdata  ascii   GetStringTypeW
2002 0x0002b13e 0x0042b13e 12  13   .rdata  ascii   SetStdHandle
2003 0x0002b14e 0x0042b14e 14  15   .rdata  ascii   CompareStringA
2004 0x0002b160 0x0042b160 14  15   .rdata  ascii   CompareStringW
2005 0x0002b172 0x0042b172 6   7    .rdata  ascii   GetACP
2006 0x0002b17c 0x0042b17c 8   9    .rdata  ascii   GetOEMCP
2007 0x0002b188 0x0042b188 23  24   .rdata  ascii   SetEnvironmentVariableA
2008 0x0002b1a0 0x0042b1a0 12  13   .rdata  ascii   KERNEL32.dll
2009 0x0002b1b0 0x0042b1b0 16  17   .rdata  ascii   GetSystemMetrics
2010 0x0002b1c4 0x0042b1c4 9   10   .rdata  ascii   LoadIconW
2011 0x0002b1d0 0x0042b1d0 12  13   .rdata  ascii   SendMessageW
2012 0x0002b1e0 0x0042b1e0 8   9    .rdata  ascii   DrawIcon
2013 0x0002b1ec 0x0042b1ec 13  14   .rdata  ascii   GetClientRect
2014 0x0002b1fc 0x0042b1fc 8   9    .rdata  ascii   IsIconic
2015 0x0002b208 0x0042b208 12  13   .rdata  ascii   EnableWindow
2016 0x0002b218 0x0042b218 14  15   .rdata  ascii   ClientToScreen
2017 0x0002b22a 0x0042b22a 5   6    .rdata  ascii   GetDC
2018 0x0002b232 0x0042b232 9   10   .rdata  ascii   ReleaseDC
2019 0x0002b23e 0x0042b23e 11  12   .rdata  ascii   GetWindowDC
2020 0x0002b24c 0x0042b24c 10  11   .rdata  ascii   BeginPaint
2021 0x0002b25a 0x0042b25a 8   9    .rdata  ascii   EndPaint
2022 0x0002b266 0x0042b266 14  15   .rdata  ascii   TabbedTextOutW
2023 0x0002b278 0x0042b278 9   10   .rdata  ascii   DrawTextW
2024 0x0002b284 0x0042b284 11  12   .rdata  ascii   GrayStringW
2025 0x0002b292 0x0042b292 10  11   .rdata  ascii   GetDlgItem
2026 0x0002b2a0 0x0042b2a0 19  20   .rdata  ascii   SendDlgItemMessageW
2027 0x0002b2b6 0x0042b2b6 16  17   .rdata  ascii   IsDialogMessageW
2028 0x0002b2ca 0x0042b2ca 14  15   .rdata  ascii   GetWindowLongW
2029 0x0002b2dc 0x0042b2dc 14  15   .rdata  ascii   SetWindowTextW
2030 0x0002b2ee 0x0042b2ee 14  15   .rdata  ascii   GetWindowTextW
2031 0x0002b300 0x0042b300 12  13   .rdata  ascii   GetDlgCtrlID
2032 0x0002b310 0x0042b310 14  15   .rdata  ascii   SetWindowLongW
2033 0x0002b322 0x0042b322 10  11   .rdata  ascii   MoveWindow
2034 0x0002b330 0x0042b330 12  13   .rdata  ascii   SetWindowPos
2035 0x0002b340 0x0042b340 10  11   .rdata  ascii   ShowWindow
2036 0x0002b34e 0x0042b34e 15  16   .rdata  ascii   IsWindowEnabled
2037 0x0002b360 0x0042b360 8   9    .rdata  ascii   SetFocus
2038 0x0002b36c 0x0042b36c 9   10   .rdata  ascii   GetParent
2039 0x0002b378 0x0042b378 12  13   .rdata  ascii   PostMessageW
2040 0x0002b388 0x0042b388 15  16   .rdata  ascii   PostQuitMessage
2041 0x0002b39a 0x0042b39a 9   10   .rdata  ascii   SetCursor
2042 0x0002b3a6 0x0042b3a6 11  12   .rdata  ascii   MessageBoxW
2043 0x0002b3b4 0x0042b3b4 18  19   .rdata  ascii   GetLastActivePopup
2044 0x0002b3ca 0x0042b3ca 17  18   .rdata  ascii   SetWindowsHookExW
2045 0x0002b3de 0x0042b3de 12  13   .rdata  ascii   GetCursorPos
2046 0x0002b3ee 0x0042b3ee 12  13   .rdata  ascii   PeekMessageW
2047 0x0002b3fe 0x0042b3fe 15  16   .rdata  ascii   IsWindowVisible
2048 0x0002b410 0x0042b410 12  13   .rdata  ascii   ValidateRect
2049 0x0002b420 0x0042b420 14  15   .rdata  ascii   CallNextHookEx
2050 0x0002b432 0x0042b432 11  12   .rdata  ascii   GetKeyState
2051 0x0002b440 0x0042b440 15  16   .rdata  ascii   GetActiveWindow
2052 0x0002b452 0x0042b452 16  17   .rdata  ascii   DispatchMessageW
2053 0x0002b466 0x0042b466 16  17   .rdata  ascii   TranslateMessage
2054 0x0002b47a 0x0042b47a 11  12   .rdata  ascii   GetMessageW
2055 0x0002b488 0x0042b488 17  18   .rdata  ascii   GetNextDlgTabItem
2056 0x0002b49c 0x0042b49c 8   9    .rdata  ascii   GetFocus
2057 0x0002b4a8 0x0042b4a8 14  15   .rdata  ascii   EnableMenuItem
2058 0x0002b4ba 0x0042b4ba 13  14   .rdata  ascii   CheckMenuItem
2059 0x0002b4ca 0x0042b4ca 18  19   .rdata  ascii   SetMenuItemBitmaps
2060 0x0002b4e0 0x0042b4e0 11  12   .rdata  ascii   ModifyMenuW
2061 0x0002b4ee 0x0042b4ee 12  13   .rdata  ascii   GetMenuState
2062 0x0002b4fe 0x0042b4fe 11  12   .rdata  ascii   LoadBitmapW
2063 0x0002b50c 0x0042b50c 26  27   .rdata  ascii   GetMenuCheckMarkDimensions
2064 0x0002b52a 0x0042b52a 13  14   .rdata  ascii   DestroyWindow
2065 0x0002b53a 0x0042b53a 26  27   .rdata  ascii   CreateDialogIndirectParamW
2066 0x0002b558 0x0042b558 8   9    .rdata  ascii   IsWindow
2067 0x0002b564 0x0042b564 15  16   .rdata  ascii   SetActiveWindow
2068 0x0002b576 0x0042b576 9   10   .rdata  ascii   EndDialog
2069 0x0002b582 0x0042b582 22  23   .rdata  ascii   SetWindowContextHelpId
2070 0x0002b59c 0x0042b59c 9   10   .rdata  ascii   GetWindow
2071 0x0002b5a8 0x0042b5a8 13  14   .rdata  ascii   MapDialogRect
2072 0x0002b5b8 0x0042b5b8 13  14   .rdata  ascii   GetWindowRect
2073 0x0002b5c8 0x0042b5c8 18  19   .rdata  ascii   GetWindowPlacement
2074 0x0002b5de 0x0042b5de 21  22   .rdata  ascii   SystemParametersInfoW
2075 0x0002b5f6 0x0042b5f6 10  11   .rdata  ascii   OffsetRect
2076 0x0002b604 0x0042b604 22  23   .rdata  ascii   RegisterWindowMessageW
2077 0x0002b61e 0x0042b61e 19  20   .rdata  ascii   SetForegroundWindow
2078 0x0002b634 0x0042b634 19  20   .rdata  ascii   GetForegroundWindow
2079 0x0002b64a 0x0042b64a 13  14   .rdata  ascii   GetMessagePos
2080 0x0002b65a 0x0042b65a 14  15   .rdata  ascii   GetMessageTime
2081 0x0002b66c 0x0042b66c 11  12   .rdata  ascii   RemovePropW
2082 0x0002b67a 0x0042b67a 15  16   .rdata  ascii   CallWindowProcW
2083 0x0002b68c 0x0042b68c 8   9    .rdata  ascii   GetPropW
2084 0x0002b698 0x0042b698 19  20   .rdata  ascii   UnhookWindowsHookEx
2085 0x0002b6ae 0x0042b6ae 8   9    .rdata  ascii   SetPropW
2086 0x0002b6ba 0x0042b6ba 15  16   .rdata  ascii   CreateWindowExW
2087 0x0002b6cc 0x0042b6cc 14  15   .rdata  ascii   DefWindowProcW
2088 0x0002b6de 0x0042b6de 13  14   .rdata  ascii   GetMenuItemID
2089 0x0002b6ee 0x0042b6ee 10  11   .rdata  ascii   GetSubMenu
2090 0x0002b6fc 0x0042b6fc 16  17   .rdata  ascii   GetMenuItemCount
2091 0x0002b710 0x0042b710 7   8    .rdata  ascii   GetMenu
2092 0x0002b71a 0x0042b71a 14  15   .rdata  ascii   RegisterClassW
2093 0x0002b72c 0x0042b72c 13  14   .rdata  ascii   GetClassInfoW
2094 0x0002b73c 0x0042b73c 9   10   .rdata  ascii   wsprintfW
2095 0x0002b748 0x0042b748 8   9    .rdata  ascii   WinHelpW
2096 0x0002b754 0x0042b754 10  11   .rdata  ascii   GetCapture
2097 0x0002b762 0x0042b762 7   8    .rdata  ascii   IsChild
2098 0x0002b76c 0x0042b76c 12  13   .rdata  ascii   GetTopWindow
2099 0x0002b77c 0x0042b77c 8   9    .rdata  ascii   CopyRect
2100 0x0002b788 0x0042b788 18  19   .rdata  ascii   AdjustWindowRectEx
2101 0x0002b79e 0x0042b79e 11  12   .rdata  ascii   GetSysColor
