[Strings]
nth   paddr      vaddr       len  size section    type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45              ascii   !This program cannot be run in DOS mode.\r\r\n$
410   0x00006900 0x140007500 4    5    .text      ascii   L$ L
411   0x00006913 0x140007513 4    5    .text      ascii   D$ H
412   0x00006918 0x140007518 4    5    .text      ascii   D$(I
413   0x00006920 0x140007520 4    5    .text      ascii   \$`I
414   0x00006928 0x140007528 4    5    .text      ascii   l$pH
415   0x0000692d 0x14000752d 4    5    .text      ascii   t$xH
416   0x00006933 0x140007533 10   11   .text      ascii   0A_A^A]A\_
417   0x00006940 0x140007540 13   14   .text      ascii   @UVWATAUAVAWH
418   0x0000697f 0x14000757f 5    6    .text      ascii   L$@Lc
419   0x0000698e 0x14000758e 4    5    .text      ascii   T$(3
420   0x000069a0 0x1400075a0 4    5    .text      ascii   L$pH
421   0x000069a9 0x1400075a9 4    5    .text      ascii   T$xH
422   0x00006a31 0x140007631 4    5    .text      ascii   t$ D
423   0x00006a48 0x140007648 4    5    .text      ascii   L$4D
424   0x00006a5b 0x14000765b 4    5    .text      ascii   u\bA;
425   0x00006a83 0x140007683 4    5    .text      ascii   D$HH
426   0x00006a92 0x140007692 4    5    .text      ascii   L$HL
427   0x00006aa5 0x1400076a5 4    5    .text      ascii   u\bA;
428   0x00006b14 0x140007714 4    5    .text      ascii   L$pH
429   0x00006c29 0x140007829 4    5    .text      ascii   D$ H
430   0x00006c7a 0x14000787a 5    6    .text      ascii   H;U8v
431   0x00006c9b 0x14000789b 4    5    .text      ascii   D$ L
432   0x00006ca8 0x1400078a8 4    5    .text      ascii   D$ L
433   0x00006d11 0x140007911 4    5    .text      ascii   T$xH
434   0x00006d74 0x140007974 4    5    .text      ascii   T$xH
435   0x00006da6 0x1400079a6 4    5    .text      ascii   D$ D
436   0x00006dc2 0x1400079c2 4    5    .text      ascii   D$xC
437   0x00006e0e 0x140007a0e 4    5    .text      ascii   L$pH
438   0x00006e45 0x140007a45 4    5    .text      ascii   M8H;
439   0x00006e68 0x140007a68 4    5    .text      ascii   E0E+
440   0x00006e95 0x140007a95 5    6    .text      ascii   D$ E3
441   0x00006ed4 0x140007ad4 4    5    .text      ascii   L$pH
442   0x00006ee4 0x140007ae4 5    6    .text      ascii   T$(H;
443   0x00006fdc 0x140007bdc 4    5    .text      ascii   |$(E
444   0x00006ff8 0x140007bf8 4    5    .text      ascii   t$PA
445   0x00007007 0x140007c07 4    5    .text      ascii   l$8H
446   0x0000700c 0x140007c0c 4    5    .text      ascii   D$@H
447   0x00007015 0x140007c15 4    5    .text      ascii   D$XL
448   0x0000701a 0x140007c1a 4    5    .text      ascii   l$HE
449   0x0000702d 0x140007c2d 4    5    .text      ascii   t$4D
450   0x00007047 0x140007c47 5    6    .text      ascii   |$xA;
451   0x00007076 0x140007c76 5    6    .text      ascii   E(F;\f
452   0x000070da 0x140007cda 4    5    .text      ascii   L$pH
453   0x000070ee 0x140007cee 5    6    .text      ascii   |$xH;
454   0x00007121 0x140007d21 4    5    .text      ascii   |$xy
455   0x0000713a 0x140007d3a 5    6    .text      ascii   |$xD+
456   0x000071b2 0x140007db2 4    5    .text      ascii   L$xA
457   0x000071d0 0x140007dd0 4    5    .text      ascii   |$xD
458   0x00007200 0x140007e00 4    5    .text      ascii   L$pH
459   0x00007214 0x140007e14 5    6    .text      ascii   |$xH;
460   0x00007233 0x140007e33 4    5    .text      ascii   M0E;
461   0x00007266 0x140007e66 5    6    .text      ascii   E(F;\f
462   0x00007291 0x140007e91 4    5    .text      ascii   |$ H
463   0x000072a0 0x140007ea0 4    5    .text      ascii   |$0D
464   0x000073af 0x140007faf 4    5    .text      ascii   L$PI
465   0x0000742c 0x14000802c 4    5    .text      ascii   t$PA
466   0x0000743d 0x14000803d 4    5    .text      ascii   |$ A
467   0x00007446 0x140008046 4    5    .text      ascii   T$HH
468   0x00007453 0x140008053 4    5    .text      ascii   t$8A
469   0x0000745b 0x14000805b 4    5    .text      ascii   t$8H
470   0x00007483 0x140008083 5    6    .text      ascii   t\fff
471   0x00007492 0x140008092 4    5    .text      ascii   T$xB
472   0x000074c7 0x1400080c7 4    5    .text      ascii   L$pH
473   0x00007661 0x140008261 4    5    .text      ascii   D$xD
474   0x0000767e 0x14000827e 4    5    .text      ascii   D$xD
475   0x000076b3 0x1400082b3 4    5    .text      ascii   w"I+
476   0x000076d9 0x1400082d9 8    9    .text      ascii   |$XHcD$4
477   0x000076ec 0x1400082ec 4    5    .text      ascii   t$@H
478   0x00007716 0x140008316 4    5    .text      ascii   D$(D
479   0x00007734 0x140008334 4    5    .text      ascii   \$@H
480   0x000077a2 0x1400083a2 5    6    .text      ascii   H;U8v
481   0x000077c8 0x1400083c8 4    5    .text      ascii   T$pH
482   0x000077ed 0x1400083ed 4    5    .text      ascii   t$@H
483   0x00007843 0x140008443 5    6    .text      ascii   |$xA;
484   0x00007876 0x140008476 5    6    .text      ascii   E(F;\f
485   0x000078c6 0x1400084c6 4    5    .text      ascii   L$pH
486   0x000078d6 0x1400084d6 5    6    .text      ascii   |$xH;
487   0x000078f1 0x1400084f1 4    5    .text      ascii   x"Lc
488   0x00007910 0x140008510 4    5    .text      ascii   |$xy
489   0x00007921 0x140008521 5    6    .text      ascii   |$x)]
490   0x000079a2 0x1400085a2 4    5    .text      ascii   L$xA
491   0x000079ed 0x1400085ed 4    5    .text      ascii   L$pH
492   0x000079fd 0x1400085fd 5    6    .text      ascii   |$xH;
493   0x00007a1e 0x14000861e 4    5    .text      ascii   M0E;
494   0x00007a46 0x140008646 5    6    .text      ascii   E(F;\f
495   0x00007a84 0x140008684 4    5    .text      ascii   D$@H
496   0x00007aa2 0x1400086a2 4    5    .text      ascii   T$xB
497   0x00007ad7 0x1400086d7 4    5    .text      ascii   L$pH
498   0x00007b34 0x140008734 4    5    .text      ascii   T$xL
499   0x00007b69 0x140008769 4    7    .text      utf8    L$p蟭 blocks=Basic Latin,CJK Unified Ideographs
500   0x00007b7a 0x14000877a 4    5    .text      ascii   T$pH
501   0x00007b8a 0x14000878a 4    5    .text      ascii   \buqA
502   0x00007b96 0x140008796 4    5    .text      ascii   \tubH
503   0x00007bb6 0x1400087b6 4    5    .text      ascii   <\a:u
504   0x00007bd6 0x1400087d6 4    5    .text      ascii   8:u0
505   0x00007cc3 0x1400088c3 4    5    .text      ascii   M(H;
506   0x00007d03 0x140008903 4    5    .text      ascii   |$pH
507   0x00007d0c 0x14000890c 5    6    .text      ascii   L$xH;
508   0x00007d64 0x140008964 11   12   .text      ascii   A_A^A]A\_^]
509   0x00007d95 0x140008995 8    9    .text      ascii   H\bWAVAWH
510   0x00007ed1 0x140008ad1 4    5    .text      ascii   \$`I
511   0x00007edf 0x140008adf 5    6    .text      ascii   A_A^_
512   0x00007f10 0x140008b10 12   13   .text      ascii   @USVWATAVAWH
513   0x00007fd9 0x140008bd9 4    5    .text      ascii   D$`H
514   0x00007ff2 0x140008bf2 5    6    .text      ascii   (D$`f
515   0x000080cf 0x140008ccf 4    5    .text      ascii   t$HH
516   0x000080e4 0x140008ce4 4    5    .text      ascii   t$PH
517   0x000080ff 0x140008cff 4    5    .text      ascii   D$ L
518   0x00008123 0x140008d23 4    5    .text      ascii   D$PH
519   0x00008171 0x140008d71 5    6    .text      ascii   D$0.H
520   0x0000817b 0x140008d7b 4    5    .text      ascii   D$(H
521   0x00008187 0x140008d87 4    5    .text      ascii   D$ D
522   0x0000818c 0x140008d8c 4    5    .text      ascii   L$TL
523   0x00008291 0x140008e91 4    5    .text      ascii   D$ L
524   0x0000830a 0x140008f0a 5    6    .text      ascii   D$0.H
525   0x00008314 0x140008f14 4    5    .text      ascii   D$(H
526   0x00008320 0x140008f20 4    5    .text      ascii   D$ f
527   0x0000839f 0x140008f9f 4    5    .text      ascii   D$`H
528   0x0000842d 0x14000902d 4    5    .text      ascii   D$`H
529   0x00008432 0x140009032 4    5    .text      ascii   D$ L
530   0x000084a2 0x1400090a2 5    6    .text      ascii   (D$`f
531   0x000084ac 0x1400090ac 5    6    .text      ascii   D$0.H
532   0x000084b6 0x1400090b6 4    5    .text      ascii   D$(H
533   0x000084c2 0x1400090c2 4    5    .text      ascii   D$ f
534   0x000085c2 0x1400091c2 4    5    .text      ascii   D$pI
535   0x000085cf 0x1400091cf 5    6    .text      ascii   (D$pf
536   0x0000862c 0x14000922c 4    5    .text      ascii   UpfH
537   0x0000866c 0x14000926c 10   11   .text      ascii   A_A^A\_^[]
538   0x000086bd 0x1400092bd 4    5    .text      ascii   D$@H
539   0x00008740 0x140009340 13   14   .text      ascii   @UVWATAUAVAWH
540   0x000087c2 0x1400093c2 4    5    .text      ascii   0H;S
541   0x00008876 0x140009476 5    6    .text      ascii   (D$ f
542   0x000088ac 0x1400094ac 6    7    .text      ascii   h<:u5L
543   0x0000894c 0x14000954c 11   12   .text      ascii   A_A^A]A\_^]
544   0x00008974 0x140009574 5    6    .text      ascii   ?{t H
545   0x0000897f 0x14000957f 4    6    .text      utf8    L+z{
546   0x000089a4 0x1400095a4 4    6    .text      utf8    L+Ǻ} blocks=Basic Latin,Latin Extended-B
547   0x00008a46 0x140009646 4    6    .text      utf8    L+Ǻ} blocks=Basic Latin,Latin Extended-B
548   0x00008a7a 0x14000967a 4    5    .text      ascii   0H;S
549   0x00008ae1 0x1400096e1 4    5    .text      ascii   \a<}u
550   0x00008af9 0x1400096f9 4    5    .text      ascii   z<{u
551   0x00008b1d 0x14000971d 5    6    .text      ascii   (D$ f
552   0x00008b40 0x140009740 4    5    .text      ascii   <}u\r
553   0x00008b50 0x140009750 6    7    .text      ascii   #<:u\L
554   0x00008b70 0x140009770 5    6    .text      ascii   8}u1H
555   0x00008bc6 0x1400097c6 4    5    .text      ascii   t$H3
556   0x00008bcd 0x1400097cd 4    5    .text      ascii   D$PH
557   0x00008bd2 0x1400097d2 4    5    .text      ascii   D$XH
558   0x00008be6 0x1400097e6 4    5    .text      ascii   T$PH
559   0x00008c08 0x140009808 4    5    .text      ascii   T$HH
560   0x00008c27 0x140009827 4    5    .text      ascii   t$`3
561   0x00008c2e 0x14000982e 4    5    .text      ascii   D$hH
562   0x00008c33 0x140009833 4    5    .text      ascii   D$pL
563   0x00008c47 0x140009847 4    5    .text      ascii   T$hH
564   0x00008c69 0x140009869 4    5    .text      ascii   T$`H
565   0x00008c8f 0x14000988f 4    5    .text      ascii   \$03
566   0x00008c96 0x140009896 4    5    .text      ascii   D$8H
567   0x00008c9b 0x14000989b 4    5    .text      ascii   D$@L
568   0x00008ca8 0x1400098a8 4    5    .text      ascii   T$8H
569   0x00008cca 0x1400098ca 4    5    .text      ascii   T$0H
570   0x00008cf3 0x1400098f3 9    10   .text      ascii   VWATAVAWH
571   0x00008d18 0x140009918 4    6    .text      utf8    L+º} blocks=Basic Latin,Latin-1 Supplement
572   0x00008dbf 0x1400099bf 4    6    .text      utf8    L+Ǻ} blocks=Basic Latin,Latin Extended-B
573   0x00008ddd 0x1400099dd 4    5    .text      ascii   4$L+
574   0x00008e41 0x140009a41 4    5    .text      ascii   \$pI
575   0x00008e4f 0x140009a4f 8    9    .text      ascii   A_A^A\_^
576   0x00008e61 0x140009a61 4    5    .text      ascii   \$83
577   0x00008e68 0x140009a68 4    5    .text      ascii   D$@H
578   0x00008e6d 0x140009a6d 4    5    .text      ascii   D$HH
579   0x00008e83 0x140009a83 4    5    .text      ascii   T$@H
580   0x00008e99 0x140009a99 5    7    .text      utf8    D$8Ƅ$ blocks=Basic Latin,Latin Extended-B
581   0x00008eae 0x140009aae 4    5    .text      ascii   T$8H
582   0x00008ed2 0x140009ad2 4    5    .text      ascii   \$\bH
583   0x00008ef1 0x140009af1 5    6    .text      ascii   D$HIc
584   0x00008f00 0x140009b00 4    5    .text      ascii   L$0L
585   0x00008f12 0x140009b12 6    7    .text      ascii   dr1fff
586   0x00008f48 0x140009b48 4    5    .text      ascii   L$(A
587   0x00008f4e 0x140009b4e 4    5    .text      ascii   \ns\fI
588   0x00008f75 0x140009b75 5    6    .text      ascii   (D$ H
589   0x00008f7b 0x140009b7b 4    5    .text      ascii   L$0f
590   0x00008f81 0x140009b81 4    5    .text      ascii   D$ H
591   0x00008f86 0x140009b86 4    5    .text      ascii   |$0H
592   0x00008f8b 0x140009b8b 5    6    .text      ascii   t$(H+
593   0x00008f96 0x140009b96 9    10   .text      ascii   L$0H;L$(H
594   0x00008fd6 0x140009bd6 4    5    .text      ascii   L$0H
595   0x00008ff5 0x140009bf5 5    6    .text      ascii   L$HH3
596   0x00009002 0x140009c02 4    5    .text      ascii   \$`H
597   0x00009007 0x140009c07 4    5    .text      ascii   t$hH
598   0x0000900c 0x140009c0c 4    5    .text      ascii   |$pH
599   0x00009022 0x140009c22 4    5    .text      ascii   \$\bH
600   0x00009041 0x140009c41 5    6    .text      ascii   D$XIc
601   0x00009050 0x140009c50 4    5    .text      ascii   L$0H
602   0x00009062 0x140009c62 4    5    .text      ascii   dr>H
603   0x000090a5 0x140009ca5 4    5    .text      ascii   T$(I
604   0x000090ab 0x140009cab 4    5    .text      ascii   \ns\fI
605   0x000090cf 0x140009ccf 5    6    .text      ascii   (D$ H
606   0x000090d5 0x140009cd5 4    5    .text      ascii   L$0f
607   0x000090db 0x140009cdb 4    5    .text      ascii   D$ H
608   0x000090e0 0x140009ce0 4    5    .text      ascii   |$0H
609   0x000090e5 0x140009ce5 5    6    .text      ascii   t$(H+
610   0x000090f0 0x140009cf0 9    10   .text      ascii   L$0H;L$(H
611   0x0000912b 0x140009d2b 4    5    .text      ascii   L$0H
612   0x0000914a 0x140009d4a 5    6    .text      ascii   L$XH3
613   0x00009157 0x140009d57 4    5    .text      ascii   \$pH
614   0x0000915c 0x140009d5c 4    5    .text      ascii   t$xH
615   0x000091ad 0x140009dad 4    5    .text      ascii   L$p3
616   0x000091b3 0x140009db3 4    5    .text      ascii   |$HH
617   0x000091d5 0x140009dd5 4    5    .text      ascii   D$PH
618   0x00009220 0x140009e20 4    5    .text      ascii   t$@H
619   0x00009235 0x140009e35 4    5    .text      ascii   t$@H
620   0x0000924c 0x140009e4c 4    5    .text      ascii   D$PH
621   0x00009251 0x140009e51 4    5    .text      ascii   D$ L
622   0x00009256 0x140009e56 4    5    .text      ascii   L$xH
623   0x00009275 0x140009e75 4    5    .text      ascii   D$@H
624   0x000092a9 0x140009ea9 5    6    .text      ascii   (D$Pf
625   0x000092b0 0x140009eb0 4    5    .text      ascii   D$PH
626   0x000092b5 0x140009eb5 4    5    .text      ascii   D$PH
627   0x000092ba 0x140009eba 4    5    .text      ascii   D$(H
628   0x000092bf 0x140009ebf 4    5    .text      ascii   D$xH
629   0x000092c4 0x140009ec4 4    5    .text      ascii   D$ D
630   0x000092c9 0x140009ec9 4    5    .text      ascii   L$DL
631   0x0000938d 0x140009f8d 4    5    .text      ascii   L$x3
632   0x00009393 0x140009f93 4    5    .text      ascii   |$@H
633   0x000093b5 0x140009fb5 4    5    .text      ascii   D$PH
634   0x000093fe 0x140009ffe 4    5    .text      ascii   t$HH
635   0x00009413 0x14000a013 4    5    .text      ascii   t$HH
636   0x0000942a 0x14000a02a 4    5    .text      ascii   D$PH
637   0x0000942f 0x14000a02f 4    5    .text      ascii   D$ L
638   0x0000948b 0x14000a08b 5    6    .text      ascii   (D$Pf
639   0x00009492 0x14000a092 4    5    .text      ascii   D$PH
640   0x00009497 0x14000a097 4    5    .text      ascii   D$PH
641   0x0000949c 0x14000a09c 4    5    .text      ascii   D$(H
642   0x000094a5 0x14000a0a5 4    5    .text      ascii   D$ f
643   0x0000957d 0x14000a17d 4    5    .text      ascii   L$x3
644   0x00009583 0x14000a183 4    5    .text      ascii   |$@H
645   0x000095a5 0x14000a1a5 4    5    .text      ascii   D$PH
646   0x000095ee 0x14000a1ee 4    5    .text      ascii   t$HH
647   0x00009603 0x14000a203 4    5    .text      ascii   t$HH
648   0x0000961a 0x14000a21a 4    5    .text      ascii   D$PH
649   0x0000961f 0x14000a21f 4    5    .text      ascii   D$ L
650   0x0000967b 0x14000a27b 5    6    .text      ascii   (D$Pf
651   0x00009682 0x14000a282 4    5    .text      ascii   D$PH
652   0x00009687 0x14000a287 4    5    .text      ascii   D$PH
653   0x0000968c 0x14000a28c 4    5    .text      ascii   D$(H
654   0x00009695 0x14000a295 4    5    .text      ascii   D$ f
655   0x00009732 0x14000a332 4    5    .text      ascii   \$\bH
656   0x000097ab 0x14000a3ab 4    5    .text      ascii   t$@H
657   0x000097b4 0x14000a3b4 4    5    .text      ascii   \$0H
658   0x000097b9 0x14000a3b9 4    5    .text      ascii   l$8H
659   0x000097d0 0x14000a3d0 8    9    .text      ascii   @USVWAVH
660   0x0000980b 0x14000a40b 5    6    .text      ascii   H)A\bL
661   0x0000982e 0x14000a42e 4    5    .text      ascii   w,Hc
662   0x00009876 0x14000a476 4    6    .text      utf8    3\tE\t
663   0x00009889 0x14000a489 4    5    .text      ascii   D$0H
664   0x0000988e 0x14000a48e 4    5    .text      ascii   t$8L
665   0x00009893 0x14000a493 4    5    .text      ascii   t$@H
666   0x00009898 0x14000a498 4    5    .text      ascii   D$0H
667   0x0000989d 0x14000a49d 4    5    .text      ascii   D$HD
668   0x000098a2 0x14000a4a2 5    6    .text      ascii   D$PH;
669   0x000098b9 0x14000a4b9 4    5    .text      ascii   D$0H
670   0x000098d6 0x14000a4d6 7    8    .text      ascii   < t<<+t
671   0x000098de 0x14000a4de 5    6    .text      ascii   <-uRH
672   0x00009962 0x14000a562 5    6    .text      ascii   ;0u,H
673   0x000099be 0x14000a5be 4    5    .text      ascii   L$(H
674   0x000099cd 0x14000a5cd 5    6    .text      ascii   9.u\rL
675   0x000099d3 0x14000a5d3 4    5    .text      ascii   D$0H
676   0x000099e8 0x14000a5e8 4    5    .text      ascii   }t\vH
677   0x000099ff 0x14000a5ff 5    6    .text      ascii   ;}t\fH
678   0x00009a18 0x14000a618 5    6    .text      ascii   H)F\bI
679   0x00009a45 0x14000a645 4    5    .text      ascii   D$xH
680   0x00009a71 0x14000a671 7    9    .text      utf8    A^_^[]À blocks=Basic Latin,Latin-1 Supplement
681   0x00009a87 0x14000a687 5    6    .text      ascii   L$(H;
682   0x00009a91 0x14000a691 4    5    .text      ascii   D$0H
683   0x00009a96 0x14000a696 4    5    .text      ascii   D$pL
684   0x00009a9b 0x14000a69b 4    5    .text      ascii   D$pH
685   0x00009aab 0x14000a6ab 5    6    .text      ascii   D$(H;
686   0x00009ab4 0x14000a6b4 5    6    .text      ascii   8}u\bH
687   0x00009ad3 0x14000a6d3 4    5    .text      ascii   \$X3
688   0x00009ada 0x14000a6da 4    5    .text      ascii   D$`H
689   0x00009adf 0x14000a6df 4    5    .text      ascii   D$hH
