[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000083 0x00000083 4   5            ascii   By|t
2    0x000000d0 0x000000d0 7   8            ascii   Richy|t
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
1730 0x0002ba78 0x0042c678 4   6    .text   utf8    ^Ã~D blocks=Basic Latin,Latin-1 Supplement
1731 0x0002ba8d 0x0042c68d 6   9    .text   utf8    t܋FD^Ë blocks=Basic Latin,Syriac,Latin-1 Supplement
1732 0x0002ba9b 0x0042c69b 4   5    .text   ascii   E\fS3
1733 0x0002bab8 0x0042c6b8 9   10   .text   ascii   9]\buZSSSP
1734 0x0002bb84 0x0042c784 5   6    .text   ascii   YY_^[
1735 0x0002bbd7 0x0042c7d7 4   5    .text   ascii   j.V\v
1736 0x0002bc5b 0x0042c85b 5   7    .text   utf8    u\f3ۉ] blocks=Basic Latin,Arabic
1737 0x0002bc8c 0x0042c88c 4   5    .text   ascii   j8SV
1738 0x0002bcb3 0x0042c8b3 5   6    .text   ascii   |\b;=l
1739 0x0002bdaf 0x0042c9af 4   5    .text   ascii   PSSS
1740 0x0002be18 0x0042ca18 4   5    .text   ascii   t\a\r$
1741 0x0002be2d 0x0042ca2d 4   5    .text   ascii   u\r9]
1742 0x0002be94 0x0042ca94 4   5    .text   ascii   V,9]
1743 0x0002bf06 0x0042cb06 4   5    .text   ascii   V$9]
1744 0x0002bf78 0x0042cb78 5   7    .text   utf8    V43\vM
1745 0x0002c027 0x0042cc27 8   9    .text   ascii   tCHt(Ht 
1746 0x0002c0cb 0x0042cccb 4   5    .text   ascii   3t(;
1747 0x0002c574 0x0042d174 4   5    .text   ascii   u\eWj
1748 0x0002c6d6 0x0042d2d6 5   6    .text   ascii   SSSSS
1749 0x0002c733 0x0042d333 4   6    .text   utf8    @tʉ} blocks=Basic Latin,IPA Extensions
1750 0x0002c77a 0x0042d37a 4   5    .text   ascii   t(9}
1751 0x0002c7e9 0x0042d3e9 7   12   .text   utf8    ]ȉẺEĉE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks,Latin Extended-A
1752 0x0002c917 0x0042d517 4   5    .text   ascii   jd[j
1753 0x0002c959 0x0042d559 4   7    .text   utf8    EЋEԙ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1754 0x0002ca03 0x0042d603 5   6    .text   ascii   PPPPP
1755 0x0002cbaf 0x0042d7af 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1756 0x0002cbcd 0x0042d7cd 4   5    .text   ascii   9^\bu
1757 0x0002cc0a 0x0042d80a 5   6    .text   ascii   i9]\ft
1758 0x0002cc9e 0x0042d89e 6   7    .text   ascii   F\f@uoV
1759 0x0002cd0d 0x0042d90d 8   10   .text   utf8    _^[]Ë]\b; blocks=Basic Latin,Latin-1 Supplement
1760 0x0002cd37 0x0042d937 5   6    .text   ascii   ;F\bu\t
1761 0x0002cdf0 0x0042d9f0 4   5    .text   ascii   ~%9M
1762 0x0002ce01 0x0042da01 6   7    .text   ascii   u\bQVj\t
1763 0x0002ce20 0x0042da20 4   5    .text   ascii   r 8^
1764 0x0002d060 0x0042dc60 4   5    .text   ascii   E\bVW
1765 0x0002d09e 0x0042dc9e 5   6    .text   ascii   Ht\bHu
1766 0x0002d0d7 0x0042dcd7 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1767 0x0002d0e1 0x0042dce1 4   5    .text   ascii   M\bS3
1768 0x0002d0ea 0x0042dcea 5   6    .text   ascii   |[;\rl
1769 0x0002d124 0x0042dd24 5   6    .text   ascii   It\bIu
1770 0x0002d15c 0x0042dd5c 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1771 0x0002d1f6 0x0042ddf6 7   8    .text   ascii   9^\bu5j\n
1772 0x0002d206 0x0042de06 4   5    .text   ascii   9^\bu
1773 0x0002d248 0x0042de48 4   5    .text   ascii   D8\fP
1774 0x0002d25b 0x0042de5b 6   8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
1775 0x0002d292 0x0042de92 4   5    .text   ascii   h8[C
1776 0x0002d300 0x0042df00 4   5    .text   ascii   u8j\n
1777 0x0002d359 0x0042df59 5   9    .text   utf8    @냋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
1778 0x0002d398 0x0042df98 5   8    .text   utf8    j@j 蜐 blocks=Basic Latin,CJK Unified Ideographs
1779 0x0002d4ad 0x0042e0ad 4   5    .text   ascii   M\bQP
1780 0x0002d4ed 0x0042e0ed 5   6    .text   ascii   SSSSW
1781 0x0002d595 0x0042e195 5   6    .text   ascii   SSSSW
1782 0x0002d63d 0x0042e23d 4   5    .text   ascii   9E\fv
1783 0x0002d64d 0x0042e24d 5   6    .text   ascii   @9E\fw
1784 0x0002d690 0x0042e290 4   5    .text   ascii   ;5|\r
1785 0x0002d6b1 0x0042e2b1 4   5    .text   ascii   @PWV
1786 0x0002d6bf 0x0042e2bf 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1787 0x0002d7be 0x0042e3be 4   6    .text   utf8    u܉C\b blocks=Basic Latin,Syriac
1788 0x0002d7fa 0x0042e3fa 5   6    .text   ascii   PPPPP
1789 0x0002d810 0x0042e410 4   5    .text   ascii   WVU3
1790 0x0002d8b6 0x0042e4b6 6   7    .text   ascii   v\tN+D$
1791 0x0002d8d6 0x0042e4d6 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1792 0x0002d99f 0x0042e59f 5   6    .text   ascii   9X\bu&
1793 0x0002d9ca 0x0042e5ca 5   6    .text   ascii   9]\bu&
1794 0x0002da3b 0x0042e63b 4   5    .text   ascii   te9]
1795 0x0002da82 0x0042e682 5   6    .text   ascii   r\ff;p
1796 0x0002da8f 0x0042e68f 4   5    .text   ascii   1f;p
1797 0x0002da94 0x0042e694 5   6    .text   ascii   r+f;p
1798 0x0002dad0 0x0042e6d0 4   5    .text   ascii   tG9]
1799 0x0002daf9 0x0042e6f9 5   6    .text   ascii   r\ff;H
1800 0x0002db06 0x0042e706 4   5    .text   ascii   1f;H
1801 0x0002db0b 0x0042e70b 5   6    .text   ascii   r+f;H
1802 0x0002db3b 0x0042e73b 4   5    .text   ascii   u!f;
1803 0x0002db40 0x0042e740 4   5    .text   ascii   t\t9]
1804 0x0002dd80 0x0042e980 5   6    .text   ascii   v\vWSV
1805 0x0002ddfd 0x0042e9fd 7   8    .text   ascii   M\fQSWVj
1806 0x0002de96 0x0042ea96 4   7    .text   utf8    ىE܉U blocks=Arabic,Basic Latin,Syriac
1807 0x0002df5a 0x0042eb5a 8   11   .text   utf8    tыM܊\t:\br blocks=Basic Latin,Cyrillic,Syriac
1808 0x0002df91 0x0042eb91 6   7    .text   ascii   \t:\br\b:
1809 0x0002dfac 0x0042ebac 4   5    .text   ascii   5\ C
1810 0x0002dfe1 0x0042ebe1 4   5    .text   ascii   D\e\b;
1811 0x0002e050 0x0042ec50 5   6    .text   ascii   tx~?j
1812 0x0002e061 0x0042ec61 4   5    .text   ascii   D\e\b;
1813 0x0002e097 0x0042ec97 4   5    .text   ascii   t1SW
1814 0x0002e15a 0x0042ed5a 5   6    .text   ascii   9]\bu&
1815 0x0002e185 0x0042ed85 4   5    .text   ascii   9]\ft
1816 0x0002e237 0x0042ee37 4   5    .text   ascii   \a<=t
1817 0x0002e275 0x0042ee75 6   7    .text   ascii   tL9\at\t
1818 0x0002e297 0x0042ee97 4   5    .text   ascii   u\bj\t
1819 0x0002e2cf 0x0042eecf 6   8    .text   utf8    E\bS3ۉ] blocks=Basic Latin,Arabic
1820 0x0002e2f9 0x0042eef9 5   6    .text   ascii   tSj=V
1821 0x0002e336 0x0042ef36 8   9    .text   ascii   u`9]\ft$9
1822 0x0002e3ef 0x0042efef 4   5    .text   ascii   ?sjj
1823 0x0002e45c 0x0042f05c 5   6    .text   ascii   9]\ftm
1824 0x0002e47c 0x0042f07c 4   5    .text   ascii   tPVV
1825 0x0002e4e9 0x0042f0e9 5   6    .text   ascii   SSSSS
1826 0x0002e528 0x0042f128 4   5    .text   ascii   @j:f
1827 0x0002e534 0x0042f134 4   5    .text   ascii   j\Xf
1828 0x0002e5e3 0x0042f1e3 4   5    .text   ascii   E\t:.
1829 0x0002e667 0x0042f267 4   5    .text   ascii   t\t;E
1830 0x0002e686 0x0042f286 6   7    .text   ascii   j\fh`[C
1831 0x0002e77c 0x0042f37c 4   5    .text   ascii   U\bt[
1832 0x0002e921 0x0042f521 4   5    .text   ascii   9^\bu
1833 0x0002e92f 0x0042f52f 4   5    .text   ascii   YY8]
1834 0x0002e95a 0x0042f55a 4   5    .text   ascii   9E\fu
1835 0x0002e968 0x0042f568 4   5    .text   ascii   9E\fu
1836 0x0002e9a0 0x0042f5a0 4   5    .text   ascii   h N@
1837 0x0002e9ff 0x0042f5ff 4   5    .text   ascii   SVW3
1838 0x0002ec4c 0x0042f84c 5   6    .text   ascii   _^[u\a
1839 0x0002ec86 0x0042f886 5   7    .text   utf8    X]Ë\rh blocks=Basic Latin,Latin-1 Supplement
1840 0x0002eca1 0x0042f8a1 7   11   .text   utf8    3ۉ]ȉ]ԉ] blocks=Basic Latin,Arabic,Latin Extended-B,Cyrillic Supplement
1841 0x0002ecad 0x0042f8ad 5   8    .text   utf8    ]܉]؉] blocks=Basic Latin,Syriac,Arabic
1842 0x0002ed1b 0x0042f91b 4   5    .text   ascii   hdUC
1843 0x0002ed3a 0x0042f93a 4   5    .text   ascii   t!PV
1844 0x0002ed99 0x0042f999 5   6    .text   ascii   SSSSS
1845 0x0002ee1b 0x0042fa1b 5   8    .text   utf8    ]܉]؍E blocks=Basic Latin,Syriac,Arabic
1846 0x0002ee23 0x0042fa23 4   5    .text   ascii   PSj?
1847 0x0002ee34 0x0042fa34 6   8    .text   utf8    ű=X C blocks=Basic Latin,Combining Diacritical Marks
1848 0x0002ee5b 0x0042fa5b 4   5    .text   ascii   PSj?
1849 0x0002eee6 0x0042fae6 4   5    .text   ascii   >-u\b
1850 0x0002ef04 0x0042fb04 7   8    .text   ascii   <+t\b<0|
1851 0x0002ef1f 0x0042fb1f 8   10   .text   utf8    YÀ>:u8FV blocks=Basic Latin,Latin-1 Supplement
1852 0x0002f025 0x0042fc25 6   7    .text   ascii   jd_Fj\a
1853 0x0002f039 0x0042fc39 4   6    .text   utf8    [+ЉU blocks=Basic Latin,Cyrillic
1854 0x0002f196 0x0042fd96 5   6    .text   ascii   PPPPP
1855 0x0002f20f 0x0042fe0f 5   6    .text   ascii   Pf95H
1856 0x0002f235 0x0042fe35 5   6    .text   ascii   PVVRV
1857 0x0002f268 0x0042fe68 4   5    .text   ascii   Pf95
1858 0x0002f2d1 0x0042fed1 10  11   .text   ascii   VVVVVQRSSj
1859 0x0002f2e5 0x0042fee5 5   6    .text   ascii   VVVVV
1860 0x0002f36d 0x0042ff6d 5   6    .text   ascii   VVVVV
1861 0x0002f426 0x00430026 5   7    .text   utf8    X]Ë\r\ blocks=Basic Latin,Latin-1 Supplement
1862 0x0002f453 0x00430053 5   7    .text   utf8    X]Ë\r` blocks=Basic Latin,Latin-1 Supplement
1863 0x0002f480 0x00430080 5   7    .text   utf8    X]Ë\rX blocks=Basic Latin,Latin-1 Supplement
1864 0x0002f5fd 0x004301fd 4   5    .text   ascii   r"9U
1865 0x0002f631 0x00430231 6   10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
1866 0x0002f66b 0x0043026b 5   10   .text   utf8    }\r3\r}
1867 0x0002f682 0x00430282 4   6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
1868 0x0002f6ce 0x004302ce 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1869 0x0002f6da 0x004302da 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1870 0x0002f7d2 0x004303d2 5   8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
1871 0x0002f83d 0x0043043d 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1872 0x0002f849 0x00430449 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1873 0x0002f8ee 0x004304ee 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1874 0x0002f8fa 0x004304fa 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1875 0x0002f993 0x00430593 4   7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1876 0x0002f99f 0x0043059f 4   6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
1877 0x0002fb4e 0x0043074e 4   5    .text   ascii   r"9U
1878 0x0002fb82 0x00430782 6   10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
1879 0x0002fbbc 0x004307bc 5   10   .text   utf8    }\r3\r}
1880 0x0002fbd3 0x004307d3 4   6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
1881 0x0002fc1f 0x0043081f 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1882 0x0002fc2b 0x0043082b 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1883 0x0002fd23 0x00430923 5   8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
1884 0x0002fd8e 0x0043098e 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1885 0x0002fd9a 0x0043099a 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1886 0x0002fe3f 0x00430a3f 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1887 0x0002fe4b 0x00430a4b 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1888 0x0002fee4 0x00430ae4 4   7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1889 0x0002fef0 0x00430af0 4   6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
1890 0x0002ff9d 0x00430b9d 4   5    .text   ascii   E\fFW
1891 0x0002ffc2 0x00430bc2 4   5    .text   ascii   9M$u
1892 0x0002ffe6 0x00430be6 11  12   .text   ascii   < t\f<\tt\b<\nt
1893 0x0003003b 0x00430c3b 4   5    .text   ascii   HHt\r
1894 0x0003005e 0x00430c5e 5   9    .text   utf8    Y뛍Hωu blocks=Basic Latin,Hangul Syllables,Greek and Coptic
1895 0x00030081 0x00430c81 7   8    .text   ascii   <+t"<-t
1896 0x00030095 0x00430c95 7   8    .text   ascii   <E~\n,d<
1897 0x000300a7 0x00430ca7 6   10   .text   utf8    Jj\v넍Hπ blocks=Basic Latin,Hangul Syllables,Greek and Coptic
1898 0x000300ef 0x00430cef 4   6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
1899 0x00030149 0x00430d49 4   6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
1900 0x00030179 0x00430d79 5   6    .text   ascii   \bw\aj\t
1901 0x00030188 0x00430d88 6   7    .text   ascii   +t HHt
1902 0x000301be 0x00430dbe 5   6    .text   ascii   ,1<\bv
1903 0x0003021f 0x00430e1f 5   6    .text   ascii   Yj\nYJ
1904 0x00030343 0x00430f43 5   8    .text   utf8    EԉE؉E blocks=Basic Latin,Cyrillic Supplement,Arabic
1905 0x00030399 0x00430f99 7   10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
1906 0x000303e7 0x00430fe7 5   8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
1907 0x000304d1 0x004310d1 5   8    .text   utf8    E܋}؋U blocks=Basic Latin,Syriac,Arabic
1908 0x000305c7 0x004311c7 5   8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
1909 0x0003072e 0x0043132e 5   6    .text   ascii   PPPPP
1910 0x00030746 0x00431346 8   9    .text   ascii   u\f9U\bu-h
1911 0x00030756 0x00431356 6   7    .text   ascii   u"9U\bu
1912 0x00030826 0x00431426 4   5    .text   ascii   f9\br
1913 0x000308e0 0x004314e0 4   5    .text   ascii   u\t9p
1914 0x00030af4 0x004316f4 5   7    .text   utf8    wK3\tE
1915 0x00030b77 0x00431777 4   5    .text   ascii   u\t9E
1916 0x00030e95 0x00432295 4   6    .rdata  utf8    \vʍ4? blocks=Basic Latin,IPA Extensions
1917 0x00030ed9 0x004322d9 4   5    .rdata  ascii   ;9u\t
1918 0x00030edf 0x004322df 4   5    .rdata  ascii   0K;]
1919 0x00030f15 0x00432315 4   6    .rdata  utf8    À;0u blocks=Latin-1 Supplement,Basic Latin
1920 0x00031138 0x00432538 5   7    .rdata  utf8    \vIE\f;
1921 0x0003137b 0x0043277b 6   7    .rdata  ascii   3M\f\vE\f
1922 0x0003139b 0x0043279b 4   5    .rdata  ascii   9]\bu
1923 0x000313c0 0x004327c0 4   5    .rdata  ascii   u\bVW
1924 0x000313d3 0x004327d3 6   7    .rdata  ascii   \fSSSSS
1925 0x000313e0 0x004327e0 5   7    .rdata  utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1926 0x00031426 0x00432826 5   6    .rdata  ascii   9^\bu:
1927 0x00031454 0x00432854 6   7    .rdata  ascii   9M\fu\vH
1928 0x0003145f 0x0043285f 6   7    .rdata  ascii   9U\ft\t@
1929 0x00031470 0x00432870 4   5    .rdata  ascii   9M\fu
1930 0x000314c9 0x004328c9 5   6    .rdata  ascii   X\b9]\f
1931 0x000314ea 0x004328ea 5   7    .rdata  utf8    \f\e\vʋU blocks=Basic Latin,IPA Extensions
1932 0x000315a7 0x004329a7 4   6    .rdata  utf8    \vމH\b blocks=Basic Latin,Thaana
1933 0x00031619 0x00432a19 5   6    .rdata  ascii   9X\bu*
1934 0x00031643 0x00432a43 4   6    .rdata  utf8    t܉x\b blocks=Basic Latin,Syriac
1935 0x000316a7 0x00432aa7 6   7    .rdata  ascii   E\b@tH9
1936 0x00032240 0x00433640 14  15   .rdata  ascii   CorExitProcess
1937 0x00032250 0x00433650 11  24   .rdata  utf16le mscoree.dll
1938 0x0003226e 0x0043366e 9   20   .rdata  utf16le CHH:mm:ss
1939 0x00032284 0x00433684 19  40   .rdata  utf16le dddd, MMMM dd, yyyy
1940 0x000322ac 0x004336ac 8   18   .rdata  utf16le MM/dd/yy
1941 0x000322d0 0x004336d0 8   18   .rdata  utf16le December
1942 0x000322e4 0x004336e4 8   18   .rdata  utf16le November
1943 0x000322f8 0x004336f8 7   16   .rdata  utf16le October
1944 0x00032308 0x00433708 9   20   .rdata  utf16le September
1945 0x0003231c 0x0043371c 6   14   .rdata  utf16le August
1946 0x0003232c 0x0043372c 4   10   .rdata  utf16le July
1947 0x00032338 0x00433738 4   10   .rdata  utf16le June
1948 0x00032344 0x00433744 5   12   .rdata  utf16le April
1949 0x00032350 0x00433750 5   12   .rdata  utf16le March
1950 0x0003235c 0x0043375c 8   18   .rdata  utf16le February
1951 0x00032370 0x00433770 7   16   .rdata  utf16le January
1952 0x000323e0 0x004337e0 8   18   .rdata  utf16le Saturday
1953 0x000323f4 0x004337f4 6   14   .rdata  utf16le Friday
1954 0x00032404 0x00433804 8   18   .rdata  utf16le Thursday
1955 0x00032418 0x00433818 9   20   .rdata  utf16le Wednesday
1956 0x0003242c 0x0043382c 7   16   .rdata  utf16le Tuesday
1957 0x0003243c 0x0043383c 6   14   .rdata  utf16le Monday
1958 0x0003244c 0x0043384c 6   14   .rdata  utf16le Sunday
1959 0x00032494 0x00433894 8   9    .rdata  ascii   HH:mm:ss
1960 0x000324a0 0x004338a0 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1961 0x000324b4 0x004338b4 8   9    .rdata  ascii   MM/dd/yy
1962 0x000324c8 0x004338c8 8   9    .rdata  ascii   December
1963 0x000324d4 0x004338d4 8   9    .rdata  ascii   November
1964 0x000324e0 0x004338e0 7   8    .rdata  ascii   October
1965 0x000324e8 0x004338e8 9   10   .rdata  ascii   September
1966 0x000324f4 0x004338f4 6   7    .rdata  ascii   August
1967 0x000324fc 0x004338fc 4   5    .rdata  ascii   July
1968 0x00032504 0x00433904 4   5    .rdata  ascii   June
1969 0x0003250c 0x0043390c 5   6    .rdata  ascii   April
1970 0x00032514 0x00433914 5   6    .rdata  ascii   March
1971 0x0003251c 0x0043391c 8   9    .rdata  ascii   February
1972 0x00032528 0x00433928 7   8    .rdata  ascii   January
1973 0x00032560 0x00433960 8   9    .rdata  ascii   Saturday
1974 0x0003256c 0x0043396c 6   7    .rdata  ascii   Friday
1975 0x00032574 0x00433974 8   9    .rdata  ascii   Thursday
1976 0x00032580 0x00433980 9   10   .rdata  ascii   Wednesday
1977 0x0003258c 0x0043398c 7   8    .rdata  ascii   Tuesday
1978 0x00032594 0x00433994 6   7    .rdata  ascii   Monday
1979 0x0003259c 0x0043399c 6   7    .rdata  ascii   Sunday
1980 0x000325be 0x004339be 13  28   .rdata  utf16le nKERNEL32.DLL
1981 0x000325dc 0x004339dc 7   8    .rdata  ascii   FlsFree
1982 0x000325e4 0x004339e4 11  12   .rdata  ascii   FlsSetValue
1983 0x000325f0 0x004339f0 11  12   .rdata  ascii   FlsGetValue
1984 0x000325fc 0x004339fc 8   9    .rdata  ascii   FlsAlloc
1985 0x0003260e 0x00433a0e 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1986 0x00032627 0x00433a27 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1987 0x00032690 0x00433a90 12  26   .rdata  utf16le ntime error 
1988 0x000326b4 0x00433ab4 13  28   .rdata  utf16le TLOSS error\r\n
1989 0x000326d0 0x00433ad0 12  26   .rdata  utf16le SING error\r\n
1990 0x000326ec 0x00433aec 14  30   .rdata  utf16le DOMAIN error\r\n
1991 0x00032710 0x00433b10 246 494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1992 0x00032900 0x00433d00 50  102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1993 0x00032968 0x00433d68 98  198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1994 0x00032a30 0x00433e30 30  62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1995 0x00032a70 0x00433e70 36  74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1996 0x00032ac0 0x00433ec0 52  106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1997 0x00032b30 0x00433f30 52  106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1998 0x00032ba0 0x00433fa0 37  76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1999 0x00032bf0 0x00433ff0 52  106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
2000 0x00032c60 0x00434060 40  82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
2001 0x00032cb8 0x004340b8 32  66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
2002 0x00032d00 0x00434100 44  90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
2003 0x00032d60 0x00434160 43  88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
2004 0x00032db8 0x004341b8 34  70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
2005 0x00032e00 0x00434200 43  88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
2006 0x00032e58 0x00434258 41  84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
2007 0x00032eb0 0x004342b0 44  90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
2008 0x00032fbe 0x004343be 37  76   .rdata  utf16le CMicrosoft Visual C++ Runtime Library
2009 0x0003301c 0x0043441c 22  46   .rdata  utf16le <program name unknown>
2010 0x0003304c 0x0043444c 25  52   .rdata  utf16le Runtime Error!\n\nProgram: 
2011 0x00033220 0x00434620 33  68   .rdata  utf16le          (((((                  H
2012 0x00033422 0x00434822 33  68   .rdata  utf16le          h((((                  H
2013 0x00033520 0x00434920 34  70   .rdata  utf16le                                  H
2014 0x000336af 0x00434aaf 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2015 0x000336c8 0x00434ac8 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
2016 0x0003382f 0x00434c2f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
2017 0x00033848 0x00434c48 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
2018 0x00033928 0x00434d28 23  24   .rdata  ascii   GetProcessWindowStation
2019 0x00033940 0x00434d40 25  26   .rdata  ascii   GetUserObjectInformationW
2020 0x0003395c 0x00434d5c 18  19   .rdata  ascii   GetLastActivePopup
2021 0x00033970 0x00434d70 15  16   .rdata  ascii   GetActiveWindow
2022 0x00033980 0x00434d80 11  12   .rdata  ascii   MessageBoxW
2023 0x0003398c 0x00434d8c 10  22   .rdata  utf16le USER32.DLL
2024 0x000339a4 0x00434da4 5   6    .rdata  ascii   Error
2025 0x000339ac 0x00434dac 8   9    .rdata  ascii   No error
2026 0x000339b8 0x00434db8 5   6    .rdata  ascii   error
2027 0x000339c0 0x00434dc0 22  23   .rdata  ascii   Unknown error %d (%#x)
