[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 5   6            ascii   Rich;
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
1553  0x00015c84 0x00416884 4   7    .text   utf8    qpḺ7 blocks=Basic Latin,Latin Extended Additional
1554  0x00015cb6 0x004168b6 5   6    .text   ascii   \n|JA{
1555  0x00015d1f 0x0041691f 4   7    .text   utf8    zꉤ^D blocks=Basic Latin,Yi Syllables
1556  0x00015d98 0x00416998 7   8    .text   ascii   -|(Ii<#
1557  0x00015db7 0x004169b7 5   7    .text   utf8    CYuӋ\n blocks=Basic Latin,Cyrillic
1558  0x00015df6 0x004169f6 4   5    .text   ascii   _(\rv
1559  0x00015e0a 0x00416a0a 4   5    .text   ascii   \eOj2
1560  0x00015e6e 0x00416a6e 5   7    .text   utf8    ºHaGM blocks=Latin-1 Supplement,Basic Latin
1561  0x00015e75 0x00416a75 5   7    .text   utf8    Ӛi\b?@ blocks=Cyrillic,Basic Latin
1562  0x00015efe 0x00416afe 4   6    .text   utf8    [Ϩ\tT blocks=Basic Latin,Greek and Coptic
1563  0x00015f47 0x00416b47 5   6    .text   ascii   H\vV%u
1564  0x00015f58 0x00416b58 4   6    .text   utf8    RE0؈ blocks=Basic Latin,Arabic
1565  0x00015f82 0x00416b82 4   5    .text   ascii   M^9$
1566  0x0001600e 0x00416c0e 4   5    .text   ascii   p\nm~
1567  0x00016019 0x00416c19 9   10   .text   ascii    b\n1@\f3RM
1568  0x000160b1 0x00416cb1 5   6    .text   ascii   f=-oz
1569  0x0001613a 0x00416d3a 4   7    .text   utf8    \=⤵3 blocks=Basic Latin,Supplemental Arrows-B
1570  0x00016204 0x00416e04 7   8    .text   ascii   uuuu$#u
1571  0x00016234 0x00416e34 5   6    .text   ascii   DAhBW
1572  0x000162a9 0x00416ea9 4   5    .text   ascii   #Wk;
1573  0x000162df 0x00416edf 6   7    .text   ascii    \bXa0f
1574  0x000162f9 0x00416ef9 5   6    .text   ascii   jjjjs
1575  0x00016326 0x00416f26 4   5    .text   ascii   CW\f
1576  0x00016370 0x00416f70 5   6    .text   ascii   $$$$$
1577  0x000163bd 0x00416fbd 4   5    .text   ascii   fIW\f
1578  0x000163ee 0x00416fee 4   8    .text   utf8    ރפL̈ blocks=Thaana,Hebrew,Basic Latin,Combining Diacritical Marks
1579  0x0001640c 0x0041700c 6   7    .text   ascii   }^\fmn3
1580  0x00016421 0x00417021 9   10   .text   ascii   <'$$uuuu\b
1581  0x000164de 0x004170de 4   5    .text   ascii   QQ?A
1582  0x000164e3 0x004170e3 5   6    .text   ascii   QQQ -
1583  0x0001657d 0x0041717d 5   6    .text   ascii   \r'\vLB
1584  0x000165ad 0x004171ad 4   5    .text   ascii   uuuh
1585  0x000165b5 0x004171b5 6   8    .text   utf8    "91aև/ blocks=Basic Latin,Armenian
1586  0x00016602 0x00417202 6   9    .text   utf8    uuuuu blocks=Basic Latin,Private Use Area
1587  0x00016631 0x00417231 5   6    .text   ascii   &]l:W
1588  0x00016639 0x00417239 5   6    .text   ascii   -!JK\f
1589  0x0001667f 0x0041727f 5   6    .text   ascii   \fU@\r,
1590  0x000166e0 0x004172e0 5   6    .text   ascii   G\vmLu
1591  0x000166f4 0x004172f4 7   8    .text   ascii   uuuuu$C
1592  0x00016717 0x00417317 4   5    .text   ascii   \aB '
1593  0x0001674c 0x0041734c 4   5    .text   ascii   uuuu
1594  0x0001677f 0x0041737f 6   8    .text   utf8    ݮk3{O] blocks=Arabic Supplement,Basic Latin
1595  0x000167b7 0x004173b7 5   7    .text   utf8    \vvkvف blocks=Basic Latin,Arabic
1596  0x00016811 0x00417411 4   5    .text   ascii   g,Gc
1597  0x00016845 0x00417445 6   9    .text   utf8    nϮ"_CǙ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
1598  0x000168a3 0x004174a3 5   8    .text   utf8    ḙ|W̙ blocks=Basic Latin,Combining Diacritical Marks
1599  0x000168b5 0x004174b5 4   5    .text   ascii   q$$$
1600  0x000168c9 0x004174c9 4   5    .text   ascii   !t_z
1601  0x00016926 0x00417526 7   9    .text   utf8    $$$$$ݎM blocks=Basic Latin,Syriac
1602  0x000169c6 0x004175c6 8   9    .text   ascii   \v8Wc*\bN<
1603  0x00016a2d 0x0041762d 6   7    .text   ascii   \blFzvv
1604  0x00016abd 0x004176bd 4   5    .text   ascii   QQl\b
1605  0x00016af7 0x004176f7 4   5    .text   ascii   O"1;
1606  0x00016b70 0x00417770 4   5    .text   ascii   ]tP|
1607  0x00016b7e 0x0041777e 5   6    .text   ascii   MPW4@
1608  0x00016b8f 0x0041778f 6   7    .text   ascii   QP]Z;+
1609  0x00016b96 0x00417796 4   5    .text   ascii   UOz5
1610  0x00016bac 0x004177ac 6   7    .text   ascii   pe<V\fl
1611  0x00016bfd 0x004177fd 6   7    .text   ascii   uuuuuL
1612  0x00016c15 0x00417815 4   6    .text   utf8    PɿMI blocks=Basic Latin,IPA Extensions
1613  0x00016c42 0x00417842 4   5    .text   ascii   YJ3M
1614  0x00016c77 0x00417877 4   7    .text   utf8    苋'Z_ blocks=CJK Unified Ideographs,Basic Latin
1615  0x00016caf 0x004178af 4   5    .text   ascii   wwww
1616  0x00016cc0 0x004178c0 4   6    .text   utf8    o(v(
1617  0x00016d49 0x00417949 7   8    .text   ascii   uuuuumJ
1618  0x00016d74 0x00417974 4   5    .text   ascii   wOCS
1619  0x00016dcf 0x004179cf 4   5    .text   ascii   %j&3
1620  0x00016ddc 0x004179dc 6   7    .text   ascii   o=2\n\n\n
1621  0x00016e18 0x00417a18 6   7    .text   ascii   QQQQQc
1622  0x00016e3e 0x00417a3e 4   5    .text   ascii   $$$"
1623  0x00016e9a 0x00417a9a 4   5    .text   ascii   jjjj
1624  0x00016f0a 0x00417b0a 4   5    .text   ascii   BBBB
1625  0x00016f3f 0x00417b3f 4   5    .text   ascii   8^s.
1626  0x00016f5c 0x00417b5c 4   5    .text   ascii   1\v;u
1627  0x00016f68 0x00417b68 4   5    .text   ascii   &T5\
1628  0x00016f7a 0x00417b7a 4   7    .text   utf8    Ҋ/\nɁ blocks=Cyrillic,Basic Latin,Latin Extended-B
1629  0x00016fde 0x00417bde 6   7    .text   ascii   QQQQQn
1630  0x00017022 0x00417c22 6   7    .text   ascii   \m5U{r
1631  0x00017086 0x00417c86 4   5    .text   ascii   Fr(c
1632  0x0001709e 0x00417c9e 4   5    .text   ascii   -`\aX
1633  0x000170c8 0x00417cc8 4   5    .text   ascii   $$9P
1634  0x000170ce 0x00417cce 5   6    .text   ascii   $$$HF
1635  0x000170df 0x00417cdf 5   6    .text   ascii   eEtll
1636  0x000170fe 0x00417cfe 4   6    .text   utf8    3HřN blocks=Basic Latin,Latin Extended-A
1637  0x0001713b 0x00417d3b 4   5    .text   ascii   j#yP
1638  0x0001714a 0x00417d4a 6   7    .text   ascii   DDDDDb
1639  0x00017163 0x00417d63 4   6    .text   utf8    ږY A blocks=Arabic,Basic Latin
1640  0x00017207 0x00417e07 5   6    .text   ascii   H+O\nz
1641  0x0001723d 0x00417e3d 4   6    .text   utf8    $uuu
1642  0x0001724f 0x00417e4f 4   5    .text   ascii   -Muu
1643  0x00017276 0x00417e76 7   8    .text   ascii   QQQQQdd
1644  0x0001728d 0x00417e8d 6   8    .text   utf8    -[ʹ:[, blocks=Basic Latin,Greek and Coptic
1645  0x000172f4 0x00417ef4 6   7    .text   ascii   bs$$$1
1646  0x00017320 0x00417f20 4   5    .text   ascii   I`oA
1647  0x00017357 0x00417f57 4   6    .text   utf8    ^֥R! blocks=Basic Latin,Hebrew
1648  0x00017381 0x00417f81 4   5    .text   ascii   ^ruu
1649  0x0001738f 0x00417f8f 7   9    .text   utf8    Eգup&\rq blocks=Basic Latin,Armenian
1650  0x000173b4 0x00417fb4 4   5    .text   ascii   _j5S
1651  0x000173c3 0x00417fc3 5   7    .text   utf8    xe\fʜb blocks=Basic Latin,IPA Extensions
1652  0x0001741c 0x0041801c 4   5    .text   ascii   VMtQ
1653  0x00017440 0x00418040 5   6    .text   ascii   uuuuu
1654  0x0001746a 0x0041806a 4   6    .text   utf8    ôS~3 blocks=Latin-1 Supplement,Basic Latin
1655  0x00017493 0x00418093 4   5    .text   ascii   BBBB
1656  0x000174a9 0x004180a9 4   6    .text   utf8    1h}߉ blocks=Basic Latin,NKo
1657  0x000174ba 0x004180ba 4   5    .text   ascii   53l\
1658  0x000174d0 0x004180d0 4   5    .text   ascii   z$$$
1659  0x0001752e 0x0041812e 5   7    .text   utf8    ˍf=RI blocks=Spacing Modifier Letters,Basic Latin
1660  0x000175b3 0x004181b3 4   6    .text   utf8    EÞ': blocks=Basic Latin,Latin-1 Supplement
1661  0x00017663 0x00418263 4   6    .text   utf8    \b\rײ` blocks=Basic Latin,Hebrew
1662  0x0001769e 0x0041829e 4   5    .text   ascii   l\n" 
1663  0x000177a3 0x004183a3 6   7    .text   ascii   DDDDD$
1664  0x000177c7 0x004183c7 4   5    .text   ascii   uCA&
1665  0x00017826 0x00418426 8   9    .text   ascii   G+c`\a,ht
1666  0x0001782f 0x0041842f 4   5    .text   ascii   f3"R
1667  0x00017863 0x00418463 5   6    .text   ascii   @0\nK5
1668  0x000178f4 0x004184f4 4   6    .text   utf8    $GîN blocks=Basic Latin,Latin-1 Supplement
1669  0x00017917 0x00418517 4   5    .text   ascii   6X"w
1670  0x000179fa 0x004185fa 5   7    .text   utf8    jҌy=* blocks=Basic Latin,Cyrillic
1671  0x00017a15 0x00418615 4   5    .text   ascii   #brG
1672  0x00017a20 0x00418620 4   5    .text   ascii   X\t""
1673  0x00017a3a 0x0041863a 4   5    .text   ascii   $vL_
1674  0x00017a5d 0x0041865d 4   5    .text   ascii   \b\n\n\n
1675  0x00017aaa 0x004186aa 4   5    .text   ascii   aRmI
1676  0x00017ac2 0x004186c2 8   10   .text   utf8    uVyuu¬\r_ blocks=Basic Latin,Latin-1 Supplement
1677  0x00017aea 0x004186ea 6   8    .text   utf8    0X1ڵRW blocks=Basic Latin,Arabic
1678  0x00017b01 0x00418701 4   5    .text   ascii   Mb\bt
1679  0x00017bd3 0x004187d3 5   6    .text   ascii   \e:'+S
1680  0x00017be8 0x004187e8 5   6    .text   ascii   DDDDD
1681  0x00017c2f 0x0041882f 4   5    .text   ascii   u.,+
1682  0x00017c3f 0x0041883f 5   8    .text   utf8    _4\bH blocks=Basic Latin,Private Use Area
1683  0x00017c50 0x00418850 4   5    .text   ascii   N`f+
1684  0x00017c66 0x00418866 4   5    .text   ascii   -|kP
1685  0x00017c78 0x00418878 5   6    .text   ascii   \t$$$9
1686  0x00017c92 0x00418892 6   8    .text   utf8    $8Ҍ$$r blocks=Basic Latin,Cyrillic
1687  0x00017d2c 0x0041892c 4   5    .text   ascii   _uuu
1688  0x00017d72 0x00418972 6   7    .text   ascii   ;3FLk/
1689  0x00017e49 0x00418a49 4   5    .text   ascii   G5>:
1690  0x00017e4f 0x00418a4f 4   5    .text   ascii   euuu
1691  0x00017e54 0x00418a54 4   5    .text   ascii   \aFuu
1692  0x00017e76 0x00418a76 5   6    .text   ascii   BBBBB
1693  0x00017e89 0x00418a89 4   5    .text   ascii   [QQP
1694  0x00017ef9 0x00418af9 5   6    .text   ascii   {RZ*c
1695  0x00017f1a 0x00418b1a 4   5    .text   ascii   h{9l
1696  0x00017f75 0x00418b75 4   6    .text   utf8    1ͤQ^ blocks=Basic Latin,Combining Diacritical Marks
1697  0x00017fa2 0x00418ba2 5   6    .text   ascii   uuuuu
1698  0x00017fae 0x00418bae 5   6    .text   ascii   S1CYR
1699  0x00018023 0x00418c23 4   5    .text   ascii   ?hy.
1700  0x00018057 0x00418c57 6   7    .text   ascii   uuuuY{
1701  0x0001806b 0x00418c6b 6   7    .text   ascii   VUv[Q;
1702  0x00018167 0x00418d67 5   6    .text   ascii   $$$$$
1703  0x00018175 0x00418d75 5   9    .text   utf8     ְA*嘡 blocks=Basic Latin,Hebrew,CJK Unified Ideographs
1704  0x00018187 0x00418d87 4   5    .text   ascii   :QQQ
1705  0x00018229 0x00418e29 4   5    .text   ascii   E`B,
1706  0x0001825f 0x00418e5f 4   5    .text   ascii   |ke:
1707  0x00018264 0x00418e64 5   6    .text   ascii   M\t}TL
1708  0x0001827b 0x00418e7b 4   6    .text   utf8    ڍ`w5 blocks=Arabic,Basic Latin
1709  0x000182a8 0x00418ea8 4   5    .text   ascii   uuuu
1710  0x000182cf 0x00418ecf 4   6    .text   utf8    ȗ:]  blocks=Latin Extended-B,Basic Latin
1711  0x00018311 0x00418f11 4   5    .text   ascii   w\b7r
1712  0x00018319 0x00418f19 6   8    .text   utf8    ?kjɧM] blocks=Basic Latin,IPA Extensions
1713  0x00018363 0x00418f63 6   7    .text   ascii   ugXG*M
1714  0x00018376 0x00418f76 4   5    .text   ascii   Z=uu
1715  0x00018399 0x00418f99 7   8    .text   ascii   \a$$$$$f
1716  0x000183a2 0x00418fa2 4   5    .text   ascii   $$$r
1717  0x000183ad 0x00418fad 4   5    .text   ascii   tpp"
1718  0x000183b8 0x00418fb8 4   5    .text   ascii   uuu3
1719  0x00018440 0x00419040 5   6    .text   ascii   $0\vAU
1720  0x00018448 0x00419048 5   6    .text   ascii   Ca_Y=
1721  0x00018463 0x00419063 8   9    .text   ascii   }rP8j@-@
1722  0x00018482 0x00419082 6   7    .text   ascii   V@E)?n
1723  0x0001849e 0x0041909e 4   6    .text   utf8    ]AD߉ blocks=Basic Latin,NKo
1724  0x00018533 0x00419133 4   5    .text   ascii   )k\t;
1725  0x0001853e 0x0041913e 5   6    .text   ascii   uuuuu
1726  0x0001856d 0x0041916d 4   5    .text   ascii   K<[6
1727  0x000185c3 0x004191c3 4   5    .text   ascii   wt(j
1728  0x00018608 0x00419208 5   6    .text   ascii   puuuY
1729  0x0001862f 0x0041922f 5   6    .text   ascii   jjjjj
1730  0x00018655 0x00419255 7   10   .text   utf8    ybF㐂\b\b0 blocks=Basic Latin,CJK Unified Ideographs Extension A
1731  0x0001865f 0x0041925f 4   6    .text   utf8    jeƎ" blocks=Basic Latin,Latin Extended-B
1732  0x00018682 0x00419282 6   7    .text   ascii   $$$$5J
1733  0x0001869d 0x0041929d 8   9    .text   ascii   j$$$$$$1
1734  0x000186aa 0x004192aa 5   6    .text   ascii   @UWsu
1735  0x000186ca 0x004192ca 4   6    .text   utf8    (ǹ]O blocks=Basic Latin,Latin Extended-B
1736  0x000186fc 0x004192fc 5   6    .text   ascii   $$$$$
1737  0x00018722 0x00419322 4   5    .text   ascii   \nu(n
1738  0x00018766 0x00419366 6   7    .text   ascii   \n*?ZQG
1739  0x000187e0 0x004193e0 5   7    .text   utf8    "߄QQQ blocks=Basic Latin,NKo
1740  0x00018823 0x00419423 4   5    .text   ascii   qtlu
1741  0x00018835 0x00419435 4   5    .text   ascii   ty @
1742  0x0001888d 0x0041948d 4   5    .text   ascii   iBBB
1743  0x00018897 0x00419497 6   7    .text   ascii   , \ekSA
1744  0x000188be 0x004194be 6   7    .text   ascii   gmy8D&
1745  0x000188cc 0x004194cc 4   5    .text   ascii   \ruuu
1746  0x00018910 0x00419510 6   10   .text   utf8    చ/N+ٟ1 blocks=Telugu,Basic Latin,Arabic
1747  0x000189b9 0x004195b9 4   5    .text   ascii   Buuu
1748  0x000189e0 0x004195e0 7   8    .text   ascii   \n\n\n\n\nD:
1749  0x00018a2b 0x0041962b 4   5    .text   ascii   .V9W
1750  0x00018a40 0x00419640 6   7    .text   ascii   ox.jjj
1751  0x00018a65 0x00419665 4   5    .text   ascii   BbF)
1752  0x00018a7c 0x0041967c 5   6    .text   ascii   \n\n\n\n\n
1753  0x00018a82 0x00419682 4   5    .text   ascii   {Gww
1754  0x00018a93 0x00419693 6   7    .text   ascii   qwwwjj
1755  0x00018a9c 0x0041969c 6   7    .text   ascii   4jjjdu
1756  0x00018ac1 0x004196c1 4   5    .text   ascii   $$$$
1757  0x00018ad6 0x004196d6 8   9    .text   ascii   78$uuuuu
1758  0x00018b08 0x00419708 5   8    .text   utf8    z鑻f\t* blocks=Basic Latin,CJK Unified Ideographs
1759  0x00018bb2 0x004197b2 4   5    .text   ascii   8qRA
1760  0x00018bb8 0x004197b8 4   5    .text   ascii   %Gy7
1761  0x00018c23 0x00419823 4   5    .text   ascii   M$E\f
1762  0x00018c54 0x00419854 8   10   .text   utf8    ԇ8RJ8AK& blocks=Cyrillic Supplement,Basic Latin
1763  0x00018c6a 0x0041986a 4   5    .text   ascii   -Hh\t
1764  0x00018cef 0x004198ef 4   5    .text   ascii   $$E/
1765  0x00018cf6 0x004198f6 4   5    .text   ascii   uuuu
1766  0x00018cfc 0x004198fc 4   7    .text   utf8    VO3Շ blocks=Basic Latin,Armenian
1767  0x00018da8 0x004199a8 4   5    .text   ascii   \twww
1768  0x00018dad 0x004199ad 7   8    .text   ascii   Cgww$Mx
1769  0x00018e50 0x00419a50 4   8    .text   utf8    ϯ葚}) blocks=Greek and Coptic,CJK Unified Ideographs,Basic Latin
1770  0x00018e9c 0x00419a9c 7   8    .text   ascii   QQQQQ}x
1771  0x00018eb9 0x00419ab9 4   5    .text   ascii   9uuu
1772  0x00018ef0 0x00419af0 4   5    .text   ascii   MVh#
1773  0x00018efb 0x00419afb 4   5    .text   ascii   \nWP[
1774  0x00018f37 0x00419b37 7   8    .text   ascii   \n\n\n\n6V\n
1775  0x00018fae 0x00419bae 5   6    .text   ascii   $$$$$
1776  0x00018fdf 0x00419bdf 5   6    .text   ascii   M[3\|
1777  0x00019016 0x00419c16 8   9    .text   ascii   $$$\n\n2Jg
1778  0x00019029 0x00419c29 7   8    .text   ascii   \n\n\n\,3.
1779  0x000190c6 0x00419cc6 4   5    .text   ascii   [7B-
1780  0x000190ea 0x00419cea 4   6    .text   utf8    1̰_N blocks=Basic Latin,Combining Diacritical Marks
1781  0x0001919b 0x00419d9b 5   8    .text   utf8    Vܳ|$\v blocks=Basic Latin,Syriac
1782  0x000191ae 0x00419dae 4   5    .text   ascii   Yuuu
1783  0x000191c4 0x00419dc4 6   7    .text   ascii   D|ohu+
1784  0x000192ae 0x00419eae 4   5    .text   ascii   DImf
1785  0x000192c3 0x00419ec3 4   5    .text   ascii   K\BE
1786  0x000192f6 0x00419ef6 4   5    .text   ascii   QQQQ
1787  0x000192fc 0x00419efc 9   10   .text   ascii   QuuuuuS,N
1788  0x0001938c 0x00419f8c 5   6    .text   ascii   /quuu
1789  0x000193f0 0x00419ff0 4   5    .text   ascii   h)#S
1790  0x0001940e 0x0041a00e 4   5    .text   ascii   (|4>
1791  0x00019494 0x0041a094 4   6    .text   utf8    PVFJ
1792  0x0001949c 0x0041a09c 4   5    .text   ascii   93CD
1793  0x000194ba 0x0041a0ba 6   7    .text   ascii   BBBBrt
1794  0x000194d6 0x0041a0d6 7   8    .text   ascii   BuuuuuJ
1795  0x000194e3 0x0041a0e3 8   9    .text   ascii   >t\n4)[X\e
1796  0x000194fc 0x0041a0fc 4   5    .text   ascii   qwww
1797  0x00019507 0x0041a107 4   5    .text   ascii   I,M:
1798  0x0001956d 0x0041a16d 4   5    .text   ascii   uuuE
1799  0x0001958c 0x0041a18c 4   5    .text   ascii   uuuu
1800  0x000195a4 0x0041a1a4 6   7    .text   ascii   \bf:$$a
1801  0x000195ab 0x0041a1ab 4   5    .text   ascii   W$$$
1802  0x000195d9 0x0041a1d9 4   5    .text   ascii   X|)l
1803  0x00019612 0x0041a212 4   5    .text   ascii   E\fGn
1804  0x00019619 0x0041a219 4   6    .text   utf8    Śuuu blocks=Latin Extended-A,Basic Latin
1805  0x00019726 0x0041a326 4   5    .text   ascii   <Ti\n
1806  0x00019759 0x0041a359 4   5    .text   ascii   @j+3
1807  0x00019760 0x0041a360 4   5    .text   ascii   S3"w
1808  0x00019782 0x0041a382 7   8    .text   ascii   A\tH[uuu
1809  0x000197cb 0x0041a3cb 5   6    .text   ascii   DDDDD
1810  0x000197e3 0x0041a3e3 4   5    .text   ascii   2TJ[
1811  0x000197f6 0x0041a3f6 5   6    .text   ascii   sq\\b}
1812  0x000197ff 0x0041a3ff 4   6    .text   utf8    ʠg\f[ blocks=IPA Extensions,Basic Latin
1813  0x00019839 0x0041a439 4   6    .text   utf8    ک)Ku blocks=Arabic,Basic Latin
1814  0x00019860 0x0041a460 4   5    .text   ascii   rDDD
1815  0x00019884 0x0041a484 6   7    .text   ascii   JwY|Z}
1816  0x0001988c 0x0041a48c 4   5    .text   ascii   ]1jR
1817  0x000198a9 0x0041a4a9 4   5    .text   ascii   $zf)
1818  0x000198b5 0x0041a4b5 5   6    .text   ascii   wwd\L
1819  0x000198fe 0x0041a4fe 7   8    .text   ascii   BB&\aBBB
1820  0x00019919 0x0041a519 4   5    .text   ascii   \f\teF
1821  0x00019930 0x0041a530 8   9    .text   ascii   \n\n\nu@8\n\n
1822  0x0001998c 0x0041a58c 4   5    .text   ascii   F$$$
1823  0x00019a02 0x0041a602 5   6    .text   ascii   !er ;
1824  0x00019a3e 0x0041a63e 8   9    .text   ascii   =>.j\n'\f\b
1825  0x00019a63 0x0041a663 4   6    .text   utf8    sOä} blocks=Basic Latin,Latin-1 Supplement
1826  0x00019ae2 0x0041a6e2 5   7    .text   utf8    a{;Zʱ blocks=Basic Latin,Spacing Modifier Letters
1827  0x00019b15 0x0041a715 4   5    .text   ascii   Si+z
1828  0x00019b31 0x0041a731 6   8    .text   utf8    "PZC̄z blocks=Basic Latin,Combining Diacritical Marks
1829  0x00019b62 0x0041a762 4   5    .text   ascii   \tk$$
1830  0x00019bed 0x0041a7ed 4   5    .text   ascii   (~:;
1831  0x00019c0a 0x0041a80a 6   7    .text   ascii   r)x4:X
1832  0x00019cdd 0x0041a8dd 6   7    .text   ascii   DDDDDt
1833  0x00019ce7 0x0041a8e7 4   5    .text   ascii   j\n\n\n
1834  0x00019d0c 0x0041a90c 4   5    .text   ascii   \tO8H
1835  0x00019d47 0x0041a947 5   8    .text   utf8    ݵxٙbV blocks=Arabic Supplement,Basic Latin,Arabic
1836  0x00019d9a 0x0041a99a 4   5    .text   ascii   rLR&
1837  0x00019dee 0x0041a9ee 7   8    .text   ascii   JDDBBBB
1838  0x00019e08 0x0041aa08 8   9    .text   ascii   B\n\n\n\n\nwM
1839  0x00019e30 0x0041aa30 4   7    .text   utf8    ᶋ\t%V blocks=Phonetic Extensions Supplement,Basic Latin
1840  0x00019e3b 0x0041aa3b 5   6    .text   ascii   \t3:\fa
1841  0x00019eeb 0x0041aaeb 4   5    .text   ascii   VVF\e
1842  0x00019f1c 0x0041ab1c 6   7    .text   ascii   zuuuJk
1843  0x00019f2c 0x0041ab2c 5   6    .text   ascii   _V6uu
1844  0x00019f7f 0x0041ab7f 4   7    .text   utf8    :·Vɩ blocks=Basic Latin,Latin-1 Supplement,IPA Extensions
1845  0x00019fb5 0x0041abb5 4   5    .text   ascii   juUG
1846  0x00019fc2 0x0041abc2 5   6    .text   ascii   \f;`E9
1847  0x00019fe2 0x0041abe2 4   5    .text   ascii   uuuu
1848  0x0001a018 0x0041ac18 5   7    .text   utf8    79ǯrO blocks=Basic Latin,Latin Extended-B
1849  0x0001a060 0x0041ac60 4   5    .text   ascii   :DDR
1850  0x0001a0ac 0x0041acac 4   5    .text   ascii   jTDe
1851  0x0001a0d8 0x0041acd8 6   9    .text   utf8    9S홱jfz blocks=Basic Latin,Hangul Syllables
1852  0x0001a0ee 0x0041acee 4   5    .text   ascii   \aDDD
1853  0x0001a15a 0x0041ad5a 4   5    .text   ascii   RE49
1854  0x0001a245 0x0041ae45 4   5    .text   ascii   lhZ'
1855  0x0001a2a3 0x0041aea3 4   5    .text   ascii   Yguu
1856  0x0001a3c2 0x0041afc2 5   6    .text   ascii   {8"@/
1857  0x0001a3ec 0x0041afec 8   9    .text   ascii   OYuuuuuu
1858  0x0001a42b 0x0041b02b 5   7    .text   utf8    5ߓuuu blocks=Basic Latin,NKo
1859  0x0001a456 0x0041b056 5   6    .text   ascii   3M5@3
1860  0x0001a490 0x0041b090 7   8    .text   ascii   BBBBB<Z
1861  0x0001a4a9 0x0041b0a9 4   6    .text   utf8    a\bD݆ blocks=Basic Latin,Syriac
1862  0x0001a55f 0x0041b15f 5   6    .text   ascii   BBBBB
1863  0x0001a684 0x0041b284 4   5    .text   ascii   ^P6q
1864  0x0001a68d 0x0041b28d 4   6    .text   utf8    0fŖp blocks=Basic Latin,Latin Extended-A
1865  0x0001a6a1 0x0041b2a1 7   8    .text   ascii   nx\bb<Mq
1866  0x0001a6c1 0x0041b2c1 5   6    .text   ascii   lK[gG
1867  0x0001a6e1 0x0041b2e1 4   5    .text   ascii   s\r]b
1868  0x0001a72b 0x0041b32b 5   6    .text   ascii   $$$$$
1869  0x0001a78a 0x0041b38a 5   6    .text   ascii   uuuuu
