[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
8317  0x0006f7a3 0x004737a3 5   6    .rsrc   ascii   \b>.q!
8318  0x0006f7ae 0x004737ae 4   5    .rsrc   ascii   0P(0
8319  0x0006f7d1 0x004737d1 4   6    .rsrc   utf8    bC(ކ blocks=Basic Latin,Thaana
8320  0x0006f7f1 0x004737f1 9   11   .rsrc   utf8    i&jqkŽ%M1 blocks=Basic Latin,Latin Extended-A
8321  0x0006f828 0x00473828 5   6    .rsrc   ascii   fwQ\n\v
8322  0x0006f8f6 0x004738f6 5   6    .rsrc   ascii   N>sae
8323  0x0006f8fc 0x004738fc 4   5    .rsrc   ascii   ,%-J
8324  0x0006f914 0x00473914 5   6    .rsrc   ascii   5TGZ#
8325  0x0006f959 0x00473959 4   6    .rsrc   utf8    s0ýB blocks=Basic Latin,Latin-1 Supplement
8326  0x0006f978 0x00473978 7   8    .rsrc   ascii   rBb71O"
8327  0x0006f9aa 0x004739aa 4   5    .rsrc   ascii   qzwX
8328  0x0006f9e1 0x004739e1 5   6    .rsrc   ascii   @F?.T
8329  0x0006fa02 0x00473a02 4   5    .rsrc   ascii   \tc7d
8330  0x0006fa08 0x00473a08 4   5    .rsrc   ascii   C\a3$
8331  0x0006fa28 0x00473a28 4   5    .rsrc   ascii   MeN\t
8332  0x0006fa44 0x00473a44 4   5    .rsrc   ascii   A;'t
8333  0x0006faf0 0x00473af0 5   7    .rsrc   utf8    {q/nʗ blocks=Basic Latin,IPA Extensions
8334  0x0006fbbb 0x00473bbb 4   8    .rsrc   utf8    ߉%V꺉 blocks=NKo,Basic Latin,Hangul Syllables
8335  0x0006fbe0 0x00473be0 5   6    .rsrc   ascii   vMTtN
8336  0x0006fbe8 0x00473be8 4   5    .rsrc   ascii   x[\v\f
8337  0x0006fc5b 0x00473c5b 5   6    .rsrc   ascii   ]\nmEW
8338  0x0006fc9a 0x00473c9a 5   6    .rsrc   ascii   ,ffP)
8339  0x0006fd2f 0x00473d2f 8   9    .rsrc   ascii   6f\f>G,l{
8340  0x0006fd3f 0x00473d3f 5   6    .rsrc   ascii   [UI\\a
8341  0x0006fd4e 0x00473d4e 4   5    .rsrc   ascii   [fAE
8342  0x0006fd5d 0x00473d5d 4   5    .rsrc   ascii   lyyc
8343  0x0006fdb6 0x00473db6 5   6    .rsrc   ascii   \rsw!k
8344  0x0006fdbf 0x00473dbf 4   6    .rsrc   utf8    H܄\v7 blocks=Basic Latin,Syriac
8345  0x0006fdde 0x00473dde 6   8    .rsrc   utf8    =-Soͨ# blocks=Basic Latin,Combining Diacritical Marks
8346  0x0006fde9 0x00473de9 5   7    .rsrc   utf8    %KhҹU blocks=Basic Latin,Cyrillic
8347  0x0006fe0f 0x00473e0f 4   6    .rsrc   utf8    :XUΡ blocks=Basic Latin,Greek and Coptic
8348  0x0006fe35 0x00473e35 4   5    .rsrc   ascii   36&^
8349  0x0006fe4d 0x00473e4d 6   8    .rsrc   utf8    \vJCGY]
8350  0x0006fe6b 0x00473e6b 4   6    .rsrc   utf8    O}Ȣ] blocks=Basic Latin,Latin Extended-B
8351  0x0006feaf 0x00473eaf 4   5    .rsrc   ascii   Jc>q
8352  0x0006feb5 0x00473eb5 4   5    .rsrc   ascii   d979
8353  0x0006fee9 0x00473ee9 4   5    .rsrc   ascii   \B`e
8354  0x0006ff05 0x00473f05 6   8    .rsrc   utf8    LQV\b$Ĩ blocks=Basic Latin,Latin Extended-A
8355  0x0006ff10 0x00473f10 4   5    .rsrc   ascii   ?T9#
8356  0x0006ff82 0x00473f82 6   8    .rsrc   utf8    \au2yݿt blocks=Basic Latin,Arabic Supplement
8357  0x0006ff95 0x00473f95 4   6    .rsrc   utf8    ¥Jj0 blocks=Latin-1 Supplement,Basic Latin
8358  0x0006ff9f 0x00473f9f 4   5    .rsrc   ascii   Y .\
8359  0x0006ffe5 0x00473fe5 6   7    .rsrc   ascii   `=p=~S
8360  0x0007000d 0x0047400d 6   7    .rsrc   ascii   wiiU%.
8361  0x00070034 0x00474034 5   6    .rsrc   ascii   \tLvC5
8362  0x00070061 0x00474061 5   6    .rsrc   ascii   ]dkc9
8363  0x00070086 0x00474086 4   6    .rsrc   utf8    _\tQÍ blocks=Basic Latin,Latin-1 Supplement
8364  0x0007009b 0x0047409b 6   7    .rsrc   ascii   )X6\t\E
8365  0x000700a8 0x004740a8 4   5    .rsrc   ascii   '~j\b
8366  0x000700c5 0x004740c5 4   5    .rsrc   ascii   Ka.b
8367  0x0007014e 0x0047414e 5   7    .rsrc   utf8    i)EŠu blocks=Basic Latin,Latin Extended-A
8368  0x00070194 0x00474194 4   7    .rsrc   utf8    ܯwr˭ blocks=Syriac,Basic Latin,Spacing Modifier Letters
8369  0x000701cd 0x004741cd 7   9    .rsrc   utf8    \v\n{1- _
8370  0x000701e1 0x004741e1 5   6    .rsrc   ascii   (6\f:u
8371  0x00070200 0x00474200 4   5    .rsrc   ascii   pM44
8372  0x00070213 0x00474213 5   7    .rsrc   utf8    7mv^ά blocks=Basic Latin,Greek and Coptic
8373  0x0007023b 0x0047423b 4   5    .rsrc   ascii   lyW5
8374  0x00070251 0x00474251 5   6    .rsrc   ascii   u\n%-I
8375  0x00070291 0x00474291 5   6    .rsrc   ascii   |gy\nz
8376  0x00070318 0x00474318 4   5    .rsrc   ascii   +7R1
8377  0x0007033d 0x0047433d 5   6    .rsrc   ascii   bJdQ)
8378  0x00070361 0x00474361 4   5    .rsrc   ascii   "p\r$
8379  0x0007037e 0x0047437e 4   5    .rsrc   ascii   fL_\v
8380  0x00070387 0x00474387 6   7    .rsrc   ascii   Ug@T"=
8381  0x000703ab 0x004743ab 5   6    .rsrc   ascii   4U'Zp
8382  0x000703da 0x004743da 4   5    .rsrc   ascii   FRI^
8383  0x0007041a 0x0047441a 5   7    .rsrc   utf8    1Ƕ7\F blocks=Basic Latin,Latin Extended-B
8384  0x00070448 0x00474448 6   7    .rsrc   ascii   @-G\r%<
8385  0x0007047a 0x0047447a 6   8    .rsrc   utf8    3\n/u͋/ blocks=Basic Latin,Combining Diacritical Marks
8386  0x000704c6 0x004744c6 4   6    .rsrc   utf8    ҝynz blocks=Cyrillic,Basic Latin
8387  0x000704d6 0x004744d6 5   6    .rsrc   ascii   J\fR l
8388  0x000704fa 0x004744fa 4   5    .rsrc   ascii   m\v$f
8389  0x00070515 0x00474515 5   6    .rsrc   ascii   V<Q>7
8390  0x0007053d 0x0047453d 4   5    .rsrc   ascii   LskX
8391  0x00070545 0x00474545 4   5    .rsrc   ascii   \f\v8|
8392  0x00070555 0x00474555 5   6    .rsrc   ascii   y[<si
8393  0x000705c9 0x004745c9 4   5    .rsrc   ascii   n=hN
8394  0x00070608 0x00474608 5   6    .rsrc   ascii   FHw9f
8395  0x00070625 0x00474625 6   9    .rsrc   utf8    8__9ٶЗ blocks=Basic Latin,Arabic,Cyrillic
8396  0x00070665 0x00474665 5   6    .rsrc   ascii   Z:E]"
8397  0x0007069c 0x0047469c 4   5    .rsrc   ascii   o<*M
8398  0x000706ba 0x004746ba 4   5    .rsrc   ascii   J8&\r
8399  0x00070788 0x00474788 4   5    .rsrc   ascii   9^<!
8400  0x000707b0 0x004747b0 10  12   .rsrc   utf8    f%ڽMVTnp|\e blocks=Basic Latin,Arabic
8401  0x000707ea 0x004747ea 7   9    .rsrc   utf8    nSTl\euǚ blocks=Basic Latin,Latin Extended-B
8402  0x00070802 0x00474802 4   5    .rsrc   ascii   B0l^
8403  0x0007082f 0x0047482f 5   6    .rsrc   ascii   p!Hyd
8404  0x00070853 0x00474853 4   5    .rsrc   ascii   cdB\e
8405  0x0007085e 0x0047485e 6   7    .rsrc   ascii   u|[L7i
8406  0x0007087d 0x0047487d 4   6    .rsrc   utf8    kvMc
8407  0x000708b0 0x004748b0 5   8    .rsrc   utf8    Հ&ĭs1 blocks=Armenian,Basic Latin,Latin Extended-A
8408  0x000708c6 0x004748c6 4   5    .rsrc   ascii   Ltn8
8409  0x000708ed 0x004748ed 4   5    .rsrc   ascii   f$z>
8410  0x0007090b 0x0047490b 5   6    .rsrc   ascii   gLo\v?
8411  0x00070965 0x00474965 4   5    .rsrc   ascii   ,.1y
8412  0x00070975 0x00474975 4   9    .rsrc   utf8    爄ԛͳ& blocks=CJK Unified Ideographs,Cyrillic Supplement,Greek and Coptic,Basic Latin
8413  0x000709a4 0x004749a4 4   5    .rsrc   ascii   P">"
8414  0x00070a0f 0x00474a0f 4   5    .rsrc   ascii   bT\v8
8415  0x00070a1c 0x00474a1c 6   8    .rsrc   utf8    ʽ-=#,9 blocks=Spacing Modifier Letters,Basic Latin
8416  0x00070a62 0x00474a62 4   7    .rsrc   utf8    -Ц3\n blocks=Basic Latin,Cyrillic
8417  0x00070aa8 0x00474aa8 4   7    .rsrc   utf8    ᳬU7> blocks=Vedic Extensions,Basic Latin
8418  0x00070ad1 0x00474ad1 5   6    .rsrc   ascii   ;R},*
8419  0x00070ae3 0x00474ae3 5   6    .rsrc   ascii   ;RB8f
8420  0x00070af1 0x00474af1 4   5    .rsrc   ascii   Z)hv
8421  0x00070b0e 0x00474b0e 8   10   .rsrc   utf8    x`b;\nt%t
8422  0x00070b2e 0x00474b2e 4   5    .rsrc   ascii   JNRc
8423  0x00070b48 0x00474b48 9   12   .rsrc   utf8    \bثJOД!\b0t blocks=Basic Latin,Arabic,Cyrillic
8424  0x00070b62 0x00474b62 5   6    .rsrc   ascii   1,l\S
8425  0x00070b83 0x00474b83 5   6    .rsrc   ascii   QV~>t
8426  0x00070b9b 0x00474b9b 4   5    .rsrc   ascii   >U\r5
8427  0x00070c08 0x00474c08 4   5    .rsrc   ascii   nD>/
8428  0x00070c42 0x00474c42 4   5    .rsrc   ascii   J\fa{
8429  0x00070ce0 0x00474ce0 5   6    .rsrc   ascii   (F n;
8430  0x00070ced 0x00474ced 4   5    .rsrc   ascii   E^jN
8431  0x00070d19 0x00474d19 4   5    .rsrc   ascii   MH~f
8432  0x00070d6b 0x00474d6b 4   5    .rsrc   ascii   Xy-T
8433  0x00070d78 0x00474d78 4   5    .rsrc   ascii   Mz|)
8434  0x00070d7e 0x00474d7e 5   6    .rsrc   ascii   :@#\n 
8435  0x00070dcb 0x00474dcb 5   6    .rsrc   ascii   x5|}{
8436  0x00070ddb 0x00474ddb 5   6    .rsrc   ascii   bR+aj
8437  0x00070e34 0x00474e34 4   5    .rsrc   ascii   /)+p
8438  0x00070e46 0x00474e46 4   5    .rsrc   ascii   /f\T
8439  0x00070ea7 0x00474ea7 5   7    .rsrc   utf8    ѐh.o: blocks=Cyrillic,Basic Latin
8440  0x00070f04 0x00474f04 4   5    .rsrc   ascii   uoQC
8441  0x00070f1b 0x00474f1b 5   6    .rsrc   ascii   P"\nn\f
8442  0x00070f21 0x00474f21 5   7    .rsrc   utf8    :q3¶{ blocks=Basic Latin,Latin-1 Supplement
8443  0x00070f54 0x00474f54 5   6    .rsrc   ascii   zk1e\a
8444  0x00070f80 0x00474f80 7   8    .rsrc   ascii   kgA4H6&
8445  0x00070f96 0x00474f96 5   8    .rsrc   utf8    ujư " blocks=Basic Latin,Latin Extended-B
8446  0x00070fdd 0x00474fdd 4   6    .rsrc   utf8    j¹i\r blocks=Basic Latin,Latin-1 Supplement
8447  0x00070fe7 0x00474fe7 5   6    .rsrc   ascii   h+C-L
8448  0x0007100a 0x0047500a 4   6    .rsrc   utf8    Y-۟\r blocks=Basic Latin,Arabic
8449  0x00071023 0x00475023 5   7    .rsrc   utf8    Mݶ4p2 blocks=Basic Latin,Arabic Supplement
8450  0x0007104f 0x0047504f 4   5    .rsrc   ascii   \bI<o
8451  0x0007105a 0x0047505a 6   7    .rsrc   ascii   W$|>nh
8452  0x0007106e 0x0047506e 8   9    .rsrc   ascii   +|,zE618
8453  0x000710de 0x004750de 5   6    .rsrc   ascii   oK{7s
8454  0x000710fa 0x004750fa 5   7    .rsrc   utf8    }CџtO blocks=Basic Latin,Cyrillic
8455  0x00071159 0x00475159 4   5    .rsrc   ascii   b\a[-
8456  0x000711af 0x004751af 4   5    .rsrc   ascii   O\f %
8457  0x000711b6 0x004751b6 5   7    .rsrc   utf8    )S+ݡA blocks=Basic Latin,Arabic Supplement
8458  0x000711da 0x004751da 7   9    .rsrc   utf8    |)g/+5݆ blocks=Basic Latin,Syriac
8459  0x0007120f 0x0047520f 4   5    .rsrc   ascii   W\v&I
8460  0x0007121b 0x0047521b 5   7    .rsrc   utf8    ͣEy\a\a blocks=Combining Diacritical Marks,Basic Latin
8461  0x000712cd 0x004752cd 4   5    .rsrc   ascii   ~Iky
8462  0x000712da 0x004752da 4   5    .rsrc   ascii   M]e[
8463  0x000712e9 0x004752e9 7   9    .rsrc   utf8    >ܛ\nF8qf blocks=Basic Latin,Syriac
8464  0x00071334 0x00475334 4   5    .rsrc   ascii   u9;u
8465  0x00071364 0x00475364 6   7    .rsrc   ascii   <Y[2g8
8466  0x0007136b 0x0047536b 8   9    .rsrc   ascii   zPLw i5k
8467  0x00071387 0x00475387 4   5    .rsrc   ascii   =\a\ft
8468  0x000713a9 0x004753a9 4   7    .rsrc   utf8    [?嬿> blocks=Basic Latin,CJK Unified Ideographs
8469  0x000713f9 0x004753f9 4   5    .rsrc   ascii   B$zt
8470  0x00071407 0x00475407 6   8    .rsrc   utf8    .lÔFs/ blocks=Basic Latin,Latin-1 Supplement
8471  0x00071413 0x00475413 6   8    .rsrc   utf8    F\aov:ڏ blocks=Basic Latin,Arabic
8472  0x00071492 0x00475492 6   7    .rsrc   ascii   J5\n(%?
8473  0x0007149d 0x0047549d 5   6    .rsrc   ascii   tWsQ,
8474  0x00071533 0x00475533 5   6    .rsrc   ascii   ]]Dn`
8475  0x00071561 0x00475561 4   5    .rsrc   ascii   Bb[^
8476  0x0007158a 0x0047558a 4   5    .rsrc   ascii   I4-p
8477  0x000715f5 0x004755f5 4   5    .rsrc   ascii   j?>`
8478  0x0007162f 0x0047562f 4   7    .rsrc   utf8    qd弑7 blocks=Basic Latin,CJK Unified Ideographs
8479  0x0007166f 0x0047566f 4   5    .rsrc   ascii   ,3gB
8480  0x00071693 0x00475693 5   6    .rsrc   ascii   9Tzi<
8481  0x00071708 0x00475708 4   5    .rsrc   ascii   x8?<
8482  0x00071723 0x00475723 4   5    .rsrc   ascii   \f/z9
8483  0x00071755 0x00475755 4   5    .rsrc   ascii   'SH.
8484  0x0007175d 0x0047575d 4   6    .rsrc   utf8    U8_ݾ blocks=Basic Latin,Arabic Supplement
8485  0x00071784 0x00475784 8   10   .rsrc   utf8    čB%bKq\e& blocks=Latin Extended-A,Basic Latin
8486  0x000717ab 0x004757ab 5   6    .rsrc   ascii   =hg7_
8487  0x00071897 0x00475897 4   5    .rsrc   ascii   Lf~\a
8488  0x0007189d 0x0047589d 6   7    .rsrc   ascii   ;"&w*a
8489  0x000718c6 0x004758c6 4   5    .rsrc   ascii   .a\tS
8490  0x000718d3 0x004758d3 4   5    .rsrc   ascii   Rtoi
8491  0x000718dd 0x004758dd 4   5    .rsrc   ascii   jI~l
8492  0x000718e6 0x004758e6 4   5    .rsrc   ascii   ftHO
8493  0x000718f1 0x004758f1 5   6    .rsrc   ascii   \f`\Ak
8494  0x0007190d 0x0047590d 5   7    .rsrc   utf8    3\ߑIi blocks=Basic Latin,NKo
8495  0x00071938 0x00475938 4   5    .rsrc   ascii   m,41
8496  0x0007198e 0x0047598e 4   6    .rsrc   utf8    FF©A blocks=Basic Latin,Latin-1 Supplement
8497  0x000719bf 0x004759bf 5   6    .rsrc   ascii   $?+mX
8498  0x000719d8 0x004759d8 5   6    .rsrc   ascii   ag}\b)
8499  0x000719e2 0x004759e2 4   5    .rsrc   ascii   >S~p
8500  0x00071a05 0x00475a05 4   5    .rsrc   ascii   h%\n7
8501  0x00071a25 0x00475a25 4   5    .rsrc   ascii   \j-b
8502  0x00071a52 0x00475a52 4   5    .rsrc   ascii   Y-MU
8503  0x00071a80 0x00475a80 4   5    .rsrc   ascii   \rnFa
8504  0x00071a8c 0x00475a8c 6   9    .rsrc   utf8    Hcᢊ"\aL blocks=Basic Latin,Mongolian
8505  0x00071aa3 0x00475aa3 4   6    .rsrc   utf8    |ޖc^ blocks=Basic Latin,Thaana
8506  0x00071ad9 0x00475ad9 5   6    .rsrc   ascii   f\fuA'
8507  0x00071ae8 0x00475ae8 4   7    .rsrc   utf8    *v怞B blocks=Basic Latin,CJK Unified Ideographs
8508  0x00071af0 0x00475af0 4   6    .rsrc   utf8    ڃ]P\t blocks=Arabic,Basic Latin
8509  0x00071b1b 0x00475b1b 4   5    .rsrc   ascii   #Z@r
8510  0x00071b28 0x00475b28 5   7    .rsrc   utf8    =ZS^Ƌ blocks=Basic Latin,Latin Extended-B
8511  0x00071b3f 0x00475b3f 5   7    .rsrc   utf8    nK^ؒ2 blocks=Basic Latin,Arabic
8512  0x00071b58 0x00475b58 4   6    .rsrc   utf8    ū2kW blocks=Latin Extended-A,Basic Latin
8513  0x00071b7a 0x00475b7a 5   6    .rsrc   ascii   '\r\+3
8514  0x00071ba0 0x00475ba0 4   5    .rsrc   ascii   )1jz
8515  0x00071bb3 0x00475bb3 4   6    .rsrc   utf8    ʕ0\rE blocks=IPA Extensions,Basic Latin
8516  0x00071bcb 0x00475bcb 4   6    .rsrc   utf8    !(ۿ} blocks=Basic Latin,Arabic
8517  0x00071c01 0x00475c01 6   8    .rsrc   utf8    y\v\f"Ї7 blocks=Basic Latin,Cyrillic
8518  0x00071c22 0x00475c22 5   6    .rsrc   ascii   (=}wO
8519  0x00071c54 0x00475c54 4   6    .rsrc   utf8    \bI0Չ blocks=Basic Latin,Armenian
8520  0x00071c85 0x00475c85 5   7    .rsrc   utf8    էs$!c blocks=Armenian,Basic Latin
8521  0x00071cd4 0x00475cd4 5   6    .rsrc   ascii   JT]/\f
8522  0x00071d05 0x00475d05 5   6    .rsrc   ascii   b_\r>Z
8523  0x00071d12 0x00475d12 4   5    .rsrc   ascii   \r< y
8524  0x00071d45 0x00475d45 5   8    .rsrc   utf8    垯kr+x blocks=CJK Unified Ideographs,Basic Latin
8525  0x00071d4d 0x00475d4d 6   7    .rsrc   ascii   }\f]Bx<
8526  0x00071d5d 0x00475d5d 8   10   .rsrc   utf8    ,\f!ܖ%Q@p blocks=Basic Latin,Syriac
8527  0x00071d6e 0x00475d6e 4   5    .rsrc   ascii   GU.<
8528  0x00071d82 0x00475d82 5   7    .rsrc   utf8    Rf#ďk blocks=Basic Latin,Latin Extended-A
8529  0x00071db5 0x00475db5 6   7    .rsrc   ascii   %R5Ja&
8530  0x00071dff 0x00475dff 4   6    .rsrc   utf8    cرxs blocks=Basic Latin,Arabic
8531  0x00071e4f 0x00475e4f 4   6    .rsrc   utf8    vƫW@ blocks=Basic Latin,Latin Extended-B
8532  0x00071e62 0x00475e62 6   8    .rsrc   utf8    4 \tku/
8533  0x00071e8e 0x00475e8e 4   5    .rsrc   ascii   Ul0z
8534  0x00071eb1 0x00475eb1 4   5    .rsrc   ascii   G\r*+
8535  0x00071eeb 0x00475eeb 5   6    .rsrc   ascii   ?U/R(
8536  0x00071f00 0x00475f00 5   6    .rsrc   ascii   3@,:\e
8537  0x00071f25 0x00475f25 4   5    .rsrc   ascii   #bC\f
8538  0x00071f7a 0x00475f7a 5   8    .rsrc   utf8    ͡1]rӹ blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
8539  0x00071f94 0x00475f94 5   6    .rsrc   ascii   2d%\K
8540  0x00072005 0x00476005 9   11   .rsrc   utf8    C>&{{v-ϭ\n blocks=Basic Latin,Greek and Coptic
8541  0x0007208a 0x0047608a 4   5    .rsrc   ascii   bBBb
8542  0x000720b9 0x004760b9 5   6    .rsrc   ascii   XI@^w
8543  0x00072100 0x00476100 5   7    .rsrc   utf8    ~ǉbH\b blocks=Basic Latin,Latin Extended-B
8544  0x0007216a 0x0047616a 4   5    .rsrc   ascii   zIG|
8545  0x00072180 0x00476180 4   5    .rsrc   ascii   M;\t\v
8546  0x0007218f 0x0047618f 4   6    .rsrc   utf8    Rs̔U blocks=Basic Latin,Combining Diacritical Marks
8547  0x000721b3 0x004761b3 5   6    .rsrc   ascii   ZShei
8548  0x000721d2 0x004761d2 4   7    .rsrc   utf8    ɡUāR blocks=IPA Extensions,Basic Latin,Latin Extended-A
8549  0x000721fe 0x004761fe 4   5    .rsrc   ascii   KU<b
8550  0x00072209 0x00476209 4   5    .rsrc   ascii   `TX!
8551  0x00072213 0x00476213 4   5    .rsrc   ascii   iGA\
8552  0x00072220 0x00476220 6   7    .rsrc   ascii   }dXnL9
8553  0x0007224d 0x0047624d 4   6    .rsrc   utf8    k\nWЫ blocks=Basic Latin,Cyrillic
8554  0x00072256 0x00476256 4   5    .rsrc   ascii   w![T
8555  0x000722d2 0x004762d2 6   7    .rsrc   ascii   A?]C"@
8556  0x00072311 0x00476311 7   9    .rsrc   utf8    t]͗H\nWm blocks=Basic Latin,Combining Diacritical Marks
8557  0x0007233d 0x0047633d 4   5    .rsrc   ascii   FWW`
8558  0x0007238f 0x0047638f 7   8    .rsrc   ascii   ,PJ39)3
8559  0x00072405 0x00476405 5   6    .rsrc   ascii   z\aGwT
8560  0x0007242a 0x0047642a 7   8    .rsrc   ascii   Ex \v(j|
8561  0x0007250c 0x0047650c 4   6    .rsrc   utf8    pǁY, blocks=Basic Latin,Latin Extended-B
8562  0x00072521 0x00476521 4   5    .rsrc   ascii   9rnn
8563  0x0007254e 0x0047654e 5   6    .rsrc   ascii   O@>Im
8564  0x00072558 0x00476558 4   5    .rsrc   ascii   y<.+
8565  0x0007255d 0x0047655d 4   6    .rsrc   utf8    fNϷ\n blocks=Basic Latin,Greek and Coptic
8566  0x000725ec 0x004765ec 4   5    .rsrc   ascii   \Sup
8567  0x0007261a 0x0047661a 5   8    .rsrc   utf8    7@uD blocks=Basic Latin,Private Use Area
8568  0x00072646 0x00476646 6   10   .rsrc   utf8    ױЎ^sVǁ blocks=Hebrew,Cyrillic,Basic Latin,Latin Extended-B
8569  0x0007267f 0x0047667f 6   7    .rsrc   ascii   9N\a8L@
8570  0x000726ad 0x004766ad 4   6    .rsrc   utf8    V\r/ó blocks=Basic Latin,Latin-1 Supplement
8571  0x000726bb 0x004766bb 5   6    .rsrc   ascii   .,\v1]
8572  0x000726ea 0x004766ea 4   5    .rsrc   ascii   "4{\b
8573  0x00072713 0x00476713 5   6    .rsrc   ascii   F'\'#
8574  0x00072719 0x00476719 4   6    .rsrc   utf8    [mF=
8575  0x000727a8 0x004767a8 4   5    .rsrc   ascii   \f)_>
8576  0x00072826 0x00476826 4   5    .rsrc   ascii   w#\tY
8577  0x0007282c 0x0047682c 4   5    .rsrc   ascii   Rn_S
8578  0x00072839 0x00476839 5   6    .rsrc   ascii   \rk'O\b
8579  0x00072853 0x00476853 5   6    .rsrc   ascii   y\aXNo
8580  0x00072869 0x00476869 8   9    .rsrc   ascii   _:=\n_WOy
8581  0x0007287d 0x0047687d 4   7    .rsrc   utf8    丯6kN blocks=CJK Unified Ideographs,Basic Latin
8582  0x000728a1 0x004768a1 7   8    .rsrc   ascii   =,!R7p)
8583  0x000728a9 0x004768a9 4   5    .rsrc   ascii   \rxW$
8584  0x000728f3 0x004768f3 5   6    .rsrc   ascii   W:L-n
8585  0x00072932 0x00476932 6   9    .rsrc   utf8    쩋oQdt2 blocks=Hangul Syllables,Basic Latin
8586  0x0007295a 0x0047695a 4   5    .rsrc   ascii   sUud
8587  0x00072988 0x00476988 4   5    .rsrc   ascii   \a?xn
8588  0x000729d0 0x004769d0 4   5    .rsrc   ascii   ZDcz
8589  0x000729d7 0x004769d7 5   6    .rsrc   ascii   d4ZB{
8590  0x000729e7 0x004769e7 4   5    .rsrc   ascii   fD^\a
8591  0x000729f0 0x004769f0 4   5    .rsrc   ascii   G%-\b
8592  0x00072a3e 0x00476a3e 4   6    .rsrc   utf8    Ԗ\tUd blocks=Cyrillic Supplement,Basic Latin
8593  0x00072a97 0x00476a97 4   5    .rsrc   ascii   ?ts\b
8594  0x00072aa1 0x00476aa1 5   7    .rsrc   utf8    \vx̀d7 blocks=Basic Latin,Combining Diacritical Marks
8595  0x00072ac2 0x00476ac2 9   12   .rsrc   utf8    b\e0+/ro0 blocks=Basic Latin,Private Use Area
8596  0x00072ad0 0x00476ad0 5   6    .rsrc   ascii   E{\fJw
8597  0x00072af9 0x00476af9 4   6    .rsrc   utf8    +8ʙ* blocks=Basic Latin,IPA Extensions
8598  0x00072b1a 0x00476b1a 4   5    .rsrc   ascii   (D\Z
8599  0x00072b2d 0x00476b2d 4   5    .rsrc   ascii   2YD&
8600  0x00072b6a 0x00476b6a 4   5    .rsrc   ascii   tss&
8601  0x00072b80 0x00476b80 4   5    .rsrc   ascii   $q@a
8602  0x00072bb3 0x00476bb3 4   5    .rsrc   ascii   Cs&~
8603  0x00072bec 0x00476bec 7   8    .rsrc   ascii   _G:l&0g
8604  0x00072bf9 0x00476bf9 5   6    .rsrc   ascii   J WE,
8605  0x00072c7c 0x00476c7c 4   5    .rsrc   ascii   |VIb
8606  0x00072c87 0x00476c87 4   5    .rsrc   ascii   5^W\
8607  0x00072cb0 0x00476cb0 6   7    .rsrc   ascii   '\a%\e*W
8608  0x00072cbc 0x00476cbc 4   5    .rsrc   ascii   4\a53
8609  0x00072cc1 0x00476cc1 4   6    .rsrc   utf8    Jaaҷ blocks=Basic Latin,Cyrillic
8610  0x00072cc7 0x00476cc7 4   6    .rsrc   utf8    ҝ:Y' blocks=Cyrillic,Basic Latin
8611  0x00072d35 0x00476d35 5   6    .rsrc   ascii    \vF1F
8612  0x00072d48 0x00476d48 4   6    .rsrc   utf8    CUb٫ blocks=Basic Latin,Arabic
8613  0x00072d8e 0x00476d8e 4   5    .rsrc   ascii   2KBH
8614  0x00072dbf 0x00476dbf 4   5    .rsrc   ascii   gX)A
8615  0x00072e0c 0x00476e0c 5   6    .rsrc   ascii   0eL}+
8616  0x00072e13 0x00476e13 4   5    .rsrc   ascii   j;th
8617  0x00072e2a 0x00476e2a 4   7    .rsrc   utf8    YݡGϒ blocks=Basic Latin,Arabic Supplement,Greek and Coptic
8618  0x00072e38 0x00476e38 5   7    .rsrc   utf8    vtۭg@ blocks=Basic Latin,Arabic
8619  0x00072e95 0x00476e95 5   6    .rsrc   ascii   9rc9I
8620  0x00072eba 0x00476eba 5   6    .rsrc   ascii   l_\bBP
8621  0x00072eea 0x00476eea 11  13   .rsrc   utf8    Љ9<Y9R{y:w\t blocks=Cyrillic,Basic Latin
8622  0x00072efc 0x00476efc 4   5    .rsrc   ascii   _VOP
8623  0x00072f41 0x00476f41 5   7    .rsrc   utf8    r˶\v,x blocks=Basic Latin,Spacing Modifier Letters
8624  0x00072f80 0x00476f80 5   7    .rsrc   utf8    ϟZ?kD blocks=Greek and Coptic,Basic Latin
8625  0x00072fa5 0x00476fa5 4   6    .rsrc   utf8    E>?ۚ blocks=Basic Latin,Arabic
8626  0x00072ff6 0x00476ff6 5   6    .rsrc   ascii   \a,&cB
8627  0x00073010 0x00477010 5   7    .rsrc   utf8    9m\bPݜ blocks=Basic Latin,Arabic Supplement
8628  0x0007309d 0x0047709d 4   5    .rsrc   ascii   \r8\e=
8629  0x000730df 0x004770df 4   5    .rsrc   ascii   \ec{}
8630  0x000730ea 0x004770ea 4   5    .rsrc   ascii   &\e(&
8631  0x00073112 0x00477112 5   7    .rsrc   utf8    ̦8.eQ blocks=Combining Diacritical Marks,Basic Latin
8632  0x00073129 0x00477129 4   8    .rsrc   utf8    7礉¾> blocks=Basic Latin,CJK Unified Ideographs,Latin-1 Supplement
