[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
4638 0x0004157a 0x00448f7a 5   6    .rsrc   ascii   })x!n
4639 0x00041580 0x00448f80 4   5    .rsrc   ascii   .?zD
4640 0x000415af 0x00448faf 5   7    .rsrc   utf8    jg4сm blocks=Basic Latin,Cyrillic
4641 0x000415ba 0x00448fba 4   5    .rsrc   ascii    \b?L
4642 0x000416f2 0x004490f2 4   6    .rsrc   utf8    !y{أ blocks=Basic Latin,Arabic
4643 0x00041750 0x00449150 6   8    .rsrc   utf8    \vO~ڦ\bF blocks=Basic Latin,Arabic
4644 0x0004178b 0x0044918b 4   5    .rsrc   ascii   CgH)
4645 0x000417a0 0x004491a0 5   6    .rsrc   ascii   \aNV"-
4646 0x0004188c 0x0044928c 4   5    .rsrc   ascii   lN9,
4647 0x000418ab 0x004492ab 4   5    .rsrc   ascii   Y8iI
4648 0x000418b4 0x004492b4 4   5    .rsrc   ascii   znO{
4649 0x00041909 0x00449309 5   7    .rsrc   utf8    A6 x_
4650 0x0004191e 0x0044931e 6   7    .rsrc   ascii   2. ?'8
4651 0x00041958 0x00449358 6   7    .rsrc   ascii   KDEa(k
4652 0x00041965 0x00449365 4   5    .rsrc   ascii   \vWeA
4653 0x000419ae 0x004493ae 7   10   .rsrc   utf8    Wjb6썏KL blocks=Basic Latin,Hangul Syllables
4654 0x000419c5 0x004493c5 5   6    .rsrc   ascii   6:PTC
4655 0x000419d0 0x004493d0 4   6    .rsrc   utf8    jԊ\nu blocks=Basic Latin,Cyrillic Supplement
4656 0x00041a39 0x00449439 5   6    .rsrc   ascii   w7,Jx
4657 0x00041a70 0x00449470 4   5    .rsrc   ascii   (2])
4658 0x00041a96 0x00449496 5   6    .rsrc   ascii   ~#\tPv
4659 0x00041ae3 0x004494e3 6   9    .rsrc   utf8    dߨ٪/Mf blocks=Basic Latin,NKo,Arabic
4660 0x00041afc 0x004494fc 4   5    .rsrc   ascii   SrdJ
4661 0x00041b03 0x00449503 5   6    .rsrc   ascii   \nQ LM
4662 0x00041b18 0x00449518 7   9    .rsrc   utf8    kn݃MWHz blocks=Basic Latin,Syriac
4663 0x00041b22 0x00449522 7   8    .rsrc   ascii   7"5wqN9
4664 0x00041b8e 0x0044958e 4   5    .rsrc   ascii   >(!n
4665 0x00041ba4 0x004495a4 4   6    .rsrc   utf8    U \n8
4666 0x00041bb2 0x004495b2 5   6    .rsrc   ascii   }\r\b\fC
4667 0x00041be0 0x004495e0 5   6    .rsrc   ascii   KJ4\an
4668 0x00041bef 0x004495ef 4   5    .rsrc   ascii   (hZQ
4669 0x00041ca6 0x004496a6 4   5    .rsrc   ascii   Ti6a
4670 0x00041cd5 0x004496d5 4   5    .rsrc   ascii   8d\f}
4671 0x00041cf9 0x004496f9 4   6    .rsrc   utf8    (qߩt blocks=Basic Latin,NKo
4672 0x00041d2f 0x0044972f 5   6    .rsrc   ascii   L&:Fu
4673 0x00041d39 0x00449739 4   5    .rsrc   ascii   e:3N
4674 0x00041da1 0x004497a1 4   5    .rsrc   ascii   QA%y
4675 0x00041dbc 0x004497bc 4   5    .rsrc   ascii   (d+l
4676 0x00041dd7 0x004497d7 4   6    .rsrc   utf8    V+Fτ blocks=Basic Latin,Greek and Coptic
4677 0x00041e04 0x00449804 5   6    .rsrc   ascii   WBi|l
4678 0x00041e19 0x00449819 4   5    .rsrc   ascii   (jy{
4679 0x00041e25 0x00449825 5   9    .rsrc   utf8    钟Bfϓ] blocks=CJK Unified Ideographs,Basic Latin,Greek and Coptic
4680 0x00041eb8 0x004498b8 4   5    .rsrc   ascii   .2e=
4681 0x00041ee5 0x004498e5 5   6    .rsrc   ascii   w8L%^
4682 0x00041f02 0x00449902 6   8    .rsrc   utf8    dTŊ1f2 blocks=Basic Latin,Latin Extended-A
4683 0x00041f21 0x00449921 4   5    .rsrc   ascii   =`D;
4684 0x00041f52 0x00449952 4   6    .rsrc   utf8    7l,Λ blocks=Basic Latin,Greek and Coptic
4685 0x00041f6e 0x0044996e 4   5    .rsrc   ascii   *\b=f
4686 0x00041f92 0x00449992 5   7    .rsrc   utf8    3Mӝgt blocks=Basic Latin,Cyrillic
4687 0x00041fa7 0x004499a7 4   5    .rsrc   ascii   3h~]
4688 0x00041fb9 0x004499b9 4   5    .rsrc   ascii   h!WR
4689 0x00041fc0 0x004499c0 4   5    .rsrc   ascii   \fl!\b
4690 0x00041fc6 0x004499c6 4   6    .rsrc   utf8    \fإY- blocks=Basic Latin,Arabic
4691 0x00041fe8 0x004499e8 4   6    .rsrc   utf8    bH̘k blocks=Basic Latin,Combining Diacritical Marks
4692 0x00041ff9 0x004499f9 4   5    .rsrc   ascii   6MG2
4693 0x00042063 0x00449a63 4   5    .rsrc   ascii   '.;=
4694 0x00042146 0x00449b46 4   5    .rsrc   ascii   RPqr
4695 0x0004215c 0x00449b5c 6   7    .rsrc   ascii   F-rJvm
4696 0x00042163 0x00449b63 6   8    .rsrc   utf8    5(9Sռ. blocks=Basic Latin,Armenian
4697 0x00042171 0x00449b71 7   8    .rsrc   ascii   j%'Huf,
4698 0x000421c1 0x00449bc1 4   5    .rsrc   ascii   BGjp
4699 0x000421e8 0x00449be8 5   6    .rsrc   ascii   tN:O6
4700 0x000421f3 0x00449bf3 8   11   .rsrc   utf8    i5lNҐ=oٳ blocks=Basic Latin,Cyrillic,Arabic
4701 0x00042206 0x00449c06 4   5    .rsrc   ascii   5 H3
4702 0x0004225d 0x00449c5d 5   6    .rsrc   ascii   \eB^5#
4703 0x00042291 0x00449c91 5   8    .rsrc   utf8    g,ഓAU blocks=Basic Latin,Malayalam
4704 0x000422b2 0x00449cb2 4   5    .rsrc   ascii   7du6
4705 0x000422fa 0x00449cfa 7   9    .rsrc   utf8    \e\tӴl3A/ blocks=Basic Latin,Cyrillic
4706 0x0004230c 0x00449d0c 4   5    .rsrc   ascii   2\vIk
4707 0x0004231e 0x00449d1e 6   8    .rsrc   utf8    O8Cƶ<T blocks=Basic Latin,Latin Extended-B
4708 0x00042341 0x00449d41 4   7    .rsrc   utf8    *RT blocks=Private Use Area,Basic Latin
4709 0x0004235e 0x00449d5e 6   7    .rsrc   ascii   [5suD:
4710 0x00042369 0x00449d69 4   5    .rsrc   ascii   )!i\n
4711 0x00042370 0x00449d70 5   8    .rsrc   utf8    >팙PvM blocks=Basic Latin,Hangul Syllables
4712 0x000423ac 0x00449dac 4   6    .rsrc   utf8    9\e!͊ blocks=Basic Latin,Combining Diacritical Marks
4713 0x000423bd 0x00449dbd 4   5    .rsrc   ascii   juv$
4714 0x000423c2 0x00449dc2 4   6    .rsrc   utf8    CӐr5 blocks=Basic Latin,Cyrillic
4715 0x000423ff 0x00449dff 5   7    .rsrc   utf8    eKƥCn blocks=Basic Latin,Latin Extended-B
4716 0x0004243a 0x00449e3a 5   6    .rsrc   ascii   `DVp>
4717 0x00042473 0x00449e73 6   7    .rsrc   ascii   XdA^kC
4718 0x000424ba 0x00449eba 4   5    .rsrc   ascii   ^U#f
4719 0x000424c7 0x00449ec7 5   7    .rsrc   utf8    @<ѓ#h blocks=Basic Latin,Cyrillic
4720 0x000424ce 0x00449ece 4   6    .rsrc   utf8    hҗsf blocks=Basic Latin,Cyrillic
4721 0x000424d9 0x00449ed9 4   5    .rsrc   ascii   ng%o
4722 0x00042509 0x00449f09 4   5    .rsrc   ascii   AX[[
4723 0x0004255a 0x00449f5a 5   6    .rsrc   ascii   8@@l\e
4724 0x00042586 0x00449f86 4   5    .rsrc   ascii   QL\fX
4725 0x0004258d 0x00449f8d 4   6    .rsrc   utf8    AwkŅ blocks=Basic Latin,Latin Extended-A
4726 0x000425bf 0x00449fbf 5   7    .rsrc   utf8    ){{aٮ blocks=Basic Latin,Arabic
4727 0x000425e7 0x00449fe7 5   7    .rsrc   utf8    7 ׆[> blocks=Basic Latin,Hebrew
4728 0x00042615 0x0044a015 6   7    .rsrc   ascii   suNbF<
4729 0x00042624 0x0044a024 13  17   .rsrc   utf8    ucwɫ:-ޠ¬{#BdN blocks=Basic Latin,IPA Extensions,Thaana,Latin-1 Supplement
4730 0x00042654 0x0044a054 9   12   .rsrc   utf8    \tG\r&v2!툖I blocks=Basic Latin,Hangul Syllables
4731 0x00042674 0x0044a074 4   5    .rsrc   ascii   xd+,
4732 0x000426b4 0x0044a0b4 4   5    .rsrc   ascii   28xZ
4733 0x000426f4 0x0044a0f4 4   5    .rsrc   ascii   />H#
4734 0x00042716 0x0044a116 5   6    .rsrc   ascii   w[^SX
4735 0x00042766 0x0044a166 5   7    .rsrc   utf8    WRV-ү blocks=Basic Latin,Cyrillic
4736 0x000427b8 0x0044a1b8 8   9    .rsrc   ascii   Q}8}TUN>
4737 0x000427df 0x0044a1df 5   7    .rsrc   utf8    ϰfZS\f blocks=Greek and Coptic,Basic Latin
4738 0x0004280d 0x0044a20d 5   6    .rsrc   ascii   qt\az|
4739 0x0004283c 0x0044a23c 5   7    .rsrc   utf8    sGx=ǃ blocks=Basic Latin,Latin Extended-B
4740 0x00042865 0x0044a265 4   5    .rsrc   ascii   \7WW
4741 0x0004287e 0x0044a27e 4   5    .rsrc   ascii   0_nE
4742 0x000428b5 0x0044a2b5 9   11   .rsrc   utf8    'BA\rǘ{Wb\b blocks=Basic Latin,Latin Extended-B
4743 0x000428d5 0x0044a2d5 4   6    .rsrc   utf8    Q3غ& blocks=Basic Latin,Arabic
4744 0x000428e1 0x0044a2e1 4   5    .rsrc   ascii   xV|7
4745 0x0004291a 0x0044a31a 4   7    .rsrc   utf8    Չ#ӈd blocks=Armenian,Basic Latin,Cyrillic
4746 0x0004293d 0x0044a33d 4   5    .rsrc   ascii   N}x%
4747 0x0004294e 0x0044a34e 4   7    .rsrc   utf8    \e'Ɓϳ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
4748 0x0004297e 0x0044a37e 5   6    .rsrc   ascii   \rc(>H
4749 0x00042985 0x0044a385 4   5    .rsrc   ascii   9-|[
4750 0x000429d1 0x0044a3d1 4   5    .rsrc   ascii   [- 7
4751 0x000429ee 0x0044a3ee 4   5    .rsrc   ascii   J*,j
4752 0x00042a17 0x0044a417 4   5    .rsrc   ascii   uI{N
4753 0x00042a2f 0x0044a42f 4   5    .rsrc   ascii   IZB\e
4754 0x00042a70 0x0044a470 4   5    .rsrc   ascii   t0$;
4755 0x00042a75 0x0044a475 5   6    .rsrc   ascii   P\tCwJ
4756 0x00042aa2 0x0044a4a2 4   5    .rsrc   ascii   xaw3
4757 0x00042ada 0x0044a4da 5   6    .rsrc   ascii   |b5O-
4758 0x00042aee 0x0044a4ee 5   7    .rsrc   utf8    ۓ^;k? blocks=Arabic,Basic Latin
4759 0x00042b11 0x0044a511 4   5    .rsrc   ascii   -F\e?
4760 0x00042b5c 0x0044a55c 4   5    .rsrc   ascii   .-[j
4761 0x00042ba6 0x0044a5a6 4   5    .rsrc   ascii   _SG+
4762 0x00042bcb 0x0044a5cb 4   5    .rsrc   ascii   <{f2
4763 0x00042c11 0x0044a611 4   5    .rsrc   ascii   +`U]
4764 0x00042c21 0x0044a621 5   6    .rsrc   ascii   tzgV;
4765 0x00042c27 0x0044a627 4   6    .rsrc   utf8    9GNe
4766 0x00042c99 0x0044a699 4   5    .rsrc   ascii   4>f\r
4767 0x00042cbe 0x0044a6be 4   5    .rsrc   ascii   Q#dO
4768 0x00042cd4 0x0044a6d4 5   6    .rsrc   ascii   k ( b
4769 0x00042d1a 0x0044a71a 4   6    .rsrc   utf8    p17ɸ blocks=Basic Latin,IPA Extensions
4770 0x00042d23 0x0044a723 4   5    .rsrc   ascii   5b-7
4771 0x00042d53 0x0044a753 4   7    .rsrc   utf8    IRbⶬ blocks=Basic Latin,Ethiopic Extended
4772 0x00042d77 0x0044a777 4   5    .rsrc   ascii   JVdG
4773 0x00042d8d 0x0044a78d 4   5    .rsrc   ascii   tz5q
4774 0x00042d95 0x0044a795 5   6    .rsrc   ascii   \eD'mf
4775 0x00042e5d 0x0044a85d 4   7    .rsrc   utf8    ְϻ.q blocks=Hebrew,Greek and Coptic,Basic Latin
4776 0x00042e6a 0x0044a86a 4   6    .rsrc   utf8    #QLâ blocks=Basic Latin,Latin-1 Supplement
4777 0x00042e84 0x0044a884 6   7    .rsrc   ascii   ~R\n/]b
4778 0x00042e90 0x0044a890 6   8    .rsrc   utf8    ˊ6h4gZ blocks=Spacing Modifier Letters,Basic Latin
4779 0x00042eac 0x0044a8ac 4   6    .rsrc   utf8    Ӷ`aE blocks=Cyrillic,Basic Latin
4780 0x00042eb4 0x0044a8b4 5   6    .rsrc   ascii   iK)[0
4781 0x00042ec6 0x0044a8c6 5   6    .rsrc   ascii   \e[l\a@
4782 0x00042ee5 0x0044a8e5 4   5    .rsrc   ascii   W{C@
4783 0x00042ef4 0x0044a8f4 4   6    .rsrc   utf8    [ڹ%_ blocks=Basic Latin,Arabic
4784 0x00042f20 0x0044a920 5   7    .rsrc   utf8    h^cén blocks=Basic Latin,Latin-1 Supplement
4785 0x00042f47 0x0044a947 5   6    .rsrc   ascii   fY6@E
4786 0x00042f62 0x0044a962 4   6    .rsrc   utf8    tPәG blocks=Basic Latin,Cyrillic
4787 0x00042f79 0x0044a979 4   6    .rsrc   utf8    ߙ#[N blocks=NKo,Basic Latin
4788 0x00042f92 0x0044a992 4   6    .rsrc   utf8    ĢDoh blocks=Latin Extended-A,Basic Latin
4789 0x00042fc3 0x0044a9c3 7   11   .rsrc   utf8    y[oōDQ̎ blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
4790 0x00043046 0x0044aa46 5   7    .rsrc   utf8    Қ^\fff blocks=Cyrillic,Basic Latin
4791 0x000430e7 0x0044aae7 4   5    .rsrc   ascii   n;eQ
4792 0x00043101 0x0044ab01 4   5    .rsrc   ascii   dj_-
4793 0x0004311e 0x0044ab1e 6   7    .rsrc   ascii   ? G,.J
4794 0x00043137 0x0044ab37 4   5    .rsrc   ascii   m\bU\a
4795 0x0004314a 0x0044ab4a 4   5    .rsrc   ascii   y^k.
4796 0x00043197 0x0044ab97 6   7    .rsrc   ascii   x:7hg|
4797 0x000431a7 0x0044aba7 4   5    .rsrc   ascii   \nZ|q
4798 0x000431f4 0x0044abf4 6   9    .rsrc   utf8    \rC"\[ blocks=Basic Latin,Private Use Area
4799 0x00043229 0x0044ac29 4   7    .rsrc   utf8    ᡆute blocks=Mongolian,Basic Latin
4800 0x00043237 0x0044ac37 4   5    .rsrc   ascii   su:\e
4801 0x00043240 0x0044ac40 6   7    .rsrc   ascii   $!\tIRu
4802 0x0004329a 0x0044ac9a 4   5    .rsrc   ascii   HcET
4803 0x000432c7 0x0044acc7 11  12   .rsrc   ascii   \b/cqy6}D%\f"
4804 0x0004331f 0x0044ad1f 4   5    .rsrc   ascii   /}-w
4805 0x000434a5 0x0044aea5 5   7    .rsrc   utf8    ,Ky׆H blocks=Basic Latin,Hebrew
4806 0x000434f2 0x0044aef2 4   6    .rsrc   utf8    jxJȏ blocks=Basic Latin,Latin Extended-B
4807 0x000434fe 0x0044aefe 4   5    .rsrc   ascii   *"!\t
4808 0x00043531 0x0044af31 4   5    .rsrc   ascii   &Cjq
4809 0x0004354f 0x0044af4f 4   6    .rsrc   utf8    {ՏZ' blocks=Basic Latin,Armenian
4810 0x00043570 0x0044af70 4   5    .rsrc   ascii   <q?)
4811 0x00043596 0x0044af96 6   9    .rsrc   utf8    ͛\I xƢ blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-B
4812 0x000435ae 0x0044afae 4   5    .rsrc   ascii   4s~h
4813 0x000435db 0x0044afdb 6   7    .rsrc   ascii   `z)My\r
4814 0x00043608 0x0044b008 6   8    .rsrc   utf8    ZK*ڟ3t blocks=Basic Latin,Arabic
4815 0x00043623 0x0044b023 10  13   .rsrc   utf8    ;0}˱Tִ/4iq blocks=Basic Latin,Spacing Modifier Letters,Hebrew
4816 0x00043695 0x0044b095 4   5    .rsrc   ascii   \t*\r'
4817 0x000436df 0x0044b0df 7   8    .rsrc   ascii   O\tg0?SB
4818 0x00043882 0x0044b282 4   5    .rsrc   ascii   (\fQa
4819 0x00043897 0x0044b297 4   6    .rsrc   utf8    5S^ӄ blocks=Basic Latin,Cyrillic
4820 0x000438b9 0x0044b2b9 6   7    .rsrc   ascii   .\a2ih{
4821 0x000438d8 0x0044b2d8 4   5    .rsrc   ascii   q\bT*
4822 0x000438dd 0x0044b2dd 4   5    .rsrc   ascii   )atU
4823 0x000438e3 0x0044b2e3 4   5    .rsrc   ascii    >ol
4824 0x000438f1 0x0044b2f1 4   5    .rsrc   ascii   *\nRn
4825 0x000438fd 0x0044b2fd 6   8    .rsrc   utf8    8Ίa7SZ blocks=Basic Latin,Greek and Coptic
4826 0x00043922 0x0044b322 4   5    .rsrc   ascii   -'RD
4827 0x0004395d 0x0044b35d 5   6    .rsrc   ascii   i(0jA
4828 0x000439a2 0x0044b3a2 10  12   .rsrc   utf8    =G.c:qmm-ѿ blocks=Basic Latin,Cyrillic
4829 0x000439b3 0x0044b3b3 6   9    .rsrc   utf8    E㓈uU\tj blocks=Basic Latin,CJK Unified Ideographs Extension A
4830 0x000439c2 0x0044b3c2 5   6    .rsrc   ascii   N"vtz
4831 0x000439d3 0x0044b3d3 4   5    .rsrc   ascii   5HWt
4832 0x00043a3b 0x0044b43b 4   5    .rsrc   ascii   15pb
4833 0x00043a41 0x0044b441 4   5    .rsrc   ascii   ]>J\
4834 0x00043a54 0x0044b454 5   6    .rsrc   ascii   UveSB
4835 0x00043a8a 0x0044b48a 4   5    .rsrc   ascii   i,iJ
4836 0x00043aae 0x0044b4ae 6   8    .rsrc   utf8    קQ}-eP blocks=Hebrew,Basic Latin
4837 0x00043add 0x0044b4dd 4   5    .rsrc   ascii   m$xn
4838 0x00043b0f 0x0044b50f 4   5    .rsrc   ascii   ([nx
4839 0x00043bb2 0x0044b5b2 4   5    .rsrc   ascii   Y4!\r
4840 0x00043c06 0x0044b606 4   6    .rsrc   utf8    bjԟp blocks=Basic Latin,Cyrillic Supplement
4841 0x00043c1b 0x0044b61b 6   7    .rsrc   ascii   Ens\a.i
4842 0x00043c29 0x0044b629 9   12   .rsrc   utf8    ݍxKKXuϛ5V blocks=Syriac,Basic Latin,Greek and Coptic
4843 0x00043c67 0x0044b667 4   6    .rsrc   utf8    >fCݵ blocks=Basic Latin,Arabic Supplement
4844 0x00043c93 0x0044b693 5   6    .rsrc   ascii   \n"]S2
4845 0x00043d0d 0x0044b70d 5   6    .rsrc   ascii   V\5qj
4846 0x00043d2f 0x0044b72f 5   7    .rsrc   utf8    \fٟ6<\e blocks=Basic Latin,Arabic
4847 0x00043d39 0x0044b739 6   7    .rsrc   ascii   U\b(u&b
4848 0x00043dc3 0x0044b7c3 4   5    .rsrc   ascii   d*Jl
4849 0x00043dff 0x0044b7ff 5   6    .rsrc   ascii   ~gglZ
4850 0x00043e1b 0x0044b81b 5   6    .rsrc   ascii   #ux/)
4851 0x00043e40 0x0044b840 4   5    .rsrc   ascii   ]8qz
4852 0x00043e61 0x0044b861 4   5    .rsrc   ascii   am#%
4853 0x00043e86 0x0044b886 5   6    .rsrc   ascii   J7![N
4854 0x00043ea3 0x0044b8a3 4   5    .rsrc   ascii   zHq\r
4855 0x00043ec0 0x0044b8c0 6   7    .rsrc   ascii   \toGALf
4856 0x00043ee9 0x0044b8e9 6   7    .rsrc   ascii   [B`\b\vo
4857 0x00043f19 0x0044b919 4   6    .rsrc   utf8    \b];Գ blocks=Basic Latin,Armenian
4858 0x00043f4c 0x0044b94c 4   5    .rsrc   ascii   h1'L
4859 0x00043f53 0x0044b953 5   6    .rsrc   ascii   "T*Hs
4860 0x00043fb1 0x0044b9b1 4   6    .rsrc   utf8    Toӓ: blocks=Basic Latin,Cyrillic
4861 0x0004404a 0x0044ba4a 4   5    .rsrc   ascii   \evjI
4862 0x0004406b 0x0044ba6b 4   5    .rsrc   ascii   v!@f
4863 0x0004408b 0x0044ba8b 4   7    .rsrc   utf8    q]$1
4864 0x0004409e 0x0044ba9e 4   5    .rsrc   ascii   CXQK
4865 0x0004410e 0x0044bb0e 4   5    .rsrc   ascii   zMa 
4866 0x00044118 0x0044bb18 4   5    .rsrc   ascii   dF>r
4867 0x0004411d 0x0044bb1d 5   6    .rsrc   ascii   E=O@Q
4868 0x00044133 0x0044bb33 4   5    .rsrc   ascii    O&`
4869 0x00044142 0x0044bb42 5   6    .rsrc   ascii   Mjo[W
4870 0x00044167 0x0044bb67 5   6    .rsrc   ascii   _q\n\eq
4871 0x0004426f 0x0044bc6f 4   5    .rsrc   ascii   j@KL
4872 0x000442b7 0x0044bcb7 4   6    .rsrc   utf8    Q\tҁ= blocks=Basic Latin,Cyrillic
4873 0x0004431d 0x0044bd1d 10  11   .rsrc   ascii   H\a-Xs,tN]\t
4874 0x0004435a 0x0044bd5a 6   7    .rsrc   ascii   \aevi/G
4875 0x00044361 0x0044bd61 4   5    .rsrc   ascii    dc_
4876 0x00044398 0x0044bd98 5   6    .rsrc   ascii   p.=%\f
4877 0x00044432 0x0044be32 11  12   .rsrc   ascii   B(NHx_\n\nS"\e
4878 0x0004449d 0x0044be9d 6   8    .rsrc   utf8    hf́gpy blocks=Basic Latin,Combining Diacritical Marks
4879 0x000444e5 0x0044bee5 4   5    .rsrc   ascii   $X@d
4880 0x000444f4 0x0044bef4 8   9    .rsrc   ascii   kgM-\b=;\t
4881 0x00044521 0x0044bf21 4   5    .rsrc   ascii   })P-
4882 0x00044535 0x0044bf35 5   6    .rsrc   ascii   E\tX|s
4883 0x0004455b 0x0044bf5b 4   7    .rsrc   utf8    YkF歘 blocks=Basic Latin,CJK Unified Ideographs
4884 0x0004458c 0x0044bf8c 4   6    .rsrc   utf8    (1ڜO blocks=Basic Latin,Arabic
4885 0x00044612 0x0044c012 8   9    .rsrc   ascii   >o@"# -l
4886 0x00044635 0x0044c035 4   5    .rsrc   ascii   1ZPt
4887 0x00044659 0x0044c059 6   7    .rsrc   ascii   /\ae<M]
4888 0x00044668 0x0044c068 4   6    .rsrc   utf8    hnkƗ blocks=Basic Latin,Latin Extended-B
4889 0x0004469c 0x0044c09c 4   5    .rsrc   ascii   ;gn&
4890 0x000446c1 0x0044c0c1 4   5    .rsrc   ascii   E-,$
4891 0x000446fa 0x0044c0fa 4   5    .rsrc   ascii   s8~b
4892 0x00044727 0x0044c127 5   6    .rsrc   ascii   }\b:,g
4893 0x00044736 0x0044c136 5   6    .rsrc   ascii   iXE,Q
4894 0x00044751 0x0044c151 5   7    .rsrc   utf8    zua=S
4895 0x0004479c 0x0044c19c 4   5    .rsrc   ascii   @;~k
4896 0x000447c0 0x0044c1c0 4   6    .rsrc   utf8    ǯe7y blocks=Latin Extended-B,Basic Latin
4897 0x000447da 0x0044c1da 4   7    .rsrc   utf8    Nȅ3k blocks=Basic Latin,Latin Extended-B
4898 0x0004480b 0x0044c20b 4   5    .rsrc   ascii   :vi*
4899 0x00044845 0x0044c245 7   11   .rsrc   utf8    ٚ@qT8䮭\f blocks=Arabic,Basic Latin,CJK Unified Ideographs Extension A
4900 0x0004488f 0x0044c28f 6   7    .rsrc   ascii   A(2]nJ
4901 0x0004489f 0x0044c29f 4   5    .rsrc   ascii   )I"C
4902 0x000448a8 0x0044c2a8 4   5    .rsrc   ascii   %t#m
4903 0x0004495d 0x0044c35d 4   5    .rsrc   ascii   7%ok
4904 0x00044976 0x0044c376 4   7    .rsrc   utf8    c蓚S# blocks=Basic Latin,CJK Unified Ideographs
4905 0x000449aa 0x0044c3aa 5   6    .rsrc   ascii   RRr<g
4906 0x000449b0 0x0044c3b0 5   6    .rsrc   ascii   vQcP\e
4907 0x000449b7 0x0044c3b7 4   7    .rsrc   utf8    ȒNø. blocks=Latin Extended-B,Basic Latin,Latin-1 Supplement
4908 0x000449dd 0x0044c3dd 5   6    .rsrc   ascii   j~_>`
4909 0x00044a1a 0x0044c41a 5   6    .rsrc   ascii   Y=AWO
4910 0x00044a3e 0x0044c43e 7   9    .rsrc   utf8    -Jj;}߉W blocks=Basic Latin,NKo
4911 0x00044a51 0x0044c451 5   6    .rsrc   ascii   ,&T\fM
4912 0x00044a61 0x0044c461 6   7    .rsrc   ascii   DoS~AY
4913 0x00044aa4 0x0044c4a4 7   9    .rsrc   utf8    iASҳ|g^ blocks=Basic Latin,Cyrillic
4914 0x00044abc 0x0044c4bc 4   5    .rsrc   ascii   "!m\t
4915 0x00044ae6 0x0044c4e6 5   7    .rsrc   utf8    Ic7qו blocks=Basic Latin,Hebrew
4916 0x00044b2d 0x0044c52d 5   6    .rsrc   ascii   #Ahrs
4917 0x00044b6d 0x0044c56d 4   5    .rsrc   ascii   yO[!
4918 0x00044bc5 0x0044c5c5 5   6    .rsrc   ascii   jLuPH
4919 0x00044bd5 0x0044c5d5 4   5    .rsrc   ascii   CG[&
4920 0x00044bfc 0x0044c5fc 4   5    .rsrc   ascii   GQCL
4921 0x00044c0c 0x0044c60c 4   6    .rsrc   utf8    QH܇\f blocks=Basic Latin,Syriac
4922 0x00044c38 0x0044c638 4   5    .rsrc   ascii   HB5w
4923 0x00044c96 0x0044c696 4   5    .rsrc   ascii   \a#\e^
4924 0x00044cc1 0x0044c6c1 4   5    .rsrc   ascii   ug\aB
4925 0x00044ce4 0x0044c6e4 5   7    .rsrc   utf8    !d٩Gr blocks=Basic Latin,Arabic
4926 0x00044d13 0x0044c713 5   6    .rsrc   ascii   NT7QK
4927 0x00044d49 0x0044c749 5   7    .rsrc   utf8    =#BҢ- blocks=Basic Latin,Cyrillic
4928 0x00044d59 0x0044c759 7   9    .rsrc   utf8    ($\nٸC^f blocks=Basic Latin,Arabic
4929 0x00044d89 0x0044c789 5   6    .rsrc   ascii   p]Ah^
4930 0x00044d9f 0x0044c79f 4   5    .rsrc   ascii   H{nK
4931 0x00044dcf 0x0044c7cf 5   7    .rsrc   utf8    ?HǱ"m blocks=Basic Latin,Latin Extended-B
4932 0x00044dd7 0x0044c7d7 6   7    .rsrc   ascii   S`x)\1
4933 0x00044df7 0x0044c7f7 6   7    .rsrc   ascii   sy>zCv
4934 0x00044ea0 0x0044c8a0 4   5    .rsrc   ascii   /Tu\e
4935 0x00044eee 0x0044c8ee 4   6    .rsrc   utf8    uݭ\F blocks=Basic Latin,Arabic Supplement
4936 0x00044f30 0x0044c930 5   6    .rsrc   ascii   AYx;j
4937 0x00044f77 0x0044c977 5   7    .rsrc   utf8    A?>8́ blocks=Basic Latin,Combining Diacritical Marks
4938 0x00044fa4 0x0044c9a4 6   9    .rsrc   utf8    0rS惔0$ blocks=Basic Latin,CJK Unified Ideographs
4939 0x00044fb0 0x0044c9b0 4   5    .rsrc   ascii   69o(
4940 0x00044fc8 0x0044c9c8 4   5    .rsrc   ascii   MWf 
4941 0x00044fd1 0x0044c9d1 7   8    .rsrc   ascii   [UQlzW\f
4942 0x00044fff 0x0044c9ff 7   8    .rsrc   ascii   =n5pPoO
4943 0x00045037 0x0044ca37 7   8    .rsrc   ascii   MXHfn`c
4944 0x00045088 0x0044ca88 4   5    .rsrc   ascii   ;qL6
4945 0x0004510f 0x0044cb0f 5   6    .rsrc   ascii   \trYlI
4946 0x0004513e 0x0044cb3e 4   8    .rsrc   utf8    Mᴀ#X blocks=Basic Latin,Phonetic Extensions
4947 0x0004514c 0x0044cb4c 4   5    .rsrc   ascii   NvYA
4948 0x00045182 0x0044cb82 4   7    .rsrc   utf8    }ofܢ blocks=Basic Latin,Syriac
4949 0x00045195 0x0044cb95 5   6    .rsrc   ascii   ~z\nTe
4950 0x000451f1 0x0044cbf1 4   5    .rsrc   ascii   2b4v
4951 0x000451fe 0x0044cbfe 4   5    .rsrc   ascii   ,|l/
