[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000a7 0x000000a7 6   7            ascii   KY5{Kz
2     0x000000d7 0x000000d7 6   7            ascii   KRich~
3     0x000001e0 0x000001e0 5   6            ascii   .text
4     0x00000207 0x00000207 7   8            ascii   `.rdata
5     0x0000022f 0x0000022f 6   7            ascii   @.data
6     0x00000258 0x00000258 5   6            ascii   .rsrc
4905  0x00034d32 0x00437732 4   5    .rsrc   ascii    !!!
4906  0x00034d40 0x00437740 4   5    .rsrc   ascii    !!!
4907  0x00034d4e 0x0043774e 4   5    .rsrc   ascii   !!!!
4908  0x00034d5c 0x0043775c 4   5    .rsrc   ascii    !!!
4909  0x00034d68 0x00437768 5   7    .rsrc   utf8    ͧ !!! blocks=Combining Diacritical Marks,Basic Latin
4910  0x00034d78 0x00437778 4   5    .rsrc   ascii    !!!
4911  0x00034d86 0x00437786 4   5    .rsrc   ascii    !!!
4912  0x00034d94 0x00437794 4   5    .rsrc   ascii   !!!!
4913  0x00034da2 0x004377a2 4   5    .rsrc   ascii    !!!
4914  0x00034dae 0x004377ae 5   7    .rsrc   utf8    ٦ !!! blocks=Arabic,Basic Latin
4915  0x00034dbe 0x004377be 4   5    .rsrc   ascii    !!!
4916  0x00034dcc 0x004377cc 4   5    .rsrc   ascii   !!!!
4917  0x00034dda 0x004377da 4   5    .rsrc   ascii    !!!
4918  0x00034de8 0x004377e8 4   5    .rsrc   ascii    !!!
4919  0x00034df6 0x004377f6 4   5    .rsrc   ascii    !!!
4920  0x00034e02 0x00437802 5   7    .rsrc   utf8    ť !!! blocks=Latin Extended-A,Basic Latin
4921  0x00034e12 0x00437812 4   5    .rsrc   ascii    !!!
4922  0x00034e20 0x00437820 4   5    .rsrc   ascii   !!!!
4923  0x00034e2c 0x0043782c 5   7    .rsrc   utf8    ݽ!!!! blocks=Arabic Supplement,Basic Latin
4924  0x00034e3a 0x0043783a 5   7    .rsrc   utf8    ѽ!!!! blocks=Cyrillic,Basic Latin
4925  0x00034e48 0x00437848 5   7    .rsrc   utf8    Ž!!!! blocks=Latin Extended-A,Basic Latin
4926  0x00034e58 0x00437858 4   5    .rsrc   ascii   !!!!
4927  0x00034e66 0x00437866 4   5    .rsrc   ascii   !!!!
4928  0x00034e74 0x00437874 4   5    .rsrc   ascii   !!!!
4929  0x00034e82 0x00437882 4   5    .rsrc   ascii    !!!
4930  0x00034e90 0x00437890 4   5    .rsrc   ascii    !!!
4931  0x00034e9e 0x0043789e 4   5    .rsrc   ascii   !!!!
4932  0x00034eac 0x004378ac 4   5    .rsrc   ascii   !!!!
4933  0x00034eba 0x004378ba 4   5    .rsrc   ascii   !!!!
4934  0x00034ec8 0x004378c8 4   5    .rsrc   ascii   !!!!
4935  0x00034ed6 0x004378d6 4   5    .rsrc   ascii   !!!!
4936  0x00034ee4 0x004378e4 4   5    .rsrc   ascii   !!!!
4937  0x00034ef2 0x004378f2 4   5    .rsrc   ascii   !!!!
4938  0x00034f00 0x00437900 4   5    .rsrc   ascii    !!!
4939  0x00034f0e 0x0043790e 4   5    .rsrc   ascii    !!!
4940  0x00034f1c 0x0043791c 4   5    .rsrc   ascii   !!!!
4941  0x00034f2a 0x0043792a 4   5    .rsrc   ascii   !!!!
4942  0x00034f38 0x00437938 4   5    .rsrc   ascii   !!!!
4943  0x00034f46 0x00437946 4   5    .rsrc   ascii   !!!!
4944  0x00034f54 0x00437954 4   5    .rsrc   ascii   !!!!
4945  0x00034f62 0x00437962 4   5    .rsrc   ascii   !!!!
4946  0x00034f70 0x00437970 4   5    .rsrc   ascii   !!!!
4947  0x00034f7e 0x0043797e 4   5    .rsrc   ascii    !!!
4948  0x00034f8c 0x0043798c 4   5    .rsrc   ascii    !!!
4949  0x00034f9a 0x0043799a 4   5    .rsrc   ascii   !!!!
4950  0x00034fa8 0x004379a8 4   5    .rsrc   ascii   !!!!
4951  0x00034fb4 0x004379b4 5   7    .rsrc   utf8    ռ!!!! blocks=Armenian,Basic Latin
4952  0x00034fc2 0x004379c2 5   7    .rsrc   utf8    ɼ!!!! blocks=IPA Extensions,Basic Latin
4953  0x00034fd2 0x004379d2 4   5    .rsrc   ascii   !!!!
4954  0x00034fe0 0x004379e0 4   5    .rsrc   ascii   !!!!
4955  0x00034fee 0x004379ee 4   5    .rsrc   ascii   !!!!
4956  0x00034ffc 0x004379fc 4   5    .rsrc   ascii    !!!
4957  0x0003500a 0x00437a0a 4   5    .rsrc   ascii    !!!
4958  0x00035018 0x00437a18 4   5    .rsrc   ascii   !!!!
4959  0x00035026 0x00437a26 4   5    .rsrc   ascii   !!!!
4960  0x00035034 0x00437a34 4   5    .rsrc   ascii   !!!!
4961  0x00035042 0x00437a42 4   5    .rsrc   ascii   !!!!
4962  0x00035050 0x00437a50 4   5    .rsrc   ascii   !!!!
4963  0x0003505e 0x00437a5e 4   5    .rsrc   ascii   !!!!
4964  0x0003506c 0x00437a6c 4   5    .rsrc   ascii   !!!!
4965  0x0003507a 0x00437a7a 4   5    .rsrc   ascii    !!!
4966  0x00035088 0x00437a88 4   5    .rsrc   ascii    !!!
4967  0x00035096 0x00437a96 4   5    .rsrc   ascii   !!!!
4968  0x000350a4 0x00437aa4 4   5    .rsrc   ascii   !!!!
4969  0x000350b2 0x00437ab2 4   5    .rsrc   ascii   !!!!
4970  0x000350c0 0x00437ac0 4   5    .rsrc   ascii   !!!!
4971  0x000350ce 0x00437ace 4   5    .rsrc   ascii   !!!!
4972  0x000350dc 0x00437adc 4   5    .rsrc   ascii   !!!!
4973  0x000350ea 0x00437aea 4   5    .rsrc   ascii   !!!!
4974  0x000350f8 0x00437af8 4   5    .rsrc   ascii    !!!
4975  0x00035106 0x00437b06 4   5    .rsrc   ascii    !!!
4976  0x00035114 0x00437b14 4   5    .rsrc   ascii   !!!!
4977  0x00035122 0x00437b22 4   5    .rsrc   ascii   !!!!
4978  0x0003512e 0x00437b2e 5   7    .rsrc   utf8    ٻ!!!! blocks=Arabic,Basic Latin
4979  0x0003513c 0x00437b3c 5   7    .rsrc   utf8    ͻ!!!! blocks=Greek and Coptic,Basic Latin
4980  0x0003514a 0x00437b4a 5   7    .rsrc   utf8    {!!!!
4981  0x0003515a 0x00437b5a 4   5    .rsrc   ascii   !!!!
4982  0x00035168 0x00437b68 4   5    .rsrc   ascii   !!!!
4983  0x00035176 0x00437b76 4   5    .rsrc   ascii   !!!!
4984  0x00035184 0x00437b84 4   5    .rsrc   ascii   !!!!
4985  0x00035192 0x00437b92 4   5    .rsrc   ascii    !!!
4986  0x000351a0 0x00437ba0 4   5    .rsrc   ascii    !!!
4987  0x000351ae 0x00437bae 4   5    .rsrc   ascii    !!!
4988  0x000351bc 0x00437bbc 4   5    .rsrc   ascii   !!!!
4989  0x000351ca 0x00437bca 4   5    .rsrc   ascii   !!!!
4990  0x000351d8 0x00437bd8 4   5    .rsrc   ascii    !!!
4991  0x000351f2 0x00437bf2 5   7    .rsrc   utf8    ɛ !!! blocks=IPA Extensions,Basic Latin
4992  0x00035202 0x00437c02 4   5    .rsrc   ascii    !!!
4993  0x00035210 0x00437c10 4   5    .rsrc   ascii   !!!!
4994  0x0003521e 0x00437c1e 4   5    .rsrc   ascii   !!!!
4995  0x0003522c 0x00437c2c 4   5    .rsrc   ascii   !!!!
4996  0x0003523a 0x00437c3a 4   5    .rsrc   ascii   !!!!
4997  0x00035248 0x00437c48 4   5    .rsrc   ascii    !!!
4998  0x00035256 0x00437c56 4   5    .rsrc   ascii    !!!
4999  0x00035264 0x00437c64 4   5    .rsrc   ascii    !!!
5000  0x00035272 0x00437c72 4   5    .rsrc   ascii    !!!
5001  0x00035280 0x00437c80 4   5    .rsrc   ascii    !!!
5002  0x0003528e 0x00437c8e 4   5    .rsrc   ascii    !!!
5003  0x0003529c 0x00437c9c 4   5    .rsrc   ascii   !!!!
5004  0x000352aa 0x00437caa 4   5    .rsrc   ascii   !!!!
5005  0x000352b6 0x00437cb6 5   7    .rsrc   utf8    ə !!! blocks=IPA Extensions,Basic Latin
5006  0x000352c6 0x00437cc6 4   5    .rsrc   ascii    !!!
5007  0x000352d4 0x00437cd4 4   5    .rsrc   ascii    !!!
5008  0x000352e2 0x00437ce2 4   5    .rsrc   ascii    !!!
5009  0x000352ee 0x00437cee 5   7    .rsrc   utf8    ݘ !!! blocks=Arabic Supplement,Basic Latin
5010  0x000352fe 0x00437cfe 4   5    .rsrc   ascii    !!!
5011  0x0003530a 0x00437d0a 5   7    .rsrc   utf8    Ӻ!!!! blocks=Cyrillic,Basic Latin
5012  0x00035318 0x00437d18 5   7    .rsrc   utf8    ĺ!!!! blocks=Latin Extended-A,Basic Latin
5013  0x00035328 0x00437d28 4   5    .rsrc   ascii    !!!
5014  0x00035336 0x00437d36 4   5    .rsrc   ascii    !!!
5015  0x00035344 0x00437d44 4   5    .rsrc   ascii    !!!
5016  0x00035360 0x00437d60 4   5    .rsrc   ascii   !!!!
5017  0x0003536e 0x00437d6e 4   5    .rsrc   ascii   !!!!
5018  0x0003537c 0x00437d7c 4   5    .rsrc   ascii   !!!!
5019  0x000353a6 0x00437da6 4   5    .rsrc   ascii    !!!
5020  0x000353b4 0x00437db4 4   5    .rsrc   ascii    !!!
5021  0x000353c2 0x00437dc2 4   5    .rsrc   ascii    !!!
5022  0x000353d0 0x00437dd0 4   5    .rsrc   ascii    !!!
5023  0x000353de 0x00437dde 4   5    .rsrc   ascii   !!!!
5024  0x000353ec 0x00437dec 4   5    .rsrc   ascii   !!!!
5025  0x000353fa 0x00437dfa 4   5    .rsrc   ascii   !!!!
5026  0x00035408 0x00437e08 4   5    .rsrc   ascii   !!!!
5027  0x00035416 0x00437e16 4   5    .rsrc   ascii   !!!!
5028  0x00035424 0x00437e24 4   5    .rsrc   ascii   !!!!
5029  0x00035432 0x00437e32 4   5    .rsrc   ascii   !!!!
5030  0x00035440 0x00437e40 4   5    .rsrc   ascii    !!!
5031  0x0003544e 0x00437e4e 4   5    .rsrc   ascii    !!!
5032  0x0003545c 0x00437e5c 4   5    .rsrc   ascii   !!!!
5033  0x0003546a 0x00437e6a 4   5    .rsrc   ascii   !!!!
5034  0x00035476 0x00437e76 5   7    .rsrc   utf8    չ!!!! blocks=Armenian,Basic Latin
5035  0x00035484 0x00437e84 5   7    .rsrc   utf8    ɹ!!!! blocks=IPA Extensions,Basic Latin
5036  0x00035494 0x00437e94 4   5    .rsrc   ascii   !!!!
5037  0x000354a2 0x00437ea2 4   5    .rsrc   ascii   !!!!
5038  0x000354b0 0x00437eb0 4   5    .rsrc   ascii   !!!!
5039  0x000354be 0x00437ebe 4   5    .rsrc   ascii    !!!
5040  0x000354cc 0x00437ecc 4   5    .rsrc   ascii    !!!
5041  0x000354da 0x00437eda 4   5    .rsrc   ascii   !!!!
5042  0x000354e8 0x00437ee8 4   5    .rsrc   ascii   !!!!
5043  0x000354f6 0x00437ef6 4   5    .rsrc   ascii   !!!!
5044  0x00035504 0x00437f04 4   5    .rsrc   ascii   !!!!
5045  0x00035512 0x00437f12 4   5    .rsrc   ascii   !!!!
5046  0x00035520 0x00437f20 4   5    .rsrc   ascii   !!!!
5047  0x0003552e 0x00437f2e 4   5    .rsrc   ascii   !!!!
5048  0x0003553c 0x00437f3c 4   5    .rsrc   ascii    !!!
5049  0x0003554a 0x00437f4a 4   5    .rsrc   ascii    !!!
5050  0x00035558 0x00437f58 4   5    .rsrc   ascii   !!!!
5051  0x00035566 0x00437f66 4   5    .rsrc   ascii   !!!!
5052  0x00035574 0x00437f74 4   5    .rsrc   ascii   !!!!
5053  0x00035582 0x00437f82 4   5    .rsrc   ascii   !!!!
5054  0x00035590 0x00437f90 4   5    .rsrc   ascii   !!!!
5055  0x0003559e 0x00437f9e 4   5    .rsrc   ascii   !!!!
5056  0x000355ac 0x00437fac 4   5    .rsrc   ascii   !!!!
5057  0x000355b8 0x00437fb8 5   7    .rsrc   utf8    ŏ !!! blocks=Latin Extended-A,Basic Latin
5058  0x000355c8 0x00437fc8 4   5    .rsrc   ascii    !!!
5059  0x000355d6 0x00437fd6 4   5    .rsrc   ascii   !!!!
5060  0x000355e4 0x00437fe4 4   5    .rsrc   ascii   !!!!
5061  0x000355f0 0x00437ff0 5   7    .rsrc   utf8    ٸ!!!! blocks=Arabic,Basic Latin
5062  0x00035600 0x00438000 4   5    .rsrc   ascii   !!!!
5063  0x0003560c 0x0043800c 5   7    .rsrc   utf8    x!!!!
5064  0x0003561c 0x0043801c 4   5    .rsrc   ascii   !!!!
5065  0x0003562a 0x0043802a 4   5    .rsrc   ascii   !!!!
5066  0x00035636 0x00438036 5   7    .rsrc   utf8    ݎ !!! blocks=Syriac,Basic Latin
5067  0x00035646 0x00438046 4   5    .rsrc   ascii    !!!
5068  0x00035654 0x00438054 4   5    .rsrc   ascii   !!!!
5069  0x00035662 0x00438062 4   5    .rsrc   ascii   !!!!
5070  0x00035670 0x00438070 4   5    .rsrc   ascii   !!!!
5071  0x0003567e 0x0043807e 4   5    .rsrc   ascii   !!!!
5072  0x0003568c 0x0043808c 4   5    .rsrc   ascii   !!!!
5073  0x0003569a 0x0043809a 4   5    .rsrc   ascii   !!!!
5074  0x000356a8 0x004380a8 4   5    .rsrc   ascii   !!!!
5075  0x000356b6 0x004380b6 4   5    .rsrc   ascii    !!!
5076  0x000356c4 0x004380c4 4   5    .rsrc   ascii    !!!
5077  0x000356d2 0x004380d2 4   5    .rsrc   ascii   !!!!
5078  0x000356e0 0x004380e0 4   5    .rsrc   ascii   !!!!
5079  0x000356ee 0x004380ee 4   5    .rsrc   ascii   !!!!
5080  0x000356fc 0x004380fc 4   5    .rsrc   ascii   !!!!
5081  0x0003570a 0x0043810a 4   5    .rsrc   ascii   !!!!
5082  0x00035718 0x00438118 4   5    .rsrc   ascii   !!!!
5083  0x00035726 0x00438126 4   5    .rsrc   ascii   !!!!
5084  0x00035734 0x00438134 4   5    .rsrc   ascii    !!!
5085  0x00035742 0x00438142 4   5    .rsrc   ascii    !!!
5086  0x00035750 0x00438150 4   5    .rsrc   ascii   !!!!
5087  0x0003575e 0x0043815e 4   5    .rsrc   ascii   !!!!
5088  0x0003576a 0x0043816a 5   7    .rsrc   utf8    ݷ!!!! blocks=Arabic Supplement,Basic Latin
5089  0x00035778 0x00438178 5   7    .rsrc   utf8    ѷ!!!! blocks=Cyrillic,Basic Latin
5090  0x00035786 0x00438186 5   7    .rsrc   utf8    ŷ!!!! blocks=Latin Extended-A,Basic Latin
5091  0x00035796 0x00438196 4   5    .rsrc   ascii   !!!!
5092  0x000357a4 0x004381a4 4   5    .rsrc   ascii   !!!!
5093  0x000357b0 0x004381b0 5   7    .rsrc   utf8    Ɍ !!! blocks=Latin Extended-B,Basic Latin
5094  0x000357c0 0x004381c0 4   5    .rsrc   ascii    !!!
5095  0x000357ce 0x004381ce 4   5    .rsrc   ascii   !!!!
5096  0x000357dc 0x004381dc 4   5    .rsrc   ascii   !!!!
5097  0x000357ea 0x004381ea 4   5    .rsrc   ascii   !!!!
5098  0x000357f8 0x004381f8 4   5    .rsrc   ascii   !!!!
5099  0x00035806 0x00438206 4   5    .rsrc   ascii   !!!!
5100  0x00035814 0x00438214 4   5    .rsrc   ascii   !!!!
5101  0x00035822 0x00438222 4   5    .rsrc   ascii   !!!!
5102  0x00035830 0x00438230 4   5    .rsrc   ascii    !!!
5103  0x0003583c 0x0043823c 5   7    .rsrc   utf8    ŋ !!! blocks=Latin Extended-A,Basic Latin
5104  0x0003584c 0x0043824c 4   5    .rsrc   ascii   !!!!
5105  0x0003585a 0x0043825a 4   5    .rsrc   ascii   !!!!
5106  0x00035868 0x00438268 4   5    .rsrc   ascii   !!!!
5107  0x00035876 0x00438276 4   5    .rsrc   ascii   !!!!
5108  0x00035884 0x00438284 4   5    .rsrc   ascii   !!!!
5109  0x00035892 0x00438292 4   5    .rsrc   ascii   !!!!
5110  0x000358a0 0x004382a0 4   5    .rsrc   ascii   !!!!
5111  0x000358ae 0x004382ae 4   5    .rsrc   ascii    !!!
5112  0x000358bc 0x004382bc 4   5    .rsrc   ascii    !!!
5113  0x000358ca 0x004382ca 4   5    .rsrc   ascii   !!!!
5114  0x000358d8 0x004382d8 4   5    .rsrc   ascii   !!!!
5115  0x000358e6 0x004382e6 4   5    .rsrc   ascii   !!!!
5116  0x000358f2 0x004382f2 5   7    .rsrc   utf8    ն!!!! blocks=Armenian,Basic Latin
5117  0x00035900 0x00438300 5   7    .rsrc   utf8    ɶ!!!! blocks=IPA Extensions,Basic Latin
5118  0x00035910 0x00438310 4   5    .rsrc   ascii   !!!!
5119  0x0003591e 0x0043831e 4   5    .rsrc   ascii   !!!!
5120  0x0003592a 0x0043832a 5   7    .rsrc   utf8    ي !!! blocks=Arabic,Basic Latin
5121  0x0003593a 0x0043833a 4   5    .rsrc   ascii    !!!
5122  0x00035948 0x00438348 4   5    .rsrc   ascii   !!!!
5123  0x00035956 0x00438356 4   5    .rsrc   ascii   !!!!
5124  0x00035964 0x00438364 4   5    .rsrc   ascii   !!!!
5125  0x00035972 0x00438372 4   5    .rsrc   ascii   !!!!
5126  0x00035980 0x00438380 4   5    .rsrc   ascii   !!!!
5127  0x0003598e 0x0043838e 4   5    .rsrc   ascii   !!!!
5128  0x0003599c 0x0043839c 4   5    .rsrc   ascii   !!!!
5129  0x000359aa 0x004383aa 4   5    .rsrc   ascii    !!!
5130  0x000359b8 0x004383b8 4   5    .rsrc   ascii   !!!!
5131  0x000359c6 0x004383c6 4   5    .rsrc   ascii   !!!!
5132  0x000359d4 0x004383d4 4   5    .rsrc   ascii   !!!!
5133  0x000359e0 0x004383e0 5   7    .rsrc   utf8    ݉ !!! blocks=Syriac,Basic Latin
5134  0x000359f0 0x004383f0 4   5    .rsrc   ascii    !!!
5135  0x000359fe 0x004383fe 4   5    .rsrc   ascii    !!!
5136  0x00035a0c 0x0043840c 4   5    .rsrc   ascii    !!!
5137  0x00035a1a 0x0043841a 4   5    .rsrc   ascii    !!!
5138  0x00035a28 0x00438428 4   5    .rsrc   ascii    !!!
5139  0x00035a34 0x00438434 5   7    .rsrc   utf8    ч !!! blocks=Cyrillic,Basic Latin
5140  0x00035a44 0x00438444 4   5    .rsrc   ascii   !!!!
5141  0x00035a52 0x00438452 4   5    .rsrc   ascii    !!!
5142  0x00035a6e 0x0043846e 4   5    .rsrc   ascii   !!!!
5143  0x00035a98 0x00438498 4   5    .rsrc   ascii   !!!!
5144  0x00035aa6 0x004384a6 4   5    .rsrc   ascii   !!!!
5145  0x00035ab2 0x004384b2 5   7    .rsrc   utf8    ڵ!!!! blocks=Arabic,Basic Latin
5146  0x00035ad0 0x004384d0 4   5    .rsrc   ascii   !!!!
5147  0x00035aec 0x004384ec 4   5    .rsrc   ascii    !!!
5148  0x00035b08 0x00438508 4   5    .rsrc   ascii   !!!!
5149  0x00035b16 0x00438516 4   5    .rsrc   ascii   !!!!
5150  0x00035b24 0x00438524 4   5    .rsrc   ascii   !!!!
5151  0x00035b30 0x00438530 5   7    .rsrc   utf8    ô!!!! blocks=Latin-1 Supplement,Basic Latin
5152  0x00035b40 0x00438540 4   5    .rsrc   ascii   !!!!
5153  0x00035b4e 0x0043854e 4   5    .rsrc   ascii    !!!
5154  0x00035b5c 0x0043855c 4   5    .rsrc   ascii    !!!
5155  0x00035b6a 0x0043856a 4   5    .rsrc   ascii   !!!!
5156  0x00035b78 0x00438578 4   5    .rsrc   ascii   !!!!
5157  0x00035b86 0x00438586 4   5    .rsrc   ascii   !!!!
5158  0x00035b94 0x00438594 4   5    .rsrc   ascii    !!!
5159  0x00035ba2 0x004385a2 4   5    .rsrc   ascii    !!!
5160  0x00035bae 0x004385ae 5   7    .rsrc   utf8    ȳ!!!! blocks=Latin Extended-B,Basic Latin
5161  0x00035bbe 0x004385be 4   5    .rsrc   ascii   !!!!
5162  0x00035bcc 0x004385cc 4   5    .rsrc   ascii   !!!!
5163  0x00035bda 0x004385da 4   5    .rsrc   ascii    !!!
5164  0x00035be6 0x004385e6 5   7    .rsrc   utf8    Ճ !!! blocks=Armenian,Basic Latin
5165  0x00035bf6 0x004385f6 4   5    .rsrc   ascii    !!!
5166  0x00035c04 0x00438604 4   5    .rsrc   ascii    !!!
5167  0x00035c12 0x00438612 4   5    .rsrc   ascii    !!!
5168  0x00035c1e 0x0043861e 5   7    .rsrc   utf8    ł !!! blocks=Latin Extended-A,Basic Latin
5169  0x00035c2e 0x0043862e 4   5    .rsrc   ascii    !!!
5170  0x00035c3c 0x0043863c 4   5    .rsrc   ascii    !!!
5171  0x00035c4a 0x0043864a 4   5    .rsrc   ascii    !!!
5172  0x00035c58 0x00438658 4   5    .rsrc   ascii    !!!
5173  0x00035c66 0x00438666 4   5    .rsrc   ascii    !!!
5174  0x00035c74 0x00438674 4   5    .rsrc   ascii    !!!
5175  0x00035c82 0x00438682 4   5    .rsrc   ascii    !!!
5176  0x00035c90 0x00438690 4   5    .rsrc   ascii    !!!
5177  0x00035c9e 0x0043869e 4   5    .rsrc   ascii    !!!
5178  0x00035cac 0x004386ac 4   5    .rsrc   ascii    !!!
5179  0x00035cba 0x004386ba 4   5    .rsrc   ascii   !!!!
5180  0x00035cc8 0x004386c8 4   5    .rsrc   ascii   !!!!
5181  0x00035cd6 0x004386d6 4   5    .rsrc   ascii   !!!!
5182  0x00035ce3 0x004386e3 5   6    .rsrc   ascii   ~ !!!
5183  0x00035cf1 0x004386f1 5   6    .rsrc   ascii   ~ !!!
5184  0x00035cff 0x004386ff 5   6    .rsrc   ascii   ~ !!!
5185  0x00035d0c 0x0043870c 6   7    .rsrc   ascii   a~ !!!
5186  0x00035d1a 0x0043871a 6   7    .rsrc   ascii   %~ !!!
5187  0x00035d29 0x00438729 5   6    .rsrc   ascii   } !!!
5188  0x00035d37 0x00438737 5   6    .rsrc   ascii   } !!!
5189  0x00035d54 0x00438754 4   5    .rsrc   ascii   !!!!
5190  0x00035d62 0x00438762 4   5    .rsrc   ascii   !!!!
5191  0x00035d70 0x00438770 4   5    .rsrc   ascii   !!!!
5192  0x00035d7c 0x0043877c 5   7    .rsrc   utf8    Ų!!!! blocks=Latin Extended-A,Basic Latin
5193  0x00035d8c 0x0043878c 4   5    .rsrc   ascii   !!!!
5194  0x00035d9a 0x0043879a 4   5    .rsrc   ascii   !!!!
5195  0x00035da8 0x004387a8 4   5    .rsrc   ascii   !!!!
5196  0x00035db6 0x004387b6 4   5    .rsrc   ascii   !!!!
5197  0x00035dc4 0x004387c4 4   5    .rsrc   ascii   !!!!
5198  0x00035dd2 0x004387d2 4   5    .rsrc   ascii   !!!!
5199  0x00035de0 0x004387e0 4   5    .rsrc   ascii   !!!!
5200  0x00035dee 0x004387ee 4   5    .rsrc   ascii   !!!!
5201  0x00035dfc 0x004387fc 4   5    .rsrc   ascii   !!!!
5202  0x00035e0a 0x0043880a 4   5    .rsrc   ascii   !!!!
5203  0x00035e18 0x00438818 4   5    .rsrc   ascii   !!!!
5204  0x00035e26 0x00438826 4   5    .rsrc   ascii   !!!!
5205  0x00035e34 0x00438834 4   5    .rsrc   ascii   !!!!
5206  0x00035e42 0x00438842 4   5    .rsrc   ascii   !!!!
5207  0x00035e50 0x00438850 4   5    .rsrc   ascii   !!!!
5208  0x00035e5e 0x0043885e 4   5    .rsrc   ascii   !!!!
5209  0x00035e6c 0x0043886c 4   5    .rsrc   ascii   !!!!
5210  0x00035e78 0x00438878 5   7    .rsrc   utf8    ۱!!!! blocks=Arabic,Basic Latin
5211  0x00035e86 0x00438886 5   7    .rsrc   utf8    α!!!! blocks=Greek and Coptic,Basic Latin
5212  0x00035e94 0x00438894 5   7    .rsrc   utf8    1!!!!
5213  0x00035ea4 0x004388a4 4   5    .rsrc   ascii   !!!!
5214  0x00035eb2 0x004388b2 4   5    .rsrc   ascii   !!!!
5215  0x00035ec0 0x004388c0 4   5    .rsrc   ascii   !!!!
5216  0x00035ecc 0x004388cc 6   7    .rsrc   ascii   =} !!!
5217  0x00035edb 0x004388db 5   6    .rsrc   ascii   | !!!
5218  0x00035ee8 0x004388e8 6   7    .rsrc   ascii   m| !!!
5219  0x00035ef6 0x004388f6 6   7    .rsrc   ascii   \r{ !!!
5220  0x00035f05 0x00438905 5   6    .rsrc   ascii   { !!!
5221  0x00035f12 0x00438912 6   7    .rsrc   ascii   }{ !!!
5222  0x00035f20 0x00438920 6   7    .rsrc   ascii   Y{ !!!
5223  0x00035f30 0x00438930 4   5    .rsrc   ascii   !!!!
5224  0x00035f3e 0x0043893e 4   5    .rsrc   ascii   !!!!
5225  0x00035f4c 0x0043894c 4   5    .rsrc   ascii   !!!!
5226  0x00035f5a 0x0043895a 4   5    .rsrc   ascii   !!!!
5227  0x00035f68 0x00438968 4   5    .rsrc   ascii   !!!!
5228  0x00035f76 0x00438976 4   5    .rsrc   ascii   !!!!
5229  0x00035f84 0x00438984 4   5    .rsrc   ascii   !!!!
5230  0x00035f90 0x00438990 6   7    .rsrc   ascii   %{ !!!
5231  0x00035f9f 0x0043899f 5   6    .rsrc   ascii   z !!!
5232  0x00035fad 0x004389ad 5   6    .rsrc   ascii   z !!!
5233  0x00035fbb 0x004389bb 5   6    .rsrc   ascii   z !!!
5234  0x00035fc8 0x004389c8 6   7    .rsrc   ascii   =z !!!
5235  0x00035fd7 0x004389d7 5   6    .rsrc   ascii   y !!!
5236  0x00035ff2 0x004389f2 6   7    .rsrc   ascii   Iy !!!
5237  0x00036001 0x00438a01 5   6    .rsrc   ascii   x !!!
5238  0x0003600f 0x00438a0f 5   6    .rsrc   ascii   x !!!
5239  0x0003601d 0x00438a1d 5   6    .rsrc   ascii   x !!!
5240  0x0003602a 0x00438a2a 6   7    .rsrc   ascii   Qx !!!
5241  0x00036048 0x00438a48 4   5    .rsrc   ascii   !!!!
5242  0x00036063 0x00438a63 5   6    .rsrc   ascii   t !!!
5243  0x00036070 0x00438a70 4   5    .rsrc   ascii   Mt !
5244  0x0003607f 0x00438a7f 5   6    .rsrc   ascii   q !!!
5245  0x000360a8 0x00438aa8 4   5    .rsrc   ascii   Al !
5246  0x000360d4 0x00438ad4 4   5    .rsrc   ascii   !!!!
5247  0x000360e2 0x00438ae2 4   5    .rsrc   ascii   !!!!
5248  0x000360ef 0x00438aef 5   6    .rsrc   ascii   f !!!
5249  0x000360fc 0x00438afc 4   5    .rsrc   ascii   Ef !
5250  0x0003610a 0x00438b0a 6   7    .rsrc   ascii   Ae !!!
5251  0x00036118 0x00438b18 4   5    .rsrc   ascii   !d !
5252  0x00036126 0x00438b26 4   5    .rsrc   ascii   Id !
5253  0x00036151 0x00438b51 5   6    .rsrc   ascii   ` !!!
5254  0x0003615f 0x00438b5f 5   6    .rsrc   ascii   ` !!!
5255  0x0003616c 0x00438b6c 6   7    .rsrc   ascii   m` !!!
5256  0x0003617b 0x00438b7b 5   6    .rsrc   ascii   _ !!!
5257  0x0003618a 0x00438b8a 4   5    .rsrc   ascii   !!!!
5258  0x00036198 0x00438b98 4   5    .rsrc   ascii   !!!!
5259  0x000361b2 0x00438bb2 4   5    .rsrc   ascii   -_ !
5260  0x000361ce 0x00438bce 4   5    .rsrc   ascii   %^ !
5261  0x000361f8 0x00438bf8 4   5    .rsrc   ascii   }\ !
5262  0x00036222 0x00438c22 4   5    .rsrc   ascii   )[ !
5263  0x0003623e 0x00438c3e 4   5    .rsrc   ascii   IZ !
5264  0x0003624d 0x00438c4d 5   6    .rsrc   ascii   Y !!!
5265  0x0003625b 0x00438c5b 5   6    .rsrc   ascii   Y !!!
5266  0x00036269 0x00438c69 5   6    .rsrc   ascii   Y !!!
