Metadata Signature: 0x2e590 0x10001424a5342 12
.NET Version: v2.0.50727
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 21f3c
Stream name: #~ 4
DirectoryAddress: 21fb0 Size: 274c0
Stream name: #Strings 12
DirectoryAddress: 49470 Size: bf04
Stream name: #US 4
DirectoryAddress: 55374 Size: 10
Stream name: #GUID 8
DirectoryAddress: 55384 Size: 5bd8
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
4833 0x0005c1e5 0x0045dfe5 24  25   .text   ascii   EditorBrowsableAttribute
4834 0x0005c1fe 0x0045dffe 20  21   .text   ascii   EditorBrowsableState
4835 0x0005c213 0x0045e013 22  23   .text   ascii   AssertValidFieldNumber
4836 0x0005c22a 0x0045e02a 48  49   .text   ascii   ProtoBuf.Serializers.ISerializerProxy.Serializer
4837 0x0005c25b 0x0045e05b 8   9    .text   ascii   BaseType
4838 0x0005c264 0x0045e064 23  24   .text   ascii   IncludeSerializerMethod
4839 0x0005c27c 0x0045e07c 11  12   .text   ascii   HasSubtypes
4840 0x0005c288 0x0045e088 9   10   .text   ascii   Callbacks
4841 0x0005c292 0x0045e092 13  14   .text   ascii   ConstructType
4842 0x0005c2a0 0x0045e0a0 7   8    .text   ascii   Pending
4843 0x0005c2a8 0x0045e0a8 6   7    .text   ascii   Fields
4844 0x0005c2af 0x0045e0af 11  12   .text   ascii   IsAutoTuple
4845 0x0005c2bb 0x0045e0bb 8   9    .text   ascii   Comparer
4846 0x0005c2c4 0x0045e0c4 9   10   .text   ascii   IComparer
4847 0x0005c2ce 0x0045e0ce 15  16   .text   ascii   AttributeFamily
4848 0x0005c2de 0x0045e0de 21  22   .text   ascii   DataContractSerialier
4849 0x0005c2f4 0x0045e0f4 13  14   .text   ascii   XmlSerializer
4850 0x0005c302 0x0045e102 9   10   .text   ascii   AutoTuple
4851 0x0005c30c 0x0045e10c 30  31   .text   ascii   <GetAllGenericArguments>d__103
4852 0x0005c32b 0x0045e12b 9   10   .text   ascii   <arg>5__4
4853 0x0005c335 0x0045e135 10  11   .text   ascii   <>7__wrap4
4854 0x0005c340 0x0045e140 63  64   .text   ascii   System.Collections.Generic.IEnumerator<System.Type>.get_Current
4855 0x0005c380 0x0045e180 65  66   .text   ascii   System.Collections.Generic.IEnumerable<System.Type>.GetEnumerator
4856 0x0005c3c2 0x0045e1c2 59  60   .text   ascii   System.Collections.Generic.IEnumerator<System.Type>.Current
4857 0x0005c3fe 0x0045e1fe 11  12   .text   ascii   ProtoSyntax
4858 0x0005c40a 0x0045e20a 6   7    .text   ascii   Proto2
4859 0x0005c411 0x0045e211 6   7    .text   ascii   Proto3
4860 0x0005c418 0x0045e218 16  17   .text   ascii   RuntimeTypeModel
4861 0x0005c429 0x0045e229 31  32   .text   ascii   OPTIONS_InferTagFromNameDefault
4862 0x0005c449 0x0045e249 22  23   .text   ascii   OPTIONS_IsDefaultModel
4863 0x0005c460 0x0045e260 27  28   .text   ascii   OPTIONS_AutoAddMissingTypes
4864 0x0005c47c 0x0045e27c 31  32   .text   ascii   OPTIONS_UseImplicitZeroDefaults
4865 0x0005c49c 0x0045e29c 27  28   .text   ascii   OPTIONS_AllowParseableTypes
4866 0x0005c4b8 0x0045e2b8 37  38   .text   ascii   OPTIONS_AutoAddProtoContractTypesOnly
4867 0x0005c4de 0x0045e2de 27  28   .text   ascii   OPTIONS_IncludeDateTimeKind
4868 0x0005c4fa 0x0045e2fa 26  27   .text   ascii   OPTIONS_DoNotInternStrings
4869 0x0005c515 0x0045e315 14  15   .text   ascii   MetaTypeFinder
4870 0x0005c524 0x0045e324 15  16   .text   ascii   BasicTypeFinder
4871 0x0005c534 0x0045e334 10  11   .text   ascii   basicTypes
4872 0x0005c53f 0x0045e33f 27  28   .text   ascii   metadataTimeoutMilliseconds
4873 0x0005c55b 0x0045e35b 17  18   .text   ascii   contentionCounter
4874 0x0005c56d 0x0045e36d 13  14   .text   ascii   LockContended
4875 0x0005c57b 0x0045e37b 14  15   .text   ascii   defaultFactory
4876 0x0005c58a 0x0045e38a 9   10   .text   ascii   GetOption
4877 0x0005c594 0x0045e394 6   7    .text   ascii   option
4878 0x0005c59b 0x0045e39b 9   10   .text   ascii   SetOption
4879 0x0005c5a5 0x0045e3a5 27  28   .text   ascii   get_InferTagFromNameDefault
4880 0x0005c5c1 0x0045e3c1 27  28   .text   ascii   set_InferTagFromNameDefault
4881 0x0005c5dd 0x0045e3dd 33  34   .text   ascii   get_AutoAddProtoContractTypesOnly
4882 0x0005c5ff 0x0045e3ff 33  34   .text   ascii   set_AutoAddProtoContractTypesOnly
4883 0x0005c621 0x0045e421 27  28   .text   ascii   get_UseImplicitZeroDefaults
4884 0x0005c63d 0x0045e43d 27  28   .text   ascii   set_UseImplicitZeroDefaults
4885 0x0005c659 0x0045e459 23  24   .text   ascii   get_AllowParseableTypes
4886 0x0005c671 0x0045e471 23  24   .text   ascii   set_AllowParseableTypes
4887 0x0005c689 0x0045e489 23  24   .text   ascii   get_IncludeDateTimeKind
4888 0x0005c6a1 0x0045e4a1 23  24   .text   ascii   set_IncludeDateTimeKind
4889 0x0005c6b9 0x0045e4b9 21  22   .text   ascii   SerializeDateTimeKind
4890 0x0005c6cf 0x0045e4cf 8   9    .text   ascii   GetTypes
4891 0x0005c6d8 0x0045e4d8 9   10   .text   ascii   GetSchema
4892 0x0005c6e2 0x0045e4e2 17  18   .text   ascii   CascadeDependents
4893 0x0005c6f4 0x0045e4f4 4   5    .text   ascii   list
4894 0x0005c6f9 0x0045e4f9 20  21   .text   ascii   TryGetCoreSerializer
4895 0x0005c70e 0x0045e50e 9   10   .text   ascii   isDefault
4896 0x0005c718 0x0045e518 14  15   .text   ascii   FindWithoutAdd
4897 0x0005c727 0x0045e527 18  19   .text   ascii   MetaTypeFinderImpl
4898 0x0005c73a 0x0045e53a 19  20   .text   ascii   BasicTypeFinderImpl
4899 0x0005c74e 0x0045e54e 10  11   .text   ascii   WaitOnLock
4900 0x0005c759 0x0045e559 25  26   .text   ascii   TryGetBasicTypeSerializer
4901 0x0005c773 0x0045e573 13  14   .text   ascii   FindOrAddAuto
4902 0x0005c781 0x0045e581 19  20   .text   ascii   addWithContractOnly
4903 0x0005c795 0x0045e595 21  22   .text   ascii   addEvenIfAutoDisabled
4904 0x0005c7ab 0x0045e5ab 20  21   .text   ascii   RecogniseCommonTypes
4905 0x0005c7c0 0x0045e5c0 21  22   .text   ascii   applyDefaultBehaviour
4906 0x0005c7d6 0x0045e5d6 23  24   .text   ascii   get_AutoAddMissingTypes
4907 0x0005c7ee 0x0045e5ee 23  24   .text   ascii   set_AutoAddMissingTypes
4908 0x0005c806 0x0045e606 10  11   .text   ascii   GetKeyImpl
4909 0x0005c811 0x0045e611 31  32   .text   ascii   get_MetadataTimeoutMilliseconds
4910 0x0005c831 0x0045e631 31  32   .text   ascii   set_MetadataTimeoutMilliseconds
4911 0x0005c851 0x0045e651 8   9    .text   ascii   TryEnter
4912 0x0005c85a 0x0045e65a 16  17   .text   ascii   TimeoutException
4913 0x0005c86b 0x0045e66b 8   9    .text   ascii   TakeLock
4914 0x0005c874 0x0045e674 11  12   .text   ascii   opaqueToken
4915 0x0005c880 0x0045e680 13  14   .text   ascii   GetContention
4916 0x0005c88e 0x0045e68e 9   10   .text   ascii   Increment
4917 0x0005c898 0x0045e698 13  14   .text   ascii   AddContention
4918 0x0005c8a6 0x0045e6a6 14  15   .text   ascii   get_StackTrace
4919 0x0005c8b5 0x0045e6b5 11  12   .text   ascii   ReleaseLock
4920 0x0005c8c1 0x0045e6c1 17  18   .text   ascii   add_LockContended
4921 0x0005c8d3 0x0045e6d3 20  21   .text   ascii   remove_LockContended
4922 0x0005c8e8 0x0045e6e8 11  12   .text   ascii   asReference
4923 0x0005c8f4 0x0045e6f4 11  12   .text   ascii   dynamicType
4924 0x0005c900 0x0045e700 17  18   .text   ascii   SetDefaultFactory
4925 0x0005c912 0x0045e712 10  11   .text   ascii   methodInfo
4926 0x0005c91d 0x0045e71d 13  14   .text   ascii   VerifyFactory
4927 0x0005c92b 0x0045e72b 23  24   .text   ascii   InferTagFromNameDefault
4928 0x0005c943 0x0045e743 29  30   .text   ascii   AutoAddProtoContractTypesOnly
4929 0x0005c961 0x0045e761 23  24   .text   ascii   UseImplicitZeroDefaults
4930 0x0005c979 0x0045e779 19  20   .text   ascii   AllowParseableTypes
4931 0x0005c98d 0x0045e78d 19  20   .text   ascii   IncludeDateTimeKind
4932 0x0005c9a1 0x0045e7a1 19  20   .text   ascii   AutoAddMissingTypes
4933 0x0005c9b5 0x0045e7b5 27  28   .text   ascii   MetadataTimeoutMilliseconds
4934 0x0005c9d1 0x0045e7d1 9   10   .text   ascii   Singleton
4935 0x0005c9db 0x0045e7db 13  14   .text   ascii   CommonImports
4936 0x0005c9ed 0x0045e7ed 9   10   .text   ascii   Timestamp
4937 0x0005c9f7 0x0045e7f7 8   9    .text   ascii   Duration
4938 0x0005ca00 0x0045e800 8   9    .text   ascii   Protogen
4939 0x0005ca09 0x0045e809 9   10   .text   ascii   BasicType
4940 0x0005ca13 0x0045e813 22  23   .text   ascii   LockContentedEventArgs
4941 0x0005ca2a 0x0045e82a 15  16   .text   ascii   ownerStackTrace
4942 0x0005ca3a 0x0045e83a 19  20   .text   ascii   get_OwnerStackTrace
4943 0x0005ca4e 0x0045e84e 15  16   .text   ascii   OwnerStackTrace
4944 0x0005ca5e 0x0045e85e 25  26   .text   ascii   LockContentedEventHandler
4945 0x0005ca78 0x0045e878 7   8    .text   ascii   SubType
4946 0x0005ca80 0x0045e880 12  13   .text   ascii   _fieldNumber
4947 0x0005ca8d 0x0045e88d 15  16   .text   ascii   set_FieldNumber
4948 0x0005ca9d 0x0045e89d 15  16   .text   ascii   get_DerivedType
4949 0x0005caad 0x0045e8ad 11  12   .text   ascii   DerivedType
4950 0x0005cab9 0x0045e8b9 19  20   .text   ascii   TypeFormatEventArgs
4951 0x0005cacd 0x0045e8cd 13  14   .text   ascii   formattedName
4952 0x0005cadb 0x0045e8db 9   10   .text   ascii   typeFixed
4953 0x0005cae5 0x0045e8e5 8   9    .text   ascii   set_Type
4954 0x0005caee 0x0045e8ee 17  18   .text   ascii   get_FormattedName
4955 0x0005cb00 0x0045e900 17  18   .text   ascii   set_FormattedName
4956 0x0005cb12 0x0045e912 13  14   .text   ascii   FormattedName
4957 0x0005cb20 0x0045e920 22  23   .text   ascii   TypeFormatEventHandler
4958 0x0005cb37 0x0045e937 9   10   .text   ascii   TypeModel
4959 0x0005cb41 0x0045e941 14  15   .text   ascii   ArraySegment`1
4960 0x0005cb50 0x0045e950 5   6    .text   ascii   ilist
4961 0x0005cb56 0x0045e956 9   10   .text   ascii   knownKeys
4962 0x0005cb60 0x0045e960 21  22   .text   ascii   DynamicTypeFormatting
4963 0x0005cb76 0x0045e976 7   8    .text   ascii   MapType
4964 0x0005cb7e 0x0045e97e 11  12   .text   ascii   GetWireType
4965 0x0005cb8a 0x0045e98a 8   9    .text   ascii   modelKey
4966 0x0005cb93 0x0045e993 25  26   .text   ascii   TrySerializeAuxiliaryType
4967 0x0005cbad 0x0045e9ad 12  13   .text   ascii   isInsideList
4968 0x0005cbba 0x0045e9ba 10  11   .text   ascii   parentList
4969 0x0005cbc5 0x0045e9c5 13  14   .text   ascii   SerializeCore
4970 0x0005cbd3 0x0045e9d3 13  14   .text   ascii   expectedField
4971 0x0005cbe1 0x0045e9e1 10  11   .text   ascii   haveObject
4972 0x0005cbec 0x0045e9ec 18  19   .text   ascii   PrepareDeserialize
4973 0x0005cbff 0x0045e9ff 15  16   .text   ascii   DeserializeCore
4974 0x0005cc0f 0x0045ea0f 12  13   .text   ascii   noAutoCreate
4975 0x0005cc1c 0x0045ea1c 14  15   .text   ascii   ResolveListAdd
4976 0x0005cc2b 0x0045ea2b 8   9    .text   ascii   listType
4977 0x0005cc34 0x0045ea34 6   7    .text   ascii   isList
4978 0x0005cc3b 0x0045ea3b 15  16   .text   ascii   GetListItemType
4979 0x0005cc4b 0x0045ea4b 26  27   .text   ascii   TestEnumerableListPatterns
4980 0x0005cc66 0x0045ea66 10  11   .text   ascii   candidates
4981 0x0005cc71 0x0045ea71 5   6    .text   ascii   iType
4982 0x0005cc77 0x0045ea77 24  25   .text   ascii   CheckDictionaryAccessors
4983 0x0005cc90 0x0045ea90 4   5    .text   ascii   pair
4984 0x0005cc95 0x0045ea95 18  19   .text   ascii   TryDeserializeList
4985 0x0005cca8 0x0045eaa8 9   10   .text   ascii   Hashtable
4986 0x0005ccb2 0x0045eab2 9   10   .text   ascii   ArrayList
4987 0x0005ccbc 0x0045eabc 18  19   .text   ascii   CreateListInstance
4988 0x0005cccf 0x0045eacf 27  28   .text   ascii   TryDeserializeAuxiliaryType
4989 0x0005cceb 0x0045eaeb 15  16   .text   ascii   skipOtherFields
4990 0x0005ccfb 0x0045eafb 10  11   .text   ascii   asListItem
4991 0x0005cd06 0x0045eb06 10  11   .text   ascii   autoCreate
4992 0x0005cd11 0x0045eb11 10  11   .text   ascii   insideList
4993 0x0005cd1c 0x0045eb1c 16  17   .text   ascii   parentListOrType
4994 0x0005cd2d 0x0045eb2d 22  23   .text   ascii   get_IsGenericParameter
4995 0x0005cd44 0x0045eb44 14  15   .text   ascii   ResolveProxies
4996 0x0005cd53 0x0045eb53 13  14   .text   ascii   ResetKeyCache
4997 0x0005cd61 0x0045eb61 22  23   .text   ascii   ThrowUnexpectedSubtype
4998 0x0005cd78 0x0045eb78 8   9    .text   ascii   expected
4999 0x0005cd81 0x0045eb81 6   7    .text   ascii   actual
5000 0x0005cd88 0x0045eb88 19  20   .text   ascii   ThrowUnexpectedType
5001 0x0005cd9c 0x0045eb9c 29  30   .text   ascii   CreateNestedListsNotSupported
5002 0x0005cdba 0x0045ebba 25  26   .text   ascii   ThrowCannotCreateInstance
5003 0x0005cdd4 0x0045ebd4 24  25   .text   ascii   CanSerializeContractType
5004 0x0005cded 0x0045ebed 21  22   .text   ascii   CanSerializeBasicType
5005 0x0005ce03 0x0045ec03 10  11   .text   ascii   allowBasic
5006 0x0005ce0e 0x0045ec0e 13  14   .text   ascii   allowContract
5007 0x0005ce1c 0x0045ec1c 10  11   .text   ascii   allowLists
5008 0x0005ce27 0x0045ec27 25  26   .text   ascii   add_DynamicTypeFormatting
5009 0x0005ce41 0x0045ec41 28  29   .text   ascii   remove_DynamicTypeFormatting
5010 0x0005ce5e 0x0045ec5e 18  19   .text   ascii   GetCallingAssembly
5011 0x0005ce71 0x0045ec71 16  17   .text   ascii   ResolveKnownType
5012 0x0005ce82 0x0045ec82 13  14   .text   ascii   CreateContext
5013 0x0005ce90 0x0045ec90 50  51   .text   ascii   ProtoBuf.IProtoInput<System.IO.Stream>.Deserialize
5014 0x0005cec3 0x0045ecc3 9   10   .text   ascii   get_Array
5015 0x0005cecd 0x0045eccd 66  67   .text   ascii   ProtoBuf.IProtoInput<System.ArraySegment<System.Byte>>.Deserialize
5016 0x0005cf10 0x0045ed10 47  48   .text   ascii   ProtoBuf.IProtoInput<System.Byte[]>.Deserialize
5017 0x0005cf40 0x0045ed40 49  50   .text   ascii   ProtoBuf.IProtoOutput<System.IO.Stream>.Serialize
5018 0x0005cf72 0x0045ed72 26  27   .text   ascii   DeserializeItemsIterator`1
5019 0x0005cf8d 0x0045ed8d 55  56   .text   ascii   System.Collections.Generic.IEnumerable<T>.GetEnumerator
5020 0x0005cfc5 0x0045edc5 24  25   .text   ascii   DeserializeItemsIterator
5021 0x0005cfde 0x0045edde 12  13   .text   ascii   KnownTypeKey
5022 0x0005cfeb 0x0045edeb 20  21   .text   ascii   <Key>k__BackingField
5023 0x0005d000 0x0045ee00 21  22   .text   ascii   <Type>k__BackingField
5024 0x0005d01a 0x0045ee1a 12  13   .text   ascii   CallbackType
5025 0x0005d027 0x0045ee27 11  12   .text   ascii   ValueMember
5026 0x0005d033 0x0045ee33 14  15   .text   ascii   originalMember
5027 0x0005d042 0x0045ee42 10  11   .text   ascii   parentType
5028 0x0005d04d 0x0045ee4d 10  11   .text   ascii   memberType
5029 0x0005d058 0x0045ee58 12  13   .text   ascii   mapKeyFormat
5030 0x0005d065 0x0045ee65 14  15   .text   ascii   mapValueFormat
5031 0x0005d074 0x0045ee74 16  17   .text   ascii   OPTIONS_IsStrict
5032 0x0005d085 0x0045ee85 16  17   .text   ascii   OPTIONS_IsPacked
5033 0x0005d096 0x0045ee96 18  19   .text   ascii   OPTIONS_IsRequired
5034 0x0005d0a9 0x0045eea9 19  20   .text   ascii   OPTIONS_AsReference
5035 0x0005d0bd 0x0045eebd 13  14   .text   ascii   OPTIONS_IsMap
5036 0x0005d0cb 0x0045eecb 19  20   .text   ascii   OPTIONS_DynamicType
5037 0x0005d0df 0x0045eedf 10  11   .text   ascii   get_Member
5038 0x0005d0ea 0x0045eeea 17  18   .text   ascii   get_BackingMember
5039 0x0005d0fc 0x0045eefc 17  18   .text   ascii   set_BackingMember
5040 0x0005d10e 0x0045ef0e 12  13   .text   ascii   get_ItemType
5041 0x0005d11b 0x0045ef1b 15  16   .text   ascii   get_DefaultType
5042 0x0005d12b 0x0045ef2b 14  15   .text   ascii   get_ParentType
5043 0x0005d13a 0x0045ef3a 16  17   .text   ascii   get_DefaultValue
5044 0x0005d14b 0x0045ef4b 16  17   .text   ascii   set_DefaultValue
5045 0x0005d15c 0x0045ef5c 15  16   .text   ascii   GetRawEnumValue
5046 0x0005d16c 0x0045ef6c 17  18   .text   ascii   ParseDefaultValue
5047 0x0005d17e 0x0045ef7e 12  13   .text   ascii   get_IsStrict
5048 0x0005d18b 0x0045ef8b 12  13   .text   ascii   set_IsStrict
5049 0x0005d198 0x0045ef98 9   10   .text   ascii   get_IsMap
5050 0x0005d1a2 0x0045efa2 9   10   .text   ascii   set_IsMap
5051 0x0005d1ac 0x0045efac 16  17   .text   ascii   get_MapKeyFormat
5052 0x0005d1bd 0x0045efbd 16  17   .text   ascii   set_MapKeyFormat
5053 0x0005d1ce 0x0045efce 18  19   .text   ascii   get_MapValueFormat
5054 0x0005d1e1 0x0045efe1 18  19   .text   ascii   set_MapValueFormat
5055 0x0005d1f4 0x0045eff4 12  13   .text   ascii   SetSpecified
5056 0x0005d201 0x0045f001 15  16   .text   ascii   ResolveMapTypes
5057 0x0005d211 0x0045f011 14  15   .text   ascii   dictionaryType
5058 0x0005d220 0x0045f020 7   8    .text   ascii   keyType
5059 0x0005d228 0x0045f028 9   10   .text   ascii   valueType
5060 0x0005d232 0x0045f032 17  18   .text   ascii   IsValidMapKeyType
5061 0x0005d244 0x0045f044 14  15   .text   ascii   GetIntWireType
5062 0x0005d253 0x0045f053 5   6    .text   ascii   width
5063 0x0005d259 0x0045f059 19  20   .text   ascii   GetDateTimeWireType
5064 0x0005d26d 0x0045f06d 15  16   .text   ascii   defaultWireType
5065 0x0005d27d 0x0045f07d 17  18   .text   ascii   allowComplexTypes
5066 0x0005d28f 0x0045f08f 7   8    .text   ascii   SetName
5067 0x0005d297 0x0045f097 15  16   .text   ascii   set_SupportNull
5068 0x0005d2a7 0x0045f0a7 19  20   .text   ascii   applyNetObjectProxy
5069 0x0005d2bb 0x0045f0bb 8   9    .text   ascii   ItemType
5070 0x0005d2c4 0x0045f0c4 10  11   .text   ascii   MemberType
5071 0x0005d2cf 0x0045f0cf 11  12   .text   ascii   DefaultType
5072 0x0005d2db 0x0045f0db 10  11   .text   ascii   ParentType
5073 0x0005d2e6 0x0045f0e6 8   9    .text   ascii   IsStrict
5074 0x0005d2ef 0x0045f0ef 5   6    .text   ascii   IsMap
5075 0x0005d2f5 0x0045f0f5 12  13   .text   ascii   MapKeyFormat
5076 0x0005d302 0x0045f102 14  15   .text   ascii   MapValueFormat
5077 0x0005d34f 0x0045f14f 6   21   .text   utf8    룵썬蔎뗰꾔� blocks=Hangul Syllables,CJK Unified Ideographs,Specials
5078 0x0005d476 0x0045f276 8   25   .text   utf8    ﴉ쎝䦞䎇懒랫䚌唿 blocks=Arabic Presentation Forms-A,Hangul Syllables,CJK Unified Ideographs Extension A,CJK Unified Ideographs
5079 0x0005d551 0x0045f351 4   15   .text   utf8    䐛◴䫃뙴 blocks=CJK Unified Ideographs Extension A,Geometric Shapes,Hangul Syllables
5080 0x0005d560 0x0045f360 8   27   .text   utf8    檇邠䰄ퟙ㓔㳵豊 blocks=CJK Unified Ideographs,Private Use Area,CJK Unified Ideographs Extension A,Hangul Jamo Extended-B
5081 0x0005d6c2 0x0045f4c2 4   13   .text   utf8    ⿸넬箑 blocks=Private Use Area,Ideographic Description Characters,Hangul Syllables,CJK Unified Ideographs
5082 0x0005d7f5 0x0045f5f5 7   24   .text   utf8    삆穢詥鞘ꌞ blocks=Private Use Area,Hangul Syllables,CJK Unified Ideographs,Yi Syllables
5083 0x0005da23 0x0045f823 6   19   .text   utf8    皴ધ觺冡餒ឪ blocks=CJK Unified Ideographs,Gujarati,Khmer
5084 0x0005da87 0x0045f887 5   16   .text   utf8    ᇪ谟ዑ blocks=Hangul Jamo,Private Use Area,CJK Unified Ideographs,Ethiopic
5085 0x0005dc0e 0x0045fa0e 4   13   .text   utf8    ꖐ�แ姉 blocks=Vai,Specials,Thai,CJK Unified Ideographs
5086 0x0005dda7 0x0045fba7 6   21   .text   utf8    댤胪鉼㙦庖ﾽ blocks=Hangul Syllables,CJK Unified Ideographs,CJK Unified Ideographs Extension A,Halfwidth and Fullwidth Forms
5087 0x0005ddbf 0x0045fbbf 6   21   .text   utf8    떗箧쎄鬨濴貧 blocks=Hangul Syllables,CJK Unified Ideographs
5088 0x0005dfe3 0x0045fde3 7   24   .text   utf8    鎵䰋雍ℿ blocks=CJK Unified Ideographs,Private Use Area,CJK Unified Ideographs Extension A,Letterlike Symbols
5089 0x0005e211 0x00460011 4   13   .text   utf8    묪䠌遝嗅 blocks=Hangul Syllables,CJK Unified Ideographs Extension A,CJK Unified Ideographs
5090 0x0005e481 0x00460281 5   17   .text   utf8    ˣ떒뎸 blocks=Private Use Area,Spacing Modifier Letters,Hangul Syllables
5091 0x0005e695 0x00460495 4   13   .text   utf8    蕭릫豈긎 blocks=CJK Unified Ideographs,Hangul Syllables
5092 0x0005e98a 0x0046078a 6   19   .text   utf8    꼢㶍錫竎藙 blocks=Hangul Syllables,CJK Unified Ideographs Extension A,CJK Unified Ideographs,Private Use Area
5093 0x0005e99d 0x0046079d 4   15   .text   utf8    ㉳ಎꐺ blocks=Private Use Area,Enclosed CJK Letters and Months,Kannada,Yi Syllables
5094 0x0005ea07 0x00460807 4   15   .text   utf8    㲾龪⟤祴 blocks=CJK Unified Ideographs Extension A,CJK Unified Ideographs,Miscellaneous Mathematical Symbols-A
5095 0x0005eaf6 0x004608f6 5   18   .text   utf8    쮱렅밐隳 blocks=Private Use Area,Hangul Syllables,CJK Unified Ideographs
5096 0x0005ebfa 0x004609fa 6   21   .text   utf8    殛礔ฤ땞襧 blocks=Private Use Area,CJK Unified Ideographs,Thai,Hangul Syllables
5097 0x0005ed10 0x00460b10 4   15   .text   utf8    ᡁ㦵☺喙 blocks=Mongolian,CJK Unified Ideographs Extension A,Miscellaneous Symbols,CJK Unified Ideographs
5098 0x0005eeea 0x00460cea 5   18   .text   utf8    쾗躩佊 blocks=Hangul Syllables,Private Use Area,CJK Unified Ideographs
5099 0x0005ef74 0x00460d74 5   18   .text   utf8    陖㈴蔂伀 blocks=Private Use Area,CJK Unified Ideographs,Enclosed CJK Letters and Months
5100 0x0005ef86 0x00460d86 11  34   .text   utf8    鸫繣谷嘕釿蜏홬�齿魾 blocks=CJK Unified Ideographs,Private Use Area,Hangul Syllables,Specials
5101 0x0005efa8 0x00460da8 4   15   .text   utf8    �膕鍁 blocks=Specials,CJK Unified Ideographs,Private Use Area
5102 0x0005efb7 0x00460db7 7   23   .text   utf8    Ꭶ魳緭眄�� blocks=Cherokee,Private Use Area,CJK Unified Ideographs,Specials
5103 0x0005f30e 0x0046110e 4   15   .text   utf8    鎇㢡붏ᓅ blocks=CJK Unified Ideographs,CJK Unified Ideographs Extension A,Hangul Syllables,Unified Canadian Aboriginal Syllabics
5104 0x0005f35f 0x0046115f 4   13   .text   utf8    墩綝‱禯 blocks=CJK Unified Ideographs,General Punctuation
5105 0x0005f42d 0x0046122d 6   21   .text   utf8    俒⽴荲眰Ⲷ� blocks=CJK Unified Ideographs,Kangxi Radicals,Coptic,Specials
