[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000a9 0x000000a9 4   5            ascii   \)22
2    0x000000cf 0x000000cf 6   7            ascii   2Rich1
3    0x000001d8 0x000001d8 5   6            ascii   .text
4    0x000001ff 0x000001ff 7   8            ascii   `.rdata
5    0x00000227 0x00000227 6   7            ascii   @.data
6    0x00000250 0x00000250 5   6            ascii   .rsrc
7    0x00000277 0x00000277 7   8            ascii   @.reloc
2581 0x00027924 0x00429124 9   20   .data   utf16le ntdll.dll
2582 0x00027938 0x00429138 19  20   .data   ascii   NtFreeVirtualMemory
2583 0x0002794c 0x0042914c 9   20   .data   utf16le ntdll.dll
2584 0x00027960 0x00429160 22  23   .data   ascii   NtProtectVirtualMemory
2585 0x00027978 0x00429178 9   20   .data   utf16le ntdll.dll
2586 0x0002798c 0x0042918c 20  21   .data   ascii   NtQueryVirtualMemory
2587 0x000279a4 0x004291a4 9   20   .data   utf16le ntdll.dll
2588 0x000279b8 0x004291b8 24  25   .data   ascii   NtQueryInformationThread
2589 0x000279d4 0x004291d4 9   20   .data   utf16le ntdll.dll
2590 0x000279e8 0x004291e8 25  26   .data   ascii   NtQueryInformationProcess
2591 0x00027a04 0x00429204 9   20   .data   utf16le ntdll.dll
2592 0x00027a18 0x00429218 23  24   .data   ascii   NtSetInformationProcess
2593 0x00027a30 0x00429230 9   20   .data   utf16le ntdll.dll
2594 0x00027a44 0x00429244 24  25   .data   ascii   NtQuerySystemInformation
2595 0x00027a60 0x00429260 9   20   .data   utf16le ntdll.dll
2596 0x00027a74 0x00429274 18  19   .data   ascii   NtGetContextThread
2597 0x00027a88 0x00429288 9   20   .data   utf16le ntdll.dll
2598 0x00027a9c 0x0042929c 18  19   .data   ascii   NtSetContextThread
2599 0x00027ab0 0x004292b0 9   20   .data   utf16le ntdll.dll
2600 0x00027ac4 0x004292c4 19  20   .data   ascii   RtlCreateUserThread
2601 0x00027ad8 0x004292d8 9   20   .data   utf16le ntdll.dll
2602 0x00027af8 0x004292f8 10  22   .data   utf16le tgStat.exe
2603 0x00027b10 0x00429310 22  46   .data   utf16le pcalocalresloader.dll\b
2604 0x00027b3e 0x0042933e 8   18   .data   utf16le thumb.db
2605 0x00027b52 0x00429352 4   10   .data   utf16le pca\a
2606 0x00027b5c 0x0042935c 7   16   .data   utf16le Default
2607 0x00027b6e 0x0042936e 5   12   .data   utf16le 0101\n
2608 0x00027b7a 0x0042937a 11  24   .data   utf16le pcAnywhere\n
2609 0x00027b92 0x00429392 10  22   .data   utf16le pcAnywhere
2610 0x00027baa 0x004293aa 20  42   .data   utf16le PCA Status Messages\e
2611 0x00027bd4 0x004293d4 27  56   .data   utf16le PCA Status Messages Service
2612 0x00027c12 0x00429412 12  25   .data   utf16le 192.168.4.26
2613 0x00027d14 0x00429514 14  15   .data   ascii   .?AVTFileMgr@@
2614 0x00027d2c 0x0042952c 17  18   .data   ascii   .?AVTProcessMgr@@
2615 0x00027d48 0x00429548 14  15   .data   ascii   .?AVTCommand@@
2616 0x00027d60 0x00429560 13  14   .data   ascii   .?AVTPacket@@
2617 0x00027d78 0x00429578 17  18   .data   ascii   .?AVTServiceMgr@@
2618 0x00027d94 0x00429594 19  20   .data   ascii   .?AVTShellCodeMgr@@
2619 0x00027db0 0x004295b0 30  31   .data   ascii   .?AV?$Singleton@VTShellMgr@@@@
2620 0x00027dd8 0x004295d8 15  16   .data   ascii   .?AVTShellMgr@@
2621 0x00027dfc 0x004295fc 15  16   .data   ascii   .?AVTProtocol@@
2622 0x00027e14 0x00429614 15  16   .data   ascii   .?AVTTransMgr@@
2623 0x00027e2c 0x0042962c 14  15   .data   ascii   .?AVTUserMgr@@
2624 0x00027e44 0x00429644 16  17   .data   ascii   .?AVLocalMutex@@
2625 0x00027e60 0x00429660 14  15   .data   ascii   .?AVLockable@@
2626 0x00027e78 0x00429678 11  12   .data   ascii   .?AVTInfo@@
2627 0x00027e8c 0x0042968c 16  17   .data   ascii   .?AVTTransData@@
2628 0x00027ea8 0x004296a8 19  20   .data   ascii   .?AVTTransConnect@@
2629 0x00027ec4 0x004296c4 18  19   .data   ascii   .?AVTServiceInfo@@
2630 0x00027ee0 0x004296e0 18  19   .data   ascii   .?AVTProcessInfo@@
2631 0x00027efc 0x004296fc 20  21   .data   ascii   .?AVTShellcodeData@@
2632 0x00027f1c 0x0042971c 18  19   .data   ascii   .?AVTCaptureData@@
2633 0x00027f38 0x00429738 18  19   .data   ascii   .?AVTFileDataReq@@
2634 0x00027f54 0x00429754 17  18   .data   ascii   .?AVTFileUpload@@
2635 0x00027f70 0x00429770 15  16   .data   ascii   .?AVTFileInfo@@
2636 0x00027f88 0x00429788 12  13   .data   ascii   .?AVTDirve@@
2637 0x00027fa0 0x004297a0 15  16   .data   ascii   .?AVTFileData@@
2638 0x00027fb8 0x004297b8 15  16   .data   ascii   .?AVTFileDown@@
2639 0x00027fd0 0x004297d0 11  12   .data   ascii   .?AVTLoop@@
2640 0x00027fe4 0x004297e4 12  13   .data   ascii   .?AVTLogin@@
2641 0x00027ffc 0x004297fc 11  12   .data   ascii   .?AVTSock@@
2642 0x000281fb 0x004299fb 9   10   .data   ascii   0"080j0x0
2643 0x00028211 0x00429a11 9   10   .data   ascii   1!1@1d1k1
2644 0x00028227 0x00429a27 9   10   .data   ascii   2!202Y2l2
2645 0x00028243 0x00429a43 5   6    .data   ascii   435w6
2646 0x0002824f 0x00429a4f 23  24   .data   ascii   757@7P7T7X7\7`7d7h7Q8n8
2647 0x0002826d 0x00429a6d 7   8    .data   ascii   9!9(9D9
2648 0x0002827f 0x00429a7f 19  20   .data   ascii   9&:3:;:B:H:M:]:e:m:
2649 0x000282ab 0x00429aab 11  12   .data   ascii   ;&;I;S;[;c;
2650 0x000282c5 0x00429ac5 5   6    .data   ascii   <X<h<
2651 0x000282cf 0x00429acf 19  20   .data   ascii   ="=)=1=9=X=`=e=m=t=
2652 0x000282e9 0x00429ae9 13  14   .data   ascii   >%>D>L>R>Z>b>
2653 0x000282fb 0x00429afb 13  14   .data   ascii   ?\r?,?4?:?B?J?
2654 0x00028319 0x00429b19 9   10   .data   ascii   0"0(00080
2655 0x0002832f 0x00429b2f 5   6    .data   ascii   1!1(1
2656 0x00028347 0x00429b47 5   6    .data   ascii   2$383
2657 0x00028353 0x00429b53 13  14   .data   ascii   4!4@4H4N4V4^4
2658 0x00028377 0x00429b77 5   6    .data   ascii   5X6v6
2659 0x00028381 0x00429b81 13  14   .data   ascii   6!7@7\7m7v7~7
2660 0x00028399 0x00429b99 11  12   .data   ascii   7&8.8=8r8z8
2661 0x000283b1 0x00429bb1 5   6    .data   ascii   8@9^9
2662 0x000283bb 0x00429bbb 11  12   .data   ascii   :*:3:=:l:x:
2663 0x000283cf 0x00429bcf 15  16   .data   ascii   ;W;h;l;p;t;x;|;
2664 0x000283ef 0x00429bef 7   8    .data   ascii   <#<:<r<
2665 0x00028407 0x00429c07 5   6    .data   ascii   <G=d=
2666 0x0002842b 0x00429c2b 15  16   .data   ascii   ?\v?(?0?9?A?H?Y?
2667 0x00028444 0x00429c44 8   9    .data   ascii   41:1?1P1
2668 0x00028453 0x00429c53 11  12   .data   ascii   1Z2`2k2s2}2
2669 0x00028471 0x00429c71 7   8    .data   ascii   3!4j4q4
2670 0x0002847f 0x00429c7f 9   10   .data   ascii   5-676R6c6
2671 0x00028495 0x00429c95 13  14   .data   ascii   7\t8@8Z8_8e8u8
2672 0x000284c3 0x00429cc3 17  18   .data   ascii   :*:1:F:M:Z:_:e:l:
2673 0x000284e7 0x00429ce7 5   6    .data   ascii   ;\a;{;
2674 0x00028531 0x00429d31 7   8    .data   ascii   0\f0I0g0
2675 0x00028565 0x00429d65 5   6    .data   ascii   7'7X7
2676 0x0002856d 0x00429d6d 5   6    .data   ascii   7)8[8
2677 0x00028583 0x00429d83 5   6    .data   ascii   9\a:p:
2678 0x000285a9 0x00429da9 5   6    .data   ascii   =m>|>
2679 0x000285b5 0x00429db5 5   6    .data   ascii   ?%?J?
2680 0x000285d5 0x00429dd5 11  12   .data   ascii   2<3K3X3`3h3
2681 0x000285e9 0x00429de9 9   10   .data   ascii   3;4B4O4]4
2682 0x000285f9 0x00429df9 5   6    .data   ascii   4A5`5
2683 0x00028613 0x00429e13 7   8    .data   ascii   8&8.868
2684 0x0002861f 0x00429e1f 11  12   .data   ascii   809C:Q:i:o:
2685 0x00028633 0x00429e33 5   6    .data   ascii   ;/;U;
2686 0x0002863d 0x00429e3d 9   10   .data   ascii   ;E<P<]<~<
2687 0x0002864f 0x00429e4f 11  12   .data   ascii   ="=0=S=h=t=
2688 0x00028665 0x00429e65 7   8    .data   ascii   >&>Y>`>
2689 0x00028677 0x00429e77 9   10   .data   ascii   >R?]?d?y?
2690 0x00028698 0x00429e98 4   5    .data   ascii   h1s1
2691 0x000286b1 0x00429eb1 9   10   .data   ascii   3;4W4h4y4
2692 0x000286bf 0x00429ebf 5   6    .data   ascii   4^5z5
2693 0x000286d3 0x00429ed3 5   6    .data   ascii   6c7i7
2694 0x000286ef 0x00429eef 7   8    .data   ascii   :+:6:I:
2695 0x000286f9 0x00429ef9 11  12   .data   ascii   :J;i;'<M<z<
2696 0x00028707 0x00429f07 5   6    .data   ascii   >6>?>
2697 0x00028719 0x00429f19 7   8    .data   ascii   ?D?K?x?
2698 0x00028734 0x00429f34 8   9    .data   ascii   /0E0K0_0
2699 0x0002874f 0x00429f4f 9   10   .data   ascii   3#3/373?3
2700 0x00028759 0x00429f59 5   6    .data   ascii   3&4B4
2701 0x00028767 0x00429f67 5   6    .data   ascii   5X5l5
2702 0x00028775 0x00429f75 9   10   .data   ascii   6$6J6^6w6
2703 0x00028785 0x00429f85 7   8    .data   ascii   7-7m7}7
2704 0x00028799 0x00429f99 5   6    .data   ascii   9G9c9
2705 0x000287a9 0x00429fa9 5   6    .data   ascii   97:y:
2706 0x000287bd 0x00429fbd 11  12   .data   ascii   ;7;E;R;p;w;
2707 0x000287cf 0x00429fcf 7   8    .data   ascii   <z<3=R=
2708 0x000287db 0x00429fdb 7   8    .data   ascii   ? ?+?e?
2709 0x000287f5 0x00429ff5 7   8    .data   ascii   0$060~0
2710 0x00028811 0x0042a011 5   6    .data   ascii   4;4j4
2711 0x0002881d 0x0042a01d 9   10   .data   ascii   5$535<5C5
2712 0x00028829 0x0042a029 7   8    .data   ascii   5^6e6r6
2713 0x00028845 0x0042a045 9   10   .data   ascii   7+767M7g7
2714 0x0002885d 0x0042a05d 13  14   .data   ascii   8\e8%81868>8w8
2715 0x00028877 0x0042a077 5   6    .data   ascii   8V9s9
2716 0x00028885 0x0042a085 5   6    .data   ascii   ;G;z;
2717 0x000288a7 0x0042a0a7 13  14   .data   ascii   >!>'>g>l>u>|>
2718 0x000288c1 0x0042a0c1 7   8    .data   ascii   ?+?G?z?
2719 0x000288d4 0x0042a0d4 4   5    .data   ascii   '0Z0
2720 0x000288d9 0x0042a0d9 9   10   .data   ascii   0\a141;1i1
2721 0x000288eb 0x0042a0eb 5   6    .data   ascii   2#2F2
2722 0x000288f9 0x0042a0f9 11  12   .data   ascii   3\r3_3f3p3~3
2723 0x0002891b 0x0042a11b 9   10   .data   ascii   515M5W5c5
2724 0x00028929 0x0042a129 5   6    .data   ascii   5'6u6
2725 0x00028931 0x0042a131 7   8    .data   ascii   6D7S7d7
2726 0x00028941 0x0042a141 9   10   .data   ascii   7\t8\e8:8o8
2727 0x0002894d 0x0042a14d 11  12   .data   ascii   8\f9 939>9t9
2728 0x00028965 0x0042a165 11  12   .data   ascii   :C:J:U:j:{:
2729 0x0002897d 0x0042a17d 11  12   .data   ascii   ;*;E;O;];d;
2730 0x00028991 0x0042a191 13  14   .data   ascii   < <9<Z<b<l<r<
2731 0x000289a3 0x0042a1a3 9   10   .data   ascii   =0===L=r=
2732 0x000289b7 0x0042a1b7 5   6    .data   ascii   =4>X>
2733 0x000289d8 0x0042a1d8 4   5    .data   ascii   40q0
2734 0x000289f1 0x0042a1f1 9   10   .data   ascii   2%3C3Q3]3
2735 0x000289ff 0x0042a1ff 5   6    .data   ascii   3x4}4
2736 0x00028a0d 0x0042a20d 11  12   .data   ascii   54595?5F5b5
2737 0x00028a21 0x0042a221 5   6    .data   ascii   5+6k6
2738 0x00028a2b 0x0042a22b 5   6    .data   ascii   6G7t7
2739 0x00028a35 0x0042a235 7   8    .data   ascii   7@8l8}8
2740 0x00028a6d 0x0042a26d 5   6    .data   ascii   ?i?}?
2741 0x00028a89 0x0042a289 7   8    .data   ascii   090G0X0
2742 0x00028aa1 0x0042a2a1 5   6    .data   ascii   2^2l2
2743 0x00028ab3 0x0042a2b3 7   8    .data   ascii   3-363W3
2744 0x00028ac5 0x0042a2c5 11  12   .data   ascii   898?8J8f8v8
2745 0x00028adb 0x0042a2db 7   8    .data   ascii   =\a>6>D>
2746 0x00028af1 0x0042a2f1 5   6    .data   ascii   0D0a2
2747 0x00028afb 0x0042a2fb 7   8    .data   ascii   5 8F9p;
2748 0x00028b19 0x0042a319 5   6    .data   ascii   0D1J3
2749 0x00028b27 0x0042a327 7   8    .data   ascii   4-4@4m4
2750 0x00028b31 0x0042a331 5   6    .data   ascii   4H5R5
2751 0x00028b5b 0x0042a35b 5   6    .data   ascii   6k6p6
2752 0x00028b63 0x0042a363 5   6    .data   ascii   6K7P7
2753 0x00028b85 0x0042a385 9   10   .data   ascii   8)8C8J8\f9
2754 0x00028b8f 0x0042a38f 19  20   .data   ascii   9%9/9:9A9J9P9V9\9p9
2755 0x00028bb5 0x0042a3b5 21  22   .data   ascii   :':0:7:J:W:\:a:f:q:~:
2756 0x00028bd9 0x0042a3d9 5   6    .data   ascii   :E;b;
2757 0x00028bdf 0x0042a3df 13  14   .data   ascii   ; <&<,<I<l<q<
2758 0x00028bf3 0x0042a3f3 7   8    .data   ascii   <q=w=|=
2759 0x00028c09 0x0042a409 25  26   .data   ascii   =\e>%>,>3>9>@>a>g>k>q>w>{>
2760 0x00028c7f 0x0042a47f 5   6    .data   ascii   5\b5\f5
2761 0x00028c8b 0x0042a48b 49  50   .data   ascii   5 5$5(5,5054585<5@5D5H5L5P5T5X5\5`5d5h5l5p5t5x5|5
2762 0x00028cff 0x0042a4ff 5   6    .data   ascii   6\b6\f6
2763 0x00028d0b 0x0042a50b 49  50   .data   ascii   6 6$6(6,6064686<6@6D6H6L6P6T6X6\6`6d6h6l6p6t6x6|6
2764 0x00028d51 0x0042a551 17  18   .data   ascii   7\f7$74787@7X7\7t7
2765 0x00028d7f 0x0042a57f 19  20   .data   ascii   8$8<8L8P8`8d8h8l8t8
2766 0x00028daf 0x0042a5af 15  16   .data   ascii   9(989<9L9P9X9p9
2767 0x00028ddd 0x0042a5dd 23  24   .data   ascii   : :0:4:D:H:X:\:`:d:h:p:
2768 0x00028e0d 0x0042a60d 19  20   .data   ascii   ; ;$;,;D;T;X;`;x;|;
2769 0x00028e37 0x0042a637 21  22   .data   ascii   < <$<(<0<H<X<\<l<p<x<
2770 0x00028e67 0x0042a667 17  18   .data   ascii   =(=8=<=L=P=T=\=t=
2771 0x00028e95 0x0042a695 19  20   .data   ascii   > >0>4>8><>D>\>l>p>
2772 0x00028ec7 0x0042a6c7 19  20   .data   ascii   ? ?(?@?P?T?d?h?l?t?
2773 0x00028efb 0x0042a6fb 19  20   .data   ascii   0\f0$04080H0L0P0X0p0
2774 0x00028f2d 0x0042a72d 15  16   .data   ascii   1,10181P1`1d1x1
2775 0x00028f49 0x0042a749 5   6    .data   ascii   0\b0\f0
2776 0x00028f51 0x0042a751 7   8    .data   ascii   080T0l0
2777 0x00028f5f 0x0042a75f 7   8    .data   ascii   545P5h5
2778 0x00028f73 0x0042a773 7   8    .data   ascii   646L6h6
2779 0x00028f85 0x0042a785 9   10   .data   ascii   7$7@7\7x7
2780 0x00029a04 0x0042b204 19  20   .data   ascii   .?AVbad_alloc@std@@
2781 0x00029a20 0x0042b220 19  20   .data   ascii   .?AVexception@std@@
2782 0x00029a3c 0x0042b23c 21  22   .data   ascii   .?AVlogic_error@std@@
2783 0x00029a5c 0x0042b25c 22  23   .data   ascii   .?AVlength_error@std@@
2784 0x00029a7c 0x0042b27c 22  23   .data   ascii   .?AVout_of_range@std@@
2785 0x00029a9c 0x0042b29c 15  16   .data   ascii   .?AVtype_info@@
2786 0x00029ab4 0x0042b2b4 23  24   .data   ascii   .?AVbad_exception@std@@
2787 0x00029ad4 0x0042b2d4 34  35   .data   ascii   .?AV_Iostream_error_category@std@@
2788 0x00029b00 0x0042b300 32  33   .data   ascii   .?AV_System_error_category@std@@
2789 0x00029b2c 0x0042b32c 24  25   .data   ascii   .?AVerror_category@std@@
2790 0x00029b50 0x0042b350 33  34   .data   ascii   .?AV_Generic_error_category@std@@
2791 0x00029c60 0x0042e060 381 382  .rsrc   ascii   <?xml version='1.0' encoding='UTF-8' standalone='yes'?>\r\n<assembly xmlns='urn:schemas-microsoft-com:asm.v1' manifestVersion='1.0'>\r\n  <trustInfo xmlns="urn:schemas-microsoft-com:asm.v3">\r\n    <security>\r\n      <requestedPrivileges>\r\n        <requestedExecutionLevel level='asInvoker' uiAccess='false' />\r\n      </requestedPrivileges>\r\n    </security>\r\n  </trustInfo>\r\n</assembly>\r\n
2792 0x00029e0b 0x0042f00b 5   6    .reloc  ascii   0!0<0
2793 0x00029e11 0x0042f011 5   6    .reloc  ascii   0\r1a1
2794 0x00029e1b 0x0042f01b 5   6    .reloc  ascii   1\2h2
2795 0x00029e35 0x0042f035 9   10   .reloc  ascii   41474s5}5
2796 0x00029e41 0x0042f041 7   8    .reloc  ascii   607F7X7
2797 0x00029e51 0x0042f051 11  12   .reloc  ascii   8 9;9V9q9~9
2798 0x00029e65 0x0042f065 9   10   .reloc  ascii   :$:H:R:_:
2799 0x00029e87 0x0042f087 19  20   .reloc  ascii   =5=<=@=D=H=L=P=T=X=
2800 0x00029ea5 0x0042f0a5 15  16   .reloc  ascii   >%>@>G>L>P>T>u>
2801 0x00029ec7 0x0042f0c7 11  12   .reloc  ascii   >>?D?H?L?P?
2802 0x00029ee3 0x0042f0e3 7   8    .reloc  ascii   0/161>1
2803 0x00029eff 0x0042f0ff 9   10   .reloc  ascii   2X3f3p3~3
2804 0x00029f17 0x0042f117 11  12   .reloc  ascii   4$4^4c4j4p4
2805 0x00029f23 0x0042f123 7   8    .reloc  ascii   4#5K5Y5
2806 0x00029f2b 0x0042f12b 15  16   .reloc  ascii   7#7<7C7K7P7T7X7
2807 0x00029f4f 0x0042f14f 11  12   .reloc  ascii   72888<8@8D8
2808 0x00029f69 0x0042f169 17  18   .reloc  ascii   9/9a9h9l9p9t9x9|9
2809 0x00029f89 0x0042f189 9   10   .reloc  ascii   ;2<V<K=k=
2810 0x00029f97 0x0042f197 5   6    .reloc  ascii   =G?X?
2811 0x00029fa4 0x0042f1a4 4   5    .reloc  ascii   x0~0
2812 0x00029fcd 0x0042f1cd 5   6    .reloc  ascii   1&1<1
2813 0x00029fd9 0x0042f1d9 15  16   .reloc  ascii   2#2[2a2g2m2s2y2
2814 0x0002a00b 0x0042f20b 13  14   .reloc  ascii   3&3/3A3O3f3q3
2815 0x0002a01f 0x0042f21f 9   10   .reloc  ascii   404O4d4n4
2816 0x0002a039 0x0042f239 13  14   .reloc  ascii   4>5F5Y5d5i5y5
2817 0x0002a069 0x0042f269 11  12   .reloc  ascii   7@7E7Q7V7u7
2818 0x0002a079 0x0042f279 7   8    .reloc  ascii   8\e878X8
2819 0x0002a08f 0x0042f28f 5   6    .reloc  ascii   9\b:J:
2820 0x0002a09d 0x0042f29d 7   8    .reloc  ascii   ;M<g<t<
2821 0x0002a0b9 0x0042f2b9 9   10   .reloc  ascii   <$=U=b=k=
2822 0x0002a0c5 0x0042f2c5 9   10   .reloc  ascii   =2>B>X>w>
2823 0x0002a0e5 0x0042f2e5 5   6    .reloc  ascii   0\n0z0
2824 0x0002a0f1 0x0042f2f1 5   6    .reloc  ascii   4e6k6
2825 0x0002a119 0x0042f319 7   8    .reloc  ascii   <.<G<~<
2826 0x0002a129 0x0042f329 7   8    .reloc  ascii   =R=]=o=
2827 0x0002a131 0x0042f331 9   10   .reloc  ascii   ? ?6?L?T?
2828 0x0002a14d 0x0042f34d 13  14   .reloc  ascii   3M4_4q4?5`5e5
2829 0x0002a161 0x0042f361 7   8    .reloc  ascii   6D6J6l6
2830 0x0002a171 0x0042f371 7   8    .reloc  ascii   9\f9m9s9
2831 0x0002a191 0x0042f391 11  12   .reloc  ascii   ; ;';6;i;~;
2832 0x0002a1a1 0x0042f3a1 9   10   .reloc  ascii   ;\b<'<\<w<
2833 0x0002a1b1 0x0042f3b1 5   6    .reloc  ascii   =V=i=
2834 0x0002a1d1 0x0042f3d1 7   8    .reloc  ascii   0'0^0j0
2835 0x0002a1e3 0x0042f3e3 7   8    .reloc  ascii   1;1N1^1
2836 0x0002a1fb 0x0042f3fb 13  14   .reloc  ascii   2"2.252<2W2a2
2837 0x0002a20f 0x0042f40f 9   10   .reloc  ascii   343<3A3m3
2838 0x0002a22b 0x0042f42b 7   8    .reloc  ascii   4"4A4u4
2839 0x0002a239 0x0042f439 7   8    .reloc  ascii   5*505W5
2840 0x0002a247 0x0042f447 7   8    .reloc  ascii   5G6T6e6
2841 0x0002a26c 0x0042f46c 4   5    .reloc  ascii   W1T8
2842 0x0002a275 0x0042f475 9   10   .reloc  ascii   :i;?>E>K>
2843 0x0002a295 0x0042f495 15  16   .reloc  ascii   ?.?8?>?Y?i?r?z?
2844 0x0002a2d5 0x0042f4d5 31  32   .reloc  ascii   0!0&0,04090?0G0L0R0Z0_0e0m0r0x0
2845 0x0002a327 0x0042f527 31  32   .reloc  ascii   1#1+10161>1C1I1Q1V1\1d1i1o1w1|1
2846 0x0002a377 0x0042f577 17  18   .reloc  ascii   2"2(262D2R2Y2f2o2
2847 0x0002a399 0x0042f599 9   10   .reloc  ascii   3\v323c3{3
2848 0x0002a3ab 0x0042f5ab 7   8    .reloc  ascii   3V4[4m4
2849 0x0002a3b7 0x0042f5b7 15  16   .reloc  ascii   4C5I5U5Z5_5d5m5
2850 0x0002a3d1 0x0042f5d1 7   8    .reloc  ascii   6 6%626
2851 0x0002a3df 0x0042f5df 7   8    .reloc  ascii   6-7f7n7
2852 0x0002a401 0x0042f601 7   8    .reloc  ascii   8&:=:u:
2853 0x0002a40f 0x0042f60f 5   6    .reloc  ascii   :S;|;
2854 0x0002a427 0x0042f627 5   6    .reloc  ascii   <M<x<
2855 0x0002a443 0x0042f643 7   8    .reloc  ascii   >B?H?T?
2856 0x0002a471 0x0042f671 5   6    .reloc  ascii   3&3y3
2857 0x0002a487 0x0042f687 5   6    .reloc  ascii   6\r7o7
2858 0x0002a493 0x0042f693 5   6    .reloc  ascii   :/;X;
2859 0x0002a4bd 0x0042f6bd 13  14   .reloc  ascii   0%242W2h2n2z2
2860 0x0002a4ed 0x0042f6ed 15  16   .reloc  ascii   3%3=3C3L3R3\3g3
2861 0x0002a511 0x0042f711 7   8    .reloc  ascii   5\e7V7>9
2862 0x0002a519 0x0042f719 5   6    .reloc  ascii   9P;K=
2863 0x0002a530 0x0042f730 4   5    .reloc  ascii   R0d0
2864 0x0002a55b 0x0042f75b 5   6    .reloc  ascii   7(7~7
2865 0x0002a561 0x0042f761 5   6    .reloc  ascii   7d8o8
2866 0x0002a569 0x0042f769 11  12   .reloc  ascii   8X9a9m:v:b;
2867 0x0002a579 0x0042f779 5   6    .reloc  ascii   ;7<n<
2868 0x0002a589 0x0042f789 11  12   .reloc  ascii   =/=A=S=e=w=
2869 0x0002a5bd 0x0042f7bd 13  14   .reloc  ascii   3X495C5I5]5i5
2870 0x0002a5cd 0x0042f7cd 5   6    .reloc  ascii   6(707
2871 0x0002a5d3 0x0042f7d3 5   6    .reloc  ascii   8j9v9
2872 0x0002a5f1 0x0042f7f1 5   6    .reloc  ascii   >v?~?
2873 0x0002a604 0x0042f804 6   7    .reloc  ascii   %0<0v0
2874 0x0002a60b 0x0042f80b 5   6    .reloc  ascii   0^4p4
2875 0x0002a621 0x0042f821 5   6    .reloc  ascii   8\b8\f8
2876 0x0002a62f 0x0042f82f 5   6    .reloc  ascii   9%9]9
2877 0x0002a641 0x0042f841 7   8    .reloc  ascii   3-6d6z6
2878 0x0002a64b 0x0042f84b 5   6    .reloc  ascii   7W7a7
2879 0x0002a655 0x0042f855 7   8    .reloc  ascii   788D8k8
2880 0x0002a667 0x0042f867 5   6    .reloc  ascii   9a9j9
2881 0x0002a67f 0x0042f87f 7   8    .reloc  ascii   <R=X=r=
2882 0x0002a6a1 0x0042f8a1 17  18   .reloc  ascii   1 1$1(1,101<1@1D1
2883 0x0002a6d3 0x0042f8d3 25  26   .reloc  ascii   2$2,242<2D2L2T2\2d2l2t2|2
2884 0x0002a713 0x0042f913 25  26   .reloc  ascii   3$3,343<3D3L3T3\3d3l3t3|3
2885 0x0002a751 0x0042f951 25  26   .reloc  ascii   4$4,444<4D4L4T4\4d4l4t4|4
2886 0x0002a791 0x0042f991 25  26   .reloc  ascii   5$5,545<5D5L5T5\5d5l5t5|5
2887 0x0002a7d1 0x0042f9d1 17  18   .reloc  ascii   6$6,646<6D6L6T6\6
2888 0x0002a7ed 0x0042f9ed 5   6    .reloc  ascii   ?\b?\f?
2889 0x0002a7f9 0x0042f9f9 41  42   .reloc  ascii   ? ?$?(?,?0?4?8?<?@?D?H?L?P?T?X?\?`?d?h?|?
