[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000c8 0x000000c8 5   6            ascii   Richx
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 5   6            ascii   .rsrc
2575 0x000324b5 0x004602b5 4   5    .rsrc   ascii   t\bSj
2576 0x000324c4 0x004602c4 4   5    .rsrc   ascii   t\bPj
2577 0x000324d3 0x004602d3 4   5    .rsrc   ascii   t\bPj
2578 0x000324f2 0x004602f2 4   5    .rsrc   ascii   h x@
2579 0x00032500 0x00460300 4   5    .rsrc   ascii   DSVW
2580 0x00032543 0x00460343 4   5    .rsrc   ascii   5$3B
2581 0x000325be 0x004603be 4   5    .rsrc   ascii   Y_^[
2582 0x00032630 0x00460430 6   7    .rsrc   ascii   t\b\bVj\b
2583 0x000326e6 0x004604e6 4   5    .rsrc   ascii   E\fPh
2584 0x00032767 0x00460567 4   5    .rsrc   ascii   t\bPj
2585 0x00032776 0x00460576 4   5    .rsrc   ascii   t\bPj
2586 0x00032790 0x00460590 13  16   .rsrc   utf8    3ĉD$0SVW3ۋ|$D blocks=Basic Latin,Latin Extended-A,Arabic
2587 0x000327a3 0x004605a3 9   10   .rsrc   ascii   PSSSSSSh 
2588 0x000327b8 0x004605b8 4   5    .rsrc   ascii   L$\Q
2589 0x000327ed 0x004605ed 4   5    .rsrc   ascii   L$03
2590 0x000327f9 0x004605f9 4   6    .rsrc   utf8    4ËT$ blocks=Basic Latin,Latin-1 Supplement
2591 0x000327ff 0x004605ff 4   6    .rsrc   utf8    3\tD$
2592 0x00032822 0x00460622 5   6    .rsrc   ascii   D$\fPS
2593 0x0003287e 0x0046067e 6   7    .rsrc   ascii   T$\fSRj
2594 0x000328a8 0x004606a8 5   7    .rsrc   utf8    _^[3̰ blocks=Basic Latin,Combining Diacritical Marks
2595 0x000328bf 0x004606bf 5   6    .rsrc   ascii   t$\b95
2596 0x000328ed 0x004606ed 4   6    .rsrc   utf8    3\rL$
2597 0x00032904 0x00460704 5   6    .rsrc   ascii   T$\bRP
2598 0x0003291d 0x0046071d 4   5    .rsrc   ascii   D$\b^
2599 0x00032966 0x00460766 4   5    .rsrc   ascii   D$\fj
2600 0x0003296b 0x0046076b 4   5    .rsrc   ascii   Vj\fP
2601 0x00032977 0x00460777 4   5    .rsrc   ascii   u\b_^
2602 0x000329e4 0x004607e4 4   5    .rsrc   ascii   D$p.
2603 0x000329fc 0x004607fc 4   5    .rsrc   ascii   T$4;
2604 0x00032a20 0x00460820 4   5    .rsrc   ascii   hXcB
2605 0x00032a9d 0x0046089d 6   7    .rsrc   ascii   T$(Rj\v
2606 0x00032ad4 0x004608d4 4   5    .rsrc   ascii   T$(R
2607 0x00032af0 0x004608f0 4   5    .rsrc   ascii   hDcB
2608 0x00032af5 0x004608f5 4   5    .rsrc   ascii   h(cB
2609 0x00032b11 0x00460911 4   5    .rsrc   ascii   L$4Q
2610 0x00032b3e 0x0046093e 4   6    .rsrc   utf8    ߉D$  blocks=NKo,Basic Latin
2611 0x00032bd6 0x004609d6 4   6    .rsrc   utf8    \vD$$
2612 0x00032bdc 0x004609dc 4   5    .rsrc   ascii   L$ j
2613 0x00032be8 0x004609e8 6   7    .rsrc   ascii   T$$RPj
2614 0x00032bef 0x004609ef 4   5    .rsrc   ascii   UWSQ
2615 0x00032c29 0x00460a29 4   5    .rsrc   ascii   UWSR
2616 0x00032c50 0x00460a50 5   6    .rsrc   ascii   L$dQj
2617 0x00032ca7 0x00460aa7 4   5    .rsrc   ascii   h\b5B
2618 0x00032d0d 0x00460b0d 5   6    .rsrc   ascii   D$tPj
2619 0x00032d14 0x00460b14 5   6    .rsrc   ascii   L$dQj
2620 0x00032d2d 0x00460b2d 5   6    .rsrc   ascii   D$tPj
2621 0x00032d34 0x00460b34 5   6    .rsrc   ascii   L$tQj
2622 0x00032d54 0x00460b54 4   7    .rsrc   utf8    3퀾#F blocks=Basic Latin,Hangul Syllables
2623 0x00032d63 0x00460b63 5   7    .rsrc   utf8    3\tD$<
2624 0x00032d86 0x00460b86 4   5    .rsrc   ascii   D$< 
2625 0x00032d8e 0x00460b8e 5   6    .rsrc   ascii   l$@f9
2626 0x00032dbe 0x00460bbe 4   5    .rsrc   ascii   T$dR
2627 0x00032dd3 0x00460bd3 4   5    .rsrc   ascii   L$tQ
2628 0x00032e0a 0x00460c0a 5   6    .rsrc   ascii   T$<RP
2629 0x00032e24 0x00460c24 4   5    .rsrc   ascii   T$ R
2630 0x00032e96 0x00460c96 4   5    .rsrc   ascii   9/t\r
2631 0x00032ec3 0x00460cc3 5   7    .rsrc   utf8    ؉\$0; blocks=Arabic,Basic Latin
2632 0x00032ee3 0x00460ce3 8   9    .rsrc   ascii   UUt\ahtbB
2633 0x00032eee 0x00460cee 4   5    .rsrc   ascii   hdbB
2634 0x00032f4f 0x00460d4f 4   6    .rsrc   utf8    u\vǄ$ blocks=Basic Latin,Latin Extended-B
2635 0x00033031 0x00460e31 6   8    .rsrc   utf8    \e\rT$xR
2636 0x0003309c 0x00460e9c 6   8    .rsrc   utf8    \e\rL$xQ
2637 0x000330b5 0x00460eb5 4   5    .rsrc   ascii   D$$P
2638 0x000330c1 0x00460ec1 5   6    .rsrc   ascii   L$(Uj
2639 0x000330f8 0x00460ef8 5   6    .rsrc   ascii   T$<RP
2640 0x00033131 0x00460f31 4   5    .rsrc   ascii   T$$R
2641 0x00033148 0x00460f48 4   5    .rsrc   ascii   D$xP
2642 0x0003315f 0x00460f5f 5   6    .rsrc   ascii   L$xPQ
2643 0x00033175 0x00460f75 4   6    .rsrc   utf8    PǆLJ blocks=Basic Latin,Latin Extended-B
2644 0x00033232 0x00461032 5   6    .rsrc   ascii   _^][3
2645 0x0003324e 0x0046104e 4   5    .rsrc   ascii   \fSVW
2646 0x00033265 0x00461065 4   5    .rsrc   ascii   L$,R
2647 0x0003326a 0x0046106a 7   8    .rsrc   ascii   T$,PQRW
2648 0x000332d4 0x004610d4 4   5    .rsrc   ascii   t\bPW
2649 0x00033359 0x00461159 5   6    .rsrc   ascii   T$(RU
2650 0x00033384 0x00461184 5   6    .rsrc   ascii   L$$QU
2651 0x0003339d 0x0046119d 4   5    .rsrc   ascii   RhXJ
2652 0x000333a4 0x004611a4 5   6    .rsrc   ascii   D$8PU
2653 0x000333c6 0x004611c6 4   5    .rsrc   ascii   L$0Q
2654 0x000333cb 0x004611cb 4   5    .rsrc   ascii   T$8R
2655 0x000333d6 0x004611d6 4   5    .rsrc   ascii   h(dB
2656 0x000333f9 0x004611f9 4   5    .rsrc   ascii   T$0R
2657 0x00033402 0x00461202 4   5    .rsrc   ascii   D$8P
2658 0x00033419 0x00461219 4   5    .rsrc   ascii   5\f1B
2659 0x00033422 0x00461222 6   7    .rsrc   ascii   T$ RSh
2660 0x00033445 0x00461245 4   5    .rsrc   ascii   L$0Q
2661 0x0003344a 0x0046124a 4   5    .rsrc   ascii   T$8R
2662 0x00033466 0x00461266 6   7    .rsrc   ascii   L$ QSh
2663 0x00033489 0x00461289 5   7    .rsrc   utf8    ؋D$0P blocks=Arabic,Basic Latin
2664 0x00033490 0x00461290 4   5    .rsrc   ascii   L$8Q
2665 0x0003349b 0x0046129b 4   5    .rsrc   ascii   hhcB
2666 0x000334aa 0x004612aa 5   6    .rsrc   ascii   D$ Pj
2667 0x0003352d 0x0046132d 4   5    .rsrc   ascii   RVSW
2668 0x00033532 0x00461332 5   6    .rsrc   ascii   D$<UP
2669 0x00033564 0x00461364 5   11   .rsrc   utf16le jjjjj
2670 0x0003356f 0x0046136f 5   6    .rsrc   ascii   L$@UQ
2671 0x00033596 0x00461396 4   5    .rsrc   ascii   PhXJ
2672 0x0003359d 0x0046139d 4   5    .rsrc   ascii   L$8Q
2673 0x000335f8 0x004613f8 5   6    .rsrc   ascii   _^][3
2674 0x0003364b 0x0046144b 4   5    .rsrc   ascii   =\f1B
2675 0x00033675 0x00461475 4   5    .rsrc   ascii   hDdB
2676 0x000336e3 0x004614e3 4   5    .rsrc   ascii   _^][
2677 0x000336fa 0x004614fa 4   5    .rsrc   ascii   5(2B
2678 0x00033705 0x00461505 4   5    .rsrc   ascii   h\b5B
2679 0x0003370d 0x0046150d 4   5    .rsrc   ascii   =,2B
2680 0x0003372e 0x0046152e 4   5    .rsrc   ascii   hldB
2681 0x00033818 0x00461618 5   6    .rsrc   ascii   D$\fPj
2682 0x00033895 0x00461695 5   6    .rsrc   ascii   D$\fPj
2683 0x000338dd 0x004616dd 9   10   .rsrc   ascii   t$\fPRh8eB
2684 0x000338f3 0x004616f3 4   5    .rsrc   ascii   t$\f3
2685 0x0003392b 0x0046172b 5   7    .rsrc   utf8    T$\b3Ƀ blocks=Basic Latin,Latin Extended-B
2686 0x00033990 0x00461790 4   5    .rsrc   ascii   hLeB
2687 0x00033a33 0x00461833 5   6    .rsrc   ascii   L$ Qj
2688 0x00033ad6 0x004618d6 5   6    .rsrc   ascii   PhpeB
2689 0x00033b5b 0x0046195b 4   5    .rsrc   ascii   h\fgB
2690 0x00033b66 0x00461966 4   5    .rsrc   ascii   =\b2B
2691 0x00033b8f 0x0046198f 6   7    .rsrc   ascii   u hH_B
2692 0x00033c12 0x00461a12 5   6    .rsrc   ascii   PhpfB
2693 0x00033c40 0x00461a40 5   6    .rsrc   ascii   Ph<fB
2694 0x00033c67 0x00461a67 5   6    .rsrc   ascii   PhpeB
2695 0x00033c91 0x00461a91 4   5    .rsrc   ascii   h(gB
2696 0x00033ca2 0x00461aa2 4   5    .rsrc   ascii   hPQ@
2697 0x00033db3 0x00461bb3 7   8    .rsrc   ascii   </uhAQh
2698 0x00033e02 0x00461c02 4   5    .rsrc   ascii   u\eVW
2699 0x00033e24 0x00461c24 4   5    .rsrc   ascii   hThB
2700 0x00033e33 0x00461c33 4   5    .rsrc   ascii   h(hB
2701 0x00033e64 0x00461c64 4   5    .rsrc   ascii   T$\bR
2702 0x00033e70 0x00461c70 6   7    .rsrc   ascii   u\rhHgB
2703 0x00033e89 0x00461c89 4   5    .rsrc   ascii   %x3B
2704 0x00033e8f 0x00461c8f 4   5    .rsrc   ascii   %l3B
2705 0x00033e95 0x00461c95 4   5    .rsrc   ascii   %p3B
2706 0x00033e9b 0x00461c9b 4   5    .rsrc   ascii   %t3B
2707 0x00033eb3 0x00461cb3 4   5    .rsrc   ascii   %\f3B
2708 0x00033ee3 0x00461ce3 4   5    .rsrc   ascii   %,2B
2709 0x00033ee9 0x00461ce9 4   5    .rsrc   ascii   %(2B
2710 0x00033eef 0x00461cef 4   5    .rsrc   ascii   %$2B
2711 0x00033ef5 0x00461cf5 4   5    .rsrc   ascii   % 2B
2712 0x00033f13 0x00461d13 4   5    .rsrc   ascii   %\f2B
2713 0x00033f19 0x00461d19 4   5    .rsrc   ascii   %\b2B
2714 0x00033fe5 0x00461de5 4   5    .rsrc   ascii   %|1B
2715 0x00033feb 0x00461deb 4   5    .rsrc   ascii   %x1B
2716 0x00033ff1 0x00461df1 4   5    .rsrc   ascii   %<1B
2717 0x00033ff7 0x00461df7 4   5    .rsrc   ascii   %\b1B
2718 0x00033ffd 0x00461dfd 4   5    .rsrc   ascii   %\f1B
2719 0x0003401b 0x00461e1b 4   5    .rsrc   ascii   % 1B
2720 0x00034021 0x00461e21 4   5    .rsrc   ascii   %$1B
2721 0x00034027 0x00461e27 4   5    .rsrc   ascii   %(1B
2722 0x0003402d 0x00461e2d 4   5    .rsrc   ascii   %P3B
2723 0x00034033 0x00461e33 4   5    .rsrc   ascii   %L3B
2724 0x00034039 0x00461e39 4   5    .rsrc   ascii   %H3B
2725 0x0003403f 0x00461e3f 4   5    .rsrc   ascii   %D3B
2726 0x00034045 0x00461e45 4   5    .rsrc   ascii   %@3B
2727 0x0003404b 0x00461e4b 4   5    .rsrc   ascii   %<3B
2728 0x00034051 0x00461e51 4   5    .rsrc   ascii   %83B
2729 0x00034057 0x00461e57 4   5    .rsrc   ascii   %d3B
2730 0x0003405d 0x00461e5d 4   5    .rsrc   ascii   %03B
2731 0x00034063 0x00461e63 4   5    .rsrc   ascii   %,3B
2732 0x00034069 0x00461e69 4   5    .rsrc   ascii   %(3B
2733 0x0003406f 0x00461e6f 4   5    .rsrc   ascii   %$3B
2734 0x00034075 0x00461e75 4   5    .rsrc   ascii   % 3B
2735 0x0003407b 0x00461e7b 4   5    .rsrc   ascii   %43B
2736 0x00034081 0x00461e81 4   5    .rsrc   ascii   %T3B
2737 0x00034087 0x00461e87 4   5    .rsrc   ascii   %X3B
2738 0x0003408d 0x00461e8d 4   5    .rsrc   ascii   %\3B
2739 0x00034093 0x00461e93 4   5    .rsrc   ascii   %`3B
2740 0x00034159 0x00461f59 4   5    .rsrc   ascii   %|0B
2741 0x0003415f 0x00461f5f 4   5    .rsrc   ascii   %x0B
2742 0x00034165 0x00461f65 4   5    .rsrc   ascii   %t0B
2743 0x0003416b 0x00461f6b 4   5    .rsrc   ascii   %p0B
2744 0x00034171 0x00461f71 4   5    .rsrc   ascii   %l0B
2745 0x00034177 0x00461f77 4   5    .rsrc   ascii   %h0B
2746 0x0003417d 0x00461f7d 4   5    .rsrc   ascii   %d0B
2747 0x00034183 0x00461f83 4   5    .rsrc   ascii   %`0B
2748 0x00034189 0x00461f89 4   5    .rsrc   ascii   %\0B
2749 0x0003418f 0x00461f8f 4   5    .rsrc   ascii   %X0B
2750 0x00034195 0x00461f95 4   5    .rsrc   ascii   %T0B
2751 0x0003419b 0x00461f9b 4   5    .rsrc   ascii   %P0B
2752 0x000341a1 0x00461fa1 4   5    .rsrc   ascii   %L0B
2753 0x000341a7 0x00461fa7 4   5    .rsrc   ascii   %H0B
2754 0x000341ad 0x00461fad 4   5    .rsrc   ascii   %D0B
2755 0x000341b3 0x00461fb3 4   5    .rsrc   ascii   %@0B
2756 0x000341b9 0x00461fb9 4   5    .rsrc   ascii   %<0B
2757 0x000341bf 0x00461fbf 4   5    .rsrc   ascii   %80B
2758 0x000341c5 0x00461fc5 4   5    .rsrc   ascii   %40B
2759 0x000341cb 0x00461fcb 4   5    .rsrc   ascii   %00B
2760 0x000341d1 0x00461fd1 4   5    .rsrc   ascii   %,0B
2761 0x000341d7 0x00461fd7 4   5    .rsrc   ascii   %(0B
2762 0x000341dd 0x00461fdd 4   5    .rsrc   ascii   %$0B
2763 0x000341e3 0x00461fe3 4   5    .rsrc   ascii   % 0B
2764 0x00034201 0x00462001 4   5    .rsrc   ascii   %\f0B
2765 0x00034207 0x00462007 4   5    .rsrc   ascii   %\b0B
2766 0x00034229 0x00462029 4   5    .rsrc   ascii   u\b;5
2767 0x0003435e 0x0046215e 6   7    .rsrc   ascii   u.j\f^9
2768 0x000343df 0x004621df 4   5    .rsrc   ascii   t\tVP
2769 0x00034452 0x00462252 7   9    .rsrc   utf8    ti3\nD$\b
2770 0x00034481 0x00462281 5   7    .rsrc   utf8    t\f+ш\a blocks=Basic Latin,Cyrillic
2771 0x000344b8 0x004622b8 7   9    .rsrc   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
2772 0x00034503 0x00462303 7   8    .rsrc   ascii   ^_u\b^_]
2773 0x0003464d 0x0046244d 4   5    .rsrc   ascii   E\b^_
2774 0x00034659 0x00462459 4   5    .rsrc   ascii   E\b^_
2775 0x0003466b 0x0046246b 4   5    .rsrc   ascii   E\b^_
2776 0x00034685 0x00462485 4   5    .rsrc   ascii   E\b^_
2777 0x000347e9 0x004625e9 4   5    .rsrc   ascii   E\b^_
2778 0x000347f7 0x004625f7 4   5    .rsrc   ascii   E\b^_
2779 0x0003480d 0x0046260d 4   5    .rsrc   ascii   E\b^_
2780 0x00034827 0x00462627 4   5    .rsrc   ascii   E\b^_
2781 0x00034838 0x00462638 4   5    .rsrc   ascii   9]\fu
2782 0x00034842 0x00462642 5   6    .rsrc   ascii   SSSSS
2783 0x000349af 0x004627af 4   6    .rsrc   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2784 0x000349c4 0x004627c4 4   6    .rsrc   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2785 0x00034a22 0x00462822 4   6    .rsrc   utf8    ;\rмB blocks=Basic Latin,Cyrillic
2786 0x00034a31 0x00462831 4   5    .rsrc   ascii   Hpu\a
2787 0x00034a51 0x00462851 4   5    .rsrc   ascii   Hpu\b
2788 0x00034ab5 0x004628b5 5   6    .rsrc   ascii   VVVVV
2789 0x00034aec 0x004628ec 5   6    .rsrc   ascii   VVVVV
2790 0x00034b24 0x00462924 4   5    .rsrc   ascii   Ar\tf
2791 0x00034b39 0x00462939 4   5    .rsrc   ascii   Ar\tf
2792 0x00034b44 0x00462944 5   6    .rsrc   ascii    CCGG
2793 0x00034b4f 0x0046294f 4   5    .rsrc   ascii   t8f;
2794 0x00034b6e 0x0046296e 4   5    .rsrc   ascii   QCPC
2795 0x00034bc0 0x004629c0 5   6    .rsrc   ascii   VVVVV
2796 0x00034be7 0x004629e7 4   5    .rsrc   ascii   Ar\tf
2797 0x00034bfc 0x004629fc 4   5    .rsrc   ascii   Ar\tf
2798 0x00034c07 0x00462a07 5   6    .rsrc   ascii    GGBB
2799 0x00034c31 0x00462a31 4   5    .rsrc   ascii   \f_^]
2800 0x00034c36 0x00462a36 5   7    .rsrc   utf8    j\fhЈB blocks=Basic Latin,Cyrillic
2801 0x00034c42 0x00462a42 5   7    .rsrc   utf8    3\v}\b3
2802 0x00034c5d 0x00462a5d 5   6    .rsrc   ascii   VVVVV
2803 0x00034e8c 0x00462c8c 5   7    .rsrc   utf8    Y]ËE\f blocks=Basic Latin,Latin-1 Supplement
2804 0x00034f11 0x00462d11 4   5    .rsrc   ascii   u\bW3
2805 0x00034f22 0x00462d22 5   6    .rsrc   ascii   WWWWW
2806 0x00034f7b 0x00462d7b 4   5    .rsrc   ascii   _^[]
2807 0x00034f90 0x00462d90 5   7    .rsrc   utf8    3\vu\b3
2808 0x00034fab 0x00462dab 5   6    .rsrc   ascii   WWWWW
2809 0x00034fbe 0x00462dbe 5   6    .rsrc   ascii   F\f@t\f
2810 0x00034ff0 0x00462df0 4   6    .rsrc   utf8    Ջu\bV blocks=Armenian,Basic Latin
2811 0x00035003 0x00462e03 5   6    .rsrc   ascii   \fSVW3
2812 0x00035009 0x00462e09 7   8    .rsrc   ascii   9}\ft$9}
2813 0x0003501f 0x00462e1f 5   6    .rsrc   ascii   WWWWW
2814 0x00035038 0x00462e38 4   6    .rsrc   utf8    ËM\b; blocks=Latin-1 Supplement,Basic Latin
2815 0x00035046 0x00462e46 4   5    .rsrc   ascii   u\f9E
2816 0x0003504b 0x00462e4b 4   6    .rsrc   utf8    w͋}\f blocks=Basic Latin,Combining Diacritical Marks
2817 0x000350d0 0x00462ed0 4   6    .rsrc   utf8    t\t3ҋ blocks=Basic Latin,Cyrillic
2818 0x0003516c 0x00462f6c 7   8    .rsrc   ascii   9u\ft)9u
2819 0x0003518d 0x00462f8d 5   6    .rsrc   ascii   VVVVV
2820 0x000351e0 0x00462fe0 4   5    .rsrc   ascii   j\fh0
2821 0x000351f1 0x00462ff1 5   7    .rsrc   utf8    3\v]\b;
2822 0x0003520a 0x0046300a 5   6    .rsrc   ascii   VVVVV
2823 0x0003521a 0x0046301a 6   8    .rsrc   utf8    {3\v}\f;
2824 0x00035251 0x00463051 5   6    .rsrc   ascii   f93u 
2825 0x000352d4 0x004630d4 6   7    .rsrc   ascii   _VVVVV
2826 0x0003530c 0x0046310c 4   6    .rsrc   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2827 0x0003531c 0x0046311c 4   5    .rsrc   ascii   \b@@f
2828 0x00035326 0x00463126 5   6    .rsrc   ascii   M\fHH;
2829 0x0003532e 0x0046312e 4   5    .rsrc   ascii   f9\bu
2830 0x00035333 0x00463133 4   5    .rsrc   ascii   f9\bt
2831 0x00035379 0x00463179 4   5    .rsrc   ascii   j\fhP
2832 0x000353ab 0x004631ab 4   6    .rsrc   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
2833 0x00035456 0x00463256 5   6    .rsrc   ascii   SSSSS
2834 0x0003551a 0x0046331a 5   7    .rsrc   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2835 0x00035530 0x00463330 5   7    .rsrc   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2836 0x00035650 0x00463450 4   6    .rsrc   utf8    ^[]Ë blocks=Basic Latin,Latin-1 Supplement
2837 0x0003576d 0x0046356d 6   7    .rsrc   ascii   SVWt\b3
2838 0x0003581d 0x0046361d 4   5    .rsrc   ascii   t;;}
2839 0x0003587a 0x0046367a 4   5    .rsrc   ascii   j\fhp
2840 0x0003593a 0x0046373a 5   7    .rsrc   utf8    j\fhЉB blocks=Basic Latin,Cyrillic
2841 0x000359a2 0x004637a2 5   6    .rsrc   ascii   ~,WPV
2842 0x00035a60 0x00463860 4   5    .rsrc   ascii   98t^
2843 0x00035a6a 0x0046386a 4   5    .rsrc   ascii   tVPV
2844 0x00035a87 0x00463887 7   9    .rsrc   utf8    Ct/9U\bu
2845 0x00035aa1 0x004638a1 4   5    .rsrc   ascii   9}\bu
2846 0x00035ab7 0x004638b7 4   6    .rsrc   utf8    \tE܉} blocks=Basic Latin,Syriac
2847 0x00035b10 0x00463910 6   7    .rsrc   ascii   9u\bu\tV
2848 0x00035b5e 0x0046395e 4   5    .rsrc   ascii   j\fh8
2849 0x00035b83 0x00463983 5   6    .rsrc   ascii   VVVVV
2850 0x00035bbd 0x004639bd 4   5    .rsrc   ascii   E\fPV
2851 0x00035c45 0x00463a45 4   5    .rsrc   ascii   E\fPj
2852 0x00035c76 0x00463a76 4   5    .rsrc   ascii   E\fPj
2853 0x00035c88 0x00463a88 4   5    .rsrc   ascii   j\fhX
2854 0x00035c99 0x00463a99 5   7    .rsrc   utf8    3\v]\b;
2855 0x00035cb2 0x00463ab2 5   6    .rsrc   ascii   VVVVV
2856 0x00035cd1 0x00463ad1 5   7    .rsrc   utf8    tԉ]\bS blocks=Basic Latin,Cyrillic Supplement
2857 0x00035ce1 0x00463ae1 6   7    .rsrc   ascii   C\f@uwS
2858 0x00035d4c 0x00463b4c 5   6    .rsrc   ascii   VVVVV
2859 0x00035e46 0x00463c46 6   7    .rsrc   ascii   u!9u\ft
2860 0x00035e58 0x00463c58 5   6    .rsrc   ascii   VVVVV
2861 0x00035e83 0x00463c83 8   10   .rsrc   utf8    9u\ft݉M\bQ blocks=Basic Latin,Syriac
2862 0x00035e9a 0x00463c9a 4   5    .rsrc   ascii   M\ft-
2863 0x00035f36 0x00463d36 4   6    .rsrc   utf8    s\b35
2864 0x0003600b 0x00463e0b 4   5    .rsrc   ascii   9csm
2865 0x00036019 0x00463e19 4   5    .rsrc   ascii   t h(
2866 0x00036044 0x00463e44 6   7    .rsrc   ascii   E\f9X\ft
2867 0x00036177 0x00463f77 4   5    .rsrc   ascii   ;u\br
2868 0x0003619b 0x00463f9b 4   5    .rsrc   ascii   ;u\fr
2869 0x000361a9 0x00463fa9 4   5    .rsrc   ascii   M\bV3
2870 0x000361b7 0x00463fb7 5   6    .rsrc   ascii   VVVVV
2871 0x000361e5 0x00463fe5 4   5    .rsrc   ascii   M\bV3
2872 0x000361f3 0x00463ff3 5   6    .rsrc   ascii   VVVVV
2873 0x0003627e 0x0046407e 5   6    .rsrc   ascii   Yt\eh$
2874 0x000363bb 0x004641bb 4   5    .rsrc   ascii   t\bj\b
2875 0x0003648c 0x0046428c 5   6    .rsrc   ascii   VVVVV
2876 0x0003658c 0x0046438c 5   7    .rsrc   utf8    j\fh؊B blocks=Basic Latin,Arabic
2877 0x000365be 0x004643be 4   6    .rsrc   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
2878 0x0003664d 0x0046444d 5   7    .rsrc   utf8    }\b3ۉ] blocks=Basic Latin,Arabic
2879 0x0003665d 0x0046445d 5   6    .rsrc   ascii   SSSSS
2880 0x000366a3 0x004644a3 4   5    .rsrc   ascii   YYVj
2881 0x00036722 0x00464522 5   6    .rsrc   ascii   VVVVV
2882 0x0003675c 0x0046455c 4   5    .rsrc   ascii   E\fPV
2883 0x000367e4 0x004645e4 4   5    .rsrc   ascii   E\fPj
2884 0x00036815 0x00464615 4   5    .rsrc   ascii   E\fPj
2885 0x000368b6 0x004646b6 5   6    .rsrc   ascii   9]\bu.
2886 0x000368c0 0x004646c0 5   6    .rsrc   ascii   SSSSS
2887 0x000368f6 0x004646f6 5   6    .rsrc   ascii   SSSSS
2888 0x00036983 0x00464783 6   7    .rsrc   ascii   u09u\bu
2889 0x0003698f 0x0046478f 5   6    .rsrc   ascii   VVVVV
2890 0x000369a8 0x004647a8 5   6    .rsrc   ascii   \e9u\ft
2891 0x000369c3 0x004647c3 4   6    .rsrc   utf8    \f^]Ë blocks=Basic Latin,Latin-1 Supplement
2892 0x000369ec 0x004647ec 6   8    .rsrc   utf8    YY]øMZ blocks=Basic Latin,Latin-1 Supplement
2893 0x00036ac2 0x004648c2 4   5    .rsrc   ascii   }\bj\e
2894 0x00036ae8 0x004648e8 4   5    .rsrc   ascii   }\bj\b
2895 0x00036af9 0x004648f9 4   5    .rsrc   ascii   }\bj\t
2896 0x00036b5c 0x0046495c 4   6    .rsrc   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
2897 0x00036bce 0x004649ce 5   7    .rsrc   utf8    @_^Ã$ blocks=Basic Latin,Latin-1 Supplement
2898 0x00036c64 0x00464a64 4   5    .rsrc   ascii   j\fh8
2899 0x00036d57 0x00464b57 4   6    .rsrc   utf8    ^]Ã= blocks=Basic Latin,Latin-1 Supplement
2900 0x00036d93 0x00464b93 5   6    .rsrc   ascii   VVVVV
2901 0x00036dcc 0x00464bcc 4   5    .rsrc   ascii   E\bV3
2902 0x00036dda 0x00464bda 5   6    .rsrc   ascii   VVVVV
2903 0x00036e28 0x00464c28 4   6    .rsrc   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
2904 0x00036e6d 0x00464c6d 5   6    .rsrc   ascii   U\b+P\f
2905 0x00036eed 0x00464ced 5   6    .rsrc   ascii   ;K\buB
2906 0x00036f2c 0x00464d2c 4   5    .rsrc   ascii   M\b!Y
2907 0x00036f7b 0x00464d7b 5   6    .rsrc   ascii   u\fK^;
2908 0x00036fa1 0x00464da1 5   6    .rsrc   ascii   ;q\bu;
2909 0x00036fc1 0x00464dc1 4   5    .rsrc   ascii   M\b!1
2910 0x00036fdc 0x00464ddc 4   5    .rsrc   ascii   M\b!q
2911 0x0003702a 0x00464e2a 5   6    .rsrc   ascii   ;N\bu`
2912 0x00037077 0x00464e77 4   5    .rsrc   ascii   M\b\tY
2913 0x00037121 0x00464f21 4   5    .rsrc   ascii   ueSj
2914 0x00037256 0x00465056 4   5    .rsrc   ascii   A\bSV
2915 0x000372fb 0x004650fb 4   6    .rsrc   utf8    IuˋU blocks=Basic Latin,Spacing Modifier Letters
2916 0x00037330 0x00465130 4   7    .rsrc   utf8    D\vE\b
2917 0x000373cd 0x004651cd 5   6    .rsrc   ascii   ;_\buC
2918 0x00037410 0x00465210 4   5    .rsrc   ascii   M\b!Y
2919 0x00037470 0x00465270 5   6    .rsrc   ascii   ;Y\buW
2920 0x000374b4 0x004652b4 4   5    .rsrc   ascii   M\b\tY
2921 0x000374fe 0x004652fe 4   5    .rsrc   ascii   ]\f)u
2922 0x0003753e 0x0046533e 5   6    .rsrc   ascii   ;O\buB
2923 0x0003757d 0x0046537d 4   5    .rsrc   ascii   M\b!Y
