Metadata Signature: 0xc37c 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f94
Stream name: #Strings 12
DirectoryAddress: 8c08 Size: 4a8
Stream name: #US 4
DirectoryAddress: 90b0 Size: 10
Stream name: #GUID 8
DirectoryAddress: 90c0 Size: 1934
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
3442 0x00031d47 0x00433b47 5   8    .text   utf8    SCxp blocks=Basic Latin,Private Use Area
3443 0x00031d8e 0x00433b8e 4   5    .text   ascii   \b\aXA
3444 0x00031dbe 0x00433bbe 4   5    .text   ascii   oL\v8
3445 0x00031de7 0x00433be7 4   6    .text   utf8    ,nŤ blocks=Basic Latin,Combining Diacritical Marks
3446 0x00031df7 0x00433bf7 4   6    .text   utf8    JXȳu blocks=Basic Latin,Latin Extended-B
3447 0x00031e42 0x00433c42 11  13   .text   utf8    $}gDg)JeЏ#9 blocks=Basic Latin,Cyrillic
3448 0x00031e7f 0x00433c7f 4   7    .text   utf8    ݝ݂Ub blocks=Arabic Supplement,Syriac,Basic Latin
3449 0x00031e92 0x00433c92 4   6    .text   utf8    ~L=ɮ blocks=Basic Latin,IPA Extensions
3450 0x00031efb 0x00433cfb 6   7    .text   ascii   PC9E&v
3451 0x00031f63 0x00433d63 4   5    .text   ascii   X7`^
3452 0x00031fdb 0x00433ddb 7   9    .text   utf8    RcEd߱pA blocks=Basic Latin,NKo
3453 0x00031ffa 0x00433dfa 4   6    .text   utf8    ֻOgg blocks=Hebrew,Basic Latin
3454 0x00032023 0x00433e23 9   12   .text   utf8    <Ȋ.rn{/N؍ blocks=Basic Latin,Latin Extended-B,Arabic
3455 0x00032088 0x00433e88 6   7    .text   ascii   _8\e3g!
3456 0x0003212e 0x00433f2e 4   5    .text   ascii   |FPd
3457 0x00032188 0x00433f88 4   5    .text   ascii   x\bor
3458 0x000321bf 0x00433fbf 4   6    .text   utf8    t۩hv blocks=Basic Latin,Arabic
3459 0x00032212 0x00434012 7   9    .text   utf8    ޯ^j6\a{J blocks=Thaana,Basic Latin
3460 0x00032225 0x00434025 4   5    .text   ascii   NO#V
3461 0x00032230 0x00434030 5   6    .text   ascii   eF06{
3462 0x0003223a 0x0043403a 4   5    .text   ascii   cq1}
3463 0x00032242 0x00434042 6   7    .text   ascii   |Y9QuQ
3464 0x000322a2 0x004340a2 4   7    .text   utf8    Хʿ9e blocks=Cyrillic,Spacing Modifier Letters,Basic Latin
3465 0x000322c2 0x004340c2 5   8    .text   utf8    ɖh8Qě blocks=IPA Extensions,Basic Latin,Latin Extended-A
3466 0x000322e7 0x004340e7 4   5    .text   ascii   1xKo
3467 0x0003230e 0x0043410e 4   5    .text   ascii   \r,Fz
3468 0x0003236d 0x0043416d 5   6    .text   ascii   \eC\b\n0
3469 0x00032373 0x00434173 4   6    .text   utf8    8Պg) blocks=Basic Latin,Armenian
3470 0x00032396 0x00434196 4   5    .text   ascii   %2IO
3471 0x000323eb 0x004341eb 4   5    .text   ascii   ~\boQ
3472 0x0003240b 0x0043420b 4   5    .text   ascii   C?,>
3473 0x00032429 0x00434229 5   6    .text   ascii   \b;(zn
3474 0x00032446 0x00434246 4   6    .text   utf8    Ŀ(hL blocks=Latin Extended-A,Basic Latin
3475 0x00032462 0x00434262 4   5    .text   ascii   |/ue
3476 0x000324d9 0x004342d9 4   5    .text   ascii   \eN%S
3477 0x000324de 0x004342de 4   5    .text   ascii   !<:a
3478 0x00032518 0x00434318 4   5    .text   ascii   9e9D
3479 0x0003254d 0x0043434d 4   5    .text   ascii   ,xL\f
3480 0x0003257d 0x0043437d 5   6    .text   ascii   zUe\fK
3481 0x00032618 0x00434418 5   6    .text   ascii   D=3`V
3482 0x00032633 0x00434433 4   5    .text   ascii   \tkYD
3483 0x0003264f 0x0043444f 4   5    .text   ascii   >@"=
3484 0x00032661 0x00434461 5   6    .text   ascii   md\n5C
3485 0x00032678 0x00434478 4   6    .text   utf8    73;٫ blocks=Basic Latin,Arabic
3486 0x00032680 0x00434480 4   6    .text   utf8    \߬w, blocks=Basic Latin,NKo
3487 0x00032692 0x00434492 5   6    .text   ascii   cM_'W
3488 0x000326f6 0x004344f6 4   5    .text   ascii   m0h]
3489 0x00032733 0x00434533 10  12   .text   utf8    i&źmh9wGnY blocks=Basic Latin,Latin Extended-A
3490 0x00032845 0x00434645 4   5    .text   ascii   S|ek
3491 0x00032867 0x00434667 7   8    .text   ascii   tDilt`C
3492 0x00032874 0x00434674 4   6    .text   utf8    ݮNRn blocks=Arabic Supplement,Basic Latin
3493 0x000328b3 0x004346b3 5   7    .text   utf8    yE8˚\a blocks=Basic Latin,Spacing Modifier Letters
3494 0x000328fa 0x004346fa 5   7    .text   utf8    ʢN"z? blocks=IPA Extensions,Basic Latin
3495 0x0003290f 0x0043470f 5   6    .text   ascii    kjW-
3496 0x00032933 0x00434733 4   5    .text   ascii   o\n}*
3497 0x000329f9 0x004347f9 4   5    .text   ascii   = <|
3498 0x00032a15 0x00434815 5   9    .text   utf8    +/{rn
3499 0x00032a47 0x00434847 4   5    .text   ascii   rCb^
3500 0x00032a69 0x00434869 6   8    .text   utf8    _<ȶGi8 blocks=Basic Latin,Latin Extended-B
3501 0x00032aab 0x004348ab 4   5    .text   ascii   vaR?
3502 0x00032ad0 0x004348d0 5   7    .text   utf8    cD/J֊ blocks=Basic Latin,Armenian
3503 0x00032af1 0x004348f1 4   5    .text   ascii   E-&@
3504 0x00032b05 0x00434905 4   5    .text   ascii    X70
3505 0x00032b73 0x00434973 4   6    .text   utf8    3L?Ù blocks=Basic Latin,Latin-1 Supplement
3506 0x00032bc6 0x004349c6 4   6    .text   utf8    ĩ2St blocks=Latin Extended-A,Basic Latin
3507 0x00032be7 0x004349e7 4   5    .text   ascii   kO)S
3508 0x00032bf6 0x004349f6 5   6    .text   ascii   @pMYj
3509 0x00032c40 0x00434a40 4   6    .text   utf8    u\vˉ_ blocks=Basic Latin,Spacing Modifier Letters
3510 0x00032c51 0x00434a51 6   8    .text   utf8    Xt$$˯{ blocks=Basic Latin,Spacing Modifier Letters
3511 0x00032c7f 0x00434a7f 5   6    .text   ascii   p&lGH
3512 0x00032cd3 0x00434ad3 6   7    .text   ascii   N\f4myd
3513 0x00032cf0 0x00434af0 4   6    .text   utf8    !TԿ\f blocks=Basic Latin,Armenian
3514 0x00032d05 0x00434b05 4   5    .text   ascii   UY+H
3515 0x00032d0f 0x00434b0f 4   5    .text   ascii   \r2\nV
3516 0x00032d40 0x00434b40 4   5    .text   ascii   b@9$
3517 0x00032d69 0x00434b69 4   5    .text   ascii   &P'3
3518 0x00032d82 0x00434b82 5   6    .text   ascii   Q@Ouk
3519 0x00032e0a 0x00434c0a 5   6    .text   ascii   TJ[f]
3520 0x00032e15 0x00434c15 4   5    .text   ascii   si~=
3521 0x00032e8c 0x00434c8c 4   5    .text   ascii   )UV[
3522 0x00032ebe 0x00434cbe 4   5    .text   ascii   9;\v!
3523 0x00032f0a 0x00434d0a 5   6    .text   ascii   @,@2l
3524 0x00032f9a 0x00434d9a 4   5    .text   ascii   R(x:
3525 0x00032fb4 0x00434db4 4   5    .text   ascii   =4%Q
3526 0x00032fbe 0x00434dbe 5   6    .text   ascii   umOO7
3527 0x00032ff2 0x00434df2 4   5    .text   ascii   nW\b<
3528 0x00033042 0x00434e42 4   5    .text   ascii   p>5i
3529 0x00033070 0x00434e70 5   6    .text   ascii   K8`#"
3530 0x0003309c 0x00434e9c 8   9    .text   ascii   C7x\f_`w6
3531 0x000330c4 0x00434ec4 5   7    .text   utf8    \tqlTJ
3532 0x000330d9 0x00434ed9 6   7    .text   ascii   'B[sH<
3533 0x00033100 0x00434f00 4   5    .text   ascii   a$Ke
3534 0x00033127 0x00434f27 8   10   .text   utf8    ֞Yz2MI]7 blocks=Hebrew,Basic Latin
3535 0x000331bd 0x00434fbd 4   5    .text   ascii   DB),
3536 0x000331c8 0x00434fc8 4   5    .text   ascii   HxT\n
3537 0x00033210 0x00435010 5   6    .text   ascii   t-E\a-
3538 0x00033257 0x00435057 5   6    .text   ascii   M\nMYe
3539 0x00033284 0x00435084 4   5    .text   ascii   pFGU
3540 0x000332a7 0x004350a7 5   6    .text   ascii   /4xv=
3541 0x000332ad 0x004350ad 5   7    .text   utf8    )6);ĉ blocks=Basic Latin,Latin Extended-A
3542 0x000332ce 0x004350ce 4   5    .text   ascii   p'x[
3543 0x000332df 0x004350df 4   6    .text   utf8    \vbD͋ blocks=Basic Latin,Combining Diacritical Marks
3544 0x000332e6 0x004350e6 11  14   .text   utf8    ζ34[͎GG~]cS blocks=Greek and Coptic,Basic Latin,Combining Diacritical Marks
3545 0x00033300 0x00435100 6   7    .text   ascii   $!(L=Q
3546 0x00033330 0x00435130 4   6    .text   utf8    fwН} blocks=Basic Latin,Cyrillic
3547 0x0003338e 0x0043518e 5   6    .text   ascii   08(VR
3548 0x000333a0 0x004351a0 4   5    .text   ascii   Pv,#
3549 0x000333bc 0x004351bc 5   6    .text   ascii   CP+Y*
3550 0x00033400 0x00435200 4   6    .text   utf8    .TڣP blocks=Basic Latin,Arabic
3551 0x0003342c 0x0043522c 5   7    .text   utf8    yդdJI blocks=Basic Latin,Armenian
3552 0x0003344c 0x0043524c 4   5    .text   ascii   ?ok\
3553 0x00033491 0x00435291 5   7    .text   utf8    #tV|x
3554 0x000334f0 0x004352f0 4   5    .text   ascii   ~'^p
3555 0x00033544 0x00435344 5   6    .text   ascii   /R%K\
3556 0x0003354a 0x0043534a 5   7    .text   utf8    [M_!ݔ blocks=Basic Latin,Arabic Supplement
3557 0x00033579 0x00435379 5   6    .text   ascii   ^p{g5
3558 0x000335bd 0x004353bd 5   6    .text   ascii   Y?x{k
3559 0x000335e2 0x004353e2 6   7    .text   ascii   "s*qOX
3560 0x000335fa 0x004353fa 4   5    .text   ascii   &W/q
3561 0x00033600 0x00435400 6   7    .text   ascii   eO`HWV
3562 0x00033607 0x00435407 5   6    .text   ascii   D{?Ab
3563 0x00033621 0x00435421 5   6    .text   ascii   !h4`)
3564 0x0003365c 0x0043545c 5   6    .text   ascii   Ui<J 
3565 0x00033694 0x00435494 6   7    .text   ascii   ]6P> w
3566 0x000336dd 0x004354dd 5   6    .text   ascii   &E?/Z
3567 0x00033744 0x00435544 4   5    .text   ascii   L#S_
3568 0x00033785 0x00435585 4   5    .text   ascii   .:Cx
3569 0x00033861 0x00435661 7   8    .text   ascii   }\fGCiNu
3570 0x00033885 0x00435685 4   5    .text   ascii   @},*
3571 0x000338f7 0x004356f7 5   7    .text   utf8    ʚDkx\a blocks=IPA Extensions,Basic Latin
3572 0x00033909 0x00435709 4   5    .text   ascii   `:\f0
3573 0x0003390e 0x0043570e 4   5    .text   ascii   [Dt;
3574 0x00033915 0x00435715 4   6    .text   utf8    V3ʙp blocks=Basic Latin,IPA Extensions
3575 0x0003394c 0x0043574c 4   6    .text   utf8    )\a!Ǫ blocks=Basic Latin,Latin Extended-B
3576 0x0003397b 0x0043577b 4   5    .text   ascii   8?He
3577 0x00033990 0x00435790 6   7    .text   ascii   ~5\f~7B
3578 0x000339d8 0x004357d8 4   5    .text   ascii   @`Z4
3579 0x00033a01 0x00435801 5   7    .text   utf8    QlhqՕ blocks=Basic Latin,Armenian
3580 0x00033a2e 0x0043582e 6   7    .text   ascii   qVKXZ#
3581 0x00033a6c 0x0043586c 4   6    .text   utf8    ͆4[{ blocks=Combining Diacritical Marks,Basic Latin
3582 0x00033a80 0x00435880 4   6    .text   utf8    ч6_l blocks=Cyrillic,Basic Latin
3583 0x00033a90 0x00435890 4   6    .text   utf8    u4+߀ blocks=Basic Latin,NKo
3584 0x00033aa3 0x004358a3 6   8    .text   utf8    a\tË,Sq blocks=Basic Latin,Latin-1 Supplement
3585 0x00033ad6 0x004358d6 4   5    .text   ascii   F0=\
3586 0x00033b49 0x00435949 7   8    .text   ascii   K\n.uva-
3587 0x00033b68 0x00435968 4   5    .text   ascii   mk&/
3588 0x00033b9e 0x0043599e 5   6    .text   ascii   Jc$y[
3589 0x00033c07 0x00435a07 4   7    .text   utf8    fr논] blocks=Basic Latin,Hangul Syllables
3590 0x00033c21 0x00435a21 4   6    .text   utf8    4"S9
3591 0x00033c56 0x00435a56 4   7    .text   utf8    닍w8j blocks=Hangul Syllables,Basic Latin
3592 0x00033ca9 0x00435aa9 6   7    .text   ascii   yn\f\e26
3593 0x00033d08 0x00435b08 5   6    .text   ascii   i'0;j
3594 0x00033d14 0x00435b14 4   5    .text   ascii   OD\n/
3595 0x00033d22 0x00435b22 5   8    .text   utf8    oͤIذJ blocks=Basic Latin,Combining Diacritical Marks,Arabic
3596 0x00033d49 0x00435b49 4   5    .text   ascii   Hq\b8
3597 0x00033da9 0x00435ba9 7   10   .text   utf8    O֭}=ؓ\tW blocks=Basic Latin,Hebrew,Arabic
3598 0x00033de8 0x00435be8 6   7    .text   ascii   <Hn}\fu
3599 0x00033e12 0x00435c12 4   6    .text   utf8    rŵ.L blocks=Basic Latin,Latin Extended-A
3600 0x00033e54 0x00435c54 5   6    .text   ascii   A1^\v0
3601 0x00033e8e 0x00435c8e 5   6    .text   ascii   M/C41
3602 0x00033ebc 0x00435cbc 4   5    .text   ascii   D_yu
3603 0x00033ee9 0x00435ce9 4   5    .text   ascii   Qr,X
3604 0x00033fc7 0x00435dc7 4   5    .text   ascii   \a<3.
3605 0x00033fd6 0x00435dd6 5   6    .text   ascii   UC\fe,
3606 0x00033ffc 0x00435dfc 4   5    .text   ascii   M-.E
3607 0x00034010 0x00435e10 4   5    .text   ascii   MMbR
3608 0x00034034 0x00435e34 4   5    .text   ascii   E*|_
3609 0x0003403a 0x00435e3a 4   6    .text   utf8    5ܐzt blocks=Basic Latin,Syriac
3610 0x00034069 0x00435e69 4   5    .text   ascii   a.XD
3611 0x00034087 0x00435e87 4   6    .text   utf8    }')\r
3612 0x000340b9 0x00435eb9 5   7    .text   utf8    JŮ\fK" blocks=Basic Latin,Latin Extended-A
3613 0x000340d2 0x00435ed2 7   8    .text   ascii   {J?lH.F
3614 0x0003416b 0x00435f6b 4   6    .text   utf8    $ ҈[ blocks=Basic Latin,Cyrillic
3615 0x0003419b 0x00435f9b 5   6    .text   ascii   >%49W
3616 0x000341ab 0x00435fab 4   5    .text   ascii   WXf5
3617 0x00034215 0x00436015 4   5    .text   ascii   Ohaz
3618 0x0003424b 0x0043604b 5   6    .text   ascii   M8>1;
3619 0x0003427e 0x0043607e 5   6    .text   ascii   4qN}w
3620 0x0003428f 0x0043608f 5   6    .text   ascii   -\r&<+
3621 0x000342c0 0x004360c0 4   5    .text   ascii   XG{Z
3622 0x0003439e 0x0043619e 5   7    .text   utf8    hW/D́ blocks=Basic Latin,Combining Diacritical Marks
3623 0x000343af 0x004361af 4   5    .text   ascii   fjA{
3624 0x000343c9 0x004361c9 4   6    .text   utf8    ɊG^z blocks=Latin Extended-B,Basic Latin
3625 0x000343d6 0x004361d6 4   6    .text   utf8    j06ژ blocks=Basic Latin,Arabic
3626 0x00034431 0x00436231 4   5    .text   ascii   ?o)X
3627 0x000344ab 0x004362ab 7   8    .text   ascii   !="'+&[
3628 0x000344d4 0x004362d4 6   7    .text   ascii   X)cc])
3629 0x000344ef 0x004362ef 5   7    .text   utf8    (.zƥ9 blocks=Basic Latin,Latin Extended-B
3630 0x000344f9 0x004362f9 7   9    .text   utf8    =̡\fm0&m blocks=Basic Latin,Combining Diacritical Marks
3631 0x00034544 0x00436344 5   6    .text   ascii   iSW7x
3632 0x000345bd 0x004363bd 5   6    .text   ascii    6E]c
3633 0x00034654 0x00436454 4   5    .text   ascii   TLGS
3634 0x00034672 0x00436472 6   7    .text   ascii   2E7n.[
3635 0x00034681 0x00436481 4   5    .text   ascii   \b\bJ9
3636 0x000346a8 0x004364a8 6   7    .text   ascii   !\f5\f%<
3637 0x000346b7 0x004364b7 4   6    .text   utf8    iW&}
3638 0x000346e5 0x004364e5 4   5    .text   ascii   m-Vk
3639 0x000346eb 0x004364eb 4   5    .text   ascii   L\n\eN
3640 0x00034707 0x00436507 4   5    .text   ascii   /gmV
3641 0x0003471b 0x0043651b 5   7    .text   utf8    ϟWS}8 blocks=Greek and Coptic,Basic Latin
3642 0x00034746 0x00436546 4   5    .text   ascii   @-;>
3643 0x00034781 0x00436581 4   5    .text   ascii   bo8^
3644 0x000347bc 0x004365bc 4   5    .text   ascii   {Ynh
3645 0x000347ea 0x004365ea 4   6    .text   utf8    ʡ"\f- blocks=IPA Extensions,Basic Latin
3646 0x00034819 0x00436619 5   6    .text   ascii   O5a4D
3647 0x00034820 0x00436620 4   5    .text   ascii   }je=
3648 0x0003485e 0x0043665e 5   6    .text   ascii   (cH\t$
3649 0x0003486b 0x0043666b 6   7    .text   ascii   &lb\ey5
3650 0x00034873 0x00436673 4   5    .text   ascii   @wEn
3651 0x0003489f 0x0043669f 4   5    .text   ascii   #TM\
3652 0x000348c0 0x004366c0 5   7    .text   utf8    ͻqKRi blocks=Greek and Coptic,Basic Latin
3653 0x000348d3 0x004366d3 4   5    .text   ascii   xek~
3654 0x00034914 0x00436714 5   6    .text   ascii   Rd\r>g
3655 0x00034922 0x00436722 4   6    .text   utf8    )J݀u blocks=Basic Latin,Syriac
3656 0x0003493e 0x0043673e 4   5    .text   ascii   \akN:
3657 0x00034978 0x00436778 5   6    .text   ascii   kI?sP
3658 0x00034987 0x00436787 6   7    .text   ascii   m8-N%8
3659 0x000349b7 0x004367b7 4   5    .text   ascii   i&Z{
3660 0x000349bf 0x004367bf 6   7    .text   ascii   Y\b8t ~
3661 0x000349cc 0x004367cc 4   5    .text   ascii   IEd)
3662 0x00034a41 0x00436841 4   5    .text   ascii   Kb>D
3663 0x00034ab8 0x004368b8 4   6    .text   utf8    !Aɵ* blocks=Basic Latin,IPA Extensions
3664 0x00034ad7 0x004368d7 4   5    .text   ascii   o(F!
3665 0x00034b30 0x00436930 7   9    .text   utf8    ˃YXU_v6 blocks=Spacing Modifier Letters,Basic Latin
3666 0x00034b42 0x00436942 6   7    .text   ascii   fj\rlJU
3667 0x00034bb0 0x004369b0 6   7    .text   ascii   bd'\fr\
3668 0x00034be5 0x004369e5 6   8    .text   utf8    us47 f
3669 0x00034bfb 0x004369fb 4   7    .text   utf8    БӱNh blocks=Cyrillic,Basic Latin
3670 0x00034c23 0x00436a23 4   6    .text   utf8    dxNӘ blocks=Basic Latin,Cyrillic
3671 0x00034c71 0x00436a71 4   5    .text   ascii   =XjM
3672 0x00034c77 0x00436a77 7   8    .text   ascii   \n{\b=90
3673 0x00034c84 0x00436a84 6   7    .text   ascii   sSS{k3
3674 0x00034cab 0x00436aab 4   5    .text   ascii   XpD]
3675 0x00034cd2 0x00436ad2 4   5    .text   ascii   {RlM
3676 0x00034ce8 0x00436ae8 5   7    .text   utf8    tcīg+ blocks=Basic Latin,Latin Extended-A
3677 0x00034d2e 0x00436b2e 4   5    .text   ascii   m I|
3678 0x00034d51 0x00436b51 4   5    .text   ascii   !<)A
3679 0x00034d87 0x00436b87 4   5    .text   ascii   oL-f
3680 0x00034e2d 0x00436c2d 6   7    .text   ascii   !^aEnk
3681 0x00034e3b 0x00436c3b 4   6    .text   utf8    5)Еv blocks=Basic Latin,Cyrillic
3682 0x00034e45 0x00436c45 5   6    .text   ascii   T"pI^
3683 0x00034e7e 0x00436c7e 4   6    .text   utf8    h_\eӐ blocks=Basic Latin,Cyrillic
3684 0x00034eb1 0x00436cb1 4   5    .text   ascii   4-*6
3685 0x00034ec1 0x00436cc1 4   5    .text   ascii   'MjG
3686 0x00034ec6 0x00436cc6 5   7    .text   utf8    /סVQc blocks=Basic Latin,Hebrew
3687 0x00034ef2 0x00436cf2 4   5    .text   ascii   0]Le
3688 0x00034ef9 0x00436cf9 5   6    .text   ascii   d_06k
3689 0x00034f2b 0x00436d2b 5   6    .text   ascii   .~9g>
3690 0x00034f43 0x00436d43 4   7    .text   utf8    ȩ̂<8 blocks=Latin Extended-B,Combining Diacritical Marks,Basic Latin
3691 0x00034f59 0x00436d59 4   5    .text   ascii   e<jV
3692 0x00034f62 0x00436d62 4   5    .text   ascii   F'j5
3693 0x00034f80 0x00436d80 5   6    .text   ascii   [\vIAw
3694 0x0003500d 0x00436e0d 5   6    .text   ascii   XyY@R
3695 0x0003501a 0x00436e1a 4   5    .text   ascii   %\t\tN
3696 0x0003503a 0x00436e3a 4   5    .text   ascii   :"HV
3697 0x00035066 0x00436e66 5   6    .text   ascii   <VhC|
3698 0x00035073 0x00436e73 4   5    .text   ascii   v7Xd
3699 0x00035084 0x00436e84 4   5    .text   ascii   \rH,T
3700 0x000350ad 0x00436ead 5   6    .text   ascii   z"s\r3
3701 0x000350d5 0x00436ed5 4   7    .text   utf8    ʈ̳#l blocks=IPA Extensions,Combining Diacritical Marks,Basic Latin
3702 0x000350dc 0x00436edc 5   8    .text   utf8    !m;䍥, blocks=Basic Latin,CJK Unified Ideographs Extension A
3703 0x00035116 0x00436f16 4   5    .text   ascii   ,q@x
3704 0x0003515c 0x00436f5c 4   6    .text   utf8    Nx\a4
3705 0x000351c5 0x00436fc5 5   6    .text   ascii   M*lTE
3706 0x00035217 0x00437017 4   5    .text   ascii   }dsX
3707 0x000352a3 0x004370a3 4   5    .text   ascii   ry)<
3708 0x000352d0 0x004370d0 6   8    .text   utf8    %בkGX0 blocks=Basic Latin,Hebrew
3709 0x000352ee 0x004370ee 4   5    .text   ascii   d\aOr
3710 0x00035303 0x00437103 4   5    .text   ascii   %Dn 
3711 0x00035377 0x00437177 4   5    .text   ascii   'O_X
3712 0x0003538a 0x0043718a 4   5    .text   ascii   {,%M
3713 0x000353c9 0x004371c9 4   5    .text   ascii   '\r\vr
3714 0x000353fe 0x004371fe 4   6    .text   utf8    5rЭ\f blocks=Basic Latin,Cyrillic
3715 0x00035474 0x00437274 4   5    .text   ascii    9I9
3716 0x00035489 0x00437289 4   6    .text   utf8    ƍTtY blocks=Latin Extended-B,Basic Latin
3717 0x0003549a 0x0043729a 5   6    .text   ascii   Dzk9s
3718 0x000354ca 0x004372ca 4   5    .text   ascii   _2V*
3719 0x000354e8 0x004372e8 4   5    .text   ascii   |LuZ
3720 0x00035614 0x00437414 4   5    .text   ascii   9j*|
3721 0x00035649 0x00437449 5   7    .text   utf8    ~ܾj&x blocks=Basic Latin,Syriac
3722 0x000356fa 0x004374fa 4   6    .text   utf8    Tߴh\n blocks=Basic Latin,NKo
3723 0x00035753 0x00437553 4   7    .text   utf8    ؇iL̟ blocks=Arabic,Basic Latin,Combining Diacritical Marks
3724 0x00035779 0x00437579 5   6    .text   ascii   I-5'T
3725 0x000358b1 0x004376b1 6   7    .text   ascii   H0rF3Q
3726 0x000358e4 0x004376e4 5   6    .text   ascii   MeY11
3727 0x00035989 0x00437789 5   7    .text   utf8    0dDSǔ blocks=Basic Latin,Latin Extended-B
3728 0x000359bd 0x004377bd 5   6    .text   ascii   OMi\t"
3729 0x000359ef 0x004377ef 4   5    .text   ascii   vzWd
3730 0x00035a2d 0x0043782d 6   7    .text   ascii   M.be:z
3731 0x00035a34 0x00437834 4   6    .text   utf8    aĸQ, blocks=Basic Latin,Latin Extended-A
3732 0x00035a40 0x00437840 5   7    .text   utf8    Jʥ-E} blocks=Basic Latin,IPA Extensions
3733 0x00035afc 0x004378fc 5   6    .text   ascii   CgL$a
3734 0x00035b0a 0x0043790a 6   8    .text   utf8    ȎA\vL\tD blocks=Latin Extended-B,Basic Latin
3735 0x00035b1d 0x0043791d 4   6    .text   utf8    ڝ+j^ blocks=Arabic,Basic Latin
3736 0x00035b23 0x00437923 4   5    .text   ascii   |=ST
3737 0x00035b2e 0x0043792e 6   7    .text   ascii   Rx|hvK
3738 0x00035b4f 0x0043794f 4   6    .text   utf8    v:mү blocks=Basic Latin,Cyrillic
3739 0x00035b6f 0x0043796f 6   8    .text   utf8    «4td_u blocks=Latin-1 Supplement,Basic Latin
3740 0x00035b8b 0x0043798b 6   8    .text   utf8    ZnX%*\
3741 0x00035bab 0x004379ab 4   5    .text   ascii   dktQ
3742 0x00035be4 0x004379e4 7   10   .text   utf8    ٯ.cܷ<e8 blocks=Arabic,Basic Latin,Syriac
3743 0x00035bf8 0x004379f8 6   7    .text   ascii   PUHXU*
3744 0x00035d03 0x00437b03 4   5    .text   ascii   i^Jc
3745 0x00035d08 0x00437b08 4   5    .text   ascii   'f~U
3746 0x00035d4e 0x00437b4e 4   6    .text   utf8    Q'6̅ blocks=Basic Latin,Combining Diacritical Marks
3747 0x00035d54 0x00437b54 4   6    .text   utf8    9ibҐ blocks=Basic Latin,Cyrillic
3748 0x00035d81 0x00437b81 4   5    .text   ascii   4Ot[
3749 0x00035d8f 0x00437b8f 4   5    .text   ascii   cxoY
3750 0x00035d95 0x00437b95 5   6    .text   ascii   U{$E@
3751 0x00035db3 0x00437bb3 5   6    .text   ascii   x\v>q3
3752 0x00035e15 0x00437c15 5   6    .text   ascii   xf:-k
3753 0x00035e1f 0x00437c1f 4   5    .text   ascii   |6\aN
3754 0x00035e5c 0x00437c5c 5   9    .text   utf8    F鼂Ά{- blocks=Basic Latin,CJK Unified Ideographs,Greek and Coptic
3755 0x00035eb4 0x00437cb4 6   7    .text   ascii   )~w3aM
3756 0x00035ec1 0x00437cc1 4   5    .text   ascii   )Q,k
3757 0x00035ed2 0x00437cd2 4   6    .text   utf8    uMGz
3758 0x00035ef3 0x00437cf3 4   5    .text   ascii   v #6
3759 0x00035f7d 0x00437d7d 4   6    .text   utf8    B3ٿ[ blocks=Basic Latin,Arabic
3760 0x00036076 0x00437e76 5   8    .text   utf8    8`&w朩 blocks=Basic Latin,CJK Unified Ideographs
3761 0x000360e3 0x00437ee3 4   5    .text   ascii   D+{)
3762 0x00036115 0x00437f15 4   5    .text   ascii   Nxes
3763 0x00036133 0x00437f33 4   5    .text   ascii   G>w8
3764 0x00036153 0x00437f53 7   8    .text   ascii   Osu?p{o
