[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d6 0x000000d6 6   7            ascii   i%Rich
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
6     0x0000028f 0x0000028f 7   8            ascii   @.reloc
8789  0x00077398 0x0048b598 4   6    .rsrc   utf8    ۘ,C\ blocks=Arabic,Basic Latin
8790  0x000773af 0x0048b5af 4   6    .rsrc   utf8    ʴC<n blocks=Spacing Modifier Letters,Basic Latin
8791  0x00077452 0x0048b652 7   10   .rsrc   utf8    ꎝhPl\b2W blocks=Yi Syllables,Basic Latin
8792  0x0007746f 0x0048b66f 4   5    .rsrc   ascii   b9B!
8793  0x0007747e 0x0048b67e 8   10   .rsrc   utf8    Ҭ\fD0L\ad| blocks=Cyrillic,Basic Latin
8794  0x00077497 0x0048b697 4   5    .rsrc   ascii   32VM
8795  0x000774a4 0x0048b6a4 4   6    .rsrc   utf8    S0gٯ blocks=Basic Latin,Arabic
8796  0x000774b1 0x0048b6b1 4   7    .rsrc   utf8    4ƈӉ  blocks=Basic Latin,Latin Extended-B,Cyrillic
8797  0x000774ef 0x0048b6ef 4   7    .rsrc   utf8    {,绁\ blocks=Basic Latin,CJK Unified Ideographs
8798  0x00077522 0x0048b722 4   5    .rsrc   ascii   v},:
8799  0x00077598 0x0048b798 4   5    .rsrc   ascii   6\\v/
8800  0x000775a5 0x0048b7a5 4   6    .rsrc   utf8    **Yܽ blocks=Basic Latin,Syriac
8801  0x000775d3 0x0048b7d3 4   5    .rsrc   ascii   ] JY
8802  0x000775e8 0x0048b7e8 5   7    .rsrc   utf8    ymnƟ  blocks=Basic Latin,Latin Extended-B
8803  0x000775fb 0x0048b7fb 4   6    .rsrc   utf8    =u(ڰ blocks=Basic Latin,Arabic
8804  0x0007761f 0x0048b81f 4   5    .rsrc   ascii   9vR*
8805  0x00077640 0x0048b840 5   8    .rsrc   utf8    LZ½תN blocks=Basic Latin,Latin-1 Supplement,Hebrew
8806  0x0007767a 0x0048b87a 4   6    .rsrc   utf8    .Bݢ& blocks=Basic Latin,Arabic Supplement
8807  0x000776b0 0x0048b8b0 6   7    .rsrc   ascii   dk/m}R
8808  0x000776d0 0x0048b8d0 5   6    .rsrc   ascii   ([ng|
8809  0x00077713 0x0048b913 4   5    .rsrc   ascii   Qv@=
8810  0x00077731 0x0048b931 4   5    .rsrc   ascii   }}mQ
8811  0x00077749 0x0048b949 5   6    .rsrc   ascii   63l:k
8812  0x000777a1 0x0048b9a1 4   6    .rsrc   utf8    a4\eP
8813  0x000777f6 0x0048b9f6 5   7    .rsrc   utf8    \tqRrم blocks=Basic Latin,Arabic
8814  0x0007782c 0x0048ba2c 4   5    .rsrc   ascii   <.6#
8815  0x00077843 0x0048ba43 4   5    .rsrc   ascii   \e&E.
8816  0x00077864 0x0048ba64 7   8    .rsrc   ascii   a~!"a,\b
8817  0x00077892 0x0048ba92 7   8    .rsrc   ascii   CU;_C@4
8818  0x000778c4 0x0048bac4 6   7    .rsrc   ascii   6wc1tz
8819  0x00077918 0x0048bb18 4   6    .rsrc   utf8    ɋ\fZ\e blocks=Latin Extended-B,Basic Latin
8820  0x00077997 0x0048bb97 7   8    .rsrc   ascii   pR:2z\b,
8821  0x000779e3 0x0048bbe3 4   6    .rsrc   utf8    \r.HӔ blocks=Basic Latin,Cyrillic
8822  0x000779f9 0x0048bbf9 5   6    .rsrc   ascii   #"w]|
8823  0x00077a61 0x0048bc61 5   7    .rsrc   utf8    ._ˡ[t blocks=Basic Latin,Spacing Modifier Letters
8824  0x00077b07 0x0048bd07 5   6    .rsrc   ascii   CJwo;
8825  0x00077b42 0x0048bd42 4   8    .rsrc   utf8    ጃzɗP blocks=Ethiopic,Basic Latin,IPA Extensions
8826  0x00077b4e 0x0048bd4e 5   6    .rsrc   ascii   FV.N<
8827  0x00077b75 0x0048bd75 4   5    .rsrc   ascii   b.">
8828  0x00077b93 0x0048bd93 8   10   .rsrc   utf8    _{N\ny_Šq blocks=Basic Latin,Latin Extended-A
8829  0x00077ba2 0x0048bda2 4   5    .rsrc   ascii   #]W\t
8830  0x00077bb3 0x0048bdb3 5   6    .rsrc   ascii   \b#qu7
8831  0x00077bcd 0x0048bdcd 6   7    .rsrc   ascii   2PF9`B
8832  0x00077be7 0x0048bde7 4   5    .rsrc   ascii   9`Se
8833  0x00077bec 0x0048bdec 4   5    .rsrc   ascii   K'&E
8834  0x00077c40 0x0048be40 5   6    .rsrc   ascii   ?rcbk
8835  0x00077c5a 0x0048be5a 4   6    .rsrc   utf8    ϠLp= blocks=Greek and Coptic,Basic Latin
8836  0x00077cb6 0x0048beb6 4   5    .rsrc   ascii   xVX{
8837  0x00077cc4 0x0048bec4 4   5    .rsrc   ascii   Ax\tb
8838  0x00077cd5 0x0048bed5 4   5    .rsrc   ascii   v\n2\a
8839  0x00077cf5 0x0048bef5 4   5    .rsrc   ascii   }^vk
8840  0x00077d28 0x0048bf28 6   7    .rsrc   ascii   \n\b2d>=
8841  0x00077d73 0x0048bf73 4   6    .rsrc   utf8    36\aБ blocks=Basic Latin,Cyrillic
8842  0x00077da3 0x0048bfa3 7   8    .rsrc   ascii   \v;{,$S\b
8843  0x00077db5 0x0048bfb5 4   6    .rsrc   utf8    =ԗ2" blocks=Basic Latin,Cyrillic Supplement
8844  0x00077df7 0x0048bff7 4   5    .rsrc   ascii   cKTs
8845  0x00077ea1 0x0048c0a1 11  15   .rsrc   utf8    <ܨE;Oެץ/sPE blocks=Basic Latin,Syriac,Thaana,Hebrew
8846  0x00077ec5 0x0048c0c5 4   5    .rsrc   ascii   x=[i
8847  0x00077eef 0x0048c0ef 4   6    .rsrc   utf8    o^٤c blocks=Basic Latin,Arabic
8848  0x00077f0f 0x0048c10f 4   6    .rsrc   utf8    _sVޑ blocks=Basic Latin,Thaana
8849  0x00077f19 0x0048c119 7   8    .rsrc   ascii   \b3m#H`*
8850  0x00077f22 0x0048c122 4   6    .rsrc   utf8    E^̶4 blocks=Basic Latin,Combining Diacritical Marks
8851  0x00077f2a 0x0048c12a 5   6    .rsrc   ascii   HcHM*
8852  0x00077f71 0x0048c171 6   9    .rsrc   utf8    æ\r+;F= blocks=Latin-1 Supplement,Basic Latin
8853  0x00077f7e 0x0048c17e 4   5    .rsrc   ascii   B0{5
8854  0x00077f89 0x0048c189 4   6    .rsrc   utf8    kJ`8
8855  0x00077f99 0x0048c199 5   8    .rsrc   utf8    \n⛸'\b\r blocks=Basic Latin,Miscellaneous Symbols
8856  0x00077fa4 0x0048c1a4 4   5    .rsrc   ascii   [c/0
8857  0x00077ffd 0x0048c1fd 4   5    .rsrc   ascii   %Grc
8858  0x00078031 0x0048c231 6   8    .rsrc   utf8    Љvh<\a\b blocks=Cyrillic,Basic Latin
8859  0x00078043 0x0048c243 5   8    .rsrc   utf8    @q쯆\n\t blocks=Basic Latin,Hangul Syllables
8860  0x0007806e 0x0048c26e 4   6    .rsrc   utf8    ԍpWB blocks=Cyrillic Supplement,Basic Latin
8861  0x00078080 0x0048c280 4   6    .rsrc   utf8    DŦol blocks=Basic Latin,Latin Extended-A
8862  0x0007808b 0x0048c28b 6   8    .rsrc   utf8    {yX9sؒ blocks=Basic Latin,Arabic
8863  0x000780c3 0x0048c2c3 6   7    .rsrc   ascii   JS99\rD
8864  0x000780d4 0x0048c2d4 4   5    .rsrc   ascii   4\e0F
8865  0x000780fe 0x0048c2fe 5   7    .rsrc   utf8    F~fˍ7 blocks=Basic Latin,Spacing Modifier Letters
8866  0x00078249 0x0048c449 7   8    .rsrc   ascii   Y#MzXnq
8867  0x000782d5 0x0048c4d5 8   9    .rsrc   ascii   zrN\n! :$
8868  0x00078309 0x0048c509 5   6    .rsrc   ascii   \n3-kQ
8869  0x0007832b 0x0048c52b 4   5    .rsrc   ascii   g~M!
8870  0x0007839e 0x0048c59e 5   6    .rsrc   ascii   U%l<j
8871  0x000783e1 0x0048c5e1 5   6    .rsrc   ascii   T5Z])
8872  0x00078444 0x0048c644 4   6    .rsrc   utf8    ݽn\b< blocks=Arabic Supplement,Basic Latin
8873  0x0007845a 0x0048c65a 4   5    .rsrc   ascii   ;rK=
8874  0x00078498 0x0048c698 5   8    .rsrc   utf8    W<F\t톈 blocks=Basic Latin,Hangul Syllables
8875  0x000784a2 0x0048c6a2 7   10   .rsrc   utf8    JӺyݙu0{ blocks=Basic Latin,Cyrillic,Arabic Supplement
8876  0x0007850c 0x0048c70c 4   7    .rsrc   utf8    켯,l; blocks=Hangul Syllables,Basic Latin
8877  0x00078535 0x0048c735 5   8    .rsrc   utf8    /t$㝨M blocks=Basic Latin,CJK Unified Ideographs Extension A
8878  0x000785c4 0x0048c7c4 4   5    .rsrc   ascii   WrY=
8879  0x00078601 0x0048c801 4   5    .rsrc   ascii   A:0>
8880  0x0007860d 0x0048c80d 4   5    .rsrc   ascii   8.\eK
8881  0x00078675 0x0048c875 10  13   .rsrc   utf8    _>۬\e]{\v{'ͨ blocks=Basic Latin,Arabic,Combining Diacritical Marks
8882  0x00078748 0x0048c948 4   5    .rsrc   ascii   -Oe#
8883  0x00078774 0x0048c974 4   6    .rsrc   utf8    WWoʓ blocks=Basic Latin,IPA Extensions
8884  0x0007877b 0x0048c97b 4   5    .rsrc   ascii   [\t.\
8885  0x000787b8 0x0048c9b8 5   7    .rsrc   utf8    AzCV߳ blocks=Basic Latin,NKo
8886  0x00078833 0x0048ca33 4   5    .rsrc   ascii   uz>A
8887  0x0007885c 0x0048ca5c 6   7    .rsrc   ascii   C!TdlY
8888  0x00078871 0x0048ca71 5   6    .rsrc   ascii   &t0\t=
8889  0x00078877 0x0048ca77 5   7    .rsrc   utf8    ȵRNIq blocks=Latin Extended-B,Basic Latin
8890  0x0007889d 0x0048ca9d 4   6    .rsrc   utf8    EFK#
8891  0x000788ce 0x0048cace 4   5    .rsrc   ascii   '3\a^
8892  0x000788d3 0x0048cad3 6   7    .rsrc   ascii   Pw`Up`
8893  0x000788fc 0x0048cafc 4   5    .rsrc   ascii   |\n.n
8894  0x00078917 0x0048cb17 5   6    .rsrc   ascii   \a= jK
8895  0x00078926 0x0048cb26 5   6    .rsrc   ascii   s=8;8
8896  0x00078947 0x0048cb47 4   6    .rsrc   utf8    %?Lʣ blocks=Basic Latin,IPA Extensions
8897  0x0007895b 0x0048cb5b 4   5    .rsrc   ascii    Ft8
8898  0x00078960 0x0048cb60 4   5    .rsrc   ascii   =+Q\t
8899  0x00078997 0x0048cb97 4   5    .rsrc   ascii   \ao`S
8900  0x0007899c 0x0048cb9c 5   6    .rsrc   ascii   %4mL\n
8901  0x00078a09 0x0048cc09 4   5    .rsrc   ascii   NCqv
8902  0x00078a18 0x0048cc18 4   5    .rsrc   ascii   8C4l
8903  0x00078a2e 0x0048cc2e 4   5    .rsrc   ascii   s+X+
8904  0x00078a73 0x0048cc73 4   5    .rsrc   ascii   \a5*^
8905  0x00078aa4 0x0048cca4 4   7    .rsrc   utf8    yL톭U blocks=Basic Latin,Hangul Syllables
8906  0x00078b60 0x0048cd60 7   8    .rsrc   ascii   :\fus\a1*
8907  0x00078b82 0x0048cd82 7   11   .rsrc   utf8    \t楥j1q1̒ blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
8908  0x00078ba2 0x0048cda2 4   5    .rsrc   ascii   kw-o
8909  0x00078be3 0x0048cde3 4   6    .rsrc   utf8    D}Bί blocks=Basic Latin,Greek and Coptic
8910  0x00078bf8 0x0048cdf8 5   8    .rsrc   utf8    Ɂؖl_g blocks=Latin Extended-B,Arabic,Basic Latin
8911  0x00078c17 0x0048ce17 4   5    .rsrc   ascii   =rL"
8912  0x00078c29 0x0048ce29 5   7    .rsrc   utf8    rzļ3T blocks=Basic Latin,Latin Extended-A
8913  0x00078c45 0x0048ce45 4   5    .rsrc   ascii   L@}D
8914  0x00078c96 0x0048ce96 4   5    .rsrc   ascii   \bF?_
8915  0x00078cab 0x0048ceab 4   5    .rsrc   ascii   s03B
8916  0x00078d40 0x0048cf40 4   5    .rsrc   ascii   WJQJ
8917  0x00078d46 0x0048cf46 4   6    .rsrc   utf8    gw^,
8918  0x00078d68 0x0048cf68 5   6    .rsrc   ascii   Mcl0?
8919  0x00078da3 0x0048cfa3 4   5    .rsrc   ascii   #AS]
8920  0x00078db5 0x0048cfb5 4   5    .rsrc   ascii   !\f5C
8921  0x00078ddf 0x0048cfdf 5   7    .rsrc   utf8    c$6QY
8922  0x00078e18 0x0048d018 4   5    .rsrc   ascii   "\a>+
8923  0x00078e4a 0x0048d04a 5   6    .rsrc   ascii   w/RC.
8924  0x00078e67 0x0048d067 4   5    .rsrc   ascii   23b9
8925  0x00078e8f 0x0048d08f 6   9    .rsrc   utf8    :ѫh!Z¿ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
8926  0x00078ed3 0x0048d0d3 4   5    .rsrc   ascii   =m7/
8927  0x00078ee9 0x0048d0e9 4   5    .rsrc   ascii   ,<#\a
8928  0x00078fb8 0x0048d1b8 5   6    .rsrc   ascii   \aV]c6
8929  0x00078fe0 0x0048d1e0 5   7    .rsrc   utf8    4)^Lو blocks=Basic Latin,Arabic
8930  0x00079014 0x0048d214 4   5    .rsrc   ascii   W5E^
8931  0x00079028 0x0048d228 4   5    .rsrc   ascii   Hh9c
8932  0x0007906a 0x0048d26a 7   10   .rsrc   utf8    qQƯK$ں  blocks=Basic Latin,Latin Extended-B,Arabic
8933  0x000790a2 0x0048d2a2 5   7    .rsrc   utf8    fмH)] blocks=Basic Latin,Cyrillic
8934  0x000790c5 0x0048d2c5 4   5    .rsrc   ascii   >!\n:
8935  0x000790e7 0x0048d2e7 4   5    .rsrc   ascii   03IF
8936  0x000790f5 0x0048d2f5 4   5    .rsrc   ascii   !QpC
8937  0x00079102 0x0048d302 5   10   .rsrc   utf8    苇[ɘiӻ blocks=CJK Unified Ideographs,Basic Latin,IPA Extensions,Cyrillic
8938  0x00079126 0x0048d326 5   6    .rsrc   ascii   0gwZG
8939  0x0007912c 0x0048d32c 6   7    .rsrc   ascii   \vA`m/3
8940  0x0007919d 0x0048d39d 5   6    .rsrc   ascii   j\v:7`
8941  0x000791c8 0x0048d3c8 6   7    .rsrc   ascii   yS=%G;
8942  0x00079233 0x0048d433 6   7    .rsrc   ascii   C]|RKo
8943  0x0007924a 0x0048d44a 6   7    .rsrc   ascii   ,#vNP1
8944  0x000792f4 0x0048d4f4 4   5    .rsrc   ascii   ')@z
8945  0x000792fe 0x0048d4fe 4   6    .rsrc   utf8    ?;Ȣ, blocks=Basic Latin,Latin Extended-B
8946  0x00079336 0x0048d536 5   6    .rsrc   ascii   \tC07g
8947  0x0007933f 0x0048d53f 8   9    .rsrc   ascii   `_SG5u=/
8948  0x00079371 0x0048d571 6   7    .rsrc   ascii   6H^2ZC
8949  0x00079379 0x0048d579 4   5    .rsrc   ascii   m?Sd
8950  0x00079391 0x0048d591 4   5    .rsrc   ascii   <.'.
8951  0x000793b1 0x0048d5b1 5   7    .rsrc   utf8    FуT\nO blocks=Basic Latin,Cyrillic
8952  0x0007940f 0x0048d60f 4   5    .rsrc   ascii   b;@7
8953  0x000794b1 0x0048d6b1 4   5    .rsrc   ascii   $Ysy
8954  0x000794d8 0x0048d6d8 4   6    .rsrc   utf8    eѕ d blocks=Basic Latin,Cyrillic
8955  0x0007950a 0x0048d70a 4   5    .rsrc   ascii   8\eUn
8956  0x00079571 0x0048d771 4   5    .rsrc   ascii   \vE/3
8957  0x000795af 0x0048d7af 4   6    .rsrc   utf8    gܸ[u blocks=Basic Latin,Syriac
8958  0x000795bf 0x0048d7bf 4   5    .rsrc   ascii   K%U`
8959  0x000795c6 0x0048d7c6 7   9    .rsrc   utf8    ۢ.pvMxo blocks=Arabic,Basic Latin
8960  0x000795f4 0x0048d7f4 4   7    .rsrc   utf8    ?q탏d blocks=Basic Latin,Hangul Syllables
8961  0x0007960e 0x0048d80e 5   6    .rsrc   ascii   wY\35
8962  0x0007962e 0x0048d82e 7   8    .rsrc   ascii   |_S@/;z
8963  0x00079643 0x0048d843 5   6    .rsrc   ascii   5uQQB
8964  0x00079673 0x0048d873 4   6    .rsrc   utf8    frZ÷ blocks=Basic Latin,Latin-1 Supplement
8965  0x000796a2 0x0048d8a2 7   8    .rsrc   ascii   ap\n@5VU
8966  0x000796ea 0x0048d8ea 6   8    .rsrc   utf8    urFeƃy blocks=Basic Latin,Latin Extended-B
8967  0x00079705 0x0048d905 7   8    .rsrc   ascii   U[Lb\0U
8968  0x0007971d 0x0048d91d 4   5    .rsrc   ascii   %`F,
8969  0x0007974e 0x0048d94e 4   5    .rsrc   ascii   W\tF:
8970  0x00079755 0x0048d955 4   5    .rsrc   ascii   8WG\n
8971  0x00079779 0x0048d979 4   5    .rsrc   ascii   %s\r\f
8972  0x000797a6 0x0048d9a6 8   9    .rsrc   ascii   2!n!\bM6\r
8973  0x000797ba 0x0048d9ba 5   6    .rsrc   ascii   H3-s|
8974  0x000797e3 0x0048d9e3 5   6    .rsrc   ascii   -w8\n\n
8975  0x000797f6 0x0048d9f6 5   6    .rsrc   ascii   BqYI9
8976  0x00079809 0x0048da09 4   5    .rsrc   ascii   +\a\fr
8977  0x00079813 0x0048da13 4   5    .rsrc   ascii   d(eq
8978  0x00079863 0x0048da63 5   6    .rsrc   ascii   \b4N-r
8979  0x00079954 0x0048db54 5   7    .rsrc   utf8    |ɾJ5| blocks=Basic Latin,IPA Extensions
8980  0x00079973 0x0048db73 4   7    .rsrc   utf8    ΎN\bJ blocks=Greek and Coptic,Basic Latin
8981  0x000799aa 0x0048dbaa 4   5    .rsrc   ascii   >Y\\f
8982  0x000799c7 0x0048dbc7 5   6    .rsrc   ascii   Ka3$:
8983  0x00079a1f 0x0048dc1f 8   11   .rsrc   utf8    LBӊzW<\vĢ blocks=Basic Latin,Cyrillic,Latin Extended-A
8984  0x00079a3c 0x0048dc3c 4   5    .rsrc   ascii   :MvM
8985  0x00079a53 0x0048dc53 5   6    .rsrc   ascii   V@{:j
8986  0x00079a98 0x0048dc98 6   8    .rsrc   utf8    b%ۦELP blocks=Basic Latin,Arabic
8987  0x00079aaf 0x0048dcaf 4   5    .rsrc   ascii   PSQD
8988  0x00079ab4 0x0048dcb4 4   5    .rsrc   ascii   Vbk{
8989  0x00079ad7 0x0048dcd7 4   5    .rsrc   ascii    :iZ
8990  0x00079afc 0x0048dcfc 4   6    .rsrc   utf8    ZV@ϳ blocks=Basic Latin,Greek and Coptic
8991  0x00079b02 0x0048dd02 6   7    .rsrc   ascii   ZS]O?{
8992  0x00079b14 0x0048dd14 6   7    .rsrc   ascii   q)JKXD
8993  0x00079b5f 0x0048dd5f 5   6    .rsrc   ascii   .9<xy
8994  0x00079b6a 0x0048dd6a 5   8    .rsrc   utf8    1xۙΩI blocks=Basic Latin,Arabic,Greek and Coptic
8995  0x00079ba1 0x0048dda1 10  12   .rsrc   utf8    1~UaK.7/>a
8996  0x00079bb6 0x0048ddb6 4   5    .rsrc   ascii   EZ}d
8997  0x00079c7f 0x0048de7f 7   8    .rsrc   ascii   B<yi5j<
8998  0x00079c87 0x0048de87 4   6    .rsrc   utf8    '̥/" blocks=Basic Latin,Combining Diacritical Marks
8999  0x00079cae 0x0048deae 5   7    .rsrc   utf8    \tׄzx  blocks=Basic Latin,Hebrew
9000  0x00079d62 0x0048df62 4   5    .rsrc   ascii   [-_\f
9001  0x00079d80 0x0048df80 4   6    .rsrc   utf8    Ӏ}Ac blocks=Cyrillic,Basic Latin
9002  0x00079dac 0x0048dfac 4   5    .rsrc   ascii   :~u4
9003  0x00079dc0 0x0048dfc0 5   6    .rsrc   ascii   d@zbP
9004  0x00079dd9 0x0048dfd9 5   7    .rsrc   utf8    Re\nߜx blocks=Basic Latin,NKo
9005  0x00079e09 0x0048e009 6   8    .rsrc   utf8    Q~ߝ-|8 blocks=Basic Latin,NKo
9006  0x00079e1f 0x0048e01f 4   5    .rsrc   ascii   $w.f
9007  0x00079efa 0x0048e0fa 5   6    .rsrc   ascii   mok` 
9008  0x00079f67 0x0048e167 4   5    .rsrc   ascii   CD><
9009  0x00079f71 0x0048e171 4   5    .rsrc   ascii   qzsP
9010  0x00079f79 0x0048e179 4   5    .rsrc   ascii   s|Se
9011  0x00079fa7 0x0048e1a7 6   7    .rsrc   ascii   *4>za:
9012  0x0007a010 0x0048e210 4   7    .rsrc   utf8    l饭{Z blocks=Basic Latin,CJK Unified Ideographs
9013  0x0007a039 0x0048e239 8   13   .rsrc   utf8    C廃}_8˨\e) blocks=Basic Latin,CJK Unified Ideographs,Spacing Modifier Letters
9014  0x0007a084 0x0048e284 5   6    .rsrc   ascii   uV"Y;
9015  0x0007a08a 0x0048e28a 4   5    .rsrc   ascii   @av7
9016  0x0007a091 0x0048e291 4   6    .rsrc   utf8    \v'JȒ blocks=Basic Latin,Latin Extended-B
9017  0x0007a0ac 0x0048e2ac 6   9    .rsrc   utf8    ڱD؍?v\b blocks=Arabic,Basic Latin
9018  0x0007a125 0x0048e325 6   7    .rsrc   ascii   Xul)[!
9019  0x0007a143 0x0048e343 4   5    .rsrc   ascii   Wg\eO
9020  0x0007a15b 0x0048e35b 4   5    .rsrc   ascii   '*yr
9021  0x0007a16c 0x0048e36c 4   6    .rsrc   utf8    HN\aĥ blocks=Basic Latin,Latin Extended-A
9022  0x0007a1f9 0x0048e3f9 6   7    .rsrc   ascii   Vi7[d<
9023  0x0007a209 0x0048e409 4   6    .rsrc   utf8    X6ַ: blocks=Basic Latin,Hebrew
9024  0x0007a21b 0x0048e41b 5   6    .rsrc   ascii   &sjQ7
9025  0x0007a23d 0x0048e43d 4   5    .rsrc   ascii   HtfE
9026  0x0007a247 0x0048e447 5   7    .rsrc   utf8    x*~D̳ blocks=Basic Latin,Combining Diacritical Marks
9027  0x0007a259 0x0048e459 5   7    .rsrc   utf8    i\bִLq blocks=Basic Latin,Hebrew
9028  0x0007a294 0x0048e494 6   8    .rsrc   utf8    Ʌotthk blocks=Latin Extended-B,Basic Latin
9029  0x0007a2c5 0x0048e4c5 5   7    .rsrc   utf8    DܽFV1 blocks=Basic Latin,Syriac
9030  0x0007a2f4 0x0048e4f4 4   5    .rsrc   ascii   3\a%Y
9031  0x0007a31b 0x0048e51b 4   5    .rsrc   ascii   .Qq&
9032  0x0007a326 0x0048e526 4   5    .rsrc   ascii   J<Dj
9033  0x0007a368 0x0048e568 4   5    .rsrc   ascii   HZ0V
9034  0x0007a376 0x0048e576 5   6    .rsrc   ascii   \ey@\rg
9035  0x0007a37f 0x0048e57f 4   6    .rsrc   utf8    hlݲL blocks=Basic Latin,Arabic Supplement
9036  0x0007a3ee 0x0048e5ee 4   5    .rsrc   ascii   A~yc
9037  0x0007a3f8 0x0048e5f8 4   5    .rsrc   ascii   =B\v{
9038  0x0007a49c 0x0048e69c 4   5    .rsrc   ascii   ~,F9
9039  0x0007a4ae 0x0048e6ae 5   7    .rsrc   utf8     E{Jѭ blocks=Basic Latin,Cyrillic
9040  0x0007a4b7 0x0048e6b7 4   6    .rsrc   utf8    'Sבz blocks=Basic Latin,Hebrew
9041  0x0007a4ce 0x0048e6ce 4   6    .rsrc   utf8    ¯F a blocks=Latin-1 Supplement,Basic Latin
9042  0x0007a4fa 0x0048e6fa 5   7    .rsrc   utf8    Ȍ?hFn blocks=Latin Extended-B,Basic Latin
9043  0x0007a539 0x0048e739 4   5    .rsrc   ascii   \a:`#
9044  0x0007a5af 0x0048e7af 5   7    .rsrc   utf8    ԒO\n1S blocks=Cyrillic Supplement,Basic Latin
9045  0x0007a5d2 0x0048e7d2 4   5    .rsrc   ascii   \bF\w
9046  0x0007a5f9 0x0048e7f9 4   5    .rsrc   ascii   (W_H
9047  0x0007a6a4 0x0048e8a4 4   5    .rsrc   ascii   y;P}
9048  0x0007a6e4 0x0048e8e4 5   6    .rsrc   ascii    UUa`
9049  0x0007a748 0x0048e948 4   5    .rsrc   ascii   %;I0
9050  0x0007a77f 0x0048e97f 4   6    .rsrc   utf8    i݃>p blocks=Basic Latin,Syriac
9051  0x0007a78f 0x0048e98f 4   5    .rsrc   ascii   ",R}
9052  0x0007a796 0x0048e996 4   5    .rsrc   ascii   c|ih
9053  0x0007a7eb 0x0048e9eb 4   5    .rsrc   ascii   e1qU
9054  0x0007a816 0x0048ea16 5   6    .rsrc   ascii   7~_mU
9055  0x0007a847 0x0048ea47 6   7    .rsrc   ascii   /< lh]
9056  0x0007a89b 0x0048ea9b 4   7    .rsrc   utf8    Кbֻ\f blocks=Cyrillic,Basic Latin,Hebrew
9057  0x0007a8b7 0x0048eab7 9   10   .rsrc   ascii   qN4hZ$"Pz
9058  0x0007a946 0x0048eb46 4   5    .rsrc   ascii   Z2!U
9059  0x0007a9a1 0x0048eba1 4   6    .rsrc   utf8    tqԌU blocks=Basic Latin,Cyrillic Supplement
9060  0x0007a9af 0x0048ebaf 4   5    .rsrc   ascii   HhXA
9061  0x0007aa79 0x0048ec79 4   5    .rsrc   ascii   d\nLI
9062  0x0007aab1 0x0048ecb1 4   7    .rsrc   utf8    햙VX9 blocks=Hangul Syllables,Basic Latin
9063  0x0007aaf5 0x0048ecf5 4   5    .rsrc   ascii   %}!;
9064  0x0007ab01 0x0048ed01 4   5    .rsrc   ascii   <KxU
9065  0x0007ab0a 0x0048ed0a 4   5    .rsrc   ascii   }wPT
9066  0x0007ab15 0x0048ed15 4   6    .rsrc   utf8    fËg! blocks=Basic Latin,Latin-1 Supplement
9067  0x0007ab7e 0x0048ed7e 4   5    .rsrc   ascii   .{O\n
9068  0x0007ab86 0x0048ed86 4   5    .rsrc   ascii   m|'a
9069  0x0007ab96 0x0048ed96 4   5    .rsrc   ascii   m?*3
9070  0x0007aba0 0x0048eda0 4   5    .rsrc   ascii   g\e*E
9071  0x0007aba9 0x0048eda9 4   5    .rsrc   ascii   hcWC
9072  0x0007abb7 0x0048edb7 4   5    .rsrc   ascii   (_xa
9073  0x0007ac40 0x0048ee40 4   5    .rsrc   ascii   yP\t>
9074  0x0007ac5e 0x0048ee5e 5   6    .rsrc   ascii   7fwEz
9075  0x0007ac8e 0x0048ee8e 5   6    .rsrc   ascii   \v83F{
9076  0x0007ac98 0x0048ee98 7   8    .rsrc   ascii   w\bC5\e0L
9077  0x0007acfb 0x0048eefb 5   6    .rsrc   ascii   <J,;G
9078  0x0007ad2f 0x0048ef2f 5   7    .rsrc   utf8    ɑ`h@a blocks=IPA Extensions,Basic Latin
9079  0x0007ad51 0x0048ef51 5   7    .rsrc   utf8    [ù_>H blocks=Basic Latin,Latin-1 Supplement
9080  0x0007ad63 0x0048ef63 4   5    .rsrc   ascii   Rz7(
9081  0x0007ad75 0x0048ef75 4   5    .rsrc   ascii   t\r[Q
9082  0x0007adab 0x0048efab 5   6    .rsrc   ascii   dKoo`
9083  0x0007adbe 0x0048efbe 4   5    .rsrc   ascii   !U/i
9084  0x0007ade7 0x0048efe7 4   5    .rsrc   ascii   `9^D
9085  0x0007ae04 0x0048f004 5   6    .rsrc   ascii   q|7we
9086  0x0007ae0a 0x0048f00a 4   5    .rsrc   ascii   9P-h
9087  0x0007ae33 0x0048f033 4   5    .rsrc   ascii   G \am
9088  0x0007ae3e 0x0048f03e 6   7    .rsrc   ascii   /?>)n 
9089  0x0007ae54 0x0048f054 4   5    .rsrc   ascii   /)38
9090  0x0007ae5b 0x0048f05b 4   5    .rsrc   ascii   bCJU
