Metadata Signature: 0x4d880 0x10001424a5342 16
.NET Version: v4.0.30319
Number of Metadata Streams: 9
DirectoryAddress: b4 Size: 1520
Stream name: #~ 4
DirectoryAddress: 15d4 Size: 7eb4
Stream name: #Strings 12
DirectoryAddress: 9488 Size: 126c
Stream name: #US 4
DirectoryAddress: a6f4 Size: 10
Stream name: #GUID 8
DirectoryAddress: a704 Size: 74c
Stream name: #Blob 8
DirectoryAddress: ae50 Size: 10
Stream name: #GUID 8
DirectoryAddress: ae60 Size: 4
Stream name: #Strings 12
DirectoryAddress: ae64 Size: 4
Stream name: #Blob 8
DirectoryAddress: ae68 Size: 4
Stream name: #Schema 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
6315 0x0004b56d 0x0044d36d 7   9    .text   utf8    \t ܬeY8} blocks=Basic Latin,Syriac
6316 0x0004b590 0x0044d390 5   7    .text   utf8    o˞a8\ blocks=Basic Latin,Spacing Modifier Letters
6317 0x0004b5b8 0x0044d3b8 4   5    .text   ascii   Za86
6318 0x0004b5c3 0x0044d3c3 4   5    .text   ascii   4\b Q
6319 0x0004b5c8 0x0044d3c8 4   5    .text   ascii   >I%+
6320 0x0004b5d0 0x0044d3d0 5   6    .text   ascii   A)%&8
6321 0x0004b5dd 0x0044d3dd 4   5    .text   ascii   4\b 1
6322 0x0004b5e7 0x0044d3e7 7   9    .text   utf8     wɒ$%&8 blocks=Basic Latin,IPA Extensions
6323 0x0004b616 0x0044d416 5   6    .text   ascii   9\bfZ 
6324 0x0004b641 0x0044d441 4   5    .text   ascii   -\b O
6325 0x0004b646 0x0044d446 4   5    .text   ascii   oz%+
6326 0x0004b64b 0x0044d44b 7   8    .text   ascii    `&q,%&
6327 0x0004b657 0x0044d457 4   6    .text   utf8    ĨZa8 blocks=Latin Extended-A,Basic Latin
6328 0x0004b66a 0x0044d46a 4   5    .text   ascii    $w$
6329 0x0004b6b6 0x0044d4b6 4   5    .text   ascii   "a88
6330 0x0004b6e6 0x0044d4e6 4   5    .text   ascii   Wr8\b
6331 0x0004b720 0x0044d520 4   5    .text   ascii   \t]\n 
6332 0x0004b763 0x0044d563 4   5    .text   ascii   _bX\r
6333 0x0004b7a1 0x0044d5a1 9   10   .text   ascii   \t[%\e]\v\e[\f
6334 0x0004b7b7 0x0044d5b7 5   6    .text   ascii   ~%a8i
6335 0x0004b7c9 0x0044d5c9 5   7    .text   utf8    ̋"a8V blocks=Combining Diacritical Marks,Basic Latin
6336 0x0004b804 0x0044d604 6   7    .text   ascii   R:va%\n
6337 0x0004b825 0x0044d625 4   5    .text   ascii   4\b x
6338 0x0004b832 0x0044d632 4   5    .text   ascii   ;p%&
6339 0x0004b84c 0x0044d64c 4   5    .text   ascii   dha+
6340 0x0004b86a 0x0044d66a 4   5    .text   ascii   a\b ^
6341 0x0004b86f 0x0044d66f 5   6    .text   ascii   4la%\v
6342 0x0004b897 0x0044d697 6   7    .text   ascii   +t\a {u
6343 0x0004b8aa 0x0044d6aa 5   6    .text   ascii   7\b JS
6344 0x0004b8b7 0x0044d6b7 5   6    .text   ascii   EI%&+
6345 0x0004b8d8 0x0044d6d8 4   5    .text   ascii   X\n\a 
6346 0x0004b8de 0x0044d6de 5   6    .text   ascii   !\vZ d
6347 0x0004b8ff 0x0044d6ff 4   5    .text   ascii   /OZ 
6348 0x0004b973 0x0044d773 6   9    .text   utf8    \a ﭟ^Z  blocks=Basic Latin,Arabic Presentation Forms-A
6349 0x0004b998 0x0044d798 5   6    .text   ascii   #Z e4
6350 0x0004b9a4 0x0044d7a4 4   5    .text   ascii   X\n\a 
6351 0x0004b9ac 0x0044d7ac 5   6    .text   ascii   Z TBF
6352 0x0004b9bf 0x0044d7bf 4   5    .text   ascii   7\b `
6353 0x0004b9ce 0x0044d7ce 4   5    .text   ascii   %&8_
6354 0x0004ba81 0x0044d881 6   8    .text   utf8    X\n\a )« blocks=Basic Latin,Latin-1 Supplement
6355 0x0004baa0 0x0044d8a0 4   5    .text   ascii   -\b X
6356 0x0004baaf 0x0044d8af 4   5    .text   ascii   %&8y
6357 0x0004bac8 0x0044d8c8 5   6    .text   ascii   *\a .Y
6358 0x0004bad4 0x0044d8d4 4   5    .text   ascii   #a8T
6359 0x0004bbb8 0x0044d9b8 5   6    .text   ascii   X\v\b m
6360 0x0004bbd9 0x0044d9d9 7   8    .text   ascii   _b\n\b >(
6361 0x0004bbe1 0x0044d9e1 5   7    .text   utf8    fZ Pɺ blocks=Basic Latin,IPA Extensions
6362 0x0004bc16 0x0044da16 4   5    .text   ascii   2a87
6363 0x0004bc24 0x0044da24 4   5    .text   ascii   .\b a
6364 0x0004bc2e 0x0044da2e 10  11   .text   ascii    {Vr%%&\b U
6365 0x0004bc39 0x0044da39 5   6    .text   ascii   !HZa8
6366 0x0004bc58 0x0044da58 4   5    .text   ascii   %&\b 
6367 0x0004bc68 0x0044da68 4   5    .text   ascii   \v\b n
6368 0x0004bc90 0x0044da90 4   5    .text   ascii   \b F)
6369 0x0004bc9a 0x0044da9a 4   5    .text   ascii   4ea8
6370 0x0004bcb3 0x0044dab3 4   5    .text   ascii    \tl\b
6371 0x0004bcbd 0x0044dabd 4   5    .text   ascii   *\b p
6372 0x0004bcc3 0x0044dac3 4   5    .text   ascii   SZ v
6373 0x0004bcd3 0x0044dad3 6   8    .text   utf8    0ٞZ ]/ blocks=Basic Latin,Arabic
6374 0x0004bd00 0x0044db00 6   7    .text   ascii   _b\n N$
6375 0x0004bd32 0x0044db32 4   5    .text   ascii   \v\b |
6376 0x0004bd71 0x0044db71 11  12   .text   ascii   X\v\b 9J1)Z N
6377 0x0004bdad 0x0044dbad 4   5    .text   ascii   _cX*
6378 0x0004be31 0x0044dc31 5   7    .text   utf8    \n+B ̏ blocks=Basic Latin,Combining Diacritical Marks
6379 0x0004be3e 0x0044dc3e 6   7    .text   ascii   a%\v\e^E
6380 0x0004be91 0x0044dc91 4   5    .text   ascii   X\n\a 
6381 0x0004beb7 0x0044dcb7 4   5    .text   ascii    .:H
6382 0x0004beed 0x0044dced 4   5    .text   ascii   `\n w
6383 0x0004bf0b 0x0044dd0b 4   5    .text   ascii   %&\a 
6384 0x0004bf38 0x0044dd38 4   5    .text   ascii   \n^E\n
6385 0x0004bf70 0x0044dd70 4   6    .text   utf8    _\v Ӥ blocks=Basic Latin,Cyrillic
6386 0x0004bf9a 0x0044dd9a 6   7    .text   ascii   b\b`\n\t 
6387 0x0004bfa2 0x0044dda2 4   5    .text   ascii   "{Z 
6388 0x0004bfb2 0x0044ddb2 4   5    .text   ascii   /Z \f
6389 0x0004bfc5 0x0044ddc5 4   5    .text   ascii   4\b _
6390 0x0004bfd4 0x0044ddd4 4   5    .text   ascii   %&8T
6391 0x0004bfed 0x0044dded 6   8    .text   utf8    \a\b.\b Ԁ blocks=Basic Latin,Cyrillic Supplement
6392 0x0004bffe 0x0044ddfe 4   5    .text   ascii   %&\t 
6393 0x0004c005 0x0044de05 5   6    .text   ascii    Za8"
6394 0x0004c06f 0x0044de6f 6   7    .text   ascii   a%\n\e^E
6395 0x0004c0a1 0x0044dea1 4   5    .text   ascii   Z %\
6396 0x0004c0f2 0x0044def2 4   6    .text   utf8    ïa%\n blocks=Latin-1 Supplement,Basic Latin
6397 0x0004c125 0x0044df25 4   5    .text   ascii   >j%&
6398 0x0004c16d 0x0044df6d 5   7    .text   utf8    ڌ5a%\n blocks=Arabic,Basic Latin
6399 0x0004c1dc 0x0044dfdc 10  11   .text   ascii   Y\n \fHFb }F
6400 0x0004c1e7 0x0044dfe7 4   5    .text   ascii   za%\v
6401 0x0004c26b 0x0044e06b 4   5    .text   ascii   7\b y
6402 0x0004c27a 0x0044e07a 4   5    .text   ascii   %&\a 
6403 0x0004c282 0x0044e082 4   5    .text   ascii   Za8Z
6404 0x0004c299 0x0044e099 4   5    .text   ascii   %&\a 
6405 0x0004c2a1 0x0044e0a1 4   5    .text   ascii   Za8;
6406 0x0004c2ac 0x0044e0ac 4   6    .text   utf8     ơZ  blocks=Basic Latin,Latin Extended-B
6407 0x0004c2da 0x0044e0da 4   5    .text   ascii   7Z `
6408 0x0004c2e0 0x0044e0e0 9   10   .text   ascii   \v oM=Ea%\f
6409 0x0004c2ea 0x0044e0ea 4   5    .text   ascii   \n^E\n
6410 0x0004c325 0x0044e125 6   7    .text   ascii   X\n\b Uc
6411 0x0004c32c 0x0044e12c 5   6    .text   ascii   \nZ Nd
6412 0x0004c346 0x0044e146 4   5    .text   ascii   `%&+
6413 0x0004c35f 0x0044e15f 9   10   .text   ascii   Z -%q@a8v
6414 0x0004c3a9 0x0044e1a9 5   6    .text   ascii   v%&80
6415 0x0004c3b7 0x0044e1b7 4   5    .text   ascii   \b &2
6416 0x0004c3cd 0x0044e1cd 4   5    .text   ascii   FdZ 
6417 0x0004c3e2 0x0044e1e2 4   5    .text   ascii   7\b 8
6418 0x0004c3e7 0x0044e1e7 4   5    .text   ascii   ^\b%+
6419 0x0004c3f0 0x0044e1f0 4   5    .text   ascii   $%&8
6420 0x0004c42d 0x0044e22d 5   6    .text   ascii   77 @s
6421 0x0004c45b 0x0044e25b 4   5    .text   ascii   tiZ 
6422 0x0004c4bb 0x0044e2bb 4   5    .text   ascii   %&\a 
6423 0x0004c4c1 0x0044e2c1 5   6    .text   ascii   >4Za+
6424 0x0004c4ce 0x0044e2ce 9   11   .text   utf8    X\n\a `Օ1Z  blocks=Basic Latin,Armenian
6425 0x0004c513 0x0044e313 4   5    .text   ascii   L}A 
6426 0x0004c546 0x0044e346 4   5    .text   ascii   \n4\b 
6427 0x0004c54b 0x0044e34b 5   6    .text   ascii   .Bk%+
6428 0x0004c551 0x0044e351 8   9    .text   ascii    wluJ%&+
6429 0x0004c56f 0x0044e36f 4   5    .text   ascii   Z /?
6430 0x0004c585 0x0044e385 4   5    .text   ascii   Z H\t
6431 0x0004c599 0x0044e399 5   6    .text   ascii   @ia8u
6432 0x0004c6f0 0x0044e4f0 5   7    .text   utf8    .ǖa8V blocks=Basic Latin,Latin Extended-B
6433 0x0004c70e 0x0044e50e 4   5    .text   ascii   !a8:
6434 0x0004c720 0x0044e520 8   10   .text   utf8    Z ΩM[a8# blocks=Basic Latin,Greek and Coptic
6435 0x0004c7c0 0x0044e5c0 4   5    .text   ascii   pZ o
6436 0x0004c7ec 0x0044e5ec 5   6    .text   ascii   )=a8[
6437 0x0004c804 0x0044e604 5   6    .text   ascii   Z s"#
6438 0x0004c813 0x0044e613 4   5    .text   ascii   \fry\r
6439 0x0004c826 0x0044e626 4   5    .text   ascii   ea8"
6440 0x0004c83c 0x0044e63c 6   7    .text   ascii   ^%Ka8\n
6441 0x0004c86c 0x0044e66c 5   6    .text   ascii   RtZ Y
6442 0x0004c886 0x0044e686 4   5    .text   ascii   niZ 
6443 0x0004c8a2 0x0044e6a2 5   6    .text   ascii   KrZ ~
6444 0x0004c8bf 0x0044e6bf 4   5    .text   ascii   \r\t\a(
6445 0x0004c948 0x0044e748 4   5    .text   ascii   \n^E\n
6446 0x0004c97d 0x0044e77d 7   8    .text   ascii   \n <q\r0+
6447 0x0004c9a5 0x0044e7a5 5   6    .text   ascii   o*I%+
6448 0x0004c9b4 0x0044e7b4 6   9    .text   utf8     ʑܩZa+ blocks=Basic Latin,IPA Extensions,Syriac
6449 0x0004c9c8 0x0044e7c8 5   7    .text   utf8    ,\b Pȃ blocks=Basic Latin,Latin Extended-B
6450 0x0004c9e0 0x0044e7e0 4   5    .text   ascii   Za8W
6451 0x0004ca0a 0x0044e80a 4   5    .text   ascii   Za8-
6452 0x0004ca33 0x0044e833 6   7    .text   ascii   -\b \v5$
6453 0x0004ca4a 0x0044e84a 4   5    .text   ascii   DZa8
6454 0x0004ca54 0x0044e854 4   5    .text   ascii    )E6
6455 0x0004ca5d 0x0044e85d 4   5    .text   ascii   6xa8
6456 0x0004ca6c 0x0044e86c 4   5    .text   ascii   -\b =
6457 0x0004ca93 0x0044e893 5   8    .text   utf8    ҷb ν- blocks=Cyrillic,Basic Latin,Greek and Coptic
6458 0x0004cb2e 0x0044e92e 4   5    .text   ascii   \v^E\v
6459 0x0004cb87 0x0044e987 4   5    .text   ascii   \t,\b 
6460 0x0004cb94 0x0044e994 5   6    .text   ascii   L3m%&
6461 0x0004cb9f 0x0044e99f 4   5    .text   ascii   \Za+
6462 0x0004cbe4 0x0044e9e4 5   6    .text   ascii   Sia88
6463 0x0004cc34 0x0044ea34 5   6    .text   ascii   Y0Z $
6464 0x0004cd0c 0x0044eb0c 4   5    .text   ascii   \b }(
6465 0x0004cd11 0x0044eb11 5   6    .text   ascii   NZ &Q
6466 0x0004cd21 0x0044eb21 4   5    .text   ascii   \b _s
6467 0x0004cd2b 0x0044eb2b 4   5    .text   ascii   SXa+
6468 0x0004cd6d 0x0044eb6d 4   5    .text   ascii   Q ^\t
6469 0x0004cd72 0x0044eb72 7   8    .text   ascii   ta%\f\e^E
6470 0x0004cd91 0x0044eb91 4   5    .text   ascii   +F\b 
6471 0x0004cdbe 0x0044ebbe 4   5    .text   ascii   +\f~,
6472 0x0004cdd0 0x0044ebd0 5   6    .text   ascii   X\v yu
6473 0x0004cdf9 0x0044ebf9 4   5    .text   ascii   \v ,I
6474 0x0004cdfe 0x0044ebfe 4   5    .text   ascii   @ ?\
6475 0x0004ce61 0x0044ec61 4   5    .text   ascii   \r\t\b(
6476 0x0004ce6b 0x0044ec6b 5   6    .text   ascii   =\t,9 
6477 0x0004ce73 0x0044ec73 4   5    .text   ascii   # ?\
6478 0x0004cea2 0x0044eca2 5   6    .text   ascii   o{}a+
6479 0x0004cf1b 0x0044ed1b 4   6    .text   utf8    jXԍC blocks=Basic Latin,Cyrillic Supplement
6480 0x0004cf48 0x0044ed48 6   7    .text   ascii   'A9 ?\
6481 0x0004cf75 0x0044ed75 7   8    .text   ascii   W'Z "\vj
6482 0x0004cf83 0x0044ed83 4   5    .text   ascii   \b,: 
6483 0x0004cf8a 0x0044ed8a 4   5    .text   ascii   J ?\
6484 0x0004cfb6 0x0044edb6 4   5    .text   ascii   CZ F
6485 0x0004cfcb 0x0044edcb 4   5    .text   ascii   \r ?\
6486 0x0004d00d 0x0044ee0d 9   11   .text   utf8    ,: Bü# ?\ blocks=Basic Latin,Latin-1 Supplement
6487 0x0004d07c 0x0044ee7c 5   6    .text   ascii   \e5 Z 
6488 0x0004d5f9 0x0044f3f9 4   5    .text   ascii   \t^E\t
6489 0x0004d618 0x0044f418 4   20   .text   utf32le YJ8ꈸ blocks=Basic Latin,Yi Syllables
6490 0x0004d63b 0x0044f43b 5   6    .text   ascii   Z J&Z
6491 0x0004d648 0x0044f448 4   5    .text   ascii   i/\b 
6492 0x0004d660 0x0044f460 4   5    .text   ascii    aB[
6493 0x0004d68f 0x0044f48f 5   7    .text   utf8    tZ Ú[ blocks=Basic Latin,Latin-1 Supplement
6494 0x0004d6a6 0x0044f4a6 5   6    .text   ascii   Z &Zs
6495 0x0004d6c4 0x0044f4c4 4   5    .text   ascii   Na8$
6496 0x0004d712 0x0044f512 5   6    .text   ascii   \n8a%\r
6497 0x0004d75c 0x0044f55c 4   6    .text   utf8    \t qҶ blocks=Basic Latin,Cyrillic
6498 0x0004d762 0x0044f562 5   6    .text   ascii   Z `\t`
6499 0x0004d785 0x0044f585 5   6    .text   ascii   \t up$
6500 0x0004d78f 0x0044f58f 5   6    .text   ascii   k[a8x
6501 0x0004d7a7 0x0044f5a7 5   6    .text   ascii   \n%&8`
6502 0x0004d7b3 0x0044f5b3 4   6    .text   utf8    3\b ٳ blocks=Basic Latin,Arabic
6503 0x0004d7c1 0x0044f5c1 5   6    .text   ascii   _%&8F
6504 0x0004d7d4 0x0044f5d4 4   5    .text   ascii   Oa84
6505 0x0004d7f1 0x0044f5f1 7   8    .text   ascii   ij/\b s%
6506 0x0004d800 0x0044f600 5   6    .text   ascii   sZ%&8
6507 0x0004d81b 0x0044f61b 4   5    .text   ascii   $\fp8
6508 0x0004d825 0x0044f625 5   6    .text   ascii   X\n\t $
6509 0x0004d830 0x0044f630 5   6    .text   ascii   3sEa8
6510 0x0004d841 0x0044f641 4   5    .text   ascii   a\v\t 
6511 0x0004d849 0x0044f649 4   5    .text   ascii   Z KC
6512 0x0004d880 0x0044f680 4   5    .text   ascii   BSJB
6513 0x0004d890 0x0044f690 10  11   .text   ascii   v4.0.30319
6514 0x0004d8b8 0x0044f6b8 8   9    .text   ascii   #Strings
6515 0x0004d8d8 0x0044f6d8 5   6    .text   ascii   #GUID
6516 0x0004d8e8 0x0044f6e8 5   6    .text   ascii   #Blob
6517 0x0004d8f8 0x0044f6f8 5   6    .text   ascii   #GUID
6518 0x0004d908 0x0044f708 8   9    .text   ascii   #Strings
6519 0x0004d91c 0x0044f71c 5   6    .text   ascii   #Blob
6520 0x0004d92c 0x0044f72c 7   8    .text   ascii   #Schema
6521 0x0004d958 0x0044f758 5   24   .text   utf32le /º;h\v blocks=Basic Latin,Latin-1 Supplement
6522 0x0004d9e4 0x0044f7e4 4   5    .text   ascii   D\bK\b
6523 0x0004d9ea 0x0044f7ea 4   5    .text   ascii   \\bK\b
6524 0x0004da74 0x0044f874 5   6    .text   ascii   `XpX\n
6525 0x0004da7a 0x0044f87a 4   5    .text   ascii   v\a\
6526 0x0004da8c 0x0044f88c 5   6    .text   ascii   8^D^\n
6527 0x0004da92 0x0044f892 4   5    .text   ascii   Y^a\
6528 0x0004da9e 0x0044f89e 4   5    .text   ascii   @d\a\e
6529 0x0004dac2 0x0044f8c2 4   5    .text   ascii   yjK\b
6530 0x0004db58 0x0044f958 4   5    .text   ascii   ]{e{
6531 0x0004e35d 0x0045015d 4   5    .text   ascii    gO\e
6532 0x0004e36b 0x0045016b 4   5    .text   ascii    \aP#
6533 0x0004e387 0x00450187 4   5    .text   ascii    QQ5
6534 0x0004e3b1 0x004501b1 4   5    .text   ascii    1SO
6535 0x0004e956 0x00450756 4   9    .text   utf16le J\nIJ
6536 0x0004eb6e 0x0045096e 4   10   .text   utf16le \nyJ\n
6537 0x0004ec0a 0x00450a0a 7   8    .text   ascii   .\a9\aC\a+
6538 0x0004ec1b 0x00450a1b 5   6    .text   ascii   FwG&H
6539 0x0004ec21 0x00450a21 5   6    .text   ascii   HtI3J
6540 0x0004ec43 0x00450a43 4   5    .text   ascii   SlTz
6541 0x0004ed40 0x00450b40 4   6    .text   utf8    <\nIܖ blocks=Basic Latin,Syriac
6542 0x0004ed51 0x00450b51 5   6    .text   ascii   PkVu5
6543 0x0004ed79 0x00450b79 4   5    .text   ascii   a:Ew
6544 0x0004ed88 0x00450b88 4   5    .text   ascii   `P8=
6545 0x0004ed98 0x00450b98 5   7    .text   utf8    7X¿~q blocks=Basic Latin,Latin-1 Supplement
6546 0x0004ee55 0x00450c55 13  22   .text   utf8    доповідь2.exe blocks=Cyrillic,Basic Latin
6547 0x0004ee6b 0x00450c6b 8   9    .text   ascii   mscorlib
6548 0x0004ee74 0x00450c74 25  26   .text   ascii   UnverifiableCodeAttribute
6549 0x0004ee8e 0x00450c8e 15  16   .text   ascii   System.Security
6550 0x0004ee9e 0x00450c9e 5   6    .text   ascii   .ctor
6551 0x0004eea4 0x00450ca4 23  24   .text   ascii   SuppressIldasmAttribute
6552 0x0004eebc 0x00450cbc 31  32   .text   ascii   System.Runtime.CompilerServices
6553 0x0004eedc 0x00450cdc 8   9    .text   ascii   <Module>
6554 0x0004ef61 0x00450d61 8   9    .text   ascii   Assembly
6555 0x0004ef6a 0x00450d6a 17  18   .text   ascii   System.Reflection
6556 0x0004eff8 0x00450df8 6   7    .text   ascii   .cctor
6557 0x0004f170 0x00450f70 14  15   .text   ascii   VirtualProtect
6558 0x0004f17f 0x00450f7f 12  13   .text   ascii   kernel32.dll
6559 0x0004f284 0x00451084 4   5    .text   ascii   Type
6560 0x0004f289 0x00451089 6   7    .text   ascii   System
6561 0x0004f290 0x00451090 17  18   .text   ascii   RuntimeTypeHandle
6562 0x0004f39a 0x0045119a 10  11   .text   ascii   MethodInfo
6563 0x0004f49d 0x0045129d 10  11   .text   ascii   MethodBase
6564 0x0004f698 0x00451498 6   7    .text   ascii   Thread
6565 0x0004f69f 0x0045149f 16  17   .text   ascii   System.Threading
6566 0x0004f6b0 0x004514b0 24  25   .text   ascii   ParameterizedThreadStart
6567 0x0004fe0d 0x00451c0d 6   7    .text   ascii   Module
6568 0x000501f1 0x00451ff1 16  17   .text   ascii   ResolveEventArgs
6569 0x0005027e 0x0045207e 9   10   .text   ascii   ValueType
6570 0x000507dc 0x004525dc 6   7    .text   ascii   Object
6571 0x00050954 0x00452754 6   7    .text   ascii   Stream
6572 0x0005095b 0x0045275b 9   10   .text   ascii   System.IO
6573 0x0005301c 0x00454e1c 6   7    .text   ascii   Random
6574 0x00053210 0x00455010 5   6    .text   ascii   Array
6575 0x00053216 0x00455016 15  16   .text   ascii   ljdxQTmIAHAaNoN
6576 0x00053226 0x00455026 19  20   .text   ascii   XWtoTbSNLKgkqqL.dll
6577 0x000532b6 0x004550b6 17  18   .text   ascii   ArgumentException
6578 0x000532c8 0x004550c8 19  20   .text   ascii   ApplicationIdentity
6579 0x000532dc 0x004550dc 15  16   .text   ascii   qPbtEEdzqtnoguU
6580 0x000532ec 0x004550ec 19  20   .text   ascii   kFhVizxbKVQfbTj.dll
6581 0x0005337c 0x0045517c 7   8    .text   ascii   Decimal
6582 0x00053384 0x00455184 15  16   .text   ascii   MvXzLPwLNmvPaJx
6583 0x00053394 0x00455194 19  20   .text   ascii   dHarLYFpwcHvADo.dll
6584 0x00053424 0x00455224 26  27   .text   ascii   AppDomainUnloadedException
6585 0x0005343f 0x0045523f 15  16   .text   ascii   WiXcrUnJgUrmbEc
6586 0x0005344f 0x0045524f 19  20   .text   ascii   fuUXHYwiIInPogR.dll
6587 0x000534df 0x004552df 24  25   .text   ascii   AccessViolationException
6588 0x000534f8 0x004552f8 17  18   .text   ascii   ActivationContext
6589 0x0005350a 0x0045530a 15  16   .text   ascii   sEYuhzYKVONSZhU
6590 0x0005351a 0x0045531a 19  20   .text   ascii   lchtRiYuGHgmCde.dll
6591 0x000535aa 0x004553aa 16  17   .text   ascii   AppDomainManager
6592 0x000535bb 0x004553bb 15  16   .text   ascii   CmrxTZrvPNeALyJ
6593 0x000535cb 0x004553cb 19  20   .text   ascii   NrdXhxaUVKOvXAW.dll
6594 0x0005365b 0x0045545b 14  15   .text   ascii   StringComparer
6595 0x0005366a 0x0045546a 15  16   .text   ascii   awYTadFLcjwVMUJ
6596 0x0005367a 0x0045547a 19  20   .text   ascii   XAGVZTAYRfwOhum.dll
6597 0x0005370a 0x0045550a 13  14   .text   ascii   ApplicationId
6598 0x00053718 0x00455518 15  16   .text   ascii   IxtdnnQvDAXVUzh
6599 0x00053728 0x00455528 19  20   .text   ascii   VOKOAUtshwtvnDq.dll
6600 0x000537b8 0x004555b8 15  16   .text   ascii   bdXcuniUGoHwZvJ
6601 0x000537c8 0x004555c8 19  20   .text   ascii   hoXtzrxzDfEUuei.dll
6602 0x00053858 0x00455658 9   10   .text   ascii   Attribute
6603 0x00053862 0x00455662 20  21   .text   ascii   ApplicationException
6604 0x00053877 0x00455677 15  16   .text   ascii   JETMZSSMkfaVsyt
6605 0x00053887 0x00455687 19  20   .text   ascii   oTkadgexRiiaHJk.dll
6606 0x00053917 0x00455717 15  16   .text   ascii   xHLVIZSaLmOIABS
6607 0x00053927 0x00455727 19  20   .text   ascii   wVNaxbbgAnNUNrW.dll
6608 0x000539b7 0x004557b7 15  16   .text   ascii   FXgEHNCjyDzVNeA
6609 0x000539c7 0x004557c7 19  20   .text   ascii   nUVhMNWtiNeEIzi.dll
6610 0x00053a57 0x00455857 9   10   .text   ascii   AppDomain
6611 0x00053a61 0x00455861 15  16   .text   ascii   kxrBiLPybBaBqiA
6612 0x00053a71 0x00455871 19  20   .text   ascii   bMHCrrvAqAonPxL.dll
6613 0x00053b01 0x00455901 15  16   .text   ascii   mIahvcYWdhQvnrr
6614 0x00053b11 0x00455911 19  20   .text   ascii   nAjYwCzelXGHwJa.dll
6615 0x00053ba1 0x004559a1 15  16   .text   ascii   XlRstWFxvULthHR
6616 0x00053bb1 0x004559b1 19  20   .text   ascii   ZRXjTOJMpiTURkM.dll
6617 0x00053c41 0x00455a41 15  16   .text   ascii   BjPWseusVwDbutm
6618 0x00053c51 0x00455a51 19  20   .text   ascii   oMTVKnGWUAlxaWL.dll
6619 0x00053ce1 0x00455ae1 15  16   .text   ascii   hfJFhoKKkbqQMag
6620 0x00053cf1 0x00455af1 19  20   .text   ascii   tBeeyeFcUIVklZr.dll
6621 0x00053d81 0x00455b81 21  22   .text   ascii   ArgumentNullException
6622 0x00053d97 0x00455b97 15  16   .text   ascii   igjwIlQiTvDgTPR
6623 0x00053da7 0x00455ba7 19  20   .text   ascii   DYMJMiYRXOnLjIX.dll
6624 0x00053e37 0x00455c37 15  16   .text   ascii   luXYUUDalkZsWEH
6625 0x00053e47 0x00455c47 19  20   .text   ascii   teXwRwiuLAHOfpJ.dll
6626 0x00053ed7 0x00455cd7 9   10   .text   ascii   Activator
6627 0x00053ee1 0x00455ce1 15  16   .text   ascii   laDqUomnJyEKZPd
6628 0x00053ef1 0x00455cf1 19  20   .text   ascii   TzlueyNRvZRTkKH.dll
6629 0x00053f81 0x00455d81 15  16   .text   ascii   qHBhRoTxcjeIlxY
6630 0x00053f91 0x00455d91 19  20   .text   ascii   zFaskbmnxYLimmQ.dll
6631 0x00054021 0x00455e21 15  16   .text   ascii   WMdyVfCTsWKBSqS
6632 0x00054031 0x00455e31 19  20   .text   ascii   AzPypjMQxoMmKZg.dll
6633 0x000540c1 0x00455ec1 15  16   .text   ascii   VmECwbjqKxMhIwR
6634 0x000540d1 0x00455ed1 19  20   .text   ascii   gUtQRQBqMvfpWoa.dll
6635 0x00054161 0x00455f61 15  16   .text   ascii   OhiAmDlpRBtvvAd
6636 0x00054171 0x00455f71 19  20   .text   ascii   aGaCWVZKCsOQIjj.dll
6637 0x00054201 0x00456001 14  15   .text   ascii   AppDomainSetup
6638 0x00054210 0x00456010 15  16   .text   ascii   yQtbsBqQseTpHFL
6639 0x00054220 0x00456020 19  20   .text   ascii   ClpCYnHjNSqBaCl.dll
6640 0x000542b0 0x004560b0 15  16   .text   ascii   MHraTSammJmzEvR
6641 0x000542c0 0x004560c0 19  20   .text   ascii   UciYUuJJIjxNuzu.dll
6642 0x000546b4 0x004564b4 15  16   .text   ascii   ResourceManager
6643 0x000546c4 0x004564c4 16  17   .text   ascii   System.Resources
6644 0x00054ab5 0x004568b5 20  21   .text   ascii   System.Windows.Forms
6645 0x00054aca 0x004568ca 23  24   .text   ascii   InputLanguageCollection
6646 0x00054b5e 0x0045695e 11  12   .text   ascii   IEnumerator
6647 0x00054b6a 0x0045696a 18  19   .text   ascii   System.Collections
6648 0x00054b7d 0x0045697d 22  23   .text   ascii   ReadOnlyCollectionBase
6649 0x00054c8c 0x00456a8c 11  12   .text   ascii   CultureInfo
6650 0x00054c98 0x00456a98 20  21   .text   ascii   System.Globalization
6651 0x00054cad 0x00456aad 13  14   .text   ascii   InputLanguage
6652 0x00054f27 0x00456d27 11  12   .text   ascii   IDisposable
6653 0x00055294 0x00457094 12  13   .text   ascii   StreamWriter
6654 0x0005531d 0x0045711d 10  11   .text   ascii   TextWriter
6655 0x0005541d 0x0045721d 7   8    .text   ascii   Process
