[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000080 0x00000080 5   6            ascii   3ds\aw
2    0x000000d7 0x000000d7 6   7            ascii   TRichw
3    0x000001f0 0x000001f0 5   6            ascii   .text
4    0x00000217 0x00000217 7   8            ascii   `.rdata
5    0x0000023f 0x0000023f 6   7            ascii   @.data
6    0x00000268 0x00000268 6   7            ascii   .41hfa
7    0x00000290 0x00000290 6   7            ascii   .reloc
2352 0x0001ff51 0x10021751 4   6    .41hfa  utf8    Enϴ& blocks=Basic Latin,Greek and Coptic
2353 0x0001ff77 0x10021777 4   5    .41hfa  ascii   AB$#
2354 0x0001ff91 0x10021791 4   6    .41hfa  utf8    2e,ߗ blocks=Basic Latin,NKo
2355 0x0001ff99 0x10021799 4   5    .41hfa  ascii   B\r.M
2356 0x0001ffa8 0x100217a8 4   5    .41hfa  ascii   \ruZ>
2357 0x0001ffbc 0x100217bc 4   5    .41hfa  ascii   u.Fu
2358 0x0001ffcc 0x100217cc 4   5    .41hfa  ascii   D\vc4
2359 0x0001fff1 0x100217f1 4   5    .41hfa  ascii   ]!FP
2360 0x0001fffa 0x100217fa 4   5    .41hfa  ascii   \enJ\b
2361 0x000200ab 0x100218ab 5   7    .41hfa  utf8    B0ͧ9A blocks=Basic Latin,Combining Diacritical Marks
2362 0x000200ed 0x100218ed 5   6    .41hfa  ascii   |b3^{
2363 0x000200fc 0x100218fc 5   7    .41hfa  utf8    Lr4jބ blocks=Basic Latin,Thaana
2364 0x0002012f 0x1002192f 4   6    .41hfa  utf8    lNӈ^ blocks=Basic Latin,Cyrillic
2365 0x00020147 0x10021947 6   8    .41hfa  utf8    >܌3IQ\b blocks=Basic Latin,Syriac
2366 0x0002016f 0x1002196f 5   6    .41hfa  ascii   k~.-b
2367 0x00020177 0x10021977 5   6    .41hfa  ascii   B\fD.L
2368 0x000201aa 0x100219aa 5   6    .41hfa  ascii   .0Yx\
2369 0x000201d1 0x100219d1 4   5    .41hfa  ascii   e(PB
2370 0x000201ff 0x100219ff 11  13   .41hfa  utf8    *CcRa\r\v!}QŸ blocks=Basic Latin,Latin Extended-A
2371 0x00020233 0x10021a33 5   6    .41hfa  ascii   @A}\t/
2372 0x0002023d 0x10021a3d 4   5    .41hfa  ascii   ~<\fL
2373 0x0002025e 0x10021a5e 4   6    .41hfa  utf8    4JѥX blocks=Basic Latin,Cyrillic
2374 0x00020286 0x10021a86 5   6    .41hfa  ascii   Efp06
2375 0x000202b4 0x10021ab4 4   5    .41hfa  ascii   `B"\t
2376 0x000202c5 0x10021ac5 4   6    .41hfa  utf8    `[A­ blocks=Basic Latin,Latin-1 Supplement
2377 0x000202d4 0x10021ad4 4   6    .41hfa  utf8    ͭyWp blocks=Combining Diacritical Marks,Basic Latin
2378 0x000202e7 0x10021ae7 6   8    .41hfa  utf8    @=ҤK!m blocks=Basic Latin,Cyrillic
2379 0x0002033e 0x10021b3e 7   9    .41hfa  utf8    U؇~~(uo blocks=Basic Latin,Arabic
2380 0x00020360 0x10021b60 4   6    .41hfa  utf8    \t/\n͙ blocks=Basic Latin,Combining Diacritical Marks
2381 0x0002036e 0x10021b6e 6   7    .41hfa  ascii   <Ew%,C
2382 0x0002039a 0x10021b9a 5   8    .41hfa  utf8    Ϋđs'G blocks=Greek and Coptic,Latin Extended-A,Basic Latin
2383 0x000203de 0x10021bde 5   8    .41hfa  utf8    }ʦ:Jڦ blocks=Basic Latin,IPA Extensions,Arabic
2384 0x0002041a 0x10021c1a 5   7    .41hfa  utf8    :YXiѶ blocks=Basic Latin,Cyrillic
2385 0x0002047b 0x10021c7b 5   7    .41hfa  utf8    4|[\vӘ blocks=Basic Latin,Cyrillic
2386 0x000204af 0x10021caf 4   5    .41hfa  ascii   hs@P
2387 0x000204d3 0x10021cd3 4   5    .41hfa  ascii   BlCz
2388 0x000204f7 0x10021cf7 4   5    .41hfa  ascii   x2c 
2389 0x00020516 0x10021d16 4   5    .41hfa  ascii   \v7GG
2390 0x0002052d 0x10021d2d 4   5    .41hfa  ascii   ?;Y^
2391 0x0002053d 0x10021d3d 4   5    .41hfa  ascii   \v-H@
2392 0x000205b2 0x10021db2 4   5    .41hfa  ascii   ;R\r6
2393 0x000205cd 0x10021dcd 7   8    .41hfa  ascii   [@c,`Z"
2394 0x00020602 0x10021e02 4   5    .41hfa  ascii   iXke
2395 0x00020620 0x10021e20 4   7    .41hfa  utf8    XꚀuN blocks=Basic Latin,Cyrillic Extended-B
2396 0x000206aa 0x10021eaa 6   7    .41hfa  ascii   P";p\rS
2397 0x000206e9 0x10021ee9 4   6    .41hfa  utf8    2۬HG blocks=Basic Latin,Arabic
2398 0x00020742 0x10021f42 4   5    .41hfa  ascii   +CY\v
2399 0x00020750 0x10021f50 4   5    .41hfa  ascii   x;.}
2400 0x0002076b 0x10021f6b 5   6    .41hfa  ascii   k%}]C
2401 0x0002077b 0x10021f7b 4   6    .41hfa  utf8    8Qϩn blocks=Basic Latin,Greek and Coptic
2402 0x0002079b 0x10021f9b 4   5    .41hfa  ascii   o_!\b
2403 0x00020843 0x10022043 4   5    .41hfa  ascii   f<t\
2404 0x0002084b 0x1002204b 4   5    .41hfa  ascii   ")2K
2405 0x000208a5 0x100220a5 5   6    .41hfa  ascii   c75h]
2406 0x000208ca 0x100220ca 5   7    .41hfa  utf8    ON_҂\ blocks=Basic Latin,Cyrillic
2407 0x00020920 0x10022120 8   9    .41hfa  ascii   vi&hNB'[
2408 0x00020961 0x10022161 5   6    .41hfa  ascii   YkmWe
2409 0x0002099d 0x1002219d 6   7    .41hfa  ascii   z\V.\rJ
2410 0x00020a12 0x10022212 4   6    .41hfa  utf8    ѩM\t! blocks=Cyrillic,Basic Latin
2411 0x00020a18 0x10022218 4   6    .41hfa  utf8    ء%J* blocks=Arabic,Basic Latin
2412 0x00020a29 0x10022229 4   5    .41hfa  ascii    FTh
2413 0x00020a53 0x10022253 4   5    .41hfa  ascii   9D-$
2414 0x00020ad2 0x100222d2 4   5    .41hfa  ascii   /u<)
2415 0x00020b0e 0x1002230e 4   5    .41hfa  ascii   B;`i
2416 0x00020b13 0x10022313 5   7    .41hfa  utf8    ,UĚ9$ blocks=Basic Latin,Latin Extended-A
2417 0x00020b75 0x10022375 4   5    .41hfa  ascii   pmTe
2418 0x00020bdf 0x100223df 4   6    .41hfa  utf8    Ԡ::q blocks=Cyrillic Supplement,Basic Latin
2419 0x00020bfc 0x100223fc 7   10   .41hfa  utf8    J#VmӘމe blocks=Basic Latin,Cyrillic,Thaana
2420 0x00020c23 0x10022423 5   6    .41hfa  ascii   "$PrG
2421 0x00020c2a 0x1002242a 5   6    .41hfa  ascii   a:lfr
2422 0x00020c62 0x10022462 4   5    .41hfa  ascii   a7Oz
2423 0x00020c6c 0x1002246c 4   6    .41hfa  utf8    \n\fǖ3 blocks=Basic Latin,Latin Extended-B
2424 0x00020c8e 0x1002248e 7   10   .41hfa  utf8    㦻~H!k/\ blocks=CJK Unified Ideographs Extension A,Basic Latin
2425 0x00020cf0 0x100224f0 4   5    .41hfa  ascii   N\e.F
2426 0x00020d2d 0x1002252d 4   5    .41hfa  ascii   nGNN
2427 0x00020d95 0x10022595 4   6    .41hfa  utf8    čzi& blocks=Latin Extended-A,Basic Latin
2428 0x00020da5 0x100225a5 5   6    .41hfa  ascii   c\fg/:
2429 0x00020dc1 0x100225c1 4   6    .41hfa  utf8    J~ɓX blocks=Basic Latin,IPA Extensions
2430 0x00020e13 0x10022613 6   10   .41hfa  utf8    K욬ӯ7]K blocks=Basic Latin,Hangul Syllables,Cyrillic
2431 0x00020e8d 0x1002268d 4   5    .41hfa  ascii   d>a"
2432 0x00020eaf 0x100226af 5   6    .41hfa  ascii   P^%N0
2433 0x00020ebf 0x100226bf 6   7    .41hfa  ascii   B53`SW
2434 0x00020ee2 0x100226e2 4   6    .41hfa  utf8    +\eh³ blocks=Basic Latin,Latin-1 Supplement
2435 0x00020ef4 0x100226f4 5   6    .41hfa  ascii   }GS[r
2436 0x00020f02 0x10022702 6   8    .41hfa  utf8    rjpwÍI blocks=Basic Latin,Latin-1 Supplement
2437 0x00020f42 0x10022742 4   6    .41hfa  utf8    ,pQܓ blocks=Basic Latin,Syriac
2438 0x00020f88 0x10022788 5   6    .41hfa  ascii   he%Fz
2439 0x00020fb1 0x100227b1 4   6    .41hfa  utf8    nwٯK blocks=Basic Latin,Arabic
2440 0x00020fb7 0x100227b7 7   9    .41hfa  utf8    78SY]&ݘ blocks=Basic Latin,Arabic Supplement
2441 0x00020ff3 0x100227f3 4   5    .41hfa  ascii   ZHHV
2442 0x0002103c 0x1002283c 6   8    .41hfa  utf8    FծF+1Y blocks=Basic Latin,Armenian
2443 0x00021047 0x10022847 5   7    .41hfa  utf8    52xO\r
2444 0x000210b2 0x100228b2 4   6    .41hfa  utf8    +SÁ blocks=Basic Latin,Combining Diacritical Marks
2445 0x000210cd 0x100228cd 5   7    .41hfa  utf8    k\n)џ} blocks=Basic Latin,Cyrillic
2446 0x000210e0 0x100228e0 4   5    .41hfa  ascii   Tf|O
2447 0x00021123 0x10022923 4   5    .41hfa  ascii   s`BB
2448 0x0002114c 0x1002294c 4   5    .41hfa  ascii   (pfk
2449 0x00021154 0x10022954 4   6    .41hfa  utf8    =dޞV blocks=Basic Latin,Thaana
2450 0x0002116f 0x1002296f 4   6    .41hfa  utf8    RqMѤ blocks=Basic Latin,Cyrillic
2451 0x000211cd 0x100229cd 6   8    .41hfa  utf8    4Ns"tȔ blocks=Basic Latin,Latin Extended-B
2452 0x000211d9 0x100229d9 6   9    .41hfa  utf8    I苐$BX/ blocks=Basic Latin,CJK Unified Ideographs
2453 0x00021203 0x10022a03 5   6    .41hfa  ascii   rx#B%
2454 0x00021214 0x10022a14 4   5    .41hfa  ascii   \f\n\b{
2455 0x00021228 0x10022a28 11  14   .41hfa  utf8    6zxzg+tMRRŜ blocks=Basic Latin,Latin Extended-A
2456 0x0002128c 0x10022a8c 4   5    .41hfa  ascii   ud&|
2457 0x0002133a 0x10022b3a 6   7    .41hfa  ascii   0V[I*j
2458 0x00021352 0x10022b52 5   6    .41hfa  ascii   jw~y5
2459 0x00021360 0x10022b60 5   7    .41hfa  utf8    CQcJ̓ blocks=Basic Latin,Combining Diacritical Marks
2460 0x00021377 0x10022b77 4   5    .41hfa  ascii   iF!m
2461 0x0002139d 0x10022b9d 5   8    .41hfa  utf8    32\rQ恮 blocks=Basic Latin,CJK Unified Ideographs
2462 0x000213eb 0x10022beb 6   7    .41hfa  ascii   4;}]rc
2463 0x0002142a 0x10022c2a 4   5    .41hfa  ascii   FD"l
2464 0x00021436 0x10022c36 4   5    .41hfa  ascii   y)fC
2465 0x00021449 0x10022c49 5   8    .41hfa  utf8    J̺̟$I blocks=Basic Latin,Combining Diacritical Marks
2466 0x00021488 0x10022c88 4   6    .41hfa  utf8    cp(V
2467 0x000214d3 0x10022cd3 4   5    .41hfa  ascii   {sk'
2468 0x000214e1 0x10022ce1 6   7    .41hfa  ascii   oTK\r\r`
2469 0x000214e8 0x10022ce8 4   5    .41hfa  ascii   XfX1
2470 0x00021513 0x10022d13 4   5    .41hfa  ascii   +&xs
2471 0x00021520 0x10022d20 4   6    .41hfa  utf8    v4g\a
2472 0x00021531 0x10022d31 8   11   .41hfa  utf8    Y\aޅhӺ%Gi blocks=Basic Latin,Thaana,Cyrillic
2473 0x0002155b 0x10022d5b 4   6    .41hfa  utf8    MmT>
2474 0x000215a1 0x10022da1 4   5    .41hfa  ascii   n)sA
2475 0x000215b0 0x10022db0 4   5    .41hfa  ascii   C#%\b
2476 0x000215bf 0x10022dbf 4   6    .41hfa  utf8    ͓@{z blocks=Combining Diacritical Marks,Basic Latin
2477 0x0002162c 0x10022e2c 4   5    .41hfa  ascii   }Oe6
2478 0x00021671 0x10022e71 5   6    .41hfa  ascii   B\vz;A
2479 0x0002167d 0x10022e7d 4   5    .41hfa  ascii   kMM@
2480 0x00021720 0x10022f20 8   9    .41hfa  ascii   53ue7uGJ
2481 0x0002173d 0x10022f3d 5   8    .41hfa  utf8    -Un\rǞ blocks=Basic Latin,Latin Extended-B
2482 0x00021792 0x10022f92 8   9    .41hfa  ascii   KOJv<.#j
2483 0x0002179b 0x10022f9b 4   5    .41hfa  ascii   \igT
2484 0x000217a4 0x10022fa4 5   6    .41hfa  ascii   U \f>\a
2485 0x00021800 0x10023000 5   6    .41hfa  ascii   6,zZz
2486 0x00021811 0x10023011 4   5    .41hfa  ascii   \a\t)G
2487 0x00021816 0x10023016 5   6    .41hfa  ascii   \m6"4
2488 0x0002182a 0x1002302a 5   6    .41hfa  ascii   rFMq&
2489 0x00021893 0x10023093 7   8    .41hfa  ascii   ;H\rP\cV
2490 0x000218b0 0x100230b0 4   5    .41hfa  ascii   5=F}
2491 0x000218c8 0x100230c8 6   8    .41hfa  utf8    R\tGzwѯ blocks=Basic Latin,Cyrillic
2492 0x000218d7 0x100230d7 5   7    .41hfa  utf8    ̊jjx5 blocks=Combining Diacritical Marks,Basic Latin
2493 0x00021993 0x10023193 6   7    .41hfa  ascii   \r":\v*,
2494 0x0002199a 0x1002319a 4   5    .41hfa  ascii   m\te}
2495 0x0002199f 0x1002319f 4   5    .41hfa  ascii   U}CO
2496 0x000219b4 0x100231b4 4   5    .41hfa  ascii   V-\fq
2497 0x00021a06 0x10023206 5   6    .41hfa  ascii   i\eo~r
2498 0x00021a0c 0x1002320c 5   6    .41hfa  ascii   y,#zu
2499 0x00021a1b 0x1002321b 6   7    .41hfa  ascii   lQ.p5"
2500 0x00021a3b 0x1002323b 6   7    .41hfa  ascii   vUJ0ZH
2501 0x00021a46 0x10023246 5   6    .41hfa  ascii   2L,O%
2502 0x00021a4f 0x1002324f 4   5    .41hfa  ascii   s>.\v
2503 0x00021a85 0x10023285 6   7    .41hfa  ascii   \vz f*c
2504 0x00021a9f 0x1002329f 5   6    .41hfa  ascii   \v 1kQ
2505 0x00021ad2 0x100232d2 5   7    .41hfa  utf8    cw|З$ blocks=Basic Latin,Cyrillic
2506 0x00021b24 0x10023324 4   5    .41hfa  ascii   =T2}
2507 0x00021b32 0x10023332 4   5    .41hfa  ascii   \b6k:
2508 0x00021b5a 0x1002335a 7   10   .41hfa  utf8    v,hZ,8 blocks=Basic Latin,Private Use Area
2509 0x00021b99 0x10023399 5   7    .41hfa  utf8    \eBt}ڨ blocks=Basic Latin,Arabic
2510 0x00021ba4 0x100233a4 4   5    .41hfa  ascii   +YOa
2511 0x00021c07 0x10023407 4   6    .41hfa  utf8    ώ9\e: blocks=Greek and Coptic,Basic Latin
2512 0x00021c11 0x10023411 4   5    .41hfa  ascii   t`UG
2513 0x00021c24 0x10023424 7   8    .41hfa  ascii   \rqA"4{t
2514 0x00021c3f 0x1002343f 5   6    .41hfa  ascii   /\v<pa
2515 0x00021c82 0x10023482 4   5    .41hfa  ascii   =(9J
2516 0x00021d0e 0x1002350e 4   6    .41hfa  utf8    О{)A blocks=Cyrillic,Basic Latin
2517 0x00021d1f 0x1002351f 4   6    .41hfa  utf8    TӉ7? blocks=Basic Latin,Cyrillic
2518 0x00021d3d 0x1002353d 4   6    .41hfa  utf8    JÛ`d blocks=Basic Latin,Latin-1 Supplement
2519 0x00021d55 0x10023555 7   9    .41hfa  utf8    FEՀ,M)O blocks=Basic Latin,Armenian
2520 0x00021d94 0x10023594 4   5    .41hfa  ascii   \dT\f
2521 0x00021d9c 0x1002359c 4   5    .41hfa  ascii   DiNs
2522 0x00021da1 0x100235a1 4   5    .41hfa  ascii   \buGg
2523 0x00021da8 0x100235a8 4   6    .41hfa  utf8    gF\tÜ blocks=Basic Latin,Latin-1 Supplement
2524 0x00021dd6 0x100235d6 4   5    .41hfa  ascii   dc^D
2525 0x00021e2a 0x1002362a 4   5    .41hfa  ascii   SqlY
2526 0x00021e60 0x10023660 4   5    .41hfa  ascii   .INP
2527 0x00021e7b 0x1002367b 7   8    .41hfa  ascii   |TN@P6`
2528 0x00021eb2 0x100236b2 8   9    .41hfa  ascii   ^tpXEO2h
2529 0x00021efd 0x100236fd 4   5    .41hfa  ascii   Q,d=
2530 0x00021f12 0x10023712 5   7    .41hfa  utf8    3\eѮV= blocks=Basic Latin,Cyrillic
2531 0x00021f4e 0x1002374e 4   5    .41hfa  ascii   1IwX
2532 0x00021f99 0x10023799 4   5    .41hfa  ascii   \f\n`(
2533 0x00021fb3 0x100237b3 4   5    .41hfa  ascii   Jnd\r
2534 0x00021fef 0x100237ef 6   8    .41hfa  utf8    $Ó((?p blocks=Basic Latin,Latin-1 Supplement
2535 0x00022058 0x10023858 7   8    .41hfa  ascii   pz0pMa\t
2536 0x00022062 0x10023862 4   5    .41hfa  ascii    0Kt
2537 0x00022090 0x10023890 5   6    .41hfa  ascii   U\abrw
2538 0x000220b5 0x100238b5 6   7    .41hfa  ascii   ^_J1P;
2539 0x000220d1 0x100238d1 4   5    .41hfa  ascii   Wi W
2540 0x00022164 0x10023964 4   5    .41hfa  ascii   m+.)
2541 0x0002217e 0x1002397e 4   7    .41hfa  utf8    d剄'p blocks=Basic Latin,CJK Unified Ideographs
2542 0x00022192 0x10023992 4   5    .41hfa  ascii   \r^Wo
2543 0x00022240 0x10023a40 6   7    .41hfa  ascii   D-0S-e
2544 0x0002225d 0x10023a5d 4   5    .41hfa  ascii   KV{"
2545 0x00022288 0x10023a88 4   5    .41hfa  ascii   tPq]
2546 0x000222b4 0x10023ab4 4   5    .41hfa  ascii   [oMp
2547 0x000222f9 0x10023af9 4   5    .41hfa  ascii   FcW{
2548 0x00022344 0x10023b44 5   6    .41hfa  ascii   \n3;4
2549 0x00022390 0x10023b90 4   5    .41hfa  ascii   3y\b?
2550 0x000223a0 0x10023ba0 4   6    .41hfa  utf8    4٩1r blocks=Basic Latin,Arabic
2551 0x00022400 0x10023c00 12  13   .41hfa  ascii   `7}\v@C!"HE\ex
2552 0x0002243b 0x10023c3b 4   5    .41hfa  ascii    fIP
2553 0x00022448 0x10023c48 4   5    .41hfa  ascii   \f=5a
2554 0x000224db 0x10023cdb 4   5    .41hfa  ascii   zj~b
2555 0x00022520 0x10023d20 4   5    .41hfa  ascii   ~\nFI
2556 0x00022541 0x10023d41 5   6    .41hfa  ascii   }Gq2-
2557 0x0002255f 0x10023d5f 4   5    .41hfa  ascii   t/9'
2558 0x00022580 0x10023d80 6   7    .41hfa  ascii   -V_v=4
2559 0x00022588 0x10023d88 4   6    .41hfa  utf8    ;k{] blocks=Greek and Coptic,Basic Latin
2560 0x000225b4 0x10023db4 4   6    .41hfa  utf8    a5(]
2561 0x000225bc 0x10023dbc 4   5    .41hfa  ascii   S&PM
2562 0x000225d4 0x10023dd4 4   5    .41hfa  ascii   .2oc
2563 0x000225df 0x10023ddf 4   5    .41hfa  ascii   (\tgW
2564 0x000225f2 0x10023df2 4   5    .41hfa  ascii   D=Hc
2565 0x0002263c 0x10023e3c 4   6    .41hfa  utf8    n7ʐ\t blocks=Basic Latin,IPA Extensions
2566 0x00022645 0x10023e45 4   5    .41hfa  ascii   aju-
2567 0x0002268d 0x10023e8d 5   7    .41hfa  utf8    MUͦ+4 blocks=Basic Latin,Combining Diacritical Marks
2568 0x00022762 0x10023f62 4   5    .41hfa  ascii   OY+c
2569 0x00022780 0x10023f80 4   5    .41hfa  ascii   0,Pt
2570 0x00022790 0x10023f90 4   5    .41hfa  ascii   ./>K
2571 0x00022797 0x10023f97 4   5    .41hfa  ascii   g!=:
2572 0x0002279c 0x10023f9c 4   5    .41hfa  ascii   ^AK/
2573 0x000227cb 0x10023fcb 4   5    .41hfa  ascii   h]\fA
2574 0x000227da 0x10023fda 6   7    .41hfa  ascii   vYIn[s
2575 0x0002282f 0x1002402f 4   5    .41hfa  ascii   .w*0
2576 0x00022840 0x10024040 5   6    .41hfa  ascii   ?\rV`J
2577 0x0002285a 0x1002405a 4   7    .41hfa  utf8    hһٳT blocks=Basic Latin,Cyrillic,Arabic
2578 0x000228bd 0x100240bd 4   5    .41hfa  ascii   $*Yc
2579 0x000228e7 0x100240e7 5   6    .41hfa  ascii   NGp]<
2580 0x00022902 0x10024102 6   7    .41hfa  ascii   oj;kg{
2581 0x0002297d 0x1002417d 4   5    .41hfa  ascii   [w\f'
2582 0x000229dd 0x100241dd 6   8    .41hfa  utf8    ذ= t}\v blocks=Arabic,Basic Latin
2583 0x00022a35 0x10024235 4   5    .41hfa  ascii   W?S\n
2584 0x00022a91 0x10024291 4   6    .41hfa  utf8    3NyƜ blocks=Basic Latin,Latin Extended-B
2585 0x00022ac6 0x100242c6 6   8    .41hfa  utf8    4\r_۲vd blocks=Basic Latin,Arabic
2586 0x00022add 0x100242dd 4   6    .41hfa  utf8    kܺyZ blocks=Basic Latin,Syriac
2587 0x00022af2 0x100242f2 4   7    .41hfa  utf8    ȁBmU blocks=Latin Extended-B,Basic Latin
2588 0x00022b75 0x10024375 5   7    .41hfa  utf8    ԟZ|,@ blocks=Cyrillic Supplement,Basic Latin
2589 0x00022bc9 0x100243c9 4   6    .41hfa  utf8    "vj͔ blocks=Basic Latin,Combining Diacritical Marks
2590 0x00022c4a 0x1002444a 4   5    .41hfa  ascii   A\e}{
2591 0x00022c84 0x10024484 5   7    .41hfa  utf8    ɨnc$K blocks=IPA Extensions,Basic Latin
2592 0x00022cb9 0x100244b9 5   7    .41hfa  utf8    \rڞ|fZ blocks=Basic Latin,Arabic
2593 0x00022d2a 0x1002452a 5   6    .41hfa  ascii   ZQrc,
2594 0x00022d30 0x10024530 4   6    .41hfa  utf8    t\r!9
2595 0x00022d55 0x10024555 4   6    .41hfa  utf8    *ĵ\tR blocks=Basic Latin,Latin Extended-A
2596 0x00022d7f 0x1002457f 5   6    .41hfa  ascii   <A\v(\f
2597 0x00022da3 0x100245a3 4   7    .41hfa  utf8    *G܉ٵ blocks=Basic Latin,Syriac,Arabic
2598 0x00022de4 0x100245e4 4   5    .41hfa  ascii   kN@?
2599 0x00022e1a 0x1002461a 4   5    .41hfa  ascii   /e\rS
2600 0x00022e63 0x10024663 5   6    .41hfa  ascii   j\Q\tm
2601 0x00022e7e 0x1002467e 7   8    .41hfa  ascii   vH-*jGo
2602 0x00022e99 0x10024699 4   5    .41hfa  ascii   Efpx
2603 0x00022efc 0x100246fc 5   6    .41hfa  ascii   .(8gv
2604 0x00022f1f 0x1002471f 5   6    .41hfa  ascii   XuUN5
2605 0x00022f42 0x10024742 5   6    .41hfa  ascii   \v/S[K
2606 0x00022f57 0x10024757 4   6    .41hfa  utf8    2\r#M
2607 0x00022fbd 0x100247bd 4   5    .41hfa  ascii   !d!,
2608 0x00022fd9 0x100247d9 4   5    .41hfa  ascii   e"kw
2609 0x00023029 0x10024829 4   5    .41hfa  ascii   3B}'
2610 0x0002303b 0x1002483b 4   6    .41hfa  utf8    eEӍ\ blocks=Basic Latin,Cyrillic
2611 0x00023049 0x10024849 5   6    .41hfa  ascii   o4-a\
2612 0x0002307e 0x1002487e 9   11   .41hfa  utf8     x {(rdІP blocks=Basic Latin,Cyrillic
2613 0x00023090 0x10024890 5   6    .41hfa  ascii   Xq9[t
2614 0x00023105 0x10024905 4   5    .41hfa  ascii   >b|h
2615 0x00023137 0x10024937 4   5    .41hfa  ascii   $}ZM
2616 0x0002314d 0x1002494d 4   5    .41hfa  ascii   b:\^
2617 0x0002317b 0x1002497b 4   6    .41hfa  utf8    |9ΠR blocks=Basic Latin,Greek and Coptic
2618 0x000231cb 0x100249cb 4   5    .41hfa  ascii   -k\rr
2619 0x00023210 0x10024a10 4   5    .41hfa  ascii   }\b*e
2620 0x00023235 0x10024a35 4   5    .41hfa  ascii   A!Vc
2621 0x00023240 0x10024a40 4   6    .41hfa  utf8    1ҩGV blocks=Basic Latin,Cyrillic
2622 0x0002327c 0x10024a7c 4   5    .41hfa  ascii   z8B=
2623 0x000232be 0x10024abe 9   11   .41hfa  utf8    :a%ZB!ݦ[\f blocks=Basic Latin,Arabic Supplement
2624 0x000232f9 0x10024af9 4   5    .41hfa  ascii   -F_l
2625 0x00023320 0x10024b20 4   5    .41hfa  ascii   *\rl.
2626 0x0002332e 0x10024b2e 4   5    .41hfa  ascii   @;Q}
2627 0x0002333b 0x10024b3b 4   5    .41hfa  ascii   s84q
2628 0x00023376 0x10024b76 6   8    .41hfa  utf8    ;m+a`g
2629 0x00023382 0x10024b82 6   9    .41hfa  utf8    %}sǣSf blocks=Basic Latin,Latin Extended-B
2630 0x00023396 0x10024b96 5   6    .41hfa  ascii   r2Hna
2631 0x000233a7 0x10024ba7 4   5    .41hfa  ascii   Qw,R
2632 0x000233db 0x10024bdb 5   6    .41hfa  ascii   HXzc4
2633 0x000234c0 0x10024cc0 4   5    .41hfa  ascii   3F7$
2634 0x0002350f 0x10024d0f 5   7    .41hfa  utf8    ' (ܾ] blocks=Basic Latin,Syriac
2635 0x0002353e 0x10024d3e 4   5    .41hfa  ascii   >IQ]
2636 0x00023566 0x10024d66 4   5    .41hfa  ascii   DnJH
2637 0x00023571 0x10024d71 5   6    .41hfa  ascii   6Iq92
2638 0x0002358b 0x10024d8b 6   8    .41hfa  utf8    rnшc^~ blocks=Basic Latin,Cyrillic
2639 0x00023594 0x10024d94 5   6    .41hfa  ascii   # \r\tb
2640 0x00023640 0x10024e40 6   8    .41hfa  utf8    4_F7ژ@ blocks=Basic Latin,Arabic
2641 0x00023660 0x10024e60 4   6    .41hfa  utf8    Ԉ-"Q blocks=Cyrillic Supplement,Basic Latin
2642 0x0002368e 0x10024e8e 5   6    .41hfa  ascii   Q+Ape
2643 0x000236da 0x10024eda 4   5    .41hfa  ascii   'iGa
2644 0x00023755 0x10024f55 4   5    .41hfa  ascii   D$AP
2645 0x0002379b 0x10024f9b 8   9    .41hfa  ascii   Lb!T">\t\f
2646 0x000237a6 0x10024fa6 4   5    .41hfa  ascii   ?u% 
2647 0x000237de 0x10024fde 4   5    .41hfa  ascii   RM?*
2648 0x000237fc 0x10024ffc 4   5    .41hfa  ascii    Jw1
2649 0x00023801 0x10025001 4   5    .41hfa  ascii   B'O 
2650 0x00023813 0x10025013 5   6    .41hfa  ascii   Eg(\f!
2651 0x00023881 0x10025081 4   5    .41hfa  ascii   /8P~
2652 0x000238a5 0x100250a5 5   6    .41hfa  ascii   RUh\bQ
2653 0x000238b5 0x100250b5 4   5    .41hfa  ascii   `%?(
2654 0x000238dc 0x100250dc 4   5    .41hfa  ascii   |dKy
2655 0x000238ed 0x100250ed 5   6    .41hfa  ascii   '5,xj
2656 0x00029013 0x1002b013 11  12   .reloc  ascii   <\f= =O=_={=
2657 0x00029029 0x1002b029 19  20   .reloc  ascii   >!>&>8>?>G>L>Q>V>n>
2658 0x0002905c 0x1002b05c 20  21   .reloc  ascii   !0)020G0S0]0e0m0u0}0
2659 0x00029087 0x1002b087 7   8    .reloc  ascii   041>1}1
2660 0x00029095 0x1002b095 11  12   .reloc  ascii   1\a2"2=2[2v2
2661 0x000290a9 0x1002b0a9 5   6    .reloc  ascii   2`3p3
2662 0x000290b9 0x1002b0b9 13  14   .reloc  ascii   3B4L4V4`4m4w4
2663 0x000290cf 0x1002b0cf 13  14   .reloc  ascii   5(5;5E5O5b5l5
2664 0x000290f5 0x1002b0f5 21  22   .reloc  ascii   6\a797?7H7Q7Z7c7l7u7~7
2665 0x0002911f 0x1002b11f 9   10   .reloc  ascii   8\n8C8J8~8
2666 0x0002914b 0x1002b14b 11  12   .reloc  ascii   ;";(;6;J;\e<
2667 0x0002915d 0x1002b15d 7   8    .reloc  ascii   =7=?=M=
2668 0x0002916b 0x1002b16b 9   10   .reloc  ascii   >,>8>a>w>
